trade_date,trade_time,open,high,low,close,volume,prev_daily_high,prev_daily_low,sma,std,upper_band,lower_band,distance_to_prev_daily_low_pct,distance_to_prev_daily_high_pct,signal,forward_1,forward_3,forward_6
2016-05-09,08:00:00,0.68366,0.68448,0.68083,0.68117,13043,0.689,0.6806,0.68674,0.002693264502806844,0.6921265290056137,0.6813534709943864,0.08374963267706001,-1.1364296081277059,BB_DAILY_LOW_BULLISH,-0.19231616189791584,-0.6400751647899982,-1.0203033016721246
2016-05-27,20:00:00,0.67283,0.67283,0.66862,0.66912,13659,0.67665,0.66912,0.6736105,0.0019347200934649853,0.6774799401869299,0.6697410598130701,0.0,-1.112835291509632,BB_DAILY_LOW_BULLISH,0.008967001434712603,-0.04184600669536973,0.04782400765183927
2016-08-08,00:00:00,0.71318,0.71359,0.71121,0.71172,6581,0.72182,0.71206,0.7177385000000001,0.0028756825730295236,0.7234898651460591,0.711987134853941,-0.04774878521473007,-1.3992408079576624,BB_DAILY_LOW_BULLISH,-0.08711290957118879,0.1306693643567676,0.45383015792726844
2016-08-29,00:00:00,0.72248,0.72346,0.72166,0.72212,5761,0.73794,0.72192,0.729463,0.00282018681682837,0.7351033736336567,0.7238226263663432,0.027703900709216807,-2.1438057294631077,BB_DAILY_LOW_BULLISH,0.14402038442364717,0.10386085415166849,0.4680662493768418
2016-09-02,00:00:00,0.72817,0.72941,0.72727,0.72888,8661,0.7294,0.72261,0.7249749999999999,0.0018485513525159194,0.7286721027050318,0.721277897294968,0.8676879644621577,-0.07129147244311433,BB_DAILY_HIGH_BEARISH,-0.027439359016570353,0.16600812205027501,0.02195148721326542
2016-09-07,04:00:00,0.74132,0.74345,0.73961,0.74265,16735,0.7421,0.73004,0.7326590000000001,0.004879539343842782,0.7424180786876856,0.7228999213123145,1.7273026135554228,0.07411400080852318,BB_DAILY_HIGH_BEARISH,0.15215781323637842,0.30162256783141717,0.41742408940954573
2016-11-17,20:00:00,0.70698,0.70745,0.70121,0.70364,23460,0.71133,0.70343,0.7086055,0.0023514395921660058,0.713308379184332,0.703902620815668,0.029853716787746256,-1.081073482068797,BB_DAILY_LOW_BULLISH,-0.2273890057415789,-0.21601955545450469,-0.7475413563754253
2016-11-18,04:00:00,0.70205,0.70345,0.69994,0.70153,30121,0.71092,0.70121,0.707975,0.0031437682715306256,0.7142625365430613,0.7016874634569388,0.04563540166283809,-1.3208237213751208,BB_DAILY_LOW_BULLISH,0.08410189157982972,-0.002850911578980229,-0.18103288526506256
2017-01-05,00:00:00,0.69415,0.69738,0.69395,0.69661,14099,0.69658,0.6889,0.6930725,0.0017444283478922251,0.6965613566957845,0.6895836433042155,1.1191754971693997,0.00430675586436224,BB_DAILY_HIGH_BEARISH,0.2942823100443572,-0.0890024547451162,0.7507787714790296
2017-01-11,20:00:00,0.69767,0.70867,0.69661,0.7052,54871,0.70467,0.69576,0.6992594999999999,0.0025621752164624472,0.7043838504329248,0.694135149567075,1.356789697596873,0.07521251082067214,BB_DAILY_HIGH_BEARISH,0.15740215541689512,0.676403857061818,0.839478162223472
2017-02-16,00:00:00,0.7216,0.72293,0.72096,0.72204,9054,0.72182,0.71452,0.718167,0.0019265133484937973,0.7220200266969876,0.7143139733030124,1.0524547948272927,0.030478512648582465,BB_DAILY_HIGH_BEARISH,0.054013628053847636,0.05124369841005782,-0.10248739682011564
2017-04-07,16:00:00,0.69664,0.69923,0.69458,0.69554,23764,0.6989,0.69572,0.6970955,0.0006767528880969013,0.6984490057761937,0.6957419942238062,-0.0258724774334442,-0.480755472885952,BB_DAILY_LOW_BULLISH,-0.42556862294045966,-0.33211605371366626,0.10926761940362638
2017-04-10,04:00:00,0.69394,0.69406,0.69197,0.69323,12824,0.69923,0.69258,0.696449,0.0015345079780534317,0.6995180159561069,0.6933799840438931,0.09385197377920809,-0.8580867525706857,BB_DAILY_LOW_BULLISH,0.11828686006086463,0.44285446388644706,0.2380162428054239
2017-04-18,12:00:00,0.70128,0.70383,0.70053,0.70343,17737,0.70353,0.69775,0.7005635,0.001427014826001802,0.7034175296520037,0.6977094703479964,0.8140451451092825,-0.014214034938096311,BB_DAILY_HIGH_BEARISH,-0.03554013903301998,0.13078771164153247,-0.28432111226419143
2017-05-18,00:00:00,0.69401,0.69487,0.69355,0.69381,10912,0.69439,0.68734,0.689064,0.002111463448098296,0.6932869268961966,0.6848410731038034,0.9413099775947984,-0.08352654848138855,BB_DAILY_HIGH_BEARISH,-0.08503769043399352,-0.1743993312290172,-0.6687709891757236
2017-05-23,00:00:00,0.69922,0.70055,0.6987,0.70036,6393,0.69971,0.6909,0.693179,0.003527991675309278,0.7002349833506185,0.6861230166493815,1.3692285424808257,0.09289562818881085,BB_DAILY_HIGH_BEARISH,0.03569592780855167,0.48689245530870184,0.03569592780855167
2017-05-29,12:00:00,0.70633,0.70876,0.70605,0.7081,6149,0.70761,0.70058,0.703902,0.001970804270219223,0.7078436085404385,0.6999603914595616,1.0733963287561694,0.0692471841833765,BB_DAILY_HIGH_BEARISH,-0.26549922327354797,-0.4434401920632567,-0.11580285270441067
2017-05-30,16:00:00,0.70722,0.70946,0.70616,0.70935,13479,0.70876,0.70368,0.705059,0.0021010947016237235,0.7092611894032474,0.7008568105967525,0.8057639836289314,0.083243975393658,BB_DAILY_HIGH_BEARISH,0.0,-0.0817649961232149,0.07471628956085422
2017-07-27,00:00:00,0.75001,0.75262,0.74999,0.75246,7297,0.75275,0.74037,0.743915,0.0027110194232836983,0.7493370388465674,0.7384929611534325,1.6329673001337233,-0.038525406841582524,BB_DAILY_HIGH_BEARISH,0.3335725487069096,-0.09967307232278506,-0.3096510113494477
2017-08-16,00:00:00,0.72364,0.72406,0.72291,0.72319,3795,0.73109,0.72283,0.7283280000000001,0.0024678002132303796,0.7332636004264609,0.7233923995735393,0.049804241661251886,-1.0805783145713959,BB_DAILY_LOW_BULLISH,0.023506962209101822,0.23921790953967967,1.1352479984513129
2017-09-06,00:00:00,0.7239,0.72602,0.72295,0.72566,9871,0.72624,0.71568,0.7181040000000001,0.0030415134732963713,0.7241870269465929,0.7120209730534073,1.3944779789850197,-0.07986340603657537,BB_DAILY_HIGH_BEARISH,-0.40928258413029756,-0.5608687264007962,-0.7620648788688813
2017-10-03,04:00:00,0.71906,0.71907,0.71583,0.71638,17352,0.72261,0.71673,0.7203269999999999,0.0017372758462979704,0.7238015516925959,0.716852448307404,-0.04883289383728342,-0.862152475055695,BB_DAILY_LOW_BULLISH,0.16332114241045315,-0.1395907200089339,0.23032468801473088
2017-10-11,20:00:00,0.70764,0.70937,0.70633,0.70909,12218,0.7088,0.70557,0.7074885,0.0007229200639206409,0.7089343401278413,0.7060426598721586,0.49888742435193784,0.04091422121896338,BB_DAILY_HIGH_BEARISH,0.08602575131506571,0.40051333399144734,0.5485904469108221
2017-10-12,00:00:00,0.70908,0.71015,0.70729,0.7097,7882,0.70989,0.70624,0.707524,0.0008124258656886273,0.7091488517313773,0.7058991482686228,0.4899184413230656,-0.026764710025500214,BB_DAILY_HIGH_BEARISH,0.12117796251937042,0.15640411441454916,0.4537128364097507
2017-10-12,04:00:00,0.70969,0.71096,0.70886,0.71056,15099,0.70989,0.70624,0.7076335,0.00104635847126943,0.7097262169425389,0.7055407830574612,0.611690077027638,0.09438081956358708,BB_DAILY_HIGH_BEARISH,0.1928056743976557,0.25895068678226524,0.49256924116190876
2017-11-02,04:00:00,0.68882,0.69419,0.68874,0.69299,11213,0.69305,0.6824,0.687324,0.0026989069908429676,0.692721813981686,0.6819261860183141,1.5518757327080874,-0.008657384027135128,BB_DAILY_HIGH_BEARISH,-0.14863129338085332,-0.13275804845669228,-0.1298720039250223
2017-11-28,00:00:00,0.69083,0.69246,0.69048,0.69199,3881,0.6926,0.68531,0.688611,0.0016370991668380448,0.691885198333676,0.6853368016663239,0.9747413579256131,-0.08807392434305507,BB_DAILY_HIGH_BEARISH,0.10838306911950006,0.1026026387664545,-0.29335684041676563
2017-11-28,04:00:00,0.692,0.69289,0.69147,0.69274,5976,0.6926,0.68531,0.688831,0.0018768531888742055,0.6925847063777484,0.6850772936222516,1.0841808816448102,0.020213687554147992,BB_DAILY_HIGH_BEARISH,-0.06062880734474348,-0.08949966798511201,-0.5572076103588611
2018-01-12,00:00:00,0.72615,0.72718,0.72517,0.72612,7203,0.7262,0.7182,0.7195615,0.003091695625357898,0.7257448912507157,0.7133781087492842,1.102756892230582,-0.011016248967222388,BB_DAILY_HIGH_BEARISH,-0.07436787307882788,-0.11292899245304397,-0.1955599625406237
2018-01-22,16:00:00,0.73086,0.73293,0.73007,0.73261,12373,0.73232,0.72688,0.7290015,0.0016425053866216798,0.7322865107732434,0.7257164892267566,0.7883006823684807,0.03960017478698007,BB_DAILY_HIGH_BEARISH,-0.1610679624902689,-0.04094948198904833,0.45044430187957707
2018-02-07,20:00:00,0.72812,0.72971,0.72471,0.72551,27336,0.73182,0.72566,0.729588,0.0017817602171423762,0.7331515204342848,0.7260244795657153,-0.020670837582336562,-0.8622338826487439,BB_DAILY_LOW_BULLISH,-0.3652602996512855,-0.6726302876597147,-0.3900704332124987
2018-02-15,00:00:00,0.73599,0.73793,0.73567,0.73741,11235,0.73716,0.72397,0.7285429999999999,0.003989438820558066,0.7365218776411161,0.7205641223588838,1.8564305150765927,0.03391393998588806,BB_DAILY_HIGH_BEARISH,-0.016273172319335102,0.11391220623533067,0.3064780786807936
2018-03-16,00:00:00,0.72744,0.7281,0.72688,0.72694,6817,0.73365,0.72671,0.73146,0.0021607576638546177,0.7357815153277092,0.7271384846722908,0.031649488791961514,-0.9146050569072438,BB_DAILY_LOW_BULLISH,-0.33290230280352956,-0.3961812529232115,-0.5763886978292606
2018-03-29,00:00:00,0.72111,0.72134,0.72037,0.72039,5506,0.72742,0.7203,0.7263655,0.0027856162027993293,0.7319367324055986,0.7207942675944013,0.012494793835891083,-0.9664292980671387,BB_DAILY_LOW_BULLISH,-0.07357126001192679,-0.08745262982551388,0.38034953289191625
2018-03-29,04:00:00,0.72037,0.72122,0.71879,0.71986,8481,0.72742,0.7203,0.7261885,0.0030807915503434035,0.7323500831006868,0.7200269168993132,-0.061085658753296676,-1.0392895438673533,BB_DAILY_LOW_BULLISH,-0.07501458616954629,0.21948712249602906,0.42230433695439823
2018-04-20,00:00:00,0.72694,0.7272,0.7255,0.7255,2621,0.73419,0.72598,0.7322925,0.002831079159652239,0.7379546583193045,0.7266303416806955,-0.06611752389871965,-1.1836173197673594,BB_DAILY_LOW_BULLISH,-0.1667815299793307,-0.4383184011026976,-0.7332873880082689
2018-04-30,12:00:00,0.70658,0.70669,0.70402,0.70436,6663,0.70959,0.70382,0.7065985,0.0010324129875063127,0.7086633259750127,0.7045336740249873,0.07672416242789135,-0.7370453360391307,BB_DAILY_LOW_BULLISH,-0.011357828383208727,-0.09370208416150747,-0.4585723209722238
2018-04-30,20:00:00,0.7042,0.70531,0.70332,0.70344,10170,0.70959,0.70382,0.706269,0.0013104113447933205,0.7088898226895867,0.7036481773104134,-0.05399107726407988,-0.8666976704857875,BB_DAILY_LOW_BULLISH,0.03696121915160326,-0.1577959740702753,-0.5373592630501544
2018-05-30,00:00:00,0.68989,0.69034,0.68823,0.6888,3379,0.69488,0.68892,0.692603,0.0015539697883709155,0.6957109395767418,0.6894950604232581,-0.017418568193695784,-0.8749712180520499,BB_DAILY_LOW_BULLISH,0.2235772357723557,1.1759581881533097,1.3603368176538895
2018-07-12,00:00:00,0.67545,0.6759,0.67477,0.67511,3532,0.6841,0.67526,0.682058,0.002983081416054905,0.6880241628321099,0.6760918371678902,-0.022213665847226772,-1.3141353603274453,BB_DAILY_LOW_BULLISH,0.02962480188413414,0.10516804668868605,0.29328553865295753
2018-07-26,00:00:00,0.68351,0.68453,0.68276,0.68419,3371,0.68407,0.6784,0.680353,0.001686385420789274,0.6837257708415785,0.6769802291584215,0.8534787735849,0.017542064408614468,BB_DAILY_HIGH_BEARISH,-0.0833101916134348,-0.37416507110598035,-0.8418714099884517
2018-08-03,00:00:00,0.67408,0.67441,0.67324,0.67345,2098,0.67966,0.67378,0.6790160000000001,0.002735731211421806,0.6844874624228436,0.6735445375771565,-0.048977411024377755,-0.913692140187748,BB_DAILY_LOW_BULLISH,-0.05939564926868453,0.2761897690994094,0.1024574949884874
2018-08-10,00:00:00,0.66127,0.66201,0.65988,0.6605,3902,0.67517,0.66106,0.6706070000000001,0.0050390486777776595,0.6806850973555554,0.6605289026444447,-0.08471243154933061,-2.1727861131270747,BB_DAILY_LOW_BULLISH,0.11203633610901952,-0.09689629068886813,-0.33610900832702495
2018-08-22,00:00:00,0.66892,0.672,0.66832,0.6701,5826,0.66995,0.66315,0.6630510000000001,0.003406237158079913,0.6698634743161599,0.6562385256838402,1.0480283495438456,0.02238973057690626,BB_DAILY_HIGH_BEARISH,0.007461572899566406,0.0686464706760209,-0.05223101029698141
2018-10-03,04:00:00,0.65867,0.65919,0.65667,0.65754,9635,0.66222,0.65737,0.660515,0.0013602263736736766,0.6632354527473473,0.6577945472526526,0.025860626435645597,-0.7067137809187305,BB_DAILY_LOW_BULLISH,-0.05779116099401511,-0.5748699698877644,-1.2440307813973241
2018-10-03,08:00:00,0.65755,0.6582,0.65693,0.65716,7912,0.66222,0.65737,0.6602965000000001,0.001529104570537582,0.6633547091410752,0.6572382908589249,-0.031945479714626995,-0.764096523813848,BB_DAILY_LOW_BULLISH,-0.30738328565342105,-0.6391137622496778,-1.1230141822387154
2018-10-12,00:00:00,0.65228,0.65318,0.65165,0.65245,4235,0.65302,0.64406,0.647161,0.0026223290167207342,0.6524056580334414,0.6419163419665586,1.3026736639443544,-0.08728675997673431,BB_DAILY_HIGH_BEARISH,-0.09349375431067505,-0.19618361560272018,-0.3938999157023467
2018-11-01,04:00:00,0.65227,0.65793,0.65196,0.65758,10091,0.65693,0.65116,0.653993,0.001437941144500958,0.656868882289002,0.6511171177109981,0.9859327968548579,0.0989450930845051,BB_DAILY_HIGH_BEARISH,0.3908269716232186,0.9656619726877288,1.1466285470969297
2018-11-14,00:00:00,0.67489,0.67744,0.67488,0.67677,8777,0.67663,0.67059,0.6739805,0.001336773313910027,0.67665404662782,0.6713069533721799,0.9215765221670413,0.020690776347491096,BB_DAILY_HIGH_BEARISH,0.14185025932001594,0.13002940437667035,0.3014318010550175
2018-11-21,00:00:00,0.67921,0.6796,0.67806,0.67882,3174,0.68679,0.67866,0.6834990000000001,0.002318749435651,0.6881364988713021,0.678861501128698,0.023575870096946623,-1.1604711775069574,BB_DAILY_LOW_BULLISH,0.120797855101506,0.5553755045520242,0.5568486491264261
2018-11-29,08:00:00,0.68494,0.68816,0.68494,0.68801,7114,0.68855,0.67823,0.6803665000000001,0.003468822452723236,0.6873041449054466,0.6734288550945536,1.4419887058962315,-0.0784256771476269,BB_DAILY_HIGH_BEARISH,-0.3415648028371627,-0.3401113355910537,-0.2863330474847789
2019-01-17,04:00:00,0.67713,0.67777,0.6754,0.67603,5465,0.68288,0.67537,0.6808135,0.002373212956065301,0.6855599259121306,0.6760670740878694,0.09772421043279889,-1.0031044985941926,BB_DAILY_LOW_BULLISH,-0.3520553821576038,-0.3845983166427594,0.0
2019-01-31,04:00:00,0.68946,0.69228,0.6892,0.6913,9260,0.691,0.68193,0.6847880000000001,0.0027029566653577228,0.6901939133307156,0.6793820866692846,1.374041323889547,0.04341534008684197,BB_DAILY_HIGH_BEARISH,-0.04918269926226052,0.3081151453782678,-0.026037899609441487
2019-03-11,08:00:00,0.6797,0.68177,0.67969,0.6814,4053,0.68089,0.67431,0.6777139999999999,0.0017880168367643851,0.6812900336735287,0.6741379663264712,1.051445180999843,0.0749019665437898,BB_DAILY_HIGH_BEARISH,-0.1511593777516841,0.2509539184032858,0.37569709421778785
2019-03-21,00:00:00,0.68869,0.69218,0.68598,0.69161,6959,0.69161,0.68262,0.6857279999999999,0.001829482526219575,0.689386965052439,0.6820690349475608,1.316984559491363,0.0,BB_DAILY_HIGH_BEARISH,-0.040485244574246605,-0.28050490883589624,-0.5248622778733552
2019-03-21,04:00:00,0.69162,0.69369,0.69129,0.69133,12510,0.69161,0.68262,0.6860674999999999,0.0021915984909008004,0.6904506969818015,0.6816843030181984,1.2759661304972014,-0.040485244574246605,BB_DAILY_HIGH_BEARISH,0.09836112999580719,-0.5858273183573688,-0.396337494394857
2019-03-21,08:00:00,0.69133,0.69272,0.69115,0.69201,8073,0.69161,0.68262,0.6864605,0.0025110963736875427,0.6914826927473751,0.681438307252625,1.3755823151973294,0.0578360636775158,BB_DAILY_HIGH_BEARISH,-0.3381454025230862,-0.6748457392234307,-0.38583257467378523
2019-04-11,00:00:00,0.67583,0.67682,0.67573,0.67658,2480,0.67723,0.67364,0.674332,0.0010032400133425825,0.6763384800266852,0.6723255199733149,0.43643489103971594,-0.09597920942664079,BB_DAILY_HIGH_BEARISH,-0.12267581069496547,-0.2749120577019677,-0.6311153152620528
2019-04-12,00:00:00,0.6728,0.67288,0.67196,0.67231,2538,0.67697,0.67212,0.6745425,0.0010818691175588885,0.6767062382351178,0.6723787617648823,0.028268761530666018,-0.6883613749501452,BB_DAILY_LOW_BULLISH,0.15915277178682682,0.39713822492601053,0.6291740417367089
2019-04-24,08:00:00,0.66128,0.66289,0.66124,0.66254,5369,0.66836,0.66278,0.6667395,0.002091837456758062,0.6709231749135162,0.6625558250864839,-0.036211110775825756,-0.8707881979771286,BB_DAILY_LOW_BULLISH,0.006037371328512842,-0.5524194765599053,-0.5222326199172909
2019-05-17,00:00:00,0.65352,0.65377,0.65324,0.65326,1913,0.6581,0.65305,0.656286,0.0014077656796333403,0.6591015313592667,0.6534704686407333,0.03215680269503598,-0.7354505394317074,BB_DAILY_LOW_BULLISH,0.04898509016319658,-0.0765392033799628,-0.104093316596746
2019-05-24,08:00:00,0.65131,0.65296,0.65125,0.65282,7317,0.65247,0.64801,0.650425,0.0011599115203876195,0.6527448230407753,0.6481051769592248,0.7422724957948151,0.05364231305653309,BB_DAILY_HIGH_BEARISH,0.131736160044129,0.3201495052234975,0.269599583346113
2019-06-03,04:00:00,0.65318,0.65547,0.6531,0.655,8267,0.65462,0.6496,0.6519515,0.0014167318761134906,0.654784963752227,0.6491180362477731,0.8312807881773511,0.0580489444257809,BB_DAILY_HIGH_BEARISH,-0.0030534351145068707,0.3435114503816754,0.5526717557251841
2019-06-03,08:00:00,0.65499,0.65527,0.65389,0.65498,8665,0.65462,0.6496,0.651986,0.0014835036758175288,0.654953007351635,0.6490189926483649,0.8282019704433577,0.05499373682442134,BB_DAILY_HIGH_BEARISH,0.1633637668325774,0.7313200403065683,0.5847506794100583
2019-07-24,00:00:00,0.67041,0.67061,0.66961,0.66971,1681,0.67651,0.67024,0.675397,0.002795057856122964,0.6809871157122459,0.6698068842877541,-0.0790761518261995,-1.005158829876856,BB_DAILY_LOW_BULLISH,-0.017918203401473622,0.1119887712591894,0.035836406802947245
2019-07-31,04:00:00,0.6616,0.66186,0.65865,0.65954,5845,0.6634,0.66019,0.662855,0.001505801062648453,0.6658666021252969,0.659843397874703,-0.09845650494555196,-0.5818510702441927,BB_DAILY_LOW_BULLISH,0.12281286957576149,0.02274312399550952,-0.6110319313460864
2019-08-14,12:00:00,0.64539,0.64559,0.64245,0.64266,6766,0.64708,0.64212,0.645744,0.0015293768935668037,0.6488027537871336,0.6426852462128664,0.0840964305737222,-0.6830685541200439,BB_DAILY_LOW_BULLISH,-0.04045685121215541,0.18049979771573443,0.15715930663180458
2019-09-04,00:00:00,0.63282,0.63382,0.63242,0.6337,2330,0.63339,0.62687,0.6306465,0.0013209178422257297,0.6332883356844514,0.6280046643155486,1.0895400960326707,0.048942989311487786,BB_DAILY_HIGH_BEARISH,0.09941612750511415,0.2524854031876179,0.28089001104623695
2019-09-12,08:00:00,0.64356,0.6445,0.6434,0.64424,2859,0.64388,0.64067,0.6424365,0.00089569893231931,0.6442278978646386,0.6406451021353613,0.557229150732838,0.055911039324101845,BB_DAILY_HIGH_BEARISH,-0.0822674779585295,-0.583633428535947,-0.6690053396249901
2019-09-13,00:00:00,0.64048,0.64101,0.63969,0.64004,2067,0.645,0.63987,0.6421515,0.0010272204439743936,0.6442059408879488,0.6400970591120512,0.02656789660399823,-0.7689922480620099,BB_DAILY_LOW_BULLISH,0.07499531279293871,-0.14374101618649332,-0.26092119242548284
2019-10-04,04:00:00,0.63022,0.63276,0.63015,0.63215,8472,0.63156,0.62548,0.626327,0.002835430162974456,0.6319978603259488,0.6206561396740511,1.066381019377111,0.09341946925074093,BB_DAILY_HIGH_BEARISH,-0.03480186664557431,-0.13287985446491368,-0.18350075140392927
2019-10-25,04:00:00,0.63773,0.63811,0.63656,0.63686,1997,0.64243,0.63739,0.6402924999999999,0.0017146516443826345,0.6437218032887652,0.6368631967112347,-0.0831516026294781,-0.8670205314197601,BB_DAILY_LOW_BULLISH,0.03140407624909367,-0.10206324780955445,-0.37684891498915896
2019-10-30,20:00:00,0.63666,0.63785,0.63327,0.63756,9183,0.63749,0.63384,0.6353485,0.0008844044969776927,0.6371173089939554,0.6335796910060446,0.5868989019310957,0.010980564401012485,BB_DAILY_HIGH_BEARISH,0.49093418658635524,0.7120898425246233,0.5426940209548935
2019-11-20,00:00:00,0.64284,0.64322,0.6425,0.64311,3071,0.64289,0.63814,0.6399335,0.0015763357739127285,0.6430861715478255,0.6367808284521745,0.7788259629548248,0.03422047317581514,BB_DAILY_HIGH_BEARISH,-0.1850383293682128,-0.17570866570259588,-0.34986238746092807
2019-12-06,04:00:00,0.65427,0.65572,0.65404,0.6557,4096,0.65616,0.65193,0.6525025,0.001594278833288769,0.6556910576665775,0.6493139423334224,0.578282944487896,-0.07010485247500853,BB_DAILY_HIGH_BEARISH,0.08082964770474767,-0.045752630776264604,-0.10370596309286303
2019-12-06,08:00:00,0.6557,0.65634,0.65559,0.65623,3164,0.65616,0.65193,0.6528315,0.0016525172977372726,0.6561365345954746,0.6495264654045254,0.6595800162594099,0.010668129724459659,BB_DAILY_HIGH_BEARISH,0.10971762948966884,0.051811102814563026,-0.05485881474483442
2019-12-11,04:00:00,0.65425,0.65555,0.65218,0.65249,8373,0.65675,0.65281,0.6553315000000001,0.0010537815354951135,0.6574390630709903,0.6532239369290098,-0.0490188569415277,-0.6486486486486381,BB_DAILY_LOW_BULLISH,0.08889025119159297,0.5762540422075412,0.9195543226716125
2020-01-09,12:00:00,0.66452,0.66464,0.66108,0.6612,5181,0.66718,0.66168,0.6650395,0.0016611678669876731,0.6683618357339753,0.6617171642660247,-0.07254261878854369,-0.8963098414221028,BB_DAILY_LOW_BULLISH,-0.1285541439806439,-0.08318209316395198,0.1028433151845151
2020-02-05,00:00:00,0.64824,0.65013,0.64821,0.64916,3077,0.6489,0.6449,0.6469600000000001,0.0009581835877407137,0.6488763671754815,0.6450436328245187,0.6605675298495783,0.04006780705808706,BB_DAILY_HIGH_BEARISH,-0.13401934808058513,-0.09858894571445775,-0.17407110727709108
2020-02-10,00:00:00,0.64026,0.64074,0.63969,0.63974,3507,0.64634,0.63966,0.6458155000000001,0.0029609484164154344,0.6517373968328309,0.6398936031671693,0.01250664415470234,-1.0211343874740926,BB_DAILY_LOW_BULLISH,0.1250508018882707,0.11879826179385108,-0.1625660424547363
2020-04-01,08:00:00,0.59492,0.59591,0.58991,0.59044,11038,0.60384,0.59091,0.5984775,0.003691522114965262,0.6058605442299305,0.5910944557700695,-0.07953833917179967,-2.219130895601497,BB_DAILY_LOW_BULLISH,-0.103312783686742,0.2794526116116863,0.907797574690067
2020-04-16,04:00:00,0.59952,0.59969,0.59449,0.59518,15307,0.61087,0.59548,0.6060730000000001,0.004976315588963815,0.6160256311779277,0.5961203688220724,-0.0503795257607253,-2.5684679227986287,BB_DAILY_LOW_BULLISH,0.15961557848046076,-0.10417016700831092,0.9862562586108287
2020-06-01,04:00:00,0.61972,0.625,0.61962,0.62344,8945,0.62398,0.61687,0.619874,0.001743207569466094,0.6233604151389323,0.6163875848610678,1.065054225363523,-0.08654123529600066,BB_DAILY_HIGH_BEARISH,0.41222892339278217,0.7987937892980854,0.781149749775446
2020-06-12,00:00:00,0.64195,0.64305,0.64053,0.6412,5447,0.65509,0.6411,0.650972,0.0044136553651609855,0.6597993107303219,0.642144689269678,0.015598190609887534,-2.1203193454334457,BB_DAILY_LOW_BULLISH,0.03431066749844011,0.6721771678103612,0.08109794135994462
2020-06-22,00:00:00,0.638,0.64037,0.638,0.63983,3193,0.64574,0.64003,0.6437514999999999,0.001793301204159737,0.6473381024083193,0.6401648975916805,-0.031248535224907892,-0.9152290395515178,BB_DAILY_LOW_BULLISH,0.3579075691980705,0.9643186471406482,1.4753919009736967
2020-06-23,00:00:00,0.64777,0.6497,0.64673,0.64927,3819,0.64942,0.638,0.644026,0.0024658347574283523,0.6489576695148567,0.6390943304851433,1.7664576802507839,-0.023097533183453464,BB_DAILY_HIGH_BEARISH,-0.3080382583516875,0.11243396429836715,0.11859472946538994
2020-07-09,04:00:00,0.65725,0.65835,0.65622,0.6583,5001,0.65778,0.65243,0.6552475,0.0013296531990372492,0.6579068063980745,0.6525881936019254,0.8997133792131021,0.07905378698044405,BB_DAILY_HIGH_BEARISH,0.08506759835941136,-0.31900349384778837,-0.410147349232878
2020-07-13,20:00:00,0.65795,0.65802,0.65369,0.65441,7358,0.65881,0.65456,0.657026,0.0010338756914979124,0.6590937513829959,0.6549582486170041,-0.0229161574187215,-0.6678708580622577,BB_DAILY_LOW_BULLISH,-0.14211274277595046,-0.46912486056142433,-0.29033786158524666
2020-07-14,00:00:00,0.65441,0.65442,0.65347,0.65348,3009,0.65931,0.65369,0.656891,0.0012937700919157314,0.6594785401838315,0.6543034598161686,-0.032125319340978675,-0.8842577846536535,BB_DAILY_LOW_BULLISH,-0.015302687151862181,-0.030605374303724363,0.12242149721491445
2020-07-14,04:00:00,0.65348,0.65362,0.6524,0.65338,5596,0.65931,0.65369,0.6566925,0.0015066759328164554,0.6597058518656329,0.6536791481343671,-0.04742309045572557,-0.8994251566031141,BB_DAILY_LOW_BULLISH,-0.3122225963451485,-0.058159111083892365,0.20814839756344364
2020-07-22,00:00:00,0.6637,0.6649,0.66342,0.66467,2557,0.66496,0.65586,0.6571705,0.003342299042999814,0.6638550980859996,0.6504859019140004,1.3432744793096065,-0.043611645813283875,BB_DAILY_HIGH_BEARISH,-0.007522529977281131,0.4814419185460425,0.1293875156092455
2020-08-19,00:00:00,0.66018,0.66102,0.65992,0.66084,2542,0.66088,0.65338,0.655163,0.002287064539677387,0.6597371290793548,0.6505888709206453,1.1417551807523987,-0.006052536012595327,BB_DAILY_HIGH_BEARISH,-0.10138611464196301,0.5129834755765397,-0.7248350584105019
2020-08-27,04:00:00,0.66307,0.66472,0.66231,0.66276,4062,0.66226,0.65415,0.6554545,0.003518816300407396,0.6624921326008149,0.6484168673991852,1.3162118780096317,0.07549904871199468,BB_DAILY_HIGH_BEARISH,0.16899028305872563,0.18709638481501883,0.5401653690627116
2020-09-04,00:00:00,0.67044,0.67142,0.66876,0.66889,2466,0.67728,0.6693,0.674701,0.0024469699841036473,0.6795949399682073,0.6698070600317927,-0.061258030778428424,-1.2387786439877169,BB_DAILY_LOW_BULLISH,0.17641166709026446,0.3812286026103025,0.32890310813436885
2020-09-09,00:00:00,0.66205,0.66245,0.66004,0.66106,2880,0.67067,0.66121,0.6686465,0.0031186152034844926,0.674883730406969,0.662409269593031,-0.022685682309702436,-1.43289546274621,BB_DAILY_LOW_BULLISH,0.1875775270020904,0.37212961002027317,1.0271382325356357
