trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2000-08-29,20:00:00,1.4563,1.4585,1.4553,1.456,714,15.354330708660811,1.4555,1.4737,0.03435245620061456,-1.2010585600868595,DOUBLE_BOTTOM_BULLISH,-0.2060439560439486,-0.721153846153843,0.25412087912088166
2000-08-30,04:00:00,1.4526,1.4537,1.4507,1.4517,596,15.354330708660811,1.4501,1.4732,0.11033721812289124,-1.4594080912299805,DOUBLE_BOTTOM_BULLISH,-0.42708548598195106,0.2962044499552229,0.2686505476338097
2000-09-07,00:00:00,1.4366,1.4389,1.4355,1.4365,526,19.67213114754115,1.4367,1.4584,-0.013920790700910278,-1.5016456390564874,DOUBLE_BOTTOM_BULLISH,0.027845457709708032,0.16707274625826365,0.16011138183083665
2000-09-08,16:00:00,1.4224,1.4244,1.4184,1.4193,1709,15.454545454545325,1.4198,1.4418,-0.03521622763769157,-1.5605493133582997,DOUBLE_BOTTOM_BULLISH,-0.3804692454026683,0.14091453533431986,-0.6059325019375706
2000-09-12,08:00:00,1.405,1.4052,1.395,1.4014,2138,18.624161073825576,1.4012,1.4244,0.014273479874391806,-1.6147149677057098,DOUBLE_BOTTOM_BULLISH,0.40673612102183804,0.328243185386038,0.6065363208220317
2000-09-21,20:00:00,1.4335,1.4389,1.4328,1.4377,1055,81.6091954022985,1.4058,1.4365,2.269170579029737,0.0835363731291241,DOUBLE_TOP_BEARISH,-0.04173332405925672,0.6955554009876893,1.0781108715309222
2000-10-26,00:00:00,1.433,1.4336,1.4312,1.4323,514,15.300546448087914,1.4306,1.4563,0.11883125961133878,-1.6480120854219613,DOUBLE_BOTTOM_BULLISH,0.1186902185296401,-0.38399776583116935,0.24436221461984634
2000-11-23,16:00:00,1.4045,1.4068,1.3984,1.4006,2286,18.11926605504597,1.4019,1.4228,-0.09273129324487174,-1.5603036266516723,DOUBLE_BOTTOM_BULLISH,-0.1570755390546894,-0.04283878337856318,0.0
2000-12-04,20:00:00,1.4523,1.4556,1.4519,1.4537,1291,81.75313059033994,1.4234,1.4538,2.1287059154137973,-0.0068785252441868885,DOUBLE_TOP_BEARISH,-0.39898190823416296,-0.3439499208915109,-1.3345256930590963
2000-12-14,20:00:00,1.4666,1.4728,1.4638,1.4727,1365,88.88888888888766,1.4436,1.4707,2.0157938487115477,0.13598966478547644,DOUBLE_TOP_BEARISH,-0.04074149521286983,0.271609968085829,0.2037074760643793
2000-12-15,00:00:00,1.472,1.4741,1.4709,1.4721,939,86.79245283018764,1.4436,1.4728,1.974231088944304,-0.047528517110275996,DOUBLE_TOP_BEARISH,0.1562393859112811,0.2649276543713073,0.3124787718225622
2000-12-15,04:00:00,1.4724,1.4749,1.4718,1.4744,1041,87.61061946902555,1.4436,1.4741,2.133555001385421,0.020351400854756594,DOUBLE_TOP_BEARISH,0.15599565925121872,0.15599565925121872,0.2102550189907829
2000-12-15,08:00:00,1.4746,1.4768,1.4715,1.4767,1811,90.65155807365367,1.4476,1.4749,2.0102238187344503,0.1220421723506544,DOUBLE_TOP_BEARISH,-0.04740299316042006,-0.06771856165774294,0.03385928082888651
2000-12-15,12:00:00,1.4765,1.4781,1.4721,1.476,2452,93.5672514619878,1.4508,1.4768,1.7369727047146324,-0.054171180931738346,DOUBLE_TOP_BEARISH,0.047425474254737324,0.047425474254737324,-0.3658536585365902
2000-12-15,16:00:00,1.4762,1.4773,1.4683,1.4767,2353,93.1888544891635,1.4538,1.4781,1.5751822809189655,-0.09471618970300169,DOUBLE_TOP_BEARISH,-0.06771856165774294,0.05417484932620938,-0.5959233425881979
2000-12-18,00:00:00,1.4736,1.4769,1.4732,1.4767,395,91.0256410256412,1.4569,1.4781,1.3590500377513774,-0.09471618970300169,DOUBLE_TOP_BEARISH,0.05417484932620938,-0.413083226112277,-0.09480598632084011
2000-12-18,04:00:00,1.4764,1.4781,1.476,1.4775,720,90.00000000000024,1.4615,1.4781,1.094765651727678,-0.04059265272985143,DOUBLE_TOP_BEARISH,-0.020304568527916546,-0.6497461928934045,-0.19627749576988998
2000-12-18,08:00:00,1.4774,1.4791,1.4757,1.4772,1543,90.64748201438938,1.4638,1.4781,0.9154256045907965,-0.06088897909477714,DOUBLE_TOP_BEARISH,-0.4467912266450149,-0.270782561603033,-0.5483346872461411
2001-01-10,04:00:00,1.4866,1.4889,1.486,1.4869,1275,17.910447761194433,1.4853,1.5077,0.10772234565407969,-1.37958479803674,DOUBLE_BOTTOM_BULLISH,0.02690160737103746,0.29591768108144184,0.06725401842759364
2001-01-10,08:00:00,1.487,1.4922,1.4858,1.4873,1584,19.6969696969699,1.4853,1.5024,0.13465293206759588,-1.0050585729499395,DOUBLE_BOTTOM_BULLISH,0.3496268405835992,0.026894372352582258,0.14791904793921734
2001-01-16,12:00:00,1.4754,1.476,1.4683,1.4695,2485,14.975845410627642,1.4709,1.4808,-0.09517982187776652,-0.7631010264721682,DOUBLE_BOTTOM_BULLISH,-0.13610071452875142,0.11568560734944094,0.29942157196325003
2001-01-16,16:00:00,1.4695,1.4718,1.4668,1.4675,2186,14.691943127961665,1.4683,1.4808,-0.05448477831505223,-0.8981631550513147,DOUBLE_BOTTOM_BULLISH,0.2862010221465064,0.25212947189097357,0.34752981260646554
2001-01-25,12:00:00,1.4549,1.4558,1.4463,1.4492,2800,16.61016949152568,1.4513,1.4728,-0.14469785709363955,-1.602390005431835,DOUBLE_BOTTOM_BULLISH,0.752139111233778,0.8487441346950026,0.7659398288710935
2001-02-01,16:00:00,1.4765,1.4829,1.4755,1.4776,2044,86.94029850746254,1.4575,1.4786,1.3790737564322475,-0.06763154335181185,DOUBLE_TOP_BEARISH,0.06767731456415065,-0.0812127774769958,-0.5481862479696803
2001-02-02,08:00:00,1.4767,1.4838,1.4754,1.4827,1956,83.81877022653741,1.4575,1.4829,1.728987993138929,-0.013487086115058331,DOUBLE_TOP_BEARISH,-0.3507115397585399,-0.930734470897674,-0.6946786268294312
2001-03-13,16:00:00,1.452,1.4548,1.4482,1.4484,1910,12.64705882352932,1.4504,1.4699,-0.1378929950358523,-1.462684536363023,DOUBLE_BOTTOM_BULLISH,0.08285004142502692,-0.027616680475003864,-0.17950842308754045
2001-03-13,20:00:00,1.4486,1.4507,1.4474,1.4496,1347,18.835616438356297,1.4482,1.4695,0.09667173042397928,-1.354202109561077,DOUBLE_BOTTOM_BULLISH,-0.006898454746136105,0.02759381898454442,-0.28283664459161095
2001-03-14,00:00:00,1.4497,1.4501,1.448,1.4495,1017,19.163763066202193,1.4474,1.4689,0.1450877435401403,-1.320716182177145,DOUBLE_BOTTOM_BULLISH,-0.10348395998620608,0.40013797861331685,-0.3035529492928568
2001-03-14,04:00:00,1.4492,1.4502,1.4475,1.448,1497,11.785714285714462,1.4474,1.4689,0.04145364101146427,-1.4228334127578555,DOUBLE_BOTTOM_BULLISH,0.13812154696132609,-0.15193370165745718,-0.08977900552485199
2001-03-27,00:00:00,1.4347,1.4358,1.4336,1.4353,973,83.87096774193594,1.4209,1.4353,1.013442184530929,0.0,DOUBLE_TOP_BEARISH,-0.027868738242872986,-0.013934369121436493,-0.1254093220929439
2001-03-27,04:00:00,1.4351,1.436,1.4341,1.4349,846,81.60377358490635,1.424,1.4358,0.7654494382022565,-0.06268282490596887,DOUBLE_TOP_BEARISH,0.0836295212209818,-0.3554254651892191,0.013938253536830298
2001-03-27,08:00:00,1.4348,1.4374,1.4329,1.4361,1968,83.33333333333383,1.424,1.436,0.8497191011235956,0.006963788300834888,DOUBLE_TOP_BEARISH,-0.06963303391127985,-0.1671192813870871,-0.12533946104031918
2001-04-04,04:00:00,1.433,1.4342,1.4314,1.4323,1236,81.49606299212563,1.415,1.4342,1.22261484098939,-0.13247803653604887,DOUBLE_TOP_BEARISH,0.0,0.04189066536341241,0.2932346575438249
2001-04-04,12:00:00,1.4323,1.4367,1.4305,1.4337,2377,83.81742738589145,1.415,1.4342,1.3215547703180168,-0.034862641193693,DOUBLE_TOP_BEARISH,-0.055799679151838734,0.04184975936387905,-0.13949919787961232
2001-04-05,04:00:00,1.4344,1.4378,1.4343,1.4365,1140,91.99999999999996,1.4209,1.4368,1.0978956999085128,-0.020879732739418636,DOUBLE_TOP_BEARISH,-0.1601113818308521,-0.7379046293073557,-0.6822137138879242
2001-05-09,12:00:00,1.4252,1.427,1.4198,1.4211,2131,16.964285714286504,1.4231,1.4405,-0.14053826154170485,-1.346754599097526,DOUBLE_BOTTOM_BULLISH,0.028147209907814788,0.14073604953908958,-0.08444162972345999
2001-05-09,16:00:00,1.4211,1.4239,1.4176,1.4215,1555,13.084112149533155,1.4198,1.4392,0.11973517396816698,-1.229849916620348,DOUBLE_BOTTOM_BULLISH,0.014069644741468728,0.11255715793176545,0.007034822370734364
2001-05-17,08:00:00,1.4303,1.4328,1.4279,1.4315,2085,83.80952380952286,1.4194,1.4318,0.8524728758630408,-0.0209526470177376,DOUBLE_TOP_BEARISH,-0.21655606007684966,0.11875654907439993,-0.30736989172196716
2001-06-15,08:00:00,1.4006,1.4039,1.3985,1.4032,2169,88.23529411764719,1.3819,1.4028,1.5413561039149068,0.02851439977188166,DOUBLE_TOP_BEARISH,0.3349486887115113,-0.007126567844925099,0.2708095781071854
2001-07-13,16:00:00,1.4028,1.403,1.3978,1.4002,1876,16.66666666666653,1.3988,1.41,0.1000857878181188,-0.69503546099291,DOUBLE_BOTTOM_BULLISH,0.3070989858591768,0.07856020568490937,-0.02856734752177946
2001-07-20,12:00:00,1.4295,1.4357,1.4266,1.4328,2526,83.60995850622434,1.4137,1.4321,1.3510645823017695,0.048879268207537525,DOUBLE_TOP_BEARISH,-0.21635957565606523,-0.5792853154662181,-0.8584589614740352
2001-08-07,04:00:00,1.4179,1.419,1.4174,1.4181,957,17.39130434782618,1.4168,1.4315,0.09175607001692947,-0.9360810338805503,DOUBLE_BOTTOM_BULLISH,-0.27501586629997987,-0.06346519991537275,-0.11987871095125963
2001-08-27,00:00:00,1.4433,1.4437,1.4416,1.4421,451,19.047619047619435,1.4406,1.4495,0.10412328196583609,-0.510520869265269,DOUBLE_BOTTOM_BULLISH,-0.020802995631368625,0.048540323139875524,0.09014631440261278
2001-09-26,08:00:00,1.4724,1.475,1.4706,1.4732,2160,81.8181818181811,1.4592,1.4738,0.9594298245614044,-0.040711086986018045,DOUBLE_TOP_BEARISH,0.027151778441484926,0.1357588922074397,0.21042628292152324
2001-09-26,12:00:00,1.4733,1.4775,1.4711,1.4736,2554,81.09090909090845,1.4593,1.475,0.9799218803535927,-0.09491525423729273,DOUBLE_TOP_BEARISH,0.14250814332247494,0.0678610206297428,-0.02035830618892284
2001-09-26,16:00:00,1.4737,1.4766,1.4714,1.4757,1995,82.711864406779,1.4598,1.4775,1.0891903000411032,-0.12182741116751429,DOUBLE_TOP_BEARISH,-0.033882225384559525,-0.10842312123060553,-0.08809378599986982
2001-09-27,08:00:00,1.4741,1.4771,1.471,1.4763,2192,85.93749999999947,1.465,1.4775,0.7713310580204685,-0.08121827411168121,DOUBLE_TOP_BEARISH,-0.20321072952651167,-0.1490212016527792,-0.3793266951161721
2001-10-10,08:00:00,1.4595,1.4603,1.4561,1.457,2151,12.979351032448335,1.4551,1.4755,0.13057521819806286,-1.2538122670281233,DOUBLE_BOTTOM_BULLISH,-0.22649279341112427,-0.39807824296499844,-0.4873026767330203
2001-10-10,12:00:00,1.4572,1.4577,1.4498,1.4537,2444,11.827956989247241,1.4551,1.4753,-0.09621331867226086,-1.4641089947807269,DOUBLE_BOTTOM_BULLISH,-0.24764394304189638,-0.11694297310311857,-0.6603838481117186
2001-10-10,16:00:00,1.454,1.4558,1.4484,1.4501,1855,13.13432835820879,1.4498,1.4748,0.020692509311626913,-1.6748033631678982,DOUBLE_BOTTOM_BULLISH,0.07585683745949251,0.08964898972485201,-0.5999586235431991
2001-10-11,08:00:00,1.4513,1.4525,1.4476,1.4499,2020,12.703583061889233,1.4484,1.4695,0.10356255178127982,-1.3337870023817666,DOUBLE_BOTTOM_BULLISH,-0.4000275881095267,-0.3793365059659329,-0.26898406786675044
2001-10-11,16:00:00,1.4441,1.4452,1.4397,1.4414,1772,10.955056179775298,1.4427,1.4603,-0.09010882373328334,-1.2942546052181,DOUBLE_BOTTOM_BULLISH,0.20813098376577574,0.3121964756486713,0.6521437491327928
2001-10-22,00:00:00,1.434,1.4341,1.4325,1.433,155,11.794871794870858,1.4322,1.4507,0.05585812037425876,-1.2201006410698316,DOUBLE_BOTTOM_BULLISH,0.09071877180738708,-0.04187020237265568,-0.5792044661549178
2001-10-22,04:00:00,1.4331,1.4353,1.4328,1.4343,1089,17.733990147781896,1.4322,1.4484,0.14662756598240406,-0.9734879867439936,DOUBLE_BOTTOM_BULLISH,-0.11155267377813735,-0.4950149898905309,-0.6414278742243517
2001-10-22,08:00:00,1.4344,1.4359,1.432,1.4327,1700,16.744186046510407,1.4322,1.4471,0.03491132523391754,-0.9950936355469538,DOUBLE_BOTTOM_BULLISH,-0.02093948488868493,-0.5723459202903598,-0.6351643749563836
2001-10-22,12:00:00,1.4325,1.4335,1.4308,1.4324,2298,12.077294685989301,1.432,1.4471,0.027932960893851673,-1.015824752954195,DOUBLE_BOTTOM_BULLISH,-0.36302708740574363,-0.537559340966198,-0.8656799776598693
2001-10-22,20:00:00,1.4265,1.428,1.4209,1.4245,1558,10.504201680671386,1.4251,1.4433,-0.042102308609917476,-1.3025704981639248,DOUBLE_BOTTOM_BULLISH,0.014040014040012493,-0.0631800631800718,0.07722007722006871
2001-10-23,12:00:00,1.4232,1.4245,1.4197,1.42,2470,7.539682539681806,1.4209,1.4377,-0.06334013653319184,-1.2311330597482124,DOUBLE_BOTTOM_BULLISH,0.1126760563380314,0.4154929577464801,0.422535211267606
2001-10-23,16:00:00,1.4207,1.423,1.4196,1.4216,2034,13.157894736841627,1.4197,1.4359,0.13383109107558025,-0.9958910787659293,DOUBLE_BOTTOM_BULLISH,0.2813731007315703,0.4290939786156439,0.3235790658413012
2001-10-29,20:00:00,1.4527,1.4543,1.4518,1.4535,1182,85.50724637681162,1.4251,1.4533,1.9928426075363117,0.013761783527143601,DOUBLE_TOP_BEARISH,0.027519779841758234,0.04127966976263735,-0.13071895424836688
2001-10-30,00:00:00,1.4536,1.4565,1.453,1.4539,1169,82.65895953757223,1.4265,1.4543,1.9207851384507442,-0.027504641408234613,DOUBLE_TOP_BEARISH,0.1375610427127039,0.10317078203453173,-0.08941467776326287
2001-10-30,04:00:00,1.4538,1.4569,1.4538,1.4559,1123,91.6167664670661,1.4277,1.4565,1.9752048749737343,-0.04119464469618496,DOUBLE_TOP_BEARISH,-0.12363486503194064,-0.08242324335461693,-0.1785836939350186
2001-10-30,12:00:00,1.4542,1.4568,1.4516,1.4554,2391,94.32176656151412,1.433,1.4569,1.5631542219120709,-0.10295833619329102,DOUBLE_TOP_BEARISH,-0.04809674316338621,-0.19238697265357535,-0.006870963309055173
2001-11-14,00:00:00,1.4415,1.4423,1.4401,1.4416,835,18.072289156626937,1.4398,1.462,0.12501736352271314,-1.3953488372093006,DOUBLE_BOTTOM_BULLISH,0.0901775804661542,-0.22197558268591094,0.006936736958933753
2001-11-14,08:00:00,1.4425,1.4437,1.4392,1.4402,1826,19.78021978021981,1.4386,1.462,0.11121924092866842,-1.4911080711354339,DOUBLE_BOTTOM_BULLISH,-0.12498264129982113,0.07637828079434114,0.0
2001-11-14,12:00:00,1.4402,1.4414,1.4352,1.4384,2491,17.70833333333347,1.4386,1.4577,-0.013902405116098984,-1.3240035672635038,DOUBLE_BOTTOM_BULLISH,0.3197997775306007,0.22942157953281989,-0.22246941045605323
2001-11-19,00:00:00,1.428,1.4285,1.4262,1.4263,469,17.509727626458897,1.4263,1.4422,0.0,-1.1024823186797965,DOUBLE_BOTTOM_BULLISH,0.028044590899542737,-0.3715908294187661,-0.8273154315361292
2001-11-19,12:00:00,1.4218,1.4249,1.4199,1.421,2379,14.86486486486534,1.4209,1.4368,0.007037792948130691,-1.0996659242761717,DOUBLE_BOTTOM_BULLISH,-0.7107670654468682,-0.45742434904996127,-0.2955665024630529
2001-11-29,20:00:00,1.4236,1.4276,1.423,1.4274,1196,80.36809815950889,1.413,1.429,1.0191082802547748,-0.11196641007698012,DOUBLE_TOP_BEARISH,-0.10508617065994515,-0.20316659660921274,-0.2241838307412142
2001-12-06,04:00:00,1.4167,1.4172,1.4149,1.4156,803,19.480519480521593,1.4139,1.4256,0.12023481151425383,-0.7014590347923687,DOUBLE_BOTTOM_BULLISH,0.014128284826220541,0.7346708109635465,0.8194405199208854
2001-12-10,04:00:00,1.4318,1.4331,1.4309,1.4324,913,80.75471698113182,1.4149,1.4341,1.236836525549498,-0.11854124538038036,DOUBLE_TOP_BEARISH,0.027925160569685702,0.1256632225635314,0.03490645071210326
2001-12-10,08:00:00,1.4326,1.4339,1.4319,1.4328,1647,80.75471698113182,1.4185,1.4341,1.008107155445892,-0.09064918764380844,DOUBLE_TOP_BEARISH,-0.2931323283082064,0.1744835287548818,0.06979341150194653
2001-12-12,20:00:00,1.4442,1.4478,1.4438,1.4463,1379,82.65682656826628,1.4308,1.4473,1.0833100363432937,-0.06909417536102479,DOUBLE_TOP_BEARISH,0.10371292263016366,-0.08297033810411865,-0.3941091059945942
2001-12-18,04:00:00,1.4594,1.4609,1.4587,1.4595,1073,89.87341772151909,1.4469,1.4611,0.8708272859216217,-0.10950653617138086,DOUBLE_TOP_BEARISH,-0.1644398766700896,-0.2124015073655432,-0.3425830763960339
2002-01-14,04:00:00,1.4486,1.4501,1.4485,1.4491,1049,82.25806451612877,1.4372,1.4498,0.8279988867241874,-0.048282521727129456,DOUBLE_TOP_BEARISH,-0.01380167000206873,-0.06210751500932461,0.020702505003103094
2002-01-14,08:00:00,1.4492,1.4507,1.4467,1.4489,1536,80.22598870056494,1.4372,1.4501,0.8140829390481522,-0.08275291359215695,DOUBLE_TOP_BEARISH,-0.006901787562978051,0.05521430050382441,-0.16564290151150388
2002-01-16,08:00:00,1.4406,1.4416,1.436,1.4373,1698,18.888888888890037,1.4388,1.4521,-0.10425354462052104,-1.0192135527856157,DOUBLE_BOTTOM_BULLISH,-0.02087246921310561,-0.006957489737701871,-0.39657691504905296
2002-01-16,12:00:00,1.4372,1.4377,1.4352,1.437,1969,15.81920903954854,1.436,1.4503,0.06963788300836435,-0.9170516444873383,DOUBLE_BOTTOM_BULLISH,0.03479471120389317,0.04175365344467181,-0.2157272094641686
2002-01-16,20:00:00,1.4374,1.4381,1.4343,1.4372,1485,18.13186813186836,1.4352,1.4503,0.13935340022296555,-0.903261394194297,DOUBLE_BOTTOM_BULLISH,0.027831895352070413,-0.3896465349290321,-0.1043696075702795
2002-01-17,04:00:00,1.4378,1.4382,1.434,1.4353,1402,11.702127659574401,1.4343,1.4482,0.06972042111135132,-0.8907609446209027,DOUBLE_BOTTOM_BULLISH,-0.25778582874660605,0.020901553682154735,0.06270466104646422
2002-01-25,16:00:00,1.4144,1.4157,1.4082,1.4097,2141,14.084507042254103,1.4117,1.4273,-0.14167316001983438,-1.2330974567364996,DOUBLE_BOTTOM_BULLISH,-0.09931191033552146,0.056749663048885145,-0.1489678655032979
2002-01-25,20:00:00,1.4098,1.4109,1.4062,1.4083,1747,14.545454545455215,1.4082,1.4273,0.007101264025011436,-1.3311847544314372,DOUBLE_BOTTOM_BULLISH,0.09941063693814142,0.028403039125183265,0.15621671518852373
2002-02-07,08:00:00,1.4125,1.4135,1.4105,1.4126,1545,19.60784313725553,1.4105,1.4228,0.14888337468982563,-0.7168962608940108,DOUBLE_BOTTOM_BULLISH,-0.24069092453632093,0.1274246071074631,-0.04247486903583151
2002-02-07,12:00:00,1.4127,1.4132,1.4081,1.4092,2039,12.777777777777587,1.4105,1.4174,-0.0921658986175171,-0.5785240581346116,DOUBLE_BOTTOM_BULLISH,-0.021288674425203446,0.32642634118648434,0.4044848140789127
2002-02-07,16:00:00,1.409,1.415,1.4065,1.4089,2093,5.882352941177075,1.4081,1.4166,0.056814146722543424,-0.5435549908231004,DOUBLE_BOTTOM_BULLISH,0.3903754702250025,0.4116686776918182,0.6246007523599914
2002-04-17,12:00:00,1.4443,1.4453,1.443,1.4441,1971,80.00000000000107,1.4354,1.4459,0.6061028284798614,-0.12448993706342237,DOUBLE_TOP_BEARISH,-0.0484730974309205,0.1661934769060285,0.14541929229277686
2002-04-18,08:00:00,1.4461,1.4477,1.4448,1.4468,1672,86.131386861315,1.4368,1.4476,0.6959910913140317,-0.05526388505111301,DOUBLE_TOP_BEARISH,-0.04147083218137655,0.062206248272041804,0.08985346972628261
2002-04-18,12:00:00,1.4466,1.447,1.4439,1.4462,1992,82.26950354609939,1.4383,1.4477,0.5492595425154709,-0.1036126269254719,DOUBLE_TOP_BEARISH,0.08297607523164775,0.17286682339926487,0.006914672935969367
2002-04-18,16:00:00,1.4466,1.4493,1.4438,1.4474,2137,85.90604026845635,1.4383,1.4477,0.6326913717583333,-0.020722525385091315,DOUBLE_TOP_BEARISH,0.020726820505732137,0.09672516236009865,0.02763576067430952
2002-04-18,20:00:00,1.4471,1.4492,1.4464,1.4477,1141,85.6164383561644,1.4396,1.4493,0.5626562934148372,-0.11039812323190822,DOUBLE_TOP_BEARISH,0.06907508461698639,0.02763003384678842,-0.006907508461697105
2002-04-19,00:00:00,1.4479,1.4494,1.4472,1.4487,740,84.67153284671545,1.4398,1.4493,0.6181414085289714,-0.041399296211959834,DOUBLE_TOP_BEARISH,0.006902740387933249,-0.16566576931042865,-0.08283288465521432
2002-04-19,04:00:00,1.4489,1.4501,1.4483,1.4488,977,83.33333333333363,1.442,1.4494,0.47156726768378227,-0.04139643990616351,DOUBLE_TOP_BEARISH,-0.048315847598022155,-0.06902263942573936,-0.1380452788514634
2002-04-19,08:00:00,1.4492,1.4499,1.4468,1.4481,1534,81.39534883720842,1.442,1.4501,0.42302357836338383,-0.1379215226536102,DOUBLE_TOP_BEARISH,-0.12430080795525335,-0.03452800220978834,-0.07596160486153435
2002-04-25,20:00:00,1.4547,1.4562,1.4538,1.4554,1368,81.88976377952771,1.4453,1.4553,0.6988168546322562,0.006871435442863257,DOUBLE_TOP_BEARISH,-0.013741926618110346,-0.2610966057441271,0.19925793596261526
2002-05-14,12:00:00,1.4514,1.4531,1.448,1.4485,1986,19.915254237288536,1.4498,1.4652,-0.0896675403503986,-1.1397761397761506,DOUBLE_BOTTOM_BULLISH,0.034518467380059856,0.055229547808086574,0.27614773904038686
2002-05-14,16:00:00,1.4485,1.4501,1.446,1.449,1973,18.181818181818798,1.448,1.4652,0.06906077348067072,-1.1056511056511051,DOUBLE_BOTTOM_BULLISH,0.08971704623877548,-0.020703933747409725,0.5314009661835776
2002-06-19,00:00:00,1.4912,1.493,1.4903,1.4926,1030,81.32295719844379,1.4749,1.4934,1.200081361448222,-0.053569037096567164,DOUBLE_TOP_BEARISH,0.013399437223635133,-0.08709634195362836,-0.16749296529545404
2002-06-19,04:00:00,1.4926,1.4937,1.4908,1.4928,1082,80.95238095238103,1.4749,1.4934,1.213641602820517,-0.04017677782242908,DOUBLE_TOP_BEARISH,-0.033494105037509714,-0.2880493033226133,-0.0803858520900233
2002-06-19,08:00:00,1.4929,1.4951,1.4917,1.4923,1730,83.95061728395117,1.4749,1.4937,1.1797409993897796,-0.09372698667738286,DOUBLE_TOP_BEARISH,-0.06701065469408898,-0.08041278563290678,-0.15412450579641954
2002-06-26,12:00:00,1.5242,1.5294,1.5213,1.5263,2194,82.10290827740457,1.498,1.5274,1.8891855807743652,-0.07201780803981281,DOUBLE_TOP_BEARISH,-0.11793225447159954,-0.11793225447159954,-0.4520736421411194
2002-07-09,12:00:00,1.5428,1.5475,1.5409,1.5469,1894,84.43877551020405,1.5217,1.5457,1.6560425839521515,0.07763472860191938,DOUBLE_TOP_BEARISH,-0.045251793910396465,-0.03232270993599748,-0.06464541987199496
2002-07-09,16:00:00,1.5471,1.5486,1.5447,1.5462,1890,85.75129533678789,1.523,1.5475,1.5233092580433427,-0.08400646203554629,DOUBLE_TOP_BEARISH,0.17462165308497765,0.0711421549605406,-0.051739749062211356
2002-07-09,20:00:00,1.5462,1.5495,1.5454,1.5489,1315,87.31707317073193,1.5286,1.5486,1.3280125605128865,0.0193723363037561,DOUBLE_TOP_BEARISH,-0.16140486797081458,0.15494867325198255,-0.05164955775065608
