trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
1999-10-29,16:00:00,0.6397,0.6413,0.6363,0.6385,1135,0.645605,0.003523675563083529,0.652652351126167,0.6385576488738329,0.6382,0.6465,0.047007207771853174,-1.237432327919568,BB_DOUBLE_BOTTOM_BULLISH,0.06264682850431746,-0.2819107282693677,-0.03132341425215004
1999-11-01,00:00:00,0.6387,0.6397,0.6353,0.6362,289,0.64421,0.0036940777640029833,0.6515981555280059,0.636821844471994,0.6361,0.6465,0.015720798616567992,-1.5931941221964385,BB_DOUBLE_BOTTOM_BULLISH,0.07859163784974157,0.3615215341087659,0.3615215341087659
1999-11-10,20:00:00,0.64,0.6427,0.6394,0.6423,462,0.639045,0.0015229732002230046,0.642090946400446,0.635999053599554,0.6361,0.642,0.9746895142273202,0.04672897196261167,BB_DOUBLE_TOP_BEARISH,0.0,-0.015569048731120815,0.0
1999-11-15,00:00:00,0.6472,0.6476,0.6458,0.6464,110,0.6421049999999999,0.0019486770141418433,0.6460023540282837,0.6382076459717162,0.6412,0.6457,0.8109794135994983,0.10840947808578641,BB_DOUBLE_TOP_BEARISH,-0.030940594059402537,-0.3712871287128648,-0.15470297029702984
1999-11-17,20:00:00,0.6393,0.6407,0.6387,0.6393,331,0.643665,0.0021565750136867128,0.6479781500273735,0.6393518499726266,0.639,0.6463,0.046948356807506565,-1.0830883490639032,BB_DOUBLE_BOTTOM_BULLISH,0.062568434224944,0.03128421711246331,-0.10949475989363898
1999-11-22,20:00:00,0.6373,0.6383,0.6366,0.6373,245,0.638985,0.0007013333167808619,0.6403876666335617,0.6375823333664383,0.6367,0.6405,0.09423590387936766,-0.49960967993754585,BB_DOUBLE_BOTTOM_BULLISH,-0.17260316962184058,-0.0784559861917378,-0.14122077514514544
1999-11-23,00:00:00,0.6372,0.6375,0.6354,0.6362,304,0.638825,0.0009295584691358921,0.6406841169382718,0.6369658830617282,0.6366,0.64,-0.06283380458687825,-0.593750000000004,BB_DOUBLE_BOTTOM_BULLISH,0.1414649481295209,0.12574662055957608,-0.015718327569944828
1999-11-23,16:00:00,0.6369,0.6375,0.6354,0.6359,422,0.6382399999999999,0.0011632079056434754,0.6405664158112868,0.635913584188713,0.6354,0.64,0.07869058860561158,-0.6406249999999989,BB_DOUBLE_BOTTOM_BULLISH,0.07862871520678485,-0.03145148608271395,-0.5189495203648324
1999-11-24,16:00:00,0.6323,0.634,0.6312,0.6326,754,0.6370150000000001,0.0020207541583753303,0.6410565083167508,0.6329734916832495,0.6317,0.638,0.14247269273389454,-0.8463949843260125,BB_DOUBLE_BOTTOM_BULLISH,0.03161555485298419,0.015807777426492094,0.33196332595636907
1999-12-02,16:00:00,0.6355,0.6361,0.6321,0.6334,1009,0.6363800000000001,0.0012059501605134713,0.638791900321027,0.6339680996789732,0.6343,0.639,-0.1418886962005379,-0.8763693270735602,BB_DOUBLE_BOTTOM_BULLISH,-0.06315124723712598,-0.173665929902114,0.15787811809283248
1999-12-02,20:00:00,0.6335,0.6345,0.6323,0.633,532,0.63615,0.0013862102825823494,0.6389224205651647,0.6333775794348353,0.6321,0.639,0.14238253440911436,-0.9389671361502356,BB_DOUBLE_BOTTOM_BULLISH,-0.01579778830963491,-0.31595576619273325,-0.1263823064770968
1999-12-03,08:00:00,0.6325,0.634,0.6302,0.631,533,0.635425,0.0019946969167374245,0.6394143938334749,0.6314356061665252,0.6316,0.6378,-0.09499683343889248,-1.0661649419880883,BB_DOUBLE_BOTTOM_BULLISH,0.09508716323297067,0.19017432646592375,0.09508716323297067
1999-12-07,12:00:00,0.635,0.637,0.6342,0.6368,636,0.633635,0.001537008372458977,0.6367090167449179,0.630560983255082,0.6307,0.636,0.9671793245600118,0.12578616352201616,BB_DOUBLE_TOP_BEARISH,-0.03140703517587594,-0.01570351758793797,0.06281407035175188
1999-12-07,20:00:00,0.636,0.638,0.6355,0.6373,323,0.63377,0.001762504199370467,0.6372950083987409,0.630244991601259,0.6307,0.6377,1.0464563183763975,-0.06272541947625325,BB_DOUBLE_TOP_BEARISH,-0.09414718343008535,0.14122077514514544,0.06276478895340766
1999-12-16,12:00:00,0.6397,0.6402,0.6386,0.6395,580,0.635915,0.0014935915739055505,0.6389021831478111,0.6329278168521889,0.6341,0.6401,0.8516006938968556,-0.0937353538509678,BB_DOUBLE_TOP_BEARISH,0.5003909304144006,0.6254886630179834,0.7036747458952399
1999-12-16,20:00:00,0.6426,0.6435,0.6421,0.6426,459,0.63653,0.0025616811914218694,0.6416533623828438,0.6314066376171563,0.6341,0.6435,1.340482573726534,-0.13986013986014173,BB_DOUBLE_TOP_BEARISH,0.14005602240896545,0.3579209461562527,0.031123560535339094
1999-12-17,00:00:00,0.6425,0.6438,0.642,0.6435,114,0.637045,0.0028733759715452493,0.6427917519430905,0.6312982480569095,0.6341,0.6435,1.4824160227093461,0.0,BB_DOUBLE_TOP_BEARISH,-0.07770007770006915,0.0777000777000864,-0.13986013986014173
1999-12-29,20:00:00,0.6504,0.6523,0.6504,0.6509,358,0.645665,0.0021806022828487447,0.6500262045656975,0.6413037954343026,0.6429,0.651,1.2443614870119781,-0.015360983102916895,BB_DOUBLE_TOP_BEARISH,0.015363343063448914,0.35335689045935914,0.35335689045935914
1999-12-30,04:00:00,0.651,0.6528,0.651,0.6528,166,0.646555,0.0027112776169115204,0.6519775552338231,0.6411324447661769,0.6429,0.6523,1.5398973401773244,0.07665184730952873,BB_DOUBLE_TOP_BEARISH,0.061274509803914814,0.16850490196078277,0.07659313725489353
1999-12-30,08:00:00,0.6531,0.6542,0.6511,0.6532,469,0.646995,0.0030375674131860406,0.6530701348263721,0.6409198651736279,0.643,0.6528,1.5863141524105733,0.061274509803914814,BB_DOUBLE_TOP_BEARISH,-0.2296387017758813,0.0,-0.030618493570112978
2000-01-07,00:00:00,0.654,0.6545,0.6525,0.6532,234,0.65666,0.0016699826662096308,0.6599999653324193,0.6533200346675807,0.6529,0.66,0.04594884362076381,-1.0303030303030345,BB_DOUBLE_BOTTOM_BULLISH,0.10716472749541242,-0.030618493570112978,0.42865890998163264
2000-01-11,20:00:00,0.6574,0.6587,0.6571,0.6581,368,0.655385,0.0013299287674509155,0.6580448575349018,0.6527251424650982,0.6527,0.659,0.8273326183545383,-0.13657056145675445,BB_DOUBLE_TOP_BEARISH,-0.09117155447501063,0.015195259079165625,0.09117155447499375
2000-01-13,04:00:00,0.6613,0.6638,0.6612,0.6623,447,0.65733,0.002012879581769033,0.6613557591635381,0.6533042408364619,0.6527,0.6617,1.4708135437413903,0.09067553271876153,BB_DOUBLE_TOP_BEARISH,0.31707685338970115,0.9663294579495638,0.5888570134380212
2000-01-13,08:00:00,0.6624,0.6651,0.6618,0.6644,646,0.65775,0.002530550179447608,0.6628111003588951,0.6526888996411048,0.6537,0.6638,1.6368364693284447,0.09038867128653887,BB_DOUBLE_TOP_BEARISH,0.04515352197470906,0.39133052378086197,0.2107164358819923
2000-01-13,12:00:00,0.6645,0.6657,0.6637,0.6647,821,0.65821,0.0029080469119807627,0.6640260938239615,0.6523939061760384,0.6567,0.6651,1.2182122734886565,-0.060141332130516756,BB_DOUBLE_TOP_BEARISH,0.6017752369490001,0.2106213329321601,0.2707988566270534
2000-01-20,16:00:00,0.6643,0.6676,0.6637,0.6666,627,0.6641900000000001,0.0010871982340726143,0.6663643964681453,0.6620156035318548,0.6615,0.6664,0.7709750566893414,0.030012004801917465,BB_DOUBLE_TOP_BEARISH,-0.0900090009000801,-0.21002100210020355,-0.7350735073507374
2000-01-21,16:00:00,0.6635,0.6655,0.6617,0.6617,806,0.664315,0.0012795044271583552,0.6668740088543167,0.6617559911456833,0.6615,0.6676,0.030234315948598333,-0.8837627321749576,BB_DOUBLE_BOTTOM_BULLISH,0.12090071029167643,-0.8009672056823292,-0.9974308599062929
2000-01-24,08:00:00,0.6563,0.6578,0.656,0.6566,548,0.663045,0.002860341348816803,0.6687656826976336,0.6573243173023664,0.6564,0.6676,0.03046922608165417,-1.6476932294787312,BB_DOUBLE_BOTTOM_BULLISH,-0.18275967103258894,-0.3807493146512255,-0.16752969844654125
2000-01-24,12:00:00,0.6571,0.6575,0.654,0.6554,1062,0.6625949999999999,0.0033087563254530377,0.669212512650906,0.6559774873490939,0.656,0.667,-0.0914634146341532,-1.7391304347826166,BB_DOUBLE_BOTTOM_BULLISH,-0.04577357339029096,-0.04577357339029096,0.09154714678059887
2000-01-28,08:00:00,0.6512,0.6515,0.6487,0.649,613,0.653605,0.002024449242888022,0.657653898485776,0.6495561015142239,0.6497,0.656,-0.10774203478529072,-1.0670731707317083,BB_DOUBLE_BOTTOM_BULLISH,-0.061633281972275335,-2.2342064714946175,-1.9568567026194212
2000-01-28,12:00:00,0.6495,0.6495,0.6464,0.6486,1121,0.65325,0.002247923018015798,0.6577458460360316,0.6487541539639684,0.6487,0.656,-0.01541544627718514,-1.1280487804878159,BB_DOUBLE_BOTTOM_BULLISH,-3.206907184705509,-1.8347209374036249,-2.1893308664816513
2000-02-11,00:00:00,0.6313,0.6316,0.6253,0.6289,531,0.633435,0.001699620700784182,0.6368342414015683,0.6300357585984316,0.6283,0.6385,0.09549578226962359,-1.5035238841033582,BB_DOUBLE_BOTTOM_BULLISH,-0.07950389569089775,0.41342025759261186,0.4611225950071575
2000-02-21,04:00:00,0.6283,0.629,0.6269,0.6276,300,0.6311500000000001,0.0017160235552948874,0.6345820471105899,0.6277179528894103,0.6274,0.6355,0.03187759005420609,-1.2431156569630069,BB_DOUBLE_BOTTOM_BULLISH,0.015933715742509395,-0.17527087316763876,-0.22307202039516696
2000-02-24,16:00:00,0.6167,0.6175,0.6135,0.6149,1063,0.622835,0.0037006791695599144,0.6302363583391198,0.6154336416608802,0.6157,0.6247,-0.12993340912782572,-1.5687530014406963,BB_DOUBLE_BOTTOM_BULLISH,-0.01626280696047959,0.4716214018539622,0.5204098227354009
2000-03-09,04:00:00,0.6123,0.6142,0.6114,0.6129,480,0.605455,0.003482055503083243,0.6124191110061664,0.5984908889938335,0.6022,0.6131,1.7768183327798146,-0.03262110585548491,BB_DOUBLE_TOP_BEARISH,0.06526350138684221,0.42421275901452876,0.4568445097079499
2000-03-20,04:00:00,0.6067,0.607,0.6057,0.6058,343,0.61124,0.002691976382201456,0.616623952764403,0.605856047235597,0.605,0.6143,0.13223140495868146,-1.3836887514243776,BB_DOUBLE_BOTTOM_BULLISH,0.13205678441730323,0.24760647078242748,0.5942555298778553
2000-03-23,00:00:00,0.6045,0.6051,0.6025,0.6037,468,0.607555,0.0017685780789325263,0.611092156157865,0.6040178438421349,0.6041,0.6118,-0.06621420294652475,-1.3239620791108198,BB_DOUBLE_BOTTOM_BULLISH,0.04969355640218104,0.06625807520290805,0.29816133841312303
2000-03-23,08:00:00,0.6039,0.6065,0.6012,0.6023,1021,0.6071850000000001,0.0022466993334590286,0.6116783986669181,0.6026916013330821,0.6025,0.6118,-0.03319502074690274,-1.552795031055911,BB_DOUBLE_BOTTOM_BULLISH,0.29885439149925686,0.7139299352482288,0.6973269134982721
2000-03-27,04:00:00,0.6111,0.6121,0.6103,0.6118,424,0.60653,0.0024179373550323015,0.6113658747100646,0.6016941252899354,0.6025,0.612,1.5435684647302863,-0.032679738562087904,BB_DOUBLE_TOP_BEARISH,0.09807126511932739,0.08172605426609103,0.34324942791761864
2000-03-27,08:00:00,0.6117,0.6135,0.6115,0.6124,508,0.606715,0.00271589376588948,0.612146787531779,0.601283212468221,0.6025,0.6121,1.6431535269709574,0.04901159941187355,BB_DOUBLE_TOP_BEARISH,0.2939255388634736,-0.3429131286740858,0.24493794905289776
2000-03-27,12:00:00,0.6123,0.6152,0.6122,0.6142,804,0.6069950000000001,0.0031709993444234545,0.613336998688847,0.6006530013111532,0.6036,0.6135,1.7561298873426014,0.11409942950283991,BB_DOUBLE_TOP_BEARISH,-0.30934549006838374,0.0,-0.08140670791272304
2000-03-31,08:00:00,0.6057,0.606,0.6031,0.6045,893,0.6115700000000001,0.0026975817631065715,0.6169651635262132,0.6061748364737869,0.6052,0.614,-0.1156642432253673,-1.5472312703582984,BB_DOUBLE_BOTTOM_BULLISH,-0.24813895781638654,0.4135649296939531,0.5293631100082681
2000-03-31,12:00:00,0.6041,0.605,0.6027,0.603,854,0.6110249999999999,0.0032471647552277244,0.6175193295104554,0.6045306704895445,0.6031,0.614,-0.016580998176088373,-1.7915309446254086,BB_DOUBLE_BOTTOM_BULLISH,0.5804311774461126,0.6301824212272016,0.8126036484245465
2000-04-07,04:00:00,0.6005,0.601,0.599,0.5991,508,0.60396,0.0021617244578836996,0.6082834489157675,0.5996365510842326,0.599,0.6072,0.016694490818028214,-1.3339920948616595,BB_DOUBLE_BOTTOM_BULLISH,-0.18360874645301117,0.15022533800701252,-0.2503755633450085
2000-05-15,08:00:00,0.5792,0.5793,0.5732,0.5757,1047,0.5801000000000001,0.0020483626324261745,0.5841967252648524,0.5760032747351477,0.5764,0.5835,-0.12144344205413495,-1.3367609254498765,BB_DOUBLE_BOTTOM_BULLISH,-0.33003300330033225,-0.4168837936425148,0.13896126454751137
2000-05-15,12:00:00,0.5755,0.576,0.5732,0.5738,862,0.5797,0.0024421733203340537,0.584584346640668,0.5748156533593319,0.5732,0.5835,0.10467550593160047,-1.662382176521001,BB_DOUBLE_BOTTOM_BULLISH,-0.15684907633321923,-0.20913210177761918,0.3834088532589717
2000-05-15,16:00:00,0.5738,0.575,0.5722,0.5729,650,0.5791550000000001,0.002683374740925267,0.5845217494818506,0.5737882505181495,0.5732,0.5835,-0.0523377529658196,-1.8166238217652193,BB_DOUBLE_BOTTOM_BULLISH,0.06982021295166119,0.418921277709909,0.6283819165648539
2000-05-23,08:00:00,0.575,0.5781,0.5748,0.5771,917,0.572195,0.0021883603571782066,0.5765717207143565,0.5678182792856435,0.5684,0.5765,1.530612244897947,0.10407632263658871,BB_DOUBLE_TOP_BEARISH,0.01732801940739907,-0.41587246577715437,-0.9530410674059868
2000-05-30,08:00:00,0.5764,0.579,0.5757,0.578,879,0.57206,0.0028852437642571975,0.5778304875285144,0.5662895124714856,0.5663,0.5777,2.066042733533451,0.05193006750908205,BB_DOUBLE_TOP_BEARISH,-0.20761245674740123,-0.5363321799307944,-0.8477508650518866
2000-06-02,16:00:00,0.5771,0.583,0.5767,0.5792,1017,0.5736450000000001,0.002550227028124159,0.5787454540562484,0.5685445459437517,0.5684,0.5785,1.9000703729767823,0.12100259291271113,BB_DOUBLE_TOP_BEARISH,-0.15538674033149374,0.24171270718231297,0.48342541436462594
2000-06-05,08:00:00,0.5807,0.5845,0.5797,0.5833,915,0.5744049999999999,0.003736093512892838,0.5818771870257856,0.5669328129742143,0.5696,0.583,2.405196629213491,0.05145797598629125,BB_DOUBLE_TOP_BEARISH,0.18858220469740952,-0.2228698782787723,-0.4285959197668537
2000-06-05,12:00:00,0.5834,0.5853,0.5822,0.5844,971,0.574875,0.004354897424645613,0.5835847948492913,0.5661652051507088,0.5696,0.5845,2.5983146067415794,-0.017108639863128997,BB_DOUBLE_TOP_BEARISH,-0.41067761806982694,-0.7357973990417661,0.017111567419573745
2000-06-14,08:00:00,0.6018,0.604,0.601,0.6029,1065,0.591825,0.005279640637711984,0.602384281275424,0.5812657187245761,0.588,0.6037,2.534013605442181,-0.1325161504058345,BB_DOUBLE_TOP_BEARISH,-0.28197047603251535,-0.5639409520650123,-0.5141814562945749
2000-06-30,16:00:00,0.6001,0.6015,0.5932,0.5976,1137,0.60118,0.0016646795171903737,0.6045093590343807,0.5978506409656194,0.5969,0.6055,0.11727257497068755,-1.3047068538398048,BB_DOUBLE_BOTTOM_BULLISH,-0.43507362784472003,0.317938420348061,0.35140562248995827
2000-07-13,16:00:00,0.5897,0.59,0.5825,0.5855,1004,0.5896399999999999,0.001974948367133943,0.5935898967342679,0.585690103265732,0.5862,0.592,-0.11941316956670656,-1.0979729729729648,BB_DOUBLE_BOTTOM_BULLISH,-0.11955593509821245,0.11955593509821245,-0.20495303159692208
2000-07-18,20:00:00,0.5838,0.5843,0.5809,0.5815,363,0.58474,0.0015108032022733764,0.5877616064045468,0.5817183935954533,0.5815,0.5894,0.0,-1.340346114692911,BB_DOUBLE_BOTTOM_BULLISH,-0.08598452278590815,0.10318142734306687,-0.8254514187446305
2000-07-19,00:00:00,0.5814,0.5818,0.5807,0.581,307,0.584515,0.0017131918503189593,0.587941383700638,0.581088616299362,0.5809,0.5894,0.017214666896193664,-1.425178147268421,BB_DOUBLE_BOTTOM_BULLISH,0.034423407917399146,-0.4819277108433587,-0.5679862306368278
2000-07-19,16:00:00,0.5783,0.5786,0.5747,0.5762,802,0.58335,0.0028167730697598687,0.5889835461395198,0.5777164538604803,0.576,0.5883,0.03472222222223768,-2.0567737548869625,BB_DOUBLE_BOTTOM_BULLISH,0.08677542519957392,-0.12148559527942275,1.0065949323151537
2000-07-31,12:00:00,0.5789,0.5804,0.5771,0.5786,1028,0.58814,0.004190892380816793,0.5965217847616335,0.5797582152383665,0.5782,0.5925,0.06918021445865719,-2.3459915611814384,BB_DOUBLE_BOTTOM_BULLISH,0.20739716557206686,0.5703422053231887,0.3629450397511218
2000-08-03,04:00:00,0.5849,0.5875,0.5849,0.5865,408,0.5814299999999999,0.0023305973935316953,0.5860911947870633,0.5767688052129365,0.5759,0.5867,1.840597325924649,-0.03408897221748389,BB_DOUBLE_TOP_BEARISH,-0.15345268542199691,-0.34100596760443336,-0.27280477408355425
2000-08-08,00:00:00,0.5871,0.5888,0.5864,0.5884,406,0.5853349999999999,0.001394830682125024,0.58812466136425,0.5825453386357499,0.5809,0.5882,1.2911000172146776,0.03400204012242247,BB_DOUBLE_TOP_BEARISH,-0.08497620666214412,-0.2379333786539884,-0.8157715839564965
2000-08-09,08:00:00,0.5837,0.5837,0.5802,0.5815,899,0.585365,0.00170703652111751,0.5887790730422351,0.581950926957765,0.5823,0.5892,-0.1373862270307441,-1.306856754921916,BB_DOUBLE_BOTTOM_BULLISH,-0.6362854686156555,-0.4471195184866804,-0.4299226139295026
2000-08-16,08:00:00,0.5876,0.5905,0.5872,0.588,1050,0.58231,0.0025808811225304803,0.5874717622450609,0.5771482377549391,0.5785,0.5882,1.6421780466724205,-0.034002040122403605,BB_DOUBLE_TOP_BEARISH,0.03401360544217313,0.5612244897959321,0.37414965986394216
2000-08-16,16:00:00,0.588,0.5915,0.5872,0.5907,794,0.582975,0.00342004539831431,0.5898150907966286,0.5761349092033714,0.5812,0.5905,1.6345492085340592,0.03386960203217239,BB_DOUBLE_TOP_BEARISH,0.10157440325038851,0.033858134416789906,0.3216522769595417
2000-08-16,20:00:00,0.5902,0.5918,0.5902,0.5913,441,0.58348,0.0038613605456334294,0.5912027210912668,0.5757572789087332,0.5812,0.5915,1.7377838953888503,-0.033812341504645474,BB_DOUBLE_TOP_BEARISH,-0.11838322340606017,-0.18603077963810263,0.27059022492811347
2000-08-21,20:00:00,0.5886,0.5896,0.5877,0.5878,215,0.5908049999999999,0.0014851811869706316,0.5937753623739411,0.5878346376260587,0.5881,0.5947,-0.05101173269851505,-1.1602488649739393,BB_DOUBLE_BOTTOM_BULLISH,0.03402517863218407,0.05103776794827611,-1.2419190200748509
2000-08-23,00:00:00,0.5804,0.5806,0.5786,0.5793,535,0.588515,0.004089045056478918,0.5966930901129579,0.5803369098870421,0.5785,0.591,0.13828867761452426,-1.97969543147207,BB_DOUBLE_BOTTOM_BULLISH,-1.6226480234766225,-1.346452615225277,-1.3119281891938634
2000-08-29,16:00:00,0.5724,0.5738,0.5687,0.57,757,0.572705,0.001153701138067766,0.5750124022761356,0.5703975977238644,0.5707,0.5755,-0.1226563868932949,-0.9556907037358923,BB_DOUBLE_BOTTOM_BULLISH,-0.035087719298241754,0.22807017543861036,0.5438596491228251
2000-08-30,08:00:00,0.5712,0.5719,0.5682,0.5685,868,0.572335,0.0016365158754851573,0.5756080317509703,0.5690619682490298,0.5682,0.5755,0.05279831045405965,-1.216333622936578,BB_DOUBLE_BOTTOM_BULLISH,0.49252418645558926,1.28408091468777,1.4248021108179414
2000-09-05,16:00:00,0.5715,0.5719,0.5691,0.5704,805,0.5748949999999999,0.001885533569655571,0.5786660671393111,0.5711239328606887,0.5707,0.5785,-0.0525670229542609,-1.4001728608470174,BB_DOUBLE_BOTTOM_BULLISH,-0.24544179523142842,-0.5960729312763096,-0.8239831697054765
2000-09-05,20:00:00,0.5702,0.5708,0.5682,0.569,438,0.574635,0.0022994907903554304,0.5792339815807108,0.5700360184192892,0.5691,0.5782,-0.01757160428748902,-1.5911449325493074,BB_DOUBLE_BOTTOM_BULLISH,-0.45694200351492725,-0.40421792618628627,-0.9314586994727543
2000-09-06,04:00:00,0.5663,0.5695,0.5611,0.567,766,0.5737099999999999,0.0032750893921399435,0.5802601787842798,0.5671598212157201,0.5664,0.5767,0.10593220338981885,-1.681983700364148,BB_DOUBLE_BOTTOM_BULLISH,-0.05291005291004709,-0.229276895943557,-0.5996472663139257
2000-09-14,04:00:00,0.5521,0.5522,0.549,0.5497,431,0.55671,0.0029304032415461015,0.5625708064830922,0.5508491935169079,0.5505,0.5621,-0.1453224341507762,-2.2060131649172883,BB_DOUBLE_BOTTOM_BULLISH,0.32745133709296415,-0.14553392759685502,0.0727669637984477
2000-09-15,20:00:00,0.546,0.5476,0.5442,0.5444,435,0.55202,0.0037622221877018644,0.5595444443754037,0.5444955556245962,0.5445,0.554,-0.018365472910925433,-1.732851985559576,BB_DOUBLE_BOTTOM_BULLISH,-0.12858192505511276,-0.2939015429831091,-0.5326965466568725
2000-09-20,16:00:00,0.5413,0.5424,0.5363,0.5375,593,0.5428,0.0026409727075932346,0.5480819454151864,0.5375180545848135,0.538,0.5455,-0.09293680297398808,-1.4665444546287822,BB_DOUBLE_BOTTOM_BULLISH,0.18604651162790714,0.18604651162790714,1.0232558139534995
2000-09-29,00:00:00,0.545,0.5455,0.543,0.5436,633,0.54893,0.0018090707123447128,0.5525481414246894,0.5453118585753106,0.5439,0.5521,-0.05515719801435521,-1.5395761637384644,BB_DOUBLE_BOTTOM_BULLISH,-0.05518763796908885,-0.6438557763060978,0.0
2000-09-29,04:00:00,0.5435,0.545,0.5432,0.5433,266,0.54865,0.0022041826269139256,0.5530583652538278,0.5442416347461722,0.543,0.5521,0.0552486187845243,-1.5939141459880508,BB_DOUBLE_BOTTOM_BULLISH,-0.03681207436038615,-0.23927848334253043,-0.23927848334253043
2000-09-29,08:00:00,0.5434,0.5443,0.542,0.5431,689,0.54837,0.0025292187269151134,0.5534284374538303,0.5433115625461697,0.543,0.5521,0.018416206261508097,-1.6301394674877754,BB_DOUBLE_BOTTOM_BULLISH,-0.5523844595838708,0.07365126127784127,-0.22095378383354425
2000-10-04,04:00:00,0.5378,0.5385,0.5341,0.5363,500,0.5422800000000001,0.0024974934803432265,0.5472749869606865,0.5372850130393136,0.5368,0.5481,-0.09314456035768554,-2.152891808064228,BB_DOUBLE_BOTTOM_BULLISH,-0.11187768040276803,0.16781652060414168,-0.07458512026849821
2000-10-12,04:00:00,0.5332,0.5332,0.5307,0.5307,306,0.533825,0.00155694539001965,0.5369388907800393,0.5307111092199607,0.5305,0.5376,0.03770028275211649,-1.2834821428571461,BB_DOUBLE_BOTTOM_BULLISH,0.056529112492948556,0.056529112492948556,-0.20727341247408892
