trade_date,trade_time,open,high,low,close,volume,ema50,sma50,prev_ema50,prev_sma50,signal,forward_1,forward_3,forward_6
1993-10-21,00:00:00,1.1937,1.1948,1.1707,1.1726,2711,1.1946304431330812,1.195004,1.195529644893615,1.19434,BEARISH_CROSS,-0.554323725055447,-0.6225481835238005,-1.1257035647279634
1994-01-12,00:00:00,1.123,1.1289,1.1227,1.1286,681,1.148824472380995,1.148542,1.1496499610496071,1.149818,BULLISH_CROSS,-0.9835194045720459,-1.0987063618642536,-0.23923444976077854
1994-04-20,00:00:00,1.1501,1.1597,1.1485,1.1586,1391,1.147342009790096,1.147384,1.14688249998561,1.146466,BEARISH_CROSS,-0.02589331952356007,0.4142931123769994,1.5190747453823439
1994-05-02,00:00:00,1.1821,1.1886,1.1798,1.1865,1321,1.1538856996303044,1.153854,1.1525545036968474,1.1527420000000002,BULLISH_CROSS,0.6742520016856118,-1.21365360303415,-1.5086388537715993
1994-05-17,00:00:00,1.1685,1.1769,1.1677,1.1688,1811,1.1612906521534836,1.161478,1.1609841481597483,1.160964,BEARISH_CROSS,1.0694729637234732,1.5913757700205293,1.7282683093771387
1994-05-18,00:00:00,1.1703,1.182,1.1661,1.1813,2081,1.16207533246119,1.162048,1.1612906521534836,1.161478,BULLISH_CROSS,-0.1523745026665558,0.7872682637772018,0.48251925844409027
1994-08-10,00:00:00,1.2365,1.2434,1.2334,1.2341,1761,1.22650772159425,1.226756,1.2261978326797294,1.22584,BEARISH_CROSS,1.5557896442751888,2.0986954055587095,2.568673527266839
1994-10-21,00:00:00,1.3104,1.3142,1.3016,1.3039,1871,1.2669856447394543,1.266628,1.265478936361473,1.265754,BULLISH_CROSS,0.5215123859191593,0.4754965871615909,-0.16872459544443436
1994-11-15,00:00:00,1.2657,1.2695,1.255,1.2558,1911,1.2777135124874357,1.278282,1.2786079415685554,1.278472,BEARISH_CROSS,0.5653766523331648,0.0,0.03981525720655717
1995-01-23,00:00:00,1.2925,1.297,1.2904,1.2916,1231,1.2670995561263232,1.266182,1.2660995380090303,1.266442,BULLISH_CROSS,0.1625890368535143,-0.2090430473831021,-0.6348714772375337
1995-04-24,00:00:00,1.4397,1.4462,1.4156,1.4208,4231,1.3842744851711242,1.3851959999999999,1.3827836478311701,1.3825020000000001,BEARISH_CROSS,0.3448761261261194,-0.1478040540540534,-0.08445945945946579
1995-07-03,00:00:00,1.415,1.4204,1.4134,1.419,1001,1.396342362760566,1.3961860000000001,1.395417561240589,1.3962219999999999,BULLISH_CROSS,-0.31712473572938327,-0.04228329809724693,-2.0789288231148753
1995-08-02,00:00:00,1.4205,1.4213,1.3945,1.3999,3301,1.4038352185367318,1.4039320000000002,1.4039958397014962,1.403118,BEARISH_CROSS,0.47860561468677415,-0.8572040860061442,-1.6144010286449
1995-08-04,00:00:00,1.4063,1.4066,1.3973,1.3977,1001,1.4036987926592437,1.403672,1.4039436413392128,1.404112,BULLISH_CROSS,-0.7011518923946506,-0.4650497245474673,-2.5541961794376364
1995-08-07,00:00:00,1.3978,1.4008,1.3871,1.3879,1751,1.4030792321628027,1.403196,1.4036987926592437,1.403672,BEARISH_CROSS,0.07205130052598256,-0.7637437855753256,-4.957129476187044
1995-09-29,00:00:00,1.3769,1.383,1.3674,1.3696,2391,1.3544320728779358,1.3540940000000001,1.353812973811729,1.3548820000000001,BULLISH_CROSS,0.08031542056075504,-0.3796728971962523,1.0294976635514022
1995-11-27,00:00:00,1.3777,1.3798,1.3593,1.3593,2261,1.3779729658628896,1.378884,1.3787351277348443,1.378074,BEARISH_CROSS,0.522327668652991,-0.4708305745604327,0.4266902081953967
1996-02-20,00:00:00,1.3507,1.3526,1.3393,1.3491,2501,1.3414015729239268,1.3412119999999998,1.3410873514106176,1.341914,BULLISH_CROSS,-0.08153583870727736,0.2816692609888093,-1.1118523460084428
1996-04-10,00:00:00,1.306,1.3078,1.2989,1.3062,1761,1.3272770502976785,1.3275839999999999,1.3281373380649306,1.3277619999999999,BEARISH_CROSS,-0.3445107946715624,-0.911039657020366,-0.3598223855458526
1996-06-06,00:00:00,1.2773,1.2829,1.2764,1.2796,1071,1.2876777908686197,1.287328,1.2880074966183592,1.288254,BULLISH_CROSS,-0.18755861206628474,-0.42200687714911467,0.1797436698968403
1996-09-09,00:00:00,1.3111,1.3135,1.3029,1.3045,1461,1.3111409098739377,1.31135,1.3114119674198128,1.310932,BEARISH_CROSS,-0.6975852817171242,-0.8432349559218014,-0.9812188577999174
1996-11-07,00:00:00,1.2895,1.3035,1.2893,1.2932,2471,1.2899625046278727,1.289674,1.2898303619596225,1.2903,BULLISH_CROSS,-0.0231982678626637,0.3170429941231049,0.20878441076400767
1996-12-12,00:00:00,1.2725,1.2742,1.2639,1.2696,1771,1.2820685848110722,1.282148,1.2825775066400955,1.28233,BEARISH_CROSS,-1.0712035286704518,-1.709199747952115,-2.2526780088216727
1997-03-14,00:00:00,1.1468,1.1565,1.1434,1.1546,1841,1.1820751190268164,1.182042,1.1831965524564825,1.183908,BULLISH_CROSS,0.04330504070673349,0.6842196431664661,0.2858132686644603
1997-07-02,00:00:00,1.12,1.1224,1.1137,1.1148,1221,1.1388522264764727,1.139116,1.1398339500061245,1.139656,BEARISH_CROSS,0.17043415859347083,0.13455328310011275,0.22425547183350797
1997-08-29,00:00:00,1.091,1.0929,1.0781,1.0819,2051,1.0841586089834554,1.084118,1.084250797105229,1.0851,BULLISH_CROSS,-0.26804695443202925,-0.6562528884370187,-0.12015897957298075
1997-11-26,00:00:00,1.1177,1.1205,1.1087,1.1122,1811,1.1182697637412828,1.118344,1.1185175092001107,1.118174,BEARISH_CROSS,-0.3416651681352298,-0.9800395612300064,-0.7462686567164155
1998-02-18,00:00:00,1.0718,1.0763,1.0691,1.0739,124,1.086443390472544,1.086004,1.0869553655938722,1.087032,BULLISH_CROSS,0.25142005773348775,1.3688425365490209,0.3538504516249209
1998-06-11,00:00:00,1.097,1.1004,1.0894,1.0904,155,1.1033210173471915,1.10391,1.1038484058103422,1.103564,BEARISH_CROSS,0.348495964783568,0.8620689655172483,1.4948642699926615
1998-07-31,00:00:00,1.106,1.1104,1.1035,1.11,99,1.1019209971420367,1.101846,1.1015912419233445,1.1020159999999999,BULLISH_CROSS,-0.4864864864864929,0.25225225225224446,-0.13513513513514025
1998-11-04,00:00:00,1.1815,1.1854,1.1731,1.1782,214,1.1751635730657806,1.17616,1.1750396372725471,1.174478,BEARISH_CROSS,0.37345102699033966,-1.137328127652339,-0.9506026141571785
1999-01-07,04:00:00,1.1617,1.1648,1.1612,1.1641,264,1.1734248635204942,1.173364,1.1738054701948002,1.1738860000000002,BULLISH_CROSS,0.2405291641611662,0.2577098187441039,0.5497809466540833
1999-01-08,16:00:00,1.1655,1.1661,1.1533,1.1552,1760,1.171204917717332,1.1712200000000001,1.1718581796649783,1.1715820000000001,BEARISH_CROSS,0.28566481994460535,0.19044321329639713,-0.15581717451523752
1999-01-15,04:00:00,1.1688,1.17,1.1678,1.1695,285,1.1649320569810562,1.164886,1.1647456103272218,1.165154,BULLISH_CROSS,0.14536126549807907,-0.9063702436938813,-0.8550662676357426
1999-01-22,16:00:00,1.1575,1.1603,1.1559,1.1585,1544,1.1606480009538158,1.1608800000000001,1.1607356744621349,1.16068,BEARISH_CROSS,0.017263703064305393,0.11221406991798505,-0.15537332757876768
1999-01-27,16:00:00,1.1528,1.1535,1.147,1.148,1673,1.1580528882637422,1.15801,1.1584632102336907,1.158474,BULLISH_CROSS,-0.3658536585365838,-0.3310104529616554,-0.7404181184668949
1999-01-27,20:00:00,1.1478,1.1485,1.1408,1.1438,477,1.1574939514690856,1.157572,1.1580528882637422,1.15801,BEARISH_CROSS,-0.0699422976044686,0.21856968001400323,-0.20982689281342526
1999-02-05,20:00:00,1.1282,1.1284,1.1253,1.126,624,1.1375951660508703,1.1375199999999999,1.1380684381345791,1.1381780000000001,BULLISH_CROSS,0.00888099467142194,-0.15097690941383773,0.5861456483126254
1999-02-16,20:00:00,1.1194,1.1213,1.1178,1.1207,437,1.1281665438907624,1.1281919999999999,1.1284713007842628,1.1283079999999999,BEARISH_CROSS,0.17845989113946656,0.17845989113946656,0.3569197822789331
1999-02-17,12:00:00,1.123,1.1267,1.1218,1.1254,1385,1.1274713044280595,1.12738,1.1275558474659395,1.127582,BULLISH_CROSS,-0.2221432379598318,-0.008885729518392482,-0.15105740181269192
1999-02-18,12:00:00,1.1272,1.1276,1.1222,1.1237,1290,1.1269304039915482,1.127016,1.127062257215693,1.127032,BEARISH_CROSS,-0.12458841327755148,-0.4093619293405658,-0.6051437216338806
1999-03-02,16:00:00,1.0881,1.0937,1.0877,1.0929,1593,1.1026459295480517,1.1024340000000001,1.1030437225908292,1.103118,BULLISH_CROSS,0.0457498398755554,-0.18299935950224192,-0.4025985909049281
1999-03-05,08:00:00,1.0815,1.0831,1.0803,1.0827,996,1.094851068387858,1.094854,1.0953470303628727,1.095268,BEARISH_CROSS,0.15701487023183106,-0.08312551953448793,0.6095871432529731
1999-03-08,20:00:00,1.0899,1.0901,1.0873,1.0887,508,1.092197333277618,1.0921480000000001,1.0923400815746638,1.09244,BULLISH_CROSS,0.10103793515202544,-0.0642968678240032,0.009185266832000457
1999-03-22,04:00:00,1.0899,1.0904,1.0878,1.0893,271,1.094529509356908,1.094718,1.0947429587184145,1.094708,BEARISH_CROSS,-0.11016248967225446,0.1652437345084021,0.10098228219958699
1999-04-05,00:00:00,1.0795,1.0797,1.0746,1.0754,199,1.0799473375859299,1.07981,1.080132943201682,1.080144,BULLISH_CROSS,0.0464943276920371,-0.1115863864608395,-0.33475915938253914
1999-04-16,00:00:00,1.0706,1.0709,1.0689,1.0692,132,1.0785218087412045,1.078654,1.0789022907306416,1.078706,BEARISH_CROSS,-0.44893378226710773,-0.12158623269733042,0.009352787130563879
1999-04-27,04:00:00,1.0621,1.0621,1.0607,1.0615,339,1.0654047181898043,1.06521,1.0655640944424494,1.065588,BULLISH_CROSS,0.16015073009889896,0.3391427225623952,0.386245878473857
1999-05-13,08:00:00,1.0648,1.0676,1.0637,1.0662,1308,1.06978463724357,1.069936,1.0699309489677973,1.069786,BEARISH_CROSS,-0.4689551678859609,-0.00937910335771797,0.03751641343087188
1999-06-07,00:00:00,1.0359,1.0359,1.0359,1.0359,1,1.0425070278237594,1.042458,1.0427767024288108,1.042912,BULLISH_CROSS,-0.7047012259870725,-0.5019789554976439,-0.7722753161502083
1999-06-17,04:00:00,1.0311,1.0317,1.0302,1.0309,356,1.0412227259061382,1.0414700000000001,1.0416440616574092,1.041604,BEARISH_CROSS,0.4462120477253041,0.3395091667475079,0.16490445242021873
1999-06-24,16:00:00,1.0311,1.04,1.0305,1.0392,1474,1.0360164416440176,1.035754,1.0358865004866304,1.035896,BULLISH_CROSS,0.09622786759046498,0.39453425712086154,0.5003849114703709
1999-07-01,20:00:00,1.0253,1.0258,1.0219,1.023,555,1.0349214308114212,1.035058,1.0354080198241322,1.035258,BEARISH_CROSS,0.12707722385142511,0.02932551319649942,0.19550342130987308
1999-07-13,04:00:00,1.015,1.0154,1.014,1.0147,350,1.0220907547214153,1.021996,1.0223924181794322,1.02241,BULLISH_CROSS,-0.14782694392429632,0.26608849906377713,0.2562333694688241
1999-07-30,00:00:00,1.0727,1.0727,1.0692,1.0709,317,1.055348584473405,1.05536,1.054713832819258,1.054534,BEARISH_CROSS,0.1307311607059546,-0.1494070408068023,-0.2427864413110408
1999-08-20,20:00:00,1.0659,1.0678,1.0652,1.0675,403,1.0610292390883866,1.0607259999999998,1.0607651263981168,1.060846,BULLISH_CROSS,-0.018735362997656015,-0.234192037470721,-1.7330210772833687
1999-08-26,08:00:00,1.0432,1.0452,1.0413,1.0434,1915,1.0540955750209096,1.05419,1.0545321291033956,1.054476,BEARISH_CROSS,0.2779375119800558,0.17251293847036625,0.3066896683917835
1999-09-01,04:00:00,1.0575,1.0579,1.0565,1.0571,414,1.051922859607208,1.051748,1.051711547754441,1.051892,BULLISH_CROSS,0.46353230536374296,0.066218900766261,0.13243780153250098
1999-09-09,08:00:00,1.0621,1.0636,1.0597,1.0611,1535,1.058597783040923,1.058618,1.0584956517364708,1.058348,BEARISH_CROSS,-0.24502874375647307,-0.6879653190085631,-0.8010555084346388
1999-09-20,20:00:00,1.039,1.04,1.0349,1.0357,727,1.0428706047724976,1.0426719999999998,1.043163282518314,1.043194,BULLISH_CROSS,0.11586366708505047,0.6951820025103672,1.3420874770686515
1999-10-08,00:00:00,1.0712,1.072,1.0705,1.0707,462,1.0658492924798566,1.066074,1.06565130441781,1.065556,BEARISH_CROSS,-0.028019052956007,-0.3362286354721255,-0.8405715886802931
1999-10-15,04:00:00,1.0822,1.0832,1.0811,1.0823,1094,1.0715418824109164,1.071518,1.0711027755705458,1.0713460000000001,BULLISH_CROSS,0.36034371246419794,0.31414580060981884,0.4896978656564594
1999-10-21,08:00:00,1.078,1.0789,1.0763,1.0775,1406,1.0776377704369233,1.077776,1.0776433937200631,1.07746,BEARISH_CROSS,0.18561484918793522,0.2412993039443302,0.2691415313225174
1999-11-03,12:00:00,1.0502,1.0513,1.0487,1.0492,1377,1.0574901779658172,1.057414,1.0578285525766669,1.057998,BULLISH_CROSS,-0.08577964163170997,-0.12390392680135885,-0.047655356462061094
1999-11-25,00:00:00,1.0191,1.0195,1.0172,1.0191,572,1.0314247910452077,1.031584,1.0319278437409305,1.031832,BEARISH_CROSS,0.07850063781769541,0.058875478363277015,-0.04906289863604602
1999-12-06,08:00:00,1.0017,1.0028,0.9991,1.0028,1168,1.0111430970741961,1.011002,1.011483631648653,1.0114960000000002,BULLISH_CROSS,1.3761467889908292,1.9844435580374982,2.1041084962106225
1999-12-15,00:00:00,1.0058,1.0062,1.0044,1.0052,320,1.0149090043724052,1.015172,1.0153052902651563,1.015128,BEARISH_CROSS,0.029844807003578087,-0.33824114604059585,0.15917230401908314
1999-12-21,12:00:00,1.0117,1.012,1.0073,1.0095,1570,1.0123815451256268,1.0123440000000001,1.012499159212387,1.012708,BULLISH_CROSS,-0.009905894006933034,-0.06934125804855323,-0.21792966815254874
1999-12-28,20:00:00,1.0074,1.008,1.0055,1.0068,795,1.011757023940714,1.011798,1.0119593514484984,1.011918,BEARISH_CROSS,0.019864918553831743,0.30790623758443614,-0.24831148192291885
1999-12-29,08:00:00,1.0077,1.0106,1.0072,1.0099,1068,1.0113779730993437,1.0113379999999998,1.01143829853197,1.0114699999999999,BULLISH_CROSS,-0.19803940984255883,-0.5545103475591692,-0.49509852460640813
1999-12-30,08:00:00,1.0066,1.0079,1.004,1.0049,1170,1.010172311015787,1.010248,1.0103875073837782,1.010304,BEARISH_CROSS,-0.10946362822170155,0.3084884068066577,0.16917106179719724
2000-01-03,20:00:00,1.0155,1.0278,1.015,1.0256,1072,1.0105298381584746,1.0103520000000001,1.0099147295118818,1.010016,BULLISH_CROSS,0.058502340093597296,-0.0877535101404176,0.46801872074882167
2000-01-12,08:00:00,1.0327,1.037,1.0321,1.0354,1521,1.0262551789853274,1.02644,1.0258819209847285,1.025876,BEARISH_CROSS,-0.4346146416843897,-0.424956538535849,-0.5505118794668764
2000-01-26,04:00:00,1.0012,1.0035,1.0011,1.0022,865,1.0110451049608054,1.010956,1.011406129653083,1.011422,BULLISH_CROSS,0.13969267611255914,-0.1496707244063118,-0.17960486928756972
2000-01-27,16:00:00,0.9963,0.9979,0.9868,0.9889,1762,1.0073966622627109,1.00766,1.008151628069352,1.0081060000000002,BEARISH_CROSS,-0.08089796743857042,-0.13145919708766993,-1.2640307412276222
2000-02-04,04:00:00,0.989,0.9905,0.9883,0.9892,598,0.9858592971658697,0.9858579999999999,0.9857229419481501,0.986212,BULLISH_CROSS,0.3133845531742814,-1.3040841083704027,-0.7581884350990651
2000-02-15,12:00:00,0.9796,0.9814,0.9763,0.9782,1656,0.9848475182899267,0.984928,0.9851188455670665,0.9848219999999999,BEARISH_CROSS,0.5111429155591908,0.3066857493355145,0.19423430791249363
2000-02-22,00:00:00,0.9875,0.9931,0.9868,0.9922,438,0.985788433401904,0.985586,0.9855267368060634,0.9855740000000001,BULLISH_CROSS,0.04031445273131092,0.9977827050997803,1.3303769401330479
2000-02-28,00:00:00,0.9728,0.9732,0.9722,0.9729,86,0.9901735633258814,0.9903919999999999,0.9908786067269377,0.990598,BEARISH_CROSS,-1.7576318223866794,-1.1100832562442216,-0.5858772741288969
2000-03-07,20:00:00,0.9559,0.9598,0.9525,0.9593,1047,0.9684653910390129,0.968412,0.968839488632442,0.9690460000000001,BULLISH_CROSS,-0.07296987386636443,0.12509121234233075,0.15636401542791054
2000-03-22,12:00:00,0.9606,0.9628,0.9591,0.9605,1612,0.9674139720659178,0.967446,0.9676961750073839,0.9675919999999999,BEARISH_CROSS,0.04164497657469609,0.04164497657469609,0.13534617386777387
2000-03-27,08:00:00,0.9772,0.979,0.9763,0.9772,1193,0.9689419732377827,0.9688420000000001,0.9686049109209576,0.968638,BULLISH_CROSS,-0.6139991813344254,-1.2177650429799336,-1.1768317642243098
2000-03-27,20:00:00,0.9693,0.9693,0.9632,0.9653,1000,0.9688868460053216,0.968956,0.9690332478830898,0.968938,BEARISH_CROSS,0.07251631617113052,0.04143789495493173,-0.38330052833316447
2000-04-06,00:00:00,0.9624,0.9626,0.9602,0.9621,538,0.9608023199265742,0.960696,0.9607493533929649,0.960904,BULLISH_CROSS,0.05196964972456668,-0.11433322939403284,-0.5508782870803421
2000-04-13,16:00:00,0.9549,0.9575,0.9517,0.9522,1436,0.9587559410404565,0.958908,0.9590235304706792,0.95892,BEARISH_CROSS,0.08401596303296702,0.021003990758241754,0.1995379122033083
2000-05-05,16:00:00,0.8994,0.9009,0.8906,0.8974,1540,0.9089280845941584,0.9086839999999999,0.909398618659226,0.909466,BULLISH_CROSS,-0.05571651437485457,0.45687541787385705,-0.14486293737463427
2000-05-18,08:00:00,0.8948,0.8953,0.8905,0.8937,1521,0.9038385566510344,0.9040219999999999,0.9042523752898521,0.904168,BEARISH_CROSS,-0.08951549737048482,0.11189437171310293,-0.04475774868524862
2000-05-24,12:00:00,0.909,0.9116,0.9081,0.9088,1551,0.9029251576840821,0.9028860000000001,0.9026853682017998,0.9027639999999999,BULLISH_CROSS,0.2860915492957675,-0.4841549295774726,-0.8692781690140865
2000-06-12,00:00:00,0.9537,0.9537,0.949,0.9499,346,0.9459904748384199,0.946118,0.9458309023828452,0.9457760000000001,BEARISH_CROSS,0.031582271818094323,0.3684598378776775,0.3052952942415006
2000-06-29,16:00:00,0.9522,0.9537,0.9496,0.9499,1481,0.94489977412515,0.944736,0.9446956832731153,0.9450020000000001,BULLISH_CROSS,0.21054847878724095,0.25265817454469613,0.5579534687861967
2000-07-07,20:00:00,0.9477,0.949,0.9462,0.9479,768,0.9499757537532328,0.950064,0.9500604783962219,0.949894,BEARISH_CROSS,0.010549636037555543,0.37978689735204635,0.73847452262897
2000-07-24,00:00:00,0.9364,0.9378,0.9357,0.9368,312,0.9350498813220378,0.934928,0.9349784479066108,0.935208,BULLISH_CROSS,-0.042698548249354824,-0.3415883859948741,-0.4590093936806117
2000-08-01,00:00:00,0.9266,0.9285,0.9263,0.9276,290,0.9325471933932598,0.93275,0.932749119654209,0.932612,BEARISH_CROSS,-0.0754635618801244,0.03234152652004819,-1.304441569642087
2000-08-10,16:00:00,0.9046,0.9098,0.9042,0.9078,1568,0.9100460561653548,0.910026,0.910137731927206,0.910364,BULLISH_CROSS,0.055078211059698706,0.03304692663581923,-0.4296100462656989
2000-08-22,12:00:00,0.8983,0.8995,0.8954,0.8964,1567,0.9080328361564607,0.9083439999999999,0.9085076457954998,0.9084519999999999,BEARISH_CROSS,0.14502454261491285,-0.011155734047299084,-0.22311468094600642
2000-08-30,12:00:00,0.8888,0.8944,0.8867,0.8919,1515,0.9002814777534234,0.9002459999999999,0.9006235788862161,0.9007259999999999,BULLISH_CROSS,0.02242403856934387,0.22424038569346358,-0.05606009642337212
2000-09-01,04:00:00,0.8907,0.891,0.8882,0.8886,598,0.8972223576078586,0.89724,0.8975742905714447,0.897502,BEARISH_CROSS,-0.033760972315998984,1.2491559756921125,1.4629754670267852
2000-09-01,16:00:00,0.8931,0.9017,0.8927,0.8997,1350,0.8968525103482594,0.8967980000000001,0.8967362862808415,0.896776,BULLISH_CROSS,0.06668889629875892,0.2111815049460822,-0.24452595309548633
2000-09-06,00:00:00,0.8895,0.891,0.8879,0.8882,513,0.8959907403625885,0.896006,0.8963087297651432,0.89628,BEARISH_CROSS,-0.06755235307363712,-1.1596487277640144,-2.510695789236657
2000-09-15,04:00:00,0.8657,0.866,0.8642,0.8649,326,0.8703575836387075,0.8699799999999999,0.8705803421545731,0.870626,BULLISH_CROSS,0.034686090877554275,-0.6243496357960412,-1.3527575442247708
2000-10-03,08:00:00,0.8778,0.8782,0.8756,0.8773,1222,0.8763857453397526,0.876532,0.8763484288230077,0.8759260000000001,BEARISH_CROSS,-0.13678331243588043,-0.19377635928415865,-0.2507694061324495
2000-10-25,08:00:00,0.8371,0.8387,0.8357,0.8366,1300,0.8458507575128728,0.845754,0.8462283394521736,0.8462660000000001,BULLISH_CROSS,-0.6335166148697073,-0.9921109251733176,-1.5897681090126676
2000-11-09,04:00:00,0.8546,0.8555,0.8538,0.8549,854,0.8557611867089814,0.856024,0.855796337186899,0.8557000000000001,BEARISH_CROSS,-0.011697274535032049,0.3275236869809363,1.3568838460638735
2000-11-28,08:00:00,0.8521,0.8546,0.8518,0.8525,1261,0.8474907763502565,0.847196,0.8472863182421037,0.847316,BULLISH_CROSS,0.37536656891495374,0.4926686217008776,0.8680351906158312
2000-12-11,04:00:00,0.8837,0.8848,0.8822,0.8827,838,0.8787145665407177,0.878974,0.8785518957872775,0.878454,BEARISH_CROSS,0.23790642347343272,-0.5777727427211956,-0.498470601563393
2000-12-19,08:00:00,0.895,0.8969,0.8932,0.8942,1537,0.8864241827857129,0.886382,0.8861068024912522,0.88631,BULLISH_CROSS,-0.5367926638335973,0.05591590248267233,0.3354954148959967
2000-12-29,20:00:00,0.9387,0.943,0.9368,0.9427,1263,0.921182551326236,0.921312,0.9203042881150619,0.9202460000000001,BEARISH_CROSS,-0.08486262861992393,-0.08486262861992393,-0.360666171634662
2001-01-31,20:00:00,0.9311,0.9369,0.9298,0.9366,1213,0.9283479758136753,0.9279940000000001,0.9280111584999478,0.9280560000000001,BULLISH_CROSS,0.0854153320521058,0.7153534059363698,0.43775357676702886
2001-02-08,20:00:00,0.9185,0.9193,0.9174,0.9188,1307,0.9310900022072094,0.9314659999999999,0.9315916349503608,0.931472,BEARISH_CROSS,-0.0108837614279483,-0.2176752285589902,0.598606878537229
