trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2022-01-27,20:00:00,1.11494,1.11617,1.11357,1.11403,14971,17.911176183503642,1.11313,1.13108,0.08085308993559809,-1.5074088481805008,DOUBLE_BOTTOM_BULLISH,0.03411039200019972,-0.051165588000339435,0.05924436505299524
2022-01-28,00:00:00,1.11403,1.11495,1.11359,1.11441,5524,18.468250121181498,1.11313,1.13061,0.11499106124171911,-1.432854830578183,DOUBLE_BOTTOM_BULLISH,0.08345223032816446,-0.09780960328782168,0.06909485736848732
2022-01-28,08:00:00,1.11532,1.11551,1.1126,1.11346,8467,8.689248895433707,1.11313,1.13006,0.029646132976376655,-1.4689485514043652,DOUBLE_BOTTOM_BULLISH,-0.012573419790545413,0.11046647387423568,0.32511271172742434
2022-01-28,12:00:00,1.11347,1.11437,1.11214,1.11332,17319,7.319485657764332,1.1126,1.13006,0.06471328419917795,-1.4813372741270354,DOUBLE_BOTTOM_BULLISH,0.27754823411057156,0.1670678690762739,0.23353573096683214
2022-02-04,00:00:00,1.14335,1.14419,1.14283,1.14354,5506,81.1464546056996,1.12665,1.14513,1.499134602582885,-0.13884886432107973,DOUBLE_TOP_BEARISH,0.23523444741767505,0.3760253248683885,0.16265281494306913
2022-02-04,04:00:00,1.14354,1.14691,1.14319,1.14623,7715,82.41112828439007,1.12665,1.14513,1.7378955309989932,0.0960589627378639,DOUBLE_TOP_BEARISH,0.044493688003281226,-0.1771023267581529,-0.2582378754700255
2022-02-04,08:00:00,1.14622,1.14719,1.14515,1.14674,10365,81.55591572123234,1.12665,1.14691,1.78316247281766,-0.014822435936560276,DOUBLE_TOP_BEARISH,0.09592409787745075,-0.13952596054903865,-0.30434100144758125
2022-02-04,12:00:00,1.1467,1.14836,1.14396,1.14784,22909,82.76079420107175,1.12665,1.14719,1.8807970532108502,0.05666018706579028,DOUBLE_TOP_BEARISH,-0.31711736827431225,-0.21257318093114005,-0.3066629495400027
2022-03-07,04:00:00,1.08733,1.08861,1.08209,1.08707,23939,6.723549488054687,1.08625,1.11002,0.07548906789413515,-2.0675303147691055,DOUBLE_BOTTOM_BULLISH,0.006439327734185885,0.05059471791145469,-0.02943692678483225
2022-03-30,12:00:00,1.11121,1.11616,1.11121,1.11292,28931,86.29908103592393,1.09662,1.11371,1.4863854388940547,-0.07093408517478235,DOUBLE_TOP_BEARISH,0.2992128814290385,0.284836286525547,-0.23721381590770008
2022-03-30,16:00:00,1.11292,1.1171,1.11115,1.11625,28432,87.97213054638874,1.0969,1.11616,1.7640623575531023,0.008063360091736263,DOUBLE_TOP_BEARISH,-0.012541993281077626,0.014333706606937334,-0.6279955207166819
2022-03-30,20:00:00,1.11624,1.11687,1.11478,1.11611,13631,85.8032378580331,1.0969,1.1171,1.7512991156896665,-0.0886223256646716,DOUBLE_TOP_BEARISH,-0.0017919380706121243,-0.09138884160163613,-0.8672980261802073
2022-03-31,00:00:00,1.11612,1.1164,1.11515,1.11609,6327,92.9824561403517,1.09751,1.1171,1.6929230713159826,-0.09041267567809107,DOUBLE_TOP_BEARISH,0.02867152290584773,-0.520567337759508,-0.787570894820317
2022-03-31,04:00:00,1.11606,1.11848,1.1156,1.11641,14567,92.38653001464215,1.09751,1.1171,1.7220799810480012,-0.06176707546326018,DOUBLE_TOP_BEARISH,-0.11823613188702968,-0.6422371709318171,-0.8831880760652432
2022-04-04,08:00:00,1.10477,1.10539,1.10276,1.10315,12520,9.763681592039077,1.10283,1.11325,0.029016258172165972,-0.9072535369413876,DOUBLE_BOTTOM_BULLISH,-0.31274078774420294,-0.5593074377917788,-0.4523410234329012
2022-04-04,16:00:00,1.0997,1.1009,1.09794,1.09931,19145,6.838074398249361,1.09964,1.10757,-0.030009821396087946,-0.7457767906317374,DOUBLE_BOTTOM_BULLISH,-0.21195113298341173,-0.1846612875349061,-0.6576852753090638
2022-04-04,20:00:00,1.09931,1.09931,1.09608,1.09698,11010,7.911392405063211,1.09794,1.10755,-0.08743647193834361,-0.9543587196966248,DOUBLE_BOTTOM_BULLISH,0.046491276048789436,0.10756805046582059,-0.5989170267461543
2022-04-05,00:00:00,1.09698,1.0976,1.09677,1.09749,2983,11.52586771447281,1.09608,1.10755,0.12864024523758608,-0.9083111371947052,DOUBLE_BOTTOM_BULLISH,-0.019134570702242705,-0.069248922541444,-0.6314408331738879
2022-04-05,04:00:00,1.09753,1.09801,1.09654,1.09728,6207,13.89108129439613,1.09608,1.10744,0.10948105977666685,-0.9174311926605456,DOUBLE_BOTTOM_BULLISH,0.0801983085447645,-0.47389909594634855,-0.6598133566637626
2022-04-05,12:00:00,1.09817,1.09851,1.09564,1.09673,16339,13.248502994012313,1.09608,1.10543,0.059302240712360364,-0.7870240539880345,DOUBLE_BOTTOM_BULLISH,-0.42398767244445246,-0.5625814922542476,-0.46228333318135806
2022-04-05,20:00:00,1.09208,1.09234,1.09,1.09041,10423,9.860724233983603,1.09195,1.10543,-0.14103209853929896,-1.3587472748161178,DOUBLE_BOTTOM_BULLISH,0.01375629350426651,-0.08345484725930508,-0.03301510441028035
2022-04-06,00:00:00,1.09041,1.09083,1.09011,1.09056,3112,10.865874363327322,1.09,1.10539,0.05137614678898109,-1.3416079392793603,DOUBLE_BOTTOM_BULLISH,-0.047681924882636076,0.10086561032864776,-0.07152288732394393
2022-04-06,04:00:00,1.09057,1.09063,1.08906,1.09004,9588,10.160132523466913,1.09,1.10388,0.003669724770625501,-1.253759466608696,DOUBLE_BOTTOM_BULLISH,-0.049539466441597096,0.09449194524972354,0.06421782686875206
2022-04-06,08:00:00,1.09004,1.0902,1.08741,1.0895,16461,9.526372443486778,1.08906,1.1009,0.0404018144087558,-1.0355163956762719,DOUBLE_BOTTOM_BULLISH,0.19825608077101076,0.050481872418545244,0.03396053235428926
2022-04-25,16:00:00,1.07493,1.07584,1.06969,1.0703,35580,15.928398058252881,1.07065,1.08519,-0.03269042170644678,-1.3721099530957774,DOUBLE_BOTTOM_BULLISH,0.09810333551340703,0.27001775203214606,-0.4082967392319896
2022-04-27,04:00:00,1.06427,1.06536,1.06333,1.06409,12505,19.016266460108895,1.06346,1.07584,0.059240592029780936,-1.092169839381314,DOUBLE_BOTTOM_BULLISH,-0.16164046274280783,-0.8965407061432663,-1.237677264141182
2022-04-27,08:00:00,1.06409,1.06547,1.05876,1.06237,21717,15.275177836016653,1.06333,1.07584,-0.09028241467842267,-1.2520449137418086,DOUBLE_BOTTOM_BULLISH,-0.36710373975168864,-0.6146634411739927,-0.6485499402279867
2022-04-27,12:00:00,1.06238,1.06248,1.05807,1.05847,23731,14.649910233393399,1.05876,1.07388,-0.027390532320818832,-1.434983424591195,DOUBLE_BOTTOM_BULLISH,-0.37034587659545604,-0.28909652611789305,-0.8909085755855197
2022-04-28,04:00:00,1.05538,1.05539,1.05091,1.05092,16089,12.068325287783097,1.05144,1.06973,-0.049455984174071176,-1.7583876305235895,DOUBLE_BOTTOM_BULLISH,0.43390553039240826,-0.08659079663532585,0.04186807749400487
2022-04-28,12:00:00,1.05547,1.05559,1.04865,1.04904,25886,16.317991631798535,1.04815,1.0665,0.08491151075705361,-1.6371308016877668,DOUBLE_BOTTOM_BULLISH,0.09246549225960282,0.1201098146877182,0.5166628536566747
2022-05-05,04:00:00,1.06204,1.06419,1.06042,1.06175,12362,84.49848024316084,1.04922,1.06306,1.1942204685385267,-0.12322916862641077,DOUBLE_TOP_BEARISH,-0.18648457734870455,-1.0416764775135456,-0.7967977395808724
2022-05-12,16:00:00,1.04016,1.04381,1.03713,1.03768,39769,14.61598746081448,1.03885,1.0577,-0.11262453674737599,-1.8927862342819464,DOUBLE_BOTTOM_BULLISH,-0.03758384087578931,0.13588004008944313,0.3286176856063657
2022-05-12,20:00:00,1.03768,1.03906,1.0354,1.03729,26073,14.61026243634879,1.03713,1.0577,0.015427188491311403,-1.9296586933913242,DOUBLE_BOTTOM_BULLISH,0.059771134398294096,0.3942966769177305,0.3354895930742538
2022-05-17,20:00:00,1.05326,1.0555,1.0521,1.05448,23517,88.9966068831791,1.03887,1.0556,1.5025941648137038,-0.10610079575596909,DOUBLE_TOP_BEARISH,0.044571732038537516,-0.2560503755405647,-0.7482360974129594
2022-05-18,00:00:00,1.05448,1.05531,1.05421,1.05495,4510,87.66304347825997,1.039,1.0556,1.5351299326275392,-0.06157635467980668,DOUBLE_TOP_BEARISH,-0.15450969240248544,-0.3583108204180403,-0.7128299919427433
2022-05-23,20:00:00,1.06688,1.06975,1.06658,1.06862,12352,83.1809145129219,1.05328,1.0691,1.4564028558407933,-0.044897577401556074,DOUBLE_TOP_BEARISH,-0.030880949261659102,0.41829649454438406,0.4136175628380613
2022-05-24,16:00:00,1.0715,1.07473,1.0696,1.0743,31928,81.96784073506834,1.05561,1.07362,1.770540256344682,0.06333712114155976,DOUBLE_TOP_BEARISH,-0.11728567439263136,-0.2727357348971515,-0.7949362375500318
2022-06-10,20:00:00,1.052,1.05335,1.05119,1.05207,18131,19.4720408742551,1.0506,1.07739,0.13992004568818603,-2.350123910561636,DOUBLE_BOTTOM_BULLISH,-0.2880036499472552,-0.5227789025445132,-1.0446072979934848
2022-06-13,00:00:00,1.05137,1.05195,1.04857,1.04904,6566,16.62241104620317,1.0506,1.07739,-0.14848657909765903,-2.6313591178681905,DOUBLE_BOTTOM_BULLISH,0.009532524975214385,-0.42229085640203745,-0.7177991306337258
2022-06-13,04:00:00,1.04904,1.04954,1.04757,1.04914,10087,18.192219679634107,1.04857,1.07739,0.054359747084120225,-2.6220774278580743,DOUBLE_BOTTOM_BULLISH,-0.24496254074765628,-0.5442552948128832,-0.6100234477762703
2022-06-13,08:00:00,1.04914,1.04954,1.04609,1.04657,19767,16.25470177324037,1.04757,1.07739,-0.09545901467204006,-2.860616861118079,DOUBLE_BOTTOM_BULLISH,-0.18727844291351384,-0.524570740609801,0.02197655197454088
2022-06-13,12:00:00,1.04656,1.04855,1.04451,1.04461,23348,12.700922266139727,1.04609,1.066,-0.14147922262902102,-2.0065666041275816,DOUBLE_BOTTOM_BULLISH,-0.11296081791290136,-0.29676147078815085,-0.03637721254822823
2022-06-13,16:00:00,1.0446,1.04742,1.04183,1.04343,35216,13.227222832052803,1.04451,1.06424,-0.10339776545939913,-1.9553860031571821,DOUBLE_BOTTOM_BULLISH,-0.22521874970051406,-0.06612805842270966,-0.16675771254421232
2022-06-13,20:00:00,1.04344,1.04581,1.04035,1.04108,27954,6.134291240674486,1.04183,1.06424,-0.07198871216993448,-2.1762008569495666,DOUBLE_BOTTOM_BULLISH,0.04130326199715012,0.5494294386598482,0.0
2022-06-14,00:00:00,1.04108,1.04158,1.03996,1.04151,7189,8.970886932972348,1.04035,1.06424,0.11150093718458476,-2.1357964368939464,DOUBLE_BOTTOM_BULLISH,0.11809776190339646,0.26115927835547004,0.209311480446666
2022-06-30,00:00:00,1.04408,1.04464,1.04346,1.04455,6967,11.542288557213567,1.04352,1.06058,0.0987043851579353,-1.5114371381696796,DOUBLE_BOTTOM_BULLISH,0.060313053467991797,-0.49877937867982947,0.3140108180556172
2022-06-30,08:00:00,1.04517,1.04688,1.04299,1.04454,23701,15.277058518901427,1.04326,1.05711,0.12269232981231408,-1.189091012288217,DOUBLE_BOTTOM_BULLISH,-0.49782679456986745,0.31975797958909175,0.008616232982932532
2022-07-06,16:00:00,1.01919,1.02015,1.01618,1.01705,44377,14.3249176728865,1.01799,1.04488,-0.09233882454640428,-2.663463747033154,DOUBLE_BOTTOM_BULLISH,0.15928420431640086,0.3284007669239367,-0.11897153532274062
2022-07-07,16:00:00,1.01904,1.01967,1.01519,1.01584,33869,16.941391941391373,1.01618,1.02769,-0.03345863921746216,-1.1530714515077423,DOUBLE_BOTTOM_BULLISH,0.07776815246493998,-0.0029532209796793284,0.19688139864545615
2022-07-19,12:00:00,1.02415,1.02694,1.02202,1.02535,36659,85.87161736941445,1.00718,1.02441,1.8040469429496238,0.09176013510215059,DOUBLE_TOP_BEARISH,-0.14336568001171135,-0.22528892573267997,-0.6095479592334412
2022-08-15,16:00:00,1.01954,1.02233,1.01814,1.01851,28911,9.695926563397393,1.01861,1.03273,-0.009817300046140228,-1.3769329834516186,DOUBLE_BOTTOM_BULLISH,-0.23858381361007078,-0.2238564177082267,-0.11683734082139835
2022-08-16,00:00:00,1.01608,1.01671,1.01533,1.01611,5752,2.479784366577462,1.01544,1.03243,0.06598124950761941,-1.580736708541973,DOUBLE_BOTTOM_BULLISH,0.011809745007912329,-0.3277204239698512,0.08168406963811854
2022-08-16,04:00:00,1.01611,1.01699,1.01476,1.01623,12110,3.485576923077076,1.01533,1.03084,0.08864113145478818,-1.4172907531721715,DOUBLE_BOTTOM_BULLISH,-0.020664613325727787,0.10725918345256835,0.10824321265856165
2022-08-16,08:00:00,1.01623,1.01689,1.01341,1.01602,17220,1.5728977616450521,1.01476,1.0291,0.12416729078795151,-1.2710135069478168,DOUBLE_BOTTOM_BULLISH,-0.31889136040628235,0.10039172457235301,0.06299088600617841
2022-08-16,12:00:00,1.016,1.01607,1.01224,1.01278,22460,1.3347022587265371,1.01341,1.02684,-0.062166349256461695,-1.3692493475127538,DOUBLE_BOTTOM_BULLISH,0.4482710954007769,0.41075060723947365,0.3929777444262421
2022-08-22,04:00:00,1.00359,1.00466,1.00235,1.0043,11273,17.002881844380653,1.00299,1.01883,0.1306094776617835,-1.426145676903893,DOUBLE_BOTTOM_BULLISH,-0.38833018022503385,-1.0783630389325904,-1.0046798765309104
2022-08-22,12:00:00,1.0004,1.00185,0.99889,1.00009,21940,14.725457570715704,0.99997,1.01153,0.012000360010790119,-1.130960030844376,DOUBLE_BOTTOM_BULLISH,-0.6619404253617134,-0.629943305102538,-0.7629313361797354
2022-08-23,00:00:00,0.99428,0.99457,0.99329,0.99379,4840,11.944202266783151,0.99263,1.00955,0.11686126754177678,-1.5610915754544101,DOUBLE_BOTTOM_BULLISH,0.042262449813349603,-0.13383109107557356,0.2877871582527581
2022-08-23,08:00:00,0.99419,0.99498,0.99004,0.99335,23039,14.455626715462486,0.99263,1.00686,0.07253457985351469,-1.3417952843493766,DOUBLE_BOTTOM_BULLISH,-0.08959581215079744,0.3563698595661246,0.2013389037096695
2022-09-22,04:00:00,0.98311,0.98377,0.98075,0.98194,13760,7.803468208092681,0.98127,1.0036,0.06827886310598097,-2.158230370665605,DOUBLE_BOTTOM_BULLISH,0.26478196223801204,0.20877039330305275,0.041754078660601504
2022-09-23,20:00:00,0.97175,0.9724,0.96678,0.9688,22407,15.379581151832312,0.97021,0.99074,-0.14532936168458604,-2.214506328602859,DOUBLE_BOTTOM_BULLISH,-0.02786952931461524,-0.10115606936415987,-0.8175061932287404
2022-10-04,20:00:00,0.99763,0.99996,0.99604,0.99904,27119,85.5064027939463,0.97526,0.998,2.438324139203907,0.10420841683367144,DOUBLE_TOP_BEARISH,-0.0690663036515134,-0.4974775784753393,-1.0520099295323528
2022-10-10,12:00:00,0.97065,0.97095,0.96819,0.96973,27838,7.459207459207207,0.96992,0.98169,-0.019589244473773453,-1.218307204922121,DOUBLE_BOTTOM_BULLISH,0.05774803295762789,0.14024522289709793,0.28564652016541203
2022-10-11,04:00:00,0.97109,0.97228,0.96808,0.96821,21871,18.362831858407034,0.96819,0.98168,0.002065710242826305,-1.3721375601010495,DOUBLE_BOTTOM_BULLISH,0.17558174363000123,0.7653298354695808,0.1673190733415225
2022-10-25,20:00:00,0.99578,0.99699,0.99466,0.99669,21577,83.14405260011935,0.9807,0.99769,1.6304680330376211,-0.10023153484549317,DOUBLE_TOP_BEARISH,-0.07424575344389558,0.15952803780513303,1.1447892524255316
2022-10-26,16:00:00,1.00232,1.00499,0.99958,1.00478,46852,85.67603748326626,0.98482,1.00477,2.0267663126256554,0.000995252644890424,DOUBLE_TOP_BEARISH,0.330420589581798,0.18511514958498107,-0.4946356416329973
2022-10-27,00:00:00,1.00813,1.00854,1.00701,1.00799,10762,85.06294658046923,0.98482,1.00889,2.352714201579975,-0.08920695021262208,DOUBLE_TOP_BEARISH,-0.13392990009821154,-0.434528120318659,-1.0803678607922653
2022-11-08,20:00:00,1.00662,1.00964,1.00542,1.00728,27586,83.3333333333332,0.99177,1.00732,1.5638706554947128,-0.00397093277211214,DOUBLE_TOP_BEARISH,0.07445794615201617,-0.08041458184417216,-0.6959336033674809
2022-11-14,20:00:00,1.03299,1.03588,1.03246,1.03536,24579,86.27659574468076,1.01629,1.03642,1.8764329079298374,-0.10227513942222641,DOUBLE_TOP_BEARISH,-0.327422345850719,0.5176943285427321,0.10237984855507637
2022-11-24,00:00:00,1.04011,1.04189,1.0391,1.04174,11872,89.57683741648107,1.0246,1.04052,1.672847940659785,0.11724906777382665,DOUBLE_TOP_BEARISH,0.2745406723366543,-0.12095148501545863,-0.09407337723426218
2022-12-15,00:00:00,1.06637,1.06951,1.06617,1.06755,20183,82.43589743589726,1.0528,1.06848,1.4010258358662653,-0.08703953279425888,DOUBLE_TOP_BEARISH,-0.19577537351879773,-0.48241300173293883,-0.3484614303779632
2022-12-27,12:00:00,1.06452,1.06696,1.06382,1.06546,11525,81.90279214064024,1.0592,1.06676,0.5910120845921596,-0.12186433687051042,DOUBLE_TOP_BEARISH,-0.044112402154935,-0.17175679987986392,-0.07508493983820452
2023-01-12,20:00:00,1.08069,1.0867,1.08025,1.08494,34171,86.09355246523396,1.07252,1.08386,1.1580203632566384,0.09964386544387373,DOUBLE_TOP_BEARISH,0.09493612550003562,-0.004608549781564466,-0.15761240252918138
2023-01-13,00:00:00,1.08493,1.08599,1.08385,1.08597,9834,90.99378881987607,1.07255,1.0867,1.2512237191739508,-0.0671758535014169,DOUBLE_TOP_BEARISH,-0.1316795123253904,-0.4383178172509459,-0.3416300634455926
2023-02-02,04:00:00,1.10127,1.10267,1.10064,1.10176,10058,91.52131782945776,1.08017,1.10329,1.9987594545303051,-0.138676141359029,DOUBLE_TOP_BEARISH,-0.21783328492595297,-0.7324644205634641,-1.1227490560557645
2023-02-06,08:00:00,1.07902,1.07989,1.078,1.078,10966,14.298864682418198,1.07786,1.10043,0.012988699831149593,-2.038294121388907,DOUBLE_BOTTOM_BULLISH,-0.1280148423005713,-0.5129870129870162,-0.5176252319109592
2023-02-06,12:00:00,1.07801,1.07954,1.07568,1.07662,21198,12.455197132616448,1.07786,1.0949,-0.11504276993302745,-1.669558863823187,DOUBLE_BOTTOM_BULLISH,-0.33530865114895614,-0.34459697943563006,-0.5675168583158253
2023-02-06,20:00:00,1.07303,1.07394,1.07095,1.07247,17610,10.386612810155384,1.07221,1.09402,0.024248981076461413,-1.9697994552201934,DOUBLE_BOTTOM_BULLISH,0.04102678862811975,-0.004662135071387126,-0.048486204742330875
2023-02-07,08:00:00,1.07382,1.07438,1.07231,1.07242,11966,17.733285663210168,1.07095,1.09402,0.1372613100518101,-1.9743697555803426,DOUBLE_BOTTOM_BULLISH,-0.17810186307602024,-0.04382611290352385,0.3217023181216478
2023-02-07,12:00:00,1.07242,1.0735,1.06971,1.07051,24897,17.222222222221887,1.07095,1.08617,-0.041085017974694986,-1.4417632598948606,DOUBLE_BOTTOM_BULLISH,-0.11489850631942386,0.23353354942970608,0.2802402593156431
2023-02-07,16:00:00,1.0705,1.07124,1.06692,1.06928,26437,14.930437733288002,1.06971,1.07989,-0.040197810621563836,-0.9825074776134615,DOUBLE_BOTTOM_BULLISH,0.24970073320364639,0.37034266048181613,0.30394284004189503
2023-02-24,12:00:00,1.05893,1.05962,1.05735,1.05798,18010,19.588414634147043,1.05771,1.06361,0.02552684573276158,-0.5293293594456637,DOUBLE_BOTTOM_BULLISH,-0.35539424185712265,-0.2514225221648693,-0.1663547515075884
2023-02-24,20:00:00,1.05423,1.05597,1.05402,1.05446,23152,19.802677942213734,1.05362,1.06278,0.07972513809532393,-0.7828525188656263,DOUBLE_BOTTOM_BULLISH,0.08155833317528241,0.031295639474227706,0.5974622081444505
2023-03-22,12:00:00,1.07657,1.07981,1.07651,1.07972,16667,81.50516478111169,1.07041,1.07886,0.8697601853495323,0.07971377194446759,DOUBLE_TOP_BEARISH,-0.054643796539852046,0.6640610528655483,0.7288926758789356
2023-03-22,16:00:00,1.07972,1.08003,1.07758,1.07913,15561,84.71370143149261,1.07041,1.07981,0.8146411188236132,-0.06297404172956483,DOUBLE_TOP_BEARISH,0.688517602142471,1.0156329635910484,0.9146256706791626
2023-03-23,04:00:00,1.08692,1.09056,1.08685,1.09009,11939,87.41582491582471,1.07162,1.09125,1.7235587241746126,-0.1063001145475418,DOUBLE_TOP_BEARISH,0.0486198387289049,-0.0999917438009738,-0.6623306332504659
2023-03-23,08:00:00,1.09008,1.09299,1.08949,1.09062,15105,89.38313050776357,1.07563,1.09125,1.3936018891254276,-0.05773195876289855,DOUBLE_TOP_BEARISH,-0.2778236232601517,-0.6060772771451106,-0.7151895252241871
2023-03-28,20:00:00,1.08321,1.08461,1.08311,1.08433,9870,85.80204778156859,1.07451,1.08469,0.9139049427180705,-0.033189206132620004,DOUBLE_TOP_BEARISH,-0.019366797930523316,-0.1881346084679057,0.011066741674573052
2023-03-29,00:00:00,1.08432,1.08486,1.08382,1.08412,5004,81.81096108022075,1.07451,1.08469,0.8943611506640139,-0.05254957637665687,DOUBLE_TOP_BEARISH,-0.03228424897613479,0.15035235951739848,0.026749806294517536
2023-03-29,04:00:00,1.08414,1.08495,1.08362,1.08377,7838,80.2180685358235,1.07451,1.08486,0.8617881639072529,-0.10047379385358807,DOUBLE_TOP_BEARISH,-0.1365603402935979,-0.059975825128931175,-0.06643476014281924
2023-04-13,00:00:00,1.0989,1.09995,1.09864,1.09965,2276,97.29404690318667,1.0881,1.10004,1.061483319547831,-0.03545325624521749,DOUBLE_TOP_BEARISH,-0.07365980084572159,0.12458509525759044,0.5019779020597435
2023-04-13,04:00:00,1.09966,1.10051,1.09838,1.09884,6251,91.63346613545795,1.08945,1.10004,0.8619027949882977,-0.10908694229299551,DOUBLE_TOP_BEARISH,0.10010556586945131,0.5878926868333798,0.7444213898292612
2023-04-13,08:00:00,1.09883,1.10008,1.09766,1.09994,7761,91.91789608723515,1.08962,1.10051,0.9471191791633674,-0.051794168158415775,DOUBLE_TOP_BEARISH,0.09818717384586359,0.4300234558248744,0.6009418695565217
2023-04-13,12:00:00,1.09994,1.10318,1.09994,1.10102,12817,91.80754226267864,1.08962,1.10051,1.0462363025642039,0.04634215045751609,DOUBLE_TOP_BEARISH,0.3887304499463987,0.37692321665363715,0.3978129370946784
2023-04-14,00:00:00,1.10467,1.10517,1.10436,1.10517,2087,89.90228013029324,1.09161,1.10678,1.2422018852887036,-0.14546703048483992,DOUBLE_TOP_BEARISH,0.1673950613932614,0.02081127790294276,-0.608956088203616
2023-04-14,04:00:00,1.10518,1.10752,1.10487,1.10702,7001,90.37267080745345,1.0918,1.10678,1.3940282102949064,0.02168452628343446,DOUBLE_TOP_BEARISH,-0.0424563241856489,-0.8247366804574318,-0.848223157666509
2023-04-14,08:00:00,1.10704,1.10759,1.10596,1.10655,8757,88.11830698623174,1.09197,1.10752,1.335201516525162,-0.08758306847733109,DOUBLE_TOP_BEARISH,-0.10392661877004965,-0.6407301974605593,-0.6633229406714476
2023-05-04,04:00:00,1.10687,1.10877,1.10686,1.10813,8279,85.47120418848215,1.09422,1.10916,1.2712251649576949,-0.09286306754659962,DOUBLE_TOP_BEARISH,-0.21026413868410432,-0.6587674731304165,-0.3366031061337578
2023-05-15,00:00:00,1.0853,1.08549,1.08454,1.08529,2388,18.718662952646497,1.08478,1.09824,0.04701414111617198,-1.1791593822843838,DOUBLE_BOTTOM_BULLISH,0.06357747698770443,0.2285103520717795,0.1907324309631542
2023-05-15,04:00:00,1.08529,1.08643,1.08481,1.08598,5866,13.719692489650555,1.08454,1.0948,0.1327751857930446,-0.8056265984654778,DOUBLE_BOTTOM_BULLISH,0.13075747251330383,0.1233908543435532,0.20810696329583883
2023-05-18,20:00:00,1.07754,1.07812,1.07625,1.07741,9042,12.607830126077161,1.07634,1.08736,0.09941096679487005,-0.9150603296056619,DOUBLE_BOTTOM_BULLISH,0.009281517713775535,0.03155716022684094,0.2849425938129522
2023-05-19,00:00:00,1.07742,1.07767,1.07643,1.07751,2532,15.444015444014255,1.07625,1.08678,0.11707317073171093,-0.8529785237122611,DOUBLE_BOTTOM_BULLISH,-0.062180397397699184,0.3118300526213241,0.43433471615112784
2023-05-19,04:00:00,1.07751,1.07801,1.07599,1.07684,6622,14.847809948031411,1.07625,1.08492,0.05481997677120469,-0.7447553736681125,DOUBLE_BOTTOM_BULLISH,0.08450651907432548,0.47082203484267937,0.4875376100442012
2023-05-24,20:00:00,1.07584,1.07659,1.07495,1.07496,14209,19.05579399141544,1.07482,1.08205,0.013025436817309591,-0.6552377431726852,DOUBLE_BOTTOM_BULLISH,0.05488576319119693,-0.2660564114013417,-0.26884721291953534
2023-05-25,04:00:00,1.07557,1.07557,1.0736,1.07374,6997,18.71295512277753,1.07422,1.08082,-0.04468358436819608,-0.6550581965544657,DOUBLE_BOTTOM_BULLISH,-0.1527371616964874,-0.12200346452585564,0.0
2023-05-25,08:00:00,1.07375,1.0744,1.07141,1.0721,11301,16.541916167664965,1.0736,1.08014,-0.13971684053651795,-0.7443479548947401,DOUBLE_BOTTOM_BULLISH,0.11006435966793757,-0.0027982464322334195,0.18281876690606863
2023-06-27,16:00:00,1.09444,1.09769,1.09424,1.09599,27130,87.55152514426959,1.08873,1.0953,0.6668319969138394,0.06299643933169721,DOUBLE_TOP_BEARISH,0.024635261270631346,-0.08302995465286785,-0.516428069599175
2023-06-27,20:00:00,1.09599,1.09656,1.09551,1.09626,9005,87.04974271011928,1.08873,1.09769,0.6916315339891467,-0.13027357450646743,DOUBLE_TOP_BEARISH,-0.050170579971909074,-0.1039899293963037,-0.42508164121650965
2023-07-06,00:00:00,1.08551,1.0857,1.08499,1.08552,2376,16.911764705883172,1.0851,1.09148,0.038706110035949405,-0.5460475684391803,DOUBLE_BOTTOM_BULLISH,-0.1381826221534432,0.3703294273712057,0.31597759599086556
2023-07-06,04:00:00,1.08554,1.0856,1.08399,1.08402,4350,15.924826904056033,1.08499,1.09079,-0.08940174563820086,-0.6206510877437401,DOUBLE_BOTTOM_BULLISH,0.14114130735595573,0.2933525211711925,0.43818379734691537
2023-07-11,00:00:00,1.09983,1.10058,1.09946,1.10049,1882,85.36455561468857,1.08671,1.10004,1.2680475931941275,0.040907603359883415,DOUBLE_TOP_BEARISH,0.11449445247117547,-0.19264145971339128,0.07996437950367491
2023-07-11,04:00:00,1.10049,1.10202,1.10016,1.10175,4802,85.08676789587837,1.08671,1.10058,1.3839938898142046,0.10630758327428405,DOUBLE_TOP_BEARISH,-0.08350351713183862,-0.23326525981392887,0.10982527796686484
2023-07-11,08:00:00,1.10175,1.1027,1.1006,1.10083,10116,80.90530697190397,1.08746,1.10202,1.2294705092600997,-0.10798352117021692,DOUBLE_TOP_BEARISH,-0.22346774706357084,-0.01816810951736217,0.17078022946323262
2023-07-12,20:00:00,1.11221,1.11404,1.11205,1.11372,9230,82.67379679144415,1.09769,1.11254,1.4603394400969296,0.10606360220755738,DOUBLE_TOP_BEARISH,0.026936752505115014,0.16341629853104306,0.8009194411521781
2023-07-13,00:00:00,1.1137,1.11405,1.11251,1.11402,3264,80.34775576223241,1.09769,1.11404,1.4876695606227583,-0.0017952676744020844,DOUBLE_TOP_BEARISH,0.04937074738335491,0.3069962837291951,0.7441518105599458
2023-07-13,04:00:00,1.11403,1.11488,1.11365,1.11457,5507,80.14705882352983,1.09769,1.11405,1.5377747815867873,0.04667654055025142,DOUBLE_TOP_BEARISH,0.08702907847868822,0.4225844944687181,0.8577298868621991
