trade_date,trade_time,open,high,low,close,volume,candle_range,body_size,upper_wick,lower_wick,body_to_range,signal,forward_1,forward_3,forward_6
2025-08-12,09:00:00,6378.06,6387.96,6377.06,6377.76,2806,10.899999999999636,0.3000000000001819,9.899999999999636,0.6999999999998181,0.02752293577983412,BEARISH_PINBAR,0.21010511527557696,1.0693409598354253,1.2982614585685286
2025-08-12,13:00:00,6377.46,6418.96,6368.46,6391.16,5189,50.5,13.699999999999818,27.800000000000182,9.0,0.2712871287128677,BEARISH_PINBAR,0.7353907584851577,0.7510373703678206,1.2924101415079636
2025-08-14,01:00:00,6460.76,6468.66,6458.16,6462.56,1633,10.5,1.800000000000182,6.099999999999454,2.600000000000364,0.17142857142858875,BEARISH_PINBAR,-0.06653709984897907,-0.0727265975093574,0.20580079720728736
2025-08-14,13:00:00,6464.96,6469.86,6431.36,6457.86,3955,38.5,7.100000000000364,4.899999999999636,26.5,0.18441558441559386,BULLISH_PINBAR,0.10994354166860792,0.27873010563871004,-0.03561551349826835
2025-08-14,17:00:00,6458.36,6473.66,6444.26,6464.96,5846,29.399999999999636,6.600000000000364,8.699999999999818,14.099999999999454,0.2244897959183825,BULLISH_PINBAR,0.010827599861403909,0.29234519625797584,-0.023201999703014405
2025-08-18,13:00:00,6439.46,6453.76,6439.26,6442.76,2975,14.5,3.300000000000182,11.0,0.1999999999998181,0.22758620689656428,BEARISH_PINBAR,0.0077606491627811676,0.010864908827890813,0.0062085193302192886
2025-08-18,17:00:00,6443.26,6455.06,6437.56,6443.26,5023,17.5,0.0,11.800000000000182,5.699999999999818,0.0,BEARISH_PINBAR,0.05742434730244966,-0.13036878847044112,-0.465602815965831
2025-08-19,13:00:00,6445.86,6448.76,6434.76,6443.16,2807,14.0,2.699999999999818,2.9000000000005457,8.399999999999636,0.19285714285712988,BULLISH_PINBAR,-0.4640580088031282,-0.6797906617249949,-1.151608837899413
2025-08-19,21:00:00,6413.46,6416.46,6399.86,6415.06,2860,16.600000000000364,1.6000000000003638,1.3999999999996362,13.600000000000364,0.09638554216869451,BULLISH_PINBAR,-0.24473660417830426,-0.15744201924846163,-0.30085455163319097
2025-08-20,05:00:00,6399.26,6401.76,6389.96,6396.56,2151,11.800000000000182,2.699999999999818,2.5,6.600000000000364,0.22881355932201494,BULLISH_PINBAR,0.131320584814332,-0.15477068924547796,-0.037520167089819305
2025-08-20,21:00:00,6386.46,6405.06,6366.46,6395.76,3754,38.600000000000364,9.300000000000182,9.300000000000182,20.0,0.24093264248704907,BULLISH_PINBAR,0.02032596595244634,-0.17667955020201168,-0.37212153051396835
2025-08-21,01:00:00,6397.16,6398.56,6382.06,6397.06,2873,16.5,0.0999999999994543,1.4000000000005457,15.0,0.006060606060572988,BULLISH_PINBAR,-0.04533332499617865,-0.51273553788772,-0.37986199910584206
2025-08-21,05:00:00,6396.56,6399.86,6387.66,6394.16,1978,12.199999999999818,2.4000000000005457,3.2999999999992724,6.5,0.1967213114754575,BULLISH_PINBAR,-0.15170092709597222,-0.34093610419508086,-0.40349318753362723
2025-08-21,17:00:00,6365.06,6392.96,6351.36,6372.36,6899,41.600000000000364,7.299999999999272,20.600000000000364,13.700000000000728,0.1754807692307502,BEARISH_PINBAR,-0.006277109265635278,-0.06277109265640987,1.5567230978789763
2025-08-21,21:00:00,6372.06,6378.36,6364.26,6371.96,3121,14.099999999999454,0.1000000000003638,6.299999999999272,7.699999999999818,0.007092198581586359,BULLISH_PINBAR,0.012555006622768847,0.2040188576199474,1.4924764122813132
2025-08-22,21:00:00,6472.06,6474.26,6457.06,6467.06,2808,17.199999999999818,5.0,2.199999999999818,10.0,0.2906976744186077,BULLISH_PINBAR,-0.14071309064706936,-0.21648167791855957,-0.35719476856562893
2025-08-25,13:00:00,6453.26,6456.66,6444.16,6455.96,2681,12.5,2.699999999999818,0.6999999999998181,9.100000000000364,0.21599999999998545,BULLISH_PINBAR,0.0340770388911923,-0.4631379376576007,-0.2803610926957472
2025-08-25,17:00:00,6456.46,6465.96,6450.46,6458.16,4493,15.5,1.699999999999818,7.800000000000182,6.0,0.10967741935482697,BEARISH_PINBAR,-0.21987686895338332,-0.32207316015707543,-0.25239387070001645
2025-08-26,09:00:00,6437.26,6438.76,6419.46,6433.76,4053,19.300000000000182,3.5,1.5,14.300000000000182,0.18134715025906564,BULLISH_PINBAR,0.06372634353782942,0.5781999950262338,0.5579940812215506
2025-08-26,17:00:00,6438.36,6449.66,6436.66,6441.86,4581,13.0,3.5,7.800000000000182,1.699999999999818,0.2692307692307692,BEARISH_PINBAR,0.451732884601658,0.4191336042695743,0.6178339796270049
2025-08-27,01:00:00,6472.26,6473.66,6468.16,6473.36,1014,5.5,1.0999999999994543,0.3000000000001819,4.100000000000364,0.19999999999990078,BULLISH_PINBAR,-0.06951567655746012,-0.10504591124237293,-0.01853751374865322
2025-08-27,09:00:00,6468.66,6472.36,6462.86,6469.66,1921,9.5,1.0,2.699999999999818,5.800000000000182,0.10526315789473684,BULLISH_PINBAR,-0.04791596467201452,-0.00309135255948254,0.2117576503247438
2025-08-27,13:00:00,6469.86,6473.36,6457.06,6466.56,2386,16.299999999999272,3.2999999999992724,3.5,9.5,0.20245398773002574,BULLISH_PINBAR,0.23350900633411661,0.08659936658748166,0.07732086302454473
2025-08-27,21:00:00,6481.46,6489.66,6445.16,6469.46,3699,44.5,12.0,8.199999999999818,24.300000000000182,0.2696629213483146,BULLISH_PINBAR,0.041734549715120244,0.21485564482970196,0.5069974928355717
2025-08-28,05:00:00,6472.86,6479.56,6470.86,6471.36,1399,8.700000000000728,1.5,6.700000000000728,0.5,0.17241379310343385,BEARISH_PINBAR,0.18543242842308263,0.40331553182021035,0.40331553182021035
2025-08-29,05:00:00,6498.36,6500.66,6495.36,6497.46,881,5.300000000000182,0.8999999999996362,2.300000000000182,2.100000000000364,0.1698113207546425,BEARISH_PINBAR,-0.19392193257057933,-0.5910001754531715,-0.6310158123328193
2025-09-01,13:00:00,6467.86,6470.86,6456.86,6466.86,2001,14.0,1.0,3.0,10.0,0.07142857142857142,BULLISH_PINBAR,0.06494651190841812,-0.22112740959289784,-1.113368775572689
2025-09-02,17:00:00,6403.46,6412.06,6360.06,6394.86,6666,52.0,8.600000000000364,8.600000000000364,34.79999999999927,0.16538461538462237,BULLISH_PINBAR,0.6270661124715845,0.3299524930960235,0.41439531123433515
2025-09-03,17:00:00,6430.56,6453.96,6417.96,6421.36,6059,36.0,9.200000000000728,23.399999999999636,3.399999999999636,0.25555555555557574,BEARISH_PINBAR,0.4562896333487016,0.48432107840084293,0.9499545267669154
2025-09-04,13:00:00,6459.96,6464.66,6451.56,6461.06,3460,13.099999999999454,1.1000000000003638,3.5999999999994543,8.399999999999636,0.08396946564888623,BULLISH_PINBAR,0.32966726821913545,0.7552940229621652,0.9193537902449386
2025-09-05,09:00:00,6515.86,6521.06,6509.76,6513.56,1878,11.300000000000182,2.2999999999992724,5.200000000000728,3.800000000000182,0.2035398230087819,BEARISH_PINBAR,0.10593285392319463,-0.511241164585882,-0.23489458913405542
2025-09-05,13:00:00,6513.36,6531.76,6493.26,6520.46,4339,38.5,7.100000000000364,11.300000000000182,20.099999999999454,0.18441558441559386,BULLISH_PINBAR,-0.921714112194544,-0.4048794103483441,-0.40181214208813204
2025-09-09,01:00:00,6502.16,6506.96,6496.96,6500.96,1302,10.0,1.199999999999818,4.800000000000182,4.0,0.11999999999998182,BEARISH_PINBAR,0.061529374123206415,-0.012305874824644084,0.42609091580320163
2025-09-09,09:00:00,6505.06,6516.16,6503.66,6504.66,2155,12.5,0.4000000000005457,11.099999999999454,1.0,0.03200000000004365,BEARISH_PINBAR,-0.0691811716523231,0.27979940534939285,0.37204096755249033
2025-09-09,17:00:00,6500.66,6509.76,6481.96,6507.86,5200,27.800000000000182,7.199999999999818,1.9000000000005457,18.699999999999818,0.25899280575538747,BULLISH_PINBAR,0.23049051454702468,0.3549553924024236,0.39490708159058013
2025-09-10,09:00:00,6531.26,6536.66,6522.66,6528.86,2021,14.0,2.4000000000005457,5.399999999999636,6.199999999999818,0.1714285714286104,BULLISH_PINBAR,0.25731904191543675,0.029101558311872913,0.20371090818305468
2025-09-10,21:00:00,6533.06,6536.66,6516.26,6530.76,3156,20.399999999999636,2.300000000000182,3.5999999999994543,14.5,0.11274509803922661,BULLISH_PINBAR,0.15005910491275415,0.17455855061278683,0.8375747998701502
2025-09-11,21:00:00,6585.76,6593.26,6581.76,6585.46,1967,11.5,0.3000000000001819,7.5,3.699999999999818,0.026086956521754946,BEARISH_PINBAR,-0.03188843300240778,-0.0987022926264832,-0.021258955334929316
2025-09-15,09:00:00,6591.26,6596.36,6581.76,6590.16,2382,14.599999999999454,1.1000000000003638,5.099999999999454,8.399999999999636,0.0753424657534524,BULLISH_PINBAR,0.3717663911043131,0.3338310450732608,0.6145526057030481
2025-09-15,17:00:00,6615.16,6618.66,6603.36,6614.36,4852,15.300000000000182,0.8000000000001819,3.5,11.0,0.052287581699357676,BULLISH_PINBAR,-0.03326096553558951,0.16781668974776645,-0.06652193107117901
2025-09-15,21:00:00,6614.16,6617.56,6601.96,6612.16,3040,15.600000000000364,2.0,3.4000000000005457,10.199999999999818,0.12820512820512522,BULLISH_PINBAR,0.06503169917243656,0.27978754295116876,-0.060494603881333785
2025-09-16,17:00:00,6610.96,6613.66,6600.66,6609.96,5963,13.0,1.0,2.699999999999818,9.300000000000182,0.07692307692307693,BULLISH_PINBAR,-0.027231632264040656,-0.07866915987388454,-0.09531071292413541
2025-09-16,21:00:00,6609.86,6615.66,6604.86,6608.16,2849,10.800000000000182,1.699999999999818,5.800000000000182,3.300000000000182,0.1574074074073879,BEARISH_PINBAR,-0.006053122200425477,-0.03329217210236765,-0.05750466090409708
2025-09-17,01:00:00,6607.66,6613.96,6607.46,6607.76,1088,6.5,0.1000000000003638,6.199999999999818,0.1999999999998181,0.015384615384671353,BEARISH_PINBAR,-0.04540116469121155,-0.013620349407371722,0.23154593992518163
2025-09-17,09:00:00,6604.96,6612.46,6593.36,6605.96,2212,19.100000000000364,1.0,6.5,11.600000000000364,0.05235602094240738,BULLISH_PINBAR,0.01362406069669868,-0.024220552349701843,0.7417544157094502
2025-09-17,13:00:00,6605.66,6615.26,6599.36,6606.86,2513,15.900000000000546,1.199999999999818,8.400000000000546,6.300000000000182,0.07547169811319351,BEARISH_PINBAR,-0.04843450595290075,0.24519968638658496,0.32390575856005044
2025-09-17,17:00:00,6607.16,6607.96,6589.16,6603.66,4509,18.800000000000182,3.5,0.8000000000001819,14.5,0.18617021276595563,BULLISH_PINBAR,0.010600182323133204,0.33920583434035895,0.48760838686425134
2025-09-17,21:00:00,6604.16,6625.26,6550.06,6604.36,9939,75.19999999999982,0.1999999999998181,20.900000000000546,54.099999999999454,0.0026595744680826938,BULLISH_PINBAR,0.2831462851813155,0.766160536372947,0.522382183890642
2025-09-18,05:00:00,6622.86,6633.16,6621.36,6626.06,1337,11.800000000000182,3.2000000000007276,7.099999999999454,1.5,0.27118644067802355,BEARISH_PINBAR,0.4361566300335288,0.14790086416360962,0.1267721692830979
2025-09-18,17:00:00,6627.76,6657.36,6627.76,6635.86,5925,29.599999999999454,8.099999999999454,21.5,0.0,0.27364864864863525,BEARISH_PINBAR,0.04520891037484215,-0.021097491508254185,0.2727604259282198
2025-09-18,21:00:00,6635.66,6643.26,6628.16,6638.86,2943,15.100000000000364,3.199999999999818,4.400000000000546,7.5,0.21192052980130735,BULLISH_PINBAR,0.027113088692940986,-0.0662764390271769,0.3328884778410806
2025-09-19,01:00:00,6642.26,6647.06,6634.96,6640.66,1906,12.100000000000364,1.6000000000003638,4.800000000000182,5.699999999999818,0.13223140495870378,BULLISH_PINBAR,-0.09336421379802336,0.09788183704631769,0.22136353916628496
2025-09-19,09:00:00,6634.16,6638.96,6620.86,6634.46,3059,18.100000000000364,0.3000000000001819,4.5,13.300000000000182,0.016574585635368833,BULLISH_PINBAR,0.19142477307874067,0.399429644613126,0.1401771960340432
2025-09-19,17:00:00,6646.66,6655.96,6629.46,6653.96,4714,26.5,7.300000000000182,2.0,17.199999999999818,0.2754716981132144,BULLISH_PINBAR,0.10520051217620785,0.03005728919320224,0.5440369343969579
2025-09-22,05:00:00,6655.56,6660.06,6654.56,6655.96,1163,5.5,0.3999999999996362,4.100000000000364,1.0,0.07272727272720658,BEARISH_PINBAR,-0.18329437075943691,0.5138252032764592,0.5649072410290982
2025-09-22,21:00:00,6689.86,6698.86,6686.66,6691.66,1916,12.199999999999818,1.800000000000182,7.199999999999818,3.199999999999818,0.1475409836065745,BEARISH_PINBAR,0.025404757563890247,0.05379831013530818,-0.47671280369892727
2025-09-23,01:00:00,6691.96,6696.26,6688.86,6693.36,1333,7.400000000000546,1.3999999999996362,2.9000000000005457,3.100000000000364,0.18918918918912608,BULLISH_PINBAR,0.0029880359042502957,0.016434197473322275,-0.5154361934813009
2025-09-23,05:00:00,6693.66,6697.06,6689.56,6693.56,1105,7.5,0.0999999999994543,3.4000000000005457,4.0,0.013333333333260573,BULLISH_PINBAR,0.02539754629823021,-0.5438062854445249,-0.39889087421343383
2025-09-23,09:00:00,6693.76,6697.76,6690.26,6695.26,2001,7.5,1.5,2.5,3.5,0.2,BULLISH_PINBAR,-0.01194875180351744,-0.5302258612809659,-0.3763856818107111
2025-09-23,13:00:00,6695.56,6699.56,6687.26,6694.46,2362,12.300000000000182,1.1000000000003638,4.0,7.199999999999818,0.08943089430897135,BULLISH_PINBAR,-0.5571771285510733,-0.5317829966868182,-0.5631522184014814
2025-09-23,21:00:00,6657.66,6661.96,6645.16,6659.76,3393,16.800000000000182,2.100000000000364,2.199999999999818,12.5,0.1250000000000203,BULLISH_PINBAR,-0.01351400050453088,0.1546602279962068,-0.29280334426465815
2025-09-24,09:00:00,6666.96,6672.06,6659.56,6670.06,2022,12.5,3.100000000000364,2.0,7.399999999999636,0.2480000000000291,BULLISH_PINBAR,-0.19939850616036708,-0.44677259275029285,-0.5712092544894702
2025-09-25,17:00:00,6581.66,6619.06,6580.06,6580.86,6603,39.0,0.8000000000001819,37.400000000000546,0.7999999999992724,0.020512820512825176,BEARISH_PINBAR,0.40268293201800376,0.3996438155499461,0.8783046592694599
2025-09-26,09:00:00,6607.36,6620.36,6603.06,6611.16,3241,17.299999999999272,3.800000000000182,9.199999999999818,4.299999999999272,0.2196531791907712,BEARISH_PINBAR,0.4840300340636137,0.4885678156329628,0.9922615698304135
2025-09-26,17:00:00,6642.86,6648.56,6603.56,6638.66,7347,45.0,4.199999999999818,5.700000000000728,35.099999999999454,0.09333333333332929,BULLISH_PINBAR,0.07230374804554206,0.3916453019133379,0.22896186881087174
2025-09-29,21:00:00,6654.06,6662.76,6643.46,6655.86,2519,19.300000000000182,1.7999999999992724,6.900000000000546,10.600000000000364,0.09326424870462463,BULLISH_PINBAR,0.012019483582890594,-0.11418509403742648,0.24339454255349013
2025-09-30,01:00:00,6656.96,6662.46,6653.86,6656.66,1839,8.600000000000364,0.3000000000001819,5.5,2.800000000000182,0.034883720930252236,BEARISH_PINBAR,0.03455186234538315,-0.02553833303788714,0.09313980284406623
2025-09-30,17:00:00,6654.76,6665.56,6640.76,6649.56,6262,24.800000000000182,5.199999999999818,10.800000000000182,8.800000000000182,0.20967741935482984,BEARISH_PINBAR,0.33836825293703643,0.04511576705827152,0.8060683714411097
2025-10-01,09:00:00,6653.06,6655.06,6628.26,6650.26,3700,26.800000000000182,2.800000000000182,2.0,22.0,0.10447761194030458,BULLISH_PINBAR,0.15788856375540203,0.843576040635997,1.0510867244288138
2025-10-01,21:00:00,6703.36,6718.36,6702.86,6706.36,2233,15.5,3.0,12.0,0.5,0.1935483870967742,BEARISH_PINBAR,0.214721547903789,0.2057748167411261,0.152094429765189
2025-10-02,13:00:00,6719.96,6731.86,6711.56,6718.06,2738,20.299999999999272,1.8999999999996362,11.899999999999636,6.5,0.09359605911328593,BEARISH_PINBAR,-0.0640065733262308,0.16671479564040537,0.2069049695894296
2025-10-02,17:00:00,6717.56,6720.26,6692.46,6713.76,5367,27.800000000000182,3.800000000000182,2.699999999999818,21.300000000000182,0.13669064748202003,BULLISH_PINBAR,0.041705393103122275,0.27257453349539124,0.025321131526891312
2025-10-03,21:00:00,6715.66,6730.76,6706.16,6714.26,3527,24.600000000000364,1.3999999999996362,15.100000000000364,8.100000000000364,0.05691056910567543,BEARISH_PINBAR,0.2531924590349495,0.3872355255828639,0.409576036674183
2025-10-07,09:00:00,6734.86,6739.06,6726.56,6738.86,2241,12.5,4.0,0.2000000000007276,8.299999999999272,0.32,BULLISH_PINBAR,0.11129478873281237,-0.20864063061110474,-0.21962171643273898
2025-10-08,01:00:00,6720.56,6723.46,6711.66,6721.66,1881,11.800000000000182,1.0999999999994543,1.800000000000182,8.900000000000546,0.09322033898300316,BULLISH_PINBAR,-0.05504592615514349,0.07884956989791483,0.46565878071786104
2025-10-08,13:00:00,6724.16,6729.66,6717.66,6726.96,2668,12.0,2.800000000000182,2.699999999999818,6.5,0.2333333333333485,BULLISH_PINBAR,0.35231367512219214,0.3865044537205513,0.23784889459726233
2025-10-10,05:00:00,6747.76,6748.26,6735.96,6744.06,1043,12.300000000000182,3.699999999999818,0.5,8.100000000000364,0.30081300813006207,BULLISH_PINBAR,-0.2239007363516986,-1.9053804384895745,-1.5079937011236662
2025-10-13,05:00:00,6641.16,6642.56,6626.76,6642.36,3182,15.800000000000182,1.199999999999818,0.2000000000007276,14.399999999999636,0.0759493670885952,BULLISH_PINBAR,-0.02258233519411775,0.2017355277341268,-0.48326197315411173
2025-10-13,09:00:00,6642.16,6665.26,6631.36,6640.86,4802,33.900000000000546,1.300000000000182,23.100000000000364,9.5,0.03834808259587495,BEARISH_PINBAR,0.17919365865265263,0.1114313507587955,-0.6941871986459504
2025-10-13,13:00:00,6641.06,6653.76,6612.26,6652.76,7341,41.5,11.699999999999818,1.0,28.800000000000182,0.2819277108433691,BULLISH_PINBAR,0.04509406622213938,0.25853931300692967,-0.9409628485019805
2025-10-13,17:00:00,6651.76,6669.76,6621.26,6655.76,7694,48.5,4.0,14.0,30.5,0.08247422680412371,BULLISH_PINBAR,-0.1126843515992163,-0.6836183997019123,0.2899743981153194
2025-10-14,13:00:00,6594.46,6601.56,6552.96,6590.16,7990,48.600000000000364,4.300000000000182,7.100000000000364,37.19999999999982,0.08847736625514711,BULLISH_PINBAR,1.2882843512145463,0.9711448583949404,1.7662697112058061
2025-10-15,01:00:00,6655.36,6658.46,6643.16,6654.16,3948,15.300000000000182,1.199999999999818,3.100000000000364,11.0,0.07843137254900678,BULLISH_PINBAR,0.23443980908184303,0.7874773074287446,0.27802156846243553
2025-10-16,05:00:00,6672.56,6679.26,6665.26,6675.26,2842,14.0,2.699999999999818,4.0,7.300000000000182,0.19285714285712988,BULLISH_PINBAR,0.3056060737709039,-0.542300974044454,-1.271860571723057
2025-10-20,01:00:00,6680.26,6683.26,6656.76,6675.96,4641,26.5,4.300000000000182,3.0,19.199999999999818,0.1622641509434031,BULLISH_PINBAR,0.23367425808423606,0.5107879615815608,1.0095926278767344
2025-10-20,21:00:00,6740.46,6744.96,6731.86,6741.26,2141,13.100000000000364,0.8000000000001819,3.699999999999818,8.600000000000364,0.061068702290088525,BULLISH_PINBAR,0.031151446465489452,-0.1468568190516394,-0.09048753497121255
2025-10-21,13:00:00,6731.56,6740.36,6724.26,6727.76,3501,16.099999999999454,3.800000000000182,8.799999999999272,3.5,0.23602484472051619,BEARISH_PINBAR,0.245252506034698,0.1367468518496471,0.09958738123832922
2025-10-22,01:00:00,6737.86,6740.16,6727.46,6736.96,2890,12.699999999999818,0.8999999999996362,2.300000000000182,9.5,0.07086614173225583,BULLISH_PINBAR,0.12171661995914801,-0.03710872559730205,-0.3874150952358388
2025-10-22,09:00:00,6745.46,6751.96,6731.66,6741.46,3858,20.300000000000182,4.0,6.5,9.800000000000182,0.1970443349753677,BULLISH_PINBAR,-0.10383507430141245,-0.6230104458084748,-0.5681261922491594
2025-10-23,05:00:00,6711.16,6713.96,6702.26,6710.16,2635,11.699999999999818,1.0,2.800000000000182,7.899999999999636,0.0854700854700868,BULLISH_PINBAR,-0.10431942010324642,0.5335193199566058,0.6929790049715655
2025-10-24,17:00:00,6795.86,6806.86,6781.96,6802.66,3713,24.899999999999636,6.800000000000182,4.199999999999818,13.899999999999636,0.2730923694779229,BULLISH_PINBAR,-0.16170145207903966,0.690906204337715,0.8731878412268224
2025-10-27,13:00:00,6853.66,6855.66,6843.56,6853.46,2818,12.099999999999454,0.1999999999998181,2.0,9.899999999999636,0.016528925619820424,BULLISH_PINBAR,0.12548406206500606,0.3078736871594839,0.3516471971821586
2025-10-28,09:00:00,6872.46,6876.86,6867.96,6873.66,2174,8.899999999999636,1.199999999999818,3.199999999999818,4.5,0.13483146067414237,BULLISH_PINBAR,0.05673833154390159,0.3011496058868175,0.4364487041837973
2025-10-28,13:00:00,6873.76,6893.56,6872.36,6877.56,2828,21.200000000000728,3.800000000000182,16.0,1.4000000000005457,0.17924528301887035,BEARISH_PINBAR,0.30679485166250026,0.3329669243161766,0.593233646816593
2025-10-28,21:00:00,6898.36,6911.66,6888.56,6894.36,2655,23.099999999999454,4.0,13.300000000000182,5.799999999999272,0.17316017316017726,BEARISH_PINBAR,0.08847811834601564,0.13489286895375616,-0.1029827279109222
2025-10-29,21:00:00,6903.86,6912.76,6851.56,6887.26,10677,61.19999999999982,16.599999999999454,8.900000000000546,35.69999999999982,0.27124183006535135,BULLISH_PINBAR,0.25844820726965706,-0.14229170962037416,-0.3644410113746303
2025-10-30,05:00:00,6905.26,6922.56,6869.96,6898.76,6196,52.600000000000364,6.5,17.300000000000182,28.800000000000182,0.12357414448669116,BULLISH_PINBAR,-0.3087511378856516,-0.455154259606082,-0.5015394070818576
2025-10-30,13:00:00,6877.36,6898.76,6837.26,6873.56,5335,61.5,3.7999999999992724,21.400000000000546,36.30000000000018,0.06178861788616703,BULLISH_PINBAR,-0.09020071113077834,-0.016003351974818926,-0.2691472832127747
2025-10-30,17:00:00,6873.76,6882.26,6852.96,6867.36,9144,29.300000000000182,6.400000000000546,8.5,14.399999999999636,0.2184300341297101,BULLISH_PINBAR,-0.07572050977376776,-0.04659723678385607,-0.5518860231588214
2025-10-30,21:00:00,6867.06,6867.06,6820.16,6862.16,5987,46.900000000000546,4.900000000000546,0.0,42.0,0.10447761194030893,BULLISH_PINBAR,0.15009851125593374,0.09472236147218951,-0.3001970225118542
2025-10-31,21:00:00,6828.96,6868.86,6828.76,6841.56,3930,40.099999999999454,12.600000000000364,27.299999999999272,0.1999999999998181,0.31421446384041235,BEARISH_PINBAR,0.24117306579201234,0.35810546132753346,0.18709183285682318
2025-11-03,01:00:00,6853.26,6868.86,6852.66,6858.06,2837,16.199999999999818,4.800000000000182,10.799999999999272,0.6000000000003638,0.2962962962963109,BEARISH_PINBAR,-0.11519292627945141,-0.17935101180217408,-0.4972251628011473
2025-11-03,17:00:00,6846.76,6863.36,6819.76,6857.16,6998,43.599999999999454,10.399999999999636,6.199999999999818,27.0,0.23853211009173775,BULLISH_PINBAR,-0.04083323125025786,-0.9537476156309557,-1.0995805843818671
2025-11-03,21:00:00,6856.86,6861.96,6846.16,6854.36,3777,15.800000000000182,2.5,5.100000000000364,8.199999999999818,0.158227848101264,BULLISH_PINBAR,-0.44351332582472525,-1.016871013486304,-1.111701165389618
2025-11-04,09:00:00,6791.66,6795.36,6757.36,6784.66,6050,38.0,7.0,3.699999999999818,27.300000000000182,0.18421052631578946,BULLISH_PINBAR,0.34489569116212965,-0.0958043586561449,-0.5689304990964832
2025-11-04,21:00:00,6781.46,6786.96,6766.66,6778.16,4881,20.300000000000182,3.300000000000182,5.5,11.5,0.16256157635468732,BULLISH_PINBAR,-0.4544006042937933,-0.4735798505789101,0.34522643313230356
2025-11-06,01:00:00,6800.26,6807.26,6778.16,6794.66,4933,29.100000000000364,5.600000000000364,7.0,16.5,0.1924398625429654,BULLISH_PINBAR,-0.10302207910329582,-0.4989212116573844,-0.9890119593916372
2025-11-06,21:00:00,6734.76,6757.06,6715.76,6738.76,5133,41.30000000000018,4.0,18.300000000000182,19.0,0.09685230024213032,BULLISH_PINBAR,-0.16768663671061415,-0.30717817521324126,0.029679050745240965
2025-11-07,01:00:00,6732.56,6745.76,6716.56,6727.46,5489,29.199999999999818,5.100000000000364,13.199999999999818,10.899999999999636,0.1746575342465889,BEARISH_PINBAR,0.15459029113513326,-0.7238987671424255,0.6555222922172761
2025-11-07,05:00:00,6727.76,6739.96,6707.46,6737.86,4393,32.5,10.099999999999454,2.100000000000364,20.300000000000182,0.310769230769214,BULLISH_PINBAR,-0.29386184931119486,-0.9335308243270064,0.5506199297699917
2025-11-07,17:00:00,6680.56,6690.46,6630.66,6674.96,10530,59.80000000000018,5.600000000000364,9.899999999999636,44.30000000000018,0.09364548494983857,BULLISH_PINBAR,0.9857736975202875,1.4981363184198857,2.160312571161472
2025-11-10,01:00:00,6765.96,6774.56,6747.06,6771.56,4738,27.5,5.600000000000364,3.0,18.899999999999636,0.20363636363637685,BULLISH_PINBAR,0.050209995924124375,0.48142525503723593,0.9658040392464903
2025-11-10,05:00:00,6771.76,6781.76,6771.76,6774.96,2907,10.0,3.199999999999818,6.800000000000182,0.0,0.3199999999999818,BEARISH_PINBAR,0.25535206111918274,0.6524023758073821,0.7955766528510816
2025-11-10,17:00:00,6803.66,6825.66,6770.06,6819.16,7171,55.599999999999454,15.5,6.5,33.599999999999454,0.27877697841726895,BULLISH_PINBAR,0.21556907302365422,0.1422462590700294,0.472198921861341
2025-11-11,21:00:00,6851.06,6855.56,6842.46,6849.56,3374,13.100000000000364,1.5,4.5,7.100000000000364,0.11450381679388995,BULLISH_PINBAR,0.13285524909628435,0.29782934962245217,0.008759686753593723
2025-11-12,17:00:00,6855.66,6862.06,6828.86,6855.46,7425,33.20000000000073,0.1999999999998181,6.400000000000546,26.600000000000364,0.006024096385536558,BULLISH_PINBAR,-0.07731063998623261,0.16774950185691406,-1.6074778351853825
2025-11-13,21:00:00,6746.06,6755.26,6723.26,6738.56,6735,32.0,7.5,9.199999999999818,15.300000000000182,0.234375,BULLISH_PINBAR,0.16175562731502927,-0.3175752683065899,0.06974783930097554
2025-11-14,13:00:00,6716.76,6716.86,6649.16,6703.36,9111,67.69999999999982,13.400000000000546,0.0999999999994543,54.19999999999982,0.19793205317578408,BULLISH_PINBAR,0.6862230284514035,0.8428608936413978,0.5952238877219864
2025-11-14,21:00:00,6749.86,6768.16,6728.66,6743.26,5672,39.5,6.599999999999454,18.300000000000182,14.600000000000364,0.1670886075949229,BEARISH_PINBAR,0.24617173296001418,0.06969922559711204,-0.9846869318400974
2025-11-17,05:00:00,6759.56,6767.36,6757.36,6758.76,3484,10.0,0.8000000000001819,7.799999999999272,1.4000000000005457,0.0800000000000182,BEARISH_PINBAR,-0.15979262468263677,-1.1422213542129003,-1.963377897720881
2025-11-17,09:00:00,6758.36,6780.36,6743.56,6747.96,5602,36.79999999999927,10.399999999999636,22.0,4.399999999999636,0.2826086956521696,BEARISH_PINBAR,-0.0696506796127988,-1.053651770312811,-1.312989407168987
2025-11-17,13:00:00,6747.46,6757.76,6705.76,6743.26,7443,52.0,4.199999999999818,10.300000000000182,37.5,0.08076923076922728,BULLISH_PINBAR,-0.9149877062429717,-1.1478127789822807,-2.102840465887422
2025-11-17,21:00:00,6681.26,6684.76,6637.56,6676.86,6281,47.19999999999982,4.400000000000546,3.5,39.29999999999927,0.09322033898306277,BULLISH_PINBAR,-0.16474810015486321,-0.26209925024637326,-1.0633741009995716
