trade_date,trade_time,open,high,low,close,volume,prev_day_high,prev_day_low,rsi,distance_to_prev_high_pct,distance_to_prev_low_pct,signal,forward_1,forward_3,forward_6
2019-12-18,12:00:00,1.30901,1.31263,1.30769,1.30971,14341,1.33536,1.30991,13.951771653543375,-1.9208303378864255,-0.015268224534508323,BULLISH,-0.1779019783005355,-0.10002214230630616,-0.20538897923966826
2019-12-19,12:00:00,1.31129,1.31275,1.30505,1.30702,10668,1.31387,1.30594,15.30205458448296,-0.5213605607860764,0.08269905202382727,BULLISH,-0.33664366268306384,-0.4077978913865171,-0.3848449143854027
2019-12-30,04:00:00,1.30897,1.31246,1.30892,1.31177,5685,1.3117,1.29682,81.99176338449973,0.00533658610962983,1.1528199750158092,BEARISH,0.02439452038084999,-0.02820616419038425,0.06327328723784553
2019-12-30,08:00:00,1.31177,1.31251,1.31013,1.31209,5343,1.3117,1.29682,81.08533228470252,0.029732408325065976,1.177495720300419,BEARISH,0.0022864285224317308,-0.046490713289484675,0.1310885686195264
2019-12-30,12:00:00,1.31209,1.31248,1.30859,1.31212,9548,1.3117,1.29682,83.0317651789301,0.03201951665776206,1.17980907142085,BEARISH,-0.054873029905805414,-0.08002316861262655,0.6691461146846333
2019-12-30,20:00:00,1.31141,1.31469,1.3112,1.31148,10633,1.3117,1.29682,89.21417565485271,-0.01677212777312716,1.1304575808516135,BEARISH,-0.0312623905816346,0.17766187818342205,0.946259188092844
2019-12-31,08:00:00,1.31261,1.31383,1.31056,1.31381,4725,1.315,1.30656,88.65805727119431,-0.09049429657794862,0.5548922361009045,BEARISH,0.5396518522465228,0.7672342271713634,0.46734307091588856
2020-01-23,00:00:00,1.31343,1.31471,1.31319,1.31436,5844,1.31527,1.30345,84.05730129390031,-0.06918731515201947,0.8370094748551901,BEARISH,-0.09129918743722176,-0.1399920874037603,-0.18868498737028194
2020-01-23,08:00:00,1.31316,1.3147,1.31184,1.31458,6486,1.31527,1.30345,80.22118247554283,-0.05246071148888498,0.8538877594077321,BEARISH,-0.1567040423557465,-0.21755998113466543,-0.1506184484778479
2020-02-10,08:00:00,1.28956,1.29084,1.28717,1.28742,6911,1.29589,1.28809,19.023136246786848,-0.653604858437057,-0.05201499895193259,BULLISH,0.3829364154665999,0.3215733793167756,0.24855913377142594
2020-02-28,08:00:00,1.2874,1.28961,1.28591,1.28625,13611,1.2946,1.28601,18.111313868613138,-0.6449868685308265,0.018662374320557066,BULLISH,0.15937803692906571,-0.3210884353741471,-0.4400388726919338
2020-03-06,00:00:00,1.29441,1.29681,1.29371,1.29491,5074,1.29492,1.28604,82.70564915758187,-0.0007722484786755561,0.689714161301354,BEARISH,0.07799769868175822,0.47339197318732334,1.1344417758763228
2020-03-06,04:00:00,1.29491,1.29654,1.29489,1.29592,6646,1.29492,1.28604,86.08949416342381,0.07722484786704119,0.7682498211564095,BEARISH,0.12732267423914512,0.5378418420890289,0.91903821223533
2020-03-11,16:00:00,1.29173,1.29641,1.28833,1.28859,30446,1.31248,1.28911,11.813602015113915,-1.820218212848972,-0.04033790754862471,BULLISH,-0.6278180026230167,-0.4834741849618543,-2.688209593431581
2020-03-12,00:00:00,1.28063,1.28276,1.28024,1.2817,4854,1.29761,1.28045,14.223918575064417,-1.226100292075421,0.097621929790306,BULLISH,0.05149410938596262,-0.6702036357962157,-1.9224467504096117
2020-03-12,08:00:00,1.28236,1.28262,1.27805,1.28161,9876,1.29761,1.28045,15.382535820492336,-1.2330361202518487,0.09059315084539246,BULLISH,-0.6632282831750652,-1.7048868220441418,-1.8703037585536806
2020-04-10,12:00:00,1.24718,1.24865,1.24596,1.24807,4211,1.24832,1.236,84.4354838709678,-0.020026916175346344,0.9765372168284809,BEARISH,0.0008012371101032403,-0.17627216422155648,0.11137195830362098
2020-04-10,16:00:00,1.24807,1.24839,1.24676,1.24808,3491,1.24832,1.236,84.06275805119755,-0.019225839528327508,0.9773462783171594,BEARISH,-0.37417473238896337,-0.10656368181527252,0.279629510928786
2020-06-03,00:00:00,1.25463,1.25832,1.25412,1.25803,4510,1.25755,1.24782,83.48577235772288,0.03816945648284648,0.8182269878668441,BEARISH,0.04053957377805064,-0.13751659340397362,-0.05325787143390447
2020-06-03,04:00:00,1.25803,1.26113,1.25663,1.25854,10703,1.25755,1.24782,82.1673525377222,0.07872450399586867,0.8590982673783129,BEARISH,0.013507715289144842,0.10249972189998041,-0.3615300268565206
2020-06-03,08:00:00,1.25851,1.26074,1.25739,1.25871,10669,1.25755,1.24782,83.59700249791787,0.09224285316687607,0.8727220272154692,BEARISH,-0.1914658658467815,-0.027011781903695603,-0.6514606223832324
2020-06-03,20:00:00,1.25982,1.26047,1.25803,1.25837,11752,1.25755,1.24782,80.16094088517441,0.06520615482486128,0.8454745075411565,BEARISH,-0.08026256188561037,-0.6246175608127957,0.06119026995239377
2020-06-22,00:00:00,1.2341,1.23575,1.23378,1.23453,3022,1.24557,1.23437,17.454545454545766,-0.8863411931886734,0.012962077821069694,BULLISH,0.208176391015219,0.4730545227738547,1.2539184952978188
2020-07-30,12:00:00,1.29847,1.3027,1.29751,1.30179,11236,1.3013,1.29117,84.81387478849408,0.037654653039276224,0.8225098166779025,BEARISH,0.12521220780617612,0.7474323815669206,0.9486937217216359
2020-08-19,00:00:00,1.324,1.32543,1.32274,1.32523,3135,1.32492,1.3095,81.35158254918687,0.02339763910272397,1.2012218403970827,BEARISH,-0.11318789945894939,-0.3131531885031184,-1.0805671468348808
2020-08-19,04:00:00,1.32523,1.32642,1.32342,1.32373,5717,1.32492,1.3095,81.49100257069453,-0.08981674365244878,1.086674303169146,BEARISH,0.11633792389685771,-0.35052465381913056,-0.9896277941876449
2020-08-19,08:00:00,1.32373,1.32667,1.32289,1.32527,8107,1.32492,1.3095,81.56209987195925,0.026416689309531925,1.204276441389831,BEARISH,-0.316161989632295,-1.14618153281973,-1.2239015445909063
2020-08-27,00:00:00,1.32094,1.32194,1.31994,1.32186,2830,1.32186,1.31168,84.89065606361856,0.0,0.7761039277872712,BEARISH,-0.07413795712102499,-0.149032424008596,-0.14146732634318598
2020-08-27,04:00:00,1.32184,1.32233,1.31936,1.32088,5644,1.32186,1.31168,84.93286921929443,-0.07413795712102499,0.7013905830690487,BEARISH,0.07419296226757774,0.14611471140451723,0.29147235176548275
2020-08-27,08:00:00,1.32087,1.3229,1.31983,1.32186,6694,1.32186,1.31168,85.48850574712694,0.0,0.7761039277872712,BEARISH,-0.149032424008596,-0.17248422677137212,0.37976790280362704
2020-09-01,04:00:00,1.33637,1.34132,1.33559,1.34079,8199,1.33952,1.33014,83.02709436312682,0.09481008122311592,0.8006675988993508,BEARISH,0.19242386950976864,0.04549556604688277,-0.22225702757329505
2020-11-09,08:00:00,1.31837,1.31985,1.31662,1.31762,17410,1.31771,1.30923,84.26527958387526,-0.006830030886911649,0.640834689092071,BEARISH,-0.05388503513911358,-0.07058180659067845,-0.0303577662755541
2020-11-09,12:00:00,1.31761,1.31899,1.31199,1.31691,31577,1.31771,1.30923,84.26527958387526,-0.060711385661481806,0.5866043399555565,BEARISH,-0.12909006689903144,0.0,0.6993644212588513
2020-12-31,00:00:00,1.36119,1.36305,1.36057,1.36287,5591,1.36185,1.34902,88.56647899523617,0.07489811653265932,1.0266712131769666,BEARISH,-0.0733745698415925,0.14601539398474808,0.2406685890803928
2020-12-31,04:00:00,1.36287,1.36497,1.3604,1.36187,16900,1.36185,1.34902,86.76283411115743,0.0014685905202415082,0.9525433277490182,BEARISH,0.26140527363111077,0.3825622122522825,0.4508506685660184
2021-01-04,00:00:00,1.36452,1.36833,1.36443,1.36801,3177,1.36729,1.36615,85.80948647589068,0.05265890922920917,0.13614903195110148,BEARISH,0.11330326532701972,-0.0745608584732583,-0.7975087901404212
2021-01-13,08:00:00,1.36877,1.37003,1.36703,1.36806,10450,1.36674,1.3504,81.91112858828168,0.09658018350234776,1.3077606635071097,BEARISH,-0.07894390596903424,-0.3684048945221814,-0.17762378843034327
2021-01-13,12:00:00,1.36806,1.37008,1.36531,1.36698,21271,1.36674,1.3504,82.69154426359687,0.017560033364064705,1.2277843601895762,BEARISH,-0.2428711466151655,-0.16386487000541483,-0.15947563241598786
2021-02-22,00:00:00,1.40092,1.40312,1.40065,1.40273,12652,1.40362,1.39511,81.88065099457516,-0.06340747495761369,0.5461934901190558,BEARISH,-0.06487349668146873,-0.028515822717127028,0.29086139171471787
2021-04-02,00:00:00,1.38328,1.38374,1.38271,1.38326,2342,1.3836,1.37458,82.72727272727175,-0.024573576178086653,0.6314656113140029,BEARISH,0.08530572705058767,-0.027471335829838565,-0.01518152769544724
2021-04-02,04:00:00,1.38326,1.38493,1.38326,1.38444,5090,1.3836,1.37458,82.77333333333225,0.06071118820467995,0.7173100146953965,BEARISH,-0.049117332639897135,-0.16829909566322435,-0.0592297246539988
2021-04-02,12:00:00,1.38376,1.38411,1.38265,1.38288,4309,1.3836,1.37458,81.75591531755987,-0.05203816131828794,0.6038208034454304,BEARISH,-0.05568089783641093,0.012293185236591855,0.24730996181881135
2021-04-05,12:00:00,1.38371,1.38702,1.38357,1.3863,7243,1.38514,1.38096,81.5042210283949,0.08374604733095932,0.386687521724027,BEARISH,0.30945682752650255,0.35345884729134414,-0.27266825362476493
2021-04-06,00:00:00,1.39042,1.39148,1.38943,1.3912,3316,1.3913,1.38104,81.64285714285643,-0.0071875224610068985,0.7356774604645735,BEARISH,-0.14304197814835654,-0.6239217941345616,-0.593732029902238
2021-04-20,00:00:00,1.39876,1.39924,1.39768,1.39911,2897,1.39922,1.38092,82.58599508599497,-0.007861522848432159,1.3172377835066589,BEARISH,0.06861504813773397,-0.1458069772927105,-0.3852449056900462
2021-04-20,04:00:00,1.39911,1.40076,1.39753,1.40007,8609,1.39922,1.38092,82.61269549218014,0.060748131101615,1.3867566549836343,BEARISH,-0.09642375024105669,-0.33998300084994865,-0.516402751290996
2021-04-20,08:00:00,1.40007,1.40087,1.39857,1.39872,10618,1.39922,1.38092,80.5622009569379,-0.03573419476565122,1.288995741969125,BEARISH,-0.11796499656828595,-0.3739132921528303,-0.37462823152596025
2021-04-22,12:00:00,1.39262,1.39265,1.38878,1.38948,9838,1.39492,1.38856,18.42576028622568,-0.3899865225245813,0.06625568934723972,BULLISH,-0.33105910124650495,-0.4059072458761615,-0.06045427066240261
2021-05-18,00:00:00,1.41421,1.41484,1.41297,1.41483,2818,1.41466,1.40775,84.3309859154941,0.012017021757878464,0.5029302077783679,BEARISH,0.19649003767237086,0.39015288055808606,0.2770650890919703
2021-06-18,08:00:00,1.39266,1.3928,1.38552,1.38902,16907,1.40088,1.38959,19.84152139461196,-0.8466107018445536,-0.041019293460674115,BULLISH,0.005759456307330349,-0.6731364559185591,-0.40964132985845947
2021-06-18,12:00:00,1.389,1.39105,1.38698,1.3891,18590,1.40088,1.38959,19.586645468998668,-0.8409000057106892,-0.03526219964162821,BULLISH,-0.5399179324742683,-0.536318479591099,-0.10078468072853414
2021-06-21,04:00:00,1.38165,1.38293,1.37864,1.37943,14927,1.39449,1.37919,15.614392396470606,-1.0799647182841092,0.01740151828247145,BULLISH,0.28272547356516925,0.8634001000413277,0.8619502258179071
2021-08-09,16:00:00,1.38751,1.38895,1.38458,1.38506,15264,1.39327,1.38613,18.377911993097214,-0.5892612343623311,-0.07719333684431665,BULLISH,-0.03104558647278316,-0.023103692258810156,-0.09241476903527268
2021-08-10,00:00:00,1.38463,1.3853,1.38405,1.38466,2689,1.38944,1.38407,14.961306964745333,-0.3440234914785818,0.0426279017679807,BULLISH,0.005777591610942759,0.10399664899687344,-0.08305287940721798
2021-08-10,04:00:00,1.38464,1.38513,1.38363,1.38474,4043,1.38944,1.38407,13.245614035088707,-0.33826577614002235,0.048407956244999925,BULLISH,0.03466354694742796,-0.06932709389488799,-0.1372098733336231
2021-08-10,08:00:00,1.3847,1.38605,1.384,1.38522,6308,1.38944,1.38407,17.289313640312358,-0.30371948410871374,0.08308828310706716,BULLISH,0.06352781507632102,-0.12561181617359357,-0.2555550742842203
2021-08-18,00:00:00,1.37386,1.37454,1.37237,1.37398,2858,1.38457,1.37261,16.723940435279957,-0.7648584036921281,0.09980985130516834,BULLISH,0.09388782951717008,0.20961003799181893,0.022562191589399587
2021-08-20,20:00:00,1.3626,1.36339,1.36183,1.36232,6969,1.37583,1.36321,12.602880658435609,-0.9819527121810204,-0.06528707976027592,BULLISH,0.0080744612132285,0.19305302718892275,0.7722121087556584
2021-08-24,20:00:00,1.37149,1.37319,1.37119,1.37316,4344,1.37321,1.36076,87.25124378109497,-0.003641103691358606,0.9112554748816812,BEARISH,-0.05243380232455299,-0.09321564857700107,0.2075504675347388
2021-08-31,08:00:00,1.37755,1.38009,1.37738,1.37838,7743,1.37749,1.37338,80.11486001435667,0.06461026940303272,0.36406529875197635,BEARISH,0.033372509757840875,-0.25827420595191514,-0.2016860372321134
2021-08-31,12:00:00,1.37838,1.3792,1.3759,1.37884,13835,1.37749,1.37338,82.23637650389259,0.09800434122933467,0.3975593062371682,BEARISH,-0.292999912970326,-0.26689100983436276,-0.22555191320241422
2021-09-03,12:00:00,1.38253,1.38414,1.38179,1.38321,9143,1.38393,1.37653,80.25559105431307,-0.05202575274761396,0.48527819953070545,BEARISH,0.21182611461743892,0.1821849176914464,0.09904497509415572
2021-09-22,08:00:00,1.36499,1.36605,1.36341,1.36361,12125,1.36929,1.36412,19.684002633311664,-0.41481351649394266,-0.03738674016948732,BULLISH,0.028600552944031833,-0.13200255204934136,0.14740284978843418
2021-11-02,00:00:00,1.36626,1.36771,1.36536,1.36537,3271,1.36934,1.36419,18.457538994801013,-0.2899206917201008,0.08649821505801676,BULLISH,-0.019042457355876206,-0.040282121329753146,-0.2827072515142397
2021-11-02,04:00:00,1.36537,1.36594,1.36453,1.36511,11278,1.36934,1.36419,19.19783686345255,-0.3089079410518904,0.06743928631642454,BULLISH,0.06080096109470199,-0.29081905487470083,-0.14064800638777414
2021-11-02,12:00:00,1.36594,1.36614,1.36258,1.36482,18788,1.36934,1.36419,17.60316066725146,-0.3300860268450553,0.04618125041232588,BULLISH,-0.2696326255476844,-0.24252282352251026,0.03516947289752759
2021-11-11,00:00:00,1.3413,1.34152,1.34,1.34113,7403,1.35676,1.34128,14.70173790511997,-1.1520091983843888,-0.011183347250394734,BULLISH,-0.03429943405933094,-0.096933183211162,-0.3482138196893629
2021-11-11,04:00:00,1.34112,1.34199,1.33923,1.34067,10517,1.35676,1.34128,14.820075757576106,-1.1859134998083625,-0.04547894548490989,BULLISH,-0.1148679391647532,-0.10890077349385134,-0.3490791917474112
2021-11-12,00:00:00,1.33632,1.33709,1.33583,1.33646,4977,1.3433,1.33596,8.678237650200714,-0.509193776520506,0.037426270247608084,BULLISH,-0.0351675321371362,0.20576747527049294,0.370381455486884
2021-11-12,04:00:00,1.33646,1.33714,1.33527,1.33599,6988,1.3433,1.33596,3.8479157123232426,-0.5441822377726441,0.0022455762148548227,BULLISH,0.21257644144042648,0.2559899400444598,0.5052433027193343
2021-12-23,04:00:00,1.33499,1.33605,1.33426,1.3349,2830,1.33619,1.324,84.83703353802575,-0.0965431562876547,0.8232628398791473,BEARISH,0.15731515469323476,0.4539665892576189,0.41950707918196495
2021-12-23,08:00:00,1.33487,1.33704,1.33475,1.337,2955,1.33619,1.324,85.80274214949154,0.0606201213899204,0.9818731117824698,BEARISH,0.46821241585638984,0.36948391922213497,0.28646222887060585
2022-01-13,00:00:00,1.37122,1.37142,1.36984,1.3705,4210,1.37132,1.36206,84.14346389806573,-0.059796400548379876,0.6196496483267994,BEARISH,0.0452389638817835,0.1678219627873016,0.053265231667267224
2022-01-13,04:00:00,1.37051,1.37191,1.37042,1.37112,4632,1.37132,1.36206,83.83060635226238,-0.01458448793864306,0.665168935289183,BEARISH,0.14878347628216654,0.17066339926483523,0.11158760721162492
2022-01-13,20:00:00,1.37346,1.37396,1.37082,1.37202,11203,1.37132,1.36206,81.4693495554523,0.05104570778519404,0.731245319589443,BEARISH,-0.05757933557820356,0.03790032215274384,-0.2981006107782632
2022-01-18,00:00:00,1.36441,1.3647,1.36409,1.36469,2684,1.36899,1.36373,19.65397923875514,-0.31410017604218954,0.07039516619857668,BULLISH,-0.1340963881907245,-0.32461584682235045,-0.3509954641713393
2022-01-18,04:00:00,1.36477,1.36616,1.36209,1.36286,7646,1.36899,1.36373,19.137466307278288,-0.4477753672415408,-0.06379561936748097,BULLISH,0.11666642208297112,-0.34046050217923907,-0.22085907576713362
2022-01-25,12:00:00,1.34825,1.34966,1.34436,1.34463,22398,1.35652,1.34399,15.904936014624283,-0.8765075339840148,0.04761940193007194,BULLISH,0.28260562385191657,0.468530376386067,0.493072443720571
2022-03-07,04:00:00,1.32105,1.32224,1.31847,1.3208,24217,1.33534,1.32022,18.827045199849834,-1.0888612637979838,0.04393207192740793,BULLISH,-0.044669897032091795,-0.5489097516656556,-0.6314354936402191
2022-03-07,08:00:00,1.32081,1.32281,1.32005,1.32021,19980,1.33534,1.32022,11.568938193343385,-1.1330447676247146,-0.0007574495159779028,BULLISH,-0.25147514410587796,-0.7392763272509837,-0.8385029654373269
2022-03-08,00:00:00,1.31051,1.31168,1.31019,1.31135,11891,1.32516,1.3102,12.632275132274984,-1.0421383078269701,0.08777285910547888,BULLISH,0.08464559423494447,0.036603500209710295,-0.11819880276050941
2022-03-08,08:00:00,1.31244,1.31287,1.30816,1.30914,19973,1.32516,1.3102,10.550458715596207,-1.2089106221135504,-0.08090367882766454,BULLISH,0.20547840567090467,0.12374535954901346,0.1504804680935597
2022-03-08,16:00:00,1.31183,1.31444,1.30853,1.31115,38245,1.32516,1.3102,18.361244019138795,-1.0572308249569757,0.07250801404365795,BULLISH,-0.029744880448469853,-0.03050756969072615,0.3500743622011114
2022-04-25,00:00:00,1.28332,1.28428,1.28242,1.28276,3953,1.30349,1.28231,16.258949880668126,-1.5903459174984185,0.0350929182490848,BULLISH,-0.1746234681467927,-0.6057251551342289,-0.7062895631294901
2022-04-26,12:00:00,1.27128,1.27308,1.26857,1.26857,19915,1.28428,1.26975,14.600084638171992,-1.2232534961223496,-0.09293167946445827,BULLISH,-0.5596853149609312,-0.8190324538653682,-0.9427938544975817
2022-04-27,00:00:00,1.25897,1.25897,1.25598,1.25818,5524,1.27724,1.25809,17.121588089330245,-1.4922802292442967,0.0071537012455504395,BULLISH,-0.011921982546225063,-0.1247834173170827,-0.3314311147848485
2022-04-27,04:00:00,1.25817,1.25914,1.25691,1.25803,15368,1.27724,1.25809,17.44186046511649,-1.5040243024020505,-0.004769134163688527,BULLISH,-0.060411913865318946,-0.28854637806729744,-0.5468867992019266
2022-04-27,08:00:00,1.25804,1.25977,1.25416,1.25727,20114,1.27724,1.25809,17.561720539577806,-1.5635276064012888,-0.06517816690378438,BULLISH,-0.052494690877862744,-0.21634175634510133,-0.12964597898621777
2022-04-28,04:00:00,1.254,1.25456,1.25086,1.25115,17362,1.2602,1.25027,10.591471801925621,-0.7181399777813047,0.07038479688387243,BULLISH,0.35886983974744074,-0.5826639491667681,-0.22938896215481183
2022-05-09,08:00:00,1.22907,1.2299,1.22607,1.22878,21671,1.23801,1.22757,15.574628427883098,-0.7455513283414569,0.09856871705889957,BULLISH,0.6364035872979653,0.354009668126115,0.2441445987076705
2022-05-18,00:00:00,1.24829,1.24954,1.24802,1.2488,5161,1.24987,1.23121,84.58286358511822,-0.08560890332595601,1.4286758554592631,BEARISH,-0.1385329916720059,-0.5709481101857671,-1.1410954516335583
2022-06-13,04:00:00,1.2276,1.22898,1.22617,1.22893,21389,1.25178,1.23012,16.971141117289278,-1.825400629503572,-0.09673852957435244,BULLISH,-0.40441685043087405,-0.982968924186088,-0.9186853604355026
2022-06-30,12:00:00,1.21309,1.21658,1.20919,1.21125,23700,1.22126,1.21058,13.871543264941138,-0.819645284378435,0.055345371640036056,BULLISH,0.4235294117647124,0.3896800825593443,-0.58947368421052
2022-07-19,16:00:00,1.20199,1.20456,1.19999,1.20214,35121,1.20334,1.18612,83.25712275765014,-0.09972243921087057,1.350622196742313,BEARISH,-0.1904936197115064,0.029946595238484364,-0.2803334054269965
2022-08-15,16:00:00,1.20838,1.21147,1.20721,1.20879,26673,1.22169,1.20999,15.699999999999761,-1.0559143481570539,-0.09917437334191752,BULLISH,-0.2713457258911762,-0.3284276011548763,0.00910000910001361
2022-08-16,00:00:00,1.20549,1.2059,1.20493,1.20555,11621,1.21482,1.20504,6.545820745215863,-0.7630760112609367,0.04232224656443027,BULLISH,-0.06055327443904421,-0.2836879432624096,0.3176973165774958
2022-08-16,04:00:00,1.20555,1.20605,1.20349,1.20482,9827,1.21482,1.20504,7.715133531156496,-0.8231672181887035,-0.018256655380724872,BULLISH,0.0605899636460133,0.3386397968161288,0.4888697066781719
2022-08-16,08:00:00,1.20482,1.20585,1.20078,1.20555,14229,1.21482,1.20504,9.855072463767158,-0.7630760112609367,0.04232224656443027,BULLISH,-0.2836879432624096,0.32350379494836506,0.35170668989258197
2022-08-22,08:00:00,1.18301,1.18364,1.17878,1.17943,22945,1.19376,1.1792,17.22964126734749,-1.2004087923870757,0.019504748982356893,BULLISH,0.09241752371908765,-0.2560558914051722,-0.2458814851241619
2022-09-15,16:00:00,1.1495,1.15175,1.14692,1.14709,36004,1.15898,1.14799,18.599508599508695,-1.0259020863172752,-0.07839789545206167,BULLISH,-0.013076567662508823,-0.06974169420009868,-0.468141122318203
2022-09-15,20:00:00,1.14709,1.14987,1.14616,1.14694,15094,1.15898,1.14799,17.29622266401607,-1.0388445011993157,-0.09146421136072573,BULLISH,-0.15345179346783472,-0.837881667742002,-0.40455472823338423
2022-09-22,04:00:00,1.12566,1.1258,1.12198,1.12313,16216,1.13874,1.12358,12.352941176470651,-1.370813355111801,-0.04005055269763269,BULLISH,0.36950308512817737,0.33032685441579357,-0.003561475519311211
2022-10-10,12:00:00,1.10722,1.10999,1.10272,1.10661,34716,1.1225,1.10552,16.17214043035102,-1.4155902004454306,0.09859613575512295,BULLISH,-0.23766277188893398,0.110246609013112,0.21145661073006827
2022-11-24,00:00:00,1.20654,1.20776,1.20471,1.20761,21458,1.20809,1.18725,92.80892280598866,-0.03973213916182038,1.7148873447041615,BEARISH,0.21612937951822203,0.4181813665007741,0.2947971613351999
2022-11-24,08:00:00,1.21021,1.21127,1.20787,1.20819,40063,1.20809,1.18725,87.04453441295641,0.008277528992044382,1.7637397346810006,BEARISH,0.3699749211630599,0.3062432233340629,0.07614696363980912
2022-12-05,00:00:00,1.22632,1.22962,1.22504,1.22952,2109,1.22999,1.21345,83.74340949033368,-0.038211692777987666,1.3243232106802942,BEARISH,0.3391567440952573,-0.15371852430216243,-0.8426052443229817
2022-12-19,16:00:00,1.21864,1.21938,1.21203,1.21304,31827,1.22227,1.21196,17.320774463632105,-0.75515229859197,0.08911185187629707,BULLISH,0.09727626459145461,0.07254501088176928,0.07501813625273597
2023-02-06,04:00:00,1.20436,1.20631,1.20307,1.20526,21531,1.22654,1.20471,17.908629441624754,-1.7349617623558928,0.045654140830577526,BULLISH,0.004978178982124105,-0.33187859880855614,-0.056419361797455644
2023-02-06,08:00:00,1.20526,1.20686,1.20513,1.20532,20396,1.22654,1.20471,14.884210526315968,-1.73006995287557,0.050634592557544926,BULLISH,-0.018252414296608947,-0.2464075930043405,-0.2530448345667538
2023-02-06,12:00:00,1.20534,1.207,1.20215,1.2051,33338,1.22654,1.20471,14.87481590574393,-1.748006587636759,0.03237293622532497,BULLISH,-0.31864575553896485,-0.20828147041739375,-0.549332005642691
2023-02-17,04:00:00,1.1974,1.19767,1.19467,1.19549,17325,1.20742,1.19652,16.121062384187738,-0.9880571797717443,-0.0860829739578182,BULLISH,-0.1405281516365594,0.3563392416498802,0.5964081673623435
2023-02-24,12:00:00,1.20267,1.20421,1.19808,1.19873,27104,1.20749,1.19921,18.085618085618137,-0.7254718465577255,-0.0400263506808679,BULLISH,-0.3845736738047769,-0.31366529577135677,-0.022523837728261782
2023-03-13,04:00:00,1.20754,1.21408,1.20544,1.2123,39551,1.21136,1.19033,83.35710889205842,0.07759873200369345,1.8457066527769461,BEARISH,-0.16745030108058867,0.29283180730843555,0.25818691742968547
2023-03-29,12:00:00,1.23244,1.2358,1.23046,1.23454,29032,1.23492,1.22751,83.61182519280175,-0.030771224046905625,0.5727040920236796,BEARISH,-0.2770262607934922,-0.25029565668184406,-0.053461208223296364
2023-04-14,04:00:00,1.25242,1.25461,1.2517,1.25414,20061,1.25375,1.24759,80.09307135470635,0.031106679960128614,0.5250122235670418,BEARISH,-0.11800915368299597,-0.9990910105729768,-1.101950340472351
2023-05-05,04:00:00,1.25829,1.26141,1.25766,1.261,11750,1.25986,1.25385,83.17757009345802,0.09048624450335108,0.5702436495593565,BEARISH,0.0023790642347499237,0.2981760507533868,0.28390166534497535
2023-05-05,08:00:00,1.261,1.26342,1.25973,1.26103,13914,1.25986,1.25385,83.09441423628283,0.09286746146398134,0.5726362802568239,BEARISH,-0.04678715018675927,0.1641515269263851,0.21173167965868772
2023-06-12,00:00:00,1.2557,1.2585,1.25355,1.25793,3746,1.25903,1.2534,84.7008999470625,-0.08736884744605775,0.3614169459071265,BEARISH,-0.0683662842924553,-0.12878300064391143,-0.5151320025756633
2023-06-12,08:00:00,1.25705,1.25933,1.25665,1.25893,15802,1.25903,1.2534,89.48801742919406,-0.007942622495094556,0.44119993617361053,BEARISH,-0.2081132390204433,-0.6203680903624581,-0.18984375620567576
2023-07-14,00:00:00,1.31325,1.31391,1.31173,1.3128,4590,1.31409,1.29746,84.20107719928146,-0.0981667922288438,1.1823100519476446,BEARISH,0.07693479585618185,-0.11349786715417363,-0.2955514929920691
2023-07-14,04:00:00,1.3128,1.3142,1.31166,1.31381,10207,1.31409,1.29746,83.10940499040268,-0.02130752079386176,1.2601544556286794,BEARISH,-0.1720187850602392,-0.20779260319223475,-0.38590054878558605
2023-07-20,20:00:00,1.28475,1.28681,1.28401,1.28648,10852,1.30414,1.28674,18.928663404584043,-1.3541490944223786,-0.02020610224287167,BULLISH,0.05674398358310252,0.037311112493006955,-0.10182824451216842
2023-09-25,00:00:00,1.22399,1.22527,1.22349,1.22406,6178,1.22967,1.22305,16.414488766620522,-0.4562199614530821,0.08258043416049674,BULLISH,-0.01633906834632109,-0.16257373004590758,-0.2320147705177813
2023-09-26,04:00:00,1.22122,1.22145,1.21935,1.21969,4858,1.22527,1.21937,9.377664109121042,-0.45540982803791324,0.026243059940778923,BULLISH,-0.1984110716657402,-0.25826234535004683,-0.45585353655437116
2023-09-27,00:00:00,1.21557,1.21625,1.21433,1.21455,2204,1.22155,1.21538,10.7604017216634,-0.5730424460726041,-0.06829139857492195,BULLISH,-0.0345807089045397,-0.05763451484088123,-0.08809847268536712
2023-09-27,08:00:00,1.21413,1.21587,1.21355,1.21479,8101,1.22155,1.21538,12.163265306122511,-0.5533952764929702,-0.04854448814361504,BULLISH,-0.07737962940096156,-0.07408687921370137,0.04033618979411086
2023-10-04,04:00:00,1.20774,1.2084,1.20602,1.20622,4947,1.21019,1.20523,12.234910277325014,-0.3280476619373841,0.08214199779295622,BULLISH,0.17575566646216276,0.7660294142030405,0.8041650776806735
2023-10-11,16:00:00,1.22896,1.23375,1.22689,1.23018,49246,1.22915,1.22118,81.76982591876207,0.08379774641012785,0.7369920896182479,BEARISH,0.05527646360695296,0.12924937813978282,-0.7340389211335002
2023-11-15,00:00:00,1.24989,1.25054,1.24904,1.24928,8728,1.24995,1.22473,91.28133704735356,-0.05360214408575931,2.0045234459840007,BEARISH,0.012006915983614122,-0.16809682377049107,-0.5763319672131046
