trade_date,trade_time,open,high,low,close,volume,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2025-09-19,16:00:00,1.38182,1.38196,1.37689,1.37765,12911,1.37653,1.3825,0.08136400950215468,-0.35081374321880804,DOUBLE_BOTTOM_BULLISH,0.04137480492142122,0.1560628606685206,0.3694697492106151
2025-09-19,20:00:00,1.37765,1.37911,1.37684,1.37822,5265,1.37653,1.3825,0.12277247862378367,-0.3095840867992811,DOUBLE_BOTTOM_BULLISH,0.039906546124715246,0.16543077302608145,0.2539507480663507
2025-09-22,08:00:00,1.3798,1.38097,1.37914,1.3805,5994,1.37684,1.3825,0.2658260945353125,-0.14466546112115744,DOUBLE_TOP_BEARISH,-0.05577689243029044,0.08837377761680543,0.1912350597609544
2025-09-22,16:00:00,1.37972,1.38286,1.37925,1.38274,7737,1.37684,1.3825,0.4285174747973633,0.01735985533454018,DOUBLE_TOP_BEARISH,-0.07376657940032261,0.01880324572948833,0.007232017588265978
2025-09-22,20:00:00,1.38273,1.38312,1.38163,1.38172,5107,1.37684,1.38286,0.35443479271375,-0.08243784620279124,DOUBLE_TOP_BEARISH,0.0716498277509225,0.10277046000636719,0.1259300002894836
2025-09-23,00:00:00,1.38162,1.38321,1.38157,1.38271,3037,1.37684,1.38312,0.4263385723831412,-0.029643125686838415,DOUBLE_TOP_BEARISH,0.0209733060439211,-0.07232174497907094,0.1120987047175431
2025-09-23,04:00:00,1.38272,1.38317,1.38229,1.383,5425,1.37684,1.38321,0.44740129572063153,-0.015182076474291211,DOUBLE_TOP_BEARISH,0.010122921185830008,-0.01156905278379884,0.10195227765726039
2025-09-23,08:00:00,1.383,1.38442,1.38221,1.38314,7753,1.37684,1.38321,0.4575695069870117,-0.0050606921580970705,DOUBLE_TOP_BEARISH,-0.10338794337522177,0.02313576355248752,0.20749887936144773
2025-09-23,16:00:00,1.3817,1.38396,1.38111,1.38284,12780,1.3772,1.38442,0.4095265756607675,-0.11412721572932455,DOUBLE_TOP_BEARISH,0.04483526655287979,0.11353446530327797,0.5611639813716691
2025-09-23,20:00:00,1.38285,1.38499,1.3826,1.38346,6828,1.37824,1.38442,0.37874390527049007,-0.06934311841782638,DOUBLE_TOP_BEARISH,0.05782603038758865,0.18432047186041176,0.4430919578448377
2025-09-24,00:00:00,1.38299,1.38462,1.38299,1.38426,3734,1.37914,1.38499,0.37124584886233547,-0.05270796179033043,DOUBLE_TOP_BEARISH,0.010836114602738825,0.24128415182118235,0.35759178189068597
2025-09-24,04:00:00,1.38425,1.3849,1.38384,1.38441,5460,1.37925,1.38499,0.37411636759106986,-0.041877558682735974,DOUBLE_TOP_BEARISH,0.11557269883922003,0.44712187863422975,0.3084346400271593
2025-09-24,08:00:00,1.38441,1.38643,1.38424,1.38601,8557,1.37925,1.38499,0.49012144281311415,0.07364674113170644,DOUBLE_TOP_BEARISH,0.11471778702895219,0.258295394694132,0.23881501576468758
2025-09-24,12:00:00,1.38603,1.38791,1.38585,1.3876,14606,1.38111,1.38643,0.4699118824713372,0.08438940299906186,DOUBLE_TOP_BEARISH,0.21620063418853513,0.11602767368118416,0.21692130296915227
2025-09-24,20:00:00,1.39058,1.39068,1.38942,1.38959,10451,1.38111,1.39067,0.6139988849548582,-0.07766040829240366,DOUBLE_TOP_BEARISH,-0.027346195640444083,-0.019430191639259957,0.31448124986506704
2025-09-25,00:00:00,1.38946,1.39,1.38916,1.38921,5064,1.38111,1.39068,0.5864847839781042,-0.1057036845284221,DOUBLE_TOP_BEARISH,-0.038151179447321965,0.10077670042685022,0.33328294498311356
2025-09-25,04:00:00,1.38921,1.38958,1.38847,1.38868,7040,1.38111,1.39068,0.5481098536684156,-0.1438145367733772,DOUBLE_TOP_BEARISH,0.046086931474507875,0.3463720943629909,0.3470922026672845
2025-09-25,08:00:00,1.38868,1.39021,1.38862,1.38932,12955,1.38111,1.39068,0.5944493921555887,-0.09779388500588243,DOUBLE_TOP_BEARISH,0.09285117899402523,0.3339763337460036,0.38436069444043847
2025-09-25,12:00:00,1.38934,1.39129,1.38897,1.39061,11563,1.3826,1.39068,0.5793432663098402,-0.0050335087870692395,DOUBLE_TOP_BEARISH,0.20710335751936157,0.23227216832901149,0.20782246639964183
2025-09-25,20:00:00,1.39351,1.39494,1.3935,1.39396,6356,1.38384,1.39367,0.7312984160018593,0.020808369269635103,DOUBLE_TOP_BEARISH,-0.008608568395084509,0.050216648971270546,0.010760710493835722
2025-09-26,00:00:00,1.39325,1.39454,1.39219,1.39384,5988,1.38424,1.39494,0.6935213546783834,-0.0788564382697536,DOUBLE_TOP_BEARISH,-0.024393043677897533,-0.024393043677897533,-0.08107099810595732
2025-09-26,04:00:00,1.39385,1.39444,1.39339,1.3935,7540,1.38585,1.39494,0.5520077930511913,-0.10323024646222115,DOUBLE_TOP_BEARISH,0.08324363114460351,0.010046645138143451,-0.09831359885180277
2025-09-26,08:00:00,1.3935,1.39478,1.39347,1.39466,10052,1.3872,1.39494,0.5377739331026544,-0.020072547923212322,DOUBLE_TOP_BEARISH,-0.08317439375905596,-0.03943613497196811,-0.21223810821275965
2025-09-26,12:00:00,1.39465,1.39583,1.39335,1.3935,13996,1.38847,1.39494,0.3622692604089298,-0.10323024646222115,DOUBLE_TOP_BEARISH,0.010046645138143451,-0.05669178327951693,-0.04808037316110143
2025-09-26,20:00:00,1.39362,1.39436,1.39339,1.39411,8357,1.38847,1.39583,0.40620251067721064,-0.12322417486369715,DOUBLE_TOP_BEARISH,-0.10042249176894706,-0.1728701465451093,-0.1893681273357178
2025-09-29,08:00:00,1.39213,1.39293,1.39153,1.3917,5404,1.39039,1.39583,0.09421816900293603,-0.2958813035971406,DOUBLE_BOTTOM_BULLISH,0.08119565998419741,-0.016526550262265752,-0.045986922468921027
2025-09-29,12:00:00,1.39169,1.39392,1.39155,1.39283,5467,1.39153,1.39583,0.09342234806292922,-0.21492588639016869,DOUBLE_BOTTOM_BULLISH,-0.11128421989761424,-0.05312924046724747,-0.06964238277463261
2025-09-29,16:00:00,1.39281,1.39391,1.39029,1.39128,7940,1.39153,1.39583,-0.017965836165936878,-0.3259709276917556,DOUBLE_BOTTOM_BULLISH,0.013656488988551008,0.007187625783450418,0.059657294002636876
2025-09-29,20:00:00,1.39127,1.39228,1.3909,1.39147,6207,1.39029,1.39583,0.0848743787267375,-0.31235895488705073,DOUBLE_BOTTOM_BULLISH,0.04455719490898582,-0.02946524179465037,0.039526543870874
2025-09-30,00:00:00,1.39098,1.39245,1.39074,1.39209,6556,1.39029,1.39583,0.12946939127808038,-0.2679409383664096,DOUBLE_BOTTOM_BULLISH,-0.05100244955426649,-0.01652192027813952,0.041663972875318755
2025-09-30,04:00:00,1.39208,1.39221,1.39123,1.39138,11577,1.39029,1.39583,0.07840090916283908,-0.31880673147875055,DOUBLE_BOTTOM_BULLISH,-0.022998749443006075,0.05246589716683418,0.0
2025-09-30,08:00:00,1.39136,1.39242,1.39059,1.39106,16622,1.39029,1.39522,0.05538412849117359,-0.2981608635197275,DOUBLE_BOTTOM_BULLISH,0.057510100211359244,0.06901212025362471,0.052477966442865114
2025-09-30,12:00:00,1.39102,1.39252,1.39078,1.39186,16800,1.39029,1.3947,0.11292608017032932,-0.2036280203627987,DOUBLE_BOTTOM_BULLISH,0.017961576595337276,0.0581955081689234,0.07472015863663944
2025-09-30,16:00:00,1.39187,1.39355,1.3896,1.39211,28761,1.39029,1.3947,0.1309079400700525,-0.18570301857030846,DOUBLE_BOTTOM_BULLISH,-0.006465006357250754,-0.05243838489773778,0.19251352263829838
2025-09-30,20:00:00,1.39213,1.39255,1.39133,1.39202,10598,1.3896,1.39392,0.17415083477260282,-0.13630624426079063,DOUBLE_TOP_BEARISH,0.04669473139754022,-0.01652275110989443,0.1264349650148693
2025-10-01,00:00:00,1.39193,1.39282,1.39138,1.39267,4597,1.3896,1.39392,0.22092688543466665,-0.08967516069788606,DOUBLE_TOP_BEARISH,-0.09262782999562087,0.01651503945657998,0.12206768293996674
2025-10-01,04:00:00,1.39265,1.39327,1.39138,1.39138,7411,1.3896,1.39392,0.12809441565919077,-0.1822199265381074,DOUBLE_BOTTOM_BULLISH,0.02946714772384406,0.24508042375195221,0.22423780706924143
2025-10-01,12:00:00,1.3918,1.39367,1.39147,1.3929,20752,1.3896,1.39355,0.2374784110535464,-0.04664346453302999,DOUBLE_TOP_BEARISH,0.13568813267283703,0.10553521430110434,0.12276545337065678
2025-10-01,16:00:00,1.39292,1.39566,1.39225,1.39479,13734,1.3896,1.39367,0.3734887737478431,0.08036335717924688,DOUBLE_TOP_BEARISH,-0.07241233447328668,-0.02079166039331379,0.13407036184658896
2025-10-01,20:00:00,1.39477,1.39492,1.39342,1.39378,4393,1.3896,1.39566,0.30080598733449,-0.13470329449865168,DOUBLE_TOP_BEARISH,0.042330927406053355,-0.007892206804521122,0.21667695045129234
2025-10-02,00:00:00,1.39335,1.39473,1.39333,1.39437,2953,1.3896,1.39566,0.3432642487046749,-0.0924293882464061,DOUBLE_TOP_BEARISH,0.009323206896301804,0.01721207427008584,0.14558546153459814
2025-10-02,04:00:00,1.39438,1.3947,1.39346,1.3945,3739,1.3896,1.39566,0.35261945883708457,-0.0831147987332035,DOUBLE_TOP_BEARISH,-0.05951954105414904,0.1548942273216163,0.1627823592685546
2025-10-02,08:00:00,1.39451,1.39485,1.39321,1.39367,5319,1.3896,1.39566,0.29289004029936805,-0.14258487024059846,DOUBLE_TOP_BEARISH,0.06744781763257736,0.22458688211700598,0.17292472393034386
2025-10-02,12:00:00,1.39368,1.39525,1.39334,1.39461,4362,1.39065,1.39566,0.2847589256822323,-0.07523322299127262,DOUBLE_TOP_BEARISH,0.14699450025455915,0.12835129534423104,0.033701178107154874
2025-10-02,16:00:00,1.39459,1.39862,1.39401,1.39666,11401,1.39065,1.39566,0.4321720058965283,0.07165068856312512,DOUBLE_TOP_BEARISH,0.010023914195296564,0.007875932582021,-0.13961880486303885
2025-10-02,20:00:00,1.39667,1.3972,1.39595,1.3968,8066,1.39065,1.39862,0.442239240642872,-0.13012826929401358,DOUBLE_TOP_BEARISH,-0.028636884306984245,-0.05154639175258118,-0.13101374570446722
2025-10-03,04:00:00,1.39643,1.3969,1.39605,1.39677,7703,1.39147,1.39862,0.38089215002839316,-0.1322732407658912,DOUBLE_TOP_BEARISH,-0.049399686419387544,-0.1474831217738191,-0.11025437258819253
2025-10-03,12:00:00,1.39606,1.39688,1.39503,1.39508,12626,1.39321,1.39862,0.1342224072465772,-0.2531066336817632,DOUBLE_BOTTOM_BULLISH,-0.02652177652895916,0.04085787194999279,0.07669811050261666
2025-10-03,16:00:00,1.39507,1.3963,1.39393,1.39471,18298,1.39321,1.39862,0.1076650325507163,-0.2795612818349573,DOUBLE_BOTTOM_BULLISH,0.018641868202002497,0.037283736403989076,0.012905908755230048
2025-10-03,20:00:00,1.39472,1.39608,1.39459,1.39497,9753,1.39321,1.39862,0.12632697152618655,-0.26097152907865834,DOUBLE_BOTTOM_BULLISH,0.04874656802655354,0.00286744517803537,-0.06308379391671448
2025-10-06,04:00:00,1.39563,1.3961,1.3945,1.39523,3050,1.39334,1.39862,0.1356452839938527,-0.2423817763223752,DOUBLE_BOTTOM_BULLISH,-0.015768009575474078,-0.02436874207120023,-0.03010256373500175
2025-10-06,08:00:00,1.39525,1.39582,1.39414,1.39501,5752,1.39393,1.39862,0.07747878300920362,-0.2581115671161496,DOUBLE_BOTTOM_BULLISH,0.08171984430218557,-0.06594934803334972,0.043727285109067274
2025-10-06,12:00:00,1.395,1.39639,1.39478,1.39615,5157,1.39393,1.3972,0.15926194285223153,-0.07515030060120208,DOUBLE_TOP_BEARISH,-0.09024818250188295,-0.09096443791856923,-0.05801668875120706
2025-10-06,16:00:00,1.39614,1.39673,1.39456,1.39489,5722,1.39393,1.3969,0.06887002934150725,-0.14389004223638535,DOUBLE_TOP_BEARISH,-0.05735219264600878,-0.005735219264591327,0.022223974650333177
2025-10-06,20:00:00,1.3949,1.39538,1.39401,1.39409,3000,1.39393,1.3969,0.011478338223595161,-0.2011597107881723,DOUBLE_BOTTOM_BULLISH,0.05666779045828076,0.10974901190023824,0.05236390763866733
2025-10-07,00:00:00,1.39425,1.39509,1.3941,1.39488,2341,1.39393,1.39688,0.06815263320252857,-0.1431762212931678,DOUBLE_TOP_BEARISH,-0.005018352833203749,0.03297774718973152,0.05018352833219668
2025-10-07,04:00:00,1.39487,1.39526,1.39439,1.39481,2599,1.39393,1.39688,0.0631308602297256,-0.14818738903841377,DOUBLE_TOP_BEARISH,0.0580724256350311,0.027960797527970864,0.1125601336382625
2025-10-07,08:00:00,1.39482,1.3962,1.39471,1.39562,4401,1.39393,1.39674,0.12123994748661636,-0.08018672050632257,DOUBLE_TOP_BEARISH,-0.020062767802127943,-0.05732219372036327,-0.01719665811610739
2025-10-07,12:00:00,1.39563,1.39623,1.39474,1.39534,4211,1.39401,1.39674,0.09540821084497625,-0.10023340063290717,DOUBLE_TOP_BEARISH,-0.010033396878182306,0.017200108934024537,-0.11036736565998946
2025-10-07,16:00:00,1.39536,1.3957,1.39387,1.3952,9216,1.39401,1.39674,0.08536524128234549,-0.11025674069619949,DOUBLE_TOP_BEARISH,-0.02723623853211346,0.08457568807339155,0.04587155963302565
2025-10-07,20:00:00,1.39522,1.39604,1.39455,1.39482,5085,1.39387,1.39673,0.0681555668749601,-0.1367479756287957,DOUBLE_TOP_BEARISH,0.054487317359952825,0.0401485496336528,0.027243658679976412
2025-10-08,00:00:00,1.39502,1.39591,1.39477,1.39558,2297,1.39387,1.39673,0.12268002037493456,-0.08233516857230706,DOUBLE_TOP_BEARISH,0.05732383668438297,-0.12754553662277437,-0.050874905057394657
2025-10-08,04:00:00,1.39562,1.39681,1.39515,1.39638,3982,1.39387,1.39673,0.18007418195384164,-0.025058529565490286,DOUBLE_TOP_BEARISH,-0.07161374410976167,-0.03867142181927448,-0.2033830332717422
2025-10-08,08:00:00,1.39639,1.39707,1.39509,1.39538,4418,1.39387,1.39681,0.1083314799802078,-0.10237612846414632,DOUBLE_TOP_BEARISH,-0.11323080451204237,-0.012899711906439034,-0.0035832533073503646
2025-10-08,12:00:00,1.39536,1.39587,1.39375,1.3938,4867,1.39387,1.39707,-0.005021989138155961,-0.23406128540446122,DOUBLE_BOTTOM_BULLISH,0.14636246233319286,0.07676854641986845,0.04878748744439762
2025-10-08,16:00:00,1.39378,1.39606,1.39314,1.39584,6905,1.39375,1.39707,0.14995515695066727,-0.08804140093195505,DOUBLE_TOP_BEARISH,-0.04585052728106186,-0.16477533241632056,0.4570724438331078
2025-10-08,20:00:00,1.39583,1.39623,1.39493,1.3952,3839,1.39314,1.39707,0.1478674074393062,-0.13385156076646398,DOUBLE_TOP_BEARISH,-0.02365252293577562,0.009317660550456098,0.5038704128440432
2025-10-09,00:00:00,1.39514,1.39556,1.39477,1.39487,2440,1.39314,1.39707,0.12417991013107148,-0.1574724244311294,DOUBLE_BOTTOM_BULLISH,-0.0953493873981126,-0.027959594800957253,0.489651365360205
2025-10-09,04:00:00,1.39489,1.39489,1.39345,1.39354,3044,1.39314,1.39707,0.028712117949377374,-0.252671662837226,DOUBLE_BOTTOM_BULLISH,0.12844984715185487,0.6228741191497927,0.5733599322588474
2025-10-09,08:00:00,1.39353,1.39634,1.39332,1.39533,5822,1.39314,1.39707,0.15719884577285226,-0.12454637205008157,DOUBLE_TOP_BEARISH,-0.06091748905277013,0.494506675840133,0.45437280069947694
2025-10-09,12:00:00,1.39532,1.39556,1.39424,1.39448,5388,1.39314,1.39707,0.09618559513041738,-0.18538799058029248,DOUBLE_BOTTOM_BULLISH,0.5550456083988354,0.5177557225632498,0.2775228041994177
2025-10-09,20:00:00,1.40223,1.40336,1.40136,1.40223,7176,1.39314,1.40246,0.6524828803996757,-0.016399754716708674,DOUBLE_TOP_BEARISH,-0.037796937734903786,-0.039936387040650674,-0.1347853062621802
2025-10-10,00:00:00,1.40165,1.40254,1.40088,1.4017,3568,1.39314,1.40336,0.6144393241167364,-0.11828753847907841,DOUBLE_TOP_BEARISH,-0.012128130127702325,-0.238995505457656,-0.17264749946492594
2025-10-10,04:00:00,1.40169,1.40207,1.40135,1.40153,4568,1.39314,1.40336,0.6022366739882493,-0.13040132254018916,DOUBLE_TOP_BEARISH,0.0099890833589027,-0.04780489893187791,-0.1605388396966075
2025-10-10,08:00:00,1.40153,1.40338,1.40128,1.40167,7829,1.39314,1.40336,0.6122859152705347,-0.12042526507809609,DOUBLE_TOP_BEARISH,-0.23686031662231408,-0.09488681358665402,-0.11272268080217988
2025-10-13,16:00:00,1.40127,1.40338,1.4012,1.40305,10949,1.39756,1.40338,0.3928274993560202,-0.023514657469834506,DOUBLE_TOP_BEARISH,0.03920031360251242,0.08552795695093475,0.08552795695093475
2025-10-13,20:00:00,1.40304,1.40392,1.40267,1.4036,4218,1.39756,1.40338,0.43218180257019706,0.015676438313207183,DOUBLE_TOP_BEARISH,0.008549444286129953,0.16101453405529714,0.06127101738387596
2025-10-14,00:00:00,1.40322,1.40432,1.40297,1.40372,3405,1.39756,1.40392,0.44076819599875255,-0.014245825972988345,DOUBLE_TOP_BEARISH,0.03775681759894561,0.24150115407631179,0.050579887726896276
2025-10-14,04:00:00,1.40373,1.40467,1.40327,1.40425,5028,1.39756,1.40432,0.4786914336414956,-0.00498461889028245,DOUBLE_TOP_BEARISH,0.11465194943921035,0.0,-0.045575930211855006
2025-10-14,08:00:00,1.40428,1.4066,1.4041,1.40586,12084,1.39816,1.40467,0.5507238084339446,0.08471740693543853,DOUBLE_TOP_BEARISH,0.08891354757941568,-0.09958317328895251,-0.11167541575975355
2025-10-14,12:00:00,1.40583,1.40799,1.4058,1.40711,15850,1.39827,1.4066,0.6322098021126236,0.03625764254230133,DOUBLE_TOP_BEARISH,-0.20325347698474777,-0.1904613001115773,-0.14639935754846264
2025-10-15,16:00:00,1.40504,1.4053,1.40263,1.40339,9733,1.40272,1.40799,0.04776434356107765,-0.32670686581581965,DOUBLE_BOTTOM_BULLISH,0.04489129892618093,0.0014251206008401816,0.0733937109427947
2025-10-15,20:00:00,1.40335,1.40595,1.40335,1.40402,6311,1.40263,1.40799,0.09909954870493305,-0.2819622298453845,DOUBLE_BOTTOM_BULLISH,-0.009971367929233841,-0.01709377359297004,0.07407301890285964
2025-10-16,00:00:00,1.40413,1.40478,1.40355,1.40388,3699,1.40263,1.40799,0.08911829919508162,-0.29190548228325897,DOUBLE_BOTTOM_BULLISH,-0.03347864489842226,0.08975126079152342,0.007123115935834186
2025-10-16,04:00:00,1.40389,1.40392,1.40222,1.40341,5024,1.40263,1.40799,0.05560981869773233,-0.32528640118182856,DOUBLE_BOTTOM_BULLISH,0.02636435539150936,0.0719675647173638,0.04061535830583789
2025-10-16,08:00:00,1.4034,1.40399,1.40266,1.40378,7020,1.40222,1.40745,0.1112521572934351,-0.2607552666169357,DOUBLE_BOTTOM_BULLISH,0.0968812776930878,0.09118237900525351,0.09047001666927028
2025-10-16,12:00:00,1.40379,1.40577,1.40355,1.40514,6526,1.40222,1.40595,0.20824121749796992,-0.05761229062199775,DOUBLE_TOP_BEARISH,-0.05124044579188223,-0.08255405155358539,-0.08824743441935536
2025-10-16,16:00:00,1.40512,1.40605,1.40352,1.40442,10382,1.40222,1.40595,0.15689406797791927,-0.10882321561933436,DOUBLE_TOP_BEARISH,0.04557041340909229,-0.031329659218751936,-0.03916207402344387
2025-10-16,20:00:00,1.40443,1.40602,1.40377,1.40506,7470,1.40222,1.40605,0.20253597866240347,-0.07041001386864239,DOUBLE_TOP_BEARISH,-0.07686504490911206,-0.000711713378792757,-0.19643289254550506
2025-10-17,00:00:00,1.40533,1.40539,1.40388,1.40398,3480,1.40222,1.40605,0.12551525438233543,-0.1472209380889738,DOUBLE_TOP_BEARISH,0.0,-0.005698086867339991,-0.19302269263094846
2025-10-17,04:00:00,1.40399,1.40516,1.40362,1.40398,4769,1.40222,1.40605,0.12551525438233543,-0.1472209380889738,DOUBLE_TOP_BEARISH,0.07621191185058934,-0.007834869442588535,-0.20299434464878555
2025-10-17,08:00:00,1.40398,1.40668,1.40357,1.40505,8426,1.40222,1.40605,0.2018228238079537,-0.07112122612994644,DOUBLE_TOP_BEARISH,-0.0818476210810992,-0.19572257215044364,-0.1316679121739374
2025-10-17,12:00:00,1.40504,1.40519,1.4027,1.4039,8355,1.40222,1.40668,0.11981001554676896,-0.19762845849802405,DOUBLE_BOTTOM_BULLISH,-0.002136904337913989,-0.18733528029061258,0.041313483866374026
2025-10-17,16:00:00,1.40392,1.40534,1.40336,1.40387,9900,1.40222,1.40668,0.1176705509834355,-0.19976113970483544,DOUBLE_BOTTOM_BULLISH,-0.1118337167971286,-0.19517476689436805,-0.06909471674727113
2025-10-17,20:00:00,1.40389,1.40418,1.40077,1.4023,6186,1.40222,1.40668,0.005705238835566459,-0.3113714561947158,DOUBLE_BOTTOM_BULLISH,-0.07345075946659675,0.06418027526206238,0.11338515296298796
2025-10-20,00:00:00,1.40177,1.40212,1.40096,1.40127,3050,1.40077,1.40668,0.03569465365477165,-0.38459351096197536,DOUBLE_BOTTOM_BULLISH,-0.009990936793054087,0.2290779078978309,0.1320230933367522
2025-10-20,04:00:00,1.40127,1.40153,1.40051,1.40113,3481,1.40077,1.40668,0.02570015063143242,-0.394546023260439,DOUBLE_BOTTOM_BULLISH,0.14773789726863434,0.1263266078094145,0.2676411182402718
2025-10-21,04:00:00,1.40313,1.40528,1.40313,1.40488,3815,1.40051,1.40534,0.31202918936672963,-0.03273229254131576,DOUBLE_TOP_BEARISH,0.08470474346563582,-0.22920107055406871,-0.33881897386252746
2025-10-21,08:00:00,1.40489,1.40654,1.40486,1.40607,6604,1.40051,1.40534,0.39699823635675646,0.05194472511989251,DOUBLE_TOP_BEARISH,-0.23754151642520635,-0.2645671979346651,-0.37764833898738515
2025-10-21,16:00:00,1.40274,1.40434,1.4003,1.40166,10259,1.40051,1.40654,0.08211294457019118,-0.3469506732833759,DOUBLE_BOTTOM_BULLISH,0.04922734471983787,-0.10986972589642816,-0.27110711584833724
2025-10-21,20:00:00,1.40167,1.4024,1.40115,1.40235,5140,1.4003,1.40654,0.14639720059986325,-0.29789412316748304,DOUBLE_BOTTOM_BULLISH,-0.0691696081577292,-0.11338111027917284,-0.18611616215638044
2025-10-22,00:00:00,1.40218,1.40232,1.4011,1.40138,3166,1.4003,1.40654,0.07712633007212524,-0.36685767912749245,DOUBLE_BOTTOM_BULLISH,-0.08991137307511445,0.06422240933935841,-0.1712597582383208
2025-10-22,04:00:00,1.40137,1.40146,1.40004,1.40012,3818,1.4003,1.40654,-0.012854388345359492,-0.4564392054260718,DOUBLE_BOTTOM_BULLISH,0.045710367682768184,-0.16141473587977664,-0.023569408336424125
2025-10-22,08:00:00,1.40013,1.40114,1.39933,1.40076,6290,1.40004,1.40654,0.05142710208280148,-0.41093747778235223,DOUBLE_BOTTOM_BULLISH,0.10851252177389173,-0.072817613295641,-0.09423455838259144
2025-10-22,16:00:00,1.40227,1.40267,1.39755,1.39786,10148,1.39933,1.40654,-0.1050502740597186,-0.6171171811679582,DOUBLE_BOTTOM_BULLISH,0.1344912938348534,0.13806818994749026,0.1387835691700049
2025-10-23,00:00:00,1.39929,1.39942,1.39863,1.39898,3483,1.39755,1.40654,0.10232192050372581,-0.5374891577914608,DOUBLE_BOTTOM_BULLISH,0.05789932665228949,0.025733034067687746,-0.013581323535712625
2025-10-23,08:00:00,1.3998,1.39992,1.39864,1.39944,7738,1.39755,1.40434,0.13523666416228022,-0.34891835310536656,DOUBLE_BOTTOM_BULLISH,-0.007145715429027966,-0.021437146287083902,0.18007202881153017
2025-10-23,12:00:00,1.39943,1.39993,1.39885,1.39934,5996,1.39755,1.4032,0.1280812851060755,-0.2750855188141373,DOUBLE_BOTTOM_BULLISH,0.03287263995883094,-0.03930424342904873,0.18651650063601422
2025-10-23,20:00:00,1.39981,1.40029,1.39854,1.39914,3231,1.39755,1.4032,0.11377052699366608,-0.2893386545039875,DOUBLE_BOTTOM_BULLISH,-0.025015366582334327,0.20155238217762658,0.07719027402547064
2025-10-24,00:00:00,1.39904,1.39912,1.39712,1.39879,2389,1.39755,1.4032,0.08872670029694163,-0.31428164196123326,DOUBLE_BOTTOM_BULLISH,0.166572537693288,0.22590953609906073,-0.01715768628600562
2025-10-24,04:00:00,1.3988,1.40285,1.39872,1.40112,4549,1.39712,1.4032,0.2863032524049476,-0.1482326111744642,DOUBLE_TOP_BEARISH,0.05995203836931698,0.030689733927154884,-0.15202124015073407
2025-10-24,08:00:00,1.40113,1.40214,1.40036,1.40196,5382,1.39712,1.40285,0.34642693540999897,-0.06344227821932748,DOUBLE_TOP_BEARISH,-0.0007132871123331273,-0.1241119575451564,-0.2995805871779654
2025-10-24,12:00:00,1.40201,1.40322,1.3998,1.40195,5732,1.39712,1.40285,0.34571117727898193,-0.06415511280606628,DOUBLE_TOP_BEARISH,-0.028531688005988515,-0.24251934805093403,-0.2681978672563205
2025-10-24,16:00:00,1.40195,1.40386,1.40118,1.40155,5655,1.39712,1.40322,0.31708085203849035,-0.11901198671625535,DOUBLE_TOP_BEARISH,-0.09489493774749765,-0.18265491776962062,-0.1377046840997458
2025-10-27,00:00:00,1.40079,1.40098,1.3985,1.39855,3511,1.39712,1.40386,0.10235341273477169,-0.3782428447281173,DOUBLE_BOTTOM_BULLISH,0.031461156197489966,-0.025740945979758748,-0.0035751313860701065
2025-10-27,04:00:00,1.39854,1.39927,1.39778,1.39899,4089,1.39712,1.40386,0.13384677049931562,-0.3469006881028131,DOUBLE_BOTTOM_BULLISH,-0.08792057126927744,0.04503248772329541,-0.0543249058249074
2025-10-27,08:00:00,1.39897,1.39917,1.3972,1.39776,6973,1.39712,1.40386,0.045808520384789705,-0.4345162623053735,DOUBLE_BOTTOM_BULLISH,0.03076350732601824,0.08728250915750908,0.18815819597070546
2025-10-27,12:00:00,1.39773,1.39853,1.39698,1.39819,7721,1.39712,1.40386,0.07658612001833247,-0.40388642742154224,DOUBLE_BOTTOM_BULLISH,0.10227508421602517,0.022171521753126002,0.1308834993813429
2025-10-27,20:00:00,1.39959,1.40011,1.39859,1.39898,4981,1.39698,1.40386,0.14316597231168518,-0.34761300984430193,DOUBLE_BOTTOM_BULLISH,-0.03431071209022387,0.10078771676508125,-0.3145148608271712
2025-10-28,00:00:00,1.39908,1.39941,1.39822,1.3985,3071,1.39698,1.40386,0.10880613895689027,-0.38180445343553,DOUBLE_BOTTOM_BULLISH,-0.019306399713978725,0.10868787987128822,-0.331069002502691
2025-10-28,04:00:00,1.39855,1.39927,1.39813,1.39823,4179,1.39698,1.40386,0.08947873269481117,-0.4010371404556026,DOUBLE_BOTTOM_BULLISH,0.15448102243550343,-0.2910822969039441,-0.28321520779844417
2025-10-28,12:00:00,1.40035,1.40052,1.39917,1.40002,6451,1.39698,1.40107,0.21761227791378054,-0.07494272234791947,DOUBLE_TOP_BEARISH,-0.41856544906501164,-0.43927943886516624,-0.4971357552035026
2025-10-28,20:00:00,1.39412,1.39491,1.3933,1.39458,4682,1.3935,1.40081,0.07750269106565985,-0.4447426845896431,DOUBLE_BOTTOM_BULLISH,-0.05091138550674672,0.0,-0.0050194323739057274
2025-10-29,00:00:00,1.39447,1.3947,1.39319,1.39387,3274,1.3933,1.40081,0.04091006961888749,-0.4954276454337253,DOUBLE_BOTTOM_BULLISH,0.028697080789453534,-0.058111588598648185,-0.01865310251314161
2025-10-29,04:00:00,1.39386,1.39431,1.3932,1.39427,3573,1.39319,1.40081,0.07751993626138358,-0.46687273791593514,DOUBLE_BOTTOM_BULLISH,0.022233857143884074,-0.32490120277994383,-0.10399707373750791
