trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
1994-09-16,00:00:00,1.5613,1.5902,1.5607,1.5792,4111,1.552115,0.01278980988294891,1.5776946197658976,1.5265353802341022,UPPER_BAND,-0.6522289766970603,-0.012664640324213397,-0.360942249240124
1994-10-13,00:00:00,1.5816,1.5938,1.5776,1.5938,2021,1.58044,0.005991696008017537,1.592423392016035,1.568456607983965,UPPER_BAND,0.18195507591918073,1.2548625925461032,2.0517003388128967
1994-10-14,00:00:00,1.5905,1.5978,1.5868,1.5967,1581,1.581315,0.006994906041268729,1.5953048120825375,1.5673251879174626,UPPER_BAND,0.745287154756687,1.753616834721615,2.3110164714724077
1994-10-17,00:00:00,1.591,1.6155,1.591,1.6086,3141,1.5833,0.008709281195783661,1.6007185623915672,1.5658814376084327,UPPER_BAND,0.32326246425462335,1.3925152306353334,1.6660450080815576
1994-10-18,00:00:00,1.6079,1.6175,1.6047,1.6138,1971,1.585235,0.01083198358662508,1.60689896717325,1.5635710328267498,UPPER_BAND,0.6754244639980254,0.7869624488784333,1.5429421241789654
1994-10-19,00:00:00,1.6128,1.6247,1.6099,1.6247,1771,1.58752,0.013847842317197566,1.6152156846343952,1.5598243153656048,UPPER_BAND,0.3877638948728979,0.5477934387886938,0.6770480704129931
1994-10-20,00:00:00,1.6229,1.634,1.6165,1.631,2691,1.590305,0.016590341990696974,1.623485683981394,1.5571243160186061,UPPER_BAND,-0.2759043531575689,0.2697731453096235,-0.48436541998773863
1994-11-14,00:00:00,1.5952,1.597,1.5833,1.5867,1891,1.6208950000000002,0.01441455678709139,1.649724113574183,1.5920658864258175,LOWER_BAND,-0.9768702338186216,-1.0651036742925515,-1.0461965084767095
1994-11-15,00:00:00,1.5861,1.5915,1.568,1.5712,3211,1.6187650000000002,0.018175063165020783,1.6551151263300419,1.5824148736699586,LOWER_BAND,0.1400203665987767,-0.28640529531567904,-0.012729124236251143
1994-11-16,00:00:00,1.571,1.5765,1.5631,1.5734,2441,1.6161999999999999,0.020733268460435713,1.6576665369208712,1.5747334630791285,LOWER_BAND,-0.22880386424302948,-0.3114274818863547,-0.8008135248506385
1995-01-06,00:00:00,1.5618,1.5665,1.5475,1.55,2621,1.5618400000000001,0.003912651544059994,1.56966530308812,1.5540146969118802,LOWER_BAND,0.8129032258064481,0.6774193548387067,1.1870967741935465
1995-01-12,00:00:00,1.559,1.5765,1.5566,1.5735,2531,1.56208,0.004692053752998125,1.571464107505996,1.5526958924940037,UPPER_BAND,-0.19065776930409226,-0.45122338735302736,0.9596441054973063
1995-01-19,00:00:00,1.5689,1.591,1.5669,1.5887,2841,1.564605,0.0076814523708917705,1.5799679047417836,1.5492420952582164,UPPER_BAND,-0.006294454585509472,0.654623276893055,0.05035563668407578
1995-01-20,00:00:00,1.5881,1.5922,1.5828,1.5886,1831,1.56571,0.009371957050015109,1.5844539141000302,1.5469660858999696,UPPER_BAND,0.3713961979101106,0.24549918166939536,0.43434470603046116
1995-01-23,00:00:00,1.5862,1.5983,1.584,1.5945,2031,1.56728,0.011335997622848117,1.5899519952456962,1.5446080047543038,UPPER_BAND,0.28849169018500703,-0.2195045468799033,-0.9093759799310103
1995-01-24,00:00:00,1.5941,1.6036,1.5928,1.5991,1661,1.56921,0.013245928868104972,1.5957018577362099,1.5427181422637901,UPPER_BAND,-0.41273216184103173,-0.6003376899506006,-0.9943092989806782
1995-03-02,00:00:00,1.5895,1.6235,1.5842,1.6149,5321,1.575445,0.016240672626721797,1.6079263452534436,1.5429636547465564,UPPER_BAND,1.058889095300012,1.3003901170351047,-2.5017028918199262
1995-03-03,00:00:00,1.6139,1.6333,1.6012,1.632,4611,1.578845,0.020323320154570768,1.6194916403091415,1.5381983596908586,UPPER_BAND,-0.6556372549019567,-1.6115196078431366,-2.420343137254894
1995-03-07,00:00:00,1.6205,1.6535,1.6176,1.6359,5641,1.585875,0.024124913416804606,1.634124826833609,1.5376251731663908,UPPER_BAND,-1.8460786111620517,-3.7532856531572776,-2.121156549911361
1995-05-09,00:00:00,1.604,1.6066,1.5823,1.5881,3271,1.6083849999999997,0.009034860847082308,1.6264547216941643,1.5903152783058352,LOWER_BAND,-0.2581701404193686,-1.4923493482778196,-1.2215855424721418
1995-05-10,00:00:00,1.5856,1.5953,1.5784,1.584,3221,1.608095,0.009729200486426906,1.6275534009728538,1.5886365990271463,LOWER_BAND,-1.5151515151515165,-0.6186868686868706,-0.4924242424242442
1995-05-11,00:00:00,1.5845,1.5877,1.5474,1.56,5611,1.605745,0.014509469684525092,1.63476393936905,1.5767260606309499,LOWER_BAND,0.28205128205127944,0.28846153846153516,0.7371794871794771
1995-05-12,00:00:00,1.5604,1.5769,1.5461,1.5644,5761,1.603855,0.01720674515843174,1.6382684903168636,1.5694415096831364,LOWER_BAND,0.6264382510866806,0.2748657632319081,0.607261569930968
1995-06-28,00:00:00,1.5841,1.5898,1.5684,1.578,3671,1.5962200000000002,0.008962295288707544,1.6141445905774152,1.5782954094225852,LOWER_BAND,1.3307984790874465,1.3941698352344751,1.4005069708491766
1995-08-01,00:00:00,1.5965,1.612,1.5947,1.607,2411,1.59618,0.004107451508492986,1.604394903016986,1.587965096983014,UPPER_BAND,-0.4978220286247671,-0.04355942750466228,-0.47293092719353147
1995-08-11,00:00:00,1.5908,1.5927,1.568,1.5694,2801,1.5967049999999998,0.007906058636120613,1.612517117272241,1.5808928827277586,LOWER_BAND,0.1338090990187327,-1.739518287243525,-1.8669555244042235
1995-08-14,00:00:00,1.565,1.5797,1.5622,1.5715,2851,1.5955499999999998,0.00971106260107471,1.6149721252021492,1.5761278747978504,LOWER_BAND,-1.361756283805273,-1.6226535157492752,-2.3926185173401118
1995-08-15,00:00:00,1.5709,1.5758,1.5473,1.5501,3621,1.59326,0.014053446851962937,1.6213668937039258,1.565153106296074,LOWER_BAND,-0.5160957357589838,-0.7096316366686098,-0.38707180181923784
1995-08-16,00:00:00,1.5493,1.56,1.538,1.5421,3681,1.59048,0.018057731978585533,1.626595463957171,1.5543645360428289,LOWER_BAND,0.25290188703715805,-0.12969327540367043,0.20102457687568126
1995-08-17,00:00:00,1.5419,1.5556,1.529,1.546,4911,1.58802,0.02055891662105501,1.62913783324211,1.54690216675789,LOWER_BAND,-0.4463130659767224,-0.7826649417852521,0.31694695989650096
1995-09-21,00:00:00,1.5518,1.599,1.5496,1.5898,6081,1.55236,0.009519807605312163,1.5713996152106242,1.5333203847893757,UPPER_BAND,-1.2831802742483454,-1.4089822619197505,-0.3019247704113811
1995-11-10,00:00:00,1.5766,1.581,1.563,1.566,2541,1.577235,0.004217666478787151,1.5856703329575743,1.5687996670424256,LOWER_BAND,-0.7918263090676861,-0.39591315453384307,-0.6002554278416395
1995-11-13,00:00:00,1.5677,1.5714,1.5495,1.5536,2971,1.5762,0.006753400702801874,1.5897068014056037,1.5626931985943964,LOWER_BAND,0.36688980432542584,0.21884654994849687,0.2574665293511846
1995-11-14,00:00:00,1.5524,1.5658,1.5521,1.5593,2051,1.575415,0.0077405477162372175,1.5908960954324745,1.5599339045675256,LOWER_BAND,0.03206567049318072,-1.038927723978708,0.21804655935356054
1995-11-17,00:00:00,1.557,1.5604,1.539,1.5431,2891,1.57251,0.011574149963103526,1.5956582999262072,1.549361700073793,LOWER_BAND,0.8748622901950662,1.2701704361350568,0.544358758343606
1995-11-29,00:00:00,1.5435,1.548,1.5233,1.5343,4021,1.5623349999999998,0.013667374714222795,1.5896697494284453,1.5350002505715543,LOWER_BAND,-0.04562341132763624,-0.07821156227596232,0.08472919246562464
1996-01-18,00:00:00,1.5249,1.5292,1.5152,1.5172,2031,1.5415699999999999,0.010453209026297889,1.5624764180525956,1.5206635819474041,LOWER_BAND,-0.4284207751120598,-0.1318217769575535,-0.8370682836804743
1996-01-19,00:00:00,1.5159,1.5185,1.5034,1.5107,2501,1.5399150000000001,0.012501211520240713,1.5649174230404816,1.5149125769595186,LOWER_BAND,0.238300125769514,0.08605282319455079,-0.28463626133580266
1996-04-10,00:00:00,1.5208,1.5238,1.5043,1.5149,3311,1.527675,0.006061515790986356,1.5397980315819726,1.5155519684180272,LOWER_BAND,-0.2046339692388858,-0.3696613637863772,0.26404383127599207
1996-04-11,00:00:00,1.5146,1.5162,1.507,1.5118,1561,1.526915,0.007026661631555966,1.540968323263112,1.512861676736888,LOWER_BAND,0.17859505225558436,-0.15213652599549998,0.15875115756052108
1996-05-01,00:00:00,1.5054,1.5069,1.489,1.4934,2381,1.5142849999999999,0.008846127609550272,1.5319772552191004,1.4965927447808993,LOWER_BAND,0.6294361858845489,0.9441542788268382,2.008838891120934
1996-05-08,00:00:00,1.5106,1.5275,1.5079,1.5252,2461,1.510675,0.006486656344109298,1.5236483126882185,1.4977016873117814,UPPER_BAND,-0.11801730920533712,-0.6753212693417242,-0.6556517178074867
1996-05-29,00:00:00,1.5137,1.534,1.513,1.5327,2301,1.514805,0.006698505332120782,1.5282020106642416,1.5014079893357584,UPPER_BAND,0.1174398120963022,1.5397664252626129,0.7437854766099091
1996-05-30,00:00:00,1.532,1.5402,1.5294,1.5345,1911,1.51639,0.007419951766066903,1.5312299035321337,1.501550096467866,UPPER_BAND,1.1925708699902238,0.9123492994460745,0.13033561420658205
1996-05-31,00:00:00,1.5343,1.5549,1.531,1.5528,2931,1.518655,0.010736336481912932,1.540127672963826,1.4971823270361742,UPPER_BAND,0.22539927872231186,-0.257599175682638,-1.1591962905718713
1996-06-03,00:00:00,1.5523,1.5575,1.5448,1.5563,2141,1.5210949999999999,0.013305617135955523,1.547706234271911,1.4944837657280887,UPPER_BAND,-0.5011887168283768,-0.7839105570905345,-1.2786737775493175
1996-07-01,00:00:00,1.5512,1.5603,1.5493,1.5587,1451,1.542715,0.006447298495870623,1.5556095969917414,1.5298204030082587,UPPER_BAND,0.019246808237631807,0.0,-0.5581574388913794
1996-07-02,00:00:00,1.558,1.561,1.5531,1.559,1481,1.5432400000000002,0.0073125990771595135,1.5578651981543192,1.528614801845681,UPPER_BAND,0.3207184092366976,-0.07055805003206407,-0.40410519563822783
1996-07-03,00:00:00,1.5586,1.565,1.5551,1.564,1441,1.544,0.008597796535349686,1.5611955930706993,1.5268044069293008,UPPER_BAND,-0.33887468030691065,-0.6265984654731477,-0.5818414322250708
1996-08-02,00:00:00,1.5518,1.553,1.5392,1.5431,1891,1.55255,0.004471959419841032,1.5614939188396821,1.543606081160318,LOWER_BAND,0.18145291944787348,0.025921845635420777,0.5119564512993338
1996-08-06,00:00:00,1.5452,1.5472,1.534,1.5395,2071,1.5516100000000002,0.005465672780861107,1.5625413455617223,1.540678654438278,LOWER_BAND,0.25982461838259197,0.7729782396881973,0.6625527768756081
1996-08-30,00:00:00,1.5577,1.566,1.5547,1.565,1531,1.55152,0.005955943515344517,1.5634318870306891,1.5396081129693109,UPPER_BAND,-0.26198083067092603,0.16613418530352447,-0.466453674121397
1996-09-03,00:00:00,1.5602,1.5703,1.5584,1.567,1701,1.553645,0.006220634169741685,1.5660862683394834,1.5412037316605165,UPPER_BAND,0.03828972559030989,-0.44671346522015926,-0.7338864071474055
1996-10-11,00:00:00,1.5661,1.5781,1.565,1.576,1631,1.56287,0.0051159297143483955,1.5731018594286967,1.5526381405713032,UPPER_BAND,0.36167512690355574,0.47588832487308624,1.0532994923857835
1996-10-14,00:00:00,1.5786,1.5825,1.5769,1.5817,811,1.5640300000000003,0.006512506187494075,1.5770550123749885,1.551004987625012,UPPER_BAND,0.3983056205348658,0.3350825061642448,1.1696276158563546
1996-10-15,00:00:00,1.5809,1.59,1.5788,1.588,1531,1.5656599999999998,0.008120111484847543,1.581900222969695,1.5494197770303046,UPPER_BAND,-0.2833753148614717,0.06297229219142883,0.5667506297229153
1996-10-22,00:00:00,1.5917,1.6015,1.5901,1.6002,1431,1.573635,0.012298107471006648,1.5982312149420133,1.5490387850579865,UPPER_BAND,-0.19997500312461514,0.26871641044869204,2.06224221972253
1996-10-30,00:00:00,1.609,1.6357,1.6071,1.6332,3301,1.5871400000000002,0.019370090889115125,1.6258801817782305,1.54839981822177,UPPER_BAND,-0.4041146216017597,0.6184178300269408,1.0592701445015977
1997-01-22,00:00:00,1.6646,1.6663,1.629,1.6355,4551,1.67259,0.018296099670624084,1.7091821993412482,1.6359978006587519,LOWER_BAND,-0.19565881993273432,-0.8865790278202359,-1.302354020177308
1997-01-23,00:00:00,1.635,1.64,1.618,1.6323,4131,1.6718250000000001,0.019664659056006898,1.711154318112014,1.6324956818879863,LOWER_BAND,-0.15315812044355623,-0.7474116277645033,-1.8440237701402937
1997-01-27,00:00:00,1.6268,1.6315,1.6192,1.621,1881,1.6689899999999998,0.023931918787294178,1.716853837574588,1.6211261624254114,LOWER_BAND,-0.05552128315853799,-0.41949413942010594,0.0
1997-04-01,00:00:00,1.638,1.656,1.6364,1.6515,2571,1.6121649999999998,0.01736509732950189,1.6468951946590036,1.5774348053409961,UPPER_BAND,-0.4965183166818036,-1.0051468362095033,-1.8165304268846518
1997-05-07,00:00:00,1.6345,1.6408,1.6085,1.6154,4551,1.6267900000000002,0.005343259403439695,1.6374765188068796,1.6161034811931207,LOWER_BAND,0.23523585489662163,0.42713878915439696,1.6899839049151977
1997-05-14,00:00:00,1.6327,1.6486,1.628,1.6486,2531,1.62802,0.00742560293492561,1.6428712058698511,1.613168794130149,UPPER_BAND,-0.3578794128351338,-0.6732985563508498,-1.4497149096202857
1997-05-20,00:00:00,1.6373,1.6607,1.6365,1.6569,2881,1.6300150000000002,0.010390546057268359,1.650796092114537,1.6092339078854634,UPPER_BAND,-0.5552537871929566,-1.2674271229404388,-0.9596233930834707
1997-06-19,00:00:00,1.6375,1.6502,1.6366,1.6483,1641,1.63739,0.003980994321675983,1.6453519886433519,1.629428011356648,UPPER_BAND,0.53995025177455,1.346842201055633,0.9221622277497956
1997-06-20,00:00:00,1.6475,1.6585,1.6448,1.6572,1771,1.638455,0.005932291205521196,1.6503195824110424,1.6265904175889576,UPPER_BAND,0.7542843350229276,0.41636495293265186,0.5189476224957724
1997-06-23,00:00:00,1.6568,1.6735,1.6522,1.6697,2971,1.63994,0.009172062845501611,1.6582841256910033,1.6215958743089967,UPPER_BAND,0.047912798706362454,-0.22159669401689147,-0.6588009822123675
1997-06-24,00:00:00,1.6685,1.6729,1.662,1.6705,1981,1.641855,0.011236850795004237,1.6643287015900086,1.6193812984099916,UPPER_BAND,-0.3831188266986042,-0.41903621670159336,0.4250224483687449
1997-07-03,00:00:00,1.677,1.6938,1.6705,1.6909,3271,1.6531499999999997,0.01734050627560707,1.687831012551214,1.6184689874487854,UPPER_BAND,-0.23064640132473918,-0.3016145248092793,-0.15376426754983485
1997-07-28,00:00:00,1.6615,1.6633,1.627,1.6332,4431,1.6777450000000003,0.013574879082507634,1.7048947581650156,1.650595241834985,LOWER_BAND,-0.18981141317657854,0.4775900073475403,-0.5388194954690129
1997-07-29,00:00:00,1.633,1.6358,1.623,1.6301,2271,1.676315,0.01680805806120763,1.7099311161224153,1.6426988838775847,LOWER_BAND,0.11655726642535982,0.11042267345560405,-1.6318017299552283
1997-07-30,00:00:00,1.629,1.6342,1.623,1.632,1941,1.674035,0.019501559316858444,1.713038118633717,1.635031881366283,LOWER_BAND,0.5514705882353015,0.0367647058823625,-2.62254901960784
1997-08-06,00:00:00,1.6236,1.6265,1.5905,1.6035,5191,1.658655,0.026648895997664693,1.7119527919953295,1.6053572080046705,LOWER_BAND,-0.8917991892734631,-0.6236357966947308,-0.767072029934517
1997-08-07,00:00:00,1.6025,1.6094,1.5773,1.5892,5091,1.6537499999999998,0.0299256886655081,1.713601377331016,1.5938986226689837,LOWER_BAND,0.018877422602565253,-0.5852001006795787,1.3277120563805764
1997-09-25,00:00:00,1.6128,1.6305,1.6109,1.6297,2231,1.6021550000000002,0.013230406565743017,1.6286158131314863,1.5756941868685141,UPPER_BAND,-1.3315334110572394,-0.6565625575259209,-0.7792845308952527
1997-10-20,00:00:00,1.6288,1.638,1.6255,1.6337,2011,1.6195599999999999,0.006235332262279739,1.6320306645245595,1.6070893354754403,UPPER_BAND,0.048968598885972575,0.0673318234682072,1.7139009610087546
1997-10-21,00:00:00,1.633,1.6404,1.629,1.6345,2131,1.62056,0.006944547274090035,1.63444909454818,1.60667090545182,UPPER_BAND,-0.14683389415723203,-0.09177118384827512,2.153563780972768
1997-10-27,00:00:00,1.6343,1.6648,1.633,1.6648,3311,1.625645,0.011420133421652686,1.6484852668433054,1.6028047331566946,UPPER_BAND,-0.18620855358001578,0.33637674195098805,1.2133589620374818
1997-10-28,00:00:00,1.664,1.6882,1.6612,1.6617,5171,1.62778,0.01384616990552055,1.6554723398110411,1.6000876601889589,UPPER_BAND,0.48143467533249124,0.7883492808569604,1.2035866883312283
1997-10-29,00:00:00,1.6617,1.6757,1.6617,1.6697,2001,1.6305749999999999,0.01630017355412596,1.6631753471082518,1.597974652891748,UPPER_BAND,0.041923698868068814,0.49110618674013207,1.2457327663652111
1997-10-30,00:00:00,1.669,1.677,1.662,1.6704,2861,1.633295,0.01817147779524354,1.669637955590487,1.5969520444095129,UPPER_BAND,0.2634099616858213,0.8740421455938665,1.1135057471264336
1997-12-04,00:00:00,1.6833,1.6855,1.6639,1.6645,2441,1.68841,0.010821902741515869,1.7100538054830317,1.6667661945169683,LOWER_BAND,-0.2703514568939724,-0.768999699609501,-0.7810153199158979
1997-12-05,00:00:00,1.6649,1.668,1.6494,1.66,3231,1.6869600000000002,0.012544422119621937,1.712048844239244,1.6618711557607564,LOWER_BAND,-0.7228915662650609,-0.6024096385542175,-1.596385542168673
1997-12-08,00:00:00,1.6583,1.6595,1.6432,1.648,2231,1.6843349999999997,0.01484414734923516,1.71402329469847,1.6546467053015295,LOWER_BAND,0.22451456310679835,0.6978155339805866,-0.15169902912621036
1997-12-15,00:00:00,1.6475,1.6507,1.629,1.6335,2941,1.6717749999999998,0.01822736158981588,1.7082297231796315,1.635320276820368,LOWER_BAND,0.734618916437099,-0.6734006734006672,-1.236608509335782
1998-01-23,00:00:00,1.6484,1.6751,1.6469,1.6728,321,1.63562,0.015172051868306734,1.6659641037366135,1.6052758962633866,UPPER_BAND,-0.9744141559062638,-1.9906743185078974,-1.7814442850310883
1998-03-12,00:00:00,1.6501,1.6605,1.645,1.6568,244,1.6432200000000001,0.006244205735155633,1.6557084114703113,1.630731588529689,UPPER_BAND,0.8993239980685606,1.2976822790922171,0.6760019314340824
1998-03-13,00:00:00,1.6559,1.6752,1.654,1.6717,267,1.64472,0.008898882247953308,1.6625177644959066,1.6269222355040933,UPPER_BAND,-0.2033857749596261,-0.08374708380690721,0.4725728300532403
1998-03-16,00:00:00,1.6723,1.674,1.6633,1.6683,175,1.6461850000000002,0.010221199589695933,1.666627399179392,1.6257426008206084,UPPER_BAND,0.5994125756758383,-0.08991188635136575,0.3416651681352298
1998-03-17,00:00:00,1.6675,1.6783,1.6635,1.6783,189,1.64843,0.012035259601851582,1.6725005192037032,1.6243594807962969,UPPER_BAND,-0.4766728236906398,-0.6137162605016968,-0.19662753977238032
1998-05-07,00:00:00,1.6605,1.6625,1.6431,1.6493,8190,1.67161,0.009869245158550121,1.6913484903171003,1.6518715096828998,LOWER_BAND,-0.588128296853213,-0.9337294609834524,-1.4005941914751652
1998-05-08,00:00:00,1.6495,1.651,1.633,1.6396,5147,1.669915,0.012170381432399964,1.6942557628648,1.6455742371352,LOWER_BAND,-0.6282020004879224,-0.5062210295193934,-1.0917296901683355
1998-05-11,00:00:00,1.6361,1.6447,1.6282,1.6293,8971,1.6680199999999998,0.015191119289333276,1.6984022385786663,1.6376377614213333,LOWER_BAND,0.2823298348984188,0.13502731234272264,-0.48487080341250954
1998-06-16,00:00:00,1.6348,1.6561,1.6337,1.6516,13278,1.6344249999999998,0.0056086282214294365,1.6456422564428588,1.6232077435571408,UPPER_BAND,0.9869217728263491,1.4046984742068362,1.011140712036809
1998-06-17,00:00:00,1.6512,1.6708,1.65,1.6679,14412,1.636155,0.00933902254548863,1.6548330450909774,1.6174769549090227,UPPER_BAND,0.25780922117632776,0.4256849931051086,0.221835841477309
1998-06-18,00:00:00,1.6682,1.6776,1.662,1.6722,14488,1.6382400000000001,0.012220448781485638,1.6626808975629714,1.6137991024370288,UPPER_BAND,0.15548379380457827,-0.2451859825379735,-0.6159550293027136
1998-06-19,00:00:00,1.6714,1.6793,1.6671,1.6748,12137,1.6404299999999998,0.014556138151809932,1.6695422763036196,1.61131772369638,UPPER_BAND,0.011941724384999878,-0.3881060425125491,-0.4657272510150483
1998-08-27,00:00:00,1.6397,1.6555,1.6378,1.6538,7975,1.6311899999999997,0.009046133224515517,1.6492822664490308,1.6130977335509686,UPPER_BAND,1.6507437416858208,1.1730559922602544,1.00979562220342
1998-08-28,00:00:00,1.6533,1.6852,1.6442,1.6811,8040,1.6336099999999998,0.014375450565016702,1.662360901130033,1.6048590988699665,UPPER_BAND,0.02379394444113711,-0.7614062221164799,-0.868478972101597
1998-08-31,00:00:00,1.6827,1.6883,1.6604,1.6815,4804,1.636365,0.017794270958575727,1.6719535419171516,1.6007764580828485,UPPER_BAND,-0.49360689860243673,-0.2973535533749565,-1.4927148379423074
1998-09-28,00:00:00,1.6975,1.7113,1.6915,1.7113,12417,1.679825,0.012247185498348084,1.7043193709966962,1.6553306290033036,UPPER_BAND,-0.04090457546895021,-0.5025419271898521,-1.6770875942266081
1998-09-29,00:00:00,1.7101,1.715,1.7036,1.7106,13722,1.6816950000000002,0.013923001604666934,1.709541003209334,1.6538489967906662,UPPER_BAND,-0.590436104290892,-0.6664328305857509,-0.5845902022682106
1998-10-26,00:00:00,1.685,1.6889,1.662,1.6655,12591,1.698965,0.011602462306687614,1.7221699246133753,1.6757600753866249,LOWER_BAND,0.6484539177424149,0.594416091263886,-0.46232362653857945
1998-11-30,00:00:00,1.6537,1.6552,1.6424,1.6479,12304,1.6611249999999997,0.0065946449566915725,1.674314289913383,1.6479357100866165,LOWER_BAND,0.32162145761272426,1.20152921900601,0.6129012682808421
1998-12-11,00:00:00,1.673,1.6923,1.6659,1.6918,15179,1.6629649999999998,0.010735444245927943,1.6844358884918558,1.6414941115081438,UPPER_BAND,-0.023643456673363043,-1.802813571344129,-1.8264570280174919
1998-12-14,00:00:00,1.6869,1.695,1.6801,1.6914,13073,1.663785,0.012225954919094601,1.6882369098381893,1.6393330901618108,UPPER_BAND,-0.48480548657916434,-2.134326593354619,-2.0633794489771744
1999-01-08,08:00:00,1.6495,1.6505,1.6394,1.6408,1340,1.6529,0.004439772398110036,1.66177954479622,1.64402045520378,LOWER_BAND,0.158459288152117,-0.0182837640175504,-0.06704046806436499
1999-01-11,20:00:00,1.6373,1.6386,1.6292,1.6299,496,1.64541,0.006851423209796748,1.6591128464195934,1.6317071535804066,LOWER_BAND,0.03681207436039978,-0.10430087735442745,0.03681207436039978
1999-01-13,12:00:00,1.6395,1.6557,1.6394,1.6548,2143,1.6367999999999998,0.006548041089143229,1.6498960821782862,1.6237039178217134,UPPER_BAND,-0.30819434372734494,-0.2961082910321565,-0.4048827652888658
1999-01-20,16:00:00,1.6512,1.6521,1.6453,1.6469,1576,1.65286,0.002813014865089836,1.6584860297301798,1.6472339702698202,LOWER_BAND,-0.07286416904487764,0.060720140870720134,0.3036007043536276
1999-01-20,20:00:00,1.6476,1.648,1.6447,1.6457,374,1.652335,0.0031199316793568996,1.6585748633587138,1.6460951366412864,LOWER_BAND,0.04253509145045543,-0.030382208178887097,0.36458649814668564
1999-01-27,16:00:00,1.6547,1.6558,1.6483,1.6491,1545,1.6569150000000001,0.0031703021605284424,1.6632556043210571,1.6505743956789432,LOWER_BAND,-0.17585349584621326,-0.14553392759686845,-0.09702261839791679
1999-01-27,20:00:00,1.6483,1.6493,1.644,1.6462,381,1.6566500000000002,0.003804775392720981,1.664259550785442,1.6490404492145583,LOWER_BAND,-0.060745960393640615,0.018223788118088138,0.21261086137770846
1999-01-28,00:00:00,1.6459,1.6479,1.6445,1.6452,191,1.65612,0.004587236296692666,1.6652944725933854,1.6469455274066147,LOWER_BAND,0.09117432530999615,0.13980063214198693,0.09117432530999615
1999-02-01,20:00:00,1.6412,1.6418,1.6396,1.6411,250,1.64587,0.0023595494663078173,1.6505890989326155,1.6411509010673844,LOWER_BAND,0.01828042166839114,0.3412345378100085,-0.14014989945767892
1999-02-02,20:00:00,1.6431,1.6447,1.6385,1.6388,287,1.64464,0.002887431931259384,1.650414863862519,1.6388651361374813,LOWER_BAND,0.054918232853301246,-0.1220405174517941,-0.21357090554064306
1999-02-03,08:00:00,1.6404,1.6404,1.633,1.6368,1234,1.64328,0.003153711263991133,1.6495874225279823,1.6369725774720179,LOWER_BAND,0.01832844574779857,-0.0916422287390064,0.21994134897360992
1999-02-04,12:00:00,1.6387,1.6403,1.6298,1.6327,2037,1.6400850000000002,0.0036194322031939097,1.6473238644063881,1.6328461355936124,LOWER_BAND,0.42873767379187205,0.685980278066998,0.4409873216144958
1999-02-10,16:00:00,1.6321,1.6325,1.6267,1.629,1535,1.635855,0.003175809055625836,1.6422066181112518,1.6295033818887483,LOWER_BAND,-0.11663597298956493,-0.13505217925107305,-0.24554941682013526
1999-02-10,20:00:00,1.6291,1.6302,1.6248,1.6271,486,1.6352149999999999,0.003581571986523172,1.6423781439730463,1.6280518560269535,LOWER_BAND,-0.02458361502058607,-0.38719193657427153,-0.2765656689816206
1999-02-11,08:00:00,1.6275,1.6277,1.6188,1.6208,1313,1.6338000000000001,0.005315716518513423,1.6444314330370269,1.6231685669629734,LOWER_BAND,0.08020730503455571,0.11105626850937955,0.20977295162882956
1999-02-19,16:00:00,1.6333,1.6337,1.6238,1.6259,1611,1.6340050000000002,0.002669215339055435,1.639343430678111,1.6286665693218894,LOWER_BAND,-0.23986715050124807,-0.2706193492834713,-0.10455747585951244
1999-02-19,20:00:00,1.6255,1.6255,1.6202,1.622,515,1.633615,0.0036904250218699752,1.64099585004374,1.62623414995626,LOWER_BAND,-0.0739827373612879,-0.12946979038225725,0.23427866831071537
1999-02-22,00:00:00,1.6225,1.6227,1.6202,1.6208,110,1.633115,0.004645685604600084,1.6424063712092003,1.6238236287907999,LOWER_BAND,0.04318854886475339,-0.0616979269496614,0.2653010858835125
1999-02-22,04:00:00,1.621,1.6215,1.6201,1.6215,151,1.63248,0.005310030230854402,1.6431000604617088,1.621859939538291,LOWER_BAND,-0.09867406722171113,0.1665124884366418,0.1048411964230672
1999-02-24,12:00:00,1.6074,1.6085,1.6,1.6041,1588,1.6199550000000003,0.007454174033819003,1.6348633480676382,1.6050466519323623,LOWER_BAND,-0.36780749329842377,-0.2805311389564348,-0.18702075930428985
1999-02-24,16:00:00,1.6048,1.6057,1.5952,1.5982,1821,1.61823,0.008294138704065453,1.634818277408131,1.601641722591869,LOWER_BAND,-0.08134150919785252,0.13765486171943309,0.5005631335252163
1999-02-24,20:00:00,1.5976,1.6003,1.5958,1.5969,339,1.616425,0.00882197465663462,1.6340689493132692,1.5987810506867308,LOWER_BAND,0.16907758782640894,0.22543678376855456,0.4571357004195682
1999-03-01,20:00:00,1.6066,1.612,1.6066,1.6093,300,1.602215,0.003364250913790132,1.6089435018275802,1.5954864981724197,UPPER_BAND,-0.018641645435901757,-0.24234139066675042,0.39147455415397825
1999-03-02,16:00:00,1.6091,1.6162,1.6085,1.6139,1514,1.6046099999999999,0.004220364164925167,1.6130507283298503,1.5961692716701494,UPPER_BAND,0.10533490302992968,0.018588512299410685,-0.06196170766465641
1999-03-02,20:00:00,1.6137,1.6172,1.6132,1.6156,371,1.6053650000000002,0.004762272235232601,1.6148895444704654,1.595840455529535,UPPER_BAND,0.0,-0.1299826689774691,-0.0990344144590136
