trade_date,trade_time,open,high,low,close,volume,ema20,ema50,distance_to_ema20_pct,signal,forward_1,forward_3,forward_6
1999-04-15,08:00:00,1.6112,1.6146,1.61,1.6139,1398,1.613015261627428,1.6106870683866363,0.054849969099437686,BULLISH_EMA20_PULLBACK,0.04337319536527325,-0.3098085383233096,-0.5080860028502376
1999-04-15,12:00:00,1.6143,1.6159,1.6125,1.6146,1266,1.6131661890914826,1.6108405166851996,0.08888178528741479,BULLISH_EMA20_PULLBACK,-0.25393286262851433,-0.4087699739873615,-0.0743218134522538
1999-04-15,16:00:00,1.6143,1.6154,1.6078,1.6105,1378,1.6129122663208653,1.6108271630897015,-0.149559673593885,BEARISH_EMA20_PULLBACK,-0.09934802856256106,-0.28562558211735095,0.24837007140639575
1999-04-16,12:00:00,1.6056,1.6142,1.605,1.6134,1902,1.6111880148715294,1.6103937838414244,0.137289075393657,BULLISH_EMA20_PULLBACK,0.068179000867739,-0.024792363951900084,0.20453700260320323
1999-04-19,00:00:00,1.6124,1.613,1.6122,1.613,21,1.6118007768063731,1.6107541343462146,0.0744026936134755,BULLISH_EMA20_PULLBACK,0.0,0.22938623682579273,-0.11779293242405535
1999-04-19,04:00:00,1.6126,1.6148,1.6124,1.613,127,1.6119149885390995,1.610842207509108,0.06731195308778748,BULLISH_EMA20_PULLBACK,0.2851828890266545,-0.2665840049597006,0.012399256044635956
1999-04-19,20:00:00,1.6085,1.6126,1.6085,1.6116,146,1.6123820076069333,1.6112383050689423,-0.048500144707891324,BULLISH_EMA20_PULLBACK,-0.031025068255146747,0.20476545048399608,-0.0992802184164696
1999-04-20,00:00:00,1.6115,1.612,1.6107,1.6111,37,1.612259911644368,1.6112328813407486,-0.07194321684678723,BEARISH_EMA20_PULLBACK,0.1303457265222513,0.3972441189249557,-0.04965551486561429
1999-04-20,04:00:00,1.6115,1.6135,1.611,1.6132,154,1.6123494438687138,1.6113100232489546,0.052752592468125525,BULLISH_EMA20_PULLBACK,0.10538060996776809,-0.10538060996776809,-0.11157946937763599
1999-04-20,08:00:00,1.6131,1.6166,1.6115,1.6149,1312,1.6125923539764553,1.6114508066509563,0.1431016349453937,BULLISH_EMA20_PULLBACK,0.16100068115672397,-0.3034243606415199,-0.40250170289181686
1999-04-20,16:00:00,1.6176,1.62,1.611,1.6115,1140,1.6129112013276652,1.6116806561972112,-0.0874940496726434,BEARISH_EMA20_PULLBACK,-0.09308098045298385,-0.00620539869686559,-0.26062674526838236
1999-04-26,00:00:00,1.6134,1.6161,1.6134,1.6152,51,1.6130396352580307,1.611907818308724,0.13393128691618603,BULLISH_EMA20_PULLBACK,-0.018573551262999442,-0.05572065378899832,-0.24764735017335335
1999-04-27,00:00:00,1.6119,1.6135,1.6107,1.6112,192,1.613037960150171,1.6121864587877102,-0.1139440109642493,BEARISH_EMA20_PULLBACK,-0.06827209533266379,0.22343594836147268,0.3972194637537216
1999-04-27,08:00:00,1.6103,1.6142,1.6087,1.6134,1507,1.612819282571909,1.6121554354284093,0.036006354485352464,BULLISH_EMA20_PULLBACK,0.08677327383166406,0.24172554853105335,0.22932936655510333
1999-04-27,12:00:00,1.614,1.6152,1.6112,1.6148,1591,1.6130079223269653,1.6122591438429816,0.11110160391831125,BULLISH_EMA20_PULLBACK,0.16720336883824155,0.17339608620262037,0.3653703244983909
1999-04-28,08:00:00,1.6169,1.6197,1.6162,1.6171,1356,1.6146804468023381,1.613167635274246,0.1498471850856593,BULLISH_EMA20_PULLBACK,0.22262074083235717,-0.25354028817018076,-0.2288046502999219
1999-04-28,16:00:00,1.6205,1.6207,1.6133,1.6134,1276,1.6150771911465853,1.6134605506703055,-0.10384588153304893,BEARISH_EMA20_PULLBACK,-0.024792363951900084,0.06198090987976397,-0.32230073137472864
1999-04-28,20:00:00,1.6137,1.6147,1.613,1.613,194,1.614879363418339,1.6134424898597053,-0.11637794505966993,BEARISH_EMA20_PULLBACK,0.08679479231246547,0.02479851208927191,-0.2355858648481107
1999-04-29,00:00:00,1.6132,1.6145,1.6129,1.6144,57,1.6148337097594494,1.613480039276972,-0.026857858913160032,BULLISH_EMA20_PULLBACK,0.0,-0.1610505450941624,-0.1858275520317216
1999-04-29,08:00:00,1.6142,1.6155,1.613,1.6134,1307,1.6146597941568281,1.6135115625928527,-0.07802226582882492,BEARISH_EMA20_PULLBACK,-0.0991694558076141,-0.2603198214949784,-0.1549522746993893
1999-04-30,08:00:00,1.6117,1.6125,1.6102,1.6109,1134,1.6128128113359192,1.6128745124221648,-0.11860095123716423,BEARISH_EMA20_PULLBACK,-0.062077099757892475,-0.08690793966106325,0.04345396983052473
1999-05-03,12:00:00,1.6113,1.6129,1.6102,1.6107,1144,1.6112943362280363,1.6121000176239049,-0.036885639989748746,BEARISH_EMA20_PULLBACK,-0.1427950580492934,0.03104240392375644,0.40355125100887507
1999-05-04,04:00:00,1.6113,1.6131,1.611,1.6131,188,1.6110829458485607,1.6118680315482579,0.12519865328081428,BULLISH_EMA20_PULLBACK,-0.2541689913830508,0.8678941169177368,0.855495629533199
1999-05-04,08:00:00,1.6126,1.614,1.6083,1.609,1425,1.6108845700534595,1.6117555597228361,-0.11698976379151749,BEARISH_EMA20_PULLBACK,0.5096333126165311,1.2181479179614705,1.3362336855189605
1999-05-10,04:00:00,1.6281,1.63,1.6278,1.6293,160,1.6309474285262135,1.6245731604554177,-0.10101052292668064,BULLISH_EMA20_PULLBACK,-0.31301786043085267,-0.14730252255569617,-0.14730252255569617
1999-05-11,00:00:00,1.6252,1.6273,1.6252,1.6267,53,1.6289431212465921,1.624795485684499,-0.1377040866150984,BULLISH_EMA20_PULLBACK,0.012294830023973564,-0.38728714575520823,-0.28278109055141926
1999-05-14,04:00:00,1.6216,1.6217,1.6181,1.6196,520,1.6212927910938095,1.6223312936221987,-0.10440995624655507,BEARISH_EMA20_PULLBACK,-0.25932328970115964,-0.09261546060754723,-0.006174364040503149
1999-05-14,12:00:00,1.6156,1.6232,1.614,1.6229,1754,1.6209380897615993,1.6220924398257976,0.12103548252662161,BULLISH_EMA20_PULLBACK,-0.2957668371433801,-0.24031055517900146,-0.24031055517900146
1999-05-17,00:00:00,1.6212,1.6217,1.6189,1.619,136,1.620365247562338,1.6217101239573415,-0.08425554450713434,BEARISH_EMA20_PULLBACK,0.030883261272386962,0.0,-0.09882643607165201
1999-05-17,20:00:00,1.6193,1.6203,1.6175,1.618,107,1.6196248805119802,1.6211270237483892,-0.10032449683450302,BEARISH_EMA20_PULLBACK,-0.037082818294199994,0.21013597033373593,0.18541409147094506
1999-05-18,08:00:00,1.6192,1.6242,1.6191,1.6214,1452,1.619566640258252,1.6209226678801836,0.11320063627981228,BULLISH_EMA20_PULLBACK,0.043172566917487665,-0.02467003823855655,-0.27137042062414946
1999-05-18,12:00:00,1.6216,1.6223,1.6194,1.6221,1512,1.619807912614609,1.620968837767235,0.141503654077806,BULLISH_EMA20_PULLBACK,-0.05548363232847068,-0.09863756858393723,-0.16645089698539833
1999-05-19,00:00:00,1.6209,1.6228,1.6197,1.6205,206,1.6200850742493902,1.620959994229048,0.025611355675386603,BEARISH_EMA20_PULLBACK,-0.09256402344955611,-0.06788028386301147,-0.06170934896637531
1999-05-19,04:00:00,1.6202,1.6208,1.6182,1.619,286,1.6199817338446865,1.6208831317102619,-0.06060153791713028,BEARISH_EMA20_PULLBACK,-0.12353304508956157,0.0,-0.14206300185299375
1999-05-19,16:00:00,1.6195,1.6218,1.6155,1.619,1117,1.6196056486816437,1.6206128318865338,-0.037394823989203615,BEARISH_EMA20_PULLBACK,-0.11117974058060678,-0.14206300185299375,-0.63619518221124
1999-05-19,20:00:00,1.6188,1.619,1.6165,1.6172,95,1.619376539283392,1.6204789953419638,-0.13440600321129048,BEARISH_EMA20_PULLBACK,0.1422211229285165,-0.38337867919861385,-0.6307197625525592
1999-05-25,16:00:00,1.603,1.6045,1.6012,1.6023,1243,1.603511953220515,1.6100521340634288,-0.0755811778066846,BEARISH_EMA20_PULLBACK,0.14354365599450594,0.0,-0.39942582537601956
1999-05-26,00:00:00,1.6047,1.6055,1.6025,1.603,161,1.603556950368721,1.6095701552811585,-0.034732185133367996,BEARISH_EMA20_PULLBACK,-0.04366812227073755,-0.21834061135371546,-0.5614472863381096
1999-05-26,04:00:00,1.6027,1.6041,1.6021,1.6023,239,1.6034372408097952,1.6092850511524857,-0.07092518377712186,BEARISH_EMA20_PULLBACK,0.056169256693496906,-0.39942582537601956,-0.49304125319852826
1999-05-28,00:00:00,1.5974,1.598,1.5957,1.5962,194,1.5983656785751221,1.6045463727452205,-0.13549331070801515,BEARISH_EMA20_PULLBACK,0.03132439543916457,0.30697907530384066,0.35709810800651787
1999-05-28,16:00:00,1.6012,1.604,1.5997,1.6009,1452,1.5986342840564811,1.6037346835294357,0.1417282217775098,BEARISH_EMA20_PULLBACK,0.03123243175713317,0.08120432256856011,0.14366918608282644
1999-05-31,20:00:00,1.603,1.6032,1.6021,1.6025,38,1.6006801366070025,1.603465337144223,0.11369313277386957,BEARISH_EMA20_PULLBACK,-0.062402496099850976,0.10608424336973697,0.5928237129485219
1999-06-01,00:00:00,1.6026,1.6029,1.6012,1.6015,110,1.600758218834907,1.6033882650993514,0.046339363207070265,BEARISH_EMA20_PULLBACK,-0.08117389946923864,0.17483609116454174,0.5619731501717214
1999-06-01,04:00:00,1.6011,1.6015,1.5985,1.6002,351,1.6007050551363444,1.6032632350954554,-0.03155204231558682,BEARISH_EMA20_PULLBACK,0.24996875390576198,0.7811523559555027,0.6999125109361253
1999-06-02,16:00:00,1.6112,1.6122,1.6032,1.6041,1426,1.605509474345762,1.6049347281263713,-0.0877898491590248,BEARISH_EMA20_PULLBACK,0.02493610124056829,0.037404151860852435,0.10597843027241521
1999-06-03,00:00:00,1.6045,1.6056,1.6032,1.6055,186,1.6054215878431295,1.6049405160443742,0.004884209696954388,BULLISH_EMA20_PULLBACK,-0.049828713796319646,0.12457178449081295,-0.10588601681719308
1999-06-03,04:00:00,1.6056,1.6056,1.6044,1.6047,207,1.6053528651914029,1.604931084042634,-0.04066801795161718,BEARISH_EMA20_PULLBACK,0.08724372156789854,0.06854863837476655,-0.024926777590824203
1999-06-03,08:00:00,1.6046,1.6073,1.6027,1.6061,1552,1.6054240208874597,1.6049769238840994,0.042105954797330473,BULLISH_EMA20_PULLBACK,0.08716767324574097,-0.0871676732457548,0.1245252474939295
1999-06-03,12:00:00,1.6057,1.6096,1.6044,1.6075,1783,1.6056217331838922,1.6050758680455073,0.11698065473884442,BULLISH_EMA20_PULLBACK,-0.10575427682737387,-0.23017107309487012,0.16174183514775475
1999-06-03,20:00:00,1.6063,1.6076,1.6045,1.6047,154,1.6055493099305784,1.6050884118328577,-0.05289840214344681,BEARISH_EMA20_PULLBACK,-0.056085249579368286,0.21187760952203338,0.34897488627158035
1999-06-04,00:00:00,1.6048,1.6053,1.6032,1.6038,154,1.605382708984809,1.6050378858786278,-0.0985876436784291,BEARISH_EMA20_PULLBACK,0.03117595710189344,0.39281705948373835,0.41775782516524196
1999-06-08,16:00:00,1.6006,1.6067,1.5999,1.605,1400,1.6043682292860724,1.6049169697618626,0.039378161596278105,BULLISH_EMA20_PULLBACK,0.04361370716510423,-0.056074766355134004,-0.3052959501557573
1999-06-08,20:00:00,1.6049,1.6064,1.6034,1.6057,239,1.6044950645921607,1.6049476768300248,0.07509748296704462,BULLISH_EMA20_PULLBACK,0.01868344024414206,-0.12455626829420202,-0.21174565610013377
1999-06-09,00:00:00,1.6058,1.6065,1.6048,1.606,153,1.6046383917738598,1.604988944405318,0.08485452131274804,BULLISH_EMA20_PULLBACK,-0.1183063511830643,-0.16189290161893882,-0.22415940224159697
1999-06-09,04:00:00,1.6058,1.6066,1.604,1.6041,263,1.6045871163668255,1.6049540838404035,-0.03035773887605197,BEARISH_EMA20_PULLBACK,-0.02493610124058213,-0.24936101240571057,-0.16831868337386363
1999-06-09,08:00:00,1.604,1.6073,1.6021,1.6037,1486,1.6045026290937945,1.6049049040819563,-0.05002354494413627,BEARISH_EMA20_PULLBACK,-0.018706740662216562,-0.08729812309034395,-0.09353370331108281
1999-06-09,12:00:00,1.6038,1.6051,1.6015,1.6034,1375,1.6043976167991474,1.6048458882356051,-0.0621801471593896,BEARISH_EMA20_PULLBACK,-0.20581264812273037,-0.06236746912809592,0.012473493825619183
1999-06-10,04:00:00,1.6025,1.6028,1.6004,1.6014,319,1.6034733275686657,1.6043613728175268,-0.1293022798083901,BEARISH_EMA20_PULLBACK,0.04995628824779155,0.04995628824779155,0.26851504933183284
1999-06-10,16:00:00,1.6038,1.6054,1.5996,1.6022,1591,1.6032637030335253,1.6041696839873745,-0.0663461058534902,BEARISH_EMA20_PULLBACK,0.14355261515416107,0.21844963175632484,0.8925227811758819
1999-06-10,20:00:00,1.6022,1.6053,1.6022,1.6045,268,1.603381445601761,1.604182637556497,0.06976221418224314,BULLISH_EMA20_PULLBACK,0.018697413524460388,0.3739482704892493,0.766593954502959
1999-06-11,04:00:00,1.6044,1.6062,1.6032,1.6057,346,1.603724494018675,1.6042654028347365,0.12318237881212372,BULLISH_EMA20_PULLBACK,0.29893504390609316,0.6726038487886993,0.30516285732080256
1999-06-15,00:00:00,1.6063,1.6076,1.606,1.6072,154,1.6083397304705496,1.6067018704713403,-0.07086378884740697,BULLISH_EMA20_PULLBACK,-0.07466401194623369,-0.6781981085116917,-0.8399701343952258
1999-06-15,04:00:00,1.6076,1.608,1.6058,1.606,309,1.608116898997164,1.6066743461391308,-0.13163837768783768,BEARISH_EMA20_PULLBACK,-0.1183063511830643,-0.9402241594022486,-0.7098381070983859
1999-06-17,16:00:00,1.5948,1.5958,1.5904,1.5942,1647,1.5954812022570957,1.6000993128065226,-0.08030193369142252,BEARISH_EMA20_PULLBACK,-0.056454648099367885,0.05645464809935396,-0.11290929619872185
1999-06-17,20:00:00,1.5943,1.5943,1.5911,1.5933,410,1.5952734687088008,1.5998326730886199,-0.12370723562513655,BEARISH_EMA20_PULLBACK,0.01255256386116726,-0.04393397351408542,0.17573589405636955
1999-06-18,00:00:00,1.594,1.5944,1.5922,1.5935,108,1.5951045669270103,1.5995843329674977,-0.10059321252534598,BEARISH_EMA20_PULLBACK,0.10040790712268878,0.11923438970819034,0.08158142453718725
1999-06-18,08:00:00,1.5955,1.5958,1.5899,1.5926,1341,1.59486564322143,1.5991414776835684,-0.14205856343194923,BEARISH_EMA20_PULLBACK,0.17581313575285154,0.21976641969107488,0.09418560843903409
1999-06-18,16:00:00,1.5956,1.5967,1.5907,1.5924,1469,1.5946768644057512,1.5987361353011331,-0.14277904549644338,BEARISH_EMA20_PULLBACK,0.23235367997990683,0.06279829188645378,-0.08163777945240384
1999-06-21,04:00:00,1.5949,1.595,1.593,1.5934,151,1.5946768181577633,1.598283141341136,-0.08006751858589153,BEARISH_EMA20_PULLBACK,0.04393121626711089,-0.14434542487761823,-0.10669009664867797
1999-06-22,04:00:00,1.5918,1.594,1.5912,1.5917,532,1.5931901927278345,1.596810304750831,-0.09353514317603775,BEARISH_EMA20_PULLBACK,-0.23873845573913452,-0.16334736445309642,-0.10052145504805074
1999-06-23,00:00:00,1.5906,1.5915,1.5892,1.5895,220,1.591559261591033,1.5953892389083633,-0.12938642253097818,BEARISH_EMA20_PULLBACK,0.03774771940862888,-0.7864108210128944,-0.6165460836740994
1999-06-24,20:00:00,1.5885,1.5896,1.5869,1.5877,596,1.5853563879582877,1.5906265456163549,0.1478287191140928,BEARISH_EMA20_PULLBACK,-0.012596838193612016,0.2393399256786563,-0.09447628645209014
1999-06-25,04:00:00,1.588,1.5881,1.5868,1.5875,254,1.5857452518207298,1.5903861345731904,0.11065763414743639,BEARISH_EMA20_PULLBACK,0.25196850393700815,0.13228346456692855,-0.16377952755905106
1999-06-25,12:00:00,1.5919,1.5924,1.5871,1.5877,1415,1.586427292306765,1.5903227639793274,0.08022477294778795,BEARISH_EMA20_PULLBACK,0.11966996283932815,-0.1574604774201642,-0.34641305032435843
1999-06-25,20:00:00,1.5897,1.5912,1.5857,1.5862,411,1.5866790306638145,1.5901338547921435,-0.03019077296396134,BEARISH_EMA20_PULLBACK,-0.06304375236414778,0.0,-0.23956625898373632
1999-06-28,00:00:00,1.5867,1.5867,1.5837,1.5852,121,1.586538170600594,1.5899403702904908,-0.0843453139288533,BEARISH_EMA20_PULLBACK,-0.01892505677516824,-0.18925056775169644,-0.19555892001008585
1999-06-29,12:00:00,1.5827,1.5842,1.579,1.5825,1099,1.584479722948966,1.587907815937287,-0.12494466923700372,BEARISH_EMA20_PULLBACK,-0.4360189573459797,-0.5055292259083733,-0.5118483412322272
1999-07-02,20:00:00,1.5792,1.5792,1.5765,1.5787,198,1.5773874734054643,1.581409694913961,0.08320888917052735,BEARISH_EMA20_PULLBACK,-0.17736111990878026,-0.044340279977191546,-0.22170139988598583
1999-07-05,00:00:00,1.5782,1.5789,1.5755,1.5759,19,1.5772458092716106,1.5811936284467472,-0.08532653969973472,BEARISH_EMA20_PULLBACK,0.025382321213272156,-0.05711022272987644,-0.07614696363983056
1999-07-05,12:00:00,1.5777,1.5779,1.5748,1.575,1255,1.5770231730692126,1.5806532615142848,-0.12829063667308785,BEARISH_EMA20_PULLBACK,-0.05714285714285085,-0.01904761904761695,-0.4952380952380971
1999-07-12,20:00:00,1.5574,1.5583,1.5553,1.557,571,1.5563138460079096,1.5640577235470974,0.044088407608171454,BEARISH_EMA20_PULLBACK,-0.006422607578676236,-0.13487475915221522,0.04495825305074791
1999-07-13,00:00:00,1.5573,1.5575,1.5559,1.5569,74,1.5563696701976324,1.5637770285060346,0.03407479678656386,BEARISH_EMA20_PULLBACK,0.006423020104052219,0.04496114072837979,0.07065322114458866
1999-07-13,08:00:00,1.5571,1.5588,1.5536,1.5549,1464,1.5562840157400122,1.5631735661064934,-0.08893079450887605,BEARISH_EMA20_PULLBACK,0.17364460737025833,0.18007588912471129,0.05145025403563791
1999-07-14,08:00:00,1.5587,1.5588,1.5512,1.5557,1460,1.5568691414143208,1.561984999366307,-0.07509567652285662,BEARISH_EMA20_PULLBACK,0.24426303271839206,0.5270939127081047,0.7585009963360423
1999-07-16,16:00:00,1.5662,1.5679,1.5623,1.5628,1118,1.563357857441668,1.563409031879162,-0.035683285116878315,BEARISH_EMA20_PULLBACK,-0.057588942922952455,-0.15996928589710435,0.8574353724085026
1999-07-16,20:00:00,1.5629,1.5641,1.5615,1.5619,378,1.5632190138757949,1.5633498541584105,-0.08437805989350687,BEARISH_EMA20_PULLBACK,-0.1920737563224351,-0.2304885075869164,1.184454830654969
1999-08-05,12:00:00,1.6156,1.6195,1.6152,1.6183,1812,1.6179197156279572,1.6086266760993897,0.023504526730811923,BULLISH_EMA20_PULLBACK,-0.10504850769326052,-0.25335228326021086,-0.061793239819570654
1999-08-06,08:00:00,1.613,1.6197,1.6124,1.6176,1491,1.6166712479800744,1.609730612400359,0.05744841575465006,BULLISH_EMA20_PULLBACK,-0.018545994065279858,-0.5687438180019705,-0.7912957467853563
1999-08-10,08:00:00,1.6051,1.6117,1.6045,1.6108,1371,1.6101471748049034,1.608918165804858,0.0405444424777924,BULLISH_EMA20_PULLBACK,0.1862428606903335,0.26074000496647515,0.2731561956791631
1999-08-11,20:00:00,1.6094,1.6133,1.6091,1.6129,606,1.6118258637318097,1.6102177274651115,0.06664096242402964,BULLISH_EMA20_PULLBACK,-0.07440014880030317,-0.3224006448012954,-0.1302002604005202
1999-08-12,20:00:00,1.6104,1.6125,1.6094,1.6108,452,1.610923975314786,1.6101429393987756,-0.007695913443816757,BULLISH_EMA20_PULLBACK,0.14278619319592556,0.14278619319592556,-0.3911100074497127
1999-08-13,00:00:00,1.6109,1.6133,1.6103,1.6131,145,1.6111312157609967,1.6102589025596081,0.12219887615257541,BULLISH_EMA20_PULLBACK,0.01859773107680658,-0.2727667224598574,-0.40295083999751724
1999-08-13,04:00:00,1.6133,1.6154,1.6125,1.6134,217,1.6113472904504258,1.6103820828513884,0.12739088350099553,BULLISH_EMA20_PULLBACK,-0.018594272963925063,-0.4090740052063927,-0.4152720961943677
1999-08-17,20:00:00,1.6045,1.6058,1.6028,1.6032,405,1.6042980849145378,1.606989785417843,-0.06844643927854498,BEARISH_EMA20_PULLBACK,0.03118762475049557,0.1122754491017979,-0.09356287425150055
1999-08-18,12:00:00,1.6051,1.6066,1.603,1.6042,1778,1.604291596218384,1.6065863794980473,-0.005709449491585419,BEARISH_EMA20_PULLBACK,-0.10597182396210164,-0.087270913851145,0.08103727714747892
1999-08-18,16:00:00,1.6042,1.6073,1.6001,1.6025,1509,1.6041209680071093,1.6064261293216533,-0.10105023495348571,BEARISH_EMA20_PULLBACK,-0.04992199687988355,0.012480499219967424,0.9297971918876701
1999-08-18,20:00:00,1.6024,1.6032,1.6002,1.6017,418,1.6038903996254799,1.6062407909168825,-0.13656791174705138,BEARISH_EMA20_PULLBACK,0.06867703065493544,-0.04994693138539751,0.9302615970531395
1999-08-19,04:00:00,1.603,1.604,1.602,1.6027,176,1.603683070895234,1.605972294883289,-0.061300821407642474,BEARISH_EMA20_PULLBACK,-0.11231047607163061,0.9172022212516338,0.8922443376801634
1999-08-30,00:00:00,1.5892,1.59,1.588,1.5882,128,1.5902409064231464,1.5965350427343852,-0.12833944938172132,BEARISH_EMA20_PULLBACK,0.08815010703940597,0.01888930865130128,0.22667170381564333
1999-08-30,08:00:00,1.5895,1.5915,1.5855,1.5887,1156,1.5900389279336868,1.5959664888909109,-0.08420724236147005,BEARISH_EMA20_PULLBACK,-0.012588909171018944,0.107005727953675,0.54761754893938
1999-08-30,12:00:00,1.5887,1.5893,1.5862,1.5885,1252,1.5898923633685738,1.5956736854049929,-0.08757595172189356,BEARISH_EMA20_PULLBACK,0.07554296506137034,0.2077431539187964,1.1457349700975759
1999-09-02,04:00:00,1.6022,1.6038,1.6019,1.6025,253,1.60047775691763,1.5988287162968995,0.12635246404577527,BULLISH_EMA20_PULLBACK,0.1747269890795578,0.2932917316692622,0.32449297971918073
1999-09-06,00:00:00,1.6032,1.6072,1.6032,1.6066,145,1.6042856420806046,1.6015036783425047,0.14426096317822068,BULLISH_EMA20_PULLBACK,-0.07469189592929727,-0.11826216855471261,-0.21785136312710437
1999-09-06,12:00:00,1.6013,1.6061,1.6012,1.6047,1707,1.604146098588799,1.6017586301898772,0.03452936186350605,BULLISH_EMA20_PULLBACK,0.17448744313578324,-0.09970711036331065,0.13709727674954694
1999-09-06,20:00:00,1.6069,1.6077,1.6069,1.607,24,1.6047068970307403,1.6021804963805828,0.14289855508832755,BULLISH_EMA20_PULLBACK,-0.24268823895457464,-0.32358431860610415,-0.21157436216553016
