trade_date,trade_time,open,high,low,close,volume,ema50,sma50,prev_ema50,prev_sma50,signal,forward_1,forward_3,forward_6
2001-04-04,04:00:00,1.433,1.4342,1.4314,1.4323,1236,1.4287953965359597,1.4288079999999999,1.428652351496611,1.428592,BEARISH_CROSS,0.0,0.04189066536341241,0.2932346575438249
2001-04-05,04:00:00,1.4344,1.4378,1.4343,1.4365,1140,1.429858222825694,1.4298279999999999,1.429587129879804,1.4296,BULLISH_CROSS,-0.1601113818308521,-0.7379046293073557,-0.6822137138879242
2001-04-13,12:00:00,1.4377,1.4388,1.4358,1.4375,900,1.4354907504807828,1.435582,1.435408740296325,1.4352460000000002,BEARISH_CROSS,-0.1599999999999978,-0.055652173913037346,-0.313043478260866
2001-04-20,16:00:00,1.4388,1.4439,1.4382,1.4431,1601,1.4353656469260039,1.435188,1.4350499590454326,1.4352079999999998,BULLISH_CROSS,-0.131661007553185,0.2563924883930453,-0.3880534959462303
2001-04-30,16:00:00,1.4343,1.4345,1.4287,1.4293,1433,1.4371686858799564,1.437498,1.4374898567321994,1.437486,BEARISH_CROSS,0.1329322045756673,0.11194290911635386,0.46876093192471335
2001-05-07,20:00:00,1.4393,1.4405,1.4377,1.4387,851,1.4361936667786517,1.4361680000000001,1.4360913674634948,1.4361780000000002,BULLISH_CROSS,-0.020852158198386667,-0.41704316396747093,-0.8688399249322428
2001-05-09,00:00:00,1.4261,1.4271,1.4248,1.4259,946,1.4349624455781245,1.4350300000000002,1.4353323413160068,1.4352639999999999,BEARISH_CROSS,0.05610491619329084,-0.3366294971596827,-0.196367206676479
2001-05-17,00:00:00,1.4304,1.4312,1.4296,1.4303,757,1.425585150752531,1.4255399999999998,1.4253927079261035,1.425688,BULLISH_CROSS,-0.013983080472626582,-0.13283926448996805,0.11885618401734147
2001-05-24,12:00:00,1.4165,1.418,1.4138,1.4149,2432,1.4271361958211988,1.427406,1.4276356323853292,1.4274600000000002,BEARISH_CROSS,-0.21909675595449168,-0.4593964237755283,0.4240582373312605
2001-05-31,20:00:00,1.4183,1.4191,1.4162,1.4187,867,1.4223654819482436,1.422226,1.4225150934563353,1.422612,BULLISH_CROSS,-0.028194826249395784,-0.04229223937408585,-0.08458447874815604
2001-06-06,04:00:00,1.4129,1.4132,1.4106,1.411,1030,1.4178201409307207,1.41813,1.4180985140299338,1.41807,BEARISH_CROSS,-0.8008504606662004,-1.3111268603827044,-1.3819985825655614
2001-06-14,16:00:00,1.3897,1.4028,1.3897,1.4005,1925,1.391311943198617,1.3908639999999999,1.3909369204720299,1.3912259999999999,BULLISH_CROSS,0.09996429846482298,0.007140307033201641,0.371295965726517
2001-06-29,12:00:00,1.4071,1.408,1.403,1.4074,2382,1.409237333890122,1.409358,1.4093123271101269,1.409254,BEARISH_CROSS,0.2913173227227507,0.5755293448912886,0.49737103879494937
2001-07-11,12:00:00,1.4165,1.4189,1.4138,1.4173,1968,1.4093412456626824,1.409218,1.4090163985468735,1.4090340000000001,BULLISH_CROSS,-0.49389684611584667,-0.5926762153390223,-0.8184576307062763
2001-07-16,16:00:00,1.401,1.4022,1.3988,1.3998,1684,1.406435133230463,1.40655,1.4067059549949716,1.406668,BEARISH_CROSS,-0.007143877696813044,-0.12858979854265065,0.3071867409629926
2001-07-19,08:00:00,1.4197,1.421,1.4166,1.4184,2164,1.4072010035492888,1.4070580000000001,1.4067439016533414,1.40688,BULLISH_CROSS,-0.2256063169768818,0.6838691483361407,0.7614213197969487
2001-07-27,20:00:00,1.4257,1.4259,1.4226,1.4238,1066,1.421571433130735,1.4218039999999998,1.4214804712177038,1.4213239999999998,BEARISH_CROSS,-0.0070234583508912065,-0.1404691670178397,0.14749262536873092
2001-08-14,16:00:00,1.4194,1.4303,1.4191,1.4281,2024,1.422436077992349,1.4223520000000003,1.4222048975022408,1.4224640000000002,BULLISH_CROSS,0.042013864575320775,0.04901617533787164,0.7982634269308927
2001-08-24,08:00:00,1.4479,1.4486,1.4432,1.4445,2001,1.443060974927901,1.4432920000000002,1.4430022392106725,1.4428040000000002,BEARISH_CROSS,-0.006922810661127657,-0.11768778123917016,-0.13153340256142546
2001-09-03,12:00:00,1.4548,1.4568,1.4527,1.4552,2279,1.449684358004224,1.4495520000000002,1.4494592297594986,1.4495040000000001,BULLISH_CROSS,-0.054975261132499585,-0.1992853216052862,-0.3779549202858755
2001-09-05,00:00:00,1.4447,1.4456,1.4415,1.4421,791,1.4491877980185097,1.44923,1.4494770958968162,1.4493220000000002,BEARISH_CROSS,-0.04160599126273725,0.4021912488731729,1.012412454060063
2001-09-10,16:00:00,1.4651,1.4651,1.4572,1.4582,1836,1.4540658079596664,1.45398,1.453897065427408,1.4539,BULLISH_CROSS,-0.05486215882594376,-0.09600877794540158,1.2138252640241427
2001-09-11,08:00:00,1.4568,1.4578,1.4533,1.4538,1969,1.4543624861983695,1.454426,1.454385444818711,1.454318,BEARISH_CROSS,0.25450543403494547,1.5614252304305918,0.7979089283257708
2001-09-11,16:00:00,1.4575,1.4775,1.4573,1.4759,3253,1.455325309251167,1.4550999999999998,1.4544855259552962,1.4545919999999999,BULLISH_CROSS,0.04065316078324642,-0.1016329019581311,-0.6165729385459643
2001-09-18,08:00:00,1.4637,1.4679,1.4615,1.4658,2335,1.4647466991453943,1.464838,1.4647037072737776,1.464656,BEARISH_CROSS,-0.1569109018965731,0.12279983626688659,-0.17055532814844773
2001-09-27,00:00:00,1.4749,1.4759,1.474,1.4746,1056,1.466099761651756,1.4660140000000002,1.4657528131477457,1.4658740000000001,BULLISH_CROSS,-0.03390750033907127,-0.0881595008815853,-0.1559745015597429
2001-10-04,12:00:00,1.4709,1.4772,1.4704,1.4766,2343,1.471630185571454,1.4716399999999998,1.4714273360029417,1.4712379999999998,BEARISH_CROSS,0.0067723147771900985,-0.09481240688066138,0.1286739807666269
2001-10-18,12:00:00,1.4484,1.4484,1.4419,1.4433,2461,1.4531834183421655,1.4531560000000001,1.4535868231724578,1.453932,BULLISH_CROSS,0.0831427977551353,-0.03464283239797304,-0.14549989607150218
2001-10-23,08:00:00,1.4254,1.4258,1.4219,1.4236,1819,1.4432017371951384,1.4433540000000002,1.4440018081010624,1.443922,BEARISH_CROSS,-0.25288002247822755,0.14048890137679135,0.41444225906153526
2001-10-26,20:00:00,1.4349,1.4376,1.433,1.4365,1544,1.4347297529166598,1.434668,1.4346574979336664,1.434802,BULLISH_CROSS,0.055690915419416065,0.6613296206056276,1.183431952662715
2001-11-07,12:00:00,1.4665,1.4675,1.4629,1.4637,2023,1.4545179233538394,1.454556,1.4541431447152207,1.4538279999999997,BEARISH_CROSS,0.08198401311744824,-0.006832001093119422,-0.013664002186238844
2001-11-26,08:00:00,1.4136,1.4203,1.4131,1.4188,1821,1.4227151943260639,1.422676,1.422874998176107,1.4231319999999998,BULLISH_CROSS,-0.09162672681139547,-0.6272906681702939,-0.7471102340005755
2001-12-20,08:00:00,1.4492,1.4503,1.4445,1.4463,1859,1.4464493662152418,1.446708,1.4464554627954558,1.446416,BEARISH_CROSS,0.0069141948420098865,0.22816842978635699,0.3526239369425503
2001-12-31,08:00:00,1.4515,1.4516,1.4483,1.45,1429,1.4474016009043886,1.447336,1.4472955437984452,1.4474719999999999,BULLISH_CROSS,-0.020689655172411517,0.41379310344827624,0.31034482758620335
2002-01-04,00:00:00,1.4378,1.4401,1.4366,1.4385,1166,1.4475060024135664,1.44767,1.447873594348814,1.4476899999999997,BEARISH_CROSS,0.17379214459507603,0.10427528675704253,0.4657629475147828
2002-01-14,00:00:00,1.4498,1.4498,1.448,1.4485,363,1.4432915989543025,1.442996,1.443079011156519,1.443116,BULLISH_CROSS,0.041422160856068764,0.020711080428042046,0.06903693476010438
2002-01-18,00:00:00,1.4357,1.4368,1.4346,1.4364,1262,1.441285224269843,1.441376,1.4414846211788162,1.44142,BEARISH_CROSS,-0.013923698134222917,-0.09050403787244897,0.17404622667781738
2002-02-01,00:00:00,1.4112,1.4117,1.4095,1.4114,911,1.4187058833486648,1.418702,1.4190040826690182,1.4191999999999998,BULLISH_CROSS,0.0,0.2125549100184295,0.28340654669122883
2002-02-20,12:00:00,1.4302,1.4316,1.4288,1.4298,1759,1.4270017954208083,1.427126,1.4268875829890044,1.426824,BEARISH_CROSS,-0.22380752552803676,-0.16785564414603146,-0.31472933277381093
2002-03-06,16:00:00,1.4223,1.4257,1.421,1.4237,2068,1.4220634135481576,1.422002,1.4219966141011435,1.4220439999999999,BULLISH_CROSS,-0.049167661726481904,0.0632155650769209,0.0491676617264975
2002-03-13,00:00:00,1.4158,1.4165,1.4135,1.4146,795,1.4211061679608599,1.4211859999999998,1.4213717258368133,1.421176,BEARISH_CROSS,-0.0706913615156307,-0.3746642160328066,0.0777604976671765
2002-03-18,20:00:00,1.4258,1.4277,1.4246,1.4266,1299,1.4208766742843144,1.4207560000000001,1.4206430691530618,1.4206699999999999,BULLISH_CROSS,-0.03504836674612133,-0.0700967334922271,-0.16122248703211767
2002-03-26,12:00:00,1.4261,1.4268,1.4222,1.4236,2194,1.4246037281624366,1.4246679999999998,1.4246446966588626,1.424512,BEARISH_CROSS,0.23883113234055,0.23180668727171122,0.02809778027535515
2002-04-02,00:00:00,1.4405,1.4426,1.4379,1.4393,1313,1.4272995770112382,1.4271099999999999,1.4268097638280235,1.4268439999999998,BULLISH_CROSS,-0.013895643715693597,0.034739109289234,-0.2640172305982092
2002-04-09,00:00:00,1.4311,1.4319,1.4298,1.4316,717,1.4321692172505192,1.4322639999999998,1.4321924506076833,1.4321100000000002,BEARISH_CROSS,-0.048896339759704026,-0.006985191394243433,0.36322995250070506
2002-04-16,08:00:00,1.437,1.4381,1.4354,1.4367,1656,1.4354572487290913,1.4354399999999998,1.4354065241874214,1.4354159999999998,BULLISH_CROSS,0.04176237210273083,0.25753462796685556,0.5150692559337267
2002-04-26,12:00:00,1.4519,1.4537,1.4506,1.453,2018,1.4474769478033662,1.4475080000000002,1.4472515171014626,1.44719,BEARISH_CROSS,0.19270474879558935,0.35788024776323957,0.4335856847900875
2002-04-29,08:00:00,1.4597,1.4624,1.4573,1.4622,1793,1.4495425279169376,1.449512,1.4490258964033431,1.449068,BULLISH_CROSS,-0.19833128163041325,-0.2256873204759854,-0.3145944467241101
2002-05-07,16:00:00,1.4649,1.4684,1.463,1.4673,2024,1.4614301314637705,1.46144,1.4611905449929041,1.4611180000000001,BEARISH_CROSS,0.04089143324473072,-0.1294895386083291,-0.7837524705240964
2002-05-20,04:00:00,1.4583,1.4634,1.4573,1.4621,1384,1.457915594617902,1.45784,1.4577448025614899,1.457956,BULLISH_CROSS,-0.06839477463921004,-0.3009370084125545,-0.40352917037138475
2002-05-27,12:00:00,1.4554,1.4565,1.454,1.4553,1740,1.4571046982176767,1.45727,1.4571783593694185,1.4571379999999998,BEARISH_CROSS,0.08932866075722234,0.03435717721431629,0.27485741771456085
2002-05-29,16:00:00,1.4614,1.4619,1.4588,1.4617,1794,1.4578304377953897,1.4578039999999999,1.4576724964809156,1.4576760000000002,BULLISH_CROSS,0.006841349114044537,0.08209618936854964,0.3420674557022572
2002-06-05,16:00:00,1.4578,1.4595,1.4532,1.4576,1852,1.459876612164313,1.459936,1.4599695351097952,1.459828,BEARISH_CROSS,0.15093304061470772,-0.08232711306257477,0.06860592755213295
2002-06-11,20:00:00,1.4719,1.4733,1.4709,1.4716,1244,1.4610512549716703,1.460872,1.4606206939501059,1.460794,BULLISH_CROSS,-0.013590649633050964,0.12231584669747375,-0.054362598532203855
2002-07-03,12:00:00,1.5257,1.5284,1.5223,1.5241,2048,1.5191260142792649,1.5193200000000002,1.5189229944539289,1.518866,BEARISH_CROSS,0.0,0.09185748966603687,-0.006561249261858736
2002-07-11,04:00:00,1.5489,1.5496,1.5462,1.5481,1138,1.5334996973396462,1.5333320000000001,1.5329037666188154,1.5330319999999997,BULLISH_CROSS,-0.23900264840772795,0.45216717266325784,0.23254311736968203
2002-07-19,00:00:00,1.5733,1.5759,1.5721,1.5754,805,1.5580579116513729,1.558124,1.5573500713106125,1.5573000000000001,BEARISH_CROSS,0.5205027294655317,0.26025136473276583,0.038085565570658626
2002-07-19,04:00:00,1.5753,1.5858,1.5752,1.5836,1659,1.5590595621748484,1.5589359999999999,1.5580579116513729,1.558124,BULLISH_CROSS,-0.1326092447587769,-0.34099520080827544,-0.5556958827986814
2002-07-22,08:00:00,1.575,1.5775,1.5723,1.5745,2009,1.5634938964668752,1.5635039999999998,1.5630446677512373,1.5629419999999998,BEARISH_CROSS,0.0063512226103517935,0.2985074626865625,-0.755795490631948
2002-08-14,20:00:00,1.5429,1.545,1.5366,1.5378,1481,1.5403126996221226,1.540154,1.5404152587903723,1.54077,BULLISH_CROSS,-0.09754194303550896,-0.35765379113018986,-0.12355312784497416
2002-08-22,20:00:00,1.5187,1.5226,1.5178,1.5214,1237,1.5321459745839476,1.5323219999999997,1.5325845857914557,1.5325179999999998,BEARISH_CROSS,-0.1906139082424165,-0.15117654791640533,-0.05258314710136282
2002-08-28,04:00:00,1.5315,1.5341,1.5309,1.5321,1128,1.5280100118122588,1.5278100000000001,1.5278430735188815,1.527886,BULLISH_CROSS,0.15664773839827412,0.15012074929834665,0.3002414985966933
2002-09-09,16:00:00,1.5582,1.5603,1.5566,1.5578,1952,1.5548026689349337,1.5550460000000002,1.5546803288914615,1.55458,BEARISH_CROSS,-0.07061240210553991,0.1989985877519502,-0.30812684555142744
2002-09-20,20:00:00,1.5529,1.5559,1.5509,1.5547,1392,1.550347114318545,1.5502259999999999,1.5501694455152202,1.550192,BULLISH_CROSS,-0.13507429085997238,0.12864218177140296,-0.2572843635428059
2002-10-04,16:00:00,1.5658,1.5705,1.564,1.5659,2242,1.5641076570999968,1.5642099999999999,1.5640345002469354,1.563922,BEARISH_CROSS,-0.0510888307043958,-0.14688038827511135,-0.09579155757072973
2002-10-24,08:00:00,1.5479,1.5493,1.5448,1.545,2127,1.5503031735629422,1.550292,1.5505196296267358,1.55062,BULLISH_CROSS,0.07766990291262718,0.6019417475728212,0.6278317152103587
2002-11-06,12:00:00,1.5569,1.5593,1.5565,1.5576,1933,1.5584605116537875,1.5585080000000002,1.558495634578432,1.55846,BEARISH_CROSS,0.12198253723677532,0.4429892141756488,0.6805341551104226
2002-11-08,00:00:00,1.5799,1.5808,1.5782,1.5785,1365,1.5619790950689159,1.5617260000000002,1.5613047724186675,1.561352,BULLISH_CROSS,0.03801076971808261,0.4941400063351301,0.7538802660753894
2002-11-15,12:00:00,1.5794,1.5802,1.5738,1.5758,2167,1.5786695700486613,1.5789239999999998,1.57878669535677,1.57857,BEARISH_CROSS,0.22845538773954976,0.36806701358039123,0.21576342175402002
2002-12-04,00:00:00,1.5702,1.5716,1.5688,1.5697,1254,1.5614188446401573,1.5610420000000003,1.5610808382989394,1.561198,BULLISH_CROSS,0.1274128814423139,0.2548257628846278,-0.057335796649049045
2002-12-13,12:00:00,1.5869,1.5902,1.5841,1.5855,2326,1.574256879006898,1.574374,1.5737979761092205,1.573778,BEARISH_CROSS,0.2712078208767072,0.18290760012615104,0.2144433932513447
2002-12-13,20:00:00,1.5898,1.5905,1.5851,1.5905,2134,1.5754794950002164,1.5754700000000001,1.5748664131634904,1.574962,BULLISH_CROSS,-0.13203395158755052,-0.10688462747563879,0.10059729644766086
2002-12-24,00:00:00,1.594,1.5948,1.5923,1.5932,1169,1.5933487665119292,1.5935560000000002,1.593354838614457,1.593186,BEARISH_CROSS,-0.03138337936228627,0.006276675872457255,0.10670348983178726
2003-01-01,08:00:00,1.61,1.6105,1.61,1.6105,4,1.6009204029152824,1.600822,1.6005293989526408,1.600588,BULLISH_CROSS,-0.049674014281287426,-0.08072027320708344,-0.44085687674635865
2003-01-03,12:00:00,1.5912,1.5975,1.5905,1.5967,2306,1.6007890316357343,1.600892,1.6009559308861725,1.600732,BEARISH_CROSS,0.5010333813490329,0.8580196655602208,1.0772217699004123
2003-01-06,12:00:00,1.6141,1.6163,1.6109,1.6139,2241,1.6029396398198794,1.6029200000000001,1.6024922781798745,1.6025699999999998,BULLISH_CROSS,-0.402751099820308,-0.5080860028502376,-0.5452630274490315
2003-01-06,16:00:00,1.6142,1.6154,1.6066,1.6074,2408,1.6031145559053743,1.603142,1.6029396398198794,1.6029200000000001,BEARISH_CROSS,0.0622122682593077,-0.09331840238894082,-0.09953962921488402
2003-01-17,16:00:00,1.6179,1.6201,1.6149,1.6183,2488,1.6065538229515353,1.606454,1.6060743871536387,1.606174,BULLISH_CROSS,-0.30896619909782586,-0.5067045665204217,-0.6982636099610756
2003-01-20,20:00:00,1.6069,1.611,1.6059,1.6077,1868,1.6070945491523092,1.6072019999999998,1.6070698368728116,1.6070339999999999,BEARISH_CROSS,0.012440131865410216,-0.12440131865397784,0.6220065932698893
2003-01-21,08:00:00,1.6062,1.6076,1.6016,1.6057,2287,1.6070390815992344,1.606912,1.6070937379910397,1.607114,BULLISH_CROSS,0.09341720122065497,0.7473376097652121,0.4919972597620986
2003-02-03,20:00:00,1.6406,1.6443,1.6386,1.6438,2015,1.6376032986534361,1.6377899999999999,1.637350372067862,1.637146,BEARISH_CROSS,-0.042584255992208477,0.060834651417454186,0.29808979194549984
2003-02-26,12:00:00,1.5756,1.5776,1.5727,1.5761,2073,1.5920227597278764,1.592012,1.592672668288198,1.5929200000000001,BULLISH_CROSS,0.33627307911933635,0.45047903051836075,0.3616521794302416
2003-03-14,08:00:00,1.6011,1.6019,1.5964,1.597,1776,1.6001564378260773,1.600274,1.60028527202306,1.5999439999999998,BEARISH_CROSS,-0.3944896681277378,-0.839073262366943,-0.9204758922980548
2003-03-25,12:00:00,1.5775,1.5785,1.5748,1.5763,1931,1.5752972245838863,1.5748159999999998,1.5752562949750653,1.5753819999999998,BULLISH_CROSS,-0.3425743830489165,-0.1141914610163055,-0.19666307175030787
2003-04-03,12:00:00,1.5626,1.5646,1.5593,1.5631,2240,1.5728414816243894,1.5730520000000001,1.5732390931192624,1.5731199999999999,BEARISH_CROSS,0.601369074275483,0.5501887275286395,0.17913121361398093
2003-04-11,08:00:00,1.5705,1.5727,1.5682,1.5702,1861,1.564830910930229,1.564634,1.5646117644375852,1.564838,BULLISH_CROSS,-0.14647815564895994,0.019105846388992927,0.2037956948159387
2003-04-21,16:00:00,1.5738,1.5741,1.5586,1.5611,1917,1.5712710877179157,1.5715080000000001,1.5716862341553814,1.571342,BEARISH_CROSS,0.14733200948049252,0.16014348856576574,0.9992953686503145
2003-04-24,08:00:00,1.5873,1.5943,1.587,1.5913,1959,1.5747889554074588,1.574598,1.5741150352200082,1.574174,BULLISH_CROSS,-0.01885251052598297,0.12568340350656707,-0.23879846666247884
2003-05-05,16:00:00,1.6054,1.6081,1.604,1.6064,2484,1.5962041927493495,1.596368,1.5957880373513638,1.595706,BEARISH_CROSS,0.03735059760955764,0.03735059760955764,0.3486055776892461
2003-05-07,00:00:00,1.6146,1.6167,1.613,1.6141,1244,1.6002347265885115,1.600042,1.5996687970615118,1.5996860000000002,BULLISH_CROSS,-0.01239080602194412,-0.8735518245461867,-1.065609317886135
2003-05-07,16:00:00,1.5998,1.602,1.5902,1.5955,2733,1.6008400391462396,1.601136,1.6010579999277186,1.600976,BEARISH_CROSS,0.14415543716704426,0.012535255405827513,0.37605766217486714
2003-05-15,16:00:00,1.6206,1.6279,1.6187,1.6221,2342,1.6084236920550752,1.608348,1.607865475404262,1.607988,BULLISH_CROSS,0.0,-0.006164848036495221,0.12329696072991812
2003-05-26,08:00:00,1.6406,1.6417,1.6379,1.6401,1572,1.6303171658092603,1.630564,1.6299178664545362,1.6299140000000003,BEARISH_CROSS,-0.07926345954514095,-0.1524297298945154,0.09755502713249473
2003-06-06,08:00:00,1.6632,1.6711,1.6592,1.671,2359,1.6406854595175064,1.6403060000000003,1.6394481313345475,1.6397199999999998,BULLISH_CROSS,-0.7839616995810958,-0.5505685218432134,-1.3405146618791128
2003-06-20,04:00:00,1.6807,1.6824,1.6772,1.6789,1504,1.6714408623831358,1.6714999999999998,1.671136407786529,1.670834,BEARISH_CROSS,0.0,-1.1972124605396393,-0.798141640359764
2003-07-02,16:00:00,1.6634,1.6674,1.661,1.6629,2101,1.66175201716991,1.661632,1.6617051607278657,1.661952,BULLISH_CROSS,0.18642131216548682,0.07216308858018328,0.49311443863130583
2003-07-08,20:00:00,1.633,1.6361,1.6314,1.6355,1527,1.6578328565369767,1.657934,1.6587444017017512,1.658466,BEARISH_CROSS,0.012228676245795047,-0.3485172730051995,0.16508712931826028
2003-07-22,12:00:00,1.6024,1.6049,1.5999,1.6025,2408,1.6066389137311254,1.60628,1.6068078489854571,1.6069240000000002,BULLISH_CROSS,-0.18720748829953907,-0.5241809672386872,0.10608424336973697
2003-08-01,12:00:00,1.6019,1.6075,1.6012,1.6062,2501,1.613710612059768,1.613734,1.6140171676540442,1.613578,BEARISH_CROSS,0.006225874735399638,0.386004233594819,0.3237454862408088
2003-08-12,00:00:00,1.6086,1.6087,1.6063,1.6064,930,1.6100192667412982,1.6099359999999998,1.6101669919144124,1.610184,BULLISH_CROSS,-0.01245019920318588,-0.3672808764940249,-0.3174800796812814
2003-08-12,20:00:00,1.6011,1.6048,1.601,1.602,1756,1.608808878361618,1.60893,1.609086791764133,1.609078,BEARISH_CROSS,-0.0436953807740415,0.012484394506865042,0.3807740324594253
2003-08-28,16:00:00,1.5718,1.5789,1.5704,1.5779,2301,1.5789211308674502,1.57878,1.5789628096783663,1.579124,BULLISH_CROSS,0.0,-0.04436276063122789,-0.07605044679638062
2003-09-16,20:00:00,1.5881,1.5898,1.5851,1.5874,1511,1.5923957584752848,1.592408,1.59259966698448,1.5922159999999999,BEARISH_CROSS,0.05039687539373403,0.42207383142246135,1.37961446390324
2003-09-18,08:00:00,1.6076,1.6158,1.607,1.6155,2156,1.595486610391991,1.595408,1.594669737346766,1.5948939999999998,BULLISH_CROSS,0.19189105540081106,0.08047044258743911,0.4456824512534878
2003-09-29,16:00:00,1.6506,1.6666,1.6492,1.6644,2462,1.6426215400864026,1.643014,1.6417326233552352,1.6416080000000002,BEARISH_CROSS,0.13818793559240378,0.270367700072095,-0.10814708002884064
2003-10-17,04:00:00,1.6734,1.6761,1.6722,1.6744,1283,1.666803663105204,1.666668,1.6664936085380693,1.6665660000000002,BULLISH_CROSS,-0.07763975155279973,-0.10152890587673404,-0.0656951743908326
