trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2013-09-24,12:00:00,0.91164,0.91329,0.91112,0.91263,6641,0.9107010000000001,0.0007981155429273638,0.9122972310858548,0.9091047689141454,0.90828,0.91295,0.47892720306514247,-0.035051207623636234,BB_DOUBLE_TOP_BEARISH,-0.12053077369800476,0.07450993283147637,-0.18627483207872136
2013-09-24,20:00:00,0.91154,0.91297,0.9114,0.91263,3927,0.9108560000000001,0.0008635020488010976,0.9125830040976023,0.9091289959023979,0.90843,0.91329,0.4623361183580565,-0.07226620241106263,BB_DOUBLE_TOP_BEARISH,0.07450993283147637,-0.16545588025815625,-0.3846027415272359
2013-09-25,00:00:00,0.91256,0.91368,0.91256,0.91331,2560,0.9109425,0.0010134717553095523,0.912969443510619,0.9089155564893809,0.90843,0.91329,0.5371905375207772,0.0021898849215374063,BB_DOUBLE_TOP_BEARISH,0.016423777249794103,-0.26059059902989545,-0.41059443124458506
2013-09-25,04:00:00,0.91331,0.91373,0.91255,0.91346,3182,0.9110944999999999,0.0011497847619492197,0.9133940695238983,0.9087949304761015,0.90843,0.91368,0.5537025417478606,-0.02407845197443284,BB_DOUBLE_TOP_BEARISH,-0.2561688524949104,-0.48168502178530753,-0.40614805245988894
2013-09-30,12:00:00,0.90504,0.9058,0.90256,0.90276,5891,0.908137,0.0026614086097923625,0.9134598172195847,0.9028141827804153,0.90208,0.9117,0.07538134090103028,-0.9805857189865032,BB_DOUBLE_BOTTOM_BULLISH,0.18498825823031032,0.35114537640125904,0.19163454295715462
2013-10-03,16:00:00,0.9028,0.90331,0.89673,0.89933,10455,0.9036290000000001,0.002091529029921307,0.9078120580598428,0.8994459419401575,0.89945,0.90771,-0.013341486463951191,-0.9232023443610904,BB_DOUBLE_BOTTOM_BULLISH,-0.004447755551347001,-0.13009684987713124,0.862864576962849
2013-10-09,12:00:00,0.90906,0.91187,0.90896,0.91054,7091,0.9047975000000001,0.0022988048951930753,0.9093951097903863,0.900199890209614,0.90154,0.90968,0.998291811788718,0.09453873889719153,BB_DOUBLE_TOP_BEARISH,-0.052715970742640186,0.10762844026621354,0.10213719331385622
2013-10-10,00:00:00,0.90992,0.9117,0.90956,0.91152,3050,0.905795,0.002842988605204702,0.9114809772104094,0.9001090227895906,0.90154,0.91276,1.106994697961265,-0.13585170252859666,BB_DOUBLE_TOP_BEARISH,0.12067754958750107,-0.005485343163067678,-0.08776549060909501
2013-10-10,04:00:00,0.91151,0.91305,0.91139,0.91262,4226,0.9060729999999999,0.0032200344880235674,0.912513068976047,0.8996329310239528,0.90154,0.91276,1.2290081416243293,-0.015338095446779986,BB_DOUBLE_TOP_BEARISH,-0.26407486138809394,-0.12272358703513073,-0.19065985842957242
2013-10-14,12:00:00,0.91173,0.91178,0.90638,0.90695,5318,0.9104129999999999,0.0014378606179671074,0.9132887212359342,0.9075372787640656,0.90696,0.91315,-0.0011025844579644626,-0.6789684060669093,BB_DOUBLE_BOTTOM_BULLISH,0.1532609294889467,0.47852693092232323,0.9879265670654355
2013-10-17,12:00:00,0.90513,0.90556,0.90163,0.9037,9815,0.911459,0.003334192713602394,0.9181273854272048,0.9047906145727952,0.90394,0.91752,-0.026550434763371242,-1.5062341965297819,BB_DOUBLE_BOTTOM_BULLISH,-0.13278742945667577,-0.043155914573420544,-0.11065619121389852
2013-10-17,16:00:00,0.90367,0.90392,0.901,0.9025,8045,0.911001,0.0038882277113936044,0.9187774554227871,0.9032245445772128,0.90163,0.91752,0.09649190909795885,-1.6370215363152882,BB_DOUBLE_BOTTOM_BULLISH,-0.00997229916896659,0.07756232686980985,-0.04764542936287318
2022-10-26,20:00:00,0.98688,0.98775,0.98545,0.98609,7640,0.9968305,0.005329226738514927,1.0074889534770297,0.9861720465229701,0.98522,1.00311,0.088305150118759,-1.6967231908763671,BB_DOUBLE_BOTTOM_BULLISH,-0.051719417091747245,0.17746858805991636,0.45431958543337103
2022-11-11,20:00:00,0.94233,0.94274,0.93973,0.94112,8121,0.9734855,0.015553137261758044,1.004591774523516,0.9423792254764839,0.94188,0.9899,-0.08068968446087547,-4.92777048186686,BB_DOUBLE_BOTTOM_BULLISH,0.35064603876233436,0.5047177830669874,0.20613736824210013
2022-11-17,16:00:00,0.95209,0.95573,0.95083,0.95279,13820,0.9445460000000001,0.0033495111974704136,0.9512450223949409,0.9378469776050593,0.93858,0.95232,1.513989217754486,0.04935315860214742,BB_DOUBLE_TOP_BEARISH,-0.07766664217719266,-0.11020266795411322,0.03463512421414387
2022-11-23,20:00:00,0.9443,0.94471,0.94119,0.94258,8609,0.953368,0.0045566788458367615,0.9624813576916735,0.9442546423083265,0.94212,0.95819,0.048826051882989,-1.6291132238908788,BB_DOUBLE_BOTTOM_BULLISH,-0.27902140932334885,0.08911710411848998,0.060472320651835436
2022-11-24,00:00:00,0.94176,0.94231,0.93985,0.93995,4979,0.9527094999999999,0.005457066374883591,0.963623632749767,0.9417953672502327,0.94119,0.95819,-0.13174810612097654,-1.9035890585374544,BB_DOUBLE_BOTTOM_BULLISH,-0.03298047768497488,0.18830788871749024,0.4106601414968973
2022-11-29,12:00:00,0.95179,0.95385,0.94842,0.95259,9204,0.9458835000000001,0.0030252660168174914,0.9519340320336351,0.9398329679663651,0.94051,0.95242,1.2844095224931251,0.017849268180004985,BB_DOUBLE_TOP_BEARISH,-0.03464239599408481,0.0209953915115609,-0.09657880095319411
2022-12-01,20:00:00,0.93806,0.93837,0.93651,0.93674,7606,0.947602,0.005193960662851596,0.9579899213257033,0.9372140786742968,0.9368,0.95474,-0.006404782237398482,-1.8853300374971214,BB_DOUBLE_BOTTOM_BULLISH,0.1024830796165383,-0.1718726647735765,0.0032025962380142292
2022-12-09,00:00:00,0.93624,0.93673,0.93346,0.93359,4393,0.9404475,0.002633954151557288,0.9457154083031145,0.9351795916968855,0.93436,0.94373,-0.08240934971530646,-1.074459856102903,BB_DOUBLE_BOTTOM_BULLISH,0.0214226801915164,0.07605051467989037,0.2967041206525283
2022-12-09,04:00:00,0.9336,0.93478,0.93304,0.93379,4537,0.9400069999999999,0.00297024560368154,0.945947491207363,0.9340665087926369,0.93346,0.94287,0.03535234503889321,-0.9630171709779691,BB_DOUBLE_BOTTOM_BULLISH,0.04069437453816553,-0.07175060773836296,0.28486062176720633
2022-12-16,20:00:00,0.93212,0.9342,0.93163,0.93388,5874,0.9282385000000002,0.0024769299224868756,0.933192359844974,0.9232846401550264,0.9232,0.93353,1.1568457538994825,0.03749209987896184,BB_DOUBLE_TOP_BEARISH,-0.200239859510862,-0.3726388829399964,-0.5589583244099886
2022-12-28,16:00:00,0.92617,0.92888,0.9245,0.92626,10862,0.9301615,0.001829144968174121,0.9338197899363482,0.9265032100636518,0.92585,0.93288,0.04428363125776546,-0.7096303919046469,BB_DOUBLE_BOTTOM_BULLISH,0.2806987239004218,0.10688143717747138,-0.38865977155441633
2022-12-29,08:00:00,0.92718,0.92876,0.92282,0.92341,6719,0.9293515000000001,0.002399160543731132,0.9341498210874624,0.9245531789125379,0.9245,0.9316,-0.11790156841536348,-0.8791326749678006,BB_DOUBLE_BOTTOM_BULLISH,0.0064976554293390805,-0.02382473657421925,-0.02707356428888278
2022-12-29,12:00:00,0.92341,0.92607,0.92238,0.92347,8368,0.9289384999999999,0.0026644526936504876,0.9342674053873009,0.9236095946126989,0.92282,0.9307,0.07043627142888531,-0.7768346405930975,BB_DOUBLE_BOTTOM_BULLISH,-0.08771264903028549,-0.05306073830227191,0.019491699784503876
2023-01-17,12:00:00,0.9233,0.92391,0.92001,0.92087,11034,0.9264325,0.002644845781767246,0.9317221915635345,0.9211428084364655,0.92187,0.9288,-0.1084751646110624,-0.8537898363479752,BB_DOUBLE_BOTTOM_BULLISH,0.16288944150640774,0.11293667944444286,-0.9458446903471713
2023-01-18,12:00:00,0.91294,0.91492,0.91132,0.91216,11911,0.9235145000000001,0.004434007899343198,0.9323825157986865,0.9146464842013138,0.91285,0.9276,-0.07558744591116606,-1.6645105648986642,BB_DOUBLE_BOTTOM_BULLISH,0.40124539554464095,0.5437642518856425,0.6380459568496807
2023-01-30,20:00:00,0.92347,0.92563,0.92335,0.92493,4682,0.9204559999999999,0.002152825315930282,0.9247616506318606,0.9161503493681393,0.91818,0.924,0.7351499705940049,0.10064935064934917,BB_DOUBLE_TOP_BEARISH,-0.10271047538732729,0.19028467019125597,-0.9568291654503611
2023-01-31,08:00:00,0.9257,0.92878,0.92464,0.92669,8307,0.9215404999999999,0.002569635392703968,0.9266797707854079,0.9164012292145919,0.91818,0.92575,0.9268335184822167,0.10153929246557405,BB_DOUBLE_TOP_BEARISH,-0.3269701842039924,-1.1449351994733954,-1.1524889661051723
2023-01-31,20:00:00,0.91756,0.9178,0.91504,0.91608,5855,0.9217544999999999,0.0025611376478895023,0.9268767752957789,0.9166322247042209,0.91652,0.92878,-0.0480076812289962,-1.3673851719459984,BB_DOUBLE_BOTTOM_BULLISH,0.06440485547113564,-0.007641254038950145,-0.8339882979652411
2023-02-02,00:00:00,0.90801,0.90873,0.90597,0.90741,6033,0.9191355,0.005289922370225853,0.9297153447404517,0.9085556552595483,0.90698,0.92878,0.047410086220207884,-2.300867805077629,BB_DOUBLE_BOTTOM_BULLISH,-0.02975501702649337,0.3217949989530557,0.7460795009973378
2023-02-03,20:00:00,0.9244,0.92641,0.92435,0.92601,6967,0.9147964999999999,0.005295806955941183,0.9253881139118822,0.9042048860881176,0.90652,0.92694,2.1499801438467996,-0.10033011845426741,BB_DOUBLE_TOP_BEARISH,0.07451323419833138,-0.2591764667768121,0.23217891815423003
2023-02-22,20:00:00,0.9294,0.93183,0.92878,0.93126,7262,0.925727,0.002192765857101036,0.930112531714202,0.9213414682857979,0.92318,0.93044,0.8752355986914768,0.0881303469326267,BB_DOUBLE_TOP_BEARISH,-0.14711251422803326,0.1954341429890733,0.28241307475893107
2023-02-23,08:00:00,0.92956,0.9334,0.92901,0.93308,7332,0.9265324999999999,0.002915818698584639,0.9323641373971692,0.9207008626028306,0.92474,0.93183,0.9018751216558183,0.1341446401167566,BB_DOUBLE_TOP_BEARISH,0.035366742401502706,0.08680927680370144,0.1618296394735726
2023-02-24,20:00:00,0.94004,0.94119,0.93948,0.94096,5773,0.9318660000000001,0.004382478750525667,0.9406309575010514,0.9231010424989488,0.92901,0.94059,1.2863155401987079,0.039337011875522965,BB_DOUBLE_TOP_BEARISH,-0.09245876551607267,0.017003910899500294,-0.552627104233972
2023-03-06,16:00:00,0.93438,0.93488,0.93051,0.93151,10140,0.938752,0.0033452804144713418,0.9454425608289427,0.9320614391710573,0.93127,0.94207,0.025771258603832073,-1.120935811563898,BB_DOUBLE_BOTTOM_BULLISH,-0.08802911401916587,-0.16639649601184534,1.0284376979313195
2023-03-06,20:00:00,0.93153,0.93269,0.93057,0.93069,5109,0.9383965,0.003798815985744818,0.9459941319714896,0.9307988680285103,0.93051,0.94153,0.019344230583235967,-1.1513175363504042,BB_DOUBLE_BOTTOM_BULLISH,0.0010744716285717576,0.21274538245817423,1.2195252984344918
2023-03-21,12:00:00,0.92807,0.92884,0.9233,0.92417,9297,0.9274095000000001,0.0016053380522343917,0.9306201761044689,0.9241988238955313,0.92401,0.93166,0.017315829915265958,-0.8039413519953628,BB_DOUBLE_BOTTOM_BULLISH,-0.17853858056418626,-0.20450782864625106,-0.1395847084410891
2023-03-21,16:00:00,0.92418,0.92548,0.92092,0.92252,10660,0.9272265,0.0019288782529187933,0.9310842565058376,0.9233687434941623,0.9233,0.93166,-0.08447958410050936,-0.981044587081128,BB_DOUBLE_BOTTOM_BULLISH,-0.02709968347569402,0.03793955686597163,0.07371113905389735
2023-03-21,20:00:00,0.92255,0.92332,0.92216,0.92227,5715,0.9270175,0.0022216775901518116,0.9314608551803036,0.9225741448196965,0.92092,0.93166,0.1465925378968937,-1.0078784105789675,BB_DOUBLE_BOTTOM_BULLISH,0.0010842811757895724,0.004337124703170328,-0.5378034631940837
2023-03-23,00:00:00,0.91753,0.91753,0.91579,0.91579,4339,0.9245685000000001,0.0037420642697299457,0.93205262853946,0.9170843714605402,0.91473,0.93166,0.11588118898472224,-1.7034111156430511,BB_DOUBLE_BOTTOM_BULLISH,-0.062241343539453306,0.0993677589840429,0.05787352995774473
2023-03-23,04:00:00,0.91581,0.91729,0.91448,0.91522,8476,0.9240385,0.004269032029918821,0.9325765640598376,0.9155004359401624,0.91473,0.92884,0.053567719436335356,-1.4663451186426042,BB_DOUBLE_BOTTOM_BULLISH,-0.1442276174034645,-0.14532025086864941,0.04042743821157552
2023-04-04,20:00:00,0.90626,0.90644,0.90562,0.90612,4410,0.9136005,0.0030682971016568424,0.9197370942033137,0.9074639057966863,0.9055,0.91967,0.06847045831033295,-1.4733545728359032,BB_DOUBLE_BOTTOM_BULLISH,-0.04745508321194118,-0.1589193484306711,0.057387542488849703
2023-04-05,00:00:00,0.90546,0.90594,0.90538,0.90569,3331,0.9131925000000001,0.0035396920396573986,0.9202718840793148,0.9061131159206853,0.9055,0.91967,0.020982882385425013,-1.5201104744092981,BB_DOUBLE_BOTTOM_BULLISH,0.018770219390741145,-0.24180459097483967,0.12807914407800128
2023-04-10,16:00:00,0.91024,0.91202,0.90961,0.91033,7470,0.905888,0.0018557410206175128,0.9095994820412351,0.902176517958765,0.90339,0.9103,0.7682174918916466,0.0032956168296138072,BB_DOUBLE_TOP_BEARISH,-0.10435776037261282,-0.2570496413388561,-0.6305405731987266
2023-04-20,20:00:00,0.89416,0.89424,0.89231,0.89231,4990,0.8967094999999998,0.0018467737868519732,0.9004030475737038,0.8930159524262958,0.89201,0.90027,0.033631909956175154,-0.8841791906872346,BB_DOUBLE_BOTTOM_BULLISH,0.050430904058001186,0.13672378433504037,-0.021293048380049924
2023-05-02,12:00:00,0.89822,0.89949,0.89669,0.89865,8599,0.8949525000000002,0.0017393310113877488,0.8984311620227756,0.8914738379772247,0.89151,0.89861,0.8008883803883213,0.004451319259737704,BB_DOUBLE_TOP_BEARISH,-0.6187058365325654,-0.7622544928503769,-1.1294719857564117
2023-05-03,16:00:00,0.88851,0.88909,0.8863,0.88686,9869,0.893476,0.0031606784746006943,0.8997973569492015,0.8871546430507986,0.88709,0.89949,-0.02592747071887446,-1.4041290064369842,BB_DOUBLE_BOTTOM_BULLISH,-0.31121033759556016,-0.42622285366348756,-0.20747355839703593
2023-05-04,00:00:00,0.88453,0.88496,0.882,0.88284,5415,0.8924714999999999,0.004397103442376628,0.9012657068847532,0.8836772931152466,0.88323,0.89949,-0.04415610882782531,-1.851048927725717,BB_DOUBLE_BOTTOM_BULLISH,0.027184993883378417,0.6569706855149322,0.27298264691224045
2023-05-11,08:00:00,0.89043,0.89499,0.89012,0.89468,8249,0.890189,0.0017770374514929316,0.8937430749029859,0.8866349250970141,0.88682,0.89425,0.8863128932590579,0.04808498741963002,BB_DOUBLE_TOP_BEARISH,-0.31631421290293726,-0.04806187687218239,-0.32637367550409463
2023-05-12,20:00:00,0.89805,0.89875,0.89752,0.89821,4576,0.8920815000000001,0.0028212488367294172,0.8977239976734589,0.8864390023265413,0.88865,0.89854,1.0757891183255388,-0.03672624479712116,BB_DOUBLE_TOP_BEARISH,0.017813206265800758,-0.1313723962102358,-0.2994845303436802
2023-05-18,20:00:00,0.90535,0.90572,0.9046,0.90507,4438,0.8979405,0.0035048199516508624,0.9049501399033018,0.8909308600966983,0.8949,0.90624,1.1364398256788482,-0.12910487288135641,BB_DOUBLE_TOP_BEARISH,-0.05303457191156882,-0.23423602594274595,-0.6397295236832591
2023-05-31,04:00:00,0.90571,0.90853,0.90553,0.90822,4513,0.9047510000000001,0.0012484217399821482,0.9072478434799643,0.9022541565200358,0.90141,0.90842,0.7554830765134602,-0.022016247991014946,BB_DOUBLE_TOP_BEARISH,0.3259122239105022,0.6683402699786417,0.29838585364779346
2023-05-31,12:00:00,0.91115,0.91151,0.90983,0.91069,7531,0.9053575,0.0022783462952018873,0.9099141925904038,0.9008008074095962,0.90141,0.91188,1.0294982305499112,-0.13049962714392513,BB_DOUBLE_TOP_BEARISH,0.3953046591046402,-0.0208633014527472,-0.2305943844777027
2023-06-08,20:00:00,0.90018,0.90035,0.89894,0.89901,4687,0.9063839999999999,0.0029413018955661892,0.9122666037911322,0.9005013962088675,0.8997,0.91074,-0.07669223074359001,-1.287963633967984,BB_DOUBLE_BOTTOM_BULLISH,0.02002202422665699,0.16017619381319417,0.43714752894850883
2023-06-09,00:00:00,0.89901,0.89931,0.89857,0.89919,2822,0.9060545,0.003352856558819525,0.912760213117639,0.899348786882361,0.89894,0.91074,0.02781053240484165,-1.2681994861321508,BB_DOUBLE_BOTTOM_BULLISH,0.04782081651263141,0.20685283421745934,0.5015625173767394
2023-06-15,20:00:00,0.89139,0.89197,0.89072,0.8917,4055,0.9027390000000001,0.0051288245292061396,0.9129966490584124,0.8924813509415878,0.89085,0.90601,0.0954144917775178,-1.579452765422008,BB_DOUBLE_BOTTOM_BULLISH,0.033643602108328695,-0.09532353930694375,0.23326230795110134
2023-07-07,20:00:00,0.88796,0.8893,0.88757,0.88914,3971,0.8961205000000001,0.0029221575930726226,0.9019648151861454,0.8902761848138548,0.88786,0.89979,0.14416687315568433,-1.1836095088853997,BB_DOUBLE_BOTTOM_BULLISH,0.04498729109026205,0.02361832782238258,-0.43075331218930646
2023-07-20,12:00:00,0.85825,0.86287,0.85763,0.86242,8067,0.8588365,0.0014422543570191484,0.8617210087140383,0.8559519912859617,0.85605,0.8613,0.7441154138192847,0.13003599210495878,BB_DOUBLE_TOP_BEARISH,0.590199670694098,0.3872822986479917,0.29683912710744265
2023-07-26,20:00:00,0.8632,0.86404,0.85972,0.86078,8884,0.8658205000000001,0.0024978126744534474,0.870816125348907,0.8608248746510933,0.86104,0.86975,-0.03019604199573051,-1.0313308421960372,BB_DOUBLE_BOTTOM_BULLISH,0.004646948116828923,-0.5669276702525612,0.9816677896791233
2023-08-02,12:00:00,0.87705,0.88027,0.87625,0.87941,8325,0.872774,0.003126555865121137,0.8790271117302423,0.8665208882697578,0.86907,0.87852,1.1897775783308613,0.10130674315895567,BB_DOUBLE_TOP_BEARISH,-0.35705757269078486,-0.22401382745249965,-0.48441568779068256
2023-08-18,20:00:00,0.88173,0.88276,0.88097,0.88259,4196,0.8794655,0.0014892332003762897,0.8824439664007526,0.8764870335992474,0.87596,0.88248,0.7568838759760748,0.01246487172513184,BB_DOUBLE_TOP_BEARISH,-0.1201010661802139,-0.263995739811231,-0.46567488867990203
2023-08-24,12:00:00,0.87928,0.88386,0.87898,0.88296,7994,0.8792105000000001,0.0014789344488684948,0.8821683688977371,0.8762526311022631,0.87597,0.8817,0.7979725333059283,0.14290575025518065,BB_DOUBLE_TOP_BEARISH,0.02604874513002441,0.2604874513001812,0.18913654072665356
2023-08-24,16:00:00,0.88292,0.8833,0.88069,0.88319,8722,0.879357,0.001714695307857045,0.8827863906157142,0.8759276093842859,0.87597,0.88386,0.8242291402673612,-0.075803860339867,BB_DOUBLE_TOP_BEARISH,0.13473884441626655,0.3543971285906731,0.2536260600776752
2023-08-24,20:00:00,0.88317,0.88515,0.88306,0.88438,3966,0.8796155000000001,0.002048566828643594,0.8837126336572872,0.875518366342713,0.87597,0.88386,0.960078541502566,0.05883284683095467,BB_DOUBLE_TOP_BEARISH,0.0995047377824003,0.1311653361677038,0.016961034849271066
2023-08-25,00:00:00,0.88373,0.88549,0.88308,0.88526,3109,0.8799495,0.0023873889610659,0.8847242779221318,0.8751747220778683,0.87597,0.88515,1.0605386029201935,0.01242727221375524,BB_DOUBLE_TOP_BEARISH,0.11973883378893768,-0.07116553328965722,-0.13442378510268443
2023-08-25,04:00:00,0.88525,0.88653,0.88511,0.88632,3332,0.8803415000000001,0.0027495784842214515,0.885840656968443,0.8748423430315572,0.87597,0.88549,1.1815473132641494,0.093733413138488,BB_DOUBLE_TOP_BEARISH,-0.08800433252098598,-0.10041519992778528,-0.35540211210397893
2023-08-29,20:00:00,0.87901,0.87952,0.87747,0.87837,5086,0.8837944999999999,0.0019492764511490923,0.8876930529022982,0.8798959470977017,0.87875,0.88586,-0.04324324324324859,-0.8455060619059441,BB_DOUBLE_BOTTOM_BULLISH,0.01707708596604887,0.12750890854651342,0.0056923619886829575
2023-08-30,00:00:00,0.87796,0.87904,0.87766,0.87852,3493,0.8835609999999999,0.002277560790997293,0.8881161215819945,0.8790058784180054,0.87747,0.88586,0.11966221067386867,-0.8285733637369351,BB_DOUBLE_BOTTOM_BULLISH,0.1252105814324079,-0.21058143240905366,-0.08081773892455361
2023-08-30,12:00:00,0.8795,0.88002,0.87616,0.87667,8426,0.8825519999999999,0.0027778988649795745,0.8881077977299591,0.8769962022700407,0.87747,0.88586,-0.09117120813247438,-1.0374099744880718,BB_DOUBLE_BOTTOM_BULLISH,0.1950562925616367,0.13003752837442026,0.5018992323223186
2023-09-05,20:00:00,0.88876,0.88997,0.88874,0.88938,3355,0.884921,0.0021662577479090064,0.889253515495818,0.8805884845041819,0.88321,0.8903,0.6985881047542372,-0.10333595417275435,BB_DOUBLE_TOP_BEARISH,0.04609953000967207,0.043850772448222525,0.18664687760013784
2023-09-14,12:00:00,0.8934,0.89708,0.89271,0.89492,9303,0.892036,0.0010945001256864326,0.894225000251373,0.8898469997486271,0.89,0.8953,0.5528089887640488,-0.042443873561927394,BB_DOUBLE_TOP_BEARISH,0.11956375988914142,0.06145800741965085,0.22348366334420974
2023-09-14,16:00:00,0.89491,0.89612,0.89299,0.89599,10294,0.8922625,0.0013961785245792749,0.8950548570491585,0.8894701429508414,0.89,0.89708,0.6730337078651618,-0.12150532839880895,BB_DOUBLE_TOP_BEARISH,-0.04464335539458655,-0.09040279467404519,0.04799160704919045
2023-09-20,16:00:00,0.89669,0.89682,0.8932,0.89355,7612,0.896912,0.0009612415211479537,0.898834483042296,0.8949895169577041,0.89479,0.89839,-0.1385800020116473,-0.5387415265085393,BB_DOUBLE_BOTTOM_BULLISH,0.5629231716188339,0.7095294051815806,1.1896368418107581
2023-09-21,00:00:00,0.89804,0.90049,0.89804,0.9004,4650,0.897194,0.0012705465044121956,0.8997350930088245,0.8946529069911756,0.8932,0.89957,0.8060904612628733,0.09226630501239452,BB_DOUBLE_TOP_BEARISH,-0.05664149266992564,0.4187027987561141,0.48978231896934976
2023-10-19,12:00:00,0.8994,0.89944,0.89591,0.89643,7834,0.8999975000000001,0.0015407136927517882,0.9030789273855037,0.8969160726144966,0.89543,0.90133,0.11167818813307584,-0.5436410637613323,BB_DOUBLE_BOTTOM_BULLISH,-0.343585109824523,-0.46294746940642184,-0.4149794183594866
2023-10-25,08:00:00,0.89262,0.89522,0.89202,0.8951,5592,0.892601,0.001208765790232701,0.8950185315804654,0.8901834684195346,0.88879,0.89522,0.7099539823805441,-0.013404526261702037,BB_DOUBLE_TOP_BEARISH,0.018992291364093788,0.188805720031278,0.4904479946374712
2023-10-25,16:00:00,0.89525,0.89683,0.8942,0.89628,8335,0.8929600000000001,0.0015313839625976818,0.8960227679251954,0.8898972320748048,0.88879,0.89645,0.842718752461211,-0.01896369011099375,BB_DOUBLE_TOP_BEARISH,0.05690186102557353,0.2064087115633528,0.4273218190743965
2023-10-25,20:00:00,0.89628,0.89689,0.89597,0.89679,4856,0.893164,0.0017521667785486373,0.8966683335570972,0.8896596664429027,0.88879,0.89683,0.9001001361401464,-0.004460154098328557,BB_DOUBLE_TOP_BEARISH,0.034567736036310893,0.301073829993648,0.23305344618026919
2023-10-26,04:00:00,0.89709,0.89827,0.89685,0.89813,4232,0.8937065000000001,0.0021845468634934173,0.8980755937269869,0.8893374062730133,0.89158,0.89737,0.734650844568064,0.08469193309337095,BB_DOUBLE_TOP_BEARISH,0.15142574014897933,0.22045806286394862,0.050104105196359265
2023-10-26,08:00:00,0.89814,0.89983,0.89785,0.89949,6995,0.8940075000000001,0.0025366116539609694,0.899080723307922,0.8889342766920781,0.89201,0.89827,0.838555621573754,0.1358166252908367,BB_DOUBLE_TOP_BEARISH,-0.3157344717562246,-0.06781620696172269,0.11228585087104419
2023-10-31,20:00:00,0.90947,0.9106,0.90799,0.91034,4997,0.9024340000000001,0.002982721117032304,0.9083994422340647,0.8964685577659355,0.90075,0.91043,1.0646683319455996,-0.009885438748714725,BB_DOUBLE_TOP_BEARISH,-0.02196981347629336,-0.05272755234308456,-0.2790166311488001
2023-11-01,00:00:00,0.90566,0.9107,0.90566,0.91014,2409,0.9029355000000001,0.003387184011114566,0.9097098680222292,0.896161131977771,0.90075,0.9106,1.0424646128226365,-0.05051614320228596,BB_DOUBLE_TOP_BEARISH,-0.03186322983276215,-0.22633880501900264,-0.5944140461906866
2023-11-09,20:00:00,0.90047,0.90409,0.9,0.90283,7976,0.900177,0.0011252045422868342,0.9024274090845736,0.8979265909154264,0.89766,0.9024,0.5759418933672,0.04765070921986275,BB_DOUBLE_TOP_BEARISH,0.03876698824806015,-0.06202718119690362,-0.03765936001240621
2023-11-10,00:00:00,0.90162,0.90371,0.90162,0.90318,2611,0.9004464999999999,0.0011680675669374148,0.9027826351338748,0.898110364866125,0.89766,0.90409,0.6149321569413775,-0.10065369598159105,BB_DOUBLE_TOP_BEARISH,0.028787174206696114,-0.188223831351451,-0.11736309484266147
2023-11-10,04:00:00,0.90319,0.90369,0.90296,0.90344,2392,0.90065,0.0013158387354739968,0.9032816774709479,0.898018322529052,0.89766,0.90409,0.6438963527393453,-0.07189549712970263,BB_DOUBLE_TOP_BEARISH,-0.12950500309926552,-0.12064996015231065,-0.12839812273090076
2023-11-14,20:00:00,0.89023,0.89027,0.88795,0.88902,3344,0.9006995,0.004095153071990958,0.9088898061439818,0.8925091938560181,0.89018,0.90519,-0.13031072367385685,-1.7863652934743,BB_DOUBLE_BOTTOM_BULLISH,0.05286720208768873,0.010123506782740937,-0.11585791095814338
2023-11-17,20:00:00,0.8864,0.88655,0.88521,0.88557,4510,0.8881555000000001,0.0011149391056547834,0.8903853782113097,0.8859256217886905,0.88541,0.88997,0.01807072429721123,-0.494398687596219,BB_DOUBLE_BOTTOM_BULLISH,-0.07226983750578429,-0.32973113362014556,-0.06549454023960996
2023-11-20,00:00:00,0.88552,0.88655,0.88488,0.88493,3266,0.8878910000000001,0.0012217584388912036,0.8903345168777825,0.8854474831222177,0.88521,0.88997,-0.03163091243886287,-0.5663112239738467,BB_DOUBLE_BOTTOM_BULLISH,-0.1344739131908766,-0.013560394607484092,-0.12317358435130862
2023-11-20,04:00:00,0.88492,0.88508,0.88302,0.88374,4288,0.8876269999999999,0.0015030393764674831,0.890633078752935,0.8846209212470649,0.88488,0.88997,-0.1288310279359947,-0.7000235963010066,BB_DOUBLE_BOTTOM_BULLISH,-0.12333944372778469,0.1256025527870251,-0.03960440853644301
2023-11-20,08:00:00,0.8837,0.88488,0.88258,0.88265,5934,0.887285,0.0018047291672743794,0.8908944583345487,0.8836755416654513,0.88302,0.88937,-0.04190165568163591,-0.7555910363515689,BB_DOUBLE_BOTTOM_BULLISH,0.24471761173737494,0.2651107460488312,0.1665439302101593
2023-11-24,16:00:00,0.88272,0.8831,0.88107,0.88145,5006,0.8835105000000001,0.0007831816008001909,0.8850768632016005,0.8819441367983997,0.88172,0.8849,-0.03062196615705581,-0.3898745620974194,BB_DOUBLE_BOTTOM_BULLISH,0.004537977196669126,0.04424527766747989,-0.01021044869248664
2023-11-24,20:00:00,0.88147,0.88231,0.88095,0.88149,3675,0.8834495,0.0008891537957312954,0.8852278075914626,0.8816711924085374,0.88107,0.8849,0.04766931117845074,-0.38535427731947386,BB_DOUBLE_BOTTOM_BULLISH,0.02268885636819226,-0.006806656910452642,-0.13613313820916617
