trade_date,trade_time,open,high,low,close,volume,london_high,london_low,signal,bullish_count,bearish_count,forward_1,forward_3,forward_6
2015-03-11,16:00:00,121.447,121.577,121.19,121.503,18761,121.497,121.146,BULLISH_LONDON_BREAKOUT,1,0,-0.08724064426392315,0.10617021801931217,-0.18682666271615012
2015-03-12,12:00:00,121.019,121.263,120.986,121.002,14260,121.642,121.02,BEARISH_LONDON_BREAKOUT,0,1,0.22644253813986623,0.26693773656634395,0.4123898778532665
2015-03-13,16:00:00,121.501,121.562,121.159,121.168,22286,121.568,121.322,BEARISH_LONDON_BREAKOUT,0,1,0.16423478146044998,0.14855407368281442,0.113891456490155
2015-03-16,20:00:00,121.304,121.458,121.245,121.391,9805,121.349,121.157,BULLISH_LONDON_BREAKOUT,1,0,-0.015651901706061778,0.005766490102224046,-0.036246509214036576
2015-03-17,12:00:00,121.39,121.487,121.212,121.214,10081,121.418,121.228,BEARISH_LONDON_BREAKOUT,0,1,0.06434900259046229,0.06847393865394955,-0.05362416882538133
2015-03-18,12:00:00,121.324,121.325,121.105,121.149,10602,121.406,121.264,BEARISH_LONDON_BREAKOUT,0,1,-0.19232515332359665,-0.8898133703125927,-0.4011589034990006
2015-03-19,16:00:00,120.666,120.975,120.639,120.905,20499,120.741,120.369,BULLISH_LONDON_BREAKOUT,1,0,0.040527687026998375,-0.12819982630991367,-0.5227244530830032
2015-03-20,12:00:00,120.804,121.197,120.781,121.029,12310,120.867,120.657,BULLISH_LONDON_BREAKOUT,1,0,-0.6246436804402252,-0.8369894818597121,-1.0402465524791582
2015-03-20,16:00:00,121.03,121.04,120.239,120.273,17348,120.867,120.657,BEARISH_LONDON_BREAKOUT,1,1,-0.21534342703682482,-0.22781505408529007,-0.4373383884994939
2015-03-23,16:00:00,119.77,119.901,119.581,119.747,16709,120.074,119.756,BEARISH_LONDON_BREAKOUT,0,1,-0.015031691816914564,0.039249417521939625,0.1327799443827453
2015-03-24,12:00:00,119.607,119.614,119.289,119.397,13292,119.794,119.516,BEARISH_LONDON_BREAKOUT,0,1,0.4263088687320455,0.32245366298984973,0.06951598448872116
2015-03-24,16:00:00,119.397,119.978,119.217,119.906,19465,119.794,119.516,BULLISH_LONDON_BREAKOUT,1,1,-0.18180908378229904,-0.2551999065935079,-0.4470168298500503
2015-03-25,12:00:00,119.615,119.682,119.451,119.48,10075,119.751,119.565,BEARISH_LONDON_BREAKOUT,0,1,-0.09206561767659811,0.02343488449949078,-0.6570137261466444
2015-03-30,12:00:00,119.349,119.802,119.346,119.774,14878,119.37,119.162,BULLISH_LONDON_BREAKOUT,1,0,0.17700001669811752,0.2037170003506602,0.17282548800239922
2015-03-31,20:00:00,119.955,120.038,119.855,119.929,6249,120.286,119.947,BEARISH_LONDON_BREAKOUT,0,1,0.038356027316155616,-0.033353067231450484,-0.19761692334632075
2015-04-01,12:00:00,119.89,120.324,119.856,120.121,11155,120.013,119.524,BULLISH_LONDON_BREAKOUT,1,0,-0.42040942050099106,-0.45121169487433643,-0.4503792009723503
2015-04-02,16:00:00,119.579,119.89,119.565,119.749,14810,119.697,119.448,BULLISH_LONDON_BREAKOUT,1,0,-0.00918588046663912,-0.06931164352103017,-0.6605483135558518
2015-04-03,12:00:00,119.631,119.718,119.501,119.565,4493,119.704,119.591,BEARISH_LONDON_BREAKOUT,0,1,-0.5076736503157273,-0.5913101660184783,-0.4098189269434993
2015-04-06,20:00:00,119.052,119.676,119.049,119.473,6865,119.08,118.948,BULLISH_LONDON_BREAKOUT,1,0,0.005022055192386755,0.29211621035715496,0.7022507177353867
2015-04-07,12:00:00,119.822,120.058,119.799,120.039,9751,119.865,119.494,BULLISH_LONDON_BREAKOUT,1,0,0.2740775914494402,0.19826889594215177,-0.17161089312640315
2015-04-09,12:00:00,120.267,120.324,119.913,119.913,9775,120.328,120.15,BEARISH_LONDON_BREAKOUT,0,1,0.3377448650271456,0.531218466721707,0.43281378999775294
2015-04-09,20:00:00,120.32,120.736,120.291,120.651,8852,120.328,120.15,BULLISH_LONDON_BREAKOUT,1,1,-0.083712526211966,-0.12598320776454486,-0.3870668291186967
2015-04-10,12:00:00,120.499,120.51,120.213,120.432,12916,120.603,120.443,BEARISH_LONDON_BREAKOUT,0,1,-0.11790886143217408,-0.1959612063239041,0.09548957087816767
2015-04-13,16:00:00,120.547,120.568,119.692,120.32,17449,120.645,120.33,BEARISH_LONDON_BREAKOUT,0,1,-0.2277260638297762,-0.3715093085106288,-0.8751662234042531
2015-04-14,16:00:00,119.873,119.968,119.068,119.267,21436,119.966,119.625,BEARISH_LONDON_BREAKOUT,0,1,0.13750660283230187,0.3739508833122305,-0.03353819581274958
2015-04-15,16:00:00,119.545,119.631,119.132,119.227,19443,119.741,119.46,BEARISH_LONDON_BREAKOUT,0,1,-0.08051867446132473,-0.09309971734590672,-0.0461304905768046
2015-04-16,12:00:00,119.293,119.351,118.913,119.07,14683,119.464,119.115,BEARISH_LONDON_BREAKOUT,0,1,0.08566389518770796,-0.01091794742587639,-0.30234315948601614
2015-04-17,12:00:00,118.814,118.924,118.566,118.71,15395,119.061,118.719,BEARISH_LONDON_BREAKOUT,0,1,0.2611405947266467,0.10529862690590516,0.2771459860163489
2015-04-20,12:00:00,118.705,119.134,118.669,119.039,11881,118.911,118.526,BULLISH_LONDON_BREAKOUT,1,0,0.19657423197439045,0.14365040028897444,0.27217970581069906
2015-04-21,12:00:00,119.648,119.793,119.303,119.363,15511,119.645,119.369,BEARISH_LONDON_BREAKOUT,0,1,0.06618466358921402,0.2463074822181052,0.1859872824912194
2015-04-21,20:00:00,119.443,119.726,119.435,119.656,8322,119.645,119.369,BULLISH_LONDON_BREAKOUT,1,1,0.0008357290900502808,-0.06351541084442704,0.2106037306946541
2015-04-22,16:00:00,119.584,119.957,119.527,119.894,23210,119.662,119.445,BULLISH_LONDON_BREAKOUT,1,0,0.011676981333507759,0.010008841143010037,-0.16931622933591584
2015-04-23,12:00:00,119.865,120.083,119.816,120.009,17470,119.952,119.665,BULLISH_LONDON_BREAKOUT,1,0,-0.2649801264905114,-0.37163879375713316,-0.4258013982284626
2015-04-23,20:00:00,119.693,119.714,119.421,119.496,10805,119.952,119.665,BEARISH_LONDON_BREAKOUT,1,1,0.05606882238736634,-0.17155385954341426,-0.4217714400481946
2015-04-24,16:00:00,119.498,119.529,118.863,118.976,25668,119.601,119.148,BEARISH_LONDON_BREAKOUT,0,1,0.013448090371171784,-0.03193921463151955,0.12775685852609014
2015-04-27,12:00:00,119.202,119.412,119.102,119.379,13390,119.273,118.904,BULLISH_LONDON_BREAKOUT,1,0,-0.21025473491988103,-0.20941706665326396,-0.36187269117684195
2015-04-28,12:00:00,119.028,119.105,118.816,118.947,15082,119.133,118.955,BEARISH_LONDON_BREAKOUT,0,1,-0.11854019016873511,-0.10004455766013415,0.2774344876289425
2015-04-29,12:00:00,118.916,119.357,118.913,119.277,14250,118.971,118.81,BULLISH_LONDON_BREAKOUT,1,0,-0.3739195318460373,-0.24983861096439533,-0.3093639176035613
2015-04-30,16:00:00,118.908,119.89,118.806,119.858,33811,119.059,118.492,BULLISH_LONDON_BREAKOUT,1,0,-0.39797093226985586,-0.1460061072268828,0.2911778938410365
2015-05-01,16:00:00,119.737,120.268,119.723,120.207,21730,119.852,119.601,BULLISH_LONDON_BREAKOUT,1,0,-0.07736654271380977,-0.12811233954761067,0.03909922051129407
2015-05-04,12:00:00,120.133,120.27,120.046,120.236,11764,120.2,119.992,BULLISH_LONDON_BREAKOUT,1,0,0.014970557902791745,-0.10562560298081236,0.2037659270102052
2015-05-05,12:00:00,120.138,120.484,120.109,120.481,3510,120.192,120.03,BULLISH_LONDON_BREAKOUT,1,0,-0.5029838729758174,-0.4490334575576206,-0.5345241158356847
2015-05-05,16:00:00,120.48,120.501,119.723,119.875,7594,120.192,120.03,BEARISH_LONDON_BREAKOUT,1,1,-0.028362877997919523,0.04254431699687335,-0.37705943691345
2015-05-06,16:00:00,119.839,119.846,119.212,119.423,12066,119.981,119.644,BEARISH_LONDON_BREAKOUT,0,1,0.03098230659085095,0.043542701154712656,0.26544300511626157
2015-05-07,12:00:00,119.39,119.439,119.057,119.21,3570,119.551,119.329,BEARISH_LONDON_BREAKOUT,0,1,0.4445935743645677,0.41858904454325097,0.805301568660354
2015-05-07,16:00:00,119.204,119.754,119.113,119.74,3216,119.551,119.329,BULLISH_LONDON_BREAKOUT,1,1,0.019208284616678093,0.14113913479205875,0.03925171204276871
2015-05-08,12:00:00,119.997,120.176,119.952,120.17,2822,120.044,119.821,BULLISH_LONDON_BREAKOUT,1,0,-0.31871515353249197,-0.3095614546059748,-0.20970292086210812
2015-05-08,16:00:00,120.169,120.229,119.59,119.787,8569,120.044,119.821,BEARISH_LONDON_BREAKOUT,1,1,-0.04841927755099212,0.04758446242078685,0.22289563976057158
2015-05-11,16:00:00,119.92,120.082,119.811,120.054,14549,119.983,119.838,BULLISH_LONDON_BREAKOUT,1,0,0.04331384210438011,0.10078797874289494,-0.2057407499958351
2015-05-12,16:00:00,119.979,120.149,119.785,119.807,18038,120.271,119.925,BEARISH_LONDON_BREAKOUT,0,1,0.025040273105912957,0.09348368626206713,-0.5976278514611068
2015-05-13,12:00:00,119.821,119.844,119.697,119.724,4242,119.969,119.791,BEARISH_LONDON_BREAKOUT,0,1,-0.5287160469078963,-0.4493668771507774,-0.42096822692192454
2015-05-15,12:00:00,119.451,119.918,119.443,119.898,16503,119.575,119.32,BULLISH_LONDON_BREAKOUT,1,0,-0.4520509099401171,-0.4587232480942111,-0.17931908789136533
2015-05-18,16:00:00,119.682,119.89,119.668,119.811,16434,119.76,119.532,BULLISH_LONDON_BREAKOUT,1,0,0.14689803106558472,0.10182704426137823,0.6351670547779383
2015-05-19,12:00:00,119.97,120.141,119.94,120.116,14774,120.051,119.825,BULLISH_LONDON_BREAKOUT,1,0,0.379633021412637,0.4354124346465052,0.6452096306903374
2015-05-20,16:00:00,120.89,121.379,120.725,121.276,22238,121.092,120.843,BULLISH_LONDON_BREAKOUT,1,0,-0.04947392724034621,-0.08493024176258653,-0.17728157261122499
2015-05-22,12:00:00,120.731,121.027,120.718,120.924,14223,120.825,120.634,BULLISH_LONDON_BREAKOUT,1,0,0.4349839568654661,0.5209883894016039,0.49948728126757236
2015-05-25,16:00:00,121.53,121.536,121.445,121.49,7957,121.714,121.516,BEARISH_LONDON_BREAKOUT,0,1,0.01728537328175224,0.22635607868960878,1.2996954481850422
2015-05-26,16:00:00,122.547,123.315,122.541,123.069,27084,122.742,121.733,BULLISH_LONDON_BREAKOUT,1,0,0.016251046161093387,-0.004875313848329171,0.5598485402497728
2015-05-27,12:00:00,122.977,123.748,122.945,123.704,20480,123.154,122.77,BULLISH_LONDON_BREAKOUT,1,0,0.04365259005367818,0.017784388540391233,0.4583521955636094
2015-05-28,12:00:00,123.634,124.384,123.618,124.271,19213,124.224,123.582,BULLISH_LONDON_BREAKOUT,1,0,-0.06759420942939477,-0.3765963096780452,-0.3355569682387698
2015-05-29,20:00:00,123.977,124.138,123.939,124.112,11714,124.016,123.659,BULLISH_LONDON_BREAKOUT,1,0,0.10071548278973831,0.037063297666628914,0.5688410467964444
2015-06-01,16:00:00,124.105,124.673,123.852,124.646,27320,124.23,123.932,BULLISH_LONDON_BREAKOUT,1,0,0.1379907899170427,0.06979766699292661,-0.3658360476870522
2015-06-02,16:00:00,124.687,124.775,123.747,124.19,47828,124.776,124.417,BEARISH_LONDON_BREAKOUT,0,1,-0.048313068685081145,-0.1409131169981457,-0.10387309767291301
2015-06-03,12:00:00,124.152,124.489,124.091,124.429,22056,124.193,123.784,BULLISH_LONDON_BREAKOUT,1,0,-0.2957509905247129,-0.1028699097477277,-0.3206647967917454
2015-06-04,16:00:00,124.043,124.679,124.039,124.57,22297,124.512,123.996,BULLISH_LONDON_BREAKOUT,1,0,-0.18383238339889157,-0.08188167295495678,0.818816729549659
2015-06-05,16:00:00,124.739,125.853,124.661,125.59,42859,124.76,124.4,BULLISH_LONDON_BREAKOUT,1,0,-0.015924834779847307,-0.117843777370818,-0.40289831992993086
2015-06-08,20:00:00,125.084,125.14,124.291,124.407,21334,125.592,124.99,BEARISH_LONDON_BREAKOUT,0,1,0.1350406327618272,0.10529954102261145,-0.04662117083443273
2015-06-09,12:00:00,124.537,124.602,123.858,124.119,30865,124.619,124.158,BEARISH_LONDON_BREAKOUT,0,1,0.041089599497258225,0.18691739379144154,-0.9426437531723602
2015-06-11,12:00:00,123.531,123.803,123.411,123.742,25211,123.573,122.948,BULLISH_LONDON_BREAKOUT,1,0,-0.09455156696998952,-0.12121995765383273,-0.12445248985793875
2015-06-12,16:00:00,123.582,123.76,123.127,123.229,44427,123.715,123.327,BEARISH_LONDON_BREAKOUT,0,1,0.15256149120742876,0.1647339506122771,0.12821657239773207
2015-06-16,16:00:00,123.474,123.486,123.287,123.391,19857,123.64,123.395,BEARISH_LONDON_BREAKOUT,0,1,-0.009725182549781147,0.04133202583655835,0.6937296885510245
2015-06-17,12:00:00,123.65,123.974,123.627,123.863,19390,123.71,123.42,BULLISH_LONDON_BREAKOUT,1,0,0.3100199413868551,-0.23735901762430828,-0.9647755988471078
2015-06-17,20:00:00,124.246,124.435,123.207,123.397,32576,123.71,123.42,BEARISH_LONDON_BREAKOUT,2,1,0.13938750536884775,-0.4392327204064942,-0.40195466664506374
2015-06-18,12:00:00,122.854,122.859,122.546,122.668,24357,123.146,122.789,BEARISH_LONDON_BREAKOUT,0,1,0.15896566341669643,0.267388397952187,0.3904848860338468
2015-06-19,16:00:00,123.147,123.196,122.555,122.704,24092,123.213,122.929,BEARISH_LONDON_BREAKOUT,0,1,-0.024449080714554476,-0.0016299387143005437,0.462902594862443
2015-06-22,12:00:00,123.118,123.354,122.985,123.3,17736,123.13,122.652,BULLISH_LONDON_BREAKOUT,1,0,-0.02270884022708158,0.09164639091646355,0.41849148418491916
2015-06-23,12:00:00,123.685,123.84,123.55,123.816,16899,123.782,123.549,BULLISH_LONDON_BREAKOUT,1,0,-0.09045680687472457,0.0436131033145975,0.06299670478775195
2015-06-24,16:00:00,123.893,124.372,123.814,124.238,27350,124.099,123.834,BULLISH_LONDON_BREAKOUT,1,0,-0.30505964358731213,-0.4926029073230371,-0.48857837376647995
2015-06-26,12:00:00,123.362,123.613,123.335,123.61,16871,123.467,123.292,BULLISH_LONDON_BREAKOUT,1,0,0.24836178302726492,-0.8276029447455676,-0.547690316317444
2015-06-30,12:00:00,122.238,122.595,121.935,122.505,26655,122.462,122.045,BULLISH_LONDON_BREAKOUT,1,0,-0.3289661646463341,-0.07673156197705734,0.3534549610220048
2015-07-01,12:00:00,122.613,123.012,122.551,122.938,23172,122.772,122.476,BULLISH_LONDON_BREAKOUT,1,0,0.06588686980429409,0.31560624054400677,0.4807301241276042
2015-07-02,16:00:00,123.53,123.719,122.952,123.141,37452,123.568,123.296,BEARISH_LONDON_BREAKOUT,0,1,-0.0771473351686269,-0.0844560300793393,-0.3938574479661522
2015-07-03,12:00:00,123.148,123.149,122.883,122.907,21130,123.179,123.02,BEARISH_LONDON_BREAKOUT,0,1,-0.20421945047880966,-0.3954209280187378,-0.13343422262361093
2015-07-06,12:00:00,122.634,122.926,122.486,122.743,25273,122.696,122.183,BULLISH_LONDON_BREAKOUT,1,0,-0.17271860717107215,-0.06599154330592283,-0.2615220419901729
2015-07-07,12:00:00,122.72,122.88,122.326,122.422,28578,122.774,122.57,BEARISH_LONDON_BREAKOUT,0,1,-0.2156475143356552,0.09066997761840537,-0.8307330381794089
2015-07-08,16:00:00,121.406,121.523,120.506,120.535,45951,122.168,121.401,BEARISH_LONDON_BREAKOUT,0,1,0.08877089642012637,0.5342846476127311,0.5674700294520244
2015-07-10,12:00:00,122.192,122.439,122.072,122.314,24768,122.232,121.697,BULLISH_LONDON_BREAKOUT,1,0,0.3531893323740555,0.14879735762055216,0.8764327877430244
2015-07-13,12:00:00,123.328,123.489,123.288,123.386,23838,123.34,122.496,BULLISH_LONDON_BREAKOUT,1,0,-0.028366265216472366,0.17749177378309394,-0.03971277130305901
2015-07-15,16:00:00,123.518,123.966,123.395,123.881,34900,123.56,123.375,BULLISH_LONDON_BREAKOUT,1,0,-0.08314430784381335,-0.06457810317966298,0.12592730120035026
2015-07-16,12:00:00,123.935,124.062,123.852,124.037,20592,123.949,123.741,BULLISH_LONDON_BREAKOUT,1,0,0.0,0.10158259229100233,-0.02257390939800688
2015-07-20,12:00:00,124.144,124.362,124.144,124.224,11831,124.187,124.077,BULLISH_LONDON_BREAKOUT,1,0,0.008854971664087196,0.058764811952596356,0.09176970633693175
2015-07-21,12:00:00,124.379,124.386,124.248,124.338,22316,124.471,124.344,BEARISH_LONDON_BREAKOUT,0,1,-0.32813781788350066,-0.3836317135549789,-0.41660634721485046
2015-07-22,12:00:00,123.735,123.858,123.654,123.82,19508,123.786,123.566,BULLISH_LONDON_BREAKOUT,1,0,0.2132127281537797,0.19463737683735574,-0.020998223227262358
2015-07-24,12:00:00,123.91,124.092,123.898,124.067,22016,123.948,123.847,BULLISH_LONDON_BREAKOUT,1,0,-0.2627612499697691,-0.24502889567732583,-0.7020400267597308
2015-07-24,16:00:00,124.068,124.081,123.593,123.741,34826,123.948,123.847,BEARISH_LONDON_BREAKOUT,1,1,0.06465116654948505,-0.22547094334133097,-0.40406979093429013
2015-07-27,12:00:00,123.284,123.562,123.182,123.196,29871,123.546,123.251,BEARISH_LONDON_BREAKOUT,0,1,0.03652715997272778,0.06087859995454628,0.4513133543296839
2015-07-28,12:00:00,123.645,123.788,123.537,123.752,28693,123.696,123.46,BULLISH_LONDON_BREAKOUT,1,0,-0.1915120563708019,-0.14706833020880647,-0.040403387419999
2015-07-29,16:00:00,123.702,123.905,123.564,123.867,31182,123.734,123.402,BULLISH_LONDON_BREAKOUT,1,0,0.07508052992321547,0.22524158976966938,0.4141538908668096
2015-07-30,12:00:00,124.146,124.378,124.119,124.367,24376,124.247,124.047,BULLISH_LONDON_BREAKOUT,1,0,0.010452933656026935,-0.23639711499031987,-0.02010179549237795
2015-07-31,12:00:00,124.211,124.369,124.197,124.342,26744,124.293,123.902,BULLISH_LONDON_BREAKOUT,1,0,-0.32571456145148153,-0.24287851248974,-0.06273021183510234
2015-07-31,20:00:00,123.935,124.028,123.822,123.85,24859,124.293,123.902,BEARISH_LONDON_BREAKOUT,1,1,0.15341138473961402,0.2640290674202765,0.09204683084376611
2015-08-03,12:00:00,124.174,124.267,124.094,124.264,24172,124.187,123.973,BULLISH_LONDON_BREAKOUT,1,0,-0.2301551535440686,-0.2559067791154299,-0.25027361102169
2015-08-03,20:00:00,123.978,124.004,123.852,123.964,18772,124.187,123.973,BEARISH_LONDON_BREAKOUT,1,1,-0.014520344616179442,-0.08954212513310655,0.2637862605272484
2015-08-04,20:00:00,124.0,124.398,123.928,124.291,26713,124.073,123.797,BULLISH_LONDON_BREAKOUT,1,0,-0.004827380904490452,0.08769741976491369,0.45940574941065565
2015-08-05,12:00:00,124.401,124.447,124.231,124.268,22690,124.451,124.312,BEARISH_LONDON_BREAKOUT,0,1,0.45627192841277964,0.40798918466540457,0.48041330028647294
2015-08-05,16:00:00,124.268,125.009,124.014,124.835,43026,124.451,124.312,BULLISH_LONDON_BREAKOUT,1,1,0.021628549685585793,-0.0889173709296191,-0.1890495453999199
2015-08-06,16:00:00,124.862,124.959,124.565,124.599,30810,124.913,124.71,BEARISH_LONDON_BREAKOUT,0,1,0.08427033924830035,0.15569948394449604,-0.2552187417234471
2015-08-07,12:00:00,124.787,124.814,124.632,124.686,15886,124.852,124.708,BEARISH_LONDON_BREAKOUT,0,1,-0.32481593763534083,-0.2839131899331227,-0.04090274770222954
2015-08-10,12:00:00,124.422,124.779,124.422,124.635,15298,124.519,124.349,BULLISH_LONDON_BREAKOUT,1,0,-0.0730131985397426,-0.005616399887676015,0.19978336743290023
2015-08-11,20:00:00,124.903,125.203,124.893,125.077,14018,125.069,124.597,BULLISH_LONDON_BREAKOUT,1,0,0.010393597543917131,-0.47730597951661313,-0.752336560678624
2015-08-12,12:00:00,124.479,124.69,124.116,124.169,26698,125.276,124.309,BEARISH_LONDON_BREAKOUT,0,1,-0.24402225998437393,0.10147460316182362,0.19328495840347357
2015-08-13,16:00:00,124.412,124.624,124.251,124.316,28539,124.584,124.359,BEARISH_LONDON_BREAKOUT,0,1,0.06274333151002523,0.08365777534669648,-0.03539367418513862
2015-08-14,12:00:00,124.341,124.382,124.052,124.119,16701,124.432,124.205,BEARISH_LONDON_BREAKOUT,0,1,0.12326879849177466,0.19497417800659403,0.33838493703623274
2015-08-17,16:00:00,124.539,124.549,124.219,124.33,27692,124.571,124.351,BEARISH_LONDON_BREAKOUT,0,1,0.047454355344645295,0.09330008847422155,0.05308453309740409
2015-08-19,16:00:00,124.352,124.466,124.056,124.102,35122,124.373,124.212,BEARISH_LONDON_BREAKOUT,0,1,-0.25543504536591455,-0.13295514979614048,-0.4584938196000085
2015-08-20,16:00:00,123.967,123.97,123.47,123.533,38510,124.153,123.911,BEARISH_LONDON_BREAKOUT,0,1,-0.08095002954675619,-0.3837031400516491,-1.1575854225186846
2015-08-21,12:00:00,122.89,123.107,122.46,122.738,29983,123.074,122.808,BEARISH_LONDON_BREAKOUT,0,1,-0.5173621861200322,-0.8204468053903476,-2.434453877364793
2015-08-24,12:00:00,120.401,120.708,119.533,119.75,34309,121.272,120.241,BEARISH_LONDON_BREAKOUT,0,1,-0.9043841336116897,-0.7248434237995782,0.2722338204592847
2015-08-25,12:00:00,119.729,120.393,119.407,120.076,49132,120.018,118.877,BULLISH_LONDON_BREAKOUT,1,0,-0.14823944834937647,-1.2625337286385216,-0.40890769179519615
2015-08-25,20:00:00,119.899,119.977,118.756,118.832,46572,120.018,118.877,BEARISH_LONDON_BREAKOUT,1,1,-0.22889457385215378,0.3694291100040453,0.899589336205738
2015-08-26,16:00:00,119.586,119.913,118.914,119.093,63026,119.826,119.241,BEARISH_LONDON_BREAKOUT,0,1,0.6784613705255496,0.8615115917812098,1.518980964456347
2015-08-26,20:00:00,119.092,119.915,119.003,119.901,48605,119.826,119.241,BULLISH_LONDON_BREAKOUT,1,1,0.12510321014837714,0.44620144952920393,0.9249297336969741
2015-08-27,16:00:00,120.198,120.912,120.142,120.902,52784,120.543,119.788,BULLISH_LONDON_BREAKOUT,1,0,0.08932854708772732,0.031430414716048294,0.3449074456998243
2015-08-28,16:00:00,120.808,121.454,120.692,121.319,44373,121.2,120.712,BULLISH_LONDON_BREAKOUT,1,0,0.32393936646362126,-0.23739068076723077,-0.04615929903807102
2015-08-31,12:00:00,121.187,121.357,121.092,121.304,21571,121.24,120.878,BULLISH_LONDON_BREAKOUT,1,0,-0.033799380069904385,-0.16322627448394736,-1.007386401107967
2015-09-01,16:00:00,120.081,120.183,119.638,119.934,48099,120.916,119.966,BEARISH_LONDON_BREAKOUT,0,1,-0.17843147064218542,0.2876582120166082,0.05919922624109757
