trade_date,trade_time,open,high,low,close,volume,candle_range,body_size,upper_wick,lower_wick,body_to_range,signal,forward_1,forward_3,forward_6
2010-03-15,20:00:00,1.062,1.0629,1.0616,1.062,2805,0.0012999999999998568,0.0,0.0008999999999999009,0.00039999999999995595,0.0,BEARISH_PINBAR,-0.10357815442562156,-0.1412429378531127,-0.6497175141243058
2010-03-16,04:00:00,1.0608,1.0609,1.0593,1.0604,3572,0.0016000000000000458,0.00039999999999995595,9.999999999998899e-05,0.001100000000000101,0.2499999999999653,BULLISH_PINBAR,0.009430403621273953,-0.4903809883063083,-0.6412674462466915
2010-03-16,08:00:00,1.0604,1.0621,1.0591,1.0605,7521,0.0030000000000001137,9.999999999998899e-05,0.0016000000000000458,0.0013000000000000789,0.0333333333333284,BEARISH_PINBAR,-0.4903347477604992,-0.5091937765205159,-0.8015087223007971
2010-03-16,16:00:00,1.0552,1.0588,1.054,1.0552,9400,0.0047999999999999154,0.0,0.0036000000000000476,0.0011999999999998678,0.0,BEARISH_PINBAR,-0.00947687642153042,-0.15163002274448673,-0.22744503411675113
2010-03-16,20:00:00,1.0552,1.0561,1.0533,1.0551,5215,0.0028000000000001357,9.999999999998899e-05,0.0009000000000001229,0.0018000000000000238,0.03571428571428005,BULLISH_PINBAR,0.0,-0.2938110131740954,-0.08529997156666676
2010-03-17,00:00:00,1.0551,1.0556,1.0547,1.0551,3380,0.0009000000000001229,0.0,0.000500000000000167,0.00039999999999995595,0.0,BEARISH_PINBAR,-0.14216661927777793,-0.1042555208037038,-0.00947777461851853
2010-03-18,16:00:00,1.059,1.0645,1.0533,1.0572,10411,0.011200000000000099,0.0018000000000000238,0.00550000000000006,0.0039000000000000146,0.16071428571428642,BEARISH_PINBAR,0.028376844494910045,-0.028376844494889045,0.23647370412411736
2010-03-18,20:00:00,1.0571,1.0589,1.0567,1.0575,4267,0.0021999999999999797,0.000400000000000178,0.0013999999999998458,0.00039999999999995595,0.1818181818182644,BEARISH_PINBAR,0.00945626477541267,-0.09456264775414769,0.34042553191487707
2010-03-19,00:00:00,1.0576,1.0582,1.0568,1.0576,3960,0.0014000000000000679,0.0,0.0005999999999999339,0.0008000000000001339,0.0,BULLISH_PINBAR,-0.06618759455372021,0.4160363086232942,0.28366111951587475
2010-03-19,08:00:00,1.0569,1.0575,1.054,1.0565,9502,0.0035000000000000586,0.00039999999999995595,0.000600000000000156,0.0024999999999999467,0.11428571428569978,BULLISH_PINBAR,0.5205868433506919,0.43539990534784073,0.5111216280170442
2010-03-22,00:00:00,1.0606,1.0616,1.0596,1.0606,2534,0.0020000000000000018,0.0,0.001000000000000112,0.0009999999999998899,0.0,BEARISH_PINBAR,0.18857250612860663,-0.11314350367717235,-0.16971525551574804
2010-03-22,08:00:00,1.0627,1.0634,1.0578,1.0619,8641,0.005599999999999827,0.0007999999999999119,0.0006999999999999229,0.0040999999999999925,0.14285714285713152,BULLISH_PINBAR,-0.23542706469537328,-0.36726622092475886,-0.16950748658065953
2010-03-22,16:00:00,1.0594,1.0599,1.0562,1.0591,8394,0.0037000000000000366,0.00029999999999996696,0.000500000000000167,0.0028999999999999027,0.08108108108107134,BULLISH_PINBAR,-0.10386176942686043,0.2738173921254013,-0.15107166462088792
2010-03-23,16:00:00,1.0567,1.0578,1.0546,1.0575,9317,0.0032000000000000917,0.0008000000000001339,0.00029999999999996696,0.0020999999999999908,0.2500000000000347,BULLISH_PINBAR,-0.009456264775433666,0.34988179669028974,1.3711583924349842
2010-03-23,20:00:00,1.0576,1.0577,1.0559,1.0574,4790,0.0018000000000000238,0.00020000000000020002,9.999999999998899e-05,0.0014999999999998348,0.11111111111122077,BULLISH_PINBAR,0.06620011348592256,1.0875732929827944,1.380745224134686
2010-03-24,00:00:00,1.0574,1.059,1.0558,1.0581,5511,0.0031999999999998696,0.000700000000000145,0.0008999999999999009,0.0015999999999998238,0.2187500000000542,BULLISH_PINBAR,0.29297797939702114,0.9639920612418473,1.247519138077675
2010-03-24,12:00:00,1.069,1.0713,1.0669,1.0683,10412,0.0043999999999999595,0.0006999999999999229,0.0022999999999999687,0.0014000000000000679,0.15909090909089305,BEARISH_PINBAR,0.3463446597397769,0.28081999438358995,-0.009360666479452306
2010-03-24,20:00:00,1.072,1.0736,1.0716,1.072,4411,0.0020000000000000018,0.0,0.0016000000000000458,0.00039999999999995595,0.0,BEARISH_PINBAR,-0.06529850746270009,-0.33582089552239247,0.19589552238805882
2010-03-25,04:00:00,1.0712,1.074,1.0701,1.071,4612,0.0039000000000000146,0.00019999999999997797,0.0028000000000001357,0.0008999999999999009,0.051282051282045445,BEARISH_PINBAR,-0.2427637721755309,0.21475256769374126,0.08403361344538962
2010-03-25,12:00:00,1.0684,1.0713,1.0674,1.0682,9597,0.0039000000000000146,0.00019999999999997797,0.0028999999999999027,0.0008000000000001339,0.051282051282045445,BEARISH_PINBAR,0.47743868189476524,0.2527616551207569,-0.23403856955625787
2010-03-26,16:00:00,1.0657,1.0671,1.0637,1.0667,8564,0.0033999999999998476,0.0009999999999998899,0.00039999999999995595,0.0020000000000000018,0.29411764705880433,BULLISH_PINBAR,-0.15937001968688805,-0.11249648448486828,-0.2531170900909276
2010-03-29,16:00:00,1.0645,1.0661,1.0614,1.064,7047,0.0047000000000001485,0.0004999999999999449,0.0016000000000000458,0.0026000000000001577,0.10638297872338917,BULLISH_PINBAR,-0.12218045112782694,-0.2537593984962544,0.2819548872180349
2010-03-30,00:00:00,1.0627,1.0633,1.0617,1.0629,2624,0.0015999999999998238,0.00019999999999997797,0.00039999999999995595,0.0009999999999998899,0.125,BULLISH_PINBAR,-0.15053156458745376,0.22579734688117017,0.41396180261548216
2010-03-30,08:00:00,1.0613,1.0638,1.0587,1.0624,9632,0.0051000000000001044,0.001100000000000101,0.0014000000000000679,0.0025999999999999357,0.21568627450981928,BULLISH_PINBAR,0.2729668674698703,0.3388554216867515,-0.16001506024096712
2010-03-31,04:00:00,1.0673,1.0682,1.0661,1.067,4067,0.0020999999999999908,0.00029999999999996696,0.0009000000000001229,0.0008999999999999009,0.14285714285712775,BEARISH_PINBAR,-0.5904404873477013,-1.462043111527653,-1.255857544517325
2010-04-01,00:00:00,1.0538,1.0538,1.0499,1.0536,4158,0.0039000000000000146,0.00019999999999997797,0.0,0.0037000000000000366,0.051282051282045445,BULLISH_PINBAR,0.0,-0.5504935459377398,0.12338648443430682
2010-04-01,04:00:00,1.0535,1.0541,1.0531,1.0536,3692,0.001000000000000112,9.999999999998899e-05,0.0004999999999999449,0.000400000000000178,0.0999999999999778,BEARISH_PINBAR,-0.09491268033410324,0.1613515565679397,0.1708428246013479
2010-04-01,08:00:00,1.0537,1.0561,1.0499,1.0526,8497,0.006199999999999983,0.001100000000000101,0.0023999999999999577,0.0026999999999999247,0.17741935483872642,BULLISH_PINBAR,-0.4560136804104043,0.14250427512825925,0.42751282538475666
2010-04-02,04:00:00,1.0549,1.057,1.0547,1.0554,2841,0.0022999999999999687,0.0004999999999999449,0.0016000000000000458,0.00019999999999997797,0.2173913043478051,BEARISH_PINBAR,0.16107636914914109,0.6632556376729314,0.5116543490619738
2010-04-02,16:00:00,1.0625,1.0641,1.0621,1.0624,5078,0.0020000000000000018,9.999999999998899e-05,0.0016000000000000458,0.00029999999999996696,0.04999999999999445,BEARISH_PINBAR,-0.16001506024096712,-0.15060240963855853,-0.04706325301204301
2010-04-06,04:00:00,1.066,1.0674,1.0655,1.0662,4436,0.0019000000000000128,0.00019999999999997797,0.0011999999999998678,0.000500000000000167,0.10526315789472454,BEARISH_PINBAR,0.15006565372350833,0.4595760645282221,0.497092477959094
2010-04-06,16:00:00,1.0708,1.0721,1.0698,1.0711,7324,0.0022999999999999687,0.00029999999999996696,0.001000000000000112,0.0009999999999998899,0.13043478260868305,BEARISH_PINBAR,-0.18672392867145943,0.03734478573428773,0.06535337503502428
2010-04-07,16:00:00,1.0718,1.0738,1.0711,1.0718,7599,0.0027000000000001467,0.0,0.0020000000000000018,0.000700000000000145,0.0,BEARISH_PINBAR,0.17727187908191944,0.22392237357715594,0.19593207688001404
2010-04-08,16:00:00,1.0742,1.0747,1.0715,1.0739,8260,0.0032000000000000917,0.00029999999999996696,0.0004999999999999449,0.0024000000000001798,0.093749999999987,BULLISH_PINBAR,-0.08380668591117635,-0.05587112394079113,-0.6518297793090713
2010-04-09,00:00:00,1.0729,1.0734,1.0713,1.0729,3940,0.0020999999999999908,0.0,0.0004999999999999449,0.0016000000000000458,0.0,BULLISH_PINBAR,0.03728213253797707,-0.3448597259763293,-1.370118370770802
2010-04-09,12:00:00,1.0706,1.076,1.0683,1.0692,8919,0.00770000000000004,0.0014000000000000679,0.005400000000000071,0.0008999999999999009,0.18181818181818968,BEARISH_PINBAR,-0.21511410400298997,-1.0288065843621306,-1.0194537972315665
2010-04-12,20:00:00,1.0603,1.0603,1.0583,1.0599,3929,0.0020000000000000018,0.00039999999999995595,0.0,0.0016000000000000458,0.1999999999999778,BULLISH_PINBAR,-0.07547881875649909,-0.12265308047929795,-0.5849608453627685
2010-04-13,04:00:00,1.0591,1.0595,1.0577,1.0588,4893,0.0018000000000000238,0.00029999999999996696,0.000400000000000178,0.0010999999999998789,0.16666666666664612,BULLISH_PINBAR,-0.018889308651301284,-0.3966754816773689,-0.6800151114469091
2010-04-13,08:00:00,1.0587,1.0597,1.0562,1.0586,8253,0.0035000000000000586,9.999999999998899e-05,0.001000000000000112,0.0023999999999999577,0.028571428571424945,BULLISH_PINBAR,-0.03778575477044738,-0.46287549593802235,-0.5384470054789381
2010-04-13,12:00:00,1.0586,1.0587,1.0542,1.0582,7834,0.0044999999999999485,0.00039999999999995595,9.999999999998899e-05,0.0040000000000000036,0.08888888888888012,BULLISH_PINBAR,-0.3402003402003447,-0.5953505953505928,-0.4536004536004666
2010-04-14,04:00:00,1.0519,1.0523,1.0502,1.0516,3464,0.0020999999999999908,0.00029999999999996696,0.00039999999999995595,0.0014000000000000679,0.14285714285712775,BULLISH_PINBAR,0.1236211487257376,-0.009509319132749047,0.019018638265498093
2010-04-14,12:00:00,1.0529,1.0559,1.0526,1.0534,9587,0.0033000000000000806,0.0004999999999999449,0.0025000000000001688,0.00029999999999996696,0.15151515151513112,BEARISH_PINBAR,-0.1803683311182638,-0.1708752610594078,0.4841465730017187
2010-04-14,20:00:00,1.0514,1.0524,1.0509,1.0516,3152,0.0015000000000000568,0.00020000000000020002,0.0007999999999999119,0.0004999999999999449,0.13333333333346162,BEARISH_PINBAR,0.0,0.73221757322174,0.3993914035755022
2010-04-15,00:00:00,1.0516,1.0519,1.0506,1.0516,2919,0.0013000000000000789,0.0,0.00029999999999996696,0.001000000000000112,0.0,BULLISH_PINBAR,0.019018638265498093,0.6561430201597476,0.5990871053632534
2010-04-15,04:00:00,1.0516,1.0524,1.0506,1.0518,3500,0.0018000000000000238,0.00019999999999997797,0.0005999999999999339,0.001000000000000112,0.11111111111109741,BULLISH_PINBAR,0.7130633200228028,0.5038980794827781,0.7130633200228028
2010-04-16,16:00:00,1.0612,1.0632,1.0585,1.0618,11600,0.0046999999999999265,0.000600000000000156,0.0013999999999998458,0.0026999999999999247,0.1276595744681203,BULLISH_PINBAR,-0.04708984742891005,0.16010548125822308,0.20719532868713314
2010-04-21,04:00:00,1.0688,1.0709,1.0681,1.0682,3625,0.0027999999999999137,0.0005999999999999339,0.0020999999999999908,9.999999999998899e-05,0.2142857142856973,BEARISH_PINBAR,-0.17786931286276098,0.12170005616924327,0.10297697060474433
2010-04-21,16:00:00,1.0688,1.0716,1.0671,1.0695,6885,0.0045000000000001705,0.0006999999999999229,0.002100000000000213,0.0017000000000000348,0.15555555555553252,BEARISH_PINBAR,0.05610098176719551,-0.018700327255724916,0.6264609630668678
2010-04-22,00:00:00,1.0701,1.071,1.0694,1.0703,3596,0.0016000000000000458,0.00019999999999997797,0.0006999999999999229,0.000700000000000145,0.12499999999998265,BULLISH_PINBAR,-0.09343174810801755,0.7194244604316584,1.2426422498364822
2010-04-23,12:00:00,1.0768,1.0808,1.0759,1.0779,10553,0.004899999999999904,0.001100000000000101,0.0028999999999999027,0.0008999999999999009,0.22448979591839233,BEARISH_PINBAR,-0.47314222098525877,-0.5195287132387094,-0.08349568605623182
2010-04-23,20:00:00,1.0728,1.0736,1.0715,1.0725,3020,0.002100000000000213,0.00029999999999996696,0.0008000000000001339,0.001000000000000112,0.14285714285711265,BULLISH_PINBAR,-0.018648018648016594,0.46620046620045624,-0.12121212121212856
2010-04-26,12:00:00,1.0776,1.0784,1.0746,1.077,9819,0.0038000000000000256,0.0005999999999999339,0.0008000000000001339,0.0023999999999999577,0.1578947368420868,BULLISH_PINBAR,-0.08356545961001866,-0.3806870937790151,0.14856081708449823
2010-04-26,16:00:00,1.0769,1.078,1.0743,1.0761,8541,0.0037000000000000366,0.0007999999999999119,0.001100000000000101,0.0018000000000000238,0.21621621621619028,BULLISH_PINBAR,-0.4553480159836564,-0.25090604962365454,0.6876684323018167
2010-04-27,12:00:00,1.0779,1.0802,1.0776,1.0786,10018,0.0026000000000001577,0.0006999999999999229,0.0016000000000000458,0.000300000000000189,0.26923076923072325,BEARISH_PINBAR,0.4542926015204806,0.6489894307435468,0.6582607083256171
2010-04-28,08:00:00,1.0863,1.0897,1.0841,1.0865,12302,0.005599999999999827,0.00019999999999997797,0.0031999999999998696,0.0021999999999999797,0.03571428571428288,BEARISH_PINBAR,-0.07363092498848706,-0.10124252185919015,-0.4141739530602806
2010-04-28,12:00:00,1.0865,1.0866,1.0814,1.0857,13994,0.0052000000000000934,0.0007999999999999119,9.999999999998899e-05,0.0043000000000001926,0.15384615384613415,BULLISH_PINBAR,0.2578981302385478,0.0276319425255565,-0.09210647508520878
2010-04-29,20:00:00,1.0829,1.0842,1.0818,1.0831,4944,0.0023999999999999577,0.00019999999999997797,0.001100000000000101,0.0010999999999998789,0.08333333333332563,BEARISH_PINBAR,0.07386206259811043,-0.6462930477333483,-0.5170344381866909
2010-04-30,00:00:00,1.0831,1.084,1.0814,1.0839,3918,0.0026000000000001577,0.0008000000000001339,9.999999999998899e-05,0.0017000000000000348,0.3076923076923405,BULLISH_PINBAR,-0.04612971676355447,-0.6734938647476781,-0.08303349017438166
2010-04-30,12:00:00,1.0761,1.0782,1.0747,1.0766,8448,0.0035000000000000586,0.0004999999999999449,0.0016000000000000458,0.0014000000000000679,0.14285714285712472,BEARISH_PINBAR,0.13932751253948142,0.5944640535017612,0.557310050157905
2010-04-30,20:00:00,1.0781,1.0782,1.0758,1.0775,3846,0.0023999999999999577,0.000600000000000156,9.999999999998899e-05,0.0016999999999998128,0.2500000000000694,BULLISH_PINBAR,0.510440835266827,0.4269141531322654,0.7703016241299486
2010-05-03,08:00:00,1.0821,1.0842,1.0811,1.0821,5714,0.0031000000000001027,0.0,0.0020999999999999908,0.001000000000000112,0.0,BEARISH_PINBAR,0.0462064504204736,0.34192773311154573,0.794750947232228
2010-05-03,20:00:00,1.0857,1.086,1.0841,1.0858,3952,0.0019000000000000128,9.999999999998899e-05,0.00019999999999997797,0.0016000000000000458,0.05263157894736227,BULLISH_PINBAR,-0.1197273899429065,0.4512801620924575,1.6946030576533406
2010-05-05,08:00:00,1.1043,1.1073,1.1023,1.1043,10763,0.004999999999999893,0.0,0.0029999999999998916,0.0020000000000000018,0.0,BEARISH_PINBAR,0.9598840894684364,1.1953273566965388,0.8240514352983687
2010-05-05,16:00:00,1.115,1.1153,1.1105,1.1139,12474,0.0047999999999999154,0.001100000000000101,0.00029999999999996696,0.0033999999999998476,0.22916666666669172,BULLISH_PINBAR,0.32318879612173873,0.2962563964449305,-0.2962563964449106
2010-05-06,04:00:00,1.1166,1.1189,1.1153,1.1172,4388,0.0036000000000000476,0.0005999999999999339,0.0017000000000000348,0.0013000000000000789,0.16666666666664612,BEARISH_PINBAR,-0.340136054421771,-0.5907626208378034,-0.3311851056211991
2010-05-06,20:00:00,1.1106,1.1179,1.1083,1.113,16970,0.009599999999999831,0.0023999999999999577,0.004899999999999904,0.0022999999999999687,0.25,BEARISH_PINBAR,0.017969451931714103,-0.14375561545373278,-0.4582210242587496
2010-05-07,00:00:00,1.1131,1.117,1.1115,1.1132,10676,0.00550000000000006,9.999999999998899e-05,0.0038000000000000256,0.0016000000000000458,0.01818181818181598,BEARISH_PINBAR,0.02694933524972754,0.00898311174990918,-0.7276320517427233
2010-05-07,04:00:00,1.113,1.1159,1.1112,1.1135,10802,0.0046999999999999265,0.0004999999999999449,0.0023999999999999577,0.0018000000000000238,0.10638297872339421,BEARISH_PINBAR,-0.1885945217781761,-0.33228558599012453,-0.9519533004041261
2010-05-07,08:00:00,1.1134,1.1174,1.1094,1.1114,17140,0.008000000000000007,0.0020000000000000018,0.0040000000000000036,0.0020000000000000018,0.25,BEARISH_PINBAR,0.17095555155659645,-0.3149181212884503,-1.5385999640093482
2010-05-07,12:00:00,1.1114,1.1145,1.1056,1.1133,17396,0.00890000000000013,0.0019000000000000128,0.0012000000000000899,0.005800000000000027,0.21348314606741406,BULLISH_PINBAR,-0.3143806700799478,-0.7365489984730068,-0.7904428276295625
2010-05-10,20:00:00,1.1088,1.1115,1.1075,1.1097,7886,0.0040000000000000036,0.0008999999999999009,0.0018000000000000238,0.0013000000000000789,0.22499999999997503,BEARISH_PINBAR,-0.04505722267278949,0.0360457781382516,0.23429755789854534
2010-05-11,00:00:00,1.1098,1.1124,1.1074,1.1092,9132,0.0050000000000001155,0.0005999999999999339,0.0026000000000001577,0.0018000000000000238,0.11999999999998401,BEARISH_PINBAR,0.1172015867291813,-0.018031013342947887,0.2163721601153947
2010-05-11,08:00:00,1.1107,1.1132,1.1074,1.1101,15596,0.005800000000000027,0.0005999999999999339,0.0024999999999999467,0.0027000000000001467,0.10344827586205708,BULLISH_PINBAR,-0.09909017205658055,0.19818034411314112,0.0
2010-05-11,16:00:00,1.109,1.1104,1.1036,1.1079,14655,0.006800000000000139,0.0010999999999998789,0.0014000000000000679,0.0043000000000001926,0.1617647058823318,BULLISH_PINBAR,0.39714775701777766,0.3159129885368568,0.2617564762162562
2010-05-12,00:00:00,1.1123,1.1132,1.1101,1.1116,7643,0.0030999999999998806,0.000700000000000145,0.0008999999999999009,0.0014999999999998348,0.22580645161295868,BULLISH_PINBAR,-0.01799208348326538,-0.31486146095716416,-0.1709247930910411
2010-05-12,04:00:00,1.1115,1.1137,1.1108,1.1114,8628,0.0028999999999999027,9.999999999998899e-05,0.0021999999999999797,0.0005999999999999339,0.03448275862068702,BEARISH_PINBAR,-0.11696958790713126,-0.053985963649445204,-0.15296023034011472
2010-05-12,08:00:00,1.1114,1.1124,1.1067,1.1101,14653,0.005700000000000038,0.0012999999999998568,0.001000000000000112,0.0034000000000000696,0.22807017543856983,BULLISH_PINBAR,-0.18016394919376646,0.009008197459687324,0.32429510854876364
2010-05-13,04:00:00,1.1096,1.1108,1.1085,1.1097,4747,0.0022999999999999687,9.999999999998899e-05,0.001100000000000101,0.0010999999999998789,0.04347826086956102,BEARISH_PINBAR,0.36045778138235596,0.28836622510589277,0.711904118230154
2010-05-14,04:00:00,1.1173,1.1185,1.1152,1.1176,5528,0.0033000000000000806,0.00029999999999996696,0.0009000000000001229,0.0020999999999999908,0.09090909090907867,BULLISH_PINBAR,0.7068718682891928,1.0826771653543308,2.1385110952040116
2010-05-14,12:00:00,1.1255,1.127,1.119,1.1267,13709,0.008000000000000007,0.0012000000000000899,0.00029999999999996696,0.00649999999999995,0.1500000000000111,BULLISH_PINBAR,0.26626431170674464,0.674536256323782,0.576906008697963
2010-05-17,00:00:00,1.1339,1.1354,1.1319,1.1343,7592,0.0035000000000000586,0.000400000000000178,0.0010999999999998789,0.0020000000000000018,0.11428571428576323,BULLISH_PINBAR,0.634752710923025,-0.09697610861325054,-0.017632019747860175
2010-05-17,16:00:00,1.1332,1.1402,1.1315,1.1337,14940,0.008700000000000152,0.0004999999999999449,0.006500000000000172,0.0017000000000000348,0.05747126436780876,BEARISH_PINBAR,-0.24697891858515603,-0.008820675663754874,0.714474728764223
2010-05-18,04:00:00,1.1341,1.1377,1.1335,1.1336,9173,0.0041999999999999815,0.000500000000000167,0.0035999999999998256,9.999999999998899e-05,0.11904761904765933,BEARISH_PINBAR,-0.38814396612561397,0.7233592095977405,1.3055751587861808
