trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2023-03-08,04:00:00,137.386,137.78,137.239,137.756,13267,136.30595,0.5955589560834994,137.49706791216698,135.114832087833,UPPER_BAND,-0.1858358256627662,-0.6322773599698085,-0.5930776154940672
2023-03-10,16:00:00,136.762,136.876,134.113,134.299,62774,136.70175,0.7403267320384825,138.18240346407697,135.22109653592304,LOWER_BAND,0.5666460658679482,-0.1414753646713659,-0.8652335460427896
2023-03-13,04:00:00,134.967,134.967,133.682,134.109,43064,136.41175,1.040919778830537,138.4935895576611,134.32991044233893,LOWER_BAND,0.2960278579364482,-0.7247835715723839,-0.24532283441082084
2023-03-13,12:00:00,134.505,134.651,132.839,133.151,73914,136.0375,1.2416819446825094,138.52086388936502,133.55413611063497,LOWER_BAND,-0.010514378412486577,-0.05031881097401241,0.7562842186690123
2023-03-20,08:00:00,132.024,132.082,130.726,131.05,52800,132.89775,0.8479815580583832,134.59371311611676,131.20178688388324,LOWER_BAND,0.0030522701258990288,0.2838611217092603,0.625715375810754
2023-03-29,16:00:00,131.895,132.664,131.855,132.484,37526,131.16405000000003,0.5784033801575111,132.32085676031505,130.007243239685,UPPER_BAND,0.12680776546600186,0.13360103861597813,0.16303855559915142
2023-03-29,20:00:00,132.485,132.766,132.435,132.652,21040,131.29625,0.6019470921571073,132.5001441843142,130.09235581568578,UPPER_BAND,0.0007538521846672308,-0.22087869010642736,-0.15529355004069964
2023-04-04,16:00:00,133.038,133.079,131.554,131.603,44622,132.80115,0.4560914343541026,133.71333286870822,131.8889671312918,LOWER_BAND,0.030394443895649825,0.053950137914787616,-0.37157207662439634
2023-04-04,20:00:00,131.603,131.758,131.52,131.643,14580,132.7543,0.5231923357384526,133.80068467147692,131.7079153285231,LOWER_BAND,-0.16028197473470882,-0.17623420918696728,-0.253716490812275
2023-04-05,00:00:00,131.643,131.77,131.37,131.432,11719,132.6909,0.6011397850984229,133.89317957019685,131.48862042980315,LOWER_BAND,0.18412563150527927,0.03347738754642031,-0.37738145961408254
2023-04-10,04:00:00,132.096,132.741,132.082,132.705,31288,131.64495,0.4137824837534048,132.4725149675068,130.81738503249318,UPPER_BAND,-0.4815191590369691,0.7912286650841964,0.5320070833804218
2023-04-10,12:00:00,132.068,132.869,131.994,132.862,34526,131.73605,0.4973308193355914,132.73071163867118,130.74138836132883,UPPER_BAND,0.6721259652872912,0.45611235718263654,0.3010642621667638
2023-04-10,16:00:00,132.859,133.87,132.85,133.755,30267,131.85325,0.6647201917608123,133.18269038352162,130.5238096164784,UPPER_BAND,-0.14803184927666815,-0.25718664722813656,-0.09121154349369047
2023-04-10,20:00:00,133.756,133.757,133.549,133.557,15954,131.95729999999998,0.758777555065533,133.47485511013105,130.4397448898689,UPPER_BAND,-0.06663821439535078,-0.30923126455369804,0.09434174172825445
2023-04-13,16:00:00,133.335,133.395,132.021,132.375,42548,133.36555,0.36793327007381343,134.10141654014765,132.62968345985237,LOWER_BAND,0.2659112370160558,0.01964117091596635,1.0387157695939566
2023-04-25,20:00:00,133.967,134.016,133.366,133.493,17855,134.1239,0.2552802158311574,134.63446043166232,133.61333956833766,LOWER_BAND,0.16030803113271758,-0.03071322091794837,0.10037979519526459
2023-04-28,08:00:00,133.809,135.855,133.379,135.725,52582,133.88354999999999,0.5037091335549012,134.8909682671098,132.87613173289017,UPPER_BAND,0.2998710628108386,0.4074415177749105,0.7294160987290544
2023-04-28,12:00:00,135.727,136.18,135.516,136.132,22914,133.9723,0.706904898811275,135.38610979762254,132.55849020237744,UPPER_BAND,-0.09916845414743845,0.1990714894367133,0.5024535010137201
2023-04-28,16:00:00,136.132,136.562,135.838,135.997,43024,134.06465,0.83954368976005,135.7437373795201,132.3855626204799,UPPER_BAND,0.20662220490156213,0.6463377868629385,0.9985514386346577
2023-04-28,20:00:00,135.997,136.344,135.96,136.278,14869,134.1687,0.9748606427614595,136.1184212855229,132.2189787144771,UPPER_BAND,0.09172426950791765,0.32066804619968875,0.8944950762412294
2023-05-04,00:00:00,135.01,135.253,134.382,134.552,20460,136.4778,0.8925819196741558,138.26296383934832,134.6926361606517,LOWER_BAND,-0.029728283488905438,-0.10033295677506905,-0.2913371781913282
2023-05-10,20:00:00,134.527,134.538,134.111,134.349,16933,134.99544999999998,0.2539155405874058,135.50328108117478,134.48761891882518,LOWER_BAND,-0.18608251643108623,0.1525876634735,0.1510990033420442
2023-05-11,00:00:00,134.349,134.388,134.016,134.099,11476,134.95735,0.32293901438971406,135.60322802877943,134.31147197122056,LOWER_BAND,0.06786031215744202,0.042505909812911635,0.2915756269621843
2023-05-11,04:00:00,134.1,134.248,133.888,134.19,30397,134.92525,0.36519697160254816,135.6556439432051,134.19485605679492,LOWER_BAND,0.2712571726656266,0.20195245547359342,0.26678590058872054
2023-05-15,04:00:00,135.823,136.148,135.724,136.132,29421,134.901,0.6048815448754002,136.1107630897508,133.69123691024922,UPPER_BAND,-0.1270825375370977,-0.03819821937530668,-0.12120588840242709
2023-05-17,16:00:00,137.004,137.574,136.905,137.516,30266,136.17235,0.5652588849485557,137.30286776989712,135.04183223010287,UPPER_BAND,0.07126443468397364,0.04944879141337157,0.7140987230576801
2023-05-17,20:00:00,137.517,137.655,137.389,137.614,16771,136.30665,0.5730827318454275,137.45281546369085,135.16048453630913,UPPER_BAND,-0.008720043018879223,0.14533405031463995,0.7760838286802096
2023-05-18,16:00:00,137.818,138.673,137.743,138.498,30335,136.80919999999998,0.8167666413891365,138.44273328277825,135.1756667172217,UPPER_BAND,0.1328539040274932,-0.05343037444582872,-0.5927883435139844
2023-05-24,20:00:00,139.145,139.385,138.97,139.323,21907,138.41129999999998,0.4549666374811125,139.3212332749622,137.50136672503777,UPPER_BAND,-0.02296821056107799,0.04952520402229955,0.6043510403881516
2023-05-25,04:00:00,139.291,139.702,139.261,139.656,22439,138.5766,0.5114629576129045,139.59952591522583,137.5536740847742,UPPER_BAND,-0.18903591682420376,0.11743140287562816,0.12817207996792263
2023-05-25,20:00:00,139.819,140.227,139.813,140.165,15149,138.9513,0.545258614796396,140.0418172295928,137.8607827704072,UPPER_BAND,-0.10344950593941557,-0.45232404665928455,0.30464095886991827
2023-06-01,16:00:00,139.388,139.885,138.433,138.745,35300,139.8028,0.4478618903168246,140.69852378063365,138.90707621936633,LOWER_BAND,0.037478828065870835,-0.004324480161447423,0.7308371472845735
2023-06-08,16:00:00,139.693,139.752,138.807,138.838,33364,139.6246,0.32780038720383253,140.28020077440766,138.9689992255923,LOWER_BAND,0.055460320661489065,0.3097134790187174,0.3694953831083747
2023-06-13,16:00:00,139.515,140.109,139.01,140.0,37658,139.405,0.27916303321610697,139.96332606643222,138.84667393356779,UPPER_BAND,0.15000000000000568,0.003571428571425323,-0.4742857142857052
2023-06-13,20:00:00,140.0,140.309,139.839,140.21,12690,139.43085,0.3270622452565829,140.08497449051316,138.77672550948682,UPPER_BAND,-0.04421938520791086,-0.1611867912417082,-0.19185507453106443
2023-06-15,04:00:00,139.97,141.085,139.938,141.077,22579,139.77425,0.42404839179930487,140.6223467835986,138.9261532164014,UPPER_BAND,0.13680472366155508,-0.41112300374971406,-0.3919845190924086
2023-06-15,08:00:00,141.074,141.505,141.072,141.27,24909,139.8691,0.5287950445245841,140.92669008904917,138.81150991095083,UPPER_BAND,-0.014157287463729192,-0.7135272881715932,-0.09343809726056841
2023-06-15,12:00:00,141.27,141.35,140.85,141.25,19451,139.95985000000002,0.601165120200105,141.16218024040023,138.7575197595998,UPPER_BAND,-0.5330973451327334,-0.6987610619468989,-0.19823008849557602
2023-06-16,16:00:00,140.97,141.873,140.906,141.825,32076,140.40810000000002,0.6479806601705626,141.70406132034114,139.1121386796589,UPPER_BAND,0.04019037546272969,-0.2101181032963172,0.056407544509086915
2023-06-22,16:00:00,142.129,142.892,141.765,142.887,29057,141.81895,0.33861396535290444,142.4961779307058,141.1417220692942,UPPER_BAND,0.18616109233169648,0.12387411031093976,0.62916850378271
2023-06-22,20:00:00,142.889,143.227,142.865,143.153,11558,141.88434999999998,0.45143027281755854,142.7872105456351,140.98148945436486,UPPER_BAND,-0.08662060871933891,-0.19140360313790206,0.37931443979518864
2023-06-23,00:00:00,143.152,143.178,142.95,143.029,6552,141.94054999999997,0.519038835029411,142.97862767005878,140.90247232994116,UPPER_BAND,0.02447056191401505,0.16150570863251126,0.3551727272091742
2023-06-23,16:00:00,143.259,143.866,142.678,143.786,30190,142.2221,0.7519230007855836,143.72594600157117,140.71825399842885,UPPER_BAND,-0.06259302018277399,-0.24341730071077458,-0.16343733047724648
2023-07-06,04:00:00,144.496,144.511,144.163,144.228,18582,144.5406,0.15415180198244846,144.8489036039649,144.2322963960351,LOWER_BAND,-0.21979088665169544,-0.09637518373686801,-0.22048423329728764
2023-07-06,08:00:00,144.228,144.23,143.553,143.911,28691,144.51645000000002,0.20707650925696336,144.93060301851395,144.1022969814861,LOWER_BAND,-0.15982100047945588,0.13272091778946885,-0.47181938837198134
2023-07-06,12:00:00,143.911,144.13,143.671,143.681,19680,144.4699,0.2772270381584651,145.02435407631694,143.91544592368305,LOWER_BAND,0.28396238890318626,0.20322798421503302,-0.3090178938064301
2023-07-07,08:00:00,143.91,143.955,143.136,143.232,21340,144.2588,0.3680133852715738,144.99482677054314,143.52277322945687,LOWER_BAND,0.0034908400357430273,-0.7987042001787348,-0.6562779267202844
2023-07-07,12:00:00,143.233,143.361,142.87,143.237,16448,144.18765000000002,0.42021990064374576,145.0280898012875,143.34721019871253,LOWER_BAND,-0.7128046524291815,-0.7183898015177617,-0.7721468614952802
2023-07-07,16:00:00,143.237,143.417,142.101,142.216,56621,144.0737,0.6021172373622761,145.27793447472456,142.86946552527544,LOWER_BAND,-0.09000393767228324,0.3881419812116727,-0.4612701805704041
2023-07-07,20:00:00,142.216,142.235,142.068,142.088,13293,143.95755,0.7415408897782794,145.44063177955655,142.47446822044344,LOWER_BAND,0.08445470412702308,0.14357299701593926,-0.5566972580372704
2023-07-12,16:00:00,139.516,139.643,138.153,138.213,60067,141.03889999999998,1.288275178661008,143.615450357322,138.46234964267796,LOWER_BAND,0.1743685470976058,0.2098210732709601,-0.05064646596195234
2023-07-19,12:00:00,139.499,139.992,139.407,139.796,19639,138.77640000000002,0.4054902674663668,139.58738053493275,137.9654194650673,UPPER_BAND,-0.022175169532751948,-0.1344816732953648,-0.19027726115195795
2023-07-19,16:00:00,139.797,139.989,139.384,139.765,35288,138.8533,0.4401699542094717,139.73363990841892,137.97296009158106,UPPER_BAND,-0.04793760955888732,-0.41569777841375805,0.44932565377599143
2023-07-20,16:00:00,139.53,140.413,139.523,140.393,34576,139.15015,0.5857744551211813,140.32169891024236,137.97860108975763,UPPER_BAND,-0.2143981537540958,-0.1545661108459916,0.9644355487809317
2023-07-21,08:00:00,140.178,141.392,140.021,141.367,22122,139.49179999999998,0.7403824468037603,140.9725648936075,138.01103510639246,UPPER_BAND,0.2871957387509149,0.29073263208528255,0.03395417600996118
2023-07-21,12:00:00,141.368,141.952,141.283,141.773,35105,139.65115,0.867261525940687,141.38567305188138,137.91662694811862,UPPER_BAND,-0.01833917600670229,-0.016223117236706663,-0.5480592214314339
2023-07-21,16:00:00,141.772,141.87,141.216,141.747,29942,139.82725,0.9184989967377545,141.6642479934755,137.99025200652449,UPPER_BAND,0.021869951392253444,-0.23845301840604896,-0.39154267815192334
2023-07-26,12:00:00,140.654,140.702,140.179,140.373,14718,141.26574999999997,0.38849816995502556,142.04274633991002,140.4887536600899,LOWER_BAND,0.029207896105374123,-0.004274326259323537,-0.1759597643421354
2023-07-26,20:00:00,140.414,140.695,139.921,140.201,36101,141.1395,0.46682133306653223,142.07314266613307,140.20585733386693,LOWER_BAND,0.11840143793553314,-0.16119713839416203,-0.8116917853653007
2023-07-27,04:00:00,140.367,140.482,139.378,139.823,19775,140.97275,0.5199999864939466,142.01274997298788,139.9327500270121,LOWER_BAND,0.1087088676397923,0.8682405612810471,-0.07366456162434552
2023-07-27,20:00:00,141.037,141.154,138.765,139.063,37387,140.70430000000002,0.6516981131559939,142.007696226312,139.40090377368804,LOWER_BAND,-0.14022421492416617,0.5062453708031668,1.5065114372622475
2023-07-28,00:00:00,139.064,139.552,138.701,138.868,15587,140.5881,0.7585857958324066,142.1052715916648,139.0709284083352,LOWER_BAND,0.613532275254201,0.2923639715413241,1.3574041535846926
2023-07-31,08:00:00,141.742,142.22,141.575,142.171,23245,140.35935,0.8401119766574937,142.039573953315,138.679126046685,UPPER_BAND,0.016177701500303253,0.06541418432733662,0.37912091776805096
2023-08-04,16:00:00,142.694,142.895,141.549,141.796,58614,142.87615,0.40400980531667113,143.68416961063335,142.06813038936664,LOWER_BAND,-0.06629242009647246,0.27151682699090196,0.4591102710936913
2023-08-04,20:00:00,141.795,141.9,141.702,141.702,14730,142.81255,0.4806469835462849,143.77384396709255,141.85125603290743,LOWER_BAND,0.11855866536817149,0.2942795443959871,0.5469224146448219
2023-08-10,16:00:00,143.783,144.486,143.28,144.404,50613,143.29215,0.5543745899200188,144.40089917984002,142.18340082015996,UPPER_BAND,0.2673056148029111,0.18836043322899043,0.3559458186753899
2023-08-10,20:00:00,144.406,144.795,144.384,144.79,17809,143.42249999999999,0.5854737615148885,144.59344752302977,142.2515524769702,UPPER_BAND,0.04212998135230821,-0.1160301125768202,0.10497962566476639
2023-08-11,00:00:00,144.79,144.87,144.662,144.851,4621,143.5427,0.6203930071469801,144.78348601429397,142.30191398570602,UPPER_BAND,-0.12081380176872189,-0.2568156243311994,0.0
2023-08-16,20:00:00,145.813,146.406,145.802,146.373,13883,145.3933,0.396089582035557,146.18547916407113,144.6011208359289,UPPER_BAND,-0.027327444269087908,-0.10384428822254571,-0.44680371379967376
2023-08-17,00:00:00,146.369,146.379,146.161,146.333,5024,145.46405,0.43151306212722884,146.32707612425443,144.60102387574554,UPPER_BAND,0.062186929810779654,-0.34852015608235387,-0.4243745429944095
2023-08-23,16:00:00,145.437,145.595,144.575,144.626,42989,145.64105,0.4044342984137207,146.44991859682744,144.83218140317257,LOWER_BAND,0.16871102014852085,0.2662038637589305,0.7792513102761475
2023-08-29,12:00:00,146.457,147.162,146.405,147.14,16811,146.25175,0.4044199050823296,147.06058981016466,145.44291018983532,UPPER_BAND,-0.7672964523582919,-0.787685197770825,-0.5423406279733407
2023-09-05,12:00:00,146.913,147.348,146.839,147.344,16932,146.11945,0.5620050071380011,147.243460014276,144.995439985724,UPPER_BAND,0.19410359430991514,0.07736996416549322,0.02036051688565611
2023-09-05,16:00:00,147.344,147.732,147.079,147.63,37508,146.20530000000002,0.6526415225798792,147.5105830451598,144.90001695484025,UPPER_BAND,0.06367269525163861,-0.04402899139741091,0.012192643771591603
2023-09-11,04:00:00,147.128,147.144,146.367,146.464,23755,147.3979,0.29409949827876164,147.98609899655753,146.80970100344246,LOWER_BAND,-0.19663535066638282,0.004096569805549642,0.1467937513655256
2023-09-11,08:00:00,146.465,146.713,145.899,146.176,28786,147.3338,0.4006998603017503,148.1351997206035,146.53240027939648,LOWER_BAND,0.40841177758319314,0.24491024518389073,0.43440783712785913
2023-09-20,08:00:00,147.818,148.167,147.802,148.142,14620,147.7465,0.13885376307007544,148.02420752614015,147.46879247385985,UPPER_BAND,-0.17685733957959288,0.021600896437209357,0.07560313753020398
2023-09-20,20:00:00,147.733,148.204,147.473,148.174,31388,147.78535,0.15501825577624906,148.0953865115525,147.47531348844748,UPPER_BAND,0.09785792379228596,0.053990578644015866,-0.4083037509954635
2023-09-21,00:00:00,148.174,148.352,148.165,148.319,6752,147.80955,0.19563485493635838,148.20081970987272,147.41828029012729,UPPER_BAND,-0.022249340947543498,-0.24137163815827756,-0.45375171083947563
2023-09-21,04:00:00,148.318,148.461,148.189,148.286,12379,147.83245,0.22282432694042675,148.27809865388085,147.38680134611914,UPPER_BAND,-0.021579919884554637,-0.5833322093791787,-0.1193639318613979
2023-09-27,16:00:00,149.18,149.499,149.149,149.485,14570,148.77460000000002,0.33506926093300016,149.44473852186601,148.10446147813403,UPPER_BAND,0.07291701508511252,-0.042813660233482535,-0.2000200689032388
2023-09-27,20:00:00,149.485,149.708,149.459,149.594,10774,148.84165000000002,0.3585491622181392,149.5587483244363,148.12455167556374,UPPER_BAND,-0.06684760083960208,-0.1858363303340987,-0.242656791047769
2023-10-02,04:00:00,149.528,149.8,149.451,149.778,5905,149.30625,0.23040259190838108,149.76705518381678,148.84544481618323,UPPER_BAND,-0.019361989077165114,0.020029643872932698,0.05741831243574673
2023-10-03,20:00:00,149.166,149.201,148.703,148.761,13511,149.48624999999998,0.35932200284176957,150.2048940056835,148.76760599431645,LOWER_BAND,0.2809876244445832,0.055121974173334164,0.19561578639562577
2023-10-12,16:00:00,149.15,149.795,149.037,149.717,48932,148.90135,0.32094240611505553,149.5432348122301,148.2594651877699,UPPER_BAND,0.06412097490597274,0.030724633809114704,-0.06545682854987288
2023-10-12,20:00:00,149.717,149.828,149.659,149.813,12920,148.93435,0.37718308641089937,149.68871617282178,148.1799838271782,UPPER_BAND,-0.018689966825303272,-0.10479731398475585,-0.16687470379740077
2023-10-18,16:00:00,149.676,149.881,149.628,149.863,19920,149.61795,0.108296117633714,149.83454223526743,149.40135776473258,UPPER_BAND,0.008007313346189824,-0.03803473839439218,0.03670018617003985
2023-10-23,20:00:00,149.787,149.812,149.551,149.641,10264,149.84985,0.0750762884950656,150.00000257699014,149.69969742300987,LOWER_BAND,0.02673064200320799,-0.12630228346508843,0.17241264092060984
2023-10-24,04:00:00,149.682,149.785,149.493,149.584,10231,149.8262,0.10112191255852314,150.02844382511705,149.62395617488295,LOWER_BAND,-0.08824473205690782,0.19119691945662728,0.14440047063857644
2023-10-24,08:00:00,149.584,149.749,149.4,149.452,10910,149.81040000000002,0.13097464254195318,150.07234928508393,149.5484507149161,LOWER_BAND,0.22615956962770248,0.29909268527688,0.2910633514439434
2023-10-26,00:00:00,150.01,150.313,149.991,150.175,7304,149.83805,0.15745758539833496,150.15296517079668,149.52313482920334,UPPER_BAND,0.16847011819542926,0.06192775095720946,0.12585317130014512
2023-10-26,04:00:00,150.18,150.434,150.036,150.428,10641,149.8672,0.2054600976485274,150.27812019529705,149.45627980470294,UPPER_BAND,0.00797723828010773,-0.059164517244129175,-0.17284016273565486
2023-10-26,08:00:00,150.428,150.775,149.839,150.44,14921,149.89505,0.24218315522155093,150.3794163104431,149.4106836895569,UPPER_BAND,-0.1143312948683841,-0.04985376229725381,-0.17016750864131894
2023-10-30,16:00:00,149.75,149.851,148.802,149.009,25044,149.97340000000003,0.3806973368069253,150.7347946736139,149.21200532638616,LOWER_BAND,0.0342261205699093,0.593923856948251,1.6408404861451467
2023-10-30,20:00:00,149.008,149.171,148.95,149.06,7953,149.93015,0.43214425788199307,150.79443851576397,149.06586148423602,LOWER_BAND,0.02012612370857449,0.8171206225680862,1.685898295988196
2023-10-31,16:00:00,150.733,151.556,150.633,151.454,33092,149.9539,0.596453279715605,151.1468065594312,148.7609934405688,UPPER_BAND,0.0785717115427785,-0.14129702748029013,-0.3248511099079711
2023-10-31,20:00:00,151.453,151.706,151.051,151.573,14556,150.01915,0.6957407462094123,151.41063149241882,148.62766850758118,UPPER_BAND,-0.1702150119084598,-0.12997037730994485,-0.4684211568023381
2023-11-03,16:00:00,150.178,150.222,149.187,149.364,43540,150.70260000000002,0.5456356400789828,151.793871280158,149.61132871984205,LOWER_BAND,-0.008034064433197059,0.13858761147263976,0.24303044910420152
2023-11-03,20:00:00,149.365,149.474,149.243,149.352,11342,150.6335,0.6234152532945477,151.8803305065891,149.3866694934109,LOWER_BAND,0.06494723873802052,0.24907600835608876,0.4151266805935003
2023-11-14,16:00:00,151.729,151.75,150.679,150.816,41819,151.46455,0.26158634810057707,151.98772269620116,150.94137730379884,LOWER_BAND,-0.3116380224909816,-0.16112348822405778,0.056360067897310594
2023-11-14,20:00:00,150.815,150.863,150.343,150.346,11906,151.42505,0.3563059693977198,152.13766193879545,150.71243806120455,LOWER_BAND,0.08646721562262744,0.22747529033029448,0.6857515331302502
2023-11-15,00:00:00,150.346,150.489,150.15,150.476,8176,151.40155,0.40211853009969395,152.20578706019938,150.5973129398006,LOWER_BAND,0.06446210691406498,-0.13424067625401936,0.48379808075707
2023-11-17,12:00:00,150.44,150.451,149.225,149.503,19500,150.80310000000003,0.5376999644078299,151.8784999288157,149.72770007118436,LOWER_BAND,0.03545079362957646,0.302335070199278,-0.8688788853735231
2023-11-17,16:00:00,149.503,149.788,149.192,149.556,19552,150.6995,0.5690917501997386,151.83768350039946,149.56131649960054,LOWER_BAND,0.013372917168138897,-0.43595709968173474,-0.7950199256465947
2023-11-20,04:00:00,149.956,149.986,148.85,148.904,15384,150.47660000000002,0.6881546943120042,151.85290938862403,149.100290611376,LOWER_BAND,0.0,-0.36063504002579255,-1.0254929350453896
2023-11-20,12:00:00,148.904,148.967,148.1,148.204,16840,150.27955,0.9133367089032769,152.10622341780655,148.45287658219345,LOWER_BAND,0.10998353620683819,0.11808048365764955,-0.3299506086205529
2023-11-27,20:00:00,148.915,149.073,148.541,148.601,5713,149.3214,0.2954832600834708,149.91236652016696,148.73043347983307,LOWER_BAND,-0.12785916649282153,-0.062583697283322,-0.79407271821859
2023-11-28,00:00:00,148.602,148.69,148.357,148.411,2800,149.25799999999998,0.3463688316173594,149.9507376632347,148.56526233676527,LOWER_BAND,-0.1361085094770591,0.11858959241564825,-0.9096360781882705
2023-11-28,04:00:00,148.411,148.412,147.969,148.209,7205,149.18965,0.4094475438933499,150.0085450877867,148.3707549122133,LOWER_BAND,0.20174213441829214,-0.2273816030065577,-0.6220944746945173
2023-11-28,16:00:00,148.586,148.691,147.701,147.872,13759,149.0516,0.5275910888083567,150.1067821776167,147.9964178223833,LOWER_BAND,-0.30499350789873797,-0.3956124215537816,-0.32731010603766014
2023-11-28,20:00:00,147.872,147.91,147.32,147.421,9559,148.9605,0.6384575567153825,150.23741511343076,147.68358488656924,LOWER_BAND,-0.24419858771815767,-0.054944682236580174,-0.12481261150039513
2023-11-29,00:00:00,147.422,147.542,147.013,147.061,4187,148.83880000000002,0.752928499534571,150.34465699906917,147.33294300093087,LOWER_BAND,0.15367772556966094,0.38011437430725853,-0.003399949680741632
2023-12-04,00:00:00,146.682,146.763,146.227,146.359,4426,147.48065,0.5165881253020467,148.5138262506041,146.4474737493959,LOWER_BAND,0.25553604493061255,0.124351765180131,0.6449893754398351
2023-12-07,08:00:00,146.861,146.898,145.521,145.714,13248,147.02375,0.37927921480456434,147.78230842960915,146.26519157039087,LOWER_BAND,-0.4721577885446753,-1.5475520540236323,-1.1138257133837453
2023-12-07,12:00:00,145.715,145.716,144.547,145.026,19906,146.9384,0.5846266817323886,148.10765336346478,145.76914663653523,LOWER_BAND,-0.6847048115510483,-0.5426613159019804,-0.39854922565609124
2023-12-07,16:00:00,145.026,145.3,143.937,144.033,21473,146.79165,0.8737017596917115,148.53905351938343,145.04424648061658,LOWER_BAND,-0.3985197836606777,-0.17912561704608065,0.3283969645845141
2023-12-07,20:00:00,144.034,144.315,141.633,143.459,18393,146.63754999999998,1.1487415295577752,148.93503305911554,144.3400669408844,LOWER_BAND,0.543709352497927,0.4405439881778103,1.0044681755762987
2023-12-13,20:00:00,145.156,145.272,142.879,143.143,16969,145.4549,0.7379843737797647,146.93086874755954,143.97893125244047,LOWER_BAND,-0.24800374450723384,-0.7908175740343607,-0.8543903648798846
2023-12-14,00:00:00,143.14,143.272,142.078,142.788,14038,145.369,0.929407450813389,147.22781490162677,143.51018509837323,LOWER_BAND,-0.9699694652211805,-0.9587640417962291,-0.3564725327058398
2023-12-14,04:00:00,142.79,142.912,140.959,141.403,18789,145.19414999999998,1.2837016896649875,147.76155337932997,142.62674662067,LOWER_BAND,0.4299767331669088,0.19589400507769658,0.3472344999752579
2023-12-14,08:00:00,141.407,142.171,141.352,142.011,16564,145.04545000000002,1.4681957587269114,147.98184151745383,142.1090584825462,LOWER_BAND,-0.41686911577271096,-0.06407954313398834,-0.02394180732477894
2023-12-14,12:00:00,142.011,142.054,141.23,141.419,17118,144.84535,1.6727802028349705,148.19091040566994,141.49978959433005,LOWER_BAND,0.18455794483060667,0.6081219638096614,0.23122776996018793
2023-12-19,04:00:00,142.689,143.781,142.24,143.515,94640,142.23954999999998,0.5683892723259166,143.3763285446518,141.10277145534815,UPPER_BAND,0.4557014946173047,0.20206947009024875,0.12263526460649839
2023-12-19,08:00:00,143.514,144.265,142.48,144.169,115051,142.30859999999998,0.7057986436806224,143.72019728736123,140.89700271263874,UPPER_BAND,0.4321317342840627,-0.18311842351685176,-0.4349062558525131
2023-12-19,12:00:00,144.169,144.958,144.144,144.792,69915,142.47805,0.8656540251224191,144.20935805024484,140.74674194975515,UPPER_BAND,-0.6816674954417336,-0.6029338637493717,-0.9827891043704083
2023-12-21,16:00:00,142.729,143.01,142.072,142.164,84184,143.4105,0.6116885595145154,144.63387711902905,142.18712288097097,LOWER_BAND,0.04783208125827358,0.2595593821220561,0.1420894178554533
2023-12-27,20:00:00,142.204,142.241,141.542,141.881,43085,142.35375000000002,0.21807045372961875,142.78989090745927,141.91760909254077,LOWER_BAND,-0.31293830745483076,-0.7456953362324714,-0.3016612513303383
2023-12-28,00:00:00,141.883,141.894,141.377,141.437,16417,142.3222,0.2940112048534215,142.91022240970685,141.73417759029317,LOWER_BAND,-0.09191371423320903,-0.4390647426062553,0.001414057142035767
2023-12-28,04:00:00,141.436,141.668,141.167,141.307,45507,142.2609,0.36659527253172525,142.99409054506344,141.52770945493654,LOWER_BAND,-0.3425166481490517,-0.3000559066429676,0.12384382939274868
2023-12-28,08:00:00,141.308,141.32,140.712,140.823,39291,142.19035000000002,0.48778427787030054,143.16591855574063,141.21478144425942,LOWER_BAND,-0.004970778921060482,0.4473701028951204,0.4182555406432178
2023-12-28,12:00:00,140.823,141.076,140.65,140.816,38013,142.1313,0.5759409775595732,143.28318195511915,140.97941804488087,LOWER_BAND,0.04757982047495119,0.442421315759566,0.5184069992046286
2024-01-03,08:00:00,141.887,142.47,141.855,142.419,27477,141.47545,0.4540350631621017,142.38352012632419,140.5673798736758,UPPER_BAND,0.3616090549715883,0.5729572599161646,0.6705565970832431
2024-01-03,12:00:00,142.42,142.981,142.398,142.934,45023,141.5568,0.5564665395449457,142.6697330790899,140.44386692091012,UPPER_BAND,0.4645500720612421,0.04267703975261802,0.9242027789049476
2024-01-03,16:00:00,142.933,143.729,142.789,143.598,94695,141.69554999999997,0.6930652332411911,143.08168046648234,140.3094195335176,UPPER_BAND,-0.25278903605899766,-0.17897185197565774,0.7409573949497854
2024-01-04,12:00:00,143.374,144.295,143.362,144.255,57694,142.2519,0.9587767915150648,144.16945358303013,140.33434641696988,UPPER_BAND,0.2821392672697728,0.35769990641571603,0.7015354753734709
2024-01-04,16:00:00,144.255,144.852,144.061,144.662,71876,142.4144,1.0770532602528924,144.5685065205058,140.2602934794942,UPPER_BAND,-0.06083145539256602,0.17972930002349677,-0.3684450650481919
2024-01-10,16:00:00,144.995,145.677,144.981,145.614,57771,144.49245000000002,0.47741579213123225,145.44728158426247,143.53761841573757,UPPER_BAND,0.04807230074030874,-0.2108313761039573,0.23555427362752845
2024-01-10,20:00:00,145.613,145.828,145.512,145.684,32272,144.51330000000002,0.5202104929711785,145.55372098594236,143.47287901405767,UPPER_BAND,0.027456687076131928,-0.19082397517914912,-0.1407155212651932
2024-01-16,12:00:00,146.159,146.75,146.005,146.605,61957,145.4934,0.48438657805104696,146.4621731561021,144.52462684389792,UPPER_BAND,0.06821049759559547,0.43518297465980377,0.7209849595852914
