trade_date,trade_time,open,high,low,close,volume,prev_20_high,prev_20_low,signal,forward_1,forward_3,forward_6
2025-05-08,09:00:00,5671.86,5696.34,5663.59,5692.36,3989,5684.2,5576.88,BULLISH_20_BAR_BREAKOUT,-0.5976431567926049,-0.4579822780006836,-0.3297402131980326
2025-05-12,01:00:00,5732.51,5741.74,5715.26,5736.51,5599,5720.24,5576.88,BULLISH_20_BAR_BREAKOUT,0.13910897043672132,1.1824262487121948,1.6347918856586974
2025-05-12,05:00:00,5736.49,5747.24,5733.26,5744.49,2530,5741.74,5576.88,BULLISH_20_BAR_BREAKOUT,1.3099509268882008,1.4986534923030617,1.4239732334811304
2025-05-12,09:00:00,5744.51,5833.24,5740.26,5819.74,7986,5747.24,5576.88,BULLISH_20_BAR_BREAKOUT,-0.26461663235814037,0.46359459357291694,0.18557530061480723
2025-05-12,21:00:00,5831.1,5855.44,5823.77,5846.72,4288,5846.49,5576.88,BULLISH_20_BAR_BREAKOUT,-0.2810122598653654,-0.2767363581632144,0.5912716873734283
2025-05-13,13:00:00,5830.56,5870.31,5825.54,5868.31,6147,5855.44,5634.05,BULLISH_20_BAR_BREAKOUT,0.45856473158370725,0.2987231417563105,0.3924468884568086
2025-05-13,17:00:00,5869.04,5906.49,5868.04,5895.22,7715,5870.31,5634.05,BULLISH_20_BAR_BREAKOUT,-0.23629313240218838,-0.09092111914399431,-0.10805364346029309
2025-05-15,17:00:00,5875.36,5924.55,5867.08,5913.5,8030,5906.79,5740.26,BULLISH_20_BAR_BREAKOUT,0.01775598207491641,-0.03652659169696211,0.4849919675319234
2025-05-16,09:00:00,5911.59,5932.61,5907.86,5925.86,2711,5924.55,5816.31,BULLISH_20_BAR_BREAKOUT,0.008100090113510493,0.1093512165322919,-0.6964389978838436
2025-05-16,17:00:00,5926.61,5948.64,5906.75,5942.18,7100,5938.59,5818.54,BULLISH_20_BAR_BREAKOUT,-0.16559579144354672,-0.7461907919315831,0.23644521034366633
2025-05-21,17:00:00,5910.65,5938.55,5849.98,5873.58,12286,5973.31,5873.84,BEARISH_20_BAR_BREAKOUT,-0.5574113232474875,-0.3411888490494718,-0.13143602368572924
2025-05-21,21:00:00,5873.06,5876.04,5830.37,5840.84,8645,5973.31,5849.98,BEARISH_20_BAR_BREAKOUT,0.09758870299477161,0.17463241588538322,0.174803624136255
2025-05-23,13:00:00,5843.86,5845.59,5743.09,5778.34,13626,5956.49,5812.31,BEARISH_20_BAR_BREAKOUT,0.7289290695943799,1.3848267841629176,1.6141313941374085
2025-05-27,09:00:00,5861.91,5898.89,5861.66,5891.64,3829,5881.09,5743.09,BULLISH_20_BAR_BREAKOUT,-0.32384870766034457,0.5871030816546706,0.3420100345574345
2025-05-27,17:00:00,5873.06,5922.25,5872.81,5921.5,6100,5898.89,5743.09,BULLISH_20_BAR_BREAKOUT,0.07987840918685406,-0.07954065692814383,-0.2146415604154359
2025-05-27,21:00:00,5921.25,5927.44,5909.79,5926.23,3402,5922.25,5743.09,BULLISH_20_BAR_BREAKOUT,-0.08757675621768983,-0.24366249706811247,-0.2517620814581811
2025-05-29,01:00:00,5908.01,5990.01,5906.01,5985.76,7380,5939.04,5743.09,BULLISH_20_BAR_BREAKOUT,0.012195610916568045,-1.0311138435219631,-1.4479364358076512
2025-06-04,09:00:00,5970.36,5986.59,5967.84,5982.86,2942,5980.96,5843.39,BULLISH_20_BAR_BREAKOUT,0.045296062418308906,-0.2627505908545302,-0.13371531341198023
2025-06-06,13:00:00,5965.61,6017.59,5955.59,6011.84,6121,6006.09,5899.61,BULLISH_20_BAR_BREAKOUT,-0.21673896843561613,-0.3681069356469917,-0.2325411188587932
2025-06-09,17:00:00,5998.59,6021.0,5996.59,6018.3,5400,6017.59,5920.49,BULLISH_20_BAR_BREAKOUT,-0.21384776431882577,-0.19257929980227215,0.05815595766246282
2025-06-10,01:00:00,6009.94,6034.94,6003.21,6032.96,1878,6021.17,5920.49,BULLISH_20_BAR_BREAKOUT,-0.43510979684930784,-0.31526812708853424,-0.14255025725349355
2025-06-13,01:00:00,6036.11,6036.59,5934.34,5961.36,9251,6069.86,5983.59,BEARISH_20_BAR_BREAKOUT,-0.05485325496194706,0.44033576230927174,0.3774306534079472
2025-06-19,13:00:00,5955.19,5960.44,5915.21,5923.96,4297,6050.58,5941.71,BEARISH_20_BAR_BREAKOUT,0.0038825380319847443,0.8085807466626993,0.6666148994929031
2025-06-23,21:00:00,6008.81,6028.57,6003.39,6024.1,4126,6018.34,5915.21,BULLISH_20_BAR_BREAKOUT,0.6472336116598293,0.8592154844706977,1.1029033382579905
2025-06-24,01:00:00,6029.86,6063.84,6029.09,6063.09,4673,6028.57,5915.21,BULLISH_20_BAR_BREAKOUT,0.12782261190251176,0.016823105050387293,0.42882424638262007
2025-06-24,05:00:00,6062.86,6072.36,6052.34,6070.84,2499,6063.84,5915.21,BULLISH_20_BAR_BREAKOUT,0.08269036904282648,0.39599132904177947,0.40768658044026856
2025-06-24,09:00:00,6070.59,6091.36,6062.61,6075.86,5649,6072.36,5915.21,BULLISH_20_BAR_BREAKOUT,-0.19338826108567347,0.24161188704151004,0.26333720658474685
2025-06-24,17:00:00,6063.36,6097.08,6057.4,6094.88,5092,6091.36,5915.21,BULLISH_20_BAR_BREAKOUT,-0.0712073084293726,0.011649121885911395,-0.14750085317512046
2025-06-25,13:00:00,6091.86,6107.09,6088.84,6104.36,2661,6101.5,5929.01,BULLISH_20_BAR_BREAKOUT,-0.3025706216540202,-0.16004953836273628,0.1798714361538388
2025-06-26,09:00:00,6104.59,6118.59,6104.09,6111.09,2418,6107.61,5929.01,BULLISH_20_BAR_BREAKOUT,0.06954569479421838,0.5085835751068946,0.7854572588523487
2025-06-26,17:00:00,6115.84,6139.49,6115.09,6135.85,4345,6118.84,5942.0,BULLISH_20_BAR_BREAKOUT,0.10300121417570034,0.28097166651726785,0.47719549858617377
2025-06-26,21:00:00,6136.12,6146.7,6134.36,6142.17,2573,6139.49,5942.0,BULLISH_20_BAR_BREAKOUT,0.07635737858117896,0.27547267496666605,0.41793047082708673
2025-06-27,01:00:00,6143.61,6152.86,6142.59,6146.86,2320,6146.7,5942.0,BULLISH_20_BAR_BREAKOUT,0.10135256049430887,0.32911112340285076,0.6507387511672627
2025-06-27,05:00:00,6146.59,6154.59,6145.84,6153.09,1118,6152.86,6003.39,BULLISH_20_BAR_BREAKOUT,0.0975119817847618,0.1956740434480881,0.7438539010480836
2025-06-27,09:00:00,6153.11,6163.34,6152.11,6159.09,2151,6154.59,6029.09,BULLISH_20_BAR_BREAKOUT,0.129889318064844,0.1420664416334231,0.5926200136708507
2025-06-27,13:00:00,6159.11,6169.86,6150.84,6167.09,3023,6163.34,6052.34,BULLISH_20_BAR_BREAKOUT,-0.03178160201975382,0.3205725877196462,0.31246503618399485
2025-06-30,05:00:00,6186.59,6199.86,6186.34,6198.86,1168,6192.84,6078.52,BULLISH_20_BAR_BREAKOUT,-0.05275163497803672,-0.2781156535233863,-0.08501563190650423
2025-07-02,21:00:00,6216.87,6229.91,6214.9,6228.15,2112,6220.14,6131.87,BULLISH_20_BAR_BREAKOUT,-0.017019500172595244,-0.0073858208296209375,0.6573380538362196
2025-07-03,05:00:00,6226.86,6234.09,6221.09,6231.84,1455,6230.09,6131.87,BULLISH_20_BAR_BREAKOUT,-0.06659349405633883,0.7322075021181562,0.1487522144342526
2025-07-03,13:00:00,6227.94,6267.11,6223.94,6262.11,3644,6236.44,6173.49,BULLISH_20_BAR_BREAKOUT,0.2452847362949642,0.011976793764402095,-0.4195071629211165
2025-07-03,17:00:00,6262.34,6284.62,6262.34,6277.47,3781,6267.11,6173.49,BULLISH_20_BAR_BREAKOUT,-0.13349327037803618,-0.5792142375829845,-0.4441279687517441
2025-07-10,17:00:00,6254.31,6289.0,6250.54,6287.24,4411,6269.84,6200.5,BULLISH_20_BAR_BREAKOUT,-0.1747984807324006,-0.45170853983623405,-0.3410081371158028
2025-07-17,21:00:00,6295.21,6304.79,6292.06,6301.07,2174,6300.79,6201.1,BULLISH_20_BAR_BREAKOUT,0.09553932903459947,0.1236297962092147,-0.09490451621708001
2025-07-18,01:00:00,6301.59,6311.36,6300.59,6307.09,1456,6304.79,6201.1,BULLISH_20_BAR_BREAKOUT,0.15062413886594292,-0.007610482805865668,-0.05152931066466468
2025-07-18,05:00:00,6307.34,6317.09,6305.84,6316.59,1091,6311.36,6201.1,BULLISH_20_BAR_BREAKOUT,-0.12237615548896592,-0.4051236505772916,-0.2018494155865744
2025-07-21,13:00:00,6313.36,6327.59,6301.61,6326.36,2013,6317.84,6201.1,BULLISH_20_BAR_BREAKOUT,0.0942089922166939,-0.18604695275007316,-0.5848544818821566
2025-07-21,17:00:00,6327.09,6336.37,6324.36,6332.32,3462,6327.59,6201.1,BULLISH_20_BAR_BREAKOUT,-0.3417388887485064,-0.43396417110947594,-0.4478611314652398
2025-07-23,17:00:00,6320.46,6349.46,6317.36,6345.96,5806,6338.96,6282.34,BULLISH_20_BAR_BREAKOUT,0.35770789604724607,0.2773418048648331,0.4238917358445316
2025-07-23,21:00:00,6346.16,6370.56,6346.16,6368.66,3015,6349.46,6282.34,BULLISH_20_BAR_BREAKOUT,0.00785094509677075,-0.017272079212887082,0.021982646270966667
2025-07-24,13:00:00,6368.26,6374.26,6355.96,6371.26,3135,6371.06,6282.34,BULLISH_20_BAR_BREAKOUT,0.02511277204194232,0.15224618050432437,-0.007847741263109652
2025-07-25,17:00:00,6371.46,6393.76,6367.46,6391.56,3107,6385.26,6282.34,BULLISH_20_BAR_BREAKOUT,-0.0015645632678151155,0.4662398538071969,-0.16427914311998948
2025-07-28,01:00:00,6413.06,6418.36,6408.86,6415.86,2088,6395.76,6282.84,BULLISH_20_BAR_BREAKOUT,0.08572506257929569,-0.34290025031718274,-0.330431150305646
2025-07-28,05:00:00,6416.06,6422.06,6414.56,6421.36,831,6418.36,6295.34,BULLISH_20_BAR_BREAKOUT,-0.22580886292000452,-0.6275929086673115,-0.333262735619863
2025-07-31,05:00:00,6418.26,6427.26,6417.46,6425.46,1107,6423.56,6334.46,BULLISH_20_BAR_BREAKOUT,-0.007003389640583213,-1.1143171072576963,-1.5205137064116783
2025-08-01,09:00:00,6327.56,6328.26,6274.66,6284.96,5956,6436.46,6316.46,BEARISH_20_BAR_BREAKOUT,-0.838509712074537,-0.776456811180981,-0.12887910185586487
2025-08-01,13:00:00,6284.76,6300.16,6228.16,6232.26,7233,6436.46,6274.66,BEARISH_20_BAR_BREAKOUT,-0.12034157753367156,0.35460651513254343,1.2435296345146063
2025-08-01,17:00:00,6232.56,6268.26,6213.96,6224.76,9449,6436.46,6228.16,BEARISH_20_BAR_BREAKOUT,0.18313959092398158,0.5992198896021723,1.487607554347468
2025-08-07,01:00:00,6339.46,6365.96,6339.46,6363.26,3112,6353.16,6211.76,BULLISH_20_BAR_BREAKOUT,-0.055003253049537494,0.3143043031402143,-0.06757542517514893
2025-08-07,09:00:00,6359.56,6394.96,6357.76,6392.96,3604,6365.96,6224.06,BULLISH_20_BAR_BREAKOUT,-0.15172940234257398,-0.7085919511462637,-0.5208854740214264
2025-08-11,01:00:00,6396.26,6404.66,6389.66,6404.06,1973,6401.66,6288.06,BULLISH_20_BAR_BREAKOUT,-0.08588301796048131,-0.14834339465901317,-0.35133961892924176
2025-08-12,17:00:00,6390.96,6438.96,6385.36,6438.16,5501,6418.96,6309.96,BULLISH_20_BAR_BREAKOUT,0.12115262745877987,0.08853461237371886,0.236092299663255
2025-08-12,21:00:00,6438.46,6446.36,6437.36,6445.96,1886,6438.96,6309.96,BULLISH_20_BAR_BREAKOUT,-0.10549243246933246,0.22649845794886045,0.25287156606619
2025-08-13,09:00:00,6443.76,6461.36,6440.36,6460.56,1958,6449.16,6345.16,BULLISH_20_BAR_BREAKOUT,0.20431665366469498,0.02631350842651129,0.07120125809526504
2025-08-13,13:00:00,6460.36,6479.56,6456.06,6473.76,2430,6461.36,6345.16,BULLISH_20_BAR_BREAKOUT,-0.3151182620301115,-0.17300610464397534,-0.2456068806999417
2025-08-15,05:00:00,6476.06,6484.56,6475.86,6483.86,1184,6479.56,6364.26,BULLISH_20_BAR_BREAKOUT,-0.21283618091691173,-0.31462739787718486,-0.3917419561804178
2025-08-19,17:00:00,6443.56,6456.86,6403.16,6413.26,5949,6486.56,6431.36,BEARISH_20_BAR_BREAKOUT,0.02806684899723669,-0.26039798791877794,-0.41476565740357263
2025-08-20,01:00:00,6415.06,6418.16,6398.46,6399.36,3040,6486.56,6399.86,BEARISH_20_BAR_BREAKOUT,-0.04375437543753238,-0.4750475047504694,-0.03594109410939957
2025-08-20,05:00:00,6399.26,6401.76,6389.96,6396.56,2151,6486.56,6398.46,BEARISH_20_BAR_BREAKOUT,0.131320584814332,-0.15477068924547796,-0.037520167089819305
2025-08-20,13:00:00,6405.26,6411.46,6364.16,6368.96,3793,6486.56,6389.96,BEARISH_20_BAR_BREAKOUT,0.27791036527156426,0.44120233130684383,-0.07379540772747542
2025-08-22,17:00:00,6401.56,6478.76,6399.66,6471.56,8200,6456.86,6343.66,BULLISH_20_BAR_BREAKOUT,-0.0695350116509775,-0.10198468375477263,-0.20705981247180813
2025-08-27,17:00:00,6467.16,6482.16,6466.66,6481.66,3457,6478.76,6346.66,BULLISH_20_BAR_BREAKOUT,-0.18822338721870352,-0.15890990888136963,0.24376471459472082
2025-08-28,17:00:00,6472.36,6498.76,6468.86,6497.46,5151,6494.06,6415.26,BULLISH_20_BAR_BREAKOUT,0.07387502193164994,0.0,-0.5910001754531715
2025-08-28,21:00:00,6497.76,6508.66,6496.96,6502.26,1731,6498.76,6415.26,BULLISH_20_BAR_BREAKOUT,-0.05844121889927782,-0.2675992654861624,-0.605943164376702
2025-09-02,09:00:00,6452.36,6460.66,6416.16,6426.36,4539,6508.66,6444.56,BEARISH_20_BAR_BREAKOUT,-0.3765739858955897,0.13382381316951375,0.2800963531454821
2025-09-02,13:00:00,6425.86,6428.96,6371.56,6402.16,5738,6508.66,6416.16,BEARISH_20_BAR_BREAKOUT,-0.11402401689430103,0.31708048533620187,0.43579042073301116
2025-09-04,17:00:00,6460.36,6485.56,6445.96,6482.36,4928,6473.76,6360.06,BULLISH_20_BAR_BREAKOUT,0.3193281459221754,0.5121591519138203,-0.33938257054529525
2025-09-04,21:00:00,6482.56,6506.26,6481.86,6503.06,1959,6485.56,6360.06,BULLISH_20_BAR_BREAKOUT,0.10456615808556698,0.16146244998508394,-0.35060417711047076
2025-09-05,01:00:00,6504.56,6511.06,6504.06,6509.86,1514,6506.26,6360.06,BULLISH_20_BAR_BREAKOUT,0.08755948668636081,0.1628299226097084,-0.24270875256916852
2025-09-05,05:00:00,6509.36,6517.06,6507.86,6515.56,862,6511.06,6360.06,BULLISH_20_BAR_BREAKOUT,-0.030695749866473485,-0.8472026963146794,-0.4512275230371687
2025-09-10,13:00:00,6528.96,6557.26,6527.66,6545.66,3458,6536.66,6442.46,BULLISH_20_BAR_BREAKOUT,-0.1848553087083572,-0.07791422102583169,0.30860142445528516
2025-09-11,13:00:00,6542.36,6566.86,6530.66,6565.86,3851,6557.26,6481.96,BULLISH_20_BAR_BREAKOUT,0.2985138275869477,0.26653020320262694,0.3518198682274731
2025-09-11,17:00:00,6566.06,6587.26,6563.66,6585.46,4510,6566.86,6481.96,BULLISH_20_BAR_BREAKOUT,0.0,0.05162889152769337,0.12147974477105623
2025-09-12,17:00:00,6588.66,6594.46,6582.26,6593.46,3527,6593.26,6481.96,BULLISH_20_BAR_BREAKOUT,-0.14256551188601488,-0.03488305078062477,0.31698076578912493
2025-09-15,13:00:00,6589.86,6615.16,6589.36,6614.66,3030,6600.36,6516.26,BULLISH_20_BAR_BREAKOUT,-0.004535380503309042,0.027212283019840505,-0.04988918553637196
2025-09-16,05:00:00,6616.26,6627.16,6616.16,6625.46,1296,6618.66,6516.26,BULLISH_20_BAR_BREAKOUT,0.07848511650511539,-0.23394602035179446,-0.3124311368569098
2025-09-16,09:00:00,6625.46,6635.16,6621.76,6630.66,2772,6627.16,6530.66,BULLISH_20_BAR_BREAKOUT,-0.291072080305734,-0.3393327361077178,-0.37251193697158075
2025-09-18,09:00:00,6625.86,6659.36,6619.56,6654.96,2720,6635.16,6550.06,BULLISH_20_BAR_BREAKOUT,-0.40120451512856303,-0.2419248199838972,-0.3080409198552658
2025-09-19,21:00:00,6654.16,6673.36,6650.66,6660.96,2215,6659.36,6550.06,BULLISH_20_BAR_BREAKOUT,-0.08407196560256125,-0.25822103720784717,0.4608945257140085
2025-09-22,17:00:00,6658.56,6694.16,6657.96,6690.16,4301,6673.36,6550.06,BULLISH_20_BAR_BREAKOUT,0.022420988436748897,0.050820907123305656,-0.4932617456084757
2025-09-25,13:00:00,6632.16,6633.86,6575.96,6580.66,5026,6699.56,6621.66,BEARISH_20_BAR_BREAKOUT,0.0030392088331537884,0.35862664231247876,0.9497527603614226
2025-09-29,09:00:00,6664.56,6680.56,6662.76,6676.76,2214,6672.56,6568.76,BULLISH_20_BAR_BREAKOUT,-0.0793798189541062,-0.3130260785171332,-0.42685374343244326
2025-10-01,17:00:00,6659.66,6704.56,6656.96,6703.16,4505,6691.26,6603.06,BULLISH_20_BAR_BREAKOUT,0.04773867847403043,0.22526688904934933,0.15813437244524023
2025-10-01,21:00:00,6703.36,6718.36,6702.86,6706.36,2233,6704.56,6603.26,BULLISH_20_BAR_BREAKOUT,0.214721547903789,0.2057748167411261,0.152094429765189
2025-10-02,01:00:00,6708.36,6721.66,6705.86,6720.76,1646,6718.36,6603.56,BULLISH_20_BAR_BREAKOUT,-0.037198174016033904,-0.0401740279373139,0.12647379165451528
2025-10-03,05:00:00,6729.06,6735.86,6725.56,6732.06,742,6731.86,6628.26,BULLISH_20_BAR_BREAKOUT,0.09952377132705023,-0.24658128418344996,0.031194017878620424
2025-10-03,09:00:00,6731.76,6739.06,6728.76,6738.76,1812,6735.86,6628.26,BULLISH_20_BAR_BREAKOUT,-0.10090877253382197,-0.3635683716292018,0.022259288058930723
2025-10-08,21:00:00,6750.56,6760.66,6745.36,6755.86,2337,6755.66,6705.3,BULLISH_20_BAR_BREAKOUT,-0.04292569709851353,-0.029603929033461325,-0.3360045945297833
2025-10-10,17:00:00,6753.46,6755.46,6597.16,6615.56,16504,6765.76,6705.3,BEARISH_20_BAR_BREAKOUT,-1.620422156249822,0.4051055390624418,0.6076583085936764
2025-10-10,21:00:00,6616.36,6620.36,6495.86,6508.36,7826,6765.76,6597.16,BEARISH_20_BAR_BREAKOUT,2.0465985286616095,2.035843130988452,2.149543049247438
2025-10-20,17:00:00,6710.76,6743.76,6710.26,6740.76,5471,6724.86,6533.76,BULLISH_20_BAR_BREAKOUT,0.007417561224550347,-0.09494478367425253,0.051922928571852434
2025-10-24,05:00:00,6749.66,6756.66,6746.86,6756.66,1355,6752.26,6654.16,BULLISH_20_BAR_BREAKOUT,0.05772082656224445,0.6808097491956085,1.376419710330252
2025-10-24,09:00:00,6756.56,6764.76,6748.86,6760.56,2645,6756.66,6654.16,BULLISH_20_BAR_BREAKOUT,0.5280627640313793,0.46002106334385695,1.380063190031584
2025-10-24,13:00:00,6760.86,6802.76,6758.76,6796.26,4205,6764.76,6654.16,BULLISH_20_BAR_BREAKOUT,0.0941694402509562,0.590030399072423,0.8416393722429663
2025-10-27,01:00:00,6841.66,6846.66,6834.66,6836.36,3080,6806.86,6654.16,BULLISH_20_BAR_BREAKOUT,0.19454797582339406,0.2501331117729371,0.5587768929664432
2025-10-27,05:00:00,6836.66,6850.36,6834.16,6849.66,1294,6846.66,6654.16,BULLISH_20_BAR_BREAKOUT,0.061316912080304986,0.18103088328472575,0.32702353109498206
2025-10-27,09:00:00,6849.36,6855.56,6843.36,6853.86,2459,6850.36,6654.16,BULLISH_20_BAR_BREAKOUT,-0.0058361273793108735,0.386643438879697,0.2888883052761536
2025-10-27,17:00:00,6853.86,6862.36,6846.86,6862.06,3890,6855.66,6654.16,BULLISH_20_BAR_BREAKOUT,0.26668376551646694,0.1457288336155615,0.5333675310329472
2025-10-27,21:00:00,6861.86,6882.56,6860.36,6880.36,1537,6862.36,6654.16,BULLISH_20_BAR_BREAKOUT,-0.08429791464399063,-0.0973786255370332,0.2034777250027615
2025-10-28,17:00:00,6877.96,6899.66,6870.46,6898.66,4853,6893.56,6683.96,BULLISH_20_BAR_BREAKOUT,-0.06233094542998469,0.13915745956461636,0.07102828665277816
2025-10-29,13:00:00,6903.46,6919.46,6902.46,6918.36,3109,6916.96,6746.86,BULLISH_20_BAR_BREAKOUT,-0.2139235310102289,-0.19224209205648843,-0.6475523100850386
2025-11-04,05:00:00,6823.66,6832.66,6785.86,6791.76,4668,6922.56,6812.86,BEARISH_20_BAR_BREAKOUT,-0.10453844069873441,-0.14723724042074512,-0.3209771841172271
2025-11-04,09:00:00,6791.66,6795.36,6757.36,6784.66,6050,6922.56,6785.86,BEARISH_20_BAR_BREAKOUT,0.34489569116212965,-0.0958043586561449,-0.5689304990964832
2025-11-05,01:00:00,6773.76,6773.86,6720.86,6747.36,6420,6887.26,6757.36,BEARISH_20_BAR_BREAKOUT,0.3349458158450174,0.6847122430106105,0.7010149154632358
2025-11-07,13:00:00,6718.16,6718.16,6661.66,6678.76,8084,6832.66,6706.56,BEARISH_20_BAR_BREAKOUT,-0.05689678922434976,1.3894794842156355,1.8775940444034467
2025-11-10,21:00:00,6818.96,6841.76,6818.96,6833.86,2954,6830.36,6630.66,BULLISH_20_BAR_BREAKOUT,0.04536235743782231,-0.2063255612494177,0.22973839089476122
2025-11-11,17:00:00,6827.66,6852.46,6807.06,6851.36,7135,6843.66,6630.66,BULLISH_20_BAR_BREAKOUT,-0.02627215618503877,0.2189346348754116,0.05984213353261782
2025-11-12,01:00:00,6849.36,6865.46,6844.46,6858.66,3379,6855.56,6630.66,BULLISH_20_BAR_BREAKOUT,0.11226682763105064,-0.033534247214473116,-0.03790827945982822
2025-11-12,05:00:00,6858.96,6867.26,6853.46,6866.36,2179,6865.46,6630.66,BULLISH_20_BAR_BREAKOUT,0.05242952597883543,-0.15874495365811925,0.008738254329810319
2025-11-12,09:00:00,6866.46,6876.66,6865.46,6869.96,2999,6867.26,6630.66,BULLISH_20_BAR_BREAKOUT,-0.19796330691882286,-0.28821128507298704,-0.32605721139569427
2025-11-13,17:00:00,6806.76,6827.26,6733.56,6745.26,10940,6876.66,6770.06,BEARISH_20_BAR_BREAKOUT,-0.09932901029759889,-0.13935711892500133,0.06078342421195705
2025-11-14,09:00:00,6735.66,6736.16,6706.76,6717.16,7175,6876.66,6722.16,BEARISH_20_BAR_BREAKOUT,-0.20544396739098342,0.38855706876120805,0.45852711562624954
2025-11-14,13:00:00,6716.76,6716.86,6649.16,6703.36,9111,6876.66,6706.76,BEARISH_20_BAR_BREAKOUT,0.6862230284514035,0.8428608936413978,0.5952238877219864
2025-11-18,05:00:00,6666.06,6666.46,6618.36,6626.06,7201,6869.46,6637.56,BEARISH_20_BAR_BREAKOUT,0.502561099658006,0.2927833433443047,-0.18412148395880398
2025-11-18,13:00:00,6658.26,6660.86,6601.26,6601.46,9068,6869.46,6614.96,BEARISH_20_BAR_BREAKOUT,0.6665192245351786,0.44232639446425215,1.067945575675684
2025-11-20,17:00:00,6764.16,6770.36,6554.66,6563.16,18806,6780.36,6573.46,BEARISH_20_BAR_BREAKOUT,-0.4403366670932849,-0.06704087665087605,1.1107454336021145
2025-11-20,21:00:00,6563.66,6595.36,6530.36,6534.26,9747,6770.36,6554.66,BEARISH_20_BAR_BREAKOUT,0.43004104519868286,0.12243161429144234,1.2059514007707097
2025-11-26,01:00:00,6764.46,6784.06,6763.56,6783.76,3645,6776.26,6506.86,BULLISH_20_BAR_BREAKOUT,0.08549830772315326,0.04717148012311488,0.4466549524157721
2025-11-26,05:00:00,6783.66,6791.86,6780.86,6789.56,2070,6784.06,6506.86,BULLISH_20_BAR_BREAKOUT,-0.02503844137176382,0.42270780433488797,0.3092983934157736
2025-11-26,17:00:00,6786.46,6831.46,6780.76,6818.26,7938,6808.46,6506.86,BULLISH_20_BAR_BREAKOUT,-0.04399949547245192,-0.11293203837929057,-0.07039919275592574
2025-11-28,17:00:00,6826.56,6851.06,6823.96,6844.16,5737,6831.46,6658.16,BULLISH_20_BAR_BREAKOUT,-0.5303791845894922,-0.5201514868150285,-0.4237189077987657
2025-12-05,13:00:00,6868.46,6881.56,6847.36,6880.06,4216,6876.86,6801.26,BULLISH_20_BAR_BREAKOUT,-0.09592939596457535,-0.015988232660766967,-0.21366092737564393
2025-12-11,21:00:00,6890.66,6923.16,6889.36,6918.66,3929,6900.66,6811.46,BULLISH_20_BAR_BREAKOUT,-0.1893430230709336,-0.3570055473169634,-1.2748133309051148
2025-12-16,01:00:00,6820.99,6822.51,6775.71,6783.54,9644,6923.16,6799.29,BEARISH_20_BAR_BREAKOUT,-0.056755027610957756,0.46391706984849,0.16952800455219547
2025-12-17,17:00:00,6797.54,6802.29,6724.06,6728.54,17184,6908.26,6754.64,BEARISH_20_BAR_BREAKOUT,0.026008614052974346,0.018577581466410246,0.9117876983714203
2025-12-19,17:00:00,6824.79,6838.29,6811.71,6829.59,12577,6828.31,6715.49,BULLISH_20_BAR_BREAKOUT,0.12035861596377315,0.31143890043179057,0.6130675487108287
2025-12-22,01:00:00,6847.74,6853.29,6844.74,6852.36,5834,6839.99,6715.49,BULLISH_20_BAR_BREAKOUT,-0.02189026846225242,0.20533071817593673,0.37476139607376574
2025-12-22,09:00:00,6850.91,6857.31,6849.21,6855.23,5470,6853.29,6715.49,BULLISH_20_BAR_BREAKOUT,0.1633789092415678,0.28343323272888427,0.33448914186687084
2025-12-22,13:00:00,6855.26,6872.01,6853.56,6866.43,7104,6857.31,6715.49,BULLISH_20_BAR_BREAKOUT,0.07325495199106005,0.16908349753801716,0.20505561113999454
2025-12-23,17:00:00,6880.26,6904.19,6869.51,6902.06,9423,6888.58,6729.58,BULLISH_20_BAR_BREAKOUT,0.012025395316759448,-0.002173264213880286,0.36206581803113536
2025-12-24,13:00:00,6903.91,6914.11,6902.81,6913.08,4625,6908.89,6765.36,BULLISH_20_BAR_BREAKOUT,0.20208069341017687,0.2127850393746353,0.21133850613618926
2025-12-24,17:00:00,6912.84,6935.06,6912.16,6927.05,6651,6914.11,6771.89,BULLISH_20_BAR_BREAKOUT,0.06943792812235353,0.02208732432997806,-0.012848182126595413
2025-12-31,09:00:00,6880.91,6884.16,6874.11,6878.36,4590,6942.38,6878.64,BEARISH_20_BAR_BREAKOUT,0.07807093551369645,-0.49168697189445904,0.14538349257671887
2025-12-31,21:00:00,6882.76,6886.54,6841.89,6844.54,7079,6942.38,6865.56,BEARISH_20_BAR_BREAKOUT,0.39622823447594563,0.6402183346141553,0.10154079017727732
2026-01-02,17:00:00,6885.44,6891.91,6819.04,6826.39,15345,6923.66,6841.89,BEARISH_20_BAR_BREAKOUT,0.36769068277668654,0.6294688700762678,1.2044433441394256
2026-01-06,13:00:00,6896.13,6925.58,6894.63,6924.86,7534,6917.69,6819.04,BULLISH_20_BAR_BREAKOUT,0.23538382003390948,0.2762510722238444,0.35524183882418364
2026-01-06,17:00:00,6924.88,6941.16,6906.26,6941.16,10840,6925.58,6819.04,BULLISH_20_BAR_BREAKOUT,0.04725434941709664,-0.04394078223236724,0.15487324885177695
2026-01-06,21:00:00,6941.11,6946.91,6940.79,6944.44,5121,6941.16,6819.04,BULLISH_20_BAR_BREAKOUT,-0.006480004147200035,-0.1357920869069267,-0.30211219335179745
2026-01-07,13:00:00,6935.06,6954.63,6934.01,6949.46,7221,6947.61,6819.04,BULLISH_20_BAR_BREAKOUT,0.035254537762643694,-0.4888149582845323,-0.6237894742900939
