trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2026-05-06,01:00:00,28137.39,28297.97,28126.84,28170.93,13816,27746.725,200.4538578613294,28147.63271572266,27345.81728427734,UPPER_BAND,0.22114995848557104,0.626603381571004,1.437652218084387
2026-05-06,05:00:00,28170.77,28237.92,28141.76,28233.23,12256,27784.915500000003,216.9249202754045,28218.765340550814,27351.065659449192,UPPER_BAND,0.537558047733116,0.8686926717205294,1.2928736811197317
2026-05-06,09:00:00,28232.81,28394.71,28178.94,28385.0,14945,27828.357,245.40042300593416,28319.15784601187,27337.55615398813,UPPER_BAND,-0.1322881803769571,0.7031530738065884,0.7880570723973884
2026-05-06,17:00:00,28349.3,28488.2,28264.99,28478.49,22672,27923.664999999997,269.7020159457064,28463.06903189141,27384.260968108585,UPPER_BAND,0.3725618879371713,0.42052791422578367,0.3363591257822912
2026-05-06,21:00:00,28479.4,28677.75,28471.47,28584.59,12072,27965.935000000005,303.41045177660664,28572.755903553218,27359.114096446792,UPPER_BAND,-0.030296044127272263,0.08431116206319049,-0.23369234961914542
2026-05-08,17:00:00,28984.11,29194.45,28951.51,29141.49,21855,28499.218,300.43457805394695,29100.087156107893,27898.34884389211,UPPER_BAND,0.23591793007152342,0.2236330400401567,0.6331179359737611
2026-05-08,21:00:00,29141.34,29259.5,29115.72,29210.24,12294,28561.858,311.91355662465776,29185.685113249318,27938.030886750683,UPPER_BAND,0.04724370631668645,-0.034645384632247526,0.24214111215792666
2026-05-25,01:00:00,29677.4,29867.28,29663.59,29844.03,13090,29275.1505,266.5460282255825,29808.242556451165,28742.058443548834,UPPER_BAND,0.14917556375596874,0.22992873281524853,-0.39743292041993183
2026-05-25,05:00:00,29844.08,29913.78,29822.62,29888.55,10628,29329.857,274.8387113830136,29879.534422766028,28780.179577233972,UPPER_BAND,-0.04346145932137211,-0.018067119348371925,-0.4082834396449438
2026-05-28,17:00:00,29919.58,30271.24,29893.37,30246.72,23202,29937.391000000003,128.30722849122412,30194.00545698245,29680.776543017557,UPPER_BAND,-0.01567112070334106,-0.07759519048677399,0.17803583330687936
2026-05-29,13:00:00,30254.89,30442.88,30220.47,30441.84,16449,30047.576,171.47289116403132,30390.52178232806,29704.63021767194,UPPER_BAND,-0.4640652470415732,,
