trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2024-12-30,21:00:00,21321.36,21326.77,21131.5,21166.91,10351,21348.43,21036.24,BEARISH_INSIDEBAR,0.16105326663173863,0.5324820675289834,-0.6716615698748578
2024-12-31,05:00:00,21201.5,21207.99,21151.82,21160.27,5634,21234.34,21123.73,BEARISH_INSIDEBAR,0.564028719860373,-0.6938474792618418,0.09971517376667946
2025-01-02,21:00:00,20858.74,21001.3,20839.29,20987.62,12550,21239.97,20791.81,BULLISH_INSIDEBAR,0.2924104781771474,0.2751622146770334,1.4663406331923297
2025-01-06,01:00:00,21327.24,21342.87,21284.74,21315.37,7208,21359.69,21280.91,BEARISH_INSIDEBAR,0.19760388864937659,1.4461395697095571,1.0998636195384004
2025-01-08,01:00:00,21174.92,21251.22,21159.34,21233.55,6775,21292.17,21098.79,BULLISH_INSIDEBAR,-0.08778560344360418,-0.34049888030969516,-0.3295256798792361
2025-01-08,05:00:00,21233.3,21249.58,21200.7,21214.91,6429,21251.22,21159.34,BEARISH_INSIDEBAR,0.2113607835244182,-0.35060247722003546,-0.3775175100907812
2025-01-09,05:00:00,21163.7,21163.7,21113.92,21134.82,6129,21166.14,21090.48,BEARISH_INSIDEBAR,0.0683232693725269,-0.15353809495420698,-1.1791914953616882
2025-01-10,21:00:00,20999.66,21003.24,20816.07,20851.11,11080,21008.16,20710.51,BEARISH_INSIDEBAR,-0.44601942054883403,-1.2798839006652356,-0.12651604638794298
2025-01-13,13:00:00,20583.86,20680.61,20537.24,20635.86,16802,20748.74,20528.11,BULLISH_INSIDEBAR,0.4275082308176211,1.1558035381127727,0.8908763676435106
2025-01-14,05:00:00,20874.12,20899.17,20845.28,20877.83,6625,20918.53,20829.09,BULLISH_INSIDEBAR,0.2378599691634612,-0.2024635702082086,-0.43965297159714806
2025-01-15,01:00:00,20802.75,20803.0,20770.05,20775.27,5697,20848.92,20615.77,BEARISH_INSIDEBAR,0.05184048149554944,1.8395910137389324,2.1966501518391848
2025-01-16,01:00:00,21226.3,21280.23,21219.29,21231.63,6621,21283.62,21203.1,BULLISH_INSIDEBAR,0.20422360412271964,-0.08510886823102941,-0.577016460818138
2025-01-17,01:00:00,21077.99,21134.62,21060.62,21109.12,6503,21235.09,21030.28,BULLISH_INSIDEBAR,0.14448731164539308,1.164757223418137,1.3992530242852503
2025-01-17,17:00:00,21356.37,21514.87,21329.94,21475.47,15887,21526.99,21158.87,BULLISH_INSIDEBAR,-0.22048411513229832,-0.16986822639969956,0.24874892144385313
2025-01-17,21:00:00,21475.35,21487.02,21415.87,21428.12,7658,21514.87,21329.94,BEARISH_INSIDEBAR,-0.1102756564738175,0.20300427662342754,0.037894131636385366
2025-01-20,17:00:00,21589.87,21589.87,21468.64,21528.89,9866,21626.87,21385.12,BEARISH_INSIDEBAR,-0.4303519596226179,0.035301401976609956,0.43945600539554336
2025-01-21,05:00:00,21436.62,21494.49,21426.49,21448.74,6337,21593.24,21228.72,BULLISH_INSIDEBAR,0.4091149410175143,0.711370458124804,1.1353114448680826
2025-01-23,05:00:00,21804.92,21819.51,21786.22,21793.45,5574,21827.6,21778.05,BEARISH_INSIDEBAR,-0.27154947931603435,0.07089286001069461,0.3317051682959828
2025-01-23,13:00:00,21734.14,21772.33,21719.69,21750.81,10969,21799.38,21708.61,BULLISH_INSIDEBAR,0.2670705136958124,0.7410298742897404,0.7904533210487347
2025-01-27,13:00:00,20753.36,21208.24,20745.74,21203.12,23792,21273.74,20629.86,BULLISH_INSIDEBAR,-0.8504880413825802,-0.19511279472077214,-0.20926165583177847
2025-01-28,05:00:00,21161.25,21201.18,21120.25,21162.57,7197,21225.26,21091.53,BULLISH_INSIDEBAR,0.4733357054459921,1.1922464993618513,1.7735086050512754
2025-01-29,01:00:00,21413.2,21461.65,21413.07,21454.85,5881,21500.52,21389.8,BULLISH_INSIDEBAR,0.3870453533816404,-0.2730384971230193,0.3664439509015566
2025-01-31,05:00:00,21624.24,21657.24,21606.12,21644.74,5734,21670.12,21543.62,BULLISH_INSIDEBAR,0.09586624741161132,-0.03201701660542141,-3.205767313444287
2025-02-03,05:00:00,20914.24,20984.24,20867.24,20950.86,8822,21040.49,20862.36,BULLISH_INSIDEBAR,0.7995375846146574,1.9292286808274155,1.6262816896299301
2025-02-04,09:00:00,21291.2,21315.24,21205.57,21282.13,10488,21365.31,21135.17,BEARISH_INSIDEBAR,0.8060283439674376,0.8928147699501806,0.4331333376875354
2025-02-06,09:00:00,21703.97,21724.08,21665.58,21674.25,8692,21725.32,21662.74,BEARISH_INSIDEBAR,0.07105205485772959,0.3124444905821478,0.3828967553663984
2025-02-07,05:00:00,21794.12,21795.37,21729.62,21763.24,5717,21801.74,21722.99,BEARISH_INSIDEBAR,-0.027569424405557257,-1.0618823300207236,-0.7633054637085407
2025-02-07,09:00:00,21763.37,21785.12,21736.74,21757.24,8052,21795.37,21729.62,BEARISH_INSIDEBAR,0.23270414813642437,-1.2168363266664337,-0.5871608715075993
2025-02-10,21:00:00,21781.1,21783.75,21726.75,21741.99,7113,21796.62,21686.24,BEARISH_INSIDEBAR,-0.3373196289760051,-0.46343503975488,-0.18314790872410183
2025-02-11,05:00:00,21669.02,21703.36,21658.73,21677.22,5538,21724.61,21656.79,BULLISH_INSIDEBAR,-0.1660268244728872,0.1367334003160895,0.06453779589817311
2025-02-11,21:00:00,21707.48,21743.75,21671.88,21702.17,7413,21775.29,21620.89,BEARISH_INSIDEBAR,0.06865672879717308,-0.014376442540073097,0.2972974591941748
2025-02-12,01:00:00,21713.27,21736.43,21686.2,21717.07,6572,21743.75,21671.88,BULLISH_INSIDEBAR,-0.11907683679244292,-0.5954762774167957,0.3778133974794909
2025-02-12,17:00:00,21588.13,21736.26,21493.72,21701.6,17429,21755.63,21419.94,BULLISH_INSIDEBAR,0.2999318022634283,0.4689515980388563,0.9467504700114405
2025-02-17,17:00:00,22131.24,22169.87,22120.74,22153.87,5413,22187.87,22110.99,BULLISH_INSIDEBAR,0.09140615161143403,0.20705186046502314,-0.053128415035388565
2025-02-19,05:00:00,22210.74,22213.87,22177.62,22180.87,5056,22215.24,22157.99,BEARISH_INSIDEBAR,-0.15950681826275248,-0.10630782291225778,-0.45196604100740867
2025-02-25,05:00:00,21374.12,21380.99,21345.74,21357.99,6089,21387.87,21304.24,BEARISH_INSIDEBAR,-0.5899431547631588,-1.0389086238920564,-0.6701005103944829
2025-02-25,21:00:00,21135.72,21197.84,21056.9,21128.57,13062,21216.19,20928.24,BEARISH_INSIDEBAR,0.2487153650247001,0.6184516983402184,0.39377960742255974
2025-02-26,01:00:00,21164.49,21188.99,21139.49,21181.12,6720,21197.84,21056.9,BULLISH_INSIDEBAR,0.15934001601426176,0.2767559033705612,-0.2376172742517776
2025-02-27,01:00:00,21185.29,21199.54,21054.42,21130.79,9087,21220.12,21011.47,BEARISH_INSIDEBAR,0.4554964580122182,-0.847720317129653,-2.8160329074303387
2025-03-03,05:00:00,20882.36,20977.74,20838.61,20964.99,8004,20989.24,20792.61,BULLISH_INSIDEBAR,-0.020271891377005188,-1.2300506701887337,-2.139280772373371
2025-03-03,09:00:00,20964.24,20977.37,20845.74,20960.74,11977,20977.74,20838.61,BEARISH_INSIDEBAR,-0.8080821574047529,-2.273917810153654,-2.5744797177962275
2025-03-04,01:00:00,20449.86,20525.36,20425.86,20480.99,9632,20776.61,20275.61,BULLISH_INSIDEBAR,0.17333146493406812,-1.417167822453895,-0.20326165873818117
2025-03-05,01:00:00,20509.86,20553.36,20400.24,20439.36,9881,20688.47,20283.19,BEARISH_INSIDEBAR,0.33088120175974695,-0.7961110328307793,0.6360277425516259
2025-03-05,05:00:00,20437.11,20525.61,20418.36,20506.99,8509,20553.36,20400.24,BULLISH_INSIDEBAR,-0.015263088342077596,0.220558941122025,0.4498466132767412
2025-03-06,01:00:00,20582.36,20607.24,20548.86,20569.36,7086,20685.83,20519.57,BEARISH_INSIDEBAR,0.14526460716328082,-1.5502183830707372,-1.9920405885258463
2025-03-12,01:00:00,19412.49,19476.24,19378.74,19447.49,8676,19658.42,19292.04,BULLISH_INSIDEBAR,0.03985090106743852,0.8677212329200323,0.8876209731949931
2025-03-12,05:00:00,19447.61,19467.36,19411.36,19455.24,6770,19476.24,19378.74,BULLISH_INSIDEBAR,0.4156720760062532,0.3251052158698633,-0.043073228600629024
2025-03-12,21:00:00,19520.12,19681.0,19510.76,19549.29,14958,19700.34,19370.32,BULLISH_INSIDEBAR,0.3622637957695635,0.20179761004108449,-1.4243995561987117
2025-03-13,01:00:00,19565.99,19673.36,19561.49,19620.11,8150,19681.0,19510.76,BULLISH_INSIDEBAR,-0.8830225722485756,-1.371653879616368,-1.200299080892003
2025-03-13,21:00:00,19169.92,19373.07,19163.12,19270.83,14890,19552.49,19149.45,BULLISH_INSIDEBAR,0.5904260480736887,0.8213450069353465,1.971840341075075
2025-03-17,05:00:00,19598.36,19600.49,19573.86,19582.36,7116,19651.36,19540.99,BEARISH_INSIDEBAR,0.16468903645934402,1.122081301742995,0.7760045265228457
2025-03-17,17:00:00,19779.74,19819.98,19615.09,19802.09,22941,19837.11,19607.49,BULLISH_INSIDEBAR,0.07797156764765077,-0.3422366022980424,-1.5408979557208407
2025-03-19,05:00:00,19556.49,19565.36,19509.99,19523.49,6203,19582.24,19453.11,BEARISH_INSIDEBAR,0.1363485729242004,0.4047944296844408,1.7931220288995364
2025-03-20,01:00:00,19745.57,19843.57,19740.82,19814.57,6768,19922.49,19558.41,BULLISH_INSIDEBAR,0.2977606882208395,-0.4523439065293924,-0.4729348151385527
2025-03-24,05:00:00,19906.74,19922.11,19893.24,19913.49,5433,19935.11,19853.49,BULLISH_INSIDEBAR,0.36467741214623345,1.1097000073819283,1.1317453645744615
2025-03-25,01:00:00,20158.61,20172.36,20132.36,20158.99,5769,20204.34,20102.01,BULLISH_INSIDEBAR,-0.09985619319222351,0.277146821343723,0.7409597405425519
2025-03-28,05:00:00,19774.86,19808.11,19774.24,19786.11,6284,19820.74,19743.89,BULLISH_INSIDEBAR,-0.32911977139518067,-2.445149652963616,-3.6705042072443748
2025-03-31,05:00:00,19062.99,19079.74,19000.61,19059.86,8754,19142.99,18981.24,BEARISH_INSIDEBAR,-0.22298170080997445,-0.07749269931678636,0.6702567594935115
2025-04-01,01:00:00,19228.74,19233.36,19110.99,19167.49,9231,19313.22,19040.78,BEARISH_INSIDEBAR,0.10496940392299137,0.4297380616867361,1.3140479008988604
2025-04-01,05:00:00,19167.99,19226.49,19161.99,19187.61,7596,19233.36,19110.99,BULLISH_INSIDEBAR,0.6631883804184054,0.7582497246921214,1.0221700357678785
2025-04-01,21:00:00,19334.34,19452.69,19215.36,19421.68,12669,19469.93,19089.11,BULLISH_INSIDEBAR,-0.011945413579050365,-0.40840957115965104,-2.409832723018806
2025-04-04,09:00:00,18485.36,18517.99,18362.86,18414.86,16972,18522.11,18301.39,BEARISH_INSIDEBAR,-2.047259658775576,-5.676122435902309,-9.056381639610626
2025-04-07,21:00:00,17636.04,17676.06,17269.52,17490.52,18213,18219.49,17012.59,BEARISH_INSIDEBAR,1.3755451524597333,0.5624189560973544,-2.289411635560294
2025-04-08,05:00:00,17730.99,17737.99,17533.11,17616.49,9481,17748.24,17508.14,BEARISH_INSIDEBAR,-0.15667139140658654,-0.49697754774079794,-4.854826358712773
2025-04-10,21:00:00,18318.75,18524.07,18103.36,18355.84,40777,18651.49,17782.33,BULLISH_INSIDEBAR,-0.6924226840068258,0.8038313691991175,1.757042990132843
2025-04-11,13:00:00,18502.11,18562.89,18213.97,18431.39,31003,18654.11,18178.39,BEARISH_INSIDEBAR,1.362024242338754,2.3558722375252286,2.585806062375123
2025-04-11,21:00:00,18682.57,18723.0,18573.67,18678.36,21245,18729.3,18138.07,BEARISH_INSIDEBAR,1.0024970072318984,1.3397857199454342,0.48596343576202855
2025-04-14,21:00:00,18802.21,18952.51,18655.38,18769.13,14583,19050.81,18603.84,BEARISH_INSIDEBAR,-0.0327132903869248,0.3948504805497142,0.14630406417345462
2025-04-15,01:00:00,18768.36,18810.11,18673.24,18762.99,8851,18952.51,18655.38,BEARISH_INSIDEBAR,-0.0513244424262925,0.8980445014360717,-1.0159894558383338
2025-04-15,05:00:00,18762.74,18798.86,18724.24,18753.36,8244,18810.11,18673.24,BEARISH_INSIDEBAR,0.4792741140787625,0.3305007742612501,-1.9309606385202385
2025-04-16,13:00:00,18543.64,18594.99,18390.74,18390.74,18388,18728.61,18379.14,BEARISH_INSIDEBAR,-1.2184392797679795,-0.20026382842670684,-0.24104522167135062
2025-04-22,05:00:00,17918.61,17936.74,17837.36,17886.61,8397,17956.61,17752.89,BEARISH_INSIDEBAR,0.5304526682250076,1.2549611133691692,4.137173002598033
2025-04-22,21:00:00,18110.58,18319.55,18105.88,18242.18,12935,18395.68,18100.82,BULLISH_INSIDEBAR,1.566040900813391,2.693263634061287,2.731088060747121
2025-04-23,05:00:00,18528.74,18636.36,18514.24,18626.61,8279,18688.49,18513.36,BULLISH_INSIDEBAR,0.573802747789324,0.9909478965844999,-0.15434907371765447
2025-04-24,01:00:00,18675.74,18761.86,18628.36,18658.36,9058,18841.23,18617.22,BEARISH_INSIDEBAR,-0.32425143474560464,1.502168464966904,3.4281147967988668
2025-04-28,05:00:00,19321.36,19342.36,19287.49,19308.24,6472,19403.61,19285.24,BEARISH_INSIDEBAR,0.5256822993706314,-0.20918530119784637,0.6266754504812453
2025-05-05,05:00:00,19910.59,19979.96,19902.21,19968.71,7789,20073.34,19898.34,BULLISH_INSIDEBAR,-0.250992678044796,0.42957206549648164,-0.6675443731718237
2025-05-06,21:00:00,19758.55,19884.8,19721.73,19764.24,10718,19936.45,19652.29,BULLISH_INSIDEBAR,1.0286254366471934,0.7167996340866042,0.5650609383411487
2025-05-08,21:00:00,20164.3,20243.26,20055.67,20069.67,10684,20248.44,19900.44,BEARISH_INSIDEBAR,0.04020992871334381,0.23637658217600158,-0.03094221280170091
2025-05-09,21:00:00,20076.71,20106.4,20033.3,20063.46,9337,20193.49,19983.14,BEARISH_INSIDEBAR,1.866976084882676,3.810160361173999,4.029065774298165
2025-05-13,01:00:00,20858.61,20881.49,20782.24,20792.61,7769,20909.92,20775.12,BEARISH_INSIDEBAR,-0.06790874257728578,1.1999936515906295,1.978491396702968
2025-05-13,09:00:00,20778.61,20800.49,20743.14,20799.86,9278,20811.86,20736.74,BULLISH_INSIDEBAR,1.164719377918882,1.7886178080044712,1.8378008313517418
2025-05-13,21:00:00,21212.23,21257.43,21164.87,21171.89,9205,21259.69,21033.87,BEARISH_INSIDEBAR,0.15161612874430286,0.04831878495495472,0.6815168603275422
2025-05-14,01:00:00,21175.24,21220.99,21167.49,21203.99,7251,21257.43,21164.87,BULLISH_INSIDEBAR,0.1556310864134533,0.21637437104996454,0.4044050199985946
2025-05-14,21:00:00,21283.78,21331.08,21250.24,21316.18,9747,21338.88,21202.55,BULLISH_INSIDEBAR,-0.12403723368820628,-0.6553237962899482,-0.02026629536811806
2025-05-15,01:00:00,21290.87,21313.74,21274.12,21289.74,6604,21331.08,21250.24,BEARISH_INSIDEBAR,-0.1978417773068277,-0.3475852687726576,-0.0017379263438755915
2025-05-15,13:00:00,21176.12,21256.12,21142.49,21215.74,12971,21283.62,21110.62,BULLISH_INSIDEBAR,0.8337206244043214,0.34705364979019054,0.6610657936041825
2025-05-15,21:00:00,21392.49,21392.49,21220.87,21311.86,10727,21444.86,21174.07,BEARISH_INSIDEBAR,-0.10552809562375878,0.21823529246156081,0.12321777639304311
2025-05-16,01:00:00,21305.62,21353.12,21267.62,21289.37,6890,21392.49,21220.87,BEARISH_INSIDEBAR,0.07163199286780211,0.31292612228545336,-0.45036560499440514
2025-05-16,05:00:00,21288.99,21336.87,21279.62,21304.62,6067,21353.12,21267.62,BULLISH_INSIDEBAR,0.252292695199445,0.2895146686493366,-0.6536140987260041
2025-05-19,21:00:00,21419.84,21453.31,21366.13,21434.75,8975,21463.04,21269.87,BULLISH_INSIDEBAR,-0.24982796626972217,-0.3985584156568203,-0.4195523624021754
2025-05-20,17:00:00,21317.45,21398.6,21287.32,21356.92,14896,21407.57,21279.45,BULLISH_INSIDEBAR,-0.05665610958882903,-0.4692155985039001,-0.7293654703018826
2025-05-21,01:00:00,21338.71,21368.71,21268.69,21327.21,7793,21374.7,21223.4,BEARISH_INSIDEBAR,-0.33056363209252404,-0.13653919101466616,-1.1434688362894114
2025-05-22,01:00:00,21093.09,21136.46,21042.84,21083.34,8178,21211.12,21001.46,BEARISH_INSIDEBAR,0.20215013370746276,0.6071144325329857,0.08442685077411488
2025-05-22,05:00:00,21083.96,21130.71,21074.71,21125.96,6441,21136.46,21042.84,BULLISH_INSIDEBAR,0.03730008009103974,0.4500150525703907,-0.1606554211027508
2025-05-23,05:00:00,21102.27,21147.14,21076.77,21092.02,6663,21153.77,21074.52,BEARISH_INSIDEBAR,0.14341916990406797,-0.4527778752343303,0.24402593966818334
2025-05-23,17:00:00,20829.14,21016.32,20825.74,20996.52,20821,21130.14,20667.89,BULLISH_INSIDEBAR,-0.5246583719587811,0.6999731384057984,1.1055165332159758
2025-05-28,01:00:00,21409.99,21428.37,21397.62,21406.74,6475,21428.85,21355.97,BEARISH_INSIDEBAR,-0.051385685069281914,0.028028555492335586,1.5631992540666975
2025-05-28,17:00:00,21411.37,21434.34,21371.63,21416.65,13492,21507.87,21368.87,BULLISH_INSIDEBAR,0.22202351908444723,1.568125733949988,-0.44796922020952074
2025-05-29,05:00:00,21741.24,21771.12,21722.99,21752.49,7990,21778.49,21442.37,BULLISH_INSIDEBAR,-0.09249515802559899,-1.9849681576683975,-1.9037820497791407
2025-05-29,21:00:00,21320.47,21392.03,21266.75,21328.67,11115,21480.87,21252.05,BULLISH_INSIDEBAR,-0.15964427224013159,-0.06296688916841348,-0.06352951215429407
2025-06-02,01:00:00,21266.74,21301.37,21220.49,21231.49,7740,21386.84,21129.83,BEARISH_INSIDEBAR,-0.2254669832404726,0.15849099615711293,1.0132590788493758
2025-06-03,01:00:00,21498.37,21504.37,21426.87,21446.62,6818,21533.02,21383.62,BEARISH_INSIDEBAR,-0.10374595157651882,0.4920122611395196,0.9074623413852747
2025-06-03,21:00:00,21676.63,21684.15,21596.19,21647.28,9071,21717.44,21518.7,BEARISH_INSIDEBAR,-0.027901888828514413,0.233100879186682,0.2733368811231799
2025-06-09,21:00:00,21838.44,21848.72,21770.34,21795.89,7839,21858.96,21761.62,BEARISH_INSIDEBAR,0.668015850694797,0.042897995906577724,0.5880007652818943
2025-06-11,17:00:00,21955.62,22044.24,21886.4,21893.4,15303,22070.37,21859.37,BEARISH_INSIDEBAR,-0.17005124832142654,-0.39811084619108883,0.09295038687457656
2025-06-12,05:00:00,21765.74,21817.99,21751.74,21806.24,6056,21872.87,21733.99,BULLISH_INSIDEBAR,-0.07337349309188562,0.49302401514428157,-1.1630615823727641
2025-06-12,21:00:00,21915.0,21928.44,21870.69,21886.18,8244,21954.27,21819.87,BEARISH_INSIDEBAR,-1.3316165726499494,-1.2761020881670573,-1.1535590039010972
2025-06-17,05:00:00,21841.39,21879.52,21784.14,21844.14,10028,21929.89,21770.89,BULLISH_INSIDEBAR,-0.2120477162296145,-0.5258160769890716,-0.4068367992514193
2025-06-18,05:00:00,21741.64,21769.27,21713.39,21755.27,7093,21777.64,21630.64,BULLISH_INSIDEBAR,0.20914472677194995,0.18253048571679012,-0.602750505969363
2025-06-19,05:00:00,21614.52,21678.89,21598.89,21624.14,7070,21733.89,21566.64,BULLISH_INSIDEBAR,-0.0907319319982158,-0.7025481707018094,0.23353529897605177
2025-06-19,17:00:00,21458.77,21514.27,21444.39,21472.22,9099,21628.02,21422.64,BULLISH_INSIDEBAR,0.8053196176268604,0.9427064365025984,0.8663286795683
2025-06-20,21:00:00,21619.58,21690.05,21579.25,21658.24,11552,21805.64,21548.92,BULLISH_INSIDEBAR,-0.6244736414408557,0.04100056144911766,0.8682145917673699
2025-06-25,21:00:00,22191.23,22257.94,22181.17,22246.11,8410,22306.89,22167.27,BULLISH_INSIDEBAR,0.0142047306248142,0.3850560839625438,0.8948081260049405
2025-07-01,01:00:00,22647.64,22703.27,22635.14,22700.39,6190,22716.6,22564.21,BULLISH_INSIDEBAR,-0.30836474615634357,-0.4460275792618541,-0.9707762730067588
2025-07-01,21:00:00,22531.47,22541.06,22437.08,22476.63,10188,22634.27,22384.05,BEARISH_INSIDEBAR,0.015082332182357489,0.11518630684403941,0.7440172303410234
2025-07-02,01:00:00,22494.89,22517.89,22477.89,22480.02,6433,22541.06,22437.08,BEARISH_INSIDEBAR,0.3486206862805237,0.07117431390185597,0.7178374396464015
2025-07-02,09:00:00,22558.02,22567.77,22483.52,22502.52,8620,22569.89,22464.64,BEARISH_INSIDEBAR,-0.028885653695674973,0.6281074297456469,0.6393506149533429
2025-07-04,01:00:00,22849.14,22866.27,22821.39,22831.52,6089,22901.63,22793.64,BEARISH_INSIDEBAR,-0.08978815251897378,-0.4922142721991397,-0.35643706595093544
2025-07-04,17:00:00,22718.39,22740.89,22692.14,22701.39,6020,22747.64,22679.64,BEARISH_INSIDEBAR,0.18501069758283523,0.2808198088310892,-0.2665475550175492
2025-07-07,05:00:00,22743.77,22791.39,22733.52,22750.14,6754,22821.89,22716.02,BULLISH_INSIDEBAR,0.06593366018846478,-0.3373605612976448,-0.04945024514134859
2025-07-08,21:00:00,22736.84,22743.87,22675.01,22705.55,8109,22765.31,22645.7,BEARISH_INSIDEBAR,-0.038668959791763845,0.112175217072483,0.6270713548009232
2025-07-09,05:00:00,22697.14,22707.39,22675.39,22680.64,5554,22730.39,22661.14,BEARISH_INSIDEBAR,0.22212777064492456,0.48142380461928025,0.5314223937243343
2025-07-09,21:00:00,22789.59,22865.72,22788.1,22847.93,7935,22917.77,22729.78,BULLISH_INSIDEBAR,-0.2112226359237009,-0.059699062453357564,-0.11734104577526853
2025-07-11,05:00:00,22745.02,22792.89,22736.64,22759.89,6692,22866.77,22649.39,BULLISH_INSIDEBAR,-0.3377432843480306,0.2506602624177853,-0.4706525383031244
2025-07-11,21:00:00,22815.82,22835.81,22743.59,22758.27,8716,22838.48,22729.31,BEARISH_INSIDEBAR,-0.34879628372455823,-0.1631494836822,0.4367643058984616
2025-07-14,05:00:00,22679.02,22701.02,22648.64,22652.77,5600,22709.14,22638.39,BEARISH_INSIDEBAR,0.30181739363441634,0.9375453862816822,1.4035811072994637
2025-07-14,21:00:00,22865.28,22881.7,22836.97,22857.67,7106,22886.54,22727.14,BEARISH_INSIDEBAR,0.47760773517161587,0.6137983442756979,-0.06374227994366753
2025-07-15,05:00:00,22966.34,22992.72,22863.84,22970.72,8610,22996.47,22819.84,BULLISH_INSIDEBAR,0.11862928110220315,0.09677537317071282,-0.5858762807609066
2025-07-17,01:00:00,22889.24,22890.49,22855.74,22865.62,6924,22927.76,22845.63,BEARISH_INSIDEBAR,0.23616241326498036,0.5045566225626186,1.0245512695479084
2025-07-18,21:00:00,23037.41,23068.51,23033.25,23062.52,7287,23124.52,23008.77,BULLISH_INSIDEBAR,0.19564210676022822,0.29918673241258975,0.5270889737981856
2025-07-21,05:00:00,23107.77,23119.02,23085.89,23111.77,4220,23120.39,23047.39,BULLISH_INSIDEBAR,0.0854542945001616,0.6070932689274828,0.1941435035049197
2025-07-22,01:00:00,23188.14,23209.64,23177.64,23207.39,5344,23257.49,23168.74,BULLISH_INSIDEBAR,-0.21868034277012627,-0.9598235734393226,-0.46213727610041455
2025-07-23,05:00:00,23099.89,23107.64,23074.77,23099.02,6238,23115.14,23018.89,BEARISH_INSIDEBAR,0.09091294782202881,0.05355205545516208,0.5397198669034369
2025-07-24,21:00:00,23232.39,23270.09,23214.59,23241.89,7226,23272.09,23148.79,BULLISH_INSIDEBAR,0.16607943674116943,-0.06023606513928084,0.2370719420838933
2025-07-25,21:00:00,23292.79,23312.89,23261.39,23296.99,6455,23330.69,23239.79,BULLISH_INSIDEBAR,0.4369663205418351,0.36828792045667386,0.298321800369919
2025-07-28,21:00:00,23322.29,23370.39,23302.29,23366.49,6561,23383.69,23298.19,BULLISH_INSIDEBAR,0.09800359403572302,0.4001456787048461,-0.23623573758831867
2025-07-30,01:00:00,23323.99,23354.89,23321.59,23348.99,5153,23365.69,23283.29,BULLISH_INSIDEBAR,0.0800891173451061,-0.00942224909942883,1.2210378264755715
2025-08-01,05:00:00,23192.69,23211.99,23160.59,23163.09,6350,23213.59,23101.99,BEARISH_INSIDEBAR,-0.7157939635860296,-1.9315212262267316,-1.2800537406710417
2025-08-07,05:00:00,23386.09,23395.09,23344.69,23372.89,5528,23400.79,23275.99,BEARISH_INSIDEBAR,0.5091368675418402,-0.2541405876637327,0.1488904452979468
2025-08-08,09:00:00,23406.49,23475.49,23406.09,23460.59,6950,23477.09,23401.19,BULLISH_INSIDEBAR,0.3418498852756931,0.820524974009605,0.665371160742328
2025-08-11,01:00:00,23635.99,23655.89,23594.99,23651.39,6050,23660.09,23573.79,BULLISH_INSIDEBAR,-0.08244758553302786,-0.0617299871170301,-0.3944799861657149
2025-08-11,13:00:00,23616.19,23649.49,23574.79,23636.79,9196,23658.09,23561.89,BULLISH_INSIDEBAR,-0.1831890032445153,-0.3329555324559753,-0.3481860269520492
2025-08-12,01:00:00,23547.99,23565.79,23514.49,23558.09,6733,23596.49,23484.49,BULLISH_INSIDEBAR,-0.12097754953818413,-0.015281374678501292,1.1448296529981876
2025-08-12,09:00:00,23529.79,23575.29,23527.79,23535.99,7531,23575.79,23495.99,BULLISH_INSIDEBAR,0.0786030245594088,1.3179815253150475,1.5712107287605037
2025-08-13,21:00:00,23837.99,23858.89,23786.79,23826.59,7657,23916.39,23786.39,BEARISH_INSIDEBAR,0.026021348417884088,0.01385007254499814,-0.1687190655481994
2025-08-14,09:00:00,23813.19,23844.99,23803.09,23829.89,6402,23846.79,23801.29,BULLISH_INSIDEBAR,0.03902661741199507,-0.18254385563676542,-0.18464206087396964
2025-08-14,21:00:00,23864.89,23864.89,23770.69,23786.39,8371,23908.49,23768.09,BEARISH_INSIDEBAR,0.09963680911647681,-0.002102042386423497,-0.34137168355517894
2025-08-15,01:00:00,23780.79,23819.69,23778.19,23810.09,5901,23864.89,23770.69,BULLISH_INSIDEBAR,0.15833623476434036,-0.3931106518286934,-0.07013833211046547
2025-08-15,21:00:00,23750.29,23758.49,23687.19,23705.19,7946,23786.49,23646.39,BEARISH_INSIDEBAR,0.3720704200219476,-0.140475566742976,-0.013921002109661525
2025-08-18,21:00:00,23673.79,23728.29,23662.29,23701.89,6468,23735.99,23631.69,BULLISH_INSIDEBAR,-0.06455181422240704,0.0008438145650018948,-1.3247888670481553
2025-08-21,01:00:00,23252.99,23275.69,23188.99,23274.49,7644,23290.79,23113.69,BULLISH_INSIDEBAR,-0.05327721466722345,-0.7278354971473121,-0.6191327930279125
2025-08-21,21:00:00,23134.49,23176.49,23102.49,23144.19,8695,23268.59,23041.69,BULLISH_INSIDEBAR,-0.05962619560243532,0.14042401138255434,1.5731810013657952
2025-08-22,01:00:00,23159.29,23175.69,23105.09,23130.39,7028,23176.49,23102.49,BEARISH_INSIDEBAR,-0.06571441294332143,0.26112832511687634,1.449175738065812
2025-08-22,05:00:00,23130.69,23156.99,23105.39,23115.19,6025,23175.69,23105.09,BEARISH_INSIDEBAR,0.26605881240863694,1.8091999243787342,1.6478341731130113
2025-08-22,21:00:00,23533.49,23544.39,23459.39,23508.29,7759,23576.99,23190.59,BEARISH_INSIDEBAR,-0.18163805193827678,-0.31435719059107003,-0.3105287538991564
