trade_date,trade_time,open,high,low,close,volume,candle_range,body_size,upper_wick,lower_wick,body_to_range,signal,forward_1,forward_3,forward_6
2025-10-09,20:00:00,1.40223,1.40336,1.40136,1.40223,7176,0.0020000000000000018,0.0,0.0011299999999998533,0.0008700000000001484,0.0,BEARISH_PINBAR,-0.037796937734903786,-0.039936387040650674,-0.1347853062621802
2025-10-10,00:00:00,1.40165,1.40254,1.40088,1.4017,3568,0.0016599999999999948,4.999999999988347e-05,0.0008399999999999519,0.0007700000000001594,0.03012048192764074,BEARISH_PINBAR,-0.012128130127702325,-0.238995505457656,-0.17264749946492594
2025-10-10,04:00:00,1.40169,1.40207,1.40135,1.40153,4568,0.0007199999999998319,0.00016000000000016001,0.0003799999999998249,0.00017999999999984695,0.22222222222249635,BEARISH_PINBAR,0.0099890833589027,-0.04780489893187791,-0.1605388396966075
2025-10-10,08:00:00,1.40153,1.40338,1.40128,1.40167,7829,0.0020999999999999908,0.000140000000000029,0.0017100000000001003,0.00024999999999986144,0.06666666666668077,BEARISH_PINBAR,-0.23686031662231408,-0.09488681358665402,-0.11272268080217988
2025-10-13,00:00:00,1.3991,1.4004,1.39882,1.39928,6379,0.0015800000000001369,0.000180000000000069,0.0011200000000000099,0.000280000000000058,0.1139240506329452,BEARISH_PINBAR,0.0,0.14221599679834887,0.31730604310788396
2025-10-13,04:00:00,1.39926,1.39962,1.39827,1.39928,5048,0.0013500000000001844,2.0000000000131024e-05,0.00034000000000000696,0.0009900000000000464,0.014814814814909847,BULLISH_PINBAR,0.05788691326967993,0.269424275341592,0.3551826653707563
2025-10-14,20:00:00,1.40424,1.40514,1.40322,1.40446,11697,0.0019200000000001438,0.000220000000000109,0.0006800000000000139,0.0010200000000000209,0.11458333333338153,BULLISH_PINBAR,-0.0021360522905582565,-0.012104296313173994,-0.03132876692821411
2025-10-15,00:00:00,1.40448,1.40481,1.40365,1.40443,4754,0.0011599999999998278,4.999999999988347e-05,0.00032999999999994145,0.0007800000000000029,0.04310344827576801,BULLISH_PINBAR,-0.058386676445251307,0.0441460236537131,-0.03916179517669449
2025-10-15,20:00:00,1.40335,1.40595,1.40335,1.40402,6311,0.0025999999999999357,0.0006699999999999484,0.0019299999999999873,0.0,0.25769230769229423,BEARISH_PINBAR,-0.009971367929233841,-0.01709377359297004,0.07407301890285964
2025-10-16,00:00:00,1.40413,1.40478,1.40355,1.40388,3699,0.0012299999999998423,0.0002500000000000835,0.0006499999999998174,0.00032999999999994145,0.20325203252041912,BEARISH_PINBAR,-0.03347864489842226,0.08975126079152342,0.007123115935834186
2025-10-16,04:00:00,1.40389,1.40392,1.40222,1.40341,5024,0.0017000000000000348,0.00048000000000003595,2.999999999997449e-05,0.0011900000000000244,0.28235294117648596,BULLISH_PINBAR,0.02636435539150936,0.0719675647173638,0.04061535830583789
2025-10-17,04:00:00,1.40399,1.40516,1.40362,1.40398,4769,0.0015399999999998748,1.0000000000065512e-05,0.0011699999999998933,0.00035999999999991594,0.006493506493549562,BEARISH_PINBAR,0.07621191185058934,-0.007834869442588535,-0.20299434464878555
2025-10-17,16:00:00,1.40392,1.40534,1.40336,1.40387,9900,0.001980000000000093,5.0000000000105516e-05,0.0014199999999999768,0.0005100000000000104,0.02525252525257736,BEARISH_PINBAR,-0.1118337167971286,-0.19517476689436805,-0.06909471674727113
2025-10-20,04:00:00,1.40127,1.40153,1.40051,1.40113,3481,0.0010200000000000209,0.000140000000000029,0.00025999999999992696,0.0006200000000000649,0.13725490196080992,BULLISH_PINBAR,0.14773789726863434,0.1263266078094145,0.2676411182402718
2025-10-23,08:00:00,1.3998,1.39992,1.39864,1.39944,7738,0.0012799999999999478,0.00035999999999991594,0.00012000000000012001,0.0007999999999999119,0.28124999999994577,BULLISH_PINBAR,-0.007145715429027966,-0.021437146287083902,0.18007202881153017
2025-10-23,12:00:00,1.39943,1.39993,1.39885,1.39934,5996,0.0010799999999999699,8.999999999992347e-05,0.0004999999999999449,0.0004900000000001015,0.0833333333332648,BEARISH_PINBAR,0.03287263995883094,-0.03930424342904873,0.18651650063601422
2025-10-23,16:00:00,1.39935,1.40027,1.39793,1.3998,6728,0.0023400000000000087,0.0004499999999998394,0.00046999999999997044,0.0014200000000001989,0.19230769230762296,BULLISH_PINBAR,-0.04714959279896292,0.0942991855979417,0.12501785969425205
2025-10-24,00:00:00,1.39904,1.39912,1.39712,1.39879,2389,0.0020000000000000018,0.0002500000000000835,7.999999999985796e-05,0.0016700000000000603,0.12500000000004163,BULLISH_PINBAR,0.166572537693288,0.22590953609906073,-0.01715768628600562
2025-10-24,12:00:00,1.40201,1.40322,1.3998,1.40195,5732,0.0034199999999999786,5.999999999994898e-05,0.0012099999999999334,0.0021500000000000963,0.017543859649108,BULLISH_PINBAR,-0.028531688005988515,-0.24251934805093403,-0.2681978672563205
2025-10-24,16:00:00,1.40195,1.40386,1.40118,1.40155,5655,0.0026800000000000157,0.00039999999999995595,0.0019100000000000783,0.00036999999999998145,0.14925373134326628,BEARISH_PINBAR,-0.09489493774749765,-0.18265491776962062,-0.1377046840997458
2025-10-24,20:00:00,1.40051,1.40107,1.39917,1.40022,4755,0.0019000000000000128,0.00028999999999990145,0.000560000000000116,0.0010499999999999954,0.15263157894731552,BULLISH_PINBAR,-0.11926697233292341,-0.17568667780778227,-0.08855751239091927
2025-10-28,04:00:00,1.39855,1.39927,1.39813,1.39823,4179,0.0011399999999999189,0.00031999999999987594,0.0007200000000000539,9.999999999998899e-05,0.2807017543858761,BEARISH_PINBAR,0.15448102243550343,-0.2910822969039441,-0.28321520779844417
2025-10-28,12:00:00,1.40035,1.40052,1.39917,1.40002,6451,0.0013499999999999623,0.00032999999999994145,0.00017000000000000348,0.0008500000000000174,0.24444444444440788,BULLISH_PINBAR,-0.41856544906501164,-0.43927943886516624,-0.4971357552035026
2025-10-29,08:00:00,1.39424,1.39461,1.39234,1.39458,5436,0.0022699999999999942,0.00034000000000000696,2.999999999997449e-05,0.0019000000000000128,0.14977973568282282,BULLISH_PINBAR,-0.10899338869049936,-0.0050194323739057274,-0.007170617677005908
2025-11-04,04:00:00,1.40657,1.40702,1.40598,1.40678,4782,0.0010399999999999299,0.00020999999999982144,0.00024000000000001798,0.0005900000000000905,0.20192307692291886,BULLISH_PINBAR,0.022036139268402487,0.17486742774279765,0.30068667453334413
2025-11-04,08:00:00,1.40677,1.40734,1.40536,1.40709,6728,0.001980000000000093,0.00031999999999987594,0.0002500000000000835,0.0014100000000001334,0.16161616161609138,BULLISH_PINBAR,0.06538316667732924,0.22457696380473544,0.39514174644123756
2025-11-06,08:00:00,1.41024,1.41048,1.40897,1.40988,6935,0.0015099999999999003,0.00035999999999991594,0.00024000000000001798,0.0009099999999999664,0.23841059602645015,BULLISH_PINBAR,-0.009929923114025945,0.1361818027066078,0.12696115981501677
2025-11-06,12:00:00,1.40988,1.41002,1.40899,1.40974,7525,0.0010300000000000864,0.000140000000000029,0.000140000000000029,0.0007500000000000284,0.1359223300971041,BULLISH_PINBAR,0.14045143076028863,0.18514052236582643,-0.2319576659525788
2025-11-06,20:00:00,1.41168,1.41247,1.41044,1.4118,7058,0.0020299999999999763,0.00011999999999989797,0.0006699999999999484,0.0012400000000001299,0.05911330049256126,BULLISH_PINBAR,0.038957359399351923,-0.009208103130752479,-0.5121121971950593
2025-11-07,04:00:00,1.41231,1.4126,1.41192,1.41237,3603,0.0006800000000000139,5.999999999994898e-05,0.0002300000000001745,0.00038999999999989043,0.08823529411757022,BULLISH_PINBAR,-0.04956208358998866,-0.48783250847864523,-0.6959932595566323
2025-11-07,20:00:00,1.40548,1.40582,1.40268,1.40457,7510,0.0031400000000001427,0.0009099999999999664,0.00034000000000000696,0.0018900000000001693,0.28980891719742835,BULLISH_PINBAR,-0.11106602020547254,-0.2434908904504724,-0.1865339570117592
2025-11-10,12:00:00,1.40114,1.40216,1.40007,1.40115,5586,0.0020900000000001473,9.999999999843467e-06,0.0010100000000001774,0.0010700000000001264,0.004784688995140078,BULLISH_PINBAR,0.03711237198016458,0.1370302965421364,-0.04068086928594079
2025-11-10,16:00:00,1.40113,1.4036,1.40111,1.40167,9935,0.002489999999999881,0.0005399999999999849,0.0019299999999999873,1.999999999990898e-05,0.21686746987952238,BEARISH_PINBAR,0.01997617128140418,0.12770480926323302,-0.1048748992273561
2025-11-11,08:00:00,1.40347,1.40409,1.40256,1.40335,6350,0.0015300000000000313,0.00011999999999989797,0.0006200000000000649,0.0007900000000000684,0.07843137254895131,BULLISH_PINBAR,-0.19738482915881006,-0.1061745109915553,-0.1075996722129278
2025-11-11,16:00:00,1.40059,1.40162,1.4002,1.4002,8485,0.0014200000000001989,0.0003900000000001125,0.0010300000000000864,0.0,0.27464788732398443,BEARISH_PINBAR,0.1185544922154133,0.058563062419657405,-0.03642336809025771
2025-11-12,12:00:00,1.40181,1.40214,1.40063,1.40157,6866,0.0015099999999999003,0.00024000000000001798,0.00032999999999994145,0.0009399999999999409,0.15894039735101578,BULLISH_PINBAR,-0.13413529113778705,-0.048517020198778085,-0.0577923328838358
2025-11-13,04:00:00,1.40087,1.40121,1.40023,1.40108,3638,0.0009799999999999809,0.00021000000000004349,0.00012999999999996348,0.0006399999999999739,0.21428571428576285,BULLISH_PINBAR,-0.14203328860594386,0.0842207439974847,0.09920918148856611
2025-11-14,04:00:00,1.40222,1.40301,1.40174,1.40247,4675,0.0012700000000001044,0.0002500000000000835,0.0005399999999999849,0.00048000000000003595,0.19685039370083696,BEARISH_PINBAR,0.07272882842412307,0.0071302772964832745,0.03636441421205362
2025-11-14,16:00:00,1.40254,1.40339,1.40137,1.40257,11822,0.0020199999999999108,3.0000000000196536e-05,0.0008199999999998209,0.0011699999999998933,0.014851485148612802,BULLISH_PINBAR,-0.024954191234667248,0.02923205258916128,0.0028519075696626876
2025-11-14,20:00:00,1.40257,1.40328,1.40137,1.40222,6438,0.0019100000000000783,0.0003500000000000725,0.0007099999999999884,0.0008500000000000174,0.18324607329845974,BULLISH_PINBAR,0.06561024660895094,0.03993667184891771,0.23462794711243706
2025-11-17,04:00:00,1.40313,1.40386,1.40281,1.40298,3057,0.0010500000000002174,0.0001500000000000945,0.0007300000000001194,0.00017000000000000348,0.14285714285720327,BEARISH_PINBAR,-0.01425537071091377,-0.026372435815192056,0.14041540150251802
2025-11-17,08:00:00,1.40297,1.40322,1.40158,1.40278,4174,0.0016399999999998638,0.0001900000000001345,0.00024999999999986144,0.0011999999999998678,0.115853658536677,BULLISH_PINBAR,0.06772266499379849,0.19461355308744932,0.05845535294201821
2025-11-18,04:00:00,1.40501,1.40622,1.40468,1.40495,6288,0.0015400000000000968,6.000000000017103e-05,0.0012099999999999334,0.00026999999999999247,0.03896103896114757,BEARISH_PINBAR,-0.09608882878393982,-0.507491369799627,-0.3907612370546991
2025-11-19,04:00:00,1.39967,1.40009,1.39923,1.39946,8676,0.0008600000000000829,0.00021000000000004349,0.00042000000000008697,0.00022999999999995246,0.24418604651165493,BEARISH_PINBAR,0.03286982121676411,0.4387406571106023,0.46589398768096846
2025-11-20,12:00:00,1.40504,1.40694,1.40394,1.40496,7183,0.0030000000000001137,8.000000000008001e-05,0.0019000000000000128,0.0010200000000000209,0.026666666666692325,BEARISH_PINBAR,0.3672702425691873,0.277587974034849,0.27829973807084046
2025-11-21,08:00:00,1.40915,1.41053,1.40819,1.40923,5432,0.0023400000000000087,8.000000000008001e-05,0.0013000000000000789,0.0009599999999998499,0.034188034188068255,BEARISH_PINBAR,-0.025545865472628028,0.052510945693745016,0.15398480021004415
2025-11-21,12:00:00,1.40925,1.41131,1.40811,1.40887,6618,0.0032000000000000917,0.0003799999999998249,0.002060000000000173,0.0007600000000000939,0.11874999999994189,BEARISH_PINBAR,0.02981112522801003,0.07665717915776259,0.09511168525129336
2025-11-21,16:00:00,1.40883,1.41305,1.40875,1.40929,8298,0.0042999999999999705,0.00045999999999990493,0.0037599999999999856,8.000000000008001e-05,0.10697674418602514,BEARISH_PINBAR,0.04825124708186491,0.00851492595563156,0.13694839245293638
2025-11-24,00:00:00,1.4098,1.4104,1.40939,1.40995,3283,0.0010100000000001774,0.0001500000000000945,0.00045000000000006146,0.00041000000000002146,0.14851485148521598,BEARISH_PINBAR,-0.0382992304691645,0.018440370225889353,0.0602858257385026
2025-11-25,00:00:00,1.41074,1.41143,1.41031,1.4108,2840,0.0011200000000000099,5.999999999994898e-05,0.0006299999999999084,0.0004300000000001525,0.05357142857138255,BEARISH_PINBAR,0.06521122767224496,-0.012049900765523354,-0.16161043379643178
2025-11-25,08:00:00,1.41173,1.41236,1.4113,1.41151,4125,0.001060000000000061,0.00021999999999988695,0.0006300000000001305,0.00021000000000004349,0.2075471698112022,BEARISH_PINBAR,-0.062344581334881924,-0.10910301733605124,-0.2337921800058151
2025-11-26,20:00:00,1.40439,1.40459,1.40344,1.40421,4074,0.0011499999999999844,0.000180000000000069,0.00019999999999997797,0.0007699999999999374,0.1565217391304969,BULLISH_PINBAR,-0.059107968181389275,0.04201650750244554,-0.09400303373426966
2025-11-27,04:00:00,1.40338,1.40368,1.40283,1.40328,3065,0.0008500000000000174,9.999999999998899e-05,0.00029999999999996696,0.00045000000000006146,0.11764705882351405,BULLISH_PINBAR,0.10831765577788935,-0.021378484693018427,0.01639017159796708
2025-11-27,20:00:00,1.40297,1.40326,1.40276,1.40289,1889,0.0004999999999999449,8.000000000008001e-05,0.00028999999999990145,0.00012999999999996348,0.16000000000017764,BEARISH_PINBAR,0.033502270313422323,0.07627112603269867,-0.3977503581891608
2025-11-28,00:00:00,1.40332,1.40343,1.40243,1.40336,3159,0.0009999999999998899,4.0000000000040004e-05,7.00000000000145e-05,0.0008899999999998354,0.04000000000004441,BULLISH_PINBAR,0.010688632995104214,-0.2615152206133736,-0.44250940599703914
2025-11-28,04:00:00,1.40335,1.40411,1.40258,1.40351,12105,0.0015300000000000313,0.00015999999999993797,0.0005999999999999339,0.0007700000000001594,0.10457516339865013,BULLISH_PINBAR,0.032062471945341425,-0.43248712157377006,-0.3476996957627659
2025-11-28,20:00:00,1.39744,1.39819,1.39642,1.39731,6485,0.0017700000000000493,0.00012999999999996348,0.0007500000000000284,0.0008900000000000574,0.07344632768359313,BULLISH_PINBAR,-0.011450572886486177,0.08659495745396034,0.17605255812954224
2025-12-01,08:00:00,1.39862,1.39913,1.39699,1.39852,4904,0.0021400000000000308,9.999999999998899e-05,0.0005100000000000104,0.0015300000000000313,0.046728971962611006,BULLISH_PINBAR,-0.1573091553928424,0.0893802019277503,0.16231444670079756
2025-12-03,00:00:00,1.39687,1.39753,1.39622,1.39656,2444,0.0013099999999999223,0.00031000000000003247,0.0006599999999998829,0.00034000000000000696,0.2366412213740846,BEARISH_PINBAR,0.045110843787585814,-0.14392507303660906,-0.03007389585840114
2025-12-03,16:00:00,1.39454,1.39692,1.39408,1.39437,7652,0.0028399999999999537,0.00016999999999978144,0.0023800000000000487,0.0002900000000001235,0.05985915492950148,BEARISH_PINBAR,0.03872716710772499,0.12335319893571604,0.013626225463823265
2025-12-04,04:00:00,1.39618,1.39683,1.39579,1.39609,2987,0.0010399999999999299,8.999999999992347e-05,0.0006500000000000394,0.00029999999999996696,0.08653846153839378,BEARISH_PINBAR,-0.00859543439177417,-0.1095917884950133,-0.0845217715190252
2025-12-04,08:00:00,1.39607,1.39708,1.39572,1.39597,4096,0.0013600000000000279,9.999999999998899e-05,0.0010100000000001774,0.00024999999999986144,0.07352941176469628,BEARISH_PINBAR,0.055158778483789736,-0.02077408540297438,-0.1146156436026436
2025-12-05,04:00:00,1.39509,1.39574,1.39488,1.39491,1986,0.0008600000000000829,0.00017999999999984695,0.0006500000000000394,3.0000000000196536e-05,0.2093023255811972,BEARISH_PINBAR,-0.038712174979029824,-0.8194077037228245,-0.9269415231090254
2025-12-09,04:00:00,1.38487,1.38525,1.3844,1.38495,2981,0.0008500000000000174,7.999999999985796e-05,0.000300000000000189,0.00046999999999997044,0.0941176470586545,BULLISH_PINBAR,-0.07220477273546987,0.03826852954981346,0.02599371818478198
2025-12-09,12:00:00,1.38394,1.38494,1.38376,1.384,4581,0.0011799999999999589,5.999999999994898e-05,0.0009400000000001629,0.00017999999999984695,0.05084745762707718,BEARISH_PINBAR,0.1069364161849818,0.10043352601156086,0.03034682080925484
2025-12-10,04:00:00,1.38542,1.38572,1.38518,1.38531,2618,0.0005399999999999849,0.0001100000000000545,0.00029999999999996696,0.00012999999999996348,0.2037037037038103,BEARISH_PINBAR,0.015159061870631372,-0.1645841003096823,-0.29235333607640956
2025-12-10,08:00:00,1.3853,1.38585,1.38449,1.38552,3596,0.0013600000000000279,0.000220000000000109,0.00032999999999994145,0.0008099999999999774,0.16176470588242978,BULLISH_PINBAR,-0.07939257462902742,-0.44965067267164527,-0.3486055776892511
2025-12-10,16:00:00,1.38438,1.38709,1.38254,1.38303,7419,0.004549999999999832,0.0013499999999999623,0.00270999999999999,0.0004899999999998794,0.29670329670329937,BEARISH_PINBAR,-0.27042074286169326,-0.127979870284813,-0.4179229662407827
2025-12-11,20:00:00,1.37725,1.37806,1.37664,1.37699,4474,0.0014199999999999768,0.000260000000000149,0.0008099999999999774,0.00034999999999985043,0.1830985915494037,BEARISH_PINBAR,0.023239093965831126,-0.06681239515174633,-0.0036311084321515386
2025-12-12,04:00:00,1.37732,1.37787,1.37708,1.3772,2387,0.0007899999999998464,0.00012000000000012001,0.0005499999999998284,0.00011999999999989797,0.15189873417739663,BEARISH_PINBAR,-0.08205053732210829,-0.04284054603544078,-0.05300609933197047
2025-12-12,12:00:00,1.37608,1.37695,1.37539,1.37611,4549,0.0015600000000000058,2.999999999997449e-05,0.0008399999999999519,0.0006900000000000794,0.019230769230752807,BEARISH_PINBAR,0.03633430467040752,-0.004360116560445676,0.05377477091220636
2025-12-12,16:00:00,1.37612,1.37945,1.37531,1.37661,7977,0.0041400000000000325,0.0004899999999998794,0.0028400000000001757,0.0008099999999999774,0.11835748792267525,BEARISH_PINBAR,0.023971931048021117,-0.010169910141565654,0.06247230515542405
2025-12-15,08:00:00,1.37649,1.37681,1.37574,1.3765,4264,0.0010700000000001264,1.0000000000065512e-05,0.00031000000000003247,0.0007500000000000284,0.009345794392583486,BULLISH_PINBAR,0.025426807119495128,0.015256084271706756,0.0733745005448569
2025-12-15,12:00:00,1.37655,1.37768,1.37471,1.37685,4549,0.002969999999999917,0.00029999999999996696,0.0008300000000001084,0.0018399999999998418,0.10101010101009271,BULLISH_PINBAR,0.04503032283836765,0.0668191887278957,-0.11112321603659145
2025-12-15,16:00:00,1.37684,1.37756,1.37544,1.37747,7901,0.0021199999999998997,0.0006299999999999084,8.999999999992347e-05,0.0014000000000000679,0.29716981132072556,BULLISH_PINBAR,-0.05517361539633327,-0.036298431181800324,-0.210530900854458
2025-12-16,16:00:00,1.3753,1.37633,1.37299,1.37457,9304,0.0033400000000001207,0.0007299999999998974,0.0010300000000000864,0.0015800000000001369,0.2185628742514584,BULLISH_PINBAR,0.04728751536844536,0.2109750685668902,0.26917508748190605
2025-12-17,08:00:00,1.37746,1.37854,1.37711,1.37767,4732,0.0014300000000000423,0.00021000000000004349,0.0008700000000001484,0.00034999999999985043,0.1468531468531729,BEARISH_PINBAR,0.002177589698547148,0.08129668207916337,0.03774488810818817
2025-12-17,12:00:00,1.37768,1.37953,1.37738,1.3777,5008,0.0021499999999998742,1.999999999990898e-05,0.0018299999999999983,0.00029999999999996696,0.009302325581353557,BEARISH_PINBAR,0.041373303331652865,0.06677796327212251,-0.005806779414956664
2025-12-18,12:00:00,1.3782,1.37958,1.37627,1.37762,5173,0.003309999999999924,0.0005800000000000249,0.0013799999999999368,0.0013499999999999623,0.1752265861027306,BEARISH_PINBAR,-0.02976147268477675,0.015243681131229474,0.04210159550529355
2025-12-18,16:00:00,1.37763,1.37808,1.37556,1.37721,9087,0.0025200000000000777,0.0004199999999998649,0.00045000000000006146,0.0016500000000001513,0.16666666666660793,BULLISH_PINBAR,0.045744657677471726,0.11835522541950903,0.050827397419414826
2025-12-19,16:00:00,1.37819,1.37875,1.37548,1.37791,7140,0.003269999999999884,0.000280000000000058,0.0005599999999998939,0.002429999999999932,0.08562691131500548,BULLISH_PINBAR,0.17417683302973036,0.0950715213620572,-0.2990035633677019
2025-12-23,04:00:00,1.37406,1.37406,1.3733,1.37394,3097,0.0007600000000000939,0.00012000000000012001,0.0,0.0006399999999999739,0.15789473684224364,BULLISH_PINBAR,-0.25255833588074167,-0.22053364775753426,-0.43378895730526557
2025-12-24,12:00:00,1.36743,1.36859,1.36659,1.36748,4350,0.0020000000000000018,5.0000000000105516e-05,0.0011099999999999444,0.0008399999999999519,0.025000000000052737,BEARISH_PINBAR,-0.03656360604907896,0.004387632725886228,-0.14991078480124806
2025-12-26,04:00:00,1.36754,1.36815,1.36698,1.36756,2224,0.0011699999999998933,2.0000000000131024e-05,0.0005899999999998684,0.0005599999999998939,0.01709401709413064,BEARISH_PINBAR,0.04679867793734636,-0.0533797420222966,-0.01535581619819558
2025-12-29,00:00:00,1.36637,1.36744,1.36618,1.3662,2589,0.0012600000000000389,0.00017000000000000348,0.0010699999999999044,2.0000000000131024e-05,0.13492063492063353,BEARISH_PINBAR,0.08417508417508303,0.18079344166300484,0.16395842482799147
2025-12-29,12:00:00,1.36873,1.37009,1.36801,1.36867,4319,0.002080000000000082,5.999999999994898e-05,0.0013600000000000279,0.000660000000000105,0.028846153846128184,BEARISH_PINBAR,0.027764179824212337,-0.016804635156754545,0.12274690027544286
2025-12-29,16:00:00,1.36869,1.3698,1.36629,1.36905,6812,0.003509999999999902,0.000360000000000138,0.0007499999999998064,0.0023999999999999577,0.10256410256414474,BULLISH_PINBAR,-0.02264343888097823,-0.030678207516167195,-0.033599941565328285
2025-12-29,20:00:00,1.36903,1.36982,1.36823,1.36874,3581,0.0015899999999999803,0.00028999999999990145,0.0007900000000000684,0.0005100000000000104,0.18238993710685852,BEARISH_PINBAR,-0.02191796835045129,-0.023379166240491106,0.06648450399637376
2025-12-30,00:00:00,1.3688,1.36953,1.3684,1.36844,2055,0.0011299999999998533,0.00035999999999991594,0.0007299999999998974,4.0000000000040004e-05,0.31858407079642714,BEARISH_PINBAR,0.013884423138750141,0.139574990500121,0.08403729794510423
2025-12-30,08:00:00,1.36862,1.36914,1.36786,1.36842,3025,0.0012799999999999478,0.00019999999999997797,0.000520000000000076,0.0005599999999998939,0.15624999999998915,BULLISH_PINBAR,0.14103857002966833,0.0898846845266851,0.13519241168647997
2025-12-31,00:00:00,1.36945,1.36989,1.36921,1.36959,1836,0.0006800000000000139,0.000140000000000029,0.00029999999999996696,0.00024000000000001798,0.20588235294121487,BEARISH_PINBAR,0.04015800349008305,0.013142619324020105,0.08980789871420222
2025-12-31,08:00:00,1.37013,1.37096,1.36992,1.37027,3039,0.0010399999999999299,0.000140000000000029,0.0006899999999998574,0.00021000000000004349,0.13461538461542158,BEARISH_PINBAR,-0.036489159070852234,0.1554438176417761,0.13428010538067983
2026-01-02,08:00:00,1.37159,1.37219,1.37001,1.37211,3814,0.0021800000000000708,0.0005199999999998539,8.000000000008001e-05,0.0015800000000001369,0.23853211009166836,BULLISH_PINBAR,0.13337123116951255,0.06996523602335615,0.41177456617910774
2026-01-02,16:00:00,1.37393,1.3747,1.37206,1.374,6838,0.0026399999999999757,7.00000000000145e-05,0.0006999999999999229,0.0018700000000000383,0.02651515151515725,BULLISH_PINBAR,-0.06768558951965774,0.20524017467247616,0.15429403202328235
2026-01-05,00:00:00,1.37427,1.3748,1.37346,1.37465,3516,0.0013400000000001189,0.0003799999999998249,0.0001500000000000945,0.0008100000000001994,0.28358208955208297,BULLISH_PINBAR,0.15785836394718694,0.37900556505293415,0.12730513221548323
2026-01-06,04:00:00,1.37639,1.37695,1.37603,1.37639,2528,0.0009199999999998099,0.0,0.0005599999999998939,0.00035999999999991594,0.0,BEARISH_PINBAR,0.029061530525501925,0.18889994841577865,0.3574568254637156
2026-01-06,08:00:00,1.37636,1.37699,1.37514,1.37679,4036,0.0018499999999999073,0.00042999999999993044,0.00019999999999997797,0.0012199999999999989,0.2324324324324065,BULLISH_PINBAR,0.023242469802954552,0.3450054111375033,0.32975254032931595
2026-01-06,12:00:00,1.37682,1.37851,1.37603,1.37711,4151,0.0024799999999998157,0.0002900000000001235,0.0013999999999998458,0.0007899999999998464,0.11693548387102623,BEARISH_PINBAR,0.1365177799885181,0.3521868260342326,0.17790880902758974
2026-01-07,08:00:00,1.3813,1.38265,1.38114,1.38133,3010,0.0015099999999999003,2.999999999997449e-05,0.0013199999999999878,0.00015999999999993797,0.019867549668858592,BEARISH_PINBAR,-0.1281373748488811,0.34749118603086426,0.47273280099615206
2026-01-08,16:00:00,1.38634,1.38752,1.38503,1.38686,6127,0.0024900000000001032,0.000520000000000076,0.000660000000000105,0.0013099999999999223,0.2088353413654837,BULLISH_PINBAR,-0.027400025957922715,0.010094746405551316,0.23434232727167664
2026-01-08,20:00:00,1.38685,1.38765,1.38548,1.38648,3534,0.0021700000000000053,0.00036999999999998145,0.0008000000000001339,0.0009999999999998899,0.17050691244238736,BULLISH_PINBAR,0.051930067509091654,0.06924009001212221,0.37793549131614834
2026-01-09,04:00:00,1.38718,1.38756,1.38676,1.387,2281,0.0007999999999999119,0.000180000000000069,0.0003799999999998249,0.00024000000000001798,0.22500000000011103,BEARISH_PINBAR,0.03172314347512588,0.2242249459264561,0.1449170872386494
2026-01-09,12:00:00,1.3874,1.38875,1.3867,1.38777,4251,0.0020499999999998852,0.00036999999999998145,0.0009799999999999809,0.0006999999999999229,0.18048780487804983,BEARISH_PINBAR,0.16861583691822196,0.11313113844513653,-0.05332295697413569
2026-01-12,16:00:00,1.38707,1.38944,1.38686,1.38721,5702,0.0025800000000000267,0.000140000000000029,0.0022299999999999542,0.00021000000000004349,0.05426356589148354,BEARISH_PINBAR,0.05622796836816364,-0.005766971114689197,0.1607543198217973
2026-01-13,08:00:00,1.38714,1.38874,1.38693,1.38755,3119,0.0018100000000000893,0.00041000000000002146,0.0011900000000000244,0.00021000000000004349,0.22651933701657526,BEARISH_PINBAR,-0.0345933479874625,0.09801448596447175,0.11459046520845954
2026-01-13,12:00:00,1.38756,1.38841,1.3855,1.38707,4269,0.002909999999999968,0.0004899999999998794,0.0008500000000000174,0.0015700000000000713,0.16838487972504632,BULLISH_PINBAR,0.1708637631842649,0.17591037222346367,0.054791755282709007
2026-01-14,16:00:00,1.38785,1.38845,1.3866,1.38779,6812,0.0018499999999999073,5.999999999994898e-05,0.0005999999999999339,0.0011900000000000244,0.03243243243240648,BULLISH_PINBAR,0.03674907586882817,0.15852542531650896,0.13474661151902062
2026-01-15,20:00:00,1.38968,1.3899,1.38845,1.38937,3708,0.0014499999999999513,0.00031000000000003247,0.00021999999999988695,0.0009200000000000319,0.21379310344830543,BULLISH_PINBAR,0.012235761532205494,0.00791725746201908,0.17633891619943307
2026-01-16,12:00:00,1.38949,1.39001,1.38844,1.38994,3877,0.0015700000000000713,0.00045000000000006146,7.00000000000145e-05,0.0010499999999999954,0.2866242038216822,BULLISH_PINBAR,0.17842496798423224,-0.018705843417696228,-0.11583233808652815
2026-01-19,12:00:00,1.38861,1.3893,1.3877,1.38833,3505,0.0016000000000000458,0.00027999999999983594,0.0006900000000000794,0.0006300000000001305,0.17499999999989244,BEARISH_PINBAR,-0.12244927358769418,-0.10732318685038797,-0.39976086377159364
2026-01-20,00:00:00,1.38666,1.38788,1.38638,1.38684,2407,0.0015000000000000568,0.000180000000000069,0.0010399999999999299,0.000280000000000058,0.12000000000004145,BEARISH_PINBAR,-0.11753338524992214,-0.29275186755502974,-0.303567823252866
