trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2024-01-09,08:00:00,1.33623,1.33686,1.33493,1.33531,6246,1.33635,1.33401,BULLISH_HIGHER_HIGH_LOW,0.13255348945189127,0.2718469868420084,0.13030682013914932
2024-01-09,12:00:00,1.33529,1.33779,1.33512,1.33708,6614,1.33686,1.33493,BULLISH_HIGHER_HIGH_LOW,0.14883178269063455,0.0792772309809481,0.09947048792892373
2024-01-09,16:00:00,1.33708,1.34144,1.3367,1.33907,9284,1.33779,1.33512,BULLISH_HIGHER_HIGH_LOW,-0.009708230338963869,-0.06870439932191984,-0.08289335135578754
2024-01-10,00:00:00,1.33858,1.33933,1.33807,1.33814,2937,1.34031,1.33841,BEARISH_LOWER_HIGH_LOW,0.0007473059619952671,0.020177260974187487,-0.12255817776914864
2024-01-10,04:00:00,1.33815,1.33847,1.33769,1.33815,2770,1.33933,1.33807,BEARISH_LOWER_HIGH_LOW,-0.08220304151252691,-0.01419870717034058,-0.16888988528938675
2024-01-10,12:00:00,1.33704,1.33893,1.33649,1.33841,5954,1.33942,1.33658,BEARISH_LOWER_HIGH_LOW,-0.03362198429480215,-0.1427066444512577,0.13822371321193858
2024-01-10,20:00:00,1.33796,1.33904,1.33758,1.33791,5401,1.33878,1.33722,BULLISH_HIGHER_HIGH_LOW,-0.1053882548153397,-0.06427936109303771,0.10912542697192014
2024-01-11,00:00:00,1.33694,1.33817,1.3364,1.3365,2365,1.33904,1.33758,BEARISH_LOWER_HIGH_LOW,-0.04564160119715671,0.2813318368873914,0.04788627010849038
2024-01-11,04:00:00,1.33649,1.33666,1.33567,1.33589,2816,1.33817,1.3364,BEARISH_LOWER_HIGH_LOW,0.08683349676994737,0.4985440417998404,0.14821579621075617
2024-01-11,16:00:00,1.34024,1.34424,1.33692,1.34255,12538,1.34103,1.33504,BULLISH_HIGHER_HIGH_LOW,-0.23686268667833307,-0.3485903690737788,-0.1742951845368894
2024-01-12,00:00:00,1.3387,1.33966,1.33705,1.33714,3249,1.34276,1.3391,BEARISH_LOWER_HIGH_LOW,0.05459413374814136,-0.12414556441359878,0.16976532001136713
2024-01-12,04:00:00,1.33713,1.3386,1.33701,1.33787,3264,1.33966,1.33705,BEARISH_LOWER_HIGH_LOW,-0.16817777512014345,0.1749048861249605,0.15098626921899236
2024-01-12,08:00:00,1.33784,1.33833,1.33475,1.33562,5977,1.3386,1.33701,BEARISH_LOWER_HIGH_LOW,-0.01048202332999124,0.3668708165496103,0.43725011605097763
2024-01-12,12:00:00,1.33561,1.33859,1.33533,1.33548,7367,1.33833,1.33475,BULLISH_HIGHER_HIGH_LOW,0.3541797705693759,0.29427621529337683,0.5578518585077993
2024-01-12,20:00:00,1.34021,1.34113,1.33954,1.34052,5663,1.34103,1.33428,BULLISH_HIGHER_HIGH_LOW,-0.08280368812102352,0.07012204219259413,0.15441768865813388
2024-01-15,04:00:00,1.3394,1.33997,1.33816,1.33989,3267,1.34145,1.3392,BEARISH_LOWER_HIGH_LOW,0.11717379784908248,0.29330765958399485,0.5806446797871391
2024-01-15,08:00:00,1.33988,1.34151,1.33894,1.34146,6150,1.33997,1.33816,BULLISH_HIGHER_HIGH_LOW,0.10958209711805497,0.08423657805673321,0.6097833703576591
2024-01-15,12:00:00,1.34146,1.34303,1.34093,1.34293,5744,1.34151,1.33894,BULLISH_HIGHER_HIGH_LOW,0.06627300008191474,0.18467083168892182,0.24945455087010973
2024-01-15,16:00:00,1.34292,1.34476,1.34275,1.34382,5766,1.34303,1.34093,BULLISH_HIGHER_HIGH_LOW,-0.09153011564049235,0.2864967034275356,0.37951511363128115
2024-01-15,20:00:00,1.34382,1.34385,1.34245,1.34259,1298,1.34476,1.34275,BEARISH_LOWER_HIGH_LOW,0.21004178490827766,0.5251044622706859,0.5064837366582604
2024-01-16,04:00:00,1.3454,1.34774,1.3454,1.34767,3395,1.34569,1.34204,BULLISH_HIGHER_HIGH_LOW,0.14617821870339381,0.09275267684225169,0.2359628098867069
2024-01-16,08:00:00,1.34767,1.3499,1.34712,1.34964,6777,1.34774,1.3454,BULLISH_HIGHER_HIGH_LOW,-0.24895527696274783,-0.01852345810733688,0.1593017397231926
2024-01-16,20:00:00,1.34895,1.35015,1.34834,1.34939,5982,1.34939,1.34568,BULLISH_HIGHER_HIGH_LOW,-0.042982384633058264,0.17785814330919583,0.0755897109064111
2024-01-17,00:00:00,1.34823,1.34948,1.34823,1.34881,2796,1.35015,1.34834,BEARISH_LOWER_HIGH_LOW,0.15124443027557935,0.236504770872104,0.015569279587194897
2024-01-17,08:00:00,1.35083,1.35301,1.35056,1.35179,7126,1.35105,1.34799,BULLISH_HIGHER_HIGH_LOW,0.015534957352846483,-0.10208686260439394,-0.18124116911650945
2024-01-17,20:00:00,1.35268,1.35351,1.3504,1.35041,6053,1.35416,1.35041,BEARISH_LOWER_HIGH_LOW,-0.10293170222376924,-0.07923519523701145,-0.13033078842723364
2024-01-18,00:00:00,1.35005,1.35082,1.34887,1.34902,2984,1.35351,1.3504,BEARISH_LOWER_HIGH_LOW,0.01630813479413848,0.21126447346961474,-0.034840106151146195
2024-01-18,04:00:00,1.34903,1.34985,1.34832,1.34924,3674,1.35082,1.34887,BEARISH_LOWER_HIGH_LOW,0.007411579852360513,0.11191485577064868,0.03112863537992403
2024-01-18,12:00:00,1.34937,1.35276,1.34822,1.35187,6735,1.35034,1.34801,BULLISH_HIGHER_HIGH_LOW,-0.08284820285974316,-0.2455857441913786,-0.31659848949971814
2024-01-18,20:00:00,1.35074,1.35171,1.34856,1.34865,5874,1.35192,1.3489,BEARISH_LOWER_HIGH_LOW,-0.007414822229636229,-0.15274533793051948,-0.4211619026433773
2024-01-19,00:00:00,1.34835,1.34915,1.34827,1.34855,3023,1.35171,1.34856,BEARISH_LOWER_HIGH_LOW,0.08231062993586938,-0.07118757183640577,-0.42490081939861435
2024-01-19,12:00:00,1.34658,1.3479,1.34541,1.34759,5978,1.35017,1.34655,BEARISH_LOWER_HIGH_LOW,-0.11279395068232666,-0.35396522681232145,-0.2894055313559773
2024-01-19,16:00:00,1.34759,1.34937,1.34583,1.34607,10591,1.3479,1.34541,BULLISH_HIGHER_HIGH_LOW,-0.2303000586893774,-0.16863907523382843,-0.07354743809757638
2024-01-19,20:00:00,1.34603,1.34653,1.34269,1.34297,5849,1.34937,1.34583,BEARISH_LOWER_HIGH_LOW,-0.011169274071654207,-0.02978473085772251,0.3596506251070472
2024-01-22,00:00:00,1.34275,1.34379,1.34207,1.34282,3610,1.34653,1.34269,BEARISH_LOWER_HIGH_LOW,0.07298074202053909,0.0647890260794558,0.38575535067992617
2024-01-22,04:00:00,1.34282,1.34409,1.34243,1.3438,3321,1.34379,1.34207,BULLISH_HIGHER_HIGH_LOW,-0.09153147789850158,0.09525226968298466,0.16073820509003867
2024-01-22,12:00:00,1.34256,1.34427,1.34147,1.34369,5953,1.34443,1.34232,BEARISH_LOWER_HIGH_LOW,0.10344647947071142,0.3207585082868843,0.28950129866263413
2024-01-22,16:00:00,1.34369,1.34612,1.34256,1.34508,8556,1.34427,1.34147,BULLISH_HIGHER_HIGH_LOW,0.20221845540786093,0.06542361792607071,0.23195646355607188
2024-01-22,20:00:00,1.3451,1.34821,1.3451,1.3478,4775,1.34612,1.34256,BULLISH_HIGHER_HIGH_LOW,0.014838996883809017,-0.016322896572199805,-0.12835732304496283
2024-01-23,00:00:00,1.34716,1.34859,1.34715,1.348,3016,1.34821,1.3451,BULLISH_HIGHER_HIGH_LOW,-0.15133531157270338,-0.03115727002968004,-0.11127596439169561
2024-01-23,04:00:00,1.348,1.34851,1.34577,1.34596,4266,1.34859,1.34715,BEARISH_LOWER_HIGH_LOW,0.12036018901007124,0.16642396505096882,0.06538084341287942
2024-01-23,08:00:00,1.34596,1.34823,1.34528,1.34758,5872,1.34851,1.34577,BEARISH_LOWER_HIGH_LOW,0.0,-0.11205271672181988,-0.2433992787070118
2024-01-23,16:00:00,1.3476,1.34913,1.34666,1.3482,9406,1.34817,1.34643,BULLISH_HIGHER_HIGH_LOW,-0.15798842901646382,-0.100875241062159,-0.014834594273844976
2024-01-23,20:00:00,1.34815,1.3486,1.34585,1.34607,5010,1.34913,1.34666,BEARISH_LOWER_HIGH_LOW,0.0319448468504558,-0.13149390447748252,0.45985721396360646
2024-01-24,00:00:00,1.34545,1.34659,1.34545,1.3465,2661,1.3486,1.34585,BEARISH_LOWER_HIGH_LOW,0.025250649832900627,-0.2443371704418875,0.438915707389518
2024-01-24,04:00:00,1.34649,1.34772,1.34649,1.34684,3501,1.34659,1.34545,BULLISH_HIGHER_HIGH_LOW,-0.18858958747883836,0.08612752813994608,0.4031659291378371
2024-01-24,08:00:00,1.34684,1.34709,1.34377,1.3443,6106,1.34772,1.34649,BEARISH_LOWER_HIGH_LOW,-0.0810830915718244,0.5921297329465124,0.46938927322770496
2024-01-24,12:00:00,1.34426,1.34595,1.34307,1.34321,7001,1.34709,1.34377,BEARISH_LOWER_HIGH_LOW,0.3566084231058488,0.6849264076354311,0.43254591612630133
2024-01-24,20:00:00,1.348,1.35278,1.34793,1.35226,6657,1.34941,1.34297,BULLISH_HIGHER_HIGH_LOW,0.011092541375169898,-0.12201795512696738,-0.35717983228078265
2024-01-25,00:00:00,1.35123,1.35341,1.35123,1.35241,3354,1.35278,1.34793,BULLISH_HIGHER_HIGH_LOW,-0.010351890329101896,-0.25066363011215403,-0.38819588734185473
2024-01-25,12:00:00,1.35062,1.35181,1.34881,1.34902,7552,1.35295,1.35044,BEARISH_LOWER_HIGH_LOW,0.043735452402475006,-0.13787786689598336,-0.46700567819603817
2024-01-25,20:00:00,1.34958,1.35042,1.34679,1.34743,6564,1.35195,1.34851,BEARISH_LOWER_HIGH_LOW,-0.020038146694076314,-0.13581410537096536,-0.1721796308527996
2024-01-26,04:00:00,1.34716,1.34723,1.34628,1.34646,2849,1.34821,1.34694,BEARISH_LOWER_HIGH_LOW,-0.06387118815264345,-0.015596452920996054,-0.12625699983661118
2024-01-26,12:00:00,1.34559,1.34564,1.34137,1.34272,7016,1.34827,1.34549,BEARISH_LOWER_HIGH_LOW,0.26289918970448295,0.15044089609152564,0.0789442326024831
2024-01-26,16:00:00,1.34273,1.34671,1.34189,1.34625,9660,1.34564,1.34137,BULLISH_HIGHER_HIGH_LOW,-0.08467966573815554,-0.11067780872794737,-0.12107706592386411
2024-01-29,08:00:00,1.34477,1.34483,1.34293,1.34351,5098,1.34558,1.34447,BEARISH_LOWER_HIGH_LOW,0.020096612604297136,-0.1555626679369655,-0.23073888545674248
2024-01-29,12:00:00,1.34352,1.34458,1.34251,1.34378,5160,1.34483,1.34293,BEARISH_LOWER_HIGH_LOW,0.06251023232969326,-0.22920418520888625,-0.00595335545997708
2024-01-29,16:00:00,1.3437,1.34646,1.34327,1.34462,8253,1.34458,1.34251,BULLISH_HIGHER_HIGH_LOW,-0.2379854531391672,-0.2878136573901785,-0.24765361217294352
2024-01-29,20:00:00,1.34461,1.34533,1.34095,1.34142,5292,1.34646,1.34327,BEARISH_LOWER_HIGH_LOW,-0.05367446437357829,-0.07529334585737169,-0.1259858955435262
2024-01-30,00:00:00,1.34097,1.34146,1.34014,1.3407,2859,1.34533,1.34095,BEARISH_LOWER_HIGH_LOW,0.003729395092123929,0.22376370552695543,0.029835160736925184
2024-01-30,04:00:00,1.34071,1.3411,1.34013,1.34075,3193,1.34146,1.34014,BEARISH_LOWER_HIGH_LOW,-0.025358940891292703,0.040275964944992346,0.07607682267386155
2024-01-30,16:00:00,1.34378,1.34462,1.34055,1.34129,9760,1.34382,1.33987,BULLISH_HIGHER_HIGH_LOW,-0.1163059442775243,0.035786444393070396,-0.15209238867061126
2024-01-30,20:00:00,1.34134,1.34161,1.33953,1.33973,5112,1.34462,1.34055,BEARISH_LOWER_HIGH_LOW,0.10225941047822108,0.18511192553722133,0.2739357930329126
2024-01-31,04:00:00,1.34115,1.34235,1.34111,1.34177,3408,1.3411,1.33959,BULLISH_HIGHER_HIGH_LOW,0.032792505421942356,-0.18781162196202447,0.22134941159812332
2024-01-31,16:00:00,1.33969,1.33992,1.33583,1.33925,11198,1.34369,1.33919,BEARISH_LOWER_HIGH_LOW,0.309874929998124,0.40993093149150606,-0.08138883703565693
2024-01-31,20:00:00,1.33927,1.34459,1.33706,1.3434,11666,1.33992,1.33583,BULLISH_HIGHER_HIGH_LOW,-0.006699419383647721,0.08485931219295377,-0.3595355069227252
2024-02-01,08:00:00,1.34475,1.34631,1.34423,1.34454,6479,1.34474,1.34193,BULLISH_HIGHER_HIGH_LOW,-0.0334686956133742,-0.44401802847070604,-0.5682240766358821
2024-02-01,12:00:00,1.34455,1.34628,1.34358,1.34409,7655,1.34631,1.34423,BEARISH_LOWER_HIGH_LOW,-0.44119069407554484,-0.4977345267058073,-0.04687186125928386
2024-02-01,16:00:00,1.34409,1.34531,1.33673,1.33816,12016,1.34628,1.34358,BEARISH_LOWER_HIGH_LOW,0.03063908650684682,-0.04707957194953581,0.6359478687152521
2024-02-02,04:00:00,1.33738,1.3378,1.33692,1.33753,3518,1.33852,1.33718,BEARISH_LOWER_HIGH_LOW,-0.04710174725053871,0.6833491585235415,0.7087691491031927
2024-02-02,16:00:00,1.34353,1.34754,1.34341,1.34667,12487,1.34348,1.33653,BULLISH_HIGHER_HIGH_LOW,-0.03044546919438478,0.0252474622587573,0.4492563137219875
2024-02-05,00:00:00,1.34577,1.34886,1.34577,1.34725,4496,1.34695,1.3454,BULLISH_HIGHER_HIGH_LOW,-0.017814065689368563,0.2917053256633876,0.366672852106138
2024-02-05,12:00:00,1.34862,1.35145,1.34816,1.35118,5831,1.34886,1.34661,BULLISH_HIGHER_HIGH_LOW,0.11397445196049932,0.07474947823383675,0.16430083334565998
2024-02-05,16:00:00,1.35115,1.35436,1.35015,1.35272,9525,1.35145,1.34816,BULLISH_HIGHER_HIGH_LOW,0.09905967236383871,-0.10793068779939802,-0.2971790170914833
2024-02-06,04:00:00,1.35218,1.35248,1.35086,1.35126,4427,1.35435,1.352,BEARISH_LOWER_HIGH_LOW,0.15467045572281776,-0.18945280700974615,-0.21017420777644227
2024-02-06,12:00:00,1.35335,1.35425,1.35209,1.3534,6573,1.35341,1.35051,BULLISH_HIGHER_HIGH_LOW,-0.34727353332347616,-0.4174671198463081,-0.5068715826806462
2024-02-06,16:00:00,1.35341,1.35393,1.34825,1.3487,9975,1.35425,1.35209,BEARISH_LOWER_HIGH_LOW,0.03336546303848606,-0.020760732557281676,-0.1030622080521986
2024-02-06,20:00:00,1.3487,1.34946,1.34762,1.34915,5896,1.35393,1.34825,BEARISH_LOWER_HIGH_LOW,-0.10376903976578349,-0.15268872994108681,-0.22458585035022702
2024-02-07,04:00:00,1.34775,1.34879,1.34737,1.34842,3982,1.34921,1.34767,BEARISH_LOWER_HIGH_LOW,-0.09863395677904907,-0.08231856543213127,-0.22174100057845836
2024-02-07,12:00:00,1.34709,1.34852,1.34547,1.34654,7337,1.34895,1.34695,BEARISH_LOWER_HIGH_LOW,0.05718359647689169,-0.08317614033003178,0.15446997489861866
2024-02-07,20:00:00,1.34729,1.34789,1.34595,1.34612,5251,1.3481,1.34597,BEARISH_LOWER_HIGH_LOW,-0.05200130746143902,0.011143137313173752,-0.02822928119335921
2024-02-08,00:00:00,1.34609,1.34649,1.3453,1.34542,2849,1.34789,1.34595,BEARISH_LOWER_HIGH_LOW,0.0007432623269940589,0.23784394464181216,0.055001412198418545
2024-02-08,04:00:00,1.3454,1.3458,1.34482,1.34543,3416,1.34649,1.3453,BEARISH_LOWER_HIGH_LOW,0.06243357142327538,0.07952847788440325,0.07506893706845971
2024-02-08,12:00:00,1.34626,1.34925,1.34605,1.34862,6620,1.34694,1.34477,BULLISH_HIGHER_HIGH_LOW,-0.15719772804792306,-0.18240868443296904,-0.35666088297667103
2024-02-08,16:00:00,1.34865,1.34871,1.34597,1.3465,8883,1.34925,1.34605,BEARISH_LOWER_HIGH_LOW,-0.05644262903825428,-0.004455997029331525,0.03193464537689791
2024-02-08,20:00:00,1.34651,1.34661,1.34518,1.34574,5121,1.34871,1.34597,BEARISH_LOWER_HIGH_LOW,0.031209594721126444,-0.001486171177189426,0.009660112651772518
2024-02-09,00:00:00,1.34517,1.34628,1.34517,1.34616,2894,1.34661,1.34518,BEARISH_LOWER_HIGH_LOW,0.020799904914724696,-0.1745706305342659,-0.025257027396446703
2024-02-09,04:00:00,1.34616,1.34654,1.34581,1.34644,3431,1.34628,1.34517,BULLISH_HIGHER_HIGH_LOW,-0.053474347167349,0.03639226404443417,-0.025251775051246768
2024-02-09,08:00:00,1.34643,1.34645,1.34495,1.34572,5281,1.34654,1.34581,BEARISH_LOWER_HIGH_LOW,-0.14193145676664376,0.01114644948428146,0.057218440686022165
2024-02-09,12:00:00,1.34572,1.34601,1.34128,1.34381,7049,1.34645,1.34495,BEARISH_LOWER_HIGH_LOW,0.23217567959756302,0.14957471666381908,0.2545002641742492
2024-02-09,16:00:00,1.34387,1.34812,1.34305,1.34693,8887,1.34601,1.34128,BULLISH_HIGHER_HIGH_LOW,-0.07869748242299607,-0.06162161359535286,-0.2487137416198291
2024-02-12,00:00:00,1.3458,1.34653,1.34523,1.34582,2235,1.347,1.34524,BEARISH_LOWER_HIGH_LOW,0.020805159679604848,0.10476883981512469,-0.04458248502771053
2024-02-12,12:00:00,1.3465,1.34748,1.34617,1.34723,5936,1.34681,1.345,BULLISH_HIGHER_HIGH_LOW,-0.2709262709411111,-0.1491950149566032,0.3815235705855826
2024-02-12,16:00:00,1.34725,1.34727,1.34335,1.34358,7740,1.34748,1.34617,BEARISH_LOWER_HIGH_LOW,0.10940919037199738,0.16076452462822757,0.9891483945875961
2024-02-12,20:00:00,1.34358,1.34586,1.34299,1.34505,5016,1.34727,1.34335,BEARISH_LOWER_HIGH_LOW,0.01263893535556325,0.0007434667856097147,0.8438348016802327
2024-02-13,04:00:00,1.34523,1.34607,1.34523,1.34574,3137,1.34565,1.3447,BULLISH_HIGHER_HIGH_LOW,-0.050529820024671476,0.8270542601096856,0.7430855885980955
2024-02-13,16:00:00,1.35235,1.35781,1.35199,1.35687,10718,1.35283,1.34364,BULLISH_HIGHER_HIGH_LOW,-0.0346385431176141,-0.08327990153810426,-0.15697892944791803
2024-02-13,20:00:00,1.35687,1.3586,1.35626,1.3564,5929,1.35781,1.35199,BULLISH_HIGHER_HIGH_LOW,0.0014744913004946165,-0.15555883220289413,-0.15703332350338878
2024-02-14,00:00:00,1.35641,1.35718,1.356,1.35642,2726,1.3586,1.35626,BEARISH_LOWER_HIGH_LOW,-0.05013196502558308,-0.10100116483094258,-0.14228631249907753
2024-02-14,04:00:00,1.35644,1.35682,1.35559,1.35574,2940,1.35718,1.356,BEARISH_LOWER_HIGH_LOW,-0.1069526605396279,-0.07376045554456533,-0.09588859220793493
2024-02-14,08:00:00,1.35575,1.3561,1.35411,1.35429,6242,1.35682,1.35559,BEARISH_LOWER_HIGH_LOW,0.05611796587142295,-0.0014767885755568584,-0.048734022993589476
2024-02-14,12:00:00,1.35428,1.35538,1.35307,1.35505,7225,1.3561,1.35411,BEARISH_LOWER_HIGH_LOW,-0.022877384598356698,-0.041326888306713105,-0.24869930998856835
2024-02-14,16:00:00,1.35507,1.35626,1.35431,1.35474,9686,1.35538,1.35307,BULLISH_HIGHER_HIGH_LOW,-0.03469300382360973,-0.02214447052570729,-0.4399368144440974
2024-02-14,20:00:00,1.35471,1.35529,1.35401,1.35427,5511,1.35626,1.35431,BEARISH_LOWER_HIGH_LOW,0.01624491423422855,-0.047257932317778126,-0.5811248864702049
2024-02-15,00:00:00,1.3535,1.35467,1.3535,1.35449,2499,1.35529,1.35401,BEARISH_LOWER_HIGH_LOW,-0.003691426293282599,-0.20745815768296402,-0.49612769381834193
2024-02-15,04:00:00,1.35447,1.35514,1.35395,1.35444,2683,1.35467,1.3535,BULLISH_HIGHER_HIGH_LOW,-0.05980331354655631,-0.4178848823129853,-0.4577537580106895
2024-02-15,08:00:00,1.35443,1.35456,1.35289,1.35363,4844,1.35514,1.35395,BEARISH_LOWER_HIGH_LOW,-0.14405709093327704,-0.5341193679218154,-0.41444116930033426
2024-02-15,12:00:00,1.35364,1.35422,1.35109,1.35168,6161,1.35456,1.35289,BEARISH_LOWER_HIGH_LOW,-0.21454782196968974,-0.28926964962121804,-0.15684185606059864
2024-02-15,16:00:00,1.35169,1.35238,1.34752,1.34878,8798,1.35422,1.35109,BEARISH_LOWER_HIGH_LOW,-0.17645576002016997,-0.04003618084491058,-0.09786621984311658
2024-02-15,20:00:00,1.34879,1.34882,1.3463,1.3464,5472,1.35238,1.34752,BEARISH_LOWER_HIGH_LOW,0.10175282234104809,0.12032085561496991,0.15819964349375856
2024-02-16,00:00:00,1.34624,1.34825,1.34605,1.34777,2696,1.34882,1.3463,BEARISH_LOWER_HIGH_LOW,0.03487241888454206,0.13281197830491703,0.0014839327185002652
2024-02-16,04:00:00,1.34777,1.34857,1.34777,1.34824,3122,1.34825,1.34605,BULLISH_HIGHER_HIGH_LOW,-0.016317569572191076,-0.05785320121046719,-0.039310508514814976
2024-02-16,08:00:00,1.34823,1.34852,1.34754,1.34802,5161,1.34857,1.34777,BEARISH_LOWER_HIGH_LOW,0.11424162846249292,0.03783326656874605,-0.04896069791250167
2024-02-16,16:00:00,1.34954,1.35054,1.34687,1.34746,8953,1.35075,1.34718,BEARISH_LOWER_HIGH_LOW,0.07940866519228061,0.01855342644678591,0.11577338102800867
2024-02-19,00:00:00,1.34802,1.34866,1.34676,1.34779,3265,1.34919,1.34691,BEARISH_LOWER_HIGH_LOW,-0.005935642793022652,0.01261324093516078,0.19884403356606115
2024-02-19,08:00:00,1.34771,1.34788,1.34708,1.34736,4928,1.34832,1.34753,BEARISH_LOWER_HIGH_LOW,0.04453152832206359,0.11578197363733568,0.13878992993706496
2024-02-19,12:00:00,1.34736,1.34808,1.3471,1.34796,4798,1.34788,1.34708,BULLISH_HIGHER_HIGH_LOW,0.07863734828927126,0.18620730585477405,0.2611353452624683
