trade_date,trade_time,open,high,low,close,volume,prev_daily_low,signal,breakout_count,forward_1,forward_3,forward_6
1997-03-07,00:00:00,1.6153,1.6167,1.597,1.6035,2761,1.6077,BEARISH_DAILY_LOW_BREAKOUT,1,0.031181789834746926,-0.28063610851262544,-0.9042719052073563
1997-03-12,00:00:00,1.6072,1.6095,1.5879,1.599,3501,1.5993,BEARISH_DAILY_LOW_BREAKOUT,1,-0.17510944340212092,-0.6253908692933089,-0.33145716072545856
1997-03-17,00:00:00,1.6022,1.6035,1.5855,1.589,2281,1.5908,BEARISH_DAILY_LOW_BREAKOUT,1,0.1258653241032097,0.29578351164253786,1.8753933291378255
1997-04-04,00:00:00,1.6432,1.6458,1.6328,1.6349,1771,1.6368,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4526270719921752,-0.8196219952290708,-0.8991375619303894
1997-04-07,00:00:00,1.633,1.636,1.623,1.6275,2051,1.6328,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09216589861751501,-0.25192012288786436,0.07987711213518149
1997-04-23,00:00:00,1.6336,1.6374,1.6193,1.6232,2581,1.6307,BEARISH_DAILY_LOW_BREAKOUT,1,0.2094627895515075,0.03696402168555532,0.3388368654509648
1997-05-07,00:00:00,1.6345,1.6408,1.6085,1.6154,4551,1.6155,BEARISH_DAILY_LOW_BREAKOUT,1,0.23523585489662163,0.42713878915439696,1.6899839049151977
1997-05-22,00:00:00,1.6475,1.6496,1.623,1.6247,3041,1.642,BEARISH_DAILY_LOW_BREAKOUT,1,0.6893580353295916,0.46162368437250334,1.0340370529943945
1997-05-27,00:00:00,1.6395,1.6413,1.6265,1.6322,2231,1.6371,BEARISH_DAILY_LOW_BREAKOUT,1,0.539149614017885,0.5697831148143526,0.10415390270798999
1997-06-12,00:00:00,1.6372,1.638,1.625,1.632,2081,1.6341,BEARISH_DAILY_LOW_BREAKOUT,1,0.1776960784313802,0.557598039215693,1.5441176470588303
1997-07-01,00:00:00,1.6652,1.6683,1.6533,1.6587,2351,1.6595,BEARISH_DAILY_LOW_BREAKOUT,1,1.1394465545306516,1.7061554229215645,1.700126605172726
1997-07-15,00:00:00,1.6868,1.6925,1.668,1.6782,4041,1.6826,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11917530687641532,0.017876296031473546,0.0834227148134947
1997-07-25,00:00:00,1.673,1.6752,1.6597,1.6624,2041,1.668,BEARISH_DAILY_LOW_BREAKOUT,1,-1.7564966313763302,-1.8286814244465952,-1.792589027911456
1997-07-28,00:00:00,1.6615,1.6633,1.627,1.6332,4431,1.6597,BEARISH_DAILY_LOW_BREAKOUT,1,-0.18981141317657854,0.4775900073475403,-0.5388194954690129
1997-08-05,00:00:00,1.632,1.6352,1.6218,1.6244,1921,1.6245,BEARISH_DAILY_LOW_BREAKOUT,1,-1.2866289091356895,-2.1484855946811225,-2.4562915538044847
1997-08-06,00:00:00,1.6236,1.6265,1.5905,1.6035,5191,1.6218,BEARISH_DAILY_LOW_BREAKOUT,1,-0.8917991892734631,-0.6236357966947308,-0.767072029934517
1997-08-07,00:00:00,1.6025,1.6094,1.5773,1.5892,5091,1.5905,BEARISH_DAILY_LOW_BREAKOUT,1,0.018877422602565253,-0.5852001006795787,1.3277120563805764
1997-08-12,00:00:00,1.593,1.594,1.5742,1.5799,2651,1.5845,BEARISH_DAILY_LOW_BREAKOUT,1,0.2911576682068445,1.9241724159756934,0.841825431989358
1997-08-20,00:00:00,1.6037,1.6045,1.5887,1.5932,2111,1.6015,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11298016570424453,0.8159678634195409,1.5691689681144951
1997-09-01,00:00:00,1.614,1.6166,1.6045,1.6088,1901,1.6143,BEARISH_DAILY_LOW_BREAKOUT,1,-1.1064147190452536,-1.535305818000991,-1.0256091496767752
1997-09-02,00:00:00,1.6088,1.6105,1.5868,1.591,2961,1.6045,BEARISH_DAILY_LOW_BREAKOUT,1,-0.28912633563795964,0.15713387806410725,-0.23884349465744975
1997-09-03,00:00:00,1.5904,1.5999,1.582,1.5864,3181,1.5868,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1449823499747837,-0.315179021684324,0.8257690368129027
1997-09-16,00:00:00,1.6045,1.606,1.5869,1.5965,3021,1.5993,BEARISH_DAILY_LOW_BREAKOUT,1,0.21922956467272525,0.945818979016592,1.0836204196680157
1997-09-26,00:00:00,1.6175,1.6225,1.6,1.608,3551,1.6109,BEARISH_DAILY_LOW_BREAKOUT,1,0.21766169154227838,0.3606965174129232,0.4975124378109457
1997-11-13,00:00:00,1.7045,1.706,1.6929,1.6981,1981,1.701,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2708909958188527,-0.3710028855779973,-0.24144632236028457
1997-11-19,00:00:00,1.6912,1.696,1.6849,1.6897,2071,1.69,BEARISH_DAILY_LOW_BREAKOUT,1,0.088773154997932,0.03550926199916754,-0.9942593359767963
1997-11-25,00:00:00,1.689,1.6915,1.6728,1.6743,2271,1.6875,BEARISH_DAILY_LOW_BREAKOUT,1,-0.029863226422979453,0.877978856835702,0.56142865675208
1997-12-04,00:00:00,1.6833,1.6855,1.6639,1.6645,2441,1.6788,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2703514568939724,-0.768999699609501,-0.7810153199158979
1997-12-05,00:00:00,1.6649,1.668,1.6494,1.66,3231,1.6639,BEARISH_DAILY_LOW_BREAKOUT,1,-0.7228915662650609,-0.6024096385542175,-1.596385542168673
1997-12-08,00:00:00,1.6583,1.6595,1.6432,1.648,2231,1.6494,BEARISH_DAILY_LOW_BREAKOUT,1,0.22451456310679835,0.6978155339805866,-0.15169902912621036
1997-12-15,00:00:00,1.6475,1.6507,1.629,1.6335,2941,1.6465,BEARISH_DAILY_LOW_BREAKOUT,1,0.734618916437099,-0.6734006734006672,-1.236608509335782
1998-01-05,00:00:00,1.6409,1.6475,1.6227,1.6307,395,1.6345,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5028515361501187,-1.0547617587539158,0.21463175323481073
1998-01-06,00:00:00,1.6304,1.6365,1.6197,1.6225,258,1.6227,BEARISH_DAILY_LOW_BREAKOUT,1,0.20338983050846587,-0.5670261941448442,0.44992295839752616
1998-01-08,00:00:00,1.6252,1.628,1.6092,1.6135,260,1.618,BEARISH_DAILY_LOW_BREAKOUT,1,-0.012395413696930771,1.2829253176324862,0.9544468546637794
1998-01-20,00:00:00,1.6378,1.64,1.6222,1.6262,241,1.6324,BEARISH_DAILY_LOW_BREAKOUT,1,0.4120034436108675,2.8655761898905405,0.8178575820932152
1998-01-27,00:00:00,1.653,1.666,1.642,1.6443,394,1.6507,BEARISH_DAILY_LOW_BREAKOUT,1,-0.291917533296852,-0.5899166818707073,0.7480386790731605
1998-01-28,00:00:00,1.645,1.647,1.6311,1.6395,264,1.642,BEARISH_DAILY_LOW_BREAKOUT,1,0.012198841110093199,0.21347971942665805,0.7929246721561527
1998-01-30,00:00:00,1.6393,1.643,1.63,1.6346,214,1.635,BEARISH_DAILY_LOW_BREAKOUT,1,0.5138871895264874,1.3458950201884265,-0.31200293649823224
1998-02-06,00:00:00,1.6521,1.6545,1.6397,1.6411,187,1.6487,BEARISH_DAILY_LOW_BREAKOUT,1,-0.7068429711778719,-0.5545061239412655,-0.1279629516787515
1998-02-09,00:00:00,1.6424,1.6458,1.6255,1.6295,278,1.6397,BEARISH_DAILY_LOW_BREAKOUT,1,-0.13501073949064007,0.5768640687327447,0.23933722000613775
1998-02-17,00:00:00,1.637,1.642,1.6288,1.6334,229,1.635,BEARISH_DAILY_LOW_BREAKOUT,1,0.28162115832006474,0.25101016285049543,0.5877311130157986
1998-03-05,00:00:00,1.6486,1.6523,1.6279,1.635,353,1.6433,BEARISH_DAILY_LOW_BREAKOUT,1,0.256880733944953,0.4648318042813486,2.2446483180428105
1998-03-19,00:00:00,1.67,1.6711,1.6635,1.6668,121,1.6675,BEARISH_DAILY_LOW_BREAKOUT,1,0.07199424046075521,0.4319654427645712,0.9839212862970945
1998-03-30,00:00:00,1.6833,1.6863,1.6751,1.6778,170,1.6793,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2980092978900878,-0.7509834306830341,-0.5662176659911827
1998-03-31,00:00:00,1.6765,1.6853,1.6683,1.6728,304,1.6751,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15542802486849341,-0.8130081300813042,0.19129603060735711
1998-04-02,00:00:00,1.6688,1.6748,1.6615,1.6652,231,1.6679,BEARISH_DAILY_LOW_BREAKOUT,1,-0.36031707902954635,0.18616382416525826,0.4984386259908704
1998-04-03,00:00:00,1.6645,1.6687,1.655,1.6592,222,1.6615,BEARISH_DAILY_LOW_BREAKOUT,1,0.49421407907425174,1.0125361620057816,0.48216007714561276
1998-04-13,00:00:00,1.6732,1.676,1.6642,1.6672,177,1.668,BEARISH_DAILY_LOW_BREAKOUT,1,1.1576295585412726,1.4455374280230333,0.4318618042226545
1998-04-20,00:00:00,1.6842,1.687,1.671,1.6774,253,1.6816,BEARISH_DAILY_LOW_BREAKOUT,1,-0.17884821747942597,-0.7392392989149855,-0.5901991176821283
1998-04-22,00:00:00,1.6733,1.68,1.668,1.6726,234,1.673,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4543823986607707,0.0,0.017936147315554644
1998-04-23,00:00:00,1.6719,1.677,1.658,1.665,312,1.668,BEARISH_DAILY_LOW_BREAKOUT,1,0.16216216216215765,0.15015015015014693,0.06006006006005345
1998-05-07,00:00:00,1.6605,1.6625,1.6431,1.6493,8190,1.657,BEARISH_DAILY_LOW_BREAKOUT,1,-0.588128296853213,-0.9337294609834524,-1.4005941914751652
1998-05-08,00:00:00,1.6495,1.651,1.633,1.6396,5147,1.6431,BEARISH_DAILY_LOW_BREAKOUT,1,-0.6282020004879224,-0.5062210295193934,-1.0917296901683355
1998-05-11,00:00:00,1.6361,1.6447,1.6282,1.6293,8971,1.633,BEARISH_DAILY_LOW_BREAKOUT,1,0.2823298348984188,0.13502731234272264,-0.48487080341250954
1998-05-18,00:00:00,1.6221,1.626,1.6152,1.6217,6374,1.6235,BEARISH_DAILY_LOW_BREAKOUT,1,-0.018499105876547264,0.5426404390454549,0.9002898193254097
1998-06-05,00:00:00,1.6372,1.6412,1.6315,1.6352,12820,1.6356,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08561643835616853,-0.37915851272015555,-0.006115459882582496
1998-06-10,00:00:00,1.6366,1.64,1.625,1.629,15404,1.63,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07980356046654874,0.3744628606507056,2.6519337016574527
1998-06-26,00:00:00,1.6709,1.6758,1.657,1.6619,12123,1.6638,BEARISH_DAILY_LOW_BREAKOUT,1,0.30687767013659695,-0.09627534749382177,-1.4381130031891227
1998-07-01,00:00:00,1.6673,1.6723,1.6557,1.6603,10567,1.6606,BEARISH_DAILY_LOW_BREAKOUT,1,-0.22285129193519462,-1.3431307595013073,-1.722580256580147
1998-07-03,00:00:00,1.6585,1.6615,1.6446,1.6475,9884,1.6535,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5766312594840706,-0.716236722306527,-0.42488619119877963
1998-07-06,00:00:00,1.6414,1.65,1.6355,1.638,10229,1.6446,BEARISH_DAILY_LOW_BREAKOUT,1,-0.030525030525027162,-0.38461538461538297,-0.19536019536018742
1998-07-09,00:00:00,1.6353,1.641,1.6267,1.6317,9612,1.6341,BEARISH_DAILY_LOW_BREAKOUT,1,0.07354293068579335,0.18998590427162484,0.8151008151008206
1998-07-28,00:00:00,1.6583,1.6586,1.6458,1.648,6585,1.6534,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3580097087378651,-0.9283980582524193,-0.849514563106797
1998-07-29,00:00:00,1.6476,1.652,1.6404,1.6421,5713,1.6458,BEARISH_DAILY_LOW_BREAKOUT,1,-0.38365507581754904,-0.9560928079897587,-0.535899153522923
1998-07-30,00:00:00,1.6417,1.6467,1.6335,1.6358,6152,1.6404,BEARISH_DAILY_LOW_BREAKOUT,1,-0.18950972001466443,-0.10392468516932467,-0.39735909035334094
1998-07-31,00:00:00,1.6348,1.6399,1.6295,1.6327,7189,1.6335,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3858639064126889,0.07962271084705438,0.15312059778281048
1998-08-03,00:00:00,1.634,1.636,1.6212,1.6264,7677,1.6295,BEARISH_DAILY_LOW_BREAKOUT,1,0.47343826856862026,0.42424987702901534,0.17215937038858298
1998-08-06,00:00:00,1.6363,1.6396,1.6298,1.6333,9471,1.6335,BEARISH_DAILY_LOW_BREAKOUT,1,-0.24490295720320845,-0.251025531133288,-0.863282924141309
1998-08-07,00:00:00,1.6337,1.6374,1.6265,1.6293,9074,1.6298,BEARISH_DAILY_LOW_BREAKOUT,1,0.36211870128276047,-0.1841281531946168,-0.8715399251212171
1998-08-12,00:00:00,1.631,1.6355,1.6167,1.6263,8774,1.6276,BEARISH_DAILY_LOW_BREAKOUT,1,0.07378712414682825,-0.6886798253704789,0.30744635061181164
1998-08-14,00:00:00,1.6248,1.627,1.6147,1.6192,8676,1.6206,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2532114624505924,0.14822134387351518,1.377223320158102
1998-09-02,00:00:00,1.6753,1.6787,1.6644,1.6683,7234,1.6712,BEARISH_DAILY_LOW_BREAKOUT,1,0.4915183120541993,-0.10789426362163891,1.300725289216571
1998-09-08,00:00:00,1.6665,1.67,1.6527,1.6564,5905,1.6643,BEARISH_DAILY_LOW_BREAKOUT,1,0.7606858246800255,0.9900990099009882,1.3644047331562394
1998-09-30,00:00:00,1.709,1.7185,1.6942,1.7005,12136,1.7036,BEARISH_DAILY_LOW_BREAKOUT,1,0.1293737136136549,-0.8291678917965306,0.746839164951494
1998-10-05,00:00:00,1.7,1.7011,1.6813,1.6864,12972,1.696,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2253320683111838,1.589184060721072,1.2333965844402368
1998-10-12,00:00:00,1.7,1.704,1.6866,1.6943,11389,1.6948,BEARISH_DAILY_LOW_BREAKOUT,1,0.7613763796258121,0.9561470813905444,0.8499085167916066
1998-10-26,00:00:00,1.685,1.6889,1.662,1.6655,12591,1.6859,BEARISH_DAILY_LOW_BREAKOUT,1,0.6484539177424149,0.594416091263886,-0.46232362653857945
1998-11-02,00:00:00,1.676,1.6789,1.66,1.6615,12378,1.6714,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2226903400541701,-0.060186578393011725,-0.006018657839301173
1998-11-03,00:00:00,1.6627,1.6653,1.6524,1.6578,11858,1.66,BEARISH_DAILY_LOW_BREAKOUT,1,0.09048136083967047,0.1508022680661219,0.22318735673784754
1998-11-18,00:00:00,1.6772,1.6775,1.6663,1.6678,10418,1.672,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1738817604029202,-0.7075188871567354,-0.4676819762561476
1998-11-19,00:00:00,1.667,1.6725,1.6627,1.6649,8925,1.6663,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5165475403928128,-0.23424830320139434,-0.8168658778305037
1998-11-20,00:00:00,1.6615,1.665,1.6502,1.6563,8317,1.6627,BEARISH_DAILY_LOW_BREAKOUT,1,-0.018112660749875567,0.2233894825816467,-0.5071545009962075
1998-11-27,00:00:00,1.659,1.6622,1.6496,1.6513,11084,1.6535,BEARISH_DAILY_LOW_BREAKOUT,1,-0.20589838309211347,1.0052685762732363,-0.16956337431114357
1998-11-30,00:00:00,1.6537,1.6552,1.6424,1.6479,12304,1.6496,BEARISH_DAILY_LOW_BREAKOUT,1,0.32162145761272426,1.20152921900601,0.6129012682808421
1998-12-07,00:00:00,1.6609,1.664,1.6478,1.6485,12374,1.6591,BEARISH_DAILY_LOW_BREAKOUT,1,0.5762814680012036,1.5043979375189525,2.104943888383376
1999-01-04,08:00:00,1.6686,1.672,1.6607,1.6613,1271,1.6814,BEARISH_DAILY_LOW_BREAKOUT,1,-0.36116294468187593,-0.024077529645455724,-0.37922109191596776
1999-01-06,08:00:00,1.6548,1.6548,1.6501,1.6527,908,1.6529,BEARISH_DAILY_LOW_BREAKOUT,1,0.6413747201548946,0.13916621286379674,0.09681127851394965
1999-01-08,08:00:00,1.6495,1.6505,1.6394,1.6408,1340,1.6464,BEARISH_DAILY_LOW_BREAKOUT,1,0.158459288152117,-0.0182837640175504,-0.06704046806436499
1999-01-11,20:00:00,1.6373,1.6386,1.6292,1.6299,496,1.6357,BEARISH_DAILY_LOW_BREAKOUT,1,0.03681207436039978,-0.10430087735442745,0.03681207436039978
1999-01-12,08:00:00,1.6304,1.6323,1.6278,1.6282,1151,1.6292,BEARISH_DAILY_LOW_BREAKOUT,1,0.14126028743397423,0.14126028743397423,0.6878761822871807
1999-01-20,16:00:00,1.6512,1.6521,1.6453,1.6469,1576,1.648,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07286416904487764,0.060720140870720134,0.3036007043536276
1999-01-27,04:00:00,1.6575,1.6577,1.6549,1.6554,205,1.6567,BEARISH_DAILY_LOW_BREAKOUT,1,-0.012081672103417783,-0.3805726712577004,-0.5255527364987271
1999-02-01,12:00:00,1.6463,1.6471,1.6414,1.6414,1776,1.6419,BEARISH_DAILY_LOW_BREAKOUT,1,-0.012184720360666382,0.0,0.20104788595102235
1999-02-03,08:00:00,1.6404,1.6404,1.633,1.6368,1234,1.6385,BEARISH_DAILY_LOW_BREAKOUT,1,0.01832844574779857,-0.0916422287390064,0.21994134897360992
1999-02-04,12:00:00,1.6387,1.6403,1.6298,1.6327,2037,1.633,BEARISH_DAILY_LOW_BREAKOUT,1,0.42873767379187205,0.685980278066998,0.4409873216144958
1999-02-10,08:00:00,1.6353,1.6355,1.6308,1.6324,1028,1.6335,BEARISH_DAILY_LOW_BREAKOUT,1,0.006125949522175262,-0.3246753246753297,-0.710610144572412
1999-02-11,08:00:00,1.6275,1.6277,1.6188,1.6208,1313,1.6248,BEARISH_DAILY_LOW_BREAKOUT,1,0.08020730503455571,0.11105626850937955,0.20977295162882956
1999-02-16,04:00:00,1.627,1.6275,1.6234,1.6239,115,1.6258,BEARISH_DAILY_LOW_BREAKOUT,1,0.0492641172486073,0.42490301126917474,0.8374899932261873
1999-02-19,16:00:00,1.6333,1.6337,1.6238,1.6259,1611,1.6324,BEARISH_DAILY_LOW_BREAKOUT,1,-0.23986715050124807,-0.2706193492834713,-0.10455747585951244
1999-02-22,08:00:00,1.622,1.624,1.6189,1.6199,1050,1.6202,BEARISH_DAILY_LOW_BREAKOUT,1,-0.006173220569170257,0.3642200135810863,0.20988949935181614
1999-02-23,12:00:00,1.6223,1.6237,1.6132,1.6144,1483,1.6172,BEARISH_DAILY_LOW_BREAKOUT,1,-0.012388503468779608,-0.012388503468779608,-0.6380079286422184
1999-02-24,08:00:00,1.6142,1.615,1.6067,1.6076,1040,1.61,BEARISH_DAILY_LOW_BREAKOUT,1,-0.21771584971384902,-0.6655884548395081,-0.44165215227667853
1999-03-01,08:00:00,1.6007,1.603,1.5952,1.5957,965,1.597,BEARISH_DAILY_LOW_BREAKOUT,1,0.6392178981011599,0.8522905308015327,0.6078836874099168
1999-03-04,04:00:00,1.6126,1.6134,1.6103,1.6104,179,1.6115,BEARISH_DAILY_LOW_BREAKOUT,1,0.11798310978638926,-0.2421758569299562,-0.04346746150025738
1999-03-08,00:00:00,1.6013,1.6035,1.6004,1.6017,74,1.6049,BEARISH_DAILY_LOW_BREAKOUT,1,0.0936504963476342,0.5431728788162673,0.5556596116626167
1999-03-15,04:00:00,1.6293,1.6297,1.6267,1.628,291,1.6285,BEARISH_DAILY_LOW_BREAKOUT,1,-0.024570024570021866,-0.35626535626534434,-0.5036855036855028
1999-03-25,16:00:00,1.6362,1.6366,1.6303,1.632,1510,1.6339,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5269607843137218,-0.45343137254901056,-0.741421568627451
1999-03-26,16:00:00,1.6239,1.6267,1.6174,1.6199,1922,1.6227,BEARISH_DAILY_LOW_BREAKOUT,1,0.19754305821347565,0.18519661707513513,-0.38273967528859704
1999-03-29,16:00:00,1.6186,1.6198,1.6133,1.6137,1399,1.6174,BEARISH_DAILY_LOW_BREAKOUT,1,0.19210510008056655,0.09295408068414555,-0.11774183553324737
1999-03-30,16:00:00,1.6143,1.6151,1.611,1.6118,1143,1.6128,BEARISH_DAILY_LOW_BREAKOUT,1,0.012408487405397692,-0.043429705918843715,0.21094428589155415
1999-03-31,08:00:00,1.6112,1.6125,1.607,1.609,1261,1.6108,BEARISH_DAILY_LOW_BREAKOUT,1,0.24238657551274176,0.16780609073958513,0.10565568676196611
1999-04-01,16:00:00,1.6135,1.6135,1.6012,1.6055,1419,1.607,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1993148551852924,-0.06228589224539956,-0.15571473061351274
1999-04-05,20:00:00,1.6015,1.602,1.5995,1.6006,41,1.6012,BEARISH_DAILY_LOW_BREAKOUT,1,0.037485942771456573,-0.24365862801449548,-0.6060227414719507
1999-04-06,08:00:00,1.6021,1.6035,1.5952,1.5967,1319,1.5995,BEARISH_DAILY_LOW_BREAKOUT,1,-0.745287154756687,-0.3632492014780502,-0.15031001440470707
1999-04-15,20:00:00,1.6105,1.611,1.608,1.6089,416,1.6105,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05593884020137366,-0.1988936540493562,0.2734787743178544
1999-04-16,04:00:00,1.6081,1.6085,1.6046,1.6059,311,1.6078,BEARISH_DAILY_LOW_BREAKOUT,1,-0.012454075596251323,0.5355252506382677,0.4421196836664726
1999-04-21,08:00:00,1.6116,1.6134,1.608,1.6084,1246,1.6092,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08082566525740355,-0.16786868938076016,-0.0746083063914505
1999-04-26,16:00:00,1.6134,1.6154,1.6101,1.6109,951,1.6126,BEARISH_DAILY_LOW_BREAKOUT,1,0.0682848097336955,-0.04966167980631398,0.4097088584021317
1999-04-29,12:00:00,1.6135,1.6177,1.6104,1.6118,1829,1.613,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2233527732969243,-0.024816974810767837,-0.11788063035114721
1999-05-07,20:00:00,1.6331,1.6337,1.6295,1.6296,253,1.6322,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09818360333824533,-0.33136966126655926,-0.251595483554246
1999-05-10,00:00:00,1.6297,1.6298,1.6277,1.628,67,1.6295,BEARISH_DAILY_LOW_BREAKOUT,1,0.0798525798525847,-0.1535626535626503,-0.07985257985257106
1999-05-11,08:00:00,1.627,1.628,1.6204,1.6225,1458,1.6235,BEARISH_DAILY_LOW_BREAKOUT,1,-0.129429892141756,0.012326656394451647,-0.258859784283512
1999-05-12,08:00:00,1.622,1.6231,1.6175,1.6183,1487,1.6192,BEARISH_DAILY_LOW_BREAKOUT,1,0.07415188778346832,-0.061793239819570654,0.05561391583760124
1999-05-14,08:00:00,1.6194,1.6197,1.6137,1.6154,1365,1.6171,BEARISH_DAILY_LOW_BREAKOUT,1,0.4642812925591223,0.22285502042837985,0.09285625851182722
1999-05-20,08:00:00,1.6167,1.617,1.6097,1.611,1618,1.6155,BEARISH_DAILY_LOW_BREAKOUT,1,0.2545003103662317,-0.24829298572315353,-0.2420856610800754
1999-05-21,00:00:00,1.6072,1.6079,1.6052,1.6061,95,1.6065,BEARISH_DAILY_LOW_BREAKOUT,1,0.0373575742481747,-0.02490504949879696,-0.34867069298300535
1999-05-24,04:00:00,1.6008,1.601,1.5984,1.5997,101,1.6003,BEARISH_DAILY_LOW_BREAKOUT,1,0.01875351628431512,-0.13752578608488966,-0.050009376758136645
1999-05-26,20:00:00,1.5957,1.597,1.5939,1.5942,190,1.5959,BEARISH_DAILY_LOW_BREAKOUT,1,-0.012545477355411993,-0.2132731150420317,0.2258185923974437
1999-05-27,08:00:00,1.5944,1.596,1.5898,1.5908,1211,1.5939,BEARISH_DAILY_LOW_BREAKOUT,1,0.23258737742016825,0.44003017349761864,0.4023133014835279
1999-06-07,16:00:00,1.6063,1.6067,1.5989,1.5998,1318,1.6019,BEARISH_DAILY_LOW_BREAKOUT,1,-0.02500312539068496,-0.02500312539068496,0.3250406300787518
1999-06-15,12:00:00,1.6043,1.6056,1.5952,1.5963,2306,1.604,BEARISH_DAILY_LOW_BREAKOUT,1,-0.33828227776734143,-0.1628766522583573,-0.3758691975192636
1999-06-16,08:00:00,1.594,1.5948,1.5866,1.5876,1390,1.5901,BEARISH_DAILY_LOW_BREAKOUT,1,0.17006802721089362,0.044091710758386554,0.3149407911312746
1999-06-21,12:00:00,1.595,1.5956,1.5871,1.5882,1828,1.5899,BEARISH_DAILY_LOW_BREAKOUT,1,0.18259665029592637,0.22037526759852893,-0.0503714897368174
1999-06-23,08:00:00,1.5902,1.5917,1.5787,1.5811,1388,1.5854,BEARISH_DAILY_LOW_BREAKOUT,1,-0.25931313642400816,-0.031623553222436596,-0.12649421288976043
1999-06-28,00:00:00,1.5867,1.5867,1.5837,1.5852,121,1.5857,BEARISH_DAILY_LOW_BREAKOUT,1,-0.01892505677516824,-0.18925056775169644,-0.19555892001008585
1999-06-29,16:00:00,1.5822,1.583,1.5734,1.5756,1277,1.5796,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1840568672251779,-0.04442751967503954,0.012693577050025388
1999-07-06,08:00:00,1.5749,1.5761,1.5725,1.573,1043,1.574,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3687221869040068,-0.7183725365543462,-0.6293706293706306
1999-07-07,12:00:00,1.5631,1.5638,1.5555,1.5582,1549,1.5587,BEARISH_DAILY_LOW_BREAKOUT,1,0.09626492106276838,-0.03850596842510165,-0.21178282633808757
1999-07-08,12:00:00,1.5573,1.5593,1.553,1.5549,1767,1.5555,BEARISH_DAILY_LOW_BREAKOUT,1,0.2636825519325997,0.2765451154415056,-0.2636825519325997
1999-07-09,12:00:00,1.5525,1.555,1.5501,1.5508,1742,1.553,BEARISH_DAILY_LOW_BREAKOUT,1,0.0064482847562541265,-0.012896569512508253,0.0
1999-07-16,20:00:00,1.5629,1.5641,1.5615,1.5619,378,1.5625,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1920737563224351,-0.2304885075869164,1.184454830654969
1999-07-19,00:00:00,1.563,1.5633,1.5583,1.5589,85,1.5615,BEARISH_DAILY_LOW_BREAKOUT,1,0.08980691513246955,-0.01924433895695471,1.3022002694207444
1999-08-05,08:00:00,1.6204,1.6208,1.6122,1.6155,1727,1.6176,BEARISH_DAILY_LOW_BREAKOUT,1,0.17332095326525138,-0.17332095326523764,0.12999071494893163
1999-08-06,16:00:00,1.6172,1.6177,1.6085,1.6093,1530,1.6122,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05592493630770527,-0.02485552724786901,-0.34176349965824027
1999-08-09,08:00:00,1.6084,1.6094,1.6044,1.6048,1318,1.6076,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05608175473578644,0.11839481555334078,0.3738783649052845
1999-08-12,08:00:00,1.6119,1.6124,1.6064,1.6077,1323,1.6084,BEARISH_DAILY_LOW_BREAKOUT,1,0.012440131865410216,0.1928220439136719,0.33588356036574435
1999-08-13,20:00:00,1.6072,1.6079,1.6026,1.6045,461,1.606,BEARISH_DAILY_LOW_BREAKOUT,1,0.13088189467123656,0.1558117793705171,-0.2181364911187322
1999-08-16,12:00:00,1.6075,1.6083,1.6017,1.6025,1366,1.6026,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08112324492980212,-0.21840873634945765,-0.3244929797191946
1999-08-17,00:00:00,1.6012,1.6017,1.5985,1.599,155,1.5996,BEARISH_DAILY_LOW_BREAKOUT,1,0.10006253908693219,-0.10631644777986458,0.29393370856785034
1999-08-23,12:00:00,1.6137,1.6142,1.6102,1.6112,1821,1.6129,BEARISH_DAILY_LOW_BREAKOUT,1,-0.4530784508440828,-0.7385799404170817,-0.9620158887785545
