trade_date,trade_time,open,high,low,close,volume,prev_day_high,prev_day_low,rsi,distance_to_prev_high_pct,distance_to_prev_low_pct,signal,forward_1,forward_3,forward_6
1992-07-08,00:00:00,1.3133,1.3238,1.3032,1.3125,4041,1.3138,1.2906,82.10831721470008,-0.09894961181306736,1.6968851696885197,RSI_OVERBOUGHT_AT_PREV_HIGH,-1.3790476190476195,1.0666666666666678,0.6780952380952311
1992-08-31,00:00:00,1.3913,1.3978,1.3809,1.3953,2981,1.3943,1.3842,83.49726775956275,0.07172057663342823,0.80190723883831,RSI_OVERBOUGHT_AT_PREV_HIGH,0.7310255858955054,-0.9316992761413244,0.537518813158465
1993-06-22,00:00:00,1.1591,1.1616,1.1503,1.1529,1641,1.1633,1.154,16.490891658676816,-0.8940084243101492,-0.0953206239168006,RSI_OVERSOLD_AT_PREV_LOW,0.1994969208083935,-0.6158383207563628,-0.6852285540810146
1994-10-19,00:00:00,1.3011,1.3068,1.2977,1.3042,1511,1.3053,1.299,83.7539432176654,-0.08427181490844089,0.40030792917629665,RSI_OVERBOUGHT_AT_PREV_HIGH,0.5060573531666877,0.49838981751264766,0.030670142616159787
1994-11-28,00:00:00,1.2516,1.252,1.2477,1.2505,751,1.2587,1.2513,17.524339360222484,-0.6514657980456015,-0.0639335091504942,RSI_OVERSOLD_AT_PREV_LOW,-0.43982407037183835,-0.639744102359057,-0.5037984806077547
1996-01-26,00:00:00,1.314,1.3167,1.3088,1.3116,1341,1.3265,1.3106,13.824884792626875,-1.123256690539006,0.07630093087136516,RSI_OVERSOLD_AT_PREV_LOW,0.5794449527294776,0.26684964928330557,1.5706007929246684
1996-02-19,00:00:00,1.3503,1.3566,1.3468,1.3513,1861,1.3504,1.3308,80.71539657853788,0.06664691943127228,1.5404268109407848,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.16280618663509064,-0.09620365573890749,-0.3996151853770332
1996-03-08,00:00:00,1.3237,1.3294,1.3108,1.3148,2831,1.3256,1.3157,19.73466003316753,-0.8147254073626977,-0.06840465151631245,RSI_OVERSOLD_AT_PREV_LOW,0.35746881655004004,1.087617888652265,0.7377547916032888
1996-09-17,00:00:00,1.2947,1.2961,1.2901,1.2917,901,1.297,1.2917,17.26907630522082,-0.40863531225904864,0.0,RSI_OVERSOLD_AT_PREV_LOW,0.36386157776572936,-0.13160950685143877,-0.10838429976001145
1997-07-23,00:00:00,1.0725,1.076,1.0673,1.0714,1631,1.0894,1.0717,16.244411326378426,-1.6522856618322028,-0.02799290846320696,RSI_OVERSOLD_AT_PREV_LOW,-0.4946798581295372,-0.8866903117416317,-0.7093522493933013
1997-07-25,00:00:00,1.0657,1.0682,1.0628,1.0641,921,1.0734,1.0632,13.850415512465162,-0.8664058133035089,0.08465011286682872,RSI_OVERSOLD_AT_PREV_LOW,-0.2067474861385189,0.15975942110704208,-1.522413307020016
1997-07-28,00:00:00,1.064,1.0642,1.0577,1.0619,1091,1.0682,1.0628,14.598540145985183,-0.5897771952817799,-0.08468197214903095,RSI_OVERSOLD_AT_PREV_LOW,0.30134664281004514,0.1789245691684728,-2.005838591204454
1997-08-04,00:00:00,1.0494,1.0503,1.0443,1.0479,1051,1.0636,1.0475,11.330935251798536,-1.476118841669805,0.03818615751789555,RSI_OVERSOLD_AT_PREV_LOW,-0.6966313579540112,-0.19085790628876817,0.08588605782993615
1997-11-27,00:00:00,1.1121,1.1122,1.1057,1.1084,931,1.1205,1.1087,12.474437627811866,-1.07987505577867,-0.027058717416791465,RSI_OVERSOLD_AT_PREV_LOW,0.06315409599421895,-0.7037170696499484,-0.974377481053784
1998-01-19,00:00:00,1.0674,1.0694,1.0608,1.0653,152,1.0725,1.0659,17.647058823529562,-0.6713286713286801,-0.056290458767253575,RSI_OVERSOLD_AT_PREV_LOW,-0.15957946118462527,1.8398573171876524,3.022622735379706
1998-09-07,00:00:00,1.14,1.1493,1.1374,1.1411,228,1.1412,1.1293,83.18965517241375,-0.008762705923588238,1.0448950677410815,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.4732275874156578,2.2872666725089834,1.7439312943650889
1998-09-15,00:00:00,1.158,1.1678,1.1552,1.161,223,1.1613,1.1485,81.70616113744069,-0.025833118057346675,1.0883761427949459,RSI_OVERBOUGHT_AT_PREV_HIGH,0.03445305770886787,-0.14642549526270757,0.7751937984496036
1998-10-02,00:00:00,1.1921,1.2082,1.188,1.1962,364,1.1956,1.177,89.00634249471442,0.050184008029435755,1.6312659303313408,RSI_OVERBOUGHT_AT_PREV_HIGH,0.8025413810399643,1.8391573315499097,0.1922755392074878
1999-01-12,04:00:00,1.1475,1.1496,1.1447,1.1488,546,1.161,1.1487,19.553072625698505,-1.0508182601205847,0.008705493166186906,RSI_OVERSOLD_AT_PREV_LOW,-0.026114206128130826,0.5048746518105873,0.696378830083566
1999-05-06,04:00:00,1.0758,1.0775,1.075,1.0767,564,1.0774,1.0617,86.23188405797096,-0.0649712270280233,1.4128284826222004,RSI_OVERBOUGHT_AT_PREV_HIGH,0.3993684406055513,0.26005386830128296,0.16717748676511784
1999-05-13,00:00:00,1.065,1.0658,1.064,1.0645,465,1.0735,1.0635,19.000000000000796,-0.8383791336748856,0.09402914903621176,RSI_OVERSOLD_AT_PREV_LOW,0.018788163457020005,-0.3100046970408718,0.17848755284171094
1999-06-09,16:00:00,1.0457,1.0477,1.0425,1.0465,1419,1.0472,1.0263,83.52941176470527,-0.0668449197860889,1.968235408749878,RSI_OVERBOUGHT_AT_PREV_HIGH,0.009555661729573721,-0.1815575728619219,0.07644529383658977
1999-06-09,20:00:00,1.0465,1.0483,1.0441,1.0466,647,1.0472,1.0263,82.71604938271551,-0.057295645530933345,1.9779791483971534,RSI_OVERBOUGHT_AT_PREV_HIGH,0.05732849226064723,0.21975922033250225,0.13376648194153143
1999-06-10,08:00:00,1.0444,1.0523,1.0436,1.0489,1812,1.0488,1.0425,87.23404255319132,0.009534706331043953,0.613908872901675,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.05720278386880866,-0.08580417580321298,0.24787873009821318
1999-06-10,12:00:00,1.0489,1.0501,1.0443,1.0483,1738,1.0488,1.0425,84.72727272727283,-0.04767353165521977,0.5563549160671489,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.09539254030335896,0.09539254030333777,0.07631403224267021
1999-06-29,16:00:00,1.0359,1.037,1.0318,1.0331,1681,1.0439,1.0326,15.217391304348226,-1.0345818564996783,0.04842146039124007,RSI_OVERSOLD_AT_PREV_LOW,-0.07743684057689594,0.01935921014424548,-0.2613493369470453
1999-06-29,20:00:00,1.0333,1.0348,1.0315,1.0323,1210,1.0439,1.0326,14.97326203208597,-1.111217549573719,-0.029052876234744042,RSI_OVERSOLD_AT_PREV_LOW,0.05812263876779365,0.029061319383896826,0.30030030030031024
1999-09-13,04:00:00,1.0369,1.0385,1.0352,1.0357,817,1.0565,1.0349,9.364548494983055,-1.968764789398952,0.07730215479757793,RSI_OVERSOLD_AT_PREV_LOW,-0.3765569180264569,0.49242058511150744,0.42483344597856126
1999-09-13,12:00:00,1.0317,1.0364,1.0305,1.035,1688,1.0565,1.0349,10.919540229884575,-2.035021296734508,0.00966276934969456,RSI_OVERSOLD_AT_PREV_LOW,0.5603864734299544,0.5314009661835807,0.2801932367149879
1999-09-30,04:00:00,1.0633,1.066,1.0626,1.0652,402,1.0657,1.0516,86.31178707224316,-0.04691751900161086,1.2932674020539972,RSI_OVERBOUGHT_AT_PREV_HIGH,0.33796470146451824,0.13143071723620614,0.5632745024408568
1999-10-13,04:00:00,1.079,1.0791,1.077,1.0775,758,1.0774,1.0631,83.64485981308391,0.009281603861146185,1.354529207036024,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.08352668213456158,0.018561484918812068,0.21345707656614302
1999-10-13,08:00:00,1.0776,1.08,1.0762,1.0766,1603,1.0774,1.0631,85.64593301435362,-0.07425283088916948,1.2698711315962814,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.027865502507892156,0.3715400334386033,0.1021735091956252
1999-10-13,16:00:00,1.0762,1.0786,1.0736,1.0777,1538,1.0774,1.0631,84.86238532110073,0.027844811583459163,1.3733421126893208,RSI_OVERBOUGHT_AT_PREV_HIGH,0.26909158392872806,0.1948594228449467,0.009279020135472672
1999-10-14,00:00:00,1.0808,1.0821,1.0801,1.0811,486,1.0817,1.0736,89.73214285714299,-0.05546824443007821,0.6985842026825484,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.12024789566181268,-0.48099158264729175,0.05549902876701101
1999-12-07,20:00:00,1.0224,1.026,1.0212,1.0254,792,1.0263,0.9991,81.26649076517135,-0.08769365682547997,2.6323691322190075,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.04876145894286785,0.13653208503996936,0.23405500292568338
1999-12-15,12:00:00,1.0045,1.0056,1.0012,1.0018,1490,1.0149,1.0027,19.90740740740742,-1.2907675633067188,-0.08975765433329021,RSI_OVERSOLD_AT_PREV_LOW,0.4491914553803103,0.49910161708922873,1.3176282691155798
2000-01-17,08:00:00,1.0134,1.0148,1.0096,1.0112,1298,1.0275,1.0114,12.820512820512988,-1.5863746958637448,-0.01977456990310243,RSI_OVERSOLD_AT_PREV_LOW,-0.07911392405064614,0.019778481012656047,0.029667721518984072
2000-01-17,12:00:00,1.0113,1.0134,1.0098,1.0104,1524,1.0275,1.0114,13.513513513513615,-1.6642335766423468,-0.09887284951553409,RSI_OVERSOLD_AT_PREV_LOW,-0.1286619160728283,0.07917656373714707,-0.06927949326998446
2000-01-28,00:00:00,0.9882,0.9895,0.987,0.987,456,1.003,0.9868,16.470588235294656,-1.5952143569292028,0.020267531414671462,RSI_OVERSOLD_AT_PREV_LOW,0.06079027355623556,-0.24316109422491974,-0.7497467071935119
2000-02-28,00:00:00,0.9728,0.9732,0.9722,0.9729,86,0.9937,0.9722,13.04347826086996,-2.0931870785951534,0.0720016457519064,RSI_OVERSOLD_AT_PREV_LOW,-1.7576318223866794,-1.1100832562442216,-0.5858772741288969
2000-06-21,00:00:00,0.9548,0.9549,0.9518,0.9521,565,0.9616,0.9529,17.391304347826406,-0.9879367720465956,-0.083954244936512,RSI_OVERSOLD_AT_PREV_LOW,-0.11553408255435248,-0.6196828064278863,-0.6511921016699909
2000-06-22,12:00:00,0.943,0.9442,0.9385,0.9428,1572,0.9549,0.943,17.916666666666828,-1.2671483925018328,-0.021208907741248992,RSI_OVERSOLD_AT_PREV_LOW,-0.7000424268137398,-0.5939753924480207,-0.11667373780228998
2000-07-19,08:00:00,0.925,0.9263,0.9201,0.9227,1489,0.9369,0.9228,19.685039370078428,-1.5156366741381142,-0.010836584308624728,RSI_OVERSOLD_AT_PREV_LOW,-0.08670207001191199,0.20591741627831503,-0.07586431126042299
2000-07-19,12:00:00,0.923,0.9231,0.9201,0.9219,1548,0.9369,0.9228,18.773946360153033,-1.6010246557796888,-0.09752925877762256,RSI_OVERSOLD_AT_PREV_LOW,-0.13016596160105107,0.41219221173662157,0.2928734136023348
2000-08-23,04:00:00,0.8965,0.8969,0.893,0.8937,710,0.9038,0.8945,15.343915343915398,-1.1175038725381718,-0.08943543879261173,RSI_OVERSOLD_AT_PREV_LOW,0.0447577486852362,0.48114579836633886,0.9511021595613687
2000-08-23,08:00:00,0.8938,0.8953,0.8909,0.8941,1619,0.9038,0.8945,15.343915343915398,-1.073246293427754,-0.044717719396305866,RSI_OVERSOLD_AT_PREV_LOW,0.03355329381500581,0.8500167766469008,0.8388323453752322
2000-08-23,12:00:00,0.894,0.8952,0.8913,0.8944,1599,0.9038,0.8945,15.78947368421052,-1.0400531090949408,-0.011179429849076467,RSI_OVERSOLD_AT_PREV_LOW,0.40250447227191943,0.7155635062611887,0.9615384615384673
2000-09-07,04:00:00,0.8658,0.8707,0.8637,0.8692,1032,0.891,0.8685,17.441860465116022,-2.4466891133557844,0.0805987334484655,RSI_OVERSOLD_AT_PREV_LOW,-0.276115968706852,0.5522319374137169,0.2646111366774137
2000-10-04,16:00:00,0.8747,0.876,0.8717,0.8733,1144,0.879,0.8728,17.93103448275822,-0.6484641638225299,0.057286892758930445,RSI_OVERSOLD_AT_PREV_LOW,0.16031146226956006,0.13740982480248368,-0.4122294744074129
2000-10-16,08:00:00,0.8543,0.8556,0.8509,0.8526,1344,0.866,0.8528,14.634146341463449,-1.5473441108544996,-0.02345215759849648,RSI_OVERSOLD_AT_PREV_LOW,-0.293220736570497,-0.3518648838845886,-0.2697630776448604
2000-11-29,04:00:00,0.8564,0.8584,0.8559,0.8577,787,0.8582,0.8502,87.69230769230778,-0.05826147751106327,0.882145377558229,RSI_OVERBOUGHT_AT_PREV_HIGH,0.25649994170455637,-0.023318176518593678,0.12824997085227818
2000-12-04,04:00:00,0.8774,0.8806,0.8759,0.8801,1037,0.8798,0.8701,82.47126436781588,0.034098658786083993,1.1492931846914158,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.18179752300875424,0.8180888535393687,0.8294511987274144
2000-12-22,04:00:00,0.915,0.9172,0.9147,0.9163,1077,0.9171,0.9059,81.21387283237,-0.08723149056809758,1.148029583839272,RSI_OVERBOUGHT_AT_PREV_HIGH,0.18552875695733217,0.7421150278293166,0.8075957655789547
2000-12-22,08:00:00,0.9163,0.9198,0.9144,0.918,1596,0.9171,0.9059,81.63841807909617,0.09813542688910826,1.3356882658130036,RSI_OVERBOUGHT_AT_PREV_HIGH,0.5664488017429175,0.5664488017429175,0.9259259259259207
2000-12-25,08:00:00,0.9239,0.928,0.9232,0.9265,920,0.9262,0.9143,81.13879003558698,0.03239041243791481,1.3343541507163938,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.2590393955747391,-0.14031300593631602,0.2914193200215905
2001-02-01,00:00:00,0.9364,0.938,0.9357,0.9374,1054,0.9369,0.9252,82.27424749163909,0.053367488525995946,1.3186338089061813,RSI_OVERBOUGHT_AT_PREV_HIGH,0.394708768935357,0.5013868145935607,0.04267121826327672
2001-02-15,08:00:00,0.9177,0.9196,0.9147,0.9157,1428,0.922,0.9165,18.93939393939415,-0.6832971800433929,-0.08728859792689829,RSI_OVERSOLD_AT_PREV_LOW,-0.808124931746201,-1.223108004805066,-0.8518073604892343
2001-02-20,04:00:00,0.9219,0.9233,0.9212,0.9228,826,0.9236,0.9121,83.51648351648363,-0.08661758336942647,1.1731169827869676,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.7910706545296895,-1.4195925444299957,-1.53879497182488
2001-03-14,08:00:00,0.9138,0.9147,0.9079,0.9133,1933,0.9304,0.9126,13.12741312741332,-1.837919174548582,0.07670392285777274,RSI_OVERSOLD_AT_PREV_LOW,0.40512427460856637,-0.15329026606809995,-0.36132705573195767
2001-03-15,12:00:00,0.9098,0.9112,0.905,0.9073,2105,0.9214,0.9079,18.484848484848655,-1.5302800086824397,-0.06608657341117358,RSI_OVERSOLD_AT_PREV_LOW,-0.5180205003857641,-0.9258238730298648,-1.1352364157390031
2001-03-21,00:00:00,0.9097,0.9127,0.909,0.9096,1296,0.91,0.8986,88.99999999999962,-0.043956043956051315,1.2241264188738048,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.010993843447668095,-1.253298153034297,-1.5281442392260238
2001-03-21,04:00:00,0.9095,0.9112,0.9083,0.9095,1301,0.91,0.8986,86.5497076023388,-0.05494505494506109,1.2129979968840443,RSI_OVERBOUGHT_AT_PREV_HIGH,-1.2204507971412863,-1.5942825728422163,-1.4623419461242417
2001-05-14,12:00:00,0.8757,0.8761,0.8731,0.8735,1728,0.8821,0.8736,12.426035502959095,-0.9749461512300125,-0.011446886446885185,RSI_OVERSOLD_AT_PREV_LOW,0.09158557527188459,0.08013737836289901,0.5609616485403439
2001-05-14,16:00:00,0.8735,0.8751,0.8725,0.8743,1402,0.8821,0.8736,12.941176470588104,-0.8842534859993231,0.0801282051281963,RSI_OVERSOLD_AT_PREV_LOW,-0.011437721605854854,-0.045750886423419415,0.5261351938693868
2001-05-14,20:00:00,0.8743,0.8749,0.8733,0.8742,939,0.8821,0.8736,17.59999999999991,-0.8955900691531593,0.06868131868131112,RSI_OVERSOLD_AT_PREV_LOW,0.0,0.1487073896133571,0.5033173186913831
2001-05-24,04:00:00,0.8538,0.8576,0.8494,0.8555,1559,0.8665,0.8547,14.838709677419502,-1.2694748990190432,0.09360009360009629,RSI_OVERSOLD_AT_PREV_LOW,0.26884862653418684,0.36236119228521235,0.32729398012856964
2001-08-10,08:00:00,0.8916,0.8951,0.891,0.895,1888,0.8943,0.8799,86.80000000000041,0.07827351000783114,1.7161041027389479,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.2234636871508382,-0.2234636871508382,0.15642458100558176
2001-08-10,16:00:00,0.8928,0.8962,0.8919,0.894,1550,0.8943,0.8799,86.16600790513849,-0.03354579000335089,1.6024548244118653,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.11185682326621935,0.011185682326620693,0.4697986577181187
2001-08-13,08:00:00,0.8938,0.8975,0.8931,0.8964,1965,0.8962,0.8909,80.6324110671936,0.022316447221599863,0.6173532382983442,RSI_OVERBOUGHT_AT_PREV_HIGH,0.3681392235609193,-0.011155734047299084,-0.2454261490406046
2001-08-16,04:00:00,0.9166,0.9169,0.9138,0.9147,1413,0.9152,0.9018,80.66666666666659,-0.05463286713287324,1.430472388556211,RSI_OVERBOUGHT_AT_PREV_HIGH,0.40450420903028717,0.09839291571007017,-0.32797638570022986
2001-08-16,16:00:00,0.9142,0.9172,0.9092,0.9156,1719,0.9152,0.9018,80.92485549132937,0.043706293706288896,1.5302727877578093,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.3822629969418903,-0.4259501965924,0.1638269986893902
2001-09-05,20:00:00,0.8893,0.8902,0.8843,0.8847,1177,0.908,0.8847,18.079096045197502,-2.5660792951541835,0.0,RSI_OVERSOLD_AT_PREV_LOW,0.3617045326099221,0.19215553294901364,1.322482197355028
2001-09-10,04:00:00,0.9068,0.9082,0.9057,0.9075,1497,0.9077,0.8928,82.57142857142856,-0.02203371157871301,1.6465053763440787,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.42975206611570405,-0.9035812672176293,-0.9696969696969608
2001-09-17,00:00:00,0.9236,0.9253,0.923,0.9245,869,0.9251,0.908,84.82490272373538,-0.06485785320506378,1.8171806167400835,RSI_OVERBOUGHT_AT_PREV_HIGH,0.2704164413196385,0.37858301784749143,0.0
2001-10-01,00:00:00,0.9103,0.9112,0.9059,0.9076,751,0.9185,0.9078,19.105691056910402,-1.1867174741426263,-0.022031284423891715,RSI_OVERSOLD_AT_PREV_LOW,0.20934332304980308,0.8153371529308145,0.8373732921992123
2001-10-19,08:00:00,0.9028,0.9036,0.8975,0.8999,1623,0.9057,0.8996,19.6969696969699,-0.6403886496632347,0.033348154735446646,RSI_OVERSOLD_AT_PREV_LOW,0.07778642071340404,-0.10001111234581753,-0.2666962995888508
2001-10-23,12:00:00,0.8912,0.8915,0.8867,0.889,2037,0.9004,0.8896,14.136125654450026,-1.266103953798308,-0.0674460431654602,RSI_OVERSOLD_AT_PREV_LOW,-0.02249718785151608,0.20247469066366972,0.38245219347581083
2001-10-23,16:00:00,0.8889,0.8918,0.8875,0.8888,1685,0.9004,0.8896,16.363636363636047,-1.2883163038649428,-0.08992805755394694,RSI_OVERSOLD_AT_PREV_LOW,0.22502250225022521,0.22502250225022521,0.45004500450045043
2001-10-30,04:00:00,0.9045,0.906,0.9039,0.9051,1368,0.9052,0.8921,80.4020100502512,-0.011047282368536124,1.457235735904048,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.16572754391780542,0.06629101756711235,0.20992155562921366
2001-10-30,20:00:00,0.9058,0.9073,0.9041,0.9047,1123,0.9052,0.8921,83.50515463917448,-0.05523641184269288,1.412397713260839,RSI_OVERBOUGHT_AT_PREV_HIGH,0.2431745329943728,0.055266939316906814,-0.47529567812534224
2002-01-25,08:00:00,0.8775,0.8784,0.8748,0.8755,1910,0.8796,0.8752,17.87439613526574,-0.4661209640745911,0.03427787934186094,RSI_OVERSOLD_AT_PREV_LOW,-1.107938320959444,-1.2678469446030838,-1.2221587664191813
2002-03-15,12:00:00,0.8845,0.8857,0.8827,0.885,1695,0.8845,0.8753,80.1136363636366,0.05652911249294019,1.1081914772078194,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.3050847457627159,-0.5423728813559352,-0.7118644067796579
2002-04-11,12:00:00,0.8804,0.8829,0.8788,0.8826,1610,0.8827,0.8786,80.85106382978714,-0.011328877308257504,0.45526974732529063,RSI_OVERBOUGHT_AT_PREV_HIGH,0.18128257421254643,-0.11330160888284622,-0.3285746657602553
2002-04-18,04:00:00,0.8903,0.8917,0.89,0.8906,1287,0.8913,0.8817,91.79104477611946,-0.07853696847302075,1.0094136327548948,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.06737031214910554,-0.19088255108914484,0.16842578037278877
2002-04-18,20:00:00,0.8887,0.8917,0.8886,0.8911,1255,0.8913,0.8817,86.09271523178867,-0.022439133849430942,1.0661222638085475,RSI_OVERBOUGHT_AT_PREV_HIGH,0.011222085063403546,0.0,0.12344293569745143
2002-04-19,04:00:00,0.8911,0.8929,0.8903,0.8921,1273,0.8922,0.8856,84.21052631579009,-0.011208249271462562,0.7339656729900575,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.11209505660800369,-0.17935209057281087,-0.22419011321600738
2002-05-06,20:00:00,0.9161,0.9188,0.9152,0.9176,1152,0.9178,0.9024,80.00000000000018,-0.021791239921549136,1.6843971631205663,RSI_OVERBOUGHT_AT_PREV_HIGH,0.09808195292066389,-0.21795989537925042,-0.25065387968613434
2002-05-07,00:00:00,0.9181,0.9189,0.9174,0.9185,1042,0.9188,0.9133,83.12236286919826,-0.0326512842838449,0.5693638453958154,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.04354926510614654,-0.5879150789330387,-0.6205770277626607
2002-05-07,04:00:00,0.9186,0.9191,0.9173,0.9181,1241,0.9188,0.9133,81.43459915611827,-0.07618632999563811,0.5255666265192189,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.2723014922121836,-0.40300620847402646,-0.4683585666049539
2002-05-13,08:00:00,0.9142,0.9171,0.913,0.9153,1698,0.9153,0.9084,87.16216216216155,0.0,0.7595772787318381,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.3496121490221764,-0.4151644269638398,-0.9942095487818199
2002-05-15,00:00:00,0.9025,0.9033,0.9012,0.9017,965,0.9125,0.901,17.96407185628739,-1.1835616438356198,0.07769145394005804,RSI_OVERSOLD_AT_PREV_LOW,-0.14417211933015062,0.4436065210158593,1.0092048353110912
2002-05-15,04:00:00,0.9019,0.9027,0.8994,0.9004,1454,0.9125,0.901,8.536585365853412,-1.3260273972602739,-0.06659267480577635,RSI_OVERSOLD_AT_PREV_LOW,0.24433585073300532,0.8996001776988002,1.1994669035984042
2002-05-30,00:00:00,0.9355,0.9365,0.9343,0.9364,1078,0.9372,0.9271,89.16256157635478,-0.08536064874093287,1.0031280336533248,RSI_OVERBOUGHT_AT_PREV_HIGH,0.02135839384878022,0.12815036309269315,0.05339598462195055
2002-05-30,04:00:00,0.9362,0.9374,0.9357,0.9366,1469,0.9372,0.9271,89.10891089108921,-0.06402048655570261,1.0247006795383402,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.05338458253255872,0.2775998291693409,0.3096305786888761
2002-05-30,12:00:00,0.9362,0.9382,0.9347,0.9376,1820,0.9372,0.9271,90.77669902912618,0.042680324370460515,1.1325639089634294,RSI_OVERBOUGHT_AT_PREV_HIGH,0.1706484641638274,-0.07465870307167596,-0.06399317406142639
2002-05-30,20:00:00,0.9391,0.9416,0.937,0.9373,1399,0.9372,0.9271,82.9545454545455,0.010670081092615129,1.1002049401359062,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.04267577083111778,0.03200682812332945,-0.3840819374800008
2002-06-20,04:00:00,0.9561,0.9578,0.9556,0.9574,1283,0.9582,0.9513,84.6560846560842,-0.08348987685243403,0.6412277935456737,RSI_OVERBOUGHT_AT_PREV_HIGH,0.11489450595362333,0.6789220806350481,0.8878211823689107
2002-06-20,08:00:00,0.9576,0.9592,0.957,0.9585,1738,0.9582,0.9513,86.80203045685266,0.03130870381965842,0.7568590350047287,RSI_OVERBOUGHT_AT_PREV_HIGH,0.29212310902452004,0.699008868022945,0.7094418362024025
2002-06-24,00:00:00,0.9699,0.9731,0.9685,0.9719,803,0.9722,0.963,80.43478260869577,-0.030857848179383564,0.9241952232606457,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.14404774153719074,0.565901841753273,-0.23664986109681743
2002-09-09,16:00:00,0.9801,0.9826,0.9795,0.981,1659,0.9957,0.9804,18.796992481202977,-1.4763482976800288,0.06119951040391003,RSI_OVERSOLD_AT_PREV_LOW,-0.14271151885830344,0.19367991845056196,-0.7747196738022365
2002-09-09,20:00:00,0.9811,0.9821,0.9786,0.9796,1381,0.9957,0.9804,18.796992481203063,-1.6169528974590743,-0.08159934720522469,RSI_OVERSOLD_AT_PREV_LOW,0.09187423438138137,-0.3572886892609288,-0.42874642711310545
2002-09-17,04:00:00,0.9666,0.9677,0.965,0.966,1541,0.973,0.9664,19.379844961240295,-0.7194244604316553,-0.04139072847682812,RSI_OVERSOLD_AT_PREV_LOW,-0.45548654244305997,0.3623188405797162,0.828157349896481
2002-09-20,00:00:00,0.9866,0.9878,0.9862,0.987,1118,0.9873,0.9762,82.05128205128224,-0.03038590094195958,1.1063306699446867,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.20263424518743686,-0.6484295845997934,-0.6686930091185349
2002-10-21,00:00:00,0.9722,0.9722,0.9688,0.9696,633,0.9745,0.9697,14.917127071823401,-0.5028219599794782,-0.010312467773537072,RSI_OVERSOLD_AT_PREV_LOW,0.38160066006601034,0.4537953795379496,0.4022277227722787
