trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,prev_high,prev_low,inside_bar,signal,forward_1,forward_3,forward_6
2014-07-15,20:00:00,1.35675,1.35714,1.35648,1.35674,3368,1.3604265,0.0015587892567622541,1.3635440785135244,1.3573089214864755,1.36123,1.35619,True,BB_INSIDE_BAR_BULLISH,0.010318852543599289,-0.1791057977210191,-0.316199124371665
2014-07-22,20:00:00,1.34667,1.34717,1.34638,1.34647,3950,1.3514950000000001,0.002139373986030473,1.355773747972061,1.3472162520279392,1.34959,1.34597,True,BB_INSIDE_BAR_BULLISH,0.0,0.023765846992497116,-0.014853654370314821
2014-07-25,20:00:00,1.34285,1.34354,1.34248,1.34288,6766,1.3459530000000002,0.0014606346851921176,1.3488742693703843,1.343031730629616,1.3444,1.3421,True,BB_INSIDE_BAR_BULLISH,0.0022340045275806098,0.06850947217919931,0.07074347670677993
2014-09-04,20:00:00,1.29469,1.29573,1.29359,1.29434,5717,1.3109895,0.006242381019153602,1.3234742620383073,1.2985047379616927,1.30298,1.29201,True,BB_INSIDE_BAR_BULLISH,-0.08034983080181034,0.0672157238438066,0.05871718404745831
2014-09-24,20:00:00,1.27864,1.27904,1.27779,1.27802,4085,1.2842905,0.0024897949077431164,1.2892700898154863,1.2793109101845137,1.28277,1.27742,True,BB_INSIDE_BAR_BULLISH,0.0031298414735324957,-0.42957074224190506,-0.23239072940954894
2014-09-25,12:00:00,1.27252,1.27358,1.27077,1.27278,10758,1.282431,0.004643673568298141,1.2917183471365963,1.273143652863404,1.27687,1.26968,True,BB_INSIDE_BAR_BULLISH,0.101352943949466,0.23649020254874817,-0.10842407957384126
2014-10-03,20:00:00,1.25139,1.25175,1.2508,1.25145,4037,1.2619145,0.004707354240489451,1.2713292084809789,1.2524997915190212,1.2549,1.25006,True,BB_INSIDE_BAR_BULLISH,0.01518238842943262,0.254105237924005,1.117104159175365
2014-10-15,20:00:00,1.27897,1.28443,1.27707,1.28377,22149,1.268858,0.005637727798947413,1.280133455597895,1.2575825444021052,1.28868,1.27374,True,BB_INSIDE_BAR_BEARISH,0.019473893298633044,-0.3146981157060878,-0.2297919409239979
2014-12-03,00:00:00,1.23787,1.23891,1.23775,1.23873,4280,1.2446015000000001,0.0028754281599608334,1.2503523563199217,1.2388506436800786,1.24048,1.23765,True,BB_INSIDE_BAR_BULLISH,-0.025832909512169558,-0.5215018607767739,-0.5933496403574781
2014-12-18,00:00:00,1.23247,1.23723,1.2322,1.23366,10226,1.2448415,0.005300126388559037,1.255441752777118,1.2342412472228819,1.24742,1.23204,True,BB_INSIDE_BAR_BULLISH,0.07214305400191766,-0.18643710584763784,-0.3931391145048086
2014-12-23,20:00:00,1.2176,1.21845,1.21661,1.21774,28284,1.2244800000000002,0.00334628938214045,1.231172578764281,1.2177874212357194,1.22278,1.21644,True,BB_INSIDE_BAR_BULLISH,-0.02052983395470983,0.08458291589336511,0.09607962290800115
2015-01-15,16:00:00,1.16919,1.17462,1.15858,1.15858,34338,1.177989,0.005801770963447598,1.1895925419268951,1.1663854580731048,1.1777,1.15728,True,BB_INSIDE_BAR_BULLISH,0.2304545219147534,0.4565934160783042,-0.8009805106250717
2015-01-23,04:00:00,1.1346,1.13731,1.13383,1.13633,4252,1.154061,0.00874937706030311,1.1715597541206062,1.1365622458793938,1.13813,1.13156,True,BB_INSIDE_BAR_BULLISH,-0.15576461063247907,-1.0155500602817935,-1.657089049835886
2015-02-04,00:00:00,1.14879,1.14912,1.14551,1.14561,7100,1.1344295,0.005468186916471091,1.1453658738329422,1.1234931261670578,1.15332,1.1444,True,BB_INSIDE_BAR_BEARISH,0.05673833154389709,0.012220563717148854,-1.2238021665313605
2015-02-13,00:00:00,1.14132,1.14188,1.13967,1.14031,6346,1.1328960000000001,0.0033171982464233925,1.139530396492847,1.1262616035071533,1.14224,1.1371,True,BB_INSIDE_BAR_BEARISH,0.09208022379879116,0.11488104112040975,-0.05261727074216081
2015-02-27,00:00:00,1.11949,1.12056,1.11927,1.1202,6478,1.1323905,0.005385239548575442,1.1431609790971509,1.1216200209028493,1.12244,1.11834,True,BB_INSIDE_BAR_BULLISH,0.0964113551151553,0.18478843063738762,-0.37404034993752344
2015-03-04,20:00:00,1.10685,1.10798,1.10637,1.10734,9742,1.1170934999999997,0.003999245026840532,1.1250919900536809,1.1090950099463186,1.1144,1.10615,True,BB_INSIDE_BAR_BULLISH,0.04695938013618906,-0.20409269059186239,-0.4289558762439749
2015-04-02,20:00:00,1.08744,1.09004,1.08694,1.08788,10570,1.0786945,0.004498692762724663,1.0876918855254492,1.0696971144745506,1.09048,1.08011,True,BB_INSIDE_BAR_BEARISH,-0.08824502702502574,-0.07169908445784488,0.8190241570761456
2015-05-13,20:00:00,1.13711,1.13785,1.13394,1.13424,14801,1.1212,0.0063613305456486835,1.1339226610912974,1.1084773389087026,1.13821,1.12184,True,BB_INSIDE_BAR_BEARISH,0.03526590492313602,0.416137678092825,0.5757158978699524
2015-05-19,12:00:00,1.11817,1.1216,1.11659,1.11901,25592,1.1365965,0.0074887967374226445,1.1515740934748453,1.1216189065251547,1.13201,1.11594,True,BB_INSIDE_BAR_BULLISH,-0.3619270605267253,-0.4325251785059968,-0.712236709234058
2015-05-22,20:00:00,1.10323,1.10427,1.10024,1.10141,17036,1.111626,0.0038586013276256824,1.1193432026552514,1.1039087973447486,1.11804,1.10016,True,BB_INSIDE_BAR_BULLISH,-0.21427079834030177,-0.3758818242071556,-0.32140619751047284
2015-05-25,04:00:00,1.09904,1.10007,1.09705,1.09868,9975,1.110031,0.0053181911245370915,1.1206673822490743,1.0993946177509257,1.10089,1.09642,True,BB_INSIDE_BAR_BULLISH,-0.12833582116723097,-0.15382094877491093,-0.40867222485164967
2015-06-02,20:00:00,1.11276,1.11879,1.11253,1.11439,28513,1.096845,0.006525232401186629,1.1098954648023733,1.0837945351976268,1.11927,1.10236,True,BB_INSIDE_BAR_BEARISH,0.0323046689220036,-0.03589407658000843,1.1665574888503936
2015-06-03,00:00:00,1.11436,1.11572,1.11412,1.11475,10824,1.098019,0.0075076710941500945,1.1130343421883002,1.0830036578117,1.11879,1.11253,True,BB_INSIDE_BAR_BEARISH,0.07625028033191456,-0.2780892576810837,1.0145772594752325
2015-06-23,20:00:00,1.11882,1.11886,1.11522,1.11651,18262,1.1318505,0.0068429221786248905,1.14553634435725,1.1181646556427502,1.12072,1.11347,True,BB_INSIDE_BAR_BULLISH,0.08060832415295188,0.4961890175636672,0.2713813579815755
2015-08-20,20:00:00,1.1199,1.12193,1.11832,1.12169,24388,1.1091985000000002,0.005625098150746333,1.1204486963014928,1.0979483036985076,1.12204,1.11517,True,BB_INSIDE_BAR_BEARISH,0.158689120880091,0.30757161069457273,1.5120042079362268
2015-09-03,20:00:00,1.11018,1.11395,1.10996,1.11246,28179,1.1236089999999999,0.0052839218882948435,1.1341768437765896,1.1130411562234102,1.12367,1.10869,True,BB_INSIDE_BAR_BULLISH,-0.007191269798471855,0.1770850187871948,0.2004566456321984
2015-09-18,00:00:00,1.14382,1.14386,1.13899,1.14021,13075,1.1306235,0.004699056203739086,1.1400216124074782,1.1212253875925218,1.14408,1.12941,True,BB_INSIDE_BAR_BEARISH,-0.059638136834444,0.2508309872742815,-0.9796441006481176
2015-10-15,00:00:00,1.14848,1.14853,1.14684,1.14734,9194,1.1391224999999998,0.003648725624059753,1.1464199512481192,1.1318250487518804,1.14889,1.14337,True,BB_INSIDE_BAR_BEARISH,0.06362542925374322,-0.35037565150697564,-0.9352066519079025
2015-10-29,00:00:00,1.09194,1.09319,1.0915,1.09235,10635,1.103302,0.004125770868350933,1.111553541736702,1.095050458263298,1.10842,1.08966,True,BB_INSIDE_BAR_BULLISH,0.007323659999091867,0.34146564745731783,0.5950473749256349
2015-11-06,20:00:00,1.07408,1.07515,1.07203,1.0739,33125,1.08805,0.00620550095480087,1.1004610019096017,1.0756389980903982,1.08815,1.0707,True,BB_INSIDE_BAR_BULLISH,-0.09404972530032381,0.2346587205512483,0.16854455722133038
2015-11-12,20:00:00,1.07539,1.08033,1.07463,1.07918,34010,1.074331,0.0023909564249871493,1.0791129128499741,1.0695490871500257,1.08084,1.07097,True,BB_INSIDE_BAR_BEARISH,0.15011397542578206,-0.12509497952148504,-0.2316573694842331
2015-12-01,20:00:00,1.06075,1.06352,1.06052,1.06308,24389,1.0592675,0.0018867149799282812,1.0630409299598567,1.0554940700401434,1.06365,1.05926,True,BB_INSIDE_BAR_BEARISH,-0.045151823004857206,-0.046092485984131154,-0.1232268502840729
2015-12-10,00:00:00,1.10244,1.10296,1.10142,1.10145,17735,1.0889215,0.00561533452581825,1.1001521690516367,1.0776908309483635,1.10427,1.0957,True,BB_INSIDE_BAR_BEARISH,-0.07626310772163528,-0.5783285668890995,-0.6164601207499273
2016-02-04,00:00:00,1.10934,1.11152,1.10767,1.10927,22603,1.0916825000000001,0.007586351230646773,1.1068552024612937,1.0765097975387066,1.11452,1.10459,True,BB_INSIDE_BAR_BEARISH,-0.01802987550370766,0.7085741072957872,0.9591893767973517
2016-02-22,20:00:00,1.10265,1.10348,1.10088,1.10243,22667,1.110185,0.0034791325287715402,1.117143265057543,1.103226734942457,1.10405,1.10028,True,BB_INSIDE_BAR_BULLISH,0.0018141741425676894,0.1152000580535619,-0.14150558312092432
2016-03-04,00:00:00,1.09555,1.09662,1.09445,1.09453,12681,1.0878305,0.0031483453874950607,1.09412719077499,1.0815338092250097,1.09725,1.09276,True,BB_INSIDE_BAR_BEARISH,-0.002740902487823494,0.3526627867669205,0.4184444464747452
2016-03-11,00:00:00,1.11984,1.11989,1.11697,1.11761,18128,1.102551,0.006830495781889046,1.1162119915637783,1.0888900084362219,1.12177,1.11361,True,BB_INSIDE_BAR_BEARISH,-0.08589758502519411,-0.6397580551355114,-0.10110861570673808
2016-03-17,00:00:00,1.12304,1.12361,1.12079,1.12158,13021,1.112323,0.004145451660381221,1.1206139033207625,1.1040320966792374,1.1242,1.10625,True,BB_INSIDE_BAR_BEARISH,0.05349596105493446,0.9843256834108969,0.8826833574065175
2016-03-17,16:00:00,1.13262,1.13371,1.12781,1.13157,48063,1.1148875,0.008020576088060023,1.1309286521761202,1.09884634782388,1.13422,1.12535,True,BB_INSIDE_BAR_BEARISH,0.020325742110514813,0.026511837535456665,-0.21562961195507108
2016-03-28,20:00:00,1.12154,1.12179,1.11889,1.1201,13762,1.117004,0.00153632301810421,1.1200766460362086,1.1139313539637916,1.12197,1.11572,True,BB_INSIDE_BAR_BEARISH,-0.036603874654050655,-0.06695830729399414,0.8383180073207757
2016-03-30,04:00:00,1.12878,1.13001,1.12856,1.12945,11812,1.119469,0.004581706071021197,1.1286324121420424,1.1103055878579577,1.13032,1.12831,True,BB_INSIDE_BAR_BEARISH,0.07879941564476828,0.525919695426963,0.17530656514231446
2016-04-13,20:00:00,1.12793,1.12919,1.1273,1.12797,17780,1.138038,0.004382283230326988,1.146802566460654,1.1292734335393462,1.13257,1.1272,True,BB_INSIDE_BAR_BULLISH,-0.0186175164232933,-0.23670842309635454,-0.21986400347525342
2016-04-29,20:00:00,1.144,1.14557,1.14331,1.14504,32670,1.1345429999999999,0.004552853471376554,1.143648706942753,1.1254372930572467,1.1459,1.13964,True,BB_INSIDE_BAR_BEARISH,0.08995318940821843,0.1528330888003841,0.5877523929294961
2016-05-25,00:00:00,1.11408,1.11442,1.11341,1.11349,7462,1.1197435,0.0028916181492823954,1.1255267362985648,1.1139602637014352,1.11507,1.11321,True,BB_INSIDE_BAR_BULLISH,0.18859621550260808,0.12483273311839373,0.17692121168576325
2016-06-06,00:00:00,1.13542,1.13719,1.13445,1.1351,10529,1.119062,0.007246566228235532,1.133555132456471,1.104568867543529,1.13732,1.1323,True,BB_INSIDE_BAR_BEARISH,-0.10307461897629225,-0.07576424984583587,0.10131265967756008
2016-06-24,12:00:00,1.11549,1.118,1.10428,1.10491,48579,1.127312,0.010490133007796608,1.1482922660155932,1.106331733984407,1.11891,1.09349,True,BB_INSIDE_BAR_BULLISH,0.649826682716236,-0.0914101601035338,-0.5104488148356056
2016-07-25,00:00:00,1.09725,1.09747,1.09626,1.09683,10469,1.1010950000000002,0.0020097852713604346,1.105114570542721,1.0970754294572793,1.09786,1.09551,True,BB_INSIDE_BAR_BULLISH,0.03282185935834523,0.13766946564190644,0.18781397299489902
2016-09-19,00:00:00,1.11531,1.11602,1.11509,1.11573,7359,1.1224285,0.00322278610182899,1.128874072203658,1.115982927796342,1.11646,1.11492,True,BB_INSIDE_BAR_BULLISH,0.08514604787894779,0.04391743522177224,0.17298091832253207
2016-10-20,20:00:00,1.09333,1.09454,1.0925,1.09265,16311,1.0981934999999998,0.002407462683788407,1.1030084253675767,1.093378574632423,1.10388,1.09154,True,BB_INSIDE_BAR_BULLISH,0.02196494760444955,-0.4118427675833935,-0.4841440534480205
2016-10-31,00:00:00,1.09841,1.09907,1.09752,1.09817,8143,1.0913675,0.002489254537557124,1.0963460090751143,1.0863889909248858,1.09915,1.09238,True,BB_INSIDE_BAR_BEARISH,-0.12293178651758693,-0.2886620468597864,-0.10289845834434334
2016-11-14,20:00:00,1.07217,1.07587,1.07115,1.07241,32572,1.0861675,0.006857012449434264,1.0998815248988685,1.0724534751011314,1.07851,1.07087,True,BB_INSIDE_BAR_BULLISH,0.1967531074868599,0.47276694547793363,-0.07553081377458037
2016-12-05,04:00:00,1.05669,1.05946,1.0537,1.05486,23833,1.0626345,0.0034738655467470916,1.0695822310934942,1.0556867689065057,1.06192,1.05044,True,BB_INSIDE_BAR_BULLISH,0.5185522249398106,1.6646758811595872,1.9528657831371155
2016-12-09,00:00:00,1.06126,1.06236,1.06051,1.06208,10012,1.072783,0.005257305793400526,1.0832976115868012,1.062268388413199,1.06311,1.05968,True,BB_INSIDE_BAR_BULLISH,-0.1431153962036726,-0.42934618861101775,-0.706161494426017
2016-12-15,08:00:00,1.0513,1.05197,1.04694,1.04864,20859,1.0601479999999999,0.0051174784081541,1.0703829568163081,1.0499130431836916,1.05225,1.0468,True,BB_INSIDE_BAR_BULLISH,-0.718072932560272,-0.5797985962770908,-0.33662648764113834
2017-01-17,16:00:00,1.0709,1.07163,1.0667,1.06942,55798,1.0631435,0.003014926506045059,1.0691733530120902,1.0571136469879099,1.0719,1.0654,True,BB_INSIDE_BAR_BEARISH,0.13371734211068076,0.028987675562457453,0.005610517850792858
2017-01-17,20:00:00,1.06944,1.07128,1.06892,1.07085,22906,1.0634275,0.0034517438376947497,1.0703309876753895,1.0565240123246105,1.07163,1.0667,True,BB_INSIDE_BAR_BEARISH,-0.11392818788812614,-0.2885558201428806,-0.3464537516925902
2017-03-06,00:00:00,1.06033,1.06211,1.05994,1.06204,5769,1.054665,0.003255763310123488,1.0611765266202469,1.048153473379753,1.06236,1.05423,True,BB_INSIDE_BAR_BEARISH,-0.14500395465331783,-0.3803999849346581,-0.3926405785092847
2017-03-13,00:00:00,1.06832,1.06925,1.06782,1.06891,4437,1.0582989999999999,0.004375167845799637,1.067049335691599,1.0495486643084007,1.06988,1.06482,True,BB_INSIDE_BAR_BEARISH,0.07203599928898947,-0.20301054345080555,-0.3611155289032729
2017-03-27,04:00:00,1.08476,1.08489,1.08373,1.08444,15709,1.0796810000000001,0.0019928976509987146,1.0836667953019976,1.0756952046980026,1.0849,1.08266,True,BB_INSIDE_BAR_BEARISH,0.17151709638154003,0.37162037549334015,0.13739810409058972
2017-04-19,00:00:00,1.0734,1.0735,1.07259,1.07272,6770,1.0645120000000001,0.00381475197441372,1.0721415039488276,1.0568824960511727,1.07357,1.0696,True,BB_INSIDE_BAR_BEARISH,-0.07178014766201221,-0.07923782534116969,-0.12025505257660818
2017-05-12,20:00:00,1.09255,1.09325,1.09144,1.09268,16958,1.087815,0.0019044808644567226,1.0916239617289134,1.0840060382710865,1.09341,1.08701,True,BB_INSIDE_BAR_BEARISH,0.008236629205249795,0.13361642932970264,0.46216641651718693
2017-05-22,00:00:00,1.11984,1.12096,1.11981,1.12029,6202,1.113424,0.003385999657234493,1.120195999314469,1.106652000685531,1.12115,1.1174,True,BB_INSIDE_BAR_BEARISH,-0.10265199189495437,0.2829624472234774,0.304385471618948
2017-06-15,20:00:00,1.11511,1.11577,1.11391,1.11451,11140,1.1202095,0.00279177075382954,1.1257930415076591,1.114625958492341,1.11684,1.11318,True,BB_INSIDE_BAR_BULLISH,0.029609424769644375,0.19290988865062642,0.4576002009851957
2017-06-28,00:00:00,1.13483,1.13483,1.13288,1.13365,11084,1.120962,0.006006401496897632,1.1329748029937954,1.1089491970062046,1.1349,1.13059,True,BB_INSIDE_BAR_BEARISH,0.10408856348960956,0.33520045869536674,0.36607418515413714
2017-07-12,00:00:00,1.14633,1.14739,1.14604,1.14737,7958,1.1410875,0.002297226873918134,1.1456819537478362,1.1364930462521639,1.14793,1.14281,True,BB_INSIDE_BAR_BEARISH,0.05752285661993123,-0.1795410373288434,-0.4845864891011626
2017-07-18,08:00:00,1.15276,1.15347,1.15109,1.15282,21268,1.144702,0.003978289237549185,1.1526585784750984,1.1367454215249018,1.15376,1.14711,True,BB_INSIDE_BAR_BEARISH,0.18476431706597435,0.24982217518779978,-0.0728648010964376
2017-07-20,20:00:00,1.16329,1.16396,1.16174,1.16282,16117,1.1530669999999998,0.004416171358549532,1.161899342717099,1.1442346572829007,1.16579,1.1479,True,BB_INSIDE_BAR_BEARISH,-0.0017199566570844137,0.0877177895117061,0.29325261003423875
2017-08-14,00:00:00,1.18212,1.18272,1.18184,1.18249,4464,1.175999,0.0028962369404598866,1.1817914738809199,1.1702065261190802,1.18468,1.18052,True,BB_INSIDE_BAR_BEARISH,0.012685096702709744,-0.2790721274598585,-0.4202995374168188
2017-09-07,20:00:00,1.20261,1.20292,1.19842,1.20196,19460,1.1929224999999999,0.0038854409415040765,1.2006933818830081,1.1851516181169917,1.20593,1.19337,True,BB_INSIDE_BAR_BEARISH,0.06738992978135525,0.23794469033911986,0.11730839628607719
2017-09-08,00:00:00,1.20195,1.2029,1.20165,1.20277,10514,1.193482,0.004447036386820054,1.2023760727736401,1.1845879272263597,1.20292,1.19842,True,BB_INSIDE_BAR_BEARISH,0.35917091380730326,0.3176002061907228,-0.09228697090881419
2017-09-21,00:00:00,1.18911,1.1902,1.18663,1.18742,13655,1.1961435,0.0037321085819931143,1.2036077171639863,1.1886792828360138,1.2033,1.18611,True,BB_INSIDE_BAR_BULLISH,0.09263781981102735,0.23917400751209983,0.5903555607956901
2017-11-15,00:00:00,1.17939,1.18021,1.17888,1.17906,6292,1.1678339999999998,0.004845088016649259,1.1775241760332984,1.1581438239667012,1.18048,1.17512,True,BB_INSIDE_BAR_BEARISH,0.05258426203925712,0.4732583583532576,-0.06700252743711672
2017-11-23,00:00:00,1.18251,1.18254,1.18136,1.18145,6909,1.1754355,0.0028902986086061537,1.1812160972172123,1.1696549027827878,1.18269,1.17834,True,BB_INSIDE_BAR_BEARISH,0.15150873926109276,0.26238943670913734,0.3021710609843898
2018-01-11,20:00:00,1.20491,1.20497,1.20301,1.2039,20031,1.196262,0.0034479125636808156,1.2031578251273616,1.1893661748726383,1.20588,1.19364,True,BB_INSIDE_BAR_BEARISH,0.03239471716920945,0.19602957056235065,1.337320375446466
2018-01-23,20:00:00,1.22931,1.22955,1.22707,1.22952,23763,1.2252545,0.0020696490280330024,1.2293937980560659,1.221115201943934,1.23062,1.2234,True,BB_INSIDE_BAR_BEARISH,0.11223892250635686,0.13826533931941204,0.888964799271269
2018-02-08,00:00:00,1.22765,1.228,1.22519,1.227,18478,1.2382000000000002,0.005580457441558345,1.2493609148831168,1.2270390851168835,1.23047,1.22457,True,BB_INSIDE_BAR_BULLISH,0.041564792176039964,-0.30073349633253404,-0.07334963325184375
2018-02-13,20:00:00,1.2358,1.23685,1.23446,1.23547,21441,1.2283155000000001,0.0034733018939599562,1.2352621037879201,1.2213688962120801,1.2371,1.23265,True,BB_INSIDE_BAR_BEARISH,-0.008094085651613472,0.14731235885937602,0.6637150234323768
2018-02-27,20:00:00,1.22385,1.22548,1.22255,1.22356,30570,1.2305325,0.002754009277253507,1.2360405185545071,1.225024481445493,1.23211,1.22215,True,BB_INSIDE_BAR_BULLISH,-0.07845957697212003,-0.09643989669488696,-0.2639837850207645
2018-02-28,00:00:00,1.22356,1.22401,1.22257,1.2226,8995,1.2300529999999998,0.003241877460303231,1.2365367549206063,1.2235692450793934,1.22548,1.22255,True,BB_INSIDE_BAR_BULLISH,-0.018812367086533003,-0.06379846229347316,-0.2813675772942817
2018-03-14,00:00:00,1.23853,1.23973,1.23845,1.23929,6421,1.232919,0.0030388482919166005,1.2389966965838333,1.226841303416167,1.24074,1.23842,True,BB_INSIDE_BAR_BEARISH,0.0927950681438553,-0.10005729086815095,-0.146858281758098
2018-03-27,00:00:00,1.24547,1.24564,1.24405,1.24518,9961,1.2363564999999999,0.004339299330318523,1.2450350986606369,1.2276779013393628,1.24615,1.2437,True,BB_INSIDE_BAR_BEARISH,-0.04176103053372636,-0.3597873399829775,-0.3670152106522722
2018-04-03,20:00:00,1.2261,1.22741,1.22578,1.22635,11680,1.230763,0.0020232441365365594,1.2348094882730731,1.226716511726927,1.23149,1.22536,True,BB_INSIDE_BAR_BULLISH,0.11905247278509534,0.2535980755901615,0.1565621559913501
2018-04-20,20:00:00,1.22817,1.23002,1.22799,1.22873,9297,1.2353275,0.003265184567073483,1.2418578691341469,1.228797130865853,1.2312,1.22496,True,BB_INSIDE_BAR_BULLISH,-0.10905569164911078,-0.18555744549250522,-0.6478233623334816
2018-05-01,20:00:00,1.19995,1.20199,1.19882,1.19932,15977,1.208239,0.003970209989723883,1.2161794199794478,1.2002985800205523,1.20379,1.19814,True,BB_INSIDE_BAR_BULLISH,-0.017509922289300893,0.19260914518227282,-0.44525230964212226
2018-05-15,20:00:00,1.18636,1.18754,1.18361,1.18421,23018,1.192772,0.0037386848228630077,1.200249369645726,1.185294630354274,1.18898,1.18201,True,BB_INSIDE_BAR_BULLISH,-0.1832445258864564,0.0430666858074168,-0.33271125898278636
2018-06-28,00:00:00,1.15531,1.15637,1.15514,1.15628,14922,1.1653879999999999,0.004335624279050846,1.1740592485581016,1.1567167514418981,1.15913,1.15404,True,BB_INSIDE_BAR_BULLISH,0.04410696371121272,0.1989137579133055,0.006053896979971503
2018-07-05,12:00:00,1.16857,1.17088,1.16783,1.17086,17961,1.1651099999999999,0.002352288917683873,1.1698145778353677,1.160405422164632,1.17107,1.16499,True,BB_INSIDE_BAR_BEARISH,-0.11273764583297644,-0.1426302034402115,0.04014143450113339
2018-07-06,20:00:00,1.17365,1.1749,1.17338,1.17435,10341,1.1679780000000002,0.0030658313879935476,1.1741096627759873,1.161846337224013,1.17679,1.17116,True,BB_INSIDE_BAR_BEARISH,0.06982586111466282,0.219696002043686,0.022139907182690592
2018-07-12,00:00:00,1.167,1.16778,1.167,1.16749,9688,1.173468,0.002863872239614435,1.179195744479229,1.167740255520771,1.17269,1.16653,True,BB_INSIDE_BAR_BULLISH,0.011134999014996748,-0.18843844486890507,-0.09336268404866967
2018-08-02,16:00:00,1.16169,1.16318,1.16068,1.16118,16567,1.1680169999999999,0.003357779810753938,1.1747325596215077,1.161301440378492,1.16339,1.16006,True,BB_INSIDE_BAR_BULLISH,-0.20065795139428558,-0.18429528582993426,-0.14468041130575152
2018-08-10,12:00:00,1.14652,1.1482,1.14425,1.14651,19926,1.1573495,0.00465909351299264,1.1666676870259853,1.1480313129740147,1.15326,1.14316,True,BB_INSIDE_BAR_BULLISH,-0.5922320782199765,-0.616654019589878,-0.5686823490418627
2018-08-20,00:00:00,1.14366,1.14398,1.14349,1.14375,2115,1.1368545,0.003432986231860051,1.1437204724637202,1.12998852753628,1.14445,1.14071,True,BB_INSIDE_BAR_BEARISH,-0.05857923497267309,-0.14251366120218756,0.4712568306010934
2018-09-03,00:00:00,1.15955,1.16037,1.15922,1.15977,2692,1.1669005000000001,0.0035498398399218586,1.1740001796798438,1.1598008203201564,1.16105,1.15842,True,BB_INSIDE_BAR_BULLISH,0.006035679488175629,0.11554015020220551,0.13623390844737637
2018-09-13,20:00:00,1.16712,1.16941,1.16691,1.16884,8637,1.161242,0.0028998341140671654,1.1670416682281344,1.1554423317718658,1.17007,1.16139,True,BB_INSIDE_BAR_BEARISH,0.0205331781937473,0.261798021970487,-0.568940145785569
2018-09-21,00:00:00,1.17776,1.17826,1.17737,1.17752,2977,1.169925,0.003513412645193947,1.1769518252903879,1.1628981747096123,1.17842,1.17386,True,BB_INSIDE_BAR_BEARISH,0.07048712548407743,-0.13757728106528594,-0.23014471091786043
2018-09-27,12:00:00,1.17018,1.17198,1.16988,1.17028,19721,1.175169,0.0020868634219135995,1.179342726843827,1.1709952731561728,1.1752,1.16847,True,BB_INSIDE_BAR_BULLISH,-0.2871107769080929,-0.5742215538161858,-1.0296681136138268
2018-10-04,04:00:00,1.14762,1.14802,1.14647,1.14722,6329,1.1555360000000001,0.003756621381624111,1.1630492427632484,1.1480227572367518,1.15158,1.14639,True,BB_INSIDE_BAR_BULLISH,0.18130785725493645,0.2841651993514793,0.29462526803927414
2018-10-24,20:00:00,1.13958,1.14031,1.13803,1.13868,14492,1.146993,0.003922349053768422,1.1548376981075368,1.139148301892463,1.14135,1.13783,True,BB_INSIDE_BAR_BULLISH,0.10275055327222007,0.21252678540064715,-0.21516141497170774
2018-11-23,16:00:00,1.13474,1.13598,1.13386,1.13425,15844,1.13925,0.002301852799396009,1.143853705598792,1.1346462944012081,1.14183,1.13371,True,BB_INSIDE_BAR_BULLISH,-0.11373154066563927,-0.04849019175667185,-0.02644919550363385
2019-01-10,00:00:00,1.1543,1.1555,1.15391,1.15541,8708,1.1459725,0.003948135968518174,1.1538687719370364,1.1380762280629637,1.15578,1.15092,True,BB_INSIDE_BAR_BEARISH,0.13068953877843364,-0.21464242130499453,-0.39899256540968164
2019-01-25,00:00:00,1.12984,1.13152,1.12977,1.13122,8065,1.1359835,0.002176090832211914,1.140335681664424,1.1316313183355762,1.13547,1.12889,True,BB_INSIDE_BAR_BULLISH,0.07248811018193128,0.2970244514771689,0.8848853450257311
2019-01-31,00:00:00,1.14919,1.14942,1.14752,1.14849,10275,1.143098,0.0022260718280801796,1.1475501436561604,1.1386458563438395,1.15013,1.14127,True,BB_INSIDE_BAR_BEARISH,0.14279619326246512,0.01567275291905624,-0.3230328518315442
2019-02-27,00:00:00,1.13956,1.13962,1.13867,1.13927,4784,1.135346,0.001771340258121329,1.1388886805162426,1.1318033194837573,1.14024,1.13538,True,BB_INSIDE_BAR_BEARISH,-0.1184969322460841,0.031599181932282595,-0.1184969322460841
2019-03-08,00:00:00,1.1183,1.11985,1.11782,1.11976,4999,1.129646,0.004239624362021041,1.138125248724042,1.1211667512759578,1.12335,1.11756,True,BB_INSIDE_BAR_BULLISH,-0.009823533614350798,0.15181824676714764,0.3000642994927312
2019-03-21,00:00:00,1.14335,1.14335,1.14096,1.1428,6039,1.135337,0.0028548538527507577,1.1410467077055015,1.1296272922944985,1.14477,1.13469,True,BB_INSIDE_BAR_BEARISH,-0.03850192509625446,-0.3176408820441041,-0.47777388869443654
2019-04-08,20:00:00,1.12609,1.12687,1.12578,1.12644,5173,1.1232255,0.0014359793080315692,1.126097458616063,1.120353541383937,1.12741,1.12426,True,BB_INSIDE_BAR_BEARISH,-0.07989773090445322,0.004438762828014227,-0.0017755051312214607
2019-04-25,00:00:00,1.1156,1.11588,1.11497,1.1153,3912,1.122633,0.0030982152747806597,1.1288294305495614,1.1164365694504386,1.11918,1.11401,True,BB_INSIDE_BAR_BULLISH,0.02779521205057227,-0.26719268358289094,-0.16139155384201775
