trade_date,trade_time,open,high,low,close,volume,prev_daily_high,prev_daily_low,sma,std,upper_band,lower_band,distance_to_prev_daily_low_pct,distance_to_prev_daily_high_pct,signal,forward_1,forward_3,forward_6
2015-07-08,04:00:00,122.53,122.549,121.958,122.055,28449,122.88,122.002,122.63990000000001,0.277985779954013,123.19587155990804,122.08392844009198,0.043441910788357144,-0.6713867187499908,BB_DAILY_LOW_BULLISH,-0.3269018065626159,-1.2453402154766378,-0.7177092294457456
2015-07-16,12:00:00,123.935,124.062,123.852,124.037,20592,123.966,123.256,123.56175,0.2363478405951951,124.03444568119039,123.08905431880962,0.6336405529953965,0.057273768613984616,BB_DAILY_HIGH_BEARISH,0.0,0.10158259229100233,-0.02257390939800688
2015-07-22,04:00:00,123.862,123.887,123.611,123.727,18491,124.471,123.757,124.1173,0.180528490732396,124.4783569814648,123.7562430185352,-0.0242410530313446,-0.5977295916317855,BB_DAILY_LOW_BULLISH,0.007274079222805322,0.2885384758379329,0.19963306311476062
2015-07-30,04:00:00,123.943,124.185,123.942,124.146,18150,124.022,123.328,123.5857,0.2684115245120729,124.12252304902415,123.04887695097585,0.6632719252724424,0.09998226121171665,BB_DAILY_HIGH_BEARISH,-0.0008055031978515416,0.18848774829635645,-0.18365472910927008
2015-08-05,04:00:00,124.287,124.473,124.273,124.429,18062,124.398,123.797,124.07765000000002,0.17242428290238263,124.42249856580479,123.73280143419525,0.5105131788330937,0.024920014791239335,BB_DAILY_HIGH_BEARISH,-0.023306463927216615,0.3262904949810669,0.23708299512171738
2015-08-19,16:00:00,124.352,124.466,124.056,124.102,35122,124.511,124.177,124.33510000000001,0.11199055020456843,124.55908110040914,124.11111889959088,-0.06039765818146906,-0.3284850334508532,BB_DAILY_LOW_BULLISH,-0.25543504536591455,-0.13295514979614048,-0.4584938196000085
2015-08-24,00:00:00,121.863,122.021,121.181,121.731,16308,123.493,121.811,123.51604999999999,0.8276596342548977,125.17136926850979,121.8607307314902,-0.06567551370566903,-1.426801519114444,BB_DAILY_LOW_BULLISH,-0.5816102718288673,-1.6273586843121264,-2.340406305706837
2015-09-24,12:00:00,119.935,120.169,119.539,119.58,40650,120.54,119.622,120.15129999999999,0.24103223011710556,120.6333644602342,119.66923553976578,-0.03511059838491381,-0.796416127426587,BB_DAILY_LOW_BULLISH,-0.03679545074426905,0.572838267268776,1.1899983274795132
2015-09-24,16:00:00,119.581,119.664,119.222,119.536,48256,120.54,119.622,120.122,0.27762147489625455,120.67724294979251,119.56675705020749,-0.07189313002624811,-0.8329185332669693,BB_DAILY_LOW_BULLISH,0.3881675813144146,0.4960848614643317,1.009737652255382
2015-10-02,16:00:00,120.228,120.401,118.676,119.406,55505,120.272,119.489,119.90505,0.21331258668633976,120.33167517337269,119.47842482662732,-0.06946246097967043,-0.7200345882665954,BB_DAILY_LOW_BULLISH,0.4162269902684956,0.5468736914392841,0.806492136073559
2015-10-23,00:00:00,120.679,120.768,120.639,120.679,14032,120.752,119.61,119.89064999999998,0.3456195454037804,120.58188909080754,119.19941090919242,0.8937379817741015,-0.06045448522591203,BB_DAILY_HIGH_BEARISH,0.014086957962856759,-0.1756726522427293,0.5261893121421216
2015-11-09,00:00:00,123.256,123.335,123.193,123.196,5220,123.264,121.629,121.77340000000001,0.6723005586955701,123.11800111739115,120.42879888260887,1.2883440626824136,-0.05516614745586533,BB_DAILY_HIGH_BEARISH,0.11607519724666442,0.21916295983635511,-0.1225689145751455
2015-11-12,00:00:00,122.881,122.887,122.738,122.748,13357,123.274,122.734,123.1387,0.19510269674787561,123.52890539349575,122.74849460650425,0.011406782146764553,-0.42669175981958585,BB_DAILY_LOW_BULLISH,0.1164988431583412,0.2004105973213373,-0.13197771043113218
2015-11-12,20:00:00,122.927,123.011,122.563,122.621,24692,123.274,122.734,123.02695000000001,0.19185917715079148,123.41066835430159,122.64323164569844,-0.09206902732739057,-0.5297142949851597,BB_DAILY_LOW_BULLISH,-0.028543234845578316,0.03996052878381892,-0.012232814933820935
2016-03-16,20:00:00,113.688,113.814,112.328,112.562,37651,114.143,112.627,113.44524999999999,0.38040226166352586,114.20605452332704,112.68444547667293,-0.05771262663481912,-1.3851046494309798,BB_DAILY_LOW_BULLISH,0.20433183489988097,-0.72226861640696,-1.0269895701924199
2016-03-28,00:00:00,113.156,113.392,113.113,113.369,4952,113.319,112.747,112.7334,0.3150166898559661,113.36343337971194,112.10336662028807,0.5516776499596441,0.044123227349338726,BB_DAILY_HIGH_BEARISH,0.25844807663471175,0.15700941174394875,0.05645282220007865
2016-04-04,00:00:00,111.585,111.792,111.558,111.689,5540,112.599,111.583,112.32865,0.28969644120166244,112.90804288240332,111.74925711759667,0.09499654965361617,-0.8081776925194813,BB_DAILY_LOW_BULLISH,-0.2139870533355927,-0.08326692870380192,-0.4190206734772353
2016-05-18,16:00:00,109.317,109.834,109.311,109.653,36042,109.649,108.837,109.0615,0.27809625205500377,109.61769250411,108.50530749589,0.7497450315609604,0.003648004085769034,BB_DAILY_HIGH_BEARISH,0.5298532643885611,0.33469216528502654,0.14409090494560226
2016-05-19,00:00:00,110.236,110.252,110.055,110.173,10213,110.244,108.718,109.18464999999999,0.4416756688565745,110.06800133771314,108.30129866228684,1.3383248404128096,-0.06440259787380534,BB_DAILY_HIGH_BEARISH,-0.13887250052191172,-0.2477921087743786,-0.23599248454703523
2016-06-02,04:00:00,109.463,109.465,108.822,108.949,31955,110.827,109.047,110.51115,0.761883695115908,112.03491739023181,108.98738260976819,-0.08986950580942069,-1.6945329206781743,BB_DAILY_LOW_BULLISH,0.00458930325197611,-0.18816143333119012,-0.10922541739713057
2016-08-05,16:00:00,101.043,102.058,100.976,101.74,42597,101.662,100.856,101.17515,0.2401026680004745,101.65535533600095,100.69494466399905,0.8764971841040695,0.07672483327102432,BB_DAILY_HIGH_BEARISH,0.05897385492431912,0.26538234715943604,0.7745232946727059
2016-08-08,00:00:00,101.928,102.255,101.852,102.049,8931,102.058,100.867,101.2426,0.305854521871944,101.85430904374388,100.63089095625611,1.1718401459347478,-0.00881851496208072,BB_DAILY_HIGH_BEARISH,-0.0382169350018143,0.3488520220678248,0.2263618457799631
2016-08-08,04:00:00,102.049,102.145,101.907,102.01,17420,102.058,100.867,101.30045,0.3361997317105916,101.97284946342118,100.62805053657881,1.1331753695460365,-0.04703207979776384,BB_DAILY_HIGH_BEARISH,0.2705617096363065,0.5077933535927857,0.31859621605723815
2016-08-29,00:00:00,102.07,102.085,101.827,101.913,9144,101.939,100.059,100.6038,0.4657212393251236,101.53524247865026,99.67235752134975,1.8529067849968512,-0.02550544933734513,BB_DAILY_HIGH_BEARISH,0.23353252283810658,0.3483363260820543,-0.08242324335462912
2016-09-22,00:00:00,100.479,100.539,100.241,100.39,13552,102.78,100.345,101.6331,0.5617821165230696,102.75666423304614,100.50953576695386,0.044845283770991784,-2.325355127456704,BB_DAILY_LOW_BULLISH,-0.002988345452734449,0.35860145432811974,0.4402828967028519
2016-10-28,00:00:00,105.281,105.316,105.17,105.25,10378,105.345,104.293,104.50370000000001,0.33739467616473107,105.17848935232948,103.82891064767054,0.9176071260774872,-0.09017988513930311,BB_DAILY_HIGH_BEARISH,-0.1254156769596247,0.01615201900237141,-0.6508313539192421
2016-11-02,04:00:00,104.088,104.162,103.659,103.78,26327,105.114,103.794,104.8113,0.4321441147650842,105.67558822953018,103.94701177046983,-0.013488255583170313,-1.2690983123085442,BB_DAILY_LOW_BULLISH,-0.12237425322797779,-0.5357486991713214,-1.1341298901522516
2016-12-12,00:00:00,115.375,115.538,115.353,115.41,7343,115.363,113.931,114.1943,0.6019647735389653,115.39822954707793,112.99037045292206,1.2981541459304309,0.04074096547419627,BB_DAILY_HIGH_BEARISH,-0.12303959795511299,0.24867862403605076,-0.3777835542847178
2016-12-26,12:00:00,117.144,117.167,116.862,117.065,2639,117.616,117.166,117.48395000000001,0.20074583737264157,117.8854416747453,117.08245832525472,-0.08620248194868742,-0.46847367705074305,BB_DAILY_LOW_BULLISH,-0.04869089821894004,0.1042156067142185,0.20245162943664544
2017-02-10,00:00:00,113.304,113.465,113.15,113.428,14855,113.327,111.731,112.29015,0.46097862337479334,113.21210724674958,111.36819275325041,1.5188264671398295,0.08912262744094443,BB_DAILY_HIGH_BEARISH,0.22128574955037977,0.04231759353951566,0.4355185668441653
2017-03-09,16:00:00,114.659,114.963,114.527,114.861,44130,114.755,113.604,114.12915000000001,0.3527225339420555,114.83459506788412,113.4237049321159,1.1064751241153525,0.09237070280162848,BB_DAILY_HIGH_BEARISH,-0.004353087645075059,0.2794682268132769,0.08880298795935056
2017-03-16,08:00:00,113.444,113.457,112.9,113.226,26848,114.881,113.169,114.47435,0.6093409957563894,115.69303199151278,113.25566800848722,0.05036715001458188,-1.4406211645093627,BB_DAILY_LOW_BULLISH,0.11216505043010912,0.005299136240792951,0.1854697684277533
2017-03-22,00:00:00,111.707,111.799,111.426,111.531,15163,112.865,111.54,112.67440000000002,0.5160916270637653,113.70658325412755,111.64221674587249,-0.008068854222700683,-1.1819430292827617,BB_DAILY_LOW_BULLISH,0.11117985134177512,-0.20084102177870167,-0.14704431951654828
2017-03-27,00:00:00,110.919,111.043,110.523,110.562,7972,111.478,110.623,111.22125000000001,0.26941298105951894,111.76007596211905,110.68242403788098,-0.05514223985971005,-0.8216867902186951,BB_DAILY_LOW_BULLISH,-0.16190011034532847,-0.18812973716104847,0.04974584396086071
2017-04-10,04:00:00,111.217,111.576,111.212,111.431,20158,111.362,110.126,110.80250000000001,0.2752347307187238,111.35296946143745,110.25203053856256,1.1850062655503628,0.06196009410750761,BB_DAILY_HIGH_BEARISH,-0.09692096454308415,-0.43524692410549976,-0.6542165106657925
2017-04-12,00:00:00,109.707,109.743,109.53,109.556,13424,111.117,109.617,110.69665,0.5186501981549438,111.7339503963099,109.65934960369012,-0.05564830272677326,-1.4048255442461612,BB_DAILY_LOW_BULLISH,-0.06480703932235382,0.06298148891891144,-0.6115593851546257
2017-05-01,04:00:00,111.304,111.747,111.296,111.662,14936,111.713,111.068,111.28405000000001,0.16608573133508653,111.61622146267018,110.95187853732983,0.5348075053120686,-0.04565269932773063,BB_DAILY_HIGH_BEARISH,0.15672296752699857,0.11284053661943236,0.19164980029016015
2017-05-04,00:00:00,112.658,112.826,112.608,112.796,13598,112.705,111.957,111.9952,0.35508184252635755,112.70536368505272,111.28503631494728,0.7493948569540206,0.08074175946054583,BB_DAILY_HIGH_BEARISH,-0.050533706869039824,0.06560516330366153,-0.2234121777368076
2017-05-09,00:00:00,113.188,113.291,113.159,113.218,10527,113.229,112.393,112.6694,0.25441354471769806,113.1782270894354,112.1605729105646,0.7340314788287552,-0.009714825707191338,BB_DAILY_HIGH_BEARISH,0.03797982652934353,0.5944284477733238,0.41866134360259816
2017-05-16,20:00:00,113.232,113.301,112.928,113.068,17361,113.852,113.161,113.54159999999999,0.22391407927156404,113.98942815854312,113.09377184145686,-0.08218379123549945,-0.6886132874257861,BB_DAILY_LOW_BULLISH,-0.3360809424417125,-0.5536491314960951,-1.8555205716913707
2017-05-24,00:00:00,111.812,111.988,111.749,111.956,19373,111.855,110.855,111.36269999999999,0.24097566844992216,111.84465133689983,110.88074866310015,0.9931893013395868,0.09029547181618978,BB_DAILY_HIGH_BEARISH,-0.05716531494516342,-0.15005895173104286,-0.3751473793275945
2017-06-16,00:00:00,110.919,110.992,110.826,110.99,13893,110.976,109.265,110.03564999999999,0.46003881603104196,110.95572763206208,109.1155723679379,1.5787306090696878,0.012615340253744767,BB_DAILY_HIGH_BEARISH,0.18560230651410314,0.3513830074781517,-0.018920623479593474
2017-06-27,00:00:00,111.861,111.917,111.819,111.865,12252,111.941,111.118,111.36035,0.21471627949387606,111.78978255898775,110.93091744101224,0.672258319984161,-0.06789290787111747,BB_DAILY_HIGH_BEARISH,0.013409019800653081,0.06168149108300417,0.29231663165422445
2017-06-27,04:00:00,111.867,112.072,111.85,111.88,12838,111.941,111.118,111.38730000000001,0.24399031289176723,111.87528062578355,110.89931937421647,0.6857574830360522,-0.054492991843924074,BB_DAILY_HIGH_BEARISH,-0.22255988559170115,0.48087236324634514,0.20378977475867777
2017-07-13,04:00:00,113.323,113.521,112.857,112.913,20236,113.971,112.923,113.80545,0.43256121763462446,114.67057243526924,112.94032756473075,-0.008855591863486726,-0.9283063235384501,BB_DAILY_LOW_BULLISH,0.18244134864896255,0.42510605510437594,0.4295342431783758
2017-07-21,12:00:00,111.743,111.786,111.429,111.554,20029,112.413,111.475,111.95905,0.19295389863089568,112.3449577972618,111.57314220273821,0.07086790760260843,-0.7641464955120801,BB_DAILY_LOW_BULLISH,-0.3379529196622222,-0.5602667766283593,-0.6481166072036852
2017-07-24,00:00:00,111.097,111.185,110.917,110.929,9160,112.074,111.008,111.80974999999998,0.36549992677176685,112.54074985354352,111.07875014645644,-0.07116604208705096,-1.021646412191941,BB_DAILY_LOW_BULLISH,0.009014775216571775,-0.08834479712248283,0.27585212162734485
2017-08-23,00:00:00,109.557,109.751,109.545,109.728,8728,109.652,108.855,109.23765,0.22912471125122016,109.69589942250244,108.77940057749757,0.8019842910293421,0.06931018130083665,BB_DAILY_HIGH_BEARISH,-0.27066929133858,-0.5340478273549126,-0.7573272090988525
2017-09-04,08:00:00,109.808,109.83,109.378,109.475,17910,110.44,109.559,110.11305,0.28200381976265315,110.6770576395253,109.5490423604747,-0.07667101744265938,-0.8737776168055083,BB_DAILY_LOW_BULLISH,0.19273806805207833,0.15163279287509573,-0.02466316510618956
2017-09-06,00:00:00,108.773,108.877,108.508,108.602,11941,109.83,108.627,109.64679999999998,0.4736736153020046,110.594147230604,108.69945276939598,-0.023014535980917704,-1.1180915961030633,BB_DAILY_LOW_BULLISH,0.04143570099998316,0.24769341264432632,0.5091987256219934
2017-09-21,00:00:00,112.306,112.578,112.093,112.55,15424,112.53,111.103,111.50789999999999,0.36553074483091225,112.23896148966182,110.77683851033817,1.3023950748404658,0.017773038300894002,BB_DAILY_HIGH_BEARISH,-0.09329187027987915,-0.07196801421590678,-0.08174144824522324
2017-09-21,04:00:00,112.55,112.646,112.353,112.445,23400,112.53,111.103,111.5883,0.3864418103482773,112.36118362069656,110.81541637930344,1.207888175836835,-0.0755354127788216,BB_DAILY_HIGH_BEARISH,0.08893236693495356,-0.13517719774110618,-0.5638312063675451
2017-09-21,08:00:00,112.444,112.717,112.365,112.545,20736,112.53,111.103,111.6567,0.428580532438675,112.51386106487735,110.79953893512265,1.2978947463164878,0.01332977872567366,BB_DAILY_HIGH_BEARISH,-0.06752854413790715,0.02310187036296259,-0.4744768759163055
2017-10-03,04:00:00,112.772,113.18,112.664,113.142,20855,113.059,112.449,112.70719999999999,0.2044635063269875,113.11612701265396,112.29827298734601,0.6162793799855916,0.07341299675390585,BB_DAILY_HIGH_BEARISH,-0.038889183503912725,-0.30315886231460404,-0.41275565218928323
2017-10-10,12:00:00,112.552,112.556,112.268,112.333,16939,112.745,112.328,112.68274999999998,0.1551691323362813,112.99308826467255,112.37241173532742,0.004451249910970953,-0.36542640471861826,BB_DAILY_LOW_BULLISH,-0.16290849527742757,0.016913996777443367,-0.09436229781096787
2017-10-16,08:00:00,111.931,111.954,111.653,111.73,11777,112.304,111.686,112.17895000000001,0.22033335186614122,112.61961670373229,111.73828329626774,0.039396164246187464,-0.5111126941159693,BB_DAILY_LOW_BULLISH,0.0017900295354831637,0.40007160118142193,0.3580059070974595
2017-10-18,08:00:00,112.222,112.536,112.213,112.514,13894,112.479,112.035,112.06679999999999,0.21670513351480353,112.50021026702959,111.63338973297039,0.42754496362743716,0.031116919602767263,BB_DAILY_HIGH_BEARISH,0.27641004674974406,0.34217963986704336,0.14398208222977243
2017-10-31,00:00:00,113.159,113.198,113.093,113.132,18912,113.834,113.028,113.72319999999999,0.29523613947748956,114.31367227895497,113.13272772104501,0.09201259864812188,-0.6166874571744805,BB_DAILY_LOW_BULLISH,-0.04154439062335259,0.21214156914046856,0.44903298801399744
2017-11-06,04:00:00,114.167,114.734,114.153,114.37,23741,114.426,113.631,114.0281,0.16850515891409346,114.36511031782818,113.6910896821718,0.650350696552881,-0.04893992624053745,BB_DAILY_HIGH_BEARISH,-0.04371775815337183,-0.21159394946227544,-0.408323861152399
2017-11-09,12:00:00,113.522,113.637,113.249,113.334,21638,114.011,113.394,113.86765,0.24025912908060323,114.34816825816121,113.38713174183879,-0.05291285253188199,-0.5938023524045859,BB_DAILY_LOW_BULLISH,0.30352762630807534,0.0247057370250689,0.1270580761289562
2017-11-20,00:00:00,112.097,112.194,111.885,112.016,13193,113.143,111.944,112.83210000000001,0.40062568058740017,113.63335136117482,112.0308486388252,0.06431787322232789,-0.9960846009032776,BB_DAILY_LOW_BULLISH,0.0026781888301672203,0.1553349521496861,0.4793958005999071
2017-12-08,00:00:00,113.138,113.21,113.037,113.204,18538,113.142,112.17,112.53599999999999,0.29119752592214204,113.11839505184427,111.9536049481557,0.921815102077197,0.05479839493733328,BB_DAILY_HIGH_BEARISH,0.0839192961379572,0.2597081375216522,0.316243242288262
2018-01-10,04:00:00,112.776,112.783,112.167,112.285,26826,113.178,112.365,112.92245,0.29514554241804736,113.5127410848361,112.3321589151639,-0.07119654696747056,-0.7890226015656759,BB_DAILY_LOW_BULLISH,-0.3028009084027282,-0.8362648617357554,-0.5299015897047682
2018-02-01,04:00:00,109.194,109.413,109.093,109.339,24529,109.444,108.594,108.87469999999999,0.20432870612718734,109.28335741225436,108.46604258774562,0.6860415860913168,-0.09593947589635246,BB_DAILY_HIGH_BEARISH,0.2332196197148277,0.032010536039287524,0.17011313438023676
2018-02-09,00:00:00,108.852,108.966,108.495,108.558,37057,109.783,108.58,109.2105,0.3146877301655936,109.83987546033119,108.5811245396688,-0.020261558298021145,-1.1158376069154552,BB_DAILY_LOW_BULLISH,0.40807678844488454,0.451371617015784,0.22384347537721308
2018-03-02,00:00:00,106.249,106.381,106.073,106.17,30446,107.203,106.197,106.921,0.358675779611885,107.63835155922378,106.20364844077623,-0.025424447018278316,-0.9635924367788226,BB_DAILY_LOW_BULLISH,-0.13939907695205436,-0.6998210417255298,-0.5726664782895394
2018-04-20,04:00:00,107.442,107.731,107.393,107.614,11509,107.515,107.18,107.24614999999999,0.17255914817124432,107.59126829634248,106.9010317036575,0.40492629221869514,0.09208017485932544,BB_DAILY_HIGH_BEARISH,-0.0548255803148266,-0.0009292471239845881,0.17934469492816718
2018-04-23,00:00:00,107.761,107.888,107.657,107.875,9499,107.856,107.348,107.39705,0.21291175992099307,107.82287351984198,106.97122648015801,0.49092670566754953,0.01761608070019791,BB_DAILY_HIGH_BEARISH,-0.06303592120509649,0.272537659327923,0.8315179606025545
2018-04-24,00:00:00,108.727,108.789,108.67,108.772,5940,108.752,107.657,107.73945,0.4792547357344878,108.69795947146898,106.78094052853103,1.0356967034192008,0.018390466382236865,BB_DAILY_HIGH_BEARISH,-0.0027580627367338223,0.021145147648288287,0.027580627367338226
2018-05-02,00:00:00,109.88,109.916,109.8,109.87,6198,109.886,109.233,109.36805000000001,0.2369442453651068,109.84193849073023,108.8941615092698,0.5831571045380063,-0.01456054456435864,BB_DAILY_HIGH_BEARISH,-0.15927914808410973,-0.053699827068351226,-0.026394830253946094
2018-05-24,04:00:00,109.877,109.933,109.38,109.462,19799,110.931,109.556,110.64499999999998,0.561396659791431,111.76779331958285,109.52220668041711,-0.08580086896198665,-1.3242466037446647,BB_DAILY_LOW_BULLISH,0.14799656501798972,-0.14616944693135206,0.10414573093858151
2018-06-08,08:00:00,109.7,109.729,109.344,109.412,18182,110.22,109.472,109.87395,0.20193888247412833,110.27782776494826,109.47007223505173,-0.05480853551592011,-0.7330792959535408,BB_DAILY_LOW_BULLISH,0.001827953058161206,0.11973092530983824,0.5017731144664135
2018-07-04,00:00:00,110.599,110.599,110.392,110.414,10830,111.132,110.507,110.71005,0.1471070023862645,111.00426400477252,110.41583599522747,-0.08415756467916378,-0.646078537235003,BB_DAILY_LOW_BULLISH,0.026264785262735124,0.07607730903690038,0.07879435578821825
2018-07-09,16:00:00,110.447,110.808,110.423,110.794,11388,110.785,110.38,110.54185,0.1145596909143441,110.77096938182868,110.31273061817132,0.3750679470918658,0.008123843480615914,BB_DAILY_HIGH_BEARISH,0.03610303807065929,0.2617470260122446,0.4052566023430854
2018-07-09,20:00:00,110.794,110.9,110.745,110.834,7962,110.785,110.38,110.55864999999999,0.13121668155862842,110.82108336311724,110.29621663688273,0.4113063960862545,0.04422981450557981,BB_DAILY_HIGH_BEARISH,0.10917227565548036,0.22014905173502694,0.3942833426565834
2018-07-10,00:00:00,110.835,110.978,110.758,110.955,17207,110.9,110.348,110.58085000000001,0.15763123736422635,110.89611247472847,110.26558752527156,0.5500779352593607,0.04959422903516015,BB_DAILY_HIGH_BEARISH,0.11626335000676391,0.27488621513226696,-0.09373169302870461
2018-07-12,04:00:00,111.976,112.382,111.963,112.254,14743,112.171,110.765,111.11185,0.5280866422573981,112.1680232845148,110.0556767154852,1.3442874554236486,0.07399416961603124,BB_DAILY_HIGH_BEARISH,0.07126694817111043,0.14520640689863765,0.3509897197427185
2018-07-18,00:00:00,112.844,113.076,112.832,113.018,18968,112.924,112.22,112.52874999999999,0.21313792580701552,112.95502585161402,112.10247414838595,0.711103190162183,0.08324182636108718,BB_DAILY_HIGH_BEARISH,-0.06193703657825071,-0.05485851811215701,-0.19377444300907296
2018-08-08,08:00:00,111.359,111.363,110.833,110.943,7854,111.474,110.988,111.34639999999999,0.1973120401921435,111.74102408038428,110.9517759196157,-0.04054492377554484,-0.4763442596479949,BB_DAILY_LOW_BULLISH,0.16224547740732342,0.04236409687857463,0.08833364881064959
2018-08-08,16:00:00,111.123,111.189,110.906,110.951,10875,111.474,110.988,111.27420000000002,0.1596534376455082,111.59350687529104,110.954893124709,-0.03333693732656336,-0.46916769829737015,BB_DAILY_LOW_BULLISH,0.03515065208966254,-0.1351948157294585,-0.04506493857648616
2018-08-09,04:00:00,110.906,110.906,110.703,110.801,8227,111.435,110.833,111.21199999999999,0.19881729021582015,111.60963458043163,110.81436541956835,-0.02887226728501121,-0.5689415354242386,BB_DAILY_LOW_BULLISH,0.2166045432802907,0.09025189303345126,0.05505365475040192
2018-08-10,08:00:00,110.863,111.138,110.607,110.664,21120,111.18,110.703,111.07735,0.20563797172420314,111.4886259434484,110.6660740565516,-0.035229397577302764,-0.46411225040475385,BB_DAILY_LOW_BULLISH,0.23404178413937715,0.12831634497216432,-0.43103448275862416
2018-08-24,00:00:00,111.284,111.402,111.208,111.366,16621,111.313,110.492,110.53139999999999,0.3984900964802633,111.32838019296052,109.73441980703946,0.7910074937551995,0.0476134862953988,BB_DAILY_HIGH_BEARISH,0.09607959341271062,-0.0529784673957918,-0.0700393297774931
2018-09-07,04:00:00,110.487,110.633,110.376,110.593,11737,111.541,110.703,111.25245,0.31791896790208124,111.88828793580416,110.61661206419583,-0.09936496752572146,-0.8499116916649424,BB_DAILY_LOW_BULLISH,0.13201558869006247,0.5325834365647,0.3743455734088066
2018-09-14,00:00:00,111.98,112.056,111.893,112.022,6413,111.995,111.155,111.49749999999999,0.24997441794318565,111.99744883588636,110.99755116411362,0.7799919031982407,0.024108219116925775,BB_DAILY_HIGH_BEARISH,-0.17675099534020772,-0.1535412686793766,-0.05356090767885082
2018-09-28,00:00:00,113.366,113.424,113.328,113.388,6980,113.465,112.557,112.91519999999998,0.22567200033219012,113.36654400066436,112.4638559993356,0.7382925984168048,-0.06786233640329456,BB_DAILY_HIGH_BEARISH,0.1137686527674804,-0.025575898684173433,0.3580625815782902
2018-09-28,04:00:00,113.387,113.63,113.337,113.517,9732,113.465,112.557,112.95330000000001,0.259056606590558,113.47141321318112,112.4351867868189,0.852901196726986,0.04582911029832327,BB_DAILY_HIGH_BEARISH,-0.07840235383246442,-0.02642775971880964,0.31801404194966765
2018-10-04,00:00:00,114.314,114.546,114.291,114.507,6787,114.442,113.517,113.89965,0.23712782839420013,114.3739056567884,113.4253943432116,0.8721160707206931,0.056797329651711734,BB_DAILY_HIGH_BEARISH,-0.22444042722279423,-0.2611194075471426,-0.536211759979743
2018-10-18,00:00:00,112.531,112.712,112.494,112.621,7871,112.559,112.012,112.12854999999999,0.2381700998639679,112.60489019972792,111.65220980027206,0.5436917473127831,0.05508222354498318,BB_DAILY_HIGH_BEARISH,-0.08168991573507495,-0.13762974933627045,-0.3791477610747485
2018-11-08,16:00:00,113.679,113.797,113.598,113.794,12464,113.815,112.942,113.36634999999998,0.2071773373299744,113.78070467465993,112.95199532534004,0.7543694993890704,-0.018450995035804416,BB_DAILY_HIGH_BEARISH,0.16696838146123497,0.09754468601156846,-0.07118125735979319
2018-11-14,20:00:00,113.907,113.911,113.293,113.497,22478,114.142,113.577,113.86724999999998,0.14427053041479138,114.15579106082957,113.5787089391704,-0.07043679618232415,-0.5650855951358799,BB_DAILY_LOW_BULLISH,0.05462699454610925,0.027313497273060885,0.08105941126197058
2018-11-15,16:00:00,113.474,113.498,113.095,113.248,21894,114.006,113.293,113.7558,0.22021463010976855,114.19622926021952,113.31537073978046,-0.03972001800640967,-0.664877287160321,BB_DAILY_LOW_BULLISH,0.3011090703588531,0.15099604408024184,-0.37086747668833153
2018-11-19,00:00:00,112.762,112.844,112.603,112.721,9612,113.636,112.638,113.47635,0.36421267160270937,114.20477534320541,112.74792465679458,0.07368738791526697,-0.8052025766482384,BB_DAILY_LOW_BULLISH,0.0,0.059438791352093276,-0.24041660382714916
2019-01-16,12:00:00,108.615,108.879,108.526,108.842,11988,108.763,108.127,108.41680000000001,0.2053617069301429,108.82752341386029,108.00607658613973,0.6612594449120048,0.07263499535687092,BB_DAILY_HIGH_BEARISH,0.00826886679774383,0.17732125466272014,0.029400415280862603
2019-01-31,04:00:00,108.973,108.999,108.767,108.881,13927,109.74,108.806,109.29479999999998,0.18336491985259884,109.66152983970518,108.92807016029478,0.06893002224142313,-0.7827592491343127,BB_DAILY_LOW_BULLISH,-0.13684664909396582,-0.05143229764605154,-0.03030831825571151
2019-01-31,08:00:00,108.881,108.881,108.671,108.732,9041,109.74,108.806,109.26090000000002,0.21996647864443195,109.70083295728888,108.82096704271116,-0.0680109552781998,-0.918534718425365,BB_DAILY_LOW_BULLISH,-0.08829047566494098,0.12875694367803459,0.18393849096862272
2019-02-12,00:00:00,110.397,110.476,110.328,110.392,11285,110.465,109.729,109.93820000000001,0.22162001415860483,110.38144002831721,109.4949599716828,0.6042158408442587,-0.06608428008872266,BB_DAILY_HIGH_BEARISH,0.22918327415030085,0.12410319588376012,0.10598594101022216
2019-02-20,08:00:00,110.769,110.933,110.746,110.889,6400,110.819,110.448,110.56205,0.1440674061636151,110.85018481232723,110.27391518767277,0.3992829204693634,0.06316606358114871,BB_DAILY_HIGH_BEARISH,-0.052304556809054756,-0.06132258384510442,-0.11813615417219042
2019-02-27,08:00:00,110.596,110.623,110.35,110.372,8217,111.133,110.418,110.73814999999999,0.17482510551676378,111.08780021103352,110.38849978896646,-0.041659874295863424,-0.684765101275045,BB_DAILY_LOW_BULLISH,0.08879063530605497,0.5979777479795569,0.3461022723154468
2019-03-07,00:00:00,111.796,111.806,111.608,111.62,8201,111.918,111.611,111.84349999999999,0.08993067004702039,112.02336134009403,111.66363865990596,0.008063721317791562,-0.26626637359495503,BB_DAILY_LOW_BULLISH,0.08242250492743124,0.06540046586632618,0.017022039061092318
2019-03-07,16:00:00,111.694,111.855,111.523,111.53,16808,111.918,111.611,111.79230000000003,0.10409312199478454,112.0004862439896,111.58411375601045,-0.07257349186012407,-0.3466823924659172,BB_DAILY_LOW_BULLISH,-0.011656056666372483,-0.12552676409934596,-0.354164798708864
