trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,candle_range,body_size,body_to_range,doji,signal,forward_1,forward_3,forward_6
2003-08-18,20:00:00,1.1143,1.1167,1.1136,1.1143,1574,1.125505,0.00556828188545481,1.1366415637709095,1.1143684362290904,0.0031000000000001027,0.0,0.0,True,BB_DOJI_BULLISH,0.01794848783989751,-0.32307278111819504,-0.035896975679814945
2003-08-22,00:00:00,1.0924,1.094,1.092,1.0926,1363,1.107635,0.007479183391816482,1.122593366783633,1.0926766332163669,0.0020000000000000018,0.00019999999999997797,0.0999999999999889,True,BB_DOJI_BULLISH,0.027457440966498898,-0.40270913417535775,-0.48508145707487477
2003-09-22,04:00:00,1.1445,1.1474,1.1429,1.1447,1674,1.1279350000000001,0.008168184427402261,1.1442713688548047,1.1115986311451955,0.0044999999999999485,0.00019999999999997797,0.04444444444444006,True,BB_DOJI_BEARISH,0.29702105355113545,0.3931161002882806,0.28828514021139673
2003-09-30,00:00:00,1.16,1.1641,1.1572,1.1606,1657,1.14873,0.005114077577794702,1.1589581551555894,1.1385018448444106,0.006899999999999906,0.000600000000000156,0.08695652173915422,True,BB_DOJI_BEARISH,0.1637084266758584,0.5772876098569644,0.5859038428399032
2003-10-22,20:00:00,1.18,1.183,1.1792,1.1803,1799,1.167255,0.005039786440562919,1.1773345728811258,1.1571754271188741,0.0038000000000000256,0.00029999999999996696,0.0789473684210434,True,BB_DOJI_BEARISH,0.08472422265526663,-0.050834533593148684,-0.06777937812419825
2004-01-16,20:00:00,1.2395,1.2405,1.2351,1.2395,2463,1.2619500000000001,0.010861157251420606,1.2836723145028412,1.240227685497159,0.005399999999999849,0.0,0.0,True,BB_DOJI_BULLISH,-0.14521984671238594,-0.15328761597418417,-0.3227107704719648
2004-02-06,20:00:00,1.2702,1.2722,1.2685,1.2705,2533,1.25639,0.005136648507801047,1.266663297015602,1.2461167029843978,0.0037000000000000366,0.00029999999999996696,0.08108108108107134,True,BB_DOJI_BEARISH,-0.149547422274696,0.3069657615112172,-0.17316017316017157
2004-03-18,20:00:00,1.2393,1.2438,1.2357,1.2389,2096,1.22763,0.005068488822636794,1.2377669776452735,1.2174930223547265,0.008099999999999996,0.000400000000000178,0.04938271604940472,True,BB_DOJI_BEARISH,-0.03228670594882202,-0.11300347082087707,-0.8555977076438731
2004-03-25,00:00:00,1.2127,1.2142,1.2104,1.2126,1447,1.2285499999999998,0.00718562160794473,1.2429212432158894,1.2141787567841102,0.0038000000000000256,9.999999999998899e-05,0.026315789473681135,True,BB_DOJI_BULLISH,0.024740227610109602,0.06597394029359509,0.14844136566056604
2004-04-13,16:00:00,1.1932,1.1951,1.1904,1.1928,2455,1.206165,0.004959655654205114,1.21608431130841,1.1962456886915898,0.0047000000000001485,0.00039999999999995595,0.08510638297871134,True,BB_DOJI_BULLISH,0.19282360831656345,-0.0167672702883952,0.09221998658617361
2004-05-07,20:00:00,1.1894,1.1903,1.1876,1.1893,2368,1.20866,0.008079955705836722,1.2248199114116736,1.1925000885883266,0.0026999999999999247,9.999999999998899e-05,0.03703703703703399,True,BB_DOJI_BULLISH,-0.17657445556209456,-0.5129067518708479,-0.38678214075506073
2004-05-17,12:00:00,1.2036,1.2041,1.2,1.2036,2357,1.18911,0.006732005253605186,1.2025740105072102,1.1756459894927895,0.0040999999999999925,0.0,0.0,True,BB_DOJI_BEARISH,-0.0581588567630378,-0.24925224327019888,-0.5234297108673955
2004-06-10,00:00:00,1.2046,1.2054,1.2022,1.2045,1816,1.22532,0.009494796358666832,1.2443095927173335,1.2063304072826664,0.0032000000000000917,9.999999999998899e-05,0.031249999999995663,True,BB_DOJI_BULLISH,0.07471980074720823,0.07471980074720823,0.27397260273973273
2004-08-24,00:00:00,1.2144,1.2154,1.2131,1.2146,1521,1.230335,0.007214916930476075,1.244764833860952,1.2159051661390479,0.0022999999999999687,0.00019999999999997797,0.08695652173912204,True,BB_DOJI_BULLISH,0.03293265272519167,-0.2963938745265788,-0.6668862176848342
2004-08-27,20:00:00,1.2016,1.2033,1.2004,1.2015,1914,1.20778,0.002559728603599569,1.2128994572071992,1.202660542792801,0.0029000000000001247,9.999999999998899e-05,0.034482758620684374,True,BB_DOJI_BULLISH,-0.07490636704120873,0.15813566375364235,0.3162713275072847
2004-09-06,00:00:00,1.2062,1.2072,1.2052,1.2062,774,1.21574,0.004501976174025876,1.224743952348052,1.2067360476519482,0.0020000000000000018,0.0,0.0,True,BB_DOJI_BULLISH,-0.058033493616309315,0.08290499088046029,0.008290499088044186
2004-09-09,00:00:00,1.2183,1.2192,1.2172,1.2185,1194,1.209025,0.004205619673708226,1.2174362393474165,1.2006137606525835,0.0020000000000000018,0.00019999999999997797,0.0999999999999889,True,BB_DOJI_BEARISH,0.02462043496103316,-0.03282724661468658,0.3200656544932306
2005-02-02,08:00:00,1.3081,1.3098,1.3061,1.3082,1592,1.30414,0.0018927562743570763,1.3079255125487141,1.300354487451286,0.0037000000000000366,9.999999999998899e-05,0.027027027027023785,True,BB_DOJI_BEARISH,-0.05350863782295696,-0.3439841002904715,-0.48157774040666357
2005-02-07,04:00:00,1.2832,1.2849,1.2826,1.283,1148,1.29841,0.007584256546738658,1.3135785130934774,1.2832414869065227,0.0022999999999999687,0.00019999999999997797,0.08695652173912204,True,BB_DOJI_BULLISH,0.10132501948558682,-0.4442712392829164,-0.5378020265003824
2005-05-06,20:00:00,1.2837,1.2842,1.2813,1.2838,1799,1.2926549999999999,0.004353156749119368,1.3013613134982387,1.283948686501761,0.0028999999999999027,9.999999999998899e-05,0.03448275862068702,True,BB_DOJI_BULLISH,-0.17136625642623304,-0.11684062938152803,0.03894687646050358
2005-05-09,00:00:00,1.2816,1.2831,1.2812,1.2816,1173,1.2922850000000001,0.004953284396638462,1.302191568793277,1.2823784312067232,0.0019000000000000128,0.0,0.0,True,BB_DOJI_BULLISH,-0.1326466916354584,-0.015605493133581304,0.1794631710362023
2005-05-20,20:00:00,1.255,1.257,1.2537,1.2551,1788,1.26304,0.0038841648832522086,1.2708083297665043,1.2552716702334956,0.0032999999999998586,0.00010000000000021103,0.03030303030309555,True,BB_DOJI_BULLISH,0.07170743367061595,-0.03983746315035989,0.23902477890207086
2005-05-31,16:00:00,1.2337,1.2371,1.2331,1.2336,2225,1.24878,0.007318584850141975,1.263417169700284,1.234142830299716,0.0040000000000000036,9.999999999998899e-05,0.024999999999997226,True,BB_DOJI_BULLISH,-0.2431906614786084,-0.1378080415045424,-0.8592736705577126
2005-07-04,04:00:00,1.1928,1.1939,1.1901,1.1926,1419,1.20481,0.005690055961090313,1.2161901119221805,1.1934298880778194,0.0038000000000000256,0.00019999999999997797,0.05263157894736227,True,BB_DOJI_BULLISH,0.008385041086700401,-0.20962602716754725,-0.10900553412712383
2005-07-28,20:00:00,1.2135,1.215,1.2122,1.2135,1929,1.20491,0.003992743417529669,1.2128954868350592,1.1969245131649406,0.0028000000000001357,0.0,0.0,True,BB_DOJI_BEARISH,0.0,-0.30490317264112377,-0.0988875154511817
2005-09-12,16:00:00,1.2289,1.2305,1.2273,1.2287,2128,1.2396449999999999,0.0048613919382275465,1.249367783876455,1.2299222161235448,0.0031999999999998696,0.00020000000000020002,0.06250000000006506,True,BB_DOJI_BULLISH,-0.032554732644254576,0.12208024741597273,-0.1546349800602273
2005-09-15,08:00:00,1.2225,1.2238,1.2196,1.2222,2183,1.22843,0.002745350135511417,1.2339207002710229,1.222939299728977,0.0041999999999999815,0.00029999999999996696,0.07142857142856388,True,BB_DOJI_BULLISH,-0.09818360333823171,0.016363933889705286,0.36000654557355255
2005-11-11,00:00:00,1.1687,1.1697,1.1671,1.1686,1418,1.175205,0.0029446606449635092,1.181094321289927,1.1693156787100731,0.0025999999999999357,9.999999999998899e-05,0.038461538461535175,True,BB_DOJI_BULLISH,0.10268697586854934,0.15403046380284305,0.32517542358377766
2006-01-30,00:00:00,1.2104,1.2109,1.2089,1.2106,623,1.2224249999999999,0.005789543659715243,1.2340040873194305,1.2108459126805693,0.0020000000000000018,0.00019999999999997797,0.0999999999999889,True,BB_DOJI_BULLISH,-0.12390550140424872,-0.18998843548653305,-0.20650916900709954
2006-04-04,20:00:00,1.2254,1.2271,1.2245,1.2256,1406,1.21401,0.005736668756277687,1.2254833375125553,1.2025366624874447,0.0026000000000001577,0.00019999999999997797,0.07692307692306379,True,BB_DOJI_BEARISH,-0.04895561357701811,0.15502610966057545,0.2692558746736358
2006-04-17,08:00:00,1.218,1.2188,1.2164,1.2181,1484,1.21208,0.002947184204465277,1.2179743684089306,1.2061856315910695,0.0024000000000001798,9.999999999998899e-05,0.041666666666658955,True,BB_DOJI_BEARISH,0.5746654626057071,0.5746654626057071,0.5007799031278215
2006-07-05,20:00:00,1.2723,1.2741,1.272,1.2725,1500,1.27833,0.002547878374037042,1.283425756748074,1.273234243251926,0.0020999999999999908,0.00019999999999997797,0.09523809523808517,True,BB_DOJI_BULLISH,-0.015717092337915756,0.04715127701374726,0.43222003929273567
2006-07-17,16:00:00,1.2529,1.2545,1.251,1.2526,1983,1.26598,0.005922979335508345,1.2778259586710168,1.2541340413289834,0.0035000000000000586,0.00029999999999996696,0.08571428571427483,True,BB_DOJI_BULLISH,-0.06386715631485805,0.0,-0.24748523072009265
2006-09-26,16:00:00,1.2692,1.27,1.2662,1.269,2244,1.27664,0.003797007131443067,1.284234014262886,1.269045985737114,0.0038000000000000256,0.00020000000000020002,0.0526315789474207,True,BB_DOJI_BULLISH,0.0,0.0315208825847264,0.13396375098503033
2006-10-26,12:00:00,1.2653,1.267,1.2645,1.2654,1174,1.25763,0.003787250078387896,1.2652045001567758,1.2500554998432243,0.0024999999999999467,9.999999999998899e-05,0.03999999999999645,True,BB_DOJI_BEARISH,0.10273431326061773,0.26868974237394083,0.22917654496601095
2006-11-23,00:00:00,1.2938,1.2947,1.2933,1.2938,819,1.28487,0.004184822199374333,1.2932396443987486,1.2765003556012513,0.0014000000000000679,0.0,0.0,True,BB_DOJI_BEARISH,-0.0077291698871532685,0.14685422785592925,0.08502086875868595
2006-12-22,20:00:00,1.3129,1.3147,1.3107,1.3128,1141,1.31873,0.002653319668131119,1.3240366393362621,1.3134233606637378,0.0040000000000000036,9.999999999998899e-05,0.024999999999997226,True,BB_DOJI_BULLISH,0.03046922608165417,-0.007617306520413543,-0.2437538086532503
2007-01-02,04:00:00,1.3233,1.324,1.3221,1.3233,1726,1.3160349999999998,0.0036083638219891467,1.3232517276439781,1.3088182723560216,0.0019000000000000128,0.0,0.0,True,BB_DOJI_BEARISH,0.317388347313533,0.35517267437468064,0.370286405199133
2007-01-02,12:00:00,1.3274,1.3288,1.3264,1.3275,1585,1.3173949999999999,0.004934035926547317,1.3272630718530944,1.3075269281469053,0.0023999999999999577,9.999999999998899e-05,0.04166666666666281,True,BB_DOJI_BEARISH,0.03766478342750788,0.030131826742009645,-0.33145009416195553
2007-03-05,16:00:00,1.3086,1.3115,1.307,1.309,2103,1.31788,0.004374278887723628,1.3266285577754473,1.3091314422245526,0.0045000000000001705,0.00039999999999995595,0.08888888888887574,True,BB_DOJI_BULLISH,0.022918258212373335,0.07639419404126142,0.12223071046600809
2007-03-16,04:00:00,1.3287,1.3314,1.3284,1.329,1178,1.32137,0.0032087216667897973,1.3277874433335795,1.3149525566664204,0.0029999999999998916,0.00029999999999996696,0.0999999999999926,True,BB_DOJI_BEARISH,0.15048908954100843,0.158013544018058,0.09781790820166131
2007-04-23,12:00:00,1.3562,1.3573,1.3548,1.3561,1157,1.359505,0.001602785403737026,1.362710570807474,1.3562994291925259,0.0024999999999999467,9.999999999998899e-05,0.03999999999999645,True,BB_DOJI_BULLISH,0.0958631369367935,0.08111496202344066,0.11061131185014636
2007-06-04,16:00:00,1.3486,1.3499,1.3478,1.3485,841,1.34451,0.0018418811888105575,1.3481937623776212,1.340826237622379,0.0020999999999999908,9.999999999998899e-05,0.047619047619042586,True,BB_DOJI_BEARISH,0.029662588060805035,0.09640341119763284,0.3188728216536871
2007-07-11,00:00:00,1.3745,1.3785,1.3735,1.3743,1181,1.363545,0.0045994822360592175,1.3727439644721184,1.3543460355278816,0.0050000000000001155,0.00019999999999997797,0.03999999999999467,True,BB_DOJI_BEARISH,-0.03638215818963596,0.1382522011205714,0.02910572655169584
2007-12-14,20:00:00,1.443,1.4452,1.441,1.4429,1411,1.4633999999999998,0.008884700036217497,1.4811694000724347,1.445630599927565,0.0041999999999999815,9.999999999998899e-05,0.023809523809521293,True,BB_DOJI_BULLISH,0.013860974426500654,-0.2494975396770426,-0.27028900131679356
2008-02-05,20:00:00,1.4637,1.4659,1.4634,1.4636,1438,1.4805,0.007292894883795894,1.4950857897675918,1.465914210232408,0.0024999999999999467,9.999999999998899e-05,0.03999999999999645,True,BB_DOJI_BULLISH,-0.006832467887400177,-0.1639792292976194,-0.10248701831101782
2008-03-12,16:00:00,1.5477,1.5512,1.5439,1.5483,4403,1.537095,0.004171390654936848,1.5454377813098739,1.5287522186901263,0.007299999999999862,0.0005999999999999339,0.08219178082191031,True,BB_DOJI_BEARISH,0.43273267454627196,0.5619066072466531,0.6975392365820526
2008-05-12,20:00:00,1.555,1.5569,1.5527,1.5552,1266,1.542545,0.006249250481051103,1.5550435009621022,1.530046499037898,0.0041999999999999815,0.00019999999999997797,0.047619047619042586,True,BB_DOJI_BEARISH,-0.23148148148147027,-0.46296296296295486,-0.5079732510288077
2008-05-16,20:00:00,1.5578,1.5596,1.5574,1.5576,1107,1.5480749999999999,0.004182403614661594,1.556439807229323,1.5397101927706767,0.002200000000000202,0.00019999999999997797,0.09090909090907257,True,BB_DOJI_BEARISH,0.0064201335387769,0.29532614278376584,-0.42372881355933234
2008-07-02,16:00:00,1.5863,1.5887,1.5841,1.5864,3544,1.5785500000000001,0.0037946638428066667,1.5861393276856135,1.5709606723143867,0.0045999999999999375,9.999999999998899e-05,0.02173913043478051,True,BB_DOJI_BEARISH,0.1134644478063555,0.012607160867371278,-1.0526979324256138
2008-08-07,20:00:00,1.5324,1.5337,1.531,1.5324,1726,1.5463149999999999,0.0067880913522561405,1.559891182704512,1.5327388172954877,0.0027000000000001467,0.0,0.0,True,BB_DOJI_BULLISH,-0.509005481597496,-1.037588097102586,-2.081701905507703
2008-08-15,04:00:00,1.4765,1.4794,1.4757,1.4768,1451,1.488495,0.005265326000490796,1.4990256520009815,1.4779643479990183,0.0037000000000000366,0.00029999999999996696,0.08108108108107134,True,BB_DOJI_BULLISH,-0.3588840736727966,-0.6026543878656493,-0.1625135427952301
2008-09-05,04:00:00,1.4267,1.4295,1.4251,1.4268,2136,1.445785,0.009005569913714522,1.463796139827429,1.4277738601725711,0.0043999999999999595,9.999999999998899e-05,0.022727272727270435,True,BB_DOJI_BULLISH,-0.19624334174377175,-0.06307821698907505,1.009251471825061
2008-11-24,20:00:00,1.289,1.2928,1.2816,1.2901,7223,1.2587,0.012801562404612759,1.2843031248092254,1.2330968751907745,0.011199999999999877,0.001100000000000101,0.0982142857142958,True,BB_DOJI_BEARISH,-0.21703743895821362,-0.23254011316953058,1.2712192853267166
2008-11-28,16:00:00,1.2709,1.2774,1.2646,1.27,5097,1.2905950000000002,0.009241580805701033,1.3090781616114022,1.272111838388598,0.012800000000000145,0.0008999999999999009,0.07031249999999147,True,BB_DOJI_BULLISH,-0.07874015748032377,-0.14960629921259944,-0.551181102362214
2009-01-30,04:00:00,1.2886,1.2927,1.2876,1.2889,18683,1.3134000000000001,0.0121385857148438,1.3376771714296878,1.2891228285703125,0.005099999999999882,0.00029999999999996696,0.058823529411759584,True,BB_DOJI_BULLISH,-0.09310264566683744,-0.6749941810846405,-1.3111955931414319
2009-02-16,04:00:00,1.276,1.28,1.2751,1.2764,2595,1.28716,0.00528447577433959,1.2977289515486792,1.276591048451321,0.0049000000000001265,0.00039999999999995595,0.0816326530612134,True,BB_DOJI_BULLISH,-0.023503603885926587,0.031338138514568785,-0.9166405515512412
2009-02-23,08:00:00,1.2905,1.2991,1.2874,1.2901,3710,1.266215,0.010972130964133528,1.2881592619282671,1.244270738071733,0.011699999999999822,0.00039999999999995595,0.034188034188030944,True,BB_DOJI_BEARISH,-0.8759010929385388,-1.5735214324470959,-1.1782032400589182
2009-03-19,04:00:00,1.3452,1.3472,1.3416,1.3454,2842,1.307,0.01781294620859787,1.3426258924171957,1.2713741075828042,0.005600000000000049,0.00019999999999997797,0.035714285714281466,True,BB_DOJI_BEARISH,0.1635201427084867,1.82845250483129,1.523710420692728
2009-03-25,00:00:00,1.34671,1.34956,1.34576,1.34646,4495,1.3602755,0.006241834644955513,1.372759169289911,1.347791830710089,0.0038000000000000256,0.0002500000000000835,0.06578947368423206,True,BB_DOJI_BULLISH,0.11140323514995298,0.25994088201655147,0.9320737340879092
2009-03-27,20:00:00,1.3285,1.33109,1.328,1.32866,6700,1.3502335,0.009969949202654272,1.3701733984053086,1.3302936015946916,0.003090000000000037,0.00015999999999993797,0.05177993527506021,True,BB_DOJI_BULLISH,-0.15353815122002934,-0.8316649857751423,-0.6886637665015874
2009-04-24,12:00:00,1.32442,1.32658,1.32056,1.32429,12685,1.3028675,0.010202854541161953,1.323273209082324,1.282461790917676,0.006020000000000136,0.00012999999999996348,0.021594684385375505,True,BB_DOJI_BEARISH,0.22804672692537303,-0.35717252263476285,-0.9884541905473911
2009-06-08,12:00:00,1.38712,1.38858,1.38039,1.3869,18942,1.4104845000000001,0.01130783727975045,1.4331001745595011,1.3878688254404992,0.00818999999999992,0.00021999999999988695,0.026862026862013322,True,BB_DOJI_BULLISH,0.20982046290287465,0.33960631624486204,0.8630759247242076
2009-06-15,12:00:00,1.38785,1.38888,1.38346,1.38762,19614,1.4018415,0.007024926502563268,1.4158913530051265,1.3877916469948735,0.00541999999999998,0.00022999999999995246,0.042435424354234925,True,BB_DOJI_BULLISH,-0.6594024300601022,-0.8179472766319288,0.14196970352113886
2009-07-15,16:00:00,1.40927,1.41178,1.40724,1.4093,21546,1.397982,0.004712154049636232,1.4074063080992725,1.3885576919007276,0.0045399999999999885,2.999999999997449e-05,0.0066079295154129,True,BB_DOJI_BEARISH,0.09934009792095846,-0.16178244518555734,0.16391116156957597
2009-07-20,16:00:00,1.42304,1.42479,1.41971,1.42292,19296,1.412804,0.00484648912513155,1.422496978250263,1.403111021749737,0.005079999999999973,0.00012000000000012001,0.023622047244118236,True,BB_DOJI_BEARISH,0.011947263373907422,-0.18693953279171596,-0.34857897843869323
2009-08-07,20:00:00,1.41801,1.4198,1.41613,1.41825,7102,1.436582,0.006936549726120414,1.450455099452241,1.4227089005477591,0.00366999999999984,0.00024000000000001798,0.06539509536785516,True,BB_DOJI_BULLISH,0.12762206945179547,0.08179093953816674,-0.3088313061872061
2009-11-03,16:00:00,1.46539,1.46957,1.46321,1.46555,15813,1.477264,0.005600041728938815,1.4884640834578775,1.4660639165421223,0.006360000000000143,0.00015999999999993797,0.025157232704392195,True,BB_DOJI_BULLISH,0.3766504042850938,0.5199413189587652,1.2193374501040601
2010-01-19,16:00:00,1.42727,1.43058,1.42527,1.42675,12864,1.439333,0.006013775501889641,1.4513605510037793,1.4273054489962207,0.005309999999999926,0.000520000000000076,0.09792843691150344,True,BB_DOJI_BULLISH,0.23620115647451168,-0.3819870334676681,-1.2279656562116685
2010-02-17,00:00:00,1.37665,1.37746,1.37568,1.37662,3977,1.364585,0.005645851294560994,1.3758767025891219,1.353293297410878,0.0017799999999998928,2.999999999997449e-05,0.016853932584256347,True,BB_DOJI_BEARISH,0.08717002513403045,-0.24189681974692037,-1.3939939852682688
2010-03-24,16:00:00,1.33504,1.3377,1.33282,1.33529,9728,1.3497225,0.006525097196161485,1.3627726943923228,1.336672305607677,0.0048799999999999955,0.0002500000000000835,0.051229508196738466,True,BB_DOJI_BULLISH,-0.2950669891933628,-0.17224722719410696,-0.08537471260925647
2010-05-17,00:00:00,1.23485,1.23712,1.23323,1.23467,4122,1.2563255,0.01039948403319552,1.2771244680663911,1.2355265319336088,0.003889999999999949,0.000180000000000069,0.04627249357328312,True,BB_DOJI_BULLISH,-0.4478929592522727,-0.049405914130901334,-0.03563705281573181
2010-06-10,08:00:00,1.20519,1.20717,1.20084,1.20534,11941,1.1965240000000001,0.00409442162215955,1.2047128432443193,1.188335156755681,0.006330000000000169,0.0001500000000000945,0.023696682464469272,True,BB_DOJI_BEARISH,0.16758756865282082,0.5848972074269501,0.45547314450694365
2010-12-13,20:00:00,1.33883,1.34325,1.338,1.33907,12927,1.3253745000000001,0.005540618885145183,1.3364557377702906,1.3142932622297097,0.005249999999999977,0.00024000000000001798,0.045714285714289336,True,BB_DOJI_BEARISH,-0.11052446847438341,0.337547701016383,-0.0903612208472995
2011-01-31,00:00:00,1.358,1.36024,1.35711,1.35822,5985,1.3683325,0.004116490425097106,1.3765654808501941,1.3600995191498058,0.003129999999999855,0.00021999999999988695,0.07028753993606937,True,BB_DOJI_BULLISH,0.15829541605926112,0.8739379481969083,0.9843766105638339
2011-04-18,20:00:00,1.42356,1.42469,1.42125,1.42337,8872,1.4408480000000001,0.00819869989687147,1.4572453997937431,1.4244506002062571,0.0034400000000001096,0.00018999999999991246,0.05523255813950768,True,BB_DOJI_BULLISH,0.026697204521666677,0.18477275761045336,0.7039631297554338
2011-04-27,04:00:00,1.46865,1.47101,1.4664,1.46907,8576,1.458934,0.004841400841102944,1.4686168016822059,1.449251198317794,0.004610000000000003,0.00042000000000008697,0.09110629067247,True,BB_DOJI_BEARISH,-0.008168433090330617,-0.032673732361292236,1.1619596070983629
2011-12-12,20:00:00,1.3187,1.32061,1.31623,1.31883,12926,1.334444,0.00656459354562656,1.347573187091253,1.3213148129087469,0.0043800000000000505,0.00012999999999996348,0.02968036529679497,True,BB_DOJI_BULLISH,-0.06975880136181555,-0.02957166579467334,-1.2139547932637154
2011-12-21,04:00:00,1.31124,1.31267,1.3107,1.31128,7532,1.3040055,0.003608477554456086,1.311222455108912,1.2967885448910879,0.0019700000000000273,4.0000000000040004e-05,0.020304568527938806,True,BB_DOJI_BEARISH,0.3172472698432022,-0.5650966994082055,-0.5330669269721228
2012-02-08,00:00:00,1.32521,1.32662,1.3243,1.32535,8838,1.3138265,0.005480380581101282,1.3247872611622025,1.3028657388377975,0.0023199999999998777,0.000140000000000029,0.060344827586222574,True,BB_DOJI_BEARISH,-0.0679065907118967,0.12675896932884928,-0.10638699211530035
2012-02-24,00:00:00,1.33711,1.33776,1.33643,1.33714,7863,1.326309,0.004495573143969687,1.3353001462879392,1.3173178537120607,0.0013300000000000534,2.999999999997449e-05,0.022556390977423523,True,BB_DOJI_BEARISH,-0.017948756300762668,0.29540661411668917,0.6551296049777959
2012-05-07,04:00:00,1.29754,1.29848,1.29689,1.29768,9203,1.313278,0.006253673109975157,1.3257853462199503,1.3007706537800496,0.0015899999999999803,0.000140000000000029,0.08805031446542813,True,BB_DOJI_BULLISH,0.25738240552371316,0.6480796498366337,0.4138154244497948
2012-05-14,16:00:00,1.28447,1.28508,1.28247,1.28447,16984,1.292174,0.0035214835387500565,1.2992169670775,1.2851310329224999,0.002610000000000001,0.0,0.0,True,BB_DOJI_BULLISH,-0.18139777495776027,-0.14480680747701175,-0.598690510482921
2012-06-29,08:00:00,1.25738,1.26089,1.25527,1.25773,22436,1.2483575,0.004093747317903745,1.2565449946358076,1.2401700053641924,0.005619999999999958,0.0003500000000000725,0.062277580071187735,True,BB_DOJI_BEARISH,0.8085996199502288,0.7012633872134758,0.5470172453547261
2012-07-05,16:00:00,1.23966,1.24038,1.23637,1.23929,20018,1.2553139999999998,0.006145517322044857,1.2676050346440895,1.2430229653559102,0.004010000000000069,0.00036999999999998145,0.09226932668328555,True,BB_DOJI_BULLISH,-0.019365927264806296,-0.09844346359609121,-0.9085847541737647
2012-09-20,16:00:00,1.29458,1.29591,1.29201,1.29422,17403,1.304829,0.005287782243181389,1.3154045644863628,1.2942534355136373,0.0038999999999997925,0.000360000000000138,0.0923076923077326,True,BB_DOJI_BULLISH,0.19780253743568463,0.331473783437138,0.45896370014372023
2012-10-04,20:00:00,1.30171,1.3031,1.30071,1.30172,8581,1.292494,0.0038035667469410624,1.3001011334938821,1.284886866506118,0.002389999999999892,1.0000000000065512e-05,0.004184100418437642,True,BB_DOJI_BEARISH,-0.0169007159757772,-0.1290600129059939,0.16823894539531653
2013-01-25,16:00:00,1.34527,1.34785,1.34421,1.34549,14236,1.334521,0.004864298402285684,1.3442495968045713,1.3247924031954288,0.0036400000000000876,0.000220000000000109,0.06043956043958893,True,BB_DOJI_BEARISH,0.059457892663632717,0.02824249901521564,0.024526380723746844
2013-01-30,20:00:00,1.35635,1.35857,1.35585,1.35638,8546,1.3477314999999999,0.003893786244142991,1.3555190724882857,1.339943927511714,0.0027200000000000557,2.999999999997449e-05,0.011029411764696278,True,BB_DOJI_BEARISH,0.04939618690928578,-0.006635308689299716,0.09879237381855518
2013-02-12,20:00:00,1.34494,1.34641,1.34401,1.34498,5793,1.3398375,0.002473054524956688,1.3447836090499135,1.3348913909500866,0.0024000000000001798,4.0000000000040004e-05,0.016666666666682088,True,BB_DOJI_BEARISH,0.017844131511250576,0.12119139318056925,-0.03717527398178166
2013-04-23,12:00:00,1.29828,1.30005,1.2973,1.29811,9747,1.3051875,0.002828611105863491,1.310844722211727,1.299530277788273,0.00275000000000003,0.00017000000000000348,0.061818181818182404,True,BB_DOJI_BULLISH,0.22340171480074128,0.14097418554667926,0.048532096663603884
2013-04-29,12:00:00,1.30885,1.31163,1.30778,1.3088,9563,1.3031599999999999,0.0028106788838627105,1.3087813577677252,1.2975386422322746,0.003850000000000131,5.0000000000105516e-05,0.01298701298703995,True,BB_DOJI_BEARISH,-0.022157701711483912,0.03285452322737855,-0.08939486552566422
2013-06-06,20:00:00,1.32458,1.33045,1.32263,1.32446,13223,1.3098595,0.005258728558452453,1.3203769571169048,1.299342042883095,0.007819999999999938,0.00012000000000012001,0.015345268542214957,True,BB_DOJI_BEARISH,-0.01887561723267305,0.009060296271697146,-0.20989686362744095
2013-08-29,16:00:00,1.32402,1.32507,1.32195,1.324,10810,1.3344444999999998,0.004654969585442099,1.343754439170884,1.3251345608291156,0.0031200000000000117,1.999999999990898e-05,0.006410256410227213,True,BB_DOJI_BULLISH,0.0015105740181200135,0.014350453172198824,-0.268126888217535
2013-09-19,00:00:00,1.35212,1.35344,1.35009,1.35243,5458,1.336635,0.0056463378909021025,1.3479276757818042,1.3253423242181959,0.003349999999999964,0.00031000000000003247,0.0925373134328465,True,BB_DOJI_BEARISH,0.03918871956403802,0.12348143711689775,0.08133507834045968
2013-10-02,16:00:00,1.35812,1.36068,1.35775,1.35828,10770,1.353122,0.002373643878657774,1.3578692877573155,1.3483747122426843,0.002929999999999877,0.00015999999999993797,0.05460750853240433,True,BB_DOJI_BEARISH,-0.039019936979114725,0.17890272992314946,0.2989074417645975
2014-01-30,20:00:00,1.35486,1.35565,1.35457,1.35479,5538,1.364425,0.0039385162848472235,1.3723020325696944,1.3565479674303056,0.0010799999999999699,7.00000000000145e-05,0.06481481481483005,True,BB_DOJI_BULLISH,0.039120454092526624,0.049454158947155685,-0.4650167184582092
2014-04-03,20:00:00,1.37206,1.37225,1.37077,1.37197,6589,1.3773735,0.002359010218372018,1.382091520436744,1.372655479563256,0.0014799999999999258,9.000000000014552e-05,0.060810810810912184,True,BB_DOJI_BULLISH,0.01967973060635382,-0.11443398908138293,-0.1333848407764017
2014-04-08,16:00:00,1.37957,1.38116,1.37878,1.37959,31213,1.3731415,0.0029539327487273217,1.3790493654974547,1.3672336345025453,0.0023800000000000487,2.0000000000131024e-05,0.008403361344592694,True,BB_DOJI_BEARISH,0.005073971252329641,-0.03189353358606513,0.08988177646981406
