trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,prev_high,prev_low,inside_bar,signal,forward_1,forward_3,forward_6
2016-06-23,04:00:00,1.47861,1.48285,1.47859,1.47975,14660,1.4675150000000001,0.0055959896361348835,1.4787069792722698,1.4563230207277305,1.48437,1.46862,True,BB_INSIDEBAR_BEARISH,-0.3588443993917842,0.006082108464277447,-9.108971109984793
2016-06-23,20:00:00,1.47982,1.48906,1.47869,1.48802,24070,1.4718879999999999,0.00710596458189857,1.486099929163797,1.4576760708362027,1.49017,1.47401,True,BB_INSIDEBAR_BEARISH,-2.1612612733699796,-7.220333060039515,-8.399752691496078
2016-07-13,00:00:00,1.32502,1.32838,1.32363,1.32693,15220,1.301925,0.011969046262451315,1.3258630925249026,1.2779869074750974,1.32946,1.32317,True,BB_INSIDEBAR_BEARISH,0.2652739782806906,0.07686916416088421,-1.1402259350530826
2016-09-01,20:00:00,1.3271,1.32869,1.32603,1.32662,15028,1.312936,0.0060263163236310485,1.3249886326472622,1.300883367352738,1.33173,1.32414,True,BB_INSIDEBAR_BEARISH,0.05954983341123068,0.0799023081213958,0.17563431879514596
2016-09-06,20:00:00,1.34267,1.34404,1.34178,1.34246,16086,1.3311815,0.004503125553194813,1.3401877511063895,1.3221752488936105,1.34437,1.33414,True,BB_INSIDEBAR_BEARISH,-0.08044932437465324,-0.1564292418396072,-0.6547681122715072
2016-09-13,20:00:00,1.31815,1.32096,1.31777,1.31924,29439,1.3284945000000001,0.0042655566380148295,1.3370256132760299,1.3199633867239704,1.32684,1.31668,True,BB_INSIDEBAR_BULLISH,-0.005306085321853074,-0.010612170643706148,0.34413753373154155
2016-10-03,12:00:00,1.28562,1.2893,1.28453,1.28685,29730,1.2975094999999999,0.0048610335441216105,1.307231567088243,1.2877874329117567,1.29459,1.28447,True,BB_INSIDEBAR_BULLISH,-0.23468158682053253,-0.08004040875005528,-0.9496056261413622
2016-10-07,04:00:00,1.23876,1.24822,1.23489,1.24278,39516,1.2699665,0.011399576296919437,1.292765652593839,1.247167347406161,1.26216,1.14754,True,BB_INSIDEBAR_BULLISH,0.23978499814930904,-0.0024139429343869785,-0.21805951173980834
2016-11-03,20:00:00,1.24535,1.2466,1.24294,1.24595,24869,1.229184,0.007749343198838486,1.244682686397677,1.2136853136023231,1.24939,1.24172,True,BB_INSIDEBAR_BEARISH,0.04253782254505731,0.05056382679883868,0.39728721056222244
2016-11-11,00:00:00,1.25624,1.25646,1.25354,1.25498,15738,1.2434534999999998,0.0050439659377741405,1.253541431875548,1.2333655681244515,1.25839,1.2479,True,BB_INSIDEBAR_BEARISH,0.04143492326571547,0.5506063841654825,0.20319048909146378
2016-11-18,20:00:00,1.23106,1.23664,1.23067,1.23337,35362,1.2422715,0.004444316626457171,1.2511601332529143,1.2333828667470856,1.24201,1.23015,True,BB_INSIDEBAR_BULLISH,-0.09567283134827187,0.1191856458321396,1.2332065803449042
2016-12-28,20:00:00,1.22268,1.22397,1.22054,1.22187,16403,1.2262849999999998,0.001973059343093471,1.2302311186861867,1.222338881313813,1.22409,1.22,True,BB_INSIDEBAR_BULLISH,0.002455253013820987,0.32163814481082187,0.2758067552194665
2017-01-06,00:00:00,1.24095,1.24301,1.24052,1.24206,14510,1.2303735,0.005633215662262804,1.2416399313245257,1.2191070686754744,1.24318,1.24008,True,BB_INSIDEBAR_BEARISH,-0.25361093666972495,-0.44120251839685115,-1.3171666425132387
2017-01-09,16:00:00,1.21657,1.21742,1.21249,1.21451,30073,1.2306625,0.008034982642543488,1.246732465285087,1.214592534714913,1.21913,1.21237,True,BB_INSIDEBAR_BULLISH,0.14409103259750172,0.18773003104133024,0.3079431210941101
2017-02-23,20:00:00,1.2547,1.25575,1.25321,1.25399,22080,1.2468455,0.0032480187908212454,1.2533415375816426,1.2403494624183575,1.25612,1.24755,True,BB_INSIDEBAR_BEARISH,0.10925126994633876,0.06220145296214507,-0.7224937997910547
2017-03-13,12:00:00,1.2221,1.22312,1.21957,1.22248,35730,1.2167679999999998,0.002171990601191547,1.221111981202383,1.2124240187976167,1.224,1.21759,True,BB_INSIDEBAR_BEARISH,0.06544074340683789,-0.16032982134676738,-0.795923041685755
2017-03-29,08:00:00,1.24149,1.24151,1.2385,1.24009,15902,1.2510629999999998,0.005434321824944775,1.2619316436498893,1.2401943563501103,1.24558,1.23761,True,BB_INSIDEBAR_BULLISH,0.2265964567087856,0.2790120071930278,0.21369416735882407
2017-04-10,00:00:00,1.23776,1.23838,1.23654,1.23735,8697,1.245238,0.003899624275067095,1.2530372485501342,1.237438751449866,1.2402,1.23581,True,BB_INSIDEBAR_BULLISH,0.05738069260920422,0.1713338990584816,0.3968157756495712
2017-04-19,00:00:00,1.28433,1.28598,1.28296,1.28435,10007,1.2585805,0.010821527023389203,1.2802235540467786,1.2369374459532216,1.29048,1.27535,True,BB_INSIDEBAR_BEARISH,-0.1276910499474509,0.0560594853427673,-0.48740608089696374
2017-05-26,20:00:00,1.2792,1.28167,1.27822,1.27878,19971,1.2930295,0.0061514846099558805,1.3053324692199118,1.2807265307800884,1.28491,1.27746,True,BB_INSIDEBAR_BULLISH,0.20097280220209585,0.3487699213312617,0.39412565101111474
2017-06-07,20:00:00,1.29402,1.29651,1.29088,1.29637,19289,1.2904595,0.00236921589544577,1.2951979317908917,1.2857210682091085,1.29674,1.29028,True,BB_INSIDEBAR_BEARISH,-0.006942462414273971,0.049368621612654866,-0.12419293874434856
2017-06-20,20:00:00,1.26248,1.26341,1.26137,1.26297,11199,1.2740335,0.0050216272013235115,1.284076754402647,1.263990245597353,1.26766,1.26025,True,BB_INSIDEBAR_BULLISH,0.014252120002855887,-0.2834588311677963,0.2818752622785979
2017-06-28,00:00:00,1.28265,1.28287,1.28085,1.28125,8423,1.2737375,0.0036951445754240674,1.2811277891508481,1.2663472108491518,1.28604,1.27781,True,BB_INSIDEBAR_BEARISH,0.018731707317074575,0.13658536585365216,0.9912195121951168
2017-06-28,20:00:00,1.29349,1.29448,1.2919,1.29303,12067,1.2777945,0.006622524146031917,1.2910395482920638,1.264549451707936,1.29721,1.28169,True,BB_INSIDEBAR_BEARISH,0.07115070802688507,0.3588470491790755,0.5166160104560621
2017-06-29,00:00:00,1.29303,1.29439,1.29231,1.29395,9044,1.278863,0.0074136219581549135,1.2936902439163098,1.2640357560836903,1.29448,1.2919,True,BB_INSIDEBAR_BEARISH,0.133699138297462,0.23957649059083447,0.5286139340778204
2017-07-17,00:00:00,1.3096,1.31121,1.3096,1.3109,12862,1.2932335,0.008163130382603547,1.309559760765207,1.2769072392347929,1.31131,1.30702,True,BB_INSIDEBAR_BEARISH,-0.06484094896636032,-0.37760317339232663,-0.4447326264398506
2017-07-27,08:00:00,1.31489,1.3153,1.31235,1.31348,21587,1.305056,0.004117846142543641,1.3132916922850872,1.2968203077149127,1.31568,1.31055,True,BB_INSIDEBAR_BEARISH,0.06090690379753874,-0.5474007978804419,-0.47126716813350167
2017-08-03,20:00:00,1.31421,1.31471,1.31215,1.31417,13941,1.320063,0.0027897992779486423,1.3256425985558973,1.3144834014441027,1.31541,1.31117,True,BB_INSIDEBAR_BULLISH,0.009892175289343347,0.14457794653659822,-0.811158373726391
2017-08-15,20:00:00,1.28593,1.28747,1.28537,1.28642,9160,1.2962345,0.004619569900365655,1.3054736398007312,1.2869953601992687,1.28877,1.28456,True,BB_INSIDEBAR_BULLISH,0.020211128558336237,-0.14847405979383532,0.1476967086954504
2017-08-22,20:00:00,1.28318,1.28401,1.28147,1.28218,8335,1.287003,0.0023503641400553182,1.2917037282801105,1.2823022717198893,1.2845,1.28103,True,BB_INSIDEBAR_BULLISH,-0.0023397650876005346,-0.07721224789031543,-0.15208473069304762
2017-09-15,16:00:00,1.35677,1.36102,1.35637,1.35764,32458,1.3328785,0.011051214401501818,1.3549809288030037,1.3107760711969965,1.36168,1.34291,True,BB_INSIDEBAR_BEARISH,-0.18561621637546447,0.1193247105270878,-0.6813293656639449
2017-10-02,20:00:00,1.32662,1.32882,1.32609,1.32748,11986,1.3379284999999999,0.005058556353293456,1.3480456127065867,1.327811387293413,1.32973,1.32561,True,BB_INSIDEBAR_BULLISH,-0.015066140356161897,0.012806219302739286,-0.2538644650013631
2017-10-06,00:00:00,1.31155,1.31204,1.31083,1.31128,5856,1.3227435,0.005446637085174291,1.3336367741703488,1.3118502258296514,1.31399,1.31076,True,BB_INSIDEBAR_BULLISH,-0.1776889756573686,-0.26767738393019813,-0.23107192971753465
2017-11-03,00:00:00,1.30616,1.30657,1.30471,1.30527,6670,1.3222829999999999,0.007723472835638936,1.3377299456712777,1.306836054328722,1.30715,1.30427,True,BB_INSIDEBAR_BULLISH,0.11721712749086637,0.3041516314632244,0.20149087928169135
2018-01-15,00:00:00,1.37267,1.37422,1.37236,1.37313,5268,1.3557785,0.007617797219946037,1.371014094439892,1.340542905560108,1.37438,1.3677,True,BB_INSIDEBAR_BEARISH,0.06335889537044187,0.29276179240131195,0.45443621507067966
2018-01-24,20:00:00,1.42221,1.42277,1.41862,1.42155,43618,1.398672,0.010686087660279234,1.4200441753205584,1.3772998246794415,1.4241,1.41306,True,BB_INSIDEBAR_BEARISH,0.028841757236804853,0.27294150750940055,-0.6380359466779314
2018-04-16,20:00:00,1.43322,1.43366,1.43182,1.43361,9113,1.4241354999999998,0.004713942897469967,1.4335633857949397,1.4147076142050599,1.43379,1.42978,True,BB_INSIDEBAR_BEARISH,0.027901591088228733,0.20577423427571012,-0.32993631461834966
2018-04-20,00:00:00,1.40913,1.40987,1.40759,1.40835,5648,1.425061,0.008041602289185655,1.4411442045783711,1.4089777954216287,1.42023,1.40683,True,BB_INSIDEBAR_BULLISH,-0.030532183051083215,-0.2662690382362282,-0.5815315795079291
2018-04-27,20:00:00,1.37838,1.3789,1.37694,1.37792,9528,1.3915545,0.006706624749901658,1.4049677494998034,1.3781412505001966,1.38076,1.37469,True,BB_INSIDEBAR_BULLISH,-0.07475034835114422,-0.18869019972131443,-0.09652229447283248
2018-06-28,00:00:00,1.31126,1.31209,1.31103,1.31192,28242,1.3230735,0.0053378285315317225,1.3337491570630635,1.3123978429369365,1.31475,1.3106,True,BB_INSIDEBAR_BULLISH,-0.04421001280566078,-0.23019696322946695,-0.3407219952436104
2018-08-22,00:00:00,1.2902,1.29073,1.28794,1.29045,7564,1.2777945000000002,0.006184883504104204,1.2901642670082085,1.2654247329917918,1.29241,1.28485,True,BB_INSIDEBAR_BEARISH,0.021697857336575296,0.06741834243867847,0.00619938781044271
2018-09-10,20:00:00,1.30246,1.30372,1.30195,1.30275,8293,1.2936145,0.003579743413482464,1.3007739868269648,1.286455013173035,1.30512,1.29352,True,BB_INSIDEBAR_BEARISH,-0.007676069852234809,0.28938783342927105,-0.0744578775666964
2018-09-11,00:00:00,1.30275,1.30295,1.30209,1.30265,4769,1.294241,0.004006937275202851,1.3022548745504057,1.2862271254495943,1.30372,1.30195,True,BB_INSIDEBAR_BEARISH,0.08597858212106167,-0.11822055041646617,-0.08597858212106167
2018-09-13,20:00:00,1.31021,1.3116,1.30972,1.31062,10302,1.3036874999999999,0.0028265412676501712,1.3093405825353002,1.2980344174646996,1.31235,1.30411,True,BB_INSIDEBAR_BEARISH,0.026704918282955584,0.20982435793746704,-0.28688712212540524
2018-09-14,00:00:00,1.31063,1.31146,1.31008,1.31097,6172,1.3041125,0.003242297554583335,1.3105970951091668,1.2976279048908332,1.3116,1.30972,True,BB_INSIDEBAR_BEARISH,0.057209547129227094,-0.1845961387369556,-0.3005408209188658
2018-09-21,00:00:00,1.3269,1.32735,1.32571,1.32694,4709,1.3174009999999998,0.004731174218395237,1.3268633484367902,1.3079386515632094,1.32777,1.32262,True,BB_INSIDEBAR_BEARISH,0.025622861621475496,-0.737034078405949,-1.4363874779568087
2018-10-05,20:00:00,1.30993,1.31199,1.3087,1.31147,13310,1.300407,0.0045922487337383845,1.309591497467477,1.2912225025325232,1.31223,1.30354,True,BB_INSIDEBAR_BEARISH,0.08158783654983541,-0.4064141764584654,-0.15021311962910364
2018-10-30,16:00:00,1.27376,1.27777,1.27293,1.27299,29029,1.2810015,0.0035066047098106724,1.2880147094196213,1.2739882905803785,1.27827,1.27284,True,BB_INSIDEBAR_BULLISH,-0.17517812394442817,-0.19638803132783197,0.3715661552722253
2018-12-11,00:00:00,1.25562,1.25652,1.25452,1.25591,8444,1.2712915,0.007644758972591544,1.286581017945183,1.256001982054817,1.25792,1.2506,True,BB_INSIDEBAR_BULLISH,0.10271436647530582,0.34954734017564104,-0.5390513651456047
2019-01-09,20:00:00,1.27422,1.27982,1.27375,1.27943,30526,1.2748424999999999,0.0021702361650454667,1.2791829723300907,1.270502027669909,1.28031,1.27233,True,BB_INSIDEBAR_BEARISH,0.031263922215358085,-0.25870895633212804,-0.3829830471381886
2019-01-18,00:00:00,1.29865,1.29934,1.29728,1.29823,8001,1.287787,0.004273326204941694,1.2963336524098834,1.2792403475901166,1.30002,1.29018,True,BB_INSIDEBAR_BEARISH,-0.0855010283231742,-0.3859100467559646,-1.0129175877926095
2019-01-23,20:00:00,1.30661,1.3077,1.30583,1.30639,15701,1.2924205,0.0066900873065682525,1.3058006746131365,1.2790403253868634,1.30803,1.30134,True,BB_INSIDEBAR_BEARISH,0.13319146656052747,-0.1546245761219782,-0.08955977923896336
2019-03-29,00:00:00,1.30562,1.30615,1.30359,1.30525,5274,1.317647,0.00562620569631735,1.3288994113926347,1.3063945886073653,1.30924,1.30339,True,BB_INSIDEBAR_BULLISH,0.08427504309518322,0.39992338632445906,-0.24516376173147608
2019-04-23,20:00:00,1.2941,1.29476,1.29316,1.2943,9990,1.2985875,0.0016874548760676853,1.3019624097521354,1.2952125902478646,1.30099,1.29275,True,BB_INSIDEBAR_BULLISH,-0.047129722629993,-0.10971181333539186,-0.3036390326817576
2019-04-30,20:00:00,1.30295,1.3048,1.30277,1.30395,11490,1.2934805,0.00426418434983714,1.3020088686996742,1.2849521313003258,1.30484,1.30036,True,BB_INSIDEBAR_BEARISH,-0.004601403428041642,0.10889988113040967,0.03911192913838801
2019-05-01,00:00:00,1.30396,1.30418,1.30283,1.30389,6957,1.2941755000000001,0.004768292727780196,1.3037120854555606,1.2846389145444397,1.3048,1.30277,True,BB_INSIDEBAR_BEARISH,0.026075819279234212,0.23851705281886862,0.10276940539461893
2019-05-15,20:00:00,1.28763,1.28791,1.28362,1.28411,9223,1.2948140000000001,0.005318535018999623,1.3054510700379993,1.284176929962001,1.28866,1.28256,True,BB_INSIDEBAR_BULLISH,0.037379975235751914,-0.08799869170087261,-0.374578501841741
2019-06-07,20:00:00,1.27386,1.27539,1.27315,1.27379,16811,1.2702275,0.0016839110994968753,1.2735953221989937,1.2668596778010064,1.27625,1.27048,True,BB_INSIDEBAR_BEARISH,-0.13110481319527242,-0.24336821611096654,-0.3422856200786566
2019-06-20,00:00:00,1.26507,1.26555,1.26261,1.26523,4652,1.2572775,0.0038033127889005878,1.2648841255778012,1.249670874422199,1.26731,1.26207,True,BB_INSIDEBAR_BEARISH,0.2671451040522228,0.28769472744084995,0.43154209116129244
2019-07-01,20:00:00,1.26431,1.26521,1.26315,1.26376,15951,1.2678515000000001,0.0019965925608912585,1.2718446851217826,1.2638583148782176,1.26709,1.26312,True,BB_INSIDEBAR_BULLISH,0.047477369120713896,-0.11394568588971687,-0.3228461100208967
2019-07-05,20:00:00,1.25048,1.25301,1.25044,1.25214,16063,1.2572295,0.002350913542856819,1.2619313270857135,1.2525276729142865,1.25618,1.24805,True,BB_INSIDEBAR_BULLISH,0.016771287555708107,0.01197949111120741,-0.10142635807498397
2019-07-16,20:00:00,1.24069,1.24258,1.23998,1.2406,23212,1.2517749999999999,0.005106361874304936,1.2619877237486097,1.24156227625139,1.24382,1.23961,True,BB_INSIDEBAR_BULLISH,0.025793970659366276,-0.026600032242458608,0.23214573593422488
2019-07-26,20:00:00,1.23866,1.23909,1.23803,1.23815,10435,1.2452124999999998,0.0032331976614143067,1.2516788953228284,1.2387461046771713,1.2438,1.23759,True,BB_INSIDEBAR_BULLISH,-0.05411299115617417,-0.361022493235874,-1.2833663126438783
2019-07-29,20:00:00,1.22346,1.22354,1.22142,1.22226,9364,1.240923,0.008255731725799204,1.2574344634515984,1.2244115365484016,1.23031,1.22121,True,BB_INSIDEBAR_BULLISH,-0.053180174430957204,-0.47862156987874194,-0.5391651530770764
2019-08-09,16:00:00,1.20732,1.20872,1.20599,1.20826,17419,1.2143739999999998,0.0026193317774473503,1.2196126635548945,1.2091353364451052,1.2131,1.20556,True,BB_INSIDEBAR_BULLISH,-0.492443679340531,-0.3964378527800184,-0.111730918841968
2019-08-22,20:00:00,1.22488,1.22667,1.22488,1.22552,12137,1.214599,0.004156257047459106,1.2229115140949183,1.2062864859050817,1.22726,1.21433,True,BB_INSIDEBAR_BEARISH,-0.03590312683595502,-0.44226124420653934,0.20807493961747278
2019-09-02,20:00:00,1.20639,1.20764,1.20505,1.2062,9437,1.216781,0.005040282888081455,1.2268615657761628,1.206700434223837,1.20792,1.20355,True,BB_INSIDEBAR_BULLISH,0.015751948267296843,-0.7046924224838296,0.1558613828552565
2019-09-13,16:00:00,1.24523,1.24635,1.24259,1.24619,18604,1.2355494999999999,0.003988625242913674,1.2435267504858272,1.2275722495141725,1.24755,1.2392,True,BB_INSIDEBAR_BEARISH,0.2599924570089739,0.06660300596218141,-0.3249905712611951
2019-09-16,00:00:00,1.24967,1.25036,1.24697,1.24961,10332,1.2370240000000001,0.005837195975354928,1.24869839195071,1.2253496080492903,1.25051,1.2455,True,BB_INSIDEBAR_BEARISH,-0.20726466657597906,-0.47374780931651844,-0.5689775209865615
2019-10-11,00:00:00,1.24549,1.24573,1.24237,1.24296,6415,1.2264245,0.00751569268874708,1.2414558853774942,1.2113931146225059,1.24688,1.23617,True,BB_INSIDEBAR_BEARISH,0.06194889618329933,1.68629722597669,1.504473193023101
2019-11-07,20:00:00,1.28225,1.28297,1.28127,1.28193,10448,1.2871425,0.002576500842377141,1.2922955016847544,1.2819894983152458,1.28575,1.27936,True,BB_INSIDEBAR_BULLISH,0.00156014758995491,-0.025742435234368605,-0.3471328387665524
2019-11-15,00:00:00,1.28759,1.28842,1.28737,1.28813,3660,1.2849735,0.0012744504538099632,1.2875224009076198,1.2824245990923802,1.2888,1.28532,True,BB_INSIDEBAR_BEARISH,-0.014750064046323931,-0.010868468244666996,0.29344864260593995
2019-12-04,20:00:00,1.31092,1.31125,1.30869,1.30984,6821,1.2972625,0.005999585841943149,1.3092616716838863,1.2852633283161137,1.31202,1.3057,True,BB_INSIDEBAR_BEARISH,0.07939901056618762,0.2931655774751165,0.4779209674464175
2019-12-13,04:00:00,1.3473,1.35077,1.34469,1.34779,9633,1.319647,0.0100863775256699,1.3398197550513398,1.2994742449486603,1.35143,1.31313,True,BB_INSIDEBAR_BEARISH,-0.46075427180792616,-1.0031236320198234,-0.6514367965335853
2020-01-22,20:00:00,1.31406,1.31455,1.31204,1.31344,10969,1.303582,0.0045084594183996095,1.3125989188367992,1.2945650811632008,1.31527,1.30948,True,BB_INSIDEBAR_BEARISH,0.07004507248142526,0.08679498111829553,-0.13095383116091666
2020-02-13,20:00:00,1.30549,1.30629,1.30429,1.30538,8146,1.2959725,0.004020738183216025,1.304013976366432,1.287931023633568,1.30692,1.29796,True,BB_INSIDEBAR_BEARISH,-0.06664725980173793,0.024513934639729274,-0.0513260506519135
2020-02-20,00:00:00,1.29192,1.29293,1.29079,1.29254,5829,1.3003525,0.0036939579060414653,1.307740415812083,1.2929645841879172,1.29536,1.29075,True,BB_INSIDEBAR_BULLISH,-0.1361659987311792,-0.4255187460349436,-0.3466043604066443
2020-03-19,00:00:00,1.15747,1.16615,1.14855,1.16083,16283,1.2112425,0.023743826206141842,1.2587301524122836,1.1637548475877164,1.17686,1.14515,True,BB_INSIDEBAR_BULLISH,-0.9114168310605372,-0.5857877553130207,-1.0199598563097156
2020-04-21,08:00:00,1.24044,1.24215,1.23922,1.23988,12099,1.2461225,0.0030760207996257047,1.2522745415992513,1.2399704584007487,1.24415,1.23886,True,BB_INSIDEBAR_BULLISH,-0.7992708971836052,-0.769429299609648,-0.4992418621156998
2020-04-27,12:00:00,1.24292,1.24496,1.24153,1.24373,16682,1.235468,0.003464467151537034,1.242396934303074,1.228539065696926,1.24543,1.23994,True,BB_INSIDEBAR_BEARISH,-0.1350775489857046,-0.12944931777798327,0.46714319024226264
2020-04-30,20:00:00,1.26024,1.26044,1.25641,1.25931,13865,1.2463885,0.005408353457163626,1.2572052069143271,1.2355717930856727,1.26426,1.24754,True,BB_INSIDEBAR_BEARISH,-0.10005479190985848,-0.2946057761790092,-0.7980560783285999
2020-05-06,20:00:00,1.23446,1.23667,1.23397,1.23408,8594,1.2438195,0.00404566886822594,1.251910837736452,1.235728162263548,1.23929,1.23348,True,BB_INSIDEBAR_BULLISH,-0.13775444055491012,0.26740567872422033,0.09804874886554626
2020-06-18,20:00:00,1.24282,1.24384,1.24048,1.24152,10481,1.2557075000000002,0.006382471783319029,1.2684724435666384,1.242942556433362,1.2485,1.24012,True,BB_INSIDEBAR_BULLISH,0.0741027128036626,0.1490108898769355,-0.5364392035569212
2020-07-14,00:00:00,1.25567,1.25628,1.25503,1.25512,3300,1.261193,0.002720472290957932,1.266633944581916,1.255752055418084,1.26194,1.255,True,BB_INSIDEBAR_BULLISH,0.012747785072338738,-0.17289183504366157,0.13624195296066338
2020-08-28,20:00:00,1.33401,1.33537,1.33221,1.33512,6563,1.321165,0.006542725571671654,1.3342504511433433,1.3080795488566566,1.33563,1.32622,True,BB_INSIDEBAR_BEARISH,0.025465875726526976,-0.2861166037509854,0.09811852118161081
2020-09-28,16:00:00,1.29055,1.29079,1.28364,1.28638,14319,1.275755,0.004972626650123279,1.2857002533002466,1.2658097466997533,1.29296,1.27877,True,BB_INSIDEBAR_BEARISH,-0.2238840777997165,-0.04897464201869824,-0.1422596744352367
2020-10-12,00:00:00,1.30245,1.30374,1.30238,1.30299,1941,1.2936649999999998,0.004562874787630022,1.30279074957526,1.2845392504247397,1.30487,1.29958,True,BB_INSIDEBAR_BEARISH,0.010744518376948935,-0.07137430064698097,0.26170576903889614
2020-12-02,00:00:00,1.34162,1.34294,1.34101,1.34209,9532,1.3354149999999998,0.0028190956016877935,1.3410531912033754,1.3297768087966242,1.34426,1.33597,True,BB_INSIDEBAR_BEARISH,0.01862766282440697,-0.5573396717060652,-0.39118091931241394
2021-01-15,20:00:00,1.3584,1.36066,1.35747,1.3582,15279,1.3651655000000003,0.003097930507973574,1.3713613610159474,1.358969638984053,1.36418,1.35724,True,BB_INSIDEBAR_BULLISH,-0.0831983507583622,-0.21499042850832228,0.03313208658517445
2021-02-05,20:00:00,1.37233,1.3739,1.37101,1.37363,15818,1.3656035,0.003958685688405801,1.3735208713768117,1.3576861286231883,1.37399,1.3683,True,BB_INSIDEBAR_BEARISH,0.010919971171282988,-0.006551982702760094,0.0516878635440394
2021-02-18,20:00:00,1.3945,1.39761,1.39436,1.39751,13642,1.3901165,0.003627280082971594,1.3973710601659433,1.3828619398340567,1.39857,1.39267,True,BB_INSIDEBAR_BEARISH,-0.055097995720956375,0.05438243733496518,0.20894304870806174
2021-02-24,08:00:00,1.41585,1.42076,1.41502,1.41796,14849,1.4056095000000002,0.006029745980518644,1.4176689919610375,1.393550008038963,1.42409,1.41156,True,BB_INSIDEBAR_BEARISH,-0.30607351406245664,-0.39845975909053527,-0.21721346159272428
2021-02-26,00:00:00,1.40349,1.40417,1.4002,1.40034,17647,1.410846,0.004348513842928464,1.419543027685857,1.4021489723141431,1.41371,1.40001,True,BB_INSIDEBAR_BULLISH,-0.1271119870888422,-0.5455817872802227,-0.21280546153076987
2021-04-05,20:00:00,1.39056,1.39069,1.38977,1.39042,5857,1.3827095,0.003600155663363583,1.3899098113267272,1.3755091886732729,1.3913,1.38616,True,BB_INSIDEBAR_BEARISH,0.05609815739129206,-0.17404812934221953,-0.5401245666776877
2021-04-19,20:00:00,1.39758,1.39906,1.39719,1.39876,6583,1.3822185,0.0068365698355423565,1.3958916396710848,1.3685453603289153,1.39922,1.39233,True,BB_INSIDEBAR_BEARISH,0.02502216248677918,-0.0028596757127770313,-0.3767622751580048
2021-04-29,08:00:00,1.39446,1.39698,1.39424,1.39628,8608,1.390729,0.0026671804569251127,1.3960633609138504,1.3853946390861498,1.39767,1.39395,True,BB_INSIDEBAR_BEARISH,-0.100266422207585,-0.0902397799868249,-0.343770590425983
2021-05-10,04:00:00,1.40403,1.40406,1.40174,1.40203,6565,1.392515,0.004654867855016458,1.4018247357100329,1.383205264289967,1.40444,1.39941,True,BB_INSIDEBAR_BEARISH,0.3972810852834713,0.9357859674899821,0.7168177571093266
2021-09-03,00:00:00,1.38365,1.38372,1.38274,1.38359,1876,1.3777110000000001,0.002829124657349316,1.3833692493146987,1.3720527506853015,1.38393,1.38227,True,BB_INSIDEBAR_BEARISH,-0.007950332107058772,-0.02746478364255646,0.15467009735541662
2021-09-07,20:00:00,1.379,1.37961,1.37787,1.37806,6928,1.3831185,0.002398710785399202,1.3879159215707983,1.3783210784292015,1.37997,1.37677,True,BB_INSIDEBAR_BULLISH,-0.01451315617607201,-0.11175130255577383,-0.047893415381050526
2021-09-29,00:00:00,1.35394,1.35456,1.35283,1.35413,6229,1.3666269999999998,0.006155424737207879,1.3789378494744156,1.354316150525584,1.35465,1.35205,True,BB_INSIDEBAR_BULLISH,0.031016224439297916,-0.37957950861439776,-0.8462998382725458
2021-11-01,00:00:00,1.36807,1.36874,1.36794,1.36822,2878,1.3753544999999998,0.003383950472527093,1.382122400945054,1.3685865990549457,1.37142,1.36683,True,BB_INSIDEBAR_BULLISH,-0.02265717501571622,-0.0409290903509592,-0.20829983482188677
2021-11-04,20:00:00,1.34919,1.35155,1.34844,1.35031,15793,1.3634585,0.005189760440743738,1.3738380208814873,1.3530789791185125,1.36417,1.34712,True,BB_INSIDEBAR_BULLISH,0.031844539402074525,0.012589701624071768,-0.057764513333975386
2021-11-05,00:00:00,1.35031,1.35081,1.34896,1.35074,3518,1.3626055000000001,0.005804254769763645,1.3742140095395274,1.3509969904604728,1.35155,1.34844,True,BB_INSIDEBAR_BULLISH,-0.061447798984268505,-0.48121770288878324,-0.12733760753364406
2021-11-18,00:00:00,1.3485,1.34953,1.34804,1.34875,5773,1.3437795,0.0022981903088737697,1.3483758806177475,1.3391831193822523,1.34961,1.3459,True,BB_INSIDEBAR_BEARISH,0.034847080630227435,-0.0014828544948959391,0.08007414272475938
2021-12-29,20:00:00,1.34851,1.34925,1.34685,1.34894,7161,1.342953,0.002531120203639274,1.3480152404072787,1.3378907595927214,1.34993,1.34231,True,BB_INSIDEBAR_BEARISH,0.048185983068189796,-0.12824884724302113,0.14307530357169237
2022-01-10,00:00:00,1.35664,1.35921,1.35664,1.35913,2037,1.354515,0.002230950944467788,1.3589769018889355,1.3500530981110643,1.35971,1.35602,True,BB_INSIDEBAR_BEARISH,-0.05738965367551323,-0.06842612553617942,-0.09270636362967773
2022-01-27,20:00:00,1.33896,1.34047,1.3367,1.33735,23640,1.3465865,0.004471005157315858,1.3555285103146317,1.337644489685368,1.34068,1.33577,True,BB_INSIDEBAR_BULLISH,0.1001981530638873,0.1001981530638873,0.1540359666504618
2022-03-04,20:00:00,1.32189,1.32492,1.32053,1.32331,27565,1.3329875,0.004746854777093054,1.342481209554186,1.323493790445814,1.32919,1.32022,True,BB_INSIDEBAR_BULLISH,-0.170783867725622,-0.23426105749974538,-0.9718055482086657
