trade_date,trade_time,open,high,low,close,volume,prev_open,prev_close,prev_body_high,prev_body_low,curr_body_high,curr_body_low,prev_bearish,prev_bullish,curr_bullish,curr_bearish,signal,forward_1,forward_3,forward_6
1993-08-20,00:00:00,1.5045,1.518,1.4985,1.515,2851,1.5147,1.5045,1.5147,1.5045,1.515,1.5045,True,False,True,False,BULLISH_ENGULFING,-0.6600660066006607,-2.178217821782173,-1.4059405940593979
1993-08-26,00:00:00,1.4815,1.5163,1.4805,1.509,4411,1.4978,1.482,1.4978,1.482,1.509,1.4815,True,False,True,False,BULLISH_ENGULFING,-0.39761431411530856,-1.1795891318754022,1.3916500994035872
1993-09-01,00:00:00,1.4905,1.509,1.4855,1.5035,3401,1.492,1.4912,1.492,1.4912,1.5035,1.4905,True,False,True,False,BULLISH_ENGULFING,0.01330229464582494,1.5497173262387678,3.0129697372796738
1993-09-07,00:00:00,1.5263,1.5465,1.5238,1.5388,3291,1.529,1.5268,1.529,1.5268,1.5388,1.5263,True,False,True,False,BULLISH_ENGULFING,0.19495710943593147,0.8903041330907231,0.6303613205094907
1993-09-15,00:00:00,1.542,1.557,1.537,1.5485,3351,1.5455,1.5445,1.5455,1.5445,1.5485,1.542,True,False,True,False,BULLISH_ENGULFING,-1.1301259283177314,-0.9493057797868864,-2.7768808524378383
1993-09-16,00:00:00,1.5485,1.552,1.5275,1.531,3151,1.542,1.5485,1.5485,1.542,1.5485,1.531,False,True,False,True,BEARISH_ENGULFING,0.06531678641411573,-0.9470934030045693,-1.502286087524488
1993-10-08,00:00:00,1.522,1.539,1.52,1.534,2601,1.5246,1.5225,1.5246,1.5225,1.534,1.522,True,False,True,False,BULLISH_ENGULFING,-0.1825293350717168,-0.7887874837027379,-3.16166883963494
1993-10-21,00:00:00,1.494,1.4994,1.482,1.484,2481,1.4875,1.4938,1.4938,1.4875,1.494,1.484,False,True,False,True,BEARISH_ENGULFING,-0.8086253369272245,-0.2493261455525631,-0.40431266846361225
1993-11-03,00:00:00,1.4729,1.486,1.4705,1.4835,2041,1.4805,1.4736,1.4805,1.4736,1.4835,1.4729,True,False,True,False,BULLISH_ENGULFING,-0.1415571284125373,-0.18874283788339305,-0.5325244354566915
1993-11-12,00:00:00,1.4756,1.4981,1.4722,1.492,3541,1.4805,1.4756,1.4805,1.4756,1.492,1.4756,True,False,True,False,BULLISH_ENGULFING,-0.3217158176943643,-0.8713136729222453,-1.105898123324394
1993-12-20,00:00:00,1.4875,1.49,1.4833,1.4858,1171,1.4867,1.4874,1.4874,1.4867,1.4875,1.4858,False,True,False,True,BEARISH_ENGULFING,0.19518104724726765,0.0,0.48458742764841134
1994-01-06,00:00:00,1.4864,1.4902,1.479,1.4812,1721,1.4858,1.486,1.486,1.4858,1.4864,1.4812,False,True,False,True,BEARISH_ENGULFING,0.7966513637591164,0.6278692951660723,0.7831487982716603
1994-01-07,00:00:00,1.481,1.496,1.48,1.493,2001,1.4864,1.4812,1.4864,1.4812,1.493,1.481,True,False,True,False,BULLISH_ENGULFING,0.033489618218348616,0.6697923643670319,0.10046885465504586
1994-01-12,00:00:00,1.4895,1.5065,1.4895,1.503,2051,1.4926,1.4905,1.4926,1.4905,1.503,1.4895,True,False,True,False,BULLISH_ENGULFING,-0.44577511643379436,-0.5655355954757121,-0.3992015968063728
1994-01-20,00:00:00,1.4917,1.5025,1.4875,1.497,2471,1.4943,1.4927,1.4943,1.4927,1.497,1.4917,True,False,True,False,BULLISH_ENGULFING,-0.31396125584503326,-0.08684034736139472,-0.10688042752171314
1994-01-31,00:00:00,1.493,1.5083,1.493,1.5074,1621,1.507,1.4954,1.507,1.4954,1.5074,1.493,True,False,True,False,BULLISH_ENGULFING,-0.40467029322011366,-1.373225421255152,-2.6668435717128838
1994-03-01,00:00:00,1.4847,1.494,1.4826,1.4891,1841,1.4885,1.4858,1.4885,1.4858,1.4891,1.4847,True,False,True,False,BULLISH_ENGULFING,0.5103753945335995,0.06715465717546772,0.5708145859915353
1994-03-23,00:00:00,1.4885,1.499,1.4855,1.4972,1831,1.491,1.4894,1.491,1.4894,1.4972,1.4885,True,False,True,False,BULLISH_ENGULFING,-0.04675394068929635,-0.04675394068929635,-0.8816457387122695
1994-03-31,00:00:00,1.48,1.4936,1.48,1.484,2321,1.4823,1.4805,1.4823,1.4805,1.484,1.48,True,False,True,False,BULLISH_ENGULFING,-0.6940700808625321,-1.3409703504043147,-0.5323450134770902
1994-04-06,00:00:00,1.4628,1.473,1.4625,1.4681,1571,1.4656,1.4641,1.4656,1.4641,1.4681,1.4628,True,False,True,False,BULLISH_ENGULFING,0.34057625502350763,0.14304202710986927,0.6266603092432462
1994-04-11,00:00:00,1.477,1.4795,1.4675,1.4702,1721,1.473,1.4761,1.4761,1.473,1.477,1.4702,False,True,False,True,BEARISH_ENGULFING,0.47612569718406456,0.48292749285812175,0.7754047068426118
1994-04-18,00:00:00,1.4708,1.4785,1.4676,1.4766,1601,1.4763,1.4716,1.4763,1.4716,1.4766,1.4708,True,False,True,False,BULLISH_ENGULFING,0.33861573885955004,1.0564811052417755,1.9233373967221985
1994-04-28,00:00:00,1.5046,1.5155,1.5008,1.5136,2041,1.5055,1.5052,1.5055,1.5052,1.5136,1.5046,True,False,True,False,BULLISH_ENGULFING,0.42283298097251326,0.0,-1.321353065539113
1994-05-18,00:00:00,1.5005,1.5115,1.4985,1.5082,1831,1.503,1.5027,1.503,1.5027,1.5082,1.5005,True,False,True,False,BULLISH_ENGULFING,-0.013260840737301284,-0.0464129425805545,0.11934756663572628
1994-05-23,00:00:00,1.505,1.5116,1.5023,1.5075,1611,1.507,1.5065,1.507,1.5065,1.5075,1.505,True,False,True,False,BULLISH_ENGULFING,-0.09950248756219282,0.16583747927031153,0.2653399668325044
1994-05-25,00:00:00,1.5051,1.5132,1.5033,1.5097,1521,1.5063,1.506,1.5063,1.506,1.5097,1.5051,True,False,True,False,BULLISH_ENGULFING,0.019871497648537254,0.00662383254951242,0.08610982314366143
1994-05-31,00:00:00,1.5095,1.5134,1.5065,1.5115,1181,1.5102,1.5098,1.5102,1.5098,1.5115,1.5095,True,False,True,False,BULLISH_ENGULFING,0.330797221303334,-0.3969566655640096,-0.03307972213034515
1994-06-17,00:00:00,1.5202,1.538,1.5155,1.5355,2971,1.5208,1.5202,1.5208,1.5202,1.5355,1.5202,True,False,True,False,BULLISH_ENGULFING,0.16281341582546055,-0.306089221751882,0.6252035167697708
1994-06-22,00:00:00,1.5417,1.543,1.527,1.5308,2111,1.5374,1.5415,1.5415,1.5374,1.5417,1.5308,False,True,False,True,BEARISH_ENGULFING,0.5030049647243298,0.9341520773451777,0.9145544813169593
1994-07-08,00:00:00,1.5398,1.5531,1.5366,1.55,2281,1.5438,1.5412,1.5438,1.5412,1.55,1.5398,True,False,True,False,BULLISH_ENGULFING,1.4967741935483798,0.9032258064516137,0.7483870967741971
1994-07-27,00:00:00,1.5244,1.535,1.523,1.5325,1591,1.5305,1.5247,1.5305,1.5247,1.5325,1.5244,True,False,True,False,BULLISH_ENGULFING,-0.3132137030995051,0.24143556280587516,0.22838499184339697
1994-08-03,00:00:00,1.5345,1.5435,1.5339,1.543,1071,1.536,1.5357,1.536,1.5357,1.543,1.5345,True,False,True,False,BULLISH_ENGULFING,-0.45366169799092,-0.12961762799740778,0.2268308489954672
1994-08-05,00:00:00,1.536,1.547,1.533,1.542,2201,1.541,1.536,1.541,1.536,1.542,1.536,True,False,True,False,BULLISH_ENGULFING,-0.06485084306096704,-0.27237354085602994,0.02594033722438106
1994-08-11,00:00:00,1.536,1.5546,1.5296,1.5465,3951,1.539,1.5378,1.539,1.5378,1.5465,1.536,True,False,True,False,BULLISH_ENGULFING,0.0969932104752704,-0.4267701260911697,0.07759456838021919
1994-08-17,00:00:00,1.5389,1.5448,1.5345,1.5435,1601,1.5415,1.5399,1.5415,1.5399,1.5435,1.5389,True,False,True,False,BULLISH_ENGULFING,0.2850664075153845,0.8746355685131095,0.8551992225461534
1994-08-25,00:00:00,1.5521,1.5592,1.5457,1.5567,2241,1.5553,1.553,1.5553,1.553,1.5567,1.5521,True,False,True,False,BULLISH_ENGULFING,-1.6830474722168691,-1.4582128862336958,-0.2633776578659981
1994-08-31,00:00:00,1.5337,1.5407,1.531,1.5352,1791,1.5349,1.534,1.5349,1.534,1.5352,1.5337,True,False,True,False,BULLISH_ENGULFING,0.7490880667014114,0.7165190203230929,0.6057842626367956
1994-09-06,00:00:00,1.5448,1.557,1.5421,1.5517,2291,1.5465,1.5462,1.5465,1.5462,1.5517,1.5448,True,False,True,False,BULLISH_ENGULFING,-0.4317844944254785,0.13533543855126576,0.9602371592446937
1994-09-16,00:00:00,1.5613,1.5902,1.5607,1.5792,4111,1.5655,1.5624,1.5655,1.5624,1.5792,1.5613,True,False,True,False,BULLISH_ENGULFING,-0.6522289766970603,-0.012664640324213397,-0.360942249240124
1994-09-23,00:00:00,1.5743,1.5842,1.5722,1.5787,1961,1.5778,1.5753,1.5778,1.5753,1.5787,1.5743,True,False,True,False,BULLISH_ENGULFING,-0.3293849369734651,-0.2280357255970132,0.02533730284410945
1994-09-27,00:00:00,1.5723,1.5869,1.57,1.5815,2461,1.5766,1.5735,1.5766,1.5735,1.5815,1.5723,True,False,True,False,BULLISH_ENGULFING,-0.4046791021182397,-0.2402782168826939,0.1517546632943522
1994-10-31,00:00:00,1.6185,1.6399,1.6185,1.6365,2481,1.6348,1.6231,1.6348,1.6231,1.6365,1.6185,True,False,True,False,BULLISH_ENGULFING,-0.06110601894287271,-1.185456767491603,-0.9960281087687125
1994-11-08,00:00:00,1.6148,1.6247,1.6123,1.6202,1941,1.6164,1.6152,1.6164,1.6152,1.6202,1.6148,True,False,True,False,BULLISH_ENGULFING,-0.9072953956301788,-1.364029132205901,-2.888532279965447
1994-11-17,00:00:00,1.5738,1.579,1.5694,1.5698,1521,1.571,1.5734,1.5734,1.571,1.5738,1.5698,False,True,False,True,BEARISH_ENGULFING,-0.19747738565423,0.019110714740729198,-0.4268059625430086
1994-12-06,00:00:00,1.5574,1.5666,1.556,1.5625,1611,1.56,1.5578,1.56,1.5578,1.5625,1.5574,True,False,True,False,BULLISH_ENGULFING,0.2560000000000002,-0.1280000000000001,0.06399999999999295
1994-12-12,00:00:00,1.56,1.567,1.5569,1.5653,1491,1.5625,1.5605,1.5625,1.5605,1.5653,1.56,True,False,True,False,BULLISH_ENGULFING,-0.47914137864945,-0.4216444132115211,-0.15332524116782456
1995-01-18,00:00:00,1.566,1.577,1.5654,1.5696,1961,1.5678,1.5664,1.5678,1.5664,1.5696,1.566,True,False,True,False,BULLISH_ENGULFING,1.2168705402650288,1.5863914373088632,1.3634046890927536
1995-01-31,00:00:00,1.5955,1.598,1.578,1.58,2451,1.588,1.5955,1.5955,1.588,1.5955,1.58,False,True,False,True,BEARISH_ENGULFING,0.20253164556961198,-1.0126582278481022,-1.6329113924050662
1995-02-09,00:00:00,1.5536,1.5615,1.552,1.558,1461,1.555,1.5542,1.555,1.5542,1.558,1.5536,True,False,True,False,BULLISH_ENGULFING,0.2246469833119421,0.2888318356867746,1.5404364569961502
1995-02-16,00:00:00,1.5609,1.5822,1.559,1.5785,2881,1.5615,1.5612,1.5615,1.5612,1.5785,1.5609,True,False,True,False,BULLISH_ENGULFING,0.22172949002217668,0.5068102629078243,0.6651884700665159
1995-02-21,00:00:00,1.5793,1.5896,1.5725,1.5865,2701,1.5814,1.5796,1.5814,1.5796,1.5865,1.5793,True,False,True,False,BULLISH_ENGULFING,0.07563819728962293,0.15757957768672842,0.12606366214938555
1995-03-07,00:00:00,1.6205,1.6535,1.6176,1.6359,5641,1.6337,1.6213,1.6337,1.6213,1.6359,1.6205,True,False,True,False,BULLISH_ENGULFING,-1.8460786111620517,-3.7532856531572776,-2.121156549911361
1995-03-08,00:00:00,1.636,1.6684,1.595,1.6057,11651,1.6205,1.6359,1.6359,1.6205,1.636,1.6057,False,True,False,True,BEARISH_ENGULFING,0.19306221585601935,-0.8220713707417251,-1.1334620414772372
1995-03-15,00:00:00,1.5848,1.6052,1.582,1.6012,3001,1.592,1.5863,1.592,1.5863,1.6012,1.5848,True,False,True,False,BULLISH_ENGULFING,-0.8556082937796682,-1.4426679990007432,-0.3247564326754854
1995-03-27,00:00:00,1.591,1.6025,1.589,1.5983,1971,1.5952,1.5932,1.5952,1.5932,1.5983,1.591,True,False,True,False,BULLISH_ENGULFING,1.1825064130638752,0.40042545204279306,0.5756115873115106
1995-03-31,00:00:00,1.6045,1.6345,1.601,1.622,4951,1.6099,1.6047,1.6099,1.6047,1.622,1.6045,True,False,True,False,BULLISH_ENGULFING,-0.0739827373612879,-0.801479654747233,-1.892725030826151
1995-04-13,00:00:00,1.5892,1.618,1.5877,1.607,4281,1.5925,1.5898,1.5925,1.5898,1.607,1.5892,True,False,True,False,BULLISH_ENGULFING,-0.2986932171748547,0.31113876789048633,0.28002489110142803
1995-04-24,00:00:00,1.612,1.6252,1.5944,1.6027,5231,1.6088,1.6115,1.6115,1.6088,1.612,1.6027,False,True,False,True,BEARISH_ENGULFING,0.4305234916079058,0.9359206339302366,0.7986522742871356
1995-05-05,00:00:00,1.6151,1.6175,1.594,1.597,2891,1.614,1.6147,1.6147,1.614,1.6151,1.597,False,True,False,True,BEARISH_ENGULFING,0.5823418910457161,-0.8140262993112024,-1.4276768941765767
1995-05-23,00:00:00,1.5741,1.5786,1.5625,1.5694,2751,1.5694,1.5739,1.5739,1.5694,1.5741,1.5694,False,True,False,True,BEARISH_ENGULFING,0.29310564546961637,2.185548617305977,1.0322416210016563
1995-06-12,00:00:00,1.5929,1.5987,1.5909,1.5944,1411,1.5937,1.593,1.5937,1.593,1.5944,1.5929,True,False,True,False,BULLISH_ENGULFING,-0.03763171098845546,0.22579026593076063,0.758906171600602
1995-06-14,00:00:00,1.5925,1.617,1.5907,1.6125,3261,1.5947,1.5938,1.5947,1.5938,1.6125,1.5925,True,False,True,False,BULLISH_ENGULFING,-0.8992248062015478,-0.6201550387596905,-1.1162790697674427
1995-06-22,00:00:00,1.6111,1.6125,1.592,1.5945,2441,1.6056,1.6106,1.6106,1.6056,1.6111,1.5945,False,True,False,True,BEARISH_ENGULFING,0.7086861084979533,-0.6647851991219782,0.07525870178738588
1995-06-29,00:00:00,1.5768,1.601,1.5743,1.599,3121,1.5841,1.578,1.5841,1.578,1.599,1.5768,True,False,True,False,BULLISH_ENGULFING,-0.2063789868667968,-0.0062539086929323945,-0.15009380863039135
1995-07-03,00:00:00,1.5921,1.602,1.5904,1.6,1531,1.5967,1.5957,1.5967,1.5957,1.6,1.5921,True,False,True,False,BULLISH_ENGULFING,-0.0687500000000063,0.006249999999999312,-0.8874999999999994
1995-07-26,00:00:00,1.5896,1.5989,1.588,1.5948,1661,1.5943,1.5901,1.5943,1.5901,1.5948,1.5896,True,False,True,False,BULLISH_ENGULFING,0.10032605969400839,0.13167795334838167,0.6709305242036576
1995-08-01,00:00:00,1.5965,1.612,1.5947,1.607,2411,1.6029,1.5969,1.6029,1.5969,1.607,1.5965,True,False,True,False,BULLISH_ENGULFING,-0.4978220286247671,-0.04355942750466228,-0.47293092719353147
1995-08-23,00:00:00,1.5323,1.545,1.53,1.5441,1821,1.5383,1.5339,1.5383,1.5339,1.5441,1.5323,True,False,True,False,BULLISH_ENGULFING,0.07123890939705194,0.3820996049478671,0.3691470759665849
1995-09-05,00:00:00,1.5509,1.5603,1.5493,1.5579,1501,1.5577,1.5517,1.5577,1.5517,1.5579,1.5509,True,False,True,False,BULLISH_ENGULFING,-0.48783618974260545,-0.4942550869760601,-0.4557417035753326
1995-09-08,00:00:00,1.5474,1.5524,1.543,1.5502,1601,1.5499,1.5485,1.5499,1.5485,1.5502,1.5474,True,False,True,False,BULLISH_ENGULFING,-0.21932653851116432,0.038704683266671,-0.0064507805444451675
1995-09-11,00:00:00,1.5602,1.561,1.5461,1.5468,1641,1.5474,1.5502,1.5502,1.5474,1.5602,1.5468,False,True,False,True,BEARISH_ENGULFING,0.5947763123868695,0.1357641582622182,-0.006464959917247801
1995-09-15,00:00:00,1.5483,1.5554,1.543,1.551,2211,1.5501,1.5489,1.5501,1.5489,1.551,1.5483,True,False,True,False,BULLISH_ENGULFING,-0.058027079303668655,0.012894906511926369,1.3604126370083893
1995-09-27,00:00:00,1.5673,1.5823,1.5623,1.576,3131,1.5711,1.5674,1.5711,1.5674,1.576,1.5673,True,False,True,False,BULLISH_ENGULFING,0.2791878172588807,0.8883248730964475,0.5329949238578656
1995-10-12,00:00:00,1.5713,1.5783,1.5666,1.5766,1811,1.5748,1.5717,1.5748,1.5717,1.5766,1.5713,True,False,True,False,BULLISH_ENGULFING,-0.04439934035265273,-0.10148420652036318,-0.24102499048585727
1995-10-17,00:00:00,1.574,1.577,1.5703,1.575,1241,1.5748,1.5743,1.5748,1.5743,1.575,1.574,True,False,True,False,BULLISH_ENGULFING,-0.39365079365079264,-0.13968253968253838,0.2285714285714316
1995-10-19,00:00:00,1.5677,1.5776,1.5674,1.5764,1171,1.574,1.5688,1.574,1.5688,1.5764,1.5677,True,False,True,False,BULLISH_ENGULFING,-0.2283684344075138,0.15224562293833782,0.0570921086018714
1995-11-16,00:00:00,1.5599,1.563,1.5525,1.557,1811,1.5587,1.5598,1.5598,1.5587,1.5599,1.557,False,True,False,True,BEARISH_ENGULFING,-0.8927424534360967,0.038535645472071674,0.17983301220296313
1995-12-13,00:00:00,1.5329,1.5354,1.5263,1.5347,1641,1.5338,1.5336,1.5338,1.5336,1.5347,1.5329,True,False,True,False,BULLISH_ENGULFING,1.3357659477422275,1.264090701765823,1.283638496123024
1996-02-16,00:00:00,1.5368,1.5535,1.5347,1.5522,2221,1.5413,1.538,1.5413,1.538,1.5522,1.5368,True,False,True,False,BULLISH_ENGULFING,-0.4767426877979689,-0.5347249065842015,-0.7344414379590308
1996-02-22,00:00:00,1.543,1.5467,1.5398,1.5456,1121,1.5445,1.5439,1.5445,1.5439,1.5456,1.543,True,False,True,False,BULLISH_ENGULFING,-0.35584886128364773,-0.28467908902692685,-1.0740165631470089
1996-02-23,00:00:00,1.5463,1.547,1.5362,1.5401,1541,1.543,1.5456,1.5456,1.543,1.5463,1.5401,False,True,False,True,BEARISH_ENGULFING,0.04545159405232926,-0.4675021102525872,-0.7856632686189209
1996-03-05,00:00:00,1.5273,1.5323,1.5247,1.5323,1021,1.5289,1.528,1.5289,1.528,1.5323,1.5273,True,False,True,False,BULLISH_ENGULFING,-0.3067284474319602,-0.5481955230698925,-0.6004046205051293
1996-03-14,00:00:00,1.5225,1.53,1.5216,1.527,1231,1.5247,1.5231,1.5247,1.5231,1.527,1.5225,True,False,True,False,BULLISH_ENGULFING,0.17026850032744978,0.4977079240340571,0.6417812704649661
1996-05-20,00:00:00,1.5114,1.515,1.51,1.514,741,1.514,1.5133,1.514,1.5133,1.514,1.5114,True,False,True,False,BULLISH_ENGULFING,0.0,-0.04623513870541102,0.04623513870541102
1996-06-27,00:00:00,1.5404,1.5515,1.5395,1.5494,1501,1.5411,1.5409,1.5411,1.5409,1.5494,1.5404,True,False,True,False,BULLISH_ENGULFING,0.23880211694848422,0.6195946818123035,0.5485994578546503
1996-07-17,00:00:00,1.5579,1.561,1.542,1.5478,2791,1.5523,1.5579,1.5579,1.5523,1.5579,1.5478,False,True,False,True,BEARISH_ENGULFING,-0.1550587931257241,0.23904897273549788,0.6719214368781473
1996-07-29,00:00:00,1.5547,1.5598,1.5532,1.5579,1001,1.5573,1.5554,1.5573,1.5554,1.5579,1.5547,True,False,True,False,BULLISH_ENGULFING,-0.032094486167287176,-0.34662045060659036,-1.181077090955772
1996-08-20,00:00:00,1.5442,1.5509,1.542,1.5489,1311,1.5484,1.5453,1.5484,1.5453,1.5489,1.5442,True,False,True,False,BULLISH_ENGULFING,0.13558008909548652,0.5164955775066181,0.703725224352775
1996-08-28,00:00:00,1.5539,1.5612,1.5522,1.5598,1211,1.5566,1.5543,1.5566,1.5543,1.5598,1.5539,True,False,True,False,BULLISH_ENGULFING,-0.08975509680728733,0.07052186177714315,0.3846647006026417
1996-08-30,00:00:00,1.5577,1.566,1.5547,1.565,1531,1.5587,1.5584,1.5587,1.5584,1.565,1.5577,True,False,True,False,BULLISH_ENGULFING,-0.26198083067092603,0.16613418530352447,-0.466453674121397
1996-09-12,00:00:00,1.5548,1.5575,1.5527,1.5562,821,1.5561,1.5555,1.5561,1.5555,1.5562,1.5548,True,False,True,False,BULLISH_ENGULFING,-0.11566636679090243,-0.0514072741292979,-0.019277727798481362
1996-09-18,00:00:00,1.5546,1.5642,1.5545,1.5609,1311,1.5575,1.5554,1.5575,1.5554,1.5609,1.5546,True,False,True,False,BULLISH_ENGULFING,-0.4548657825613354,-0.28829521429943933,0.09609840476648451
1996-10-02,00:00:00,1.564,1.5705,1.5632,1.566,1261,1.5651,1.5646,1.5651,1.5646,1.566,1.564,True,False,True,False,BULLISH_ENGULFING,0.006385696040867751,-0.15964240102172214,0.044699872286074256
1996-10-09,00:00:00,1.5623,1.5671,1.5606,1.5655,981,1.5628,1.5625,1.5628,1.5625,1.5655,1.5623,True,False,True,False,BULLISH_ENGULFING,0.07665282657298562,1.0348131587352423,1.3733631427658943
1996-10-30,00:00:00,1.609,1.6357,1.6071,1.6332,3301,1.6124,1.6104,1.6124,1.6104,1.6332,1.609,True,False,True,False,BULLISH_ENGULFING,-0.4041146216017597,0.6184178300269408,1.0592701445015977
1996-11-01,00:00:00,1.626,1.6442,1.6249,1.6365,2811,1.6332,1.6266,1.6332,1.6266,1.6365,1.626,True,False,True,False,BULLISH_ENGULFING,0.4155209288114829,0.33608310418575243,0.9104796822486962
1996-11-07,00:00:00,1.6412,1.6529,1.6387,1.6505,1911,1.6465,1.642,1.6465,1.642,1.6505,1.6412,True,False,True,False,BULLISH_ENGULFING,-0.060587700696765334,-0.26052711299606,0.8300514995455816
1996-11-13,00:00:00,1.6457,1.6638,1.641,1.662,2931,1.6509,1.6462,1.6509,1.6462,1.662,1.6457,True,False,True,False,BULLISH_ENGULFING,0.18050541516246174,0.5415162454873718,1.720818291215414
1996-11-18,00:00:00,1.6632,1.6743,1.661,1.671,1881,1.6645,1.6642,1.6645,1.6642,1.671,1.6632,True,False,True,False,BULLISH_ENGULFING,0.29922202274086734,1.1729503291442287,0.10173548773189917
1996-12-06,00:00:00,1.6345,1.6496,1.632,1.6473,2241,1.6452,1.6353,1.6452,1.6353,1.6473,1.6345,True,False,True,False,BULLISH_ENGULFING,0.018211619012928244,0.3642323802586053,2.87136526437201
1996-12-12,00:00:00,1.6527,1.6598,1.6458,1.6573,2341,1.6539,1.6533,1.6539,1.6533,1.6573,1.6527,True,False,True,False,BULLISH_ENGULFING,-0.09654256923912664,1.8403427261207972,1.8825801001629092
1997-01-06,00:00:00,1.6872,1.6975,1.678,1.6962,3001,1.694,1.6878,1.694,1.6878,1.6962,1.6872,True,False,True,False,BULLISH_ENGULFING,-0.13559721730927773,0.3065676217427245,-1.5210470463388648
1997-01-09,00:00:00,1.6874,1.7025,1.6863,1.7014,1841,1.6929,1.6885,1.6929,1.6885,1.7014,1.6874,True,False,True,False,BULLISH_ENGULFING,-1.2284001410602985,-1.8220289173621673,-1.9043140942753018
1997-01-15,00:00:00,1.6699,1.6856,1.668,1.6828,2231,1.6733,1.6704,1.6733,1.6704,1.6828,1.6699,True,False,True,False,BULLISH_ENGULFING,-0.2614689802709877,-0.9686237223674817,-3.0009507962918938
1997-02-03,00:00:00,1.5975,1.6225,1.5969,1.6192,2951,1.6135,1.6022,1.6135,1.6022,1.6192,1.5975,True,False,True,False,BULLISH_ENGULFING,0.11116600790513981,1.1301877470355721,1.1240118577075096
1997-02-19,00:00:00,1.6066,1.6201,1.6035,1.6168,2301,1.6152,1.6075,1.6152,1.6075,1.6168,1.6066,True,False,True,False,BULLISH_ENGULFING,-0.2906976744186001,1.0947550717466632,0.5380999505195405
1997-03-14,00:00:00,1.5957,1.6043,1.5908,1.6025,2021,1.5976,1.5962,1.5976,1.5962,1.6025,1.5957,True,False,True,False,BULLISH_ENGULFING,-0.8424336973478981,-0.28705148205927844,1.0483619344773745
1997-03-21,00:00:00,1.5934,1.6067,1.5884,1.6049,2511,1.5973,1.5937,1.5973,1.5937,1.6049,1.5934,True,False,True,False,BULLISH_ENGULFING,0.8972521652439385,1.5328057822917287,2.093588385569199
1997-03-31,00:00:00,1.6287,1.648,1.6285,1.6385,2921,1.633,1.6311,1.633,1.6311,1.6385,1.6287,True,False,True,False,BULLISH_ENGULFING,0.7934086054317913,0.3051571559353002,-0.7628928898382775
1997-04-14,00:00:00,1.628,1.6332,1.6181,1.6202,2241,1.6218,1.6243,1.6243,1.6218,1.628,1.6202,False,True,False,True,BEARISH_ENGULFING,0.5307986668312517,0.6295519071719533,0.8702629305024072
1997-04-15,00:00:00,1.6202,1.6307,1.6179,1.6288,1701,1.628,1.6202,1.628,1.6202,1.6288,1.6202,True,False,True,False,BULLISH_ENGULFING,-0.21488212180746918,0.319253438113941,-0.343811394891948
1997-04-17,00:00:00,1.6245,1.6335,1.6221,1.6304,1691,1.6282,1.6253,1.6282,1.6253,1.6304,1.6245,True,False,True,False,BULLISH_ENGULFING,0.22080471050047998,0.2392051030421991,-0.40480863591757615
1997-04-29,00:00:00,1.6235,1.6346,1.621,1.6316,1911,1.6253,1.6238,1.6253,1.6238,1.6316,1.6235,True,False,True,False,BULLISH_ENGULFING,-0.4351556754106328,-0.5270899730326024,-0.9928904143172342
1997-05-28,00:00:00,1.6319,1.6435,1.6298,1.641,1831,1.6395,1.6322,1.6395,1.6322,1.641,1.6319,True,False,True,False,BULLISH_ENGULFING,-0.07921998781231437,-0.2559414990859221,-0.42656916514321247
1997-05-30,00:00:00,1.6391,1.6426,1.6345,1.6415,1381,1.64,1.6397,1.64,1.6397,1.6415,1.6391,True,False,True,False,BULLISH_ENGULFING,-0.2863234846177232,-0.4629911666159032,-0.134023758757233
1997-06-09,00:00:00,1.6317,1.64,1.6283,1.6393,1581,1.6336,1.6329,1.6336,1.6329,1.6393,1.6317,True,False,True,False,BULLISH_ENGULFING,-0.14640395290672592,-0.4453120234246376,0.10980296468004781
1997-06-19,00:00:00,1.6375,1.6502,1.6366,1.6483,1641,1.6405,1.6381,1.6405,1.6381,1.6483,1.6375,True,False,True,False,BULLISH_ENGULFING,0.53995025177455,1.346842201055633,0.9221622277497956
1997-07-02,00:00:00,1.658,1.6795,1.649,1.6776,4141,1.6652,1.6587,1.6652,1.6587,1.6776,1.658,True,False,True,False,BULLISH_ENGULFING,0.7927992370052509,0.7629947544110588,0.5782069623271365
1997-07-18,00:00:00,1.6728,1.681,1.669,1.6785,1831,1.6748,1.6742,1.6748,1.6742,1.6785,1.6728,True,False,True,False,BULLISH_ENGULFING,0.0,0.06553470360440149,-2.6988382484361106
1997-08-22,00:00:00,1.5905,1.6155,1.5843,1.6094,4351,1.593,1.5914,1.593,1.5914,1.6094,1.5905,True,False,True,False,BULLISH_ENGULFING,-0.19883186280600657,0.1926183670933331,-0.037280974276123646
1997-08-26,00:00:00,1.606,1.623,1.6032,1.6125,3311,1.6088,1.6062,1.6088,1.6062,1.6125,1.606,True,False,True,False,BULLISH_ENGULFING,0.0,0.6697674418604602,-1.6186046511627912
1997-09-09,00:00:00,1.5805,1.5938,1.579,1.5923,1781,1.5895,1.5814,1.5895,1.5814,1.5923,1.5805,True,False,True,False,BULLISH_ENGULFING,-0.32029140237393106,0.9859951014256136,0.4835772153488689
1997-09-11,00:00:00,1.5862,1.6045,1.584,1.5995,2771,1.5914,1.5872,1.5914,1.5872,1.5995,1.5862,True,False,True,False,BULLISH_ENGULFING,0.5314160675211113,-0.18755861206626395,0.7564864020006252
