trade_date,trade_time,open,high,low,close,volume,ema50,sma50,prev_ema50,prev_sma50,signal,forward_1,forward_3,forward_6
2020-10-19,20:00:00,0.66305,0.6633,0.66027,0.66037,3861,0.662407152342526,0.6624646,0.6624903014177311,0.6624364,BEARISH_CROSS,-0.1802020079652353,-0.47549101261414534,-0.2907460968850845
2020-10-23,00:00:00,0.66758,0.66801,0.66596,0.66773,1719,0.6629367473862825,0.6628948,0.6627411044224573,0.6628320000000001,BULLISH_CROSS,-0.08236862204784126,0.2815509262725941,0.08386623335779506
2020-10-30,08:00:00,0.66353,0.66357,0.66054,0.6617,6641,0.6652303064829214,0.6654058,0.6653744006250814,0.6653553999999999,BEARISH_CROSS,0.346078283209916,-0.07405168505364824,-0.22668883179687863
2020-11-05,12:00:00,0.67186,0.6738,0.67096,0.67305,11028,0.6661923690364734,0.6661736,0.6659124657318397,0.6660746000000001,BULLISH_CROSS,0.5393358591486385,0.4917911002154259,0.891464229997772
2020-11-16,16:00:00,0.68718,0.68976,0.68628,0.6897,9962,0.681508727663214,0.6816748,0.6811743900168146,0.6811502,BEARISH_CROSS,-0.052196607220534576,0.12179208351458068,-0.13049151805132841
2020-11-24,16:00:00,0.69821,0.69922,0.6946,0.6968,9453,0.6903837032716452,0.6903836,0.6901218136092634,0.6901734,BULLISH_CROSS,0.06745120551090276,0.21814006888634857,0.3817451205510901
2020-11-26,00:00:00,0.70096,0.70148,0.70017,0.70027,2130,0.6926528850211676,0.6926768,0.6923419823689704,0.6923412,BEARISH_CROSS,-0.02284832992987533,0.00285604124123838,-0.0028560412412225256
2020-11-26,12:00:00,0.70019,0.70084,0.69935,0.70029,5422,0.6935055576652671,0.6934964000000001,0.6932286416516045,0.6932484,BULLISH_CROSS,-0.025703637064638647,-0.005711919347688669,0.2270487940710249
2020-12-04,00:00:00,0.70804,0.70828,0.70624,0.70701,4244,0.7020481911549105,0.7021236000000001,0.7018456683449068,0.7018053999999999,BEARISH_CROSS,-0.19094496541775552,-0.35501619496188347,-0.4313941811289794
2020-12-15,20:00:00,0.70747,0.70981,0.70735,0.70932,6229,0.7063235744383309,0.7062718000000001,0.7062012713541811,0.7062209999999999,BULLISH_CROSS,-0.09022725991089692,0.13534088986636103,-0.12970168612190844
2020-12-21,12:00:00,0.70492,0.70609,0.70025,0.7034,19962,0.7091336631039891,0.7091664,0.709367690169458,0.709199,BEARISH_CROSS,0.4051748649417144,0.8729030423656416,0.381006539664489
2020-12-30,08:00:00,0.7175,0.71889,0.71745,0.71793,5608,0.7108517558411611,0.710775,0.7105628479163106,0.7106322,BULLISH_CROSS,0.22147005975514206,0.2939005195492675,0.6337665231986481
2021-01-11,00:00:00,0.72279,0.72329,0.7195,0.72003,3648,0.7216035066840646,0.7216802,0.7216677314466794,0.721481,BEARISH_CROSS,-0.08194103023484847,-0.15416024332318715,-0.37776203769286626
2021-01-21,12:00:00,0.71986,0.72193,0.7194,0.7217,9138,0.7168520048905148,0.7167948,0.7166541275391073,0.7167496,BULLISH_CROSS,-0.27712345850076237,-0.04572537065263301,-0.5293058057364619
2021-01-29,20:00:00,0.72063,0.72077,0.71741,0.71811,22652,0.7180829046493918,0.7181451999999999,0.718081798716714,0.7180326000000001,BEARISH_CROSS,-0.24230271128379702,0.12811407723049684,-0.17546058403309228
2021-02-08,00:00:00,0.71851,0.72125,0.71848,0.72104,2426,0.71798230586577,0.7179796,0.7178575020235566,0.7180405999999999,BULLISH_CROSS,-0.16087873072229694,-0.41329191168312196,0.2219016975479772
2021-02-17,04:00:00,0.71878,0.72036,0.71826,0.71988,8867,0.7216631721266114,0.7217053999999998,0.7217359546623914,0.7216222000000001,BEARISH_CROSS,-0.24726343279435517,-0.4014557981885798,-0.1875312552091963
2021-02-22,04:00:00,0.73075,0.73385,0.73026,0.73097,12136,0.7225766005527666,0.7224847999999998,0.7222340128202265,0.7223504,BULLISH_CROSS,-0.24351204563798837,0.17784587602773957,0.10807557081685396
2021-03-01,20:00:00,0.72765,0.72828,0.72531,0.72641,14947,0.7302473568107729,0.7303894,0.7304039836193759,0.7302288,BEARISH_CROSS,0.13353340400049923,-0.6181082308888911,0.4363926708057441
2021-03-11,16:00:00,0.72293,0.72373,0.71851,0.72056,23352,0.7204516859092895,0.7203994,0.7204472649259953,0.7205358,BULLISH_CROSS,0.2775618963028758,0.11796380592872452,-0.4676917952703431
2021-03-22,08:00:00,0.71533,0.71621,0.71431,0.71524,6118,0.7188289152064734,0.7188574,0.7189754015414315,0.7189094,BEARISH_CROSS,0.3872825904591536,0.25026564509814303,-1.2429394329176155
2021-03-31,12:00:00,0.69873,0.70026,0.69873,0.69965,7231,0.7030722653712089,0.702917,0.7032119496720746,0.7032542,BULLISH_CROSS,-0.11577217180018258,-0.20295862216822366,-0.1886657614521529
2021-04-13,12:00:00,0.70188,0.70414,0.70148,0.70215,10116,0.7032257531266277,0.7033196,0.7032696614175105,0.7032104,BEARISH_CROSS,0.2349925229651683,0.5511642811364992,1.2518692587053997
2021-04-14,12:00:00,0.70931,0.7121,0.70912,0.71094,7012,0.7041480703061195,0.7041033999999999,0.7038708486859611,0.7039551999999999,BULLISH_CROSS,0.5359102033926886,0.41072383042169996,0.6610965763636928
2021-04-23,08:00:00,0.71742,0.71898,0.71724,0.71863,4100,0.7150966099178229,0.7151658000000001,0.7149523899144686,0.7148554,BEARISH_CROSS,-0.08349220043694877,0.13219598402515986,0.377106438640189
2021-05-10,04:00:00,0.72944,0.7296,0.72715,0.72731,4333,0.7211614549156352,0.7211597999999999,0.7209104938917836,0.7210252000000001,BULLISH_CROSS,0.06737154720820426,0.4028543537143705,-0.1278684467421026
2021-05-13,20:00:00,0.71786,0.71941,0.71654,0.71879,8609,0.721468218305443,0.7215950000000001,0.7215775333383183,0.7215679999999999,BEARISH_CROSS,-0.10155956538071041,0.011129815384183,0.9029062730421953
2021-05-24,04:00:00,0.7171,0.71778,0.71603,0.71671,5854,0.720165714083559,0.720117,0.72030676363799,0.7203202000000001,BULLISH_CROSS,0.24417128266663357,0.5106667968913503,0.788324426895124
2021-06-02,20:00:00,0.7243,0.72431,0.72292,0.72364,3812,0.7248766357743932,0.7248832000000001,0.7249271107039602,0.7248254,BEARISH_CROSS,-0.05251229893316234,-0.373113702946206,-1.3362998175888505
2021-06-15,04:00:00,0.71427,0.71509,0.71309,0.71505,7715,0.7183250662599535,0.7183221999999999,0.7184587424338291,0.7184940000000001,BULLISH_CROSS,-0.022376057618339693,-0.5705894692678796,-0.15663240332843995
2021-06-15,16:00:00,0.71252,0.71339,0.71049,0.71097,10486,0.7176935597953824,0.7177516,0.7179679908074389,0.717951,BEARISH_CROSS,0.17019002208251324,0.4163326160034829,0.4782198967607576
2021-06-24,04:00:00,0.70443,0.70544,0.70414,0.7049,5818,0.7051581943690495,0.7051022,0.7051687329147249,0.7052584000000001,BULLISH_CROSS,0.06383884238900008,0.0,0.36884664491417885
2021-07-02,00:00:00,0.69672,0.69713,0.69587,0.69629,2197,0.7021941749062023,0.7022726,0.7024351616370677,0.7023192,BEARISH_CROSS,0.022978931192469947,-0.04595786238492395,0.8832526677102915
2021-07-06,12:00:00,0.70865,0.70926,0.70743,0.70866,6559,0.7025468196189937,0.7024964,0.7022973020524219,0.7024212,BULLISH_CROSS,-1.079502159004309,-0.989190867270618,-0.47272316766855255
2021-07-13,00:00:00,0.69837,0.69899,0.69735,0.69852,2091,0.699741938288739,0.6997599999999999,0.6997918133209323,0.6997454000000001,BEARISH_CROSS,0.18753936895148635,-0.09162228712135442,-0.6027028574700862
2021-07-16,04:00:00,0.70102,0.70216,0.699,0.70195,9545,0.6999566257121469,0.6998792,0.6998752634963162,0.6998773999999999,BULLISH_CROSS,-0.19801980198019836,-0.13391267184271544,-0.3988888097442715
2021-07-20,20:00:00,0.69126,0.6925,0.69083,0.69189,6788,0.6975962587555511,0.6976858,0.6978291672761858,0.6977522,BEARISH_CROSS,0.054922025177419384,-0.13152379713537793,0.7746896182919296
2021-07-26,20:00:00,0.70022,0.70033,0.69902,0.69976,4999,0.6971476168030866,0.6971118,0.6970409889174983,0.6971492,BULLISH_CROSS,0.03286841202697388,-0.5416142677489526,-0.5201783468617937
2021-08-10,04:00:00,0.69912,0.69951,0.69684,0.69767,5559,0.7011487765487752,0.7013296000000001,0.701290767428317,0.701288,BEARISH_CROSS,0.0831338598477826,0.3841357661931881,0.379835738959686
2021-08-25,12:00:00,0.69463,0.69661,0.69412,0.69479,7131,0.6919764194861461,0.6918369999999999,0.6918615794651725,0.6919553999999999,BULLISH_CROSS,0.2115747204191153,0.3367924120957424,0.31664243872248876
2021-09-08,12:00:00,0.70867,0.71077,0.70799,0.71035,6318,0.7074990404120899,0.707509,0.7073826747146241,0.7071788000000001,BEARISH_CROSS,-0.12247483634828427,-0.09291194481593494,0.3392693742521169
2021-09-28,04:00:00,0.70061,0.70217,0.69982,0.70151,4607,0.7037188080866948,0.7037070000000001,0.7038089635188047,0.7038936,BULLISH_CROSS,-0.4105429715898553,-0.8638508360536492,-0.9493806218015424
2021-09-29,12:00:00,0.69441,0.69518,0.69222,0.69263,6679,0.7014373942152504,0.7014832000000001,0.7017968796934239,0.7017698,BEARISH_CROSS,-0.8229502042937683,-0.8041811645467226,-0.8763697789584656
2021-10-06,00:00:00,0.69585,0.69644,0.69486,0.69553,1839,0.6960861239834164,0.6959058,0.696108822921515,0.6961408,BULLISH_CROSS,-0.3464983537733848,-0.9345391284344242,-0.5664744870817856
2021-10-26,00:00:00,0.71663,0.71693,0.71485,0.71646,1862,0.7116111914202152,0.7116776,0.7114132808659382,0.7112572,BEARISH_CROSS,0.12980487396365273,0.2735672612567292,0.025123523992975044
2021-11-19,08:00:00,0.70363,0.70442,0.70311,0.70313,3578,0.7048367070436989,0.7047947999999999,0.7049063685556866,0.7050547999999999,BULLISH_CROSS,-0.36977514826561897,-0.5105741470282852,-0.3626640877220503
2021-11-24,04:00:00,0.69509,0.69555,0.69063,0.6909,7542,0.7005277751029082,0.7006281999999999,0.7009207455152717,0.700852,BEARISH_CROSS,0.020263424518747866,-0.6035605731654374,-0.4892169633810882
2021-12-02,04:00:00,0.68113,0.68254,0.68051,0.68198,7169,0.6871945493690693,0.6870721999999999,0.6874073881188272,0.6874234,BULLISH_CROSS,-0.12756972345230613,-0.07771488899968187,-0.4633566966773295
2021-12-20,00:00:00,0.67427,0.67437,0.67253,0.67296,1486,0.6775133511543456,0.6775137999999999,0.6776992022218699,0.677617,BEARISH_CROSS,-0.13076557299096409,-0.181288635282929,-0.27193295292439346
2021-12-22,08:00:00,0.67471,0.67561,0.67392,0.67557,3394,0.6758375793831569,0.6757806,0.6758485009906327,0.6758565999999999,BULLISH_CROSS,0.3404532468878086,0.9577097858104973,1.0435632132865582
2021-12-31,20:00:00,0.6846,0.68519,0.68388,0.68439,5870,0.6811504359941761,0.6811822,0.6810182088918976,0.6809935999999999,BEARISH_CROSS,-0.08328584578969161,-0.12712050146846643,-0.8197080611931797
2022-01-13,00:00:00,0.68524,0.68571,0.68276,0.68447,3786,0.6787801957394529,0.6786042000000001,0.678547958830859,0.6786066,BULLISH_CROSS,0.17531812935555668,0.4499831986792659,0.22499159933963295
2022-01-19,16:00:00,0.67914,0.68112,0.67879,0.67907,10145,0.6798886372088251,0.6799069999999999,0.6799220509724505,0.6798256,BEARISH_CROSS,0.10749996318494537,-0.35636974096926355,0.1590410414243128
2022-02-02,08:00:00,0.66319,0.66382,0.66286,0.66348,5240,0.6641407636126694,0.663965,0.6641677335560436,0.6641938000000001,BULLISH_CROSS,0.11454753722796376,0.03165129318141369,-0.09193947066980157
2022-02-15,00:00:00,0.66114,0.66202,0.66058,0.66165,3945,0.664544543214106,0.6645866000000001,0.66466268783509,0.6646226,BEARISH_CROSS,0.11939847351319709,-0.006045492329770873,0.32796795889065294
2022-02-17,16:00:00,0.67066,0.67172,0.66945,0.6703,13140,0.6653272053473123,0.6652863999999999,0.6651242341369985,0.665154,BULLISH_CROSS,-0.12531702222884558,0.09249589735938445,-0.10890645979412328
2022-02-28,00:00:00,0.66633,0.66974,0.66633,0.66912,2810,0.6705411338046839,0.6706783999999999,0.6705991392660996,0.6705542,BEARISH_CROSS,-0.21072453371592872,0.596305595408886,1.107424677187936
2022-03-03,20:00:00,0.67873,0.68027,0.67738,0.68006,12751,0.6742554474712866,0.6742372,0.6740185269599105,0.6740644,BULLISH_CROSS,0.11028438667176844,0.32203040908155534,0.8793341763961982
2022-03-10,12:00:00,0.68498,0.68593,0.68366,0.68473,11072,0.6805673099406574,0.6805994000000001,0.6803974042239495,0.6802590000000001,BEARISH_CROSS,0.3081506579235694,0.370949133235012,0.04965460838578812
2022-03-18,12:00:00,0.68973,0.68995,0.68765,0.68816,7926,0.6822434634865087,0.6822156000000001,0.6820019722002436,0.6821157999999999,BULLISH_CROSS,0.2528481748430545,0.2208788653801392,0.05957916763543674
2022-03-28,16:00:00,0.69324,0.69356,0.68878,0.68958,12861,0.6915144418742892,0.6915812,0.6915933986854846,0.6913438000000001,BEARISH_CROSS,-0.002900316134461557,0.09571043243713477,0.3784912555468548
2022-04-20,12:00:00,0.67686,0.67992,0.67654,0.67909,8417,0.6793286457412121,0.6792608000000001,0.6793383863837106,0.6794386,BULLISH_CROSS,0.2650605957973205,-0.13842053336081242,-0.2179387121000053
2022-04-25,00:00:00,0.66294,0.66412,0.66198,0.66216,2264,0.6758744232745042,0.6759026,0.6764341956530553,0.6764207999999999,BEARISH_CROSS,-0.3035520115983986,-0.04228585236195889,-0.08608191373685506
2022-05-04,12:00:00,0.64413,0.6462,0.644,0.64572,4357,0.6528568103482448,0.6527424,0.6531481087298059,0.6532298,BULLISH_CROSS,-0.1564145450040196,1.4077309050362454,0.4088459394164788
2022-05-12,04:00:00,0.62831,0.6297,0.62614,0.62632,12170,0.6396203211299298,0.6397581999999999,0.640163191380131,0.6401438,BEARISH_CROSS,-0.1389066291991374,-0.4247030272065391,-0.21075488568143885
2022-05-17,08:00:00,0.63253,0.63471,0.63234,0.63449,8291,0.6332249862364719,0.6328212,0.633173353021634,0.6332276,BULLISH_CROSS,0.3546155179750625,0.15918296584657843,0.18440006934703532
2022-06-01,08:00:00,0.65029,0.65069,0.64782,0.65052,9673,0.6481271328625966,0.648255,0.648029464816172,0.6480072,BEARISH_CROSS,0.02305847629588383,-0.3412654491791182,-0.1783188833548452
2022-06-20,04:00:00,0.63238,0.63301,0.6305,0.63243,13710,0.6337389464420037,0.633586,0.6337923728273915,0.6339275999999999,BULLISH_CROSS,0.2830352766313992,0.32889015385101444,0.33679616716474003
2022-06-28,16:00:00,0.62756,0.62793,0.62449,0.62536,13945,0.6304476359836667,0.630556,0.6306552945952449,0.6305502,BEARISH_CROSS,-0.15351157733146858,-0.054368683638225494,-0.47012920557759585
2022-07-08,08:00:00,0.617,0.61736,0.61426,0.61562,11845,0.6203298600183913,0.6203012,0.6205220992028154,0.6205736000000001,BULLISH_CROSS,0.22578863584678902,0.5084305253240762,0.10396023521004596
2022-07-27,16:00:00,0.62267,0.62284,0.61954,0.61971,11657,0.6220515452860709,0.6220868,0.6221471185630534,0.6219428,BEARISH_CROSS,1.0795372028852164,1.2215391070016566,1.29738103306386
2022-08-01,12:00:00,0.63139,0.63376,0.63125,0.63329,7740,0.6254913727194201,0.6254556,0.6251730614018455,0.6253154,BULLISH_CROSS,0.1736960949959718,-0.017369609499605945,-0.6379383852579456
2022-08-03,00:00:00,0.6257,0.62577,0.62195,0.62201,3712,0.6266453678483891,0.6267729999999999,0.6268345665360784,0.6267648,BEARISH_CROSS,0.6366457130914415,0.7411456407453262,0.7459687143293658
2022-08-11,00:00:00,0.64047,0.64108,0.6394,0.64048,3428,0.629288125706209,0.6292704,0.628831314510544,0.6290144,BULLISH_CROSS,-0.24825131151637697,0.49494129402947884,0.4340494629028236
2022-08-17,16:00:00,0.62889,0.62966,0.62582,0.62602,11639,0.6344338987142235,0.6345725999999999,0.6347773231515388,0.6346484,BEARISH_CROSS,0.3466342928340956,0.14216798185360632,0.09584358327208937
2022-08-26,12:00:00,0.61951,0.62162,0.61861,0.62062,5833,0.623377514701763,0.6232186,0.6234900663222431,0.6235326,BULLISH_CROSS,-0.7669749605233456,-1.5919564306661083,-1.3067577583706536
2022-09-02,00:00:00,0.60754,0.60856,0.60719,0.60834,2561,0.6158915905863864,0.6160076,0.6161998187735859,0.6161674,BEARISH_CROSS,-0.3041062563697962,0.20876483545385696,0.0049314528059924536
2022-09-07,08:00:00,0.59995,0.60324,0.59964,0.60292,9789,0.6111401271788923,0.611128,0.611475642573949,0.6114998,BULLISH_CROSS,-0.39972135606714376,0.7679294102036793,0.2123001393219578
2022-09-07,12:00:00,0.60292,0.604,0.60047,0.60051,9744,0.6107232594463868,0.610728,0.6111401271788923,0.611128,BEARISH_CROSS,0.4529483272551757,0.9575194418078022,1.1456928277630678
2022-09-07,16:00:00,0.60051,0.60394,0.60022,0.60323,12688,0.6104294061347638,0.6104024,0.6107232594463868,0.610728,BULLISH_CROSS,0.7161447540739005,0.16743199111449286,0.19727135586756514
2022-09-08,16:00:00,0.60739,0.60767,0.60312,0.60442,18681,0.6094066727507794,0.609419,0.6096102104140766,0.6095508000000001,BEARISH_CROSS,0.12739485788028995,0.9976506402832619,1.1366268488799252
2022-09-09,00:00:00,0.60519,0.60701,0.60356,0.60695,2109,0.609151457621923,0.6090966,0.6092413130350627,0.6092725999999999,BULLISH_CROSS,0.5766537606063199,0.4827415767361377,0.6952796770738943
2022-09-15,16:00:00,0.59893,0.60144,0.59744,0.59744,14448,0.6064143915094858,0.6064256,0.6067806932037505,0.6066414,BEARISH_CROSS,-0.10712372790572676,0.0016738082485380143,0.036823781467594734
2022-09-30,08:00:00,0.57169,0.57307,0.57028,0.57228,12762,0.5763839704006413,0.5763294,0.5765514793965858,0.5768122,BULLISH_CROSS,-0.7758439924512475,-2.2523939330397633,-1.2004613126441677
2022-10-11,00:00:00,0.55655,0.5573,0.55598,0.55723,3381,0.5677706851657095,0.5679362,0.5682009172132895,0.5681954,BEARISH_CROSS,-0.4289072734777387,0.7178364409669263,0.17766451913932244
2022-10-17,12:00:00,0.55976,0.56147,0.55804,0.56013,11252,0.5628953588740713,0.5628316,0.5630082306648497,0.5631192,BULLISH_CROSS,0.77124953135879,0.9783443129273435,1.651402353025187
2022-11-03,08:00:00,0.58349,0.58383,0.57832,0.57961,10242,0.5800314946689306,0.5800652000000001,0.5800486985329685,0.5799949999999999,BEARISH_CROSS,-0.7625817359948897,-0.3209054364141359,0.1293973533928035
2022-11-08,20:00:00,0.59834,0.59999,0.59429,0.59577,13957,0.5852740819930686,0.585233,0.5848456771764592,0.5849167999999999,BULLISH_CROSS,0.06881850378502131,-0.33066451818655307,-1.3713345754234032
2022-11-10,12:00:00,0.58574,0.58723,0.58403,0.58429,14096,0.5865929225981152,0.5866690000000001,0.5866869194388546,0.5866258,BEARISH_CROSS,2.940320731143777,2.9694158722552118,3.602663061151143
2022-11-10,16:00:00,0.58432,0.60166,0.58406,0.60147,24936,0.5871763373981892,0.5870612,0.5865929225981152,0.5866690000000001,BULLISH_CROSS,-0.05652817264367233,-0.009975559878289688,1.4863584218664372
2022-11-21,16:00:00,0.61132,0.61225,0.60916,0.60927,13882,0.6082694155894477,0.6084144,0.6082285754094252,0.608105,BEARISH_CROSS,0.06401102959279162,0.4431532817962538,0.8698934790815191
2022-12-01,12:00:00,0.6316,0.63528,0.63135,0.63519,15601,0.6213842692060806,0.6212404,0.6208207699900022,0.620823,BULLISH_CROSS,0.374691037327404,0.26763645523385504,0.8296730112249873
2022-12-08,16:00:00,0.63451,0.63891,0.63431,0.63704,15580,0.6313981029544429,0.6314132,0.6311678214423794,0.6310882,BEARISH_CROSS,0.10831344970488013,0.5258696471179147,0.5965088534471797
2022-12-15,08:00:00,0.64457,0.64475,0.64169,0.64175,8846,0.6386302316429542,0.6385664000000001,0.6385028941589931,0.6385384,BULLISH_CROSS,-0.6902999610440272,-1.1063498246980905,-0.9957148422282831
2022-12-16,00:00:00,0.63467,0.63511,0.6334,0.63426,5310,0.6381880079668784,0.638242,0.6383483348226694,0.6382232000000001,BEARISH_CROSS,0.290101850975933,0.3279412228423628,0.44461261943050695
2022-12-29,00:00:00,0.63155,0.6318,0.6291,0.63174,5233,0.6312034461504897,0.631197,0.6311815459933668,0.6312694,BULLISH_CROSS,0.2611833982334569,-0.12188558584226698,0.4368885934086784
2023-01-05,20:00:00,0.6217,0.62517,0.62165,0.6237,12151,0.6298143776696243,0.6299456,0.6300639441051192,0.6300372,BEARISH_CROSS,-0.192400192400189,-0.32066698733365423,1.755651755651758
2023-01-09,16:00:00,0.63843,0.64113,0.63745,0.63911,16518,0.6306372582251201,0.6306031999999999,0.630291432030227,0.6303668,BULLISH_CROSS,-0.07510444211480417,-0.3348406377618751,-0.46783808734019766
2023-01-19,00:00:00,0.64338,0.64465,0.64141,0.64445,5917,0.6389362453782617,0.6389658,0.6387111941692111,0.6387092,BEARISH_CROSS,-0.32430754907284126,-0.9729226472185581,-0.7712002482737093
2023-01-20,20:00:00,0.64557,0.64767,0.64499,0.64711,14689,0.6399123526875068,0.6398686,0.6396185711645479,0.6396708,BULLISH_CROSS,0.2704331566503422,0.01699865556088679,0.16998655560878212
2023-01-26,20:00:00,0.6463,0.64889,0.64572,0.64879,11222,0.645208074290281,0.6452492000000001,0.6450618732409047,0.6450528,BEARISH_CROSS,0.0339092772699946,0.007706653924997996,0.07398387767999445
2023-02-14,08:00:00,0.63403,0.635,0.63325,0.63342,7688,0.6356510892074403,0.6356040000000001,0.6357421540730501,0.6359661999999999,BULLISH_CROSS,0.047361939945054936,0.15471567048719348,-0.8083104417290287
2023-02-17,20:00:00,0.62266,0.62487,0.62235,0.62425,11515,0.6305710218674021,0.6306736000000001,0.6308290227599491,0.6308043999999999,BEARISH_CROSS,-0.11694032839407426,0.0448538245895167,0.2098518221866293
2023-02-24,04:00:00,0.62299,0.62441,0.62268,0.62352,10167,0.6258651832024407,0.6258302,0.6259609049658056,0.6260766,BULLISH_CROSS,-0.2389658711829599,-1.2686040544008168,-1.4963433410315548
2023-02-28,08:00:00,0.61588,0.61617,0.61388,0.61396,7344,0.621965572527022,0.6219886,0.6222923305893494,0.6222678,BEARISH_CROSS,0.32901166199752785,0.8143853019740707,1.6075965860968218
2023-02-28,12:00:00,0.61395,0.61639,0.61324,0.61598,10175,0.621730844192629,0.6217192,0.621965572527022,0.6219886,BULLISH_CROSS,0.576317412903025,0.4253384850157581,1.745186532030267
2023-03-09,00:00:00,0.61062,0.61152,0.60932,0.61137,2590,0.6182911209119172,0.6183872,0.6185736156430158,0.618472,BEARISH_CROSS,-0.03762042625577841,0.3598475554901254,-0.2306295696550407
2023-03-14,04:00:00,0.62137,0.62192,0.62004,0.62128,9036,0.6172858625709765,0.6172734,0.6171228365534653,0.6173472,BULLISH_CROSS,0.31064898274529795,0.1545197012619046,0.26719031676538674
2023-03-22,12:00:00,0.62138,0.62244,0.62054,0.6211,6806,0.6206681214762113,0.6206938,0.6206504937813627,0.6204734,BEARISH_CROSS,0.1384640154564437,0.3059088713572714,1.0384801159233725
2023-03-31,00:00:00,0.62626,0.62702,0.62572,0.62691,3077,0.6227620446047282,0.6227005999999999,0.6225927403028803,0.622651,BULLISH_CROSS,0.29350305466495413,-0.263195674020183,-0.7194015089885333
2023-04-03,08:00:00,0.622,0.62363,0.62077,0.62356,6980,0.6233263129744454,0.623369,0.6233167747285044,0.6232831999999999,BEARISH_CROSS,0.8900506767592443,0.9686317275001676,0.9991019308486686
2023-04-03,12:00:00,0.62354,0.62912,0.62289,0.62911,7039,0.6235531242303496,0.623547,0.6233263129744454,0.623369,BULLISH_CROSS,-0.050865508416650024,0.1367010538697657,0.030201395622390916
2023-04-07,16:00:00,0.6259,0.62618,0.62092,0.6243,6606,0.6267423356791751,0.6268395999999999,0.6268420228497537,0.6268090000000001,BEARISH_CROSS,0.1681883709754918,-0.1649847829569078,-0.6791606599391353
2023-04-18,16:00:00,0.62186,0.62242,0.62011,0.62015,8482,0.6228640339225544,0.6228332,0.6229748108173525,0.6230134,BULLISH_CROSS,0.06127549786342772,0.08707570749012093,0.043537853745060466
2023-04-20,08:00:00,0.61578,0.61818,0.6149,0.61597,6499,0.6215117455653556,0.6215162,0.6217379392619007,0.6217052,BEARISH_CROSS,0.10877153108105077,0.13474682208549077,-0.37501826387649306
2023-04-27,08:00:00,0.61311,0.6155,0.61307,0.61445,7581,0.616452012074171,0.6164494,0.6165337268527086,0.6165638,BULLISH_CROSS,0.07974611441126053,-0.029294491008229957,-0.122060379200916
2023-05-12,08:00:00,0.62631,0.6266,0.62444,0.62452,6974,0.628833562583803,0.6290428,0.6290096263627336,0.6288804,BEARISH_CROSS,-0.3106385704220749,-0.8646640619996095,-0.30423365144431125
2023-05-23,00:00:00,0.62825,0.62888,0.6276,0.62855,3434,0.6261480953094799,0.6259674000000001,0.6260500583833362,0.6261024000000001,BULLISH_CROSS,0.02386444992442661,-0.6045660647522114,-0.5759287248429031
2023-05-25,00:00:00,0.61033,0.61139,0.60926,0.61042,4041,0.6231736755672267,0.6233942,0.6236942337536441,0.6235682,BEARISH_CROSS,-0.2850496379541895,-0.44559483634218156,-0.8371285344516805
2023-06-02,08:00:00,0.6104,0.61056,0.60877,0.60921,7003,0.6086902526571762,0.6083301999999999,0.6086690384799182,0.608717,BULLISH_CROSS,-0.039395282414933765,-0.5679486548152556,-0.684493031959424
2023-06-21,00:00:00,0.61678,0.61702,0.61475,0.61666,2562,0.6169681338780295,0.6170254,0.6169807107710104,0.6168756,BEARISH_CROSS,0.07297376187851676,0.07297376187851676,0.642169104530854
2023-07-04,12:00:00,0.617,0.61922,0.61673,0.61882,6182,0.6138350747665308,0.6137762,0.6136316084304707,0.6138134,BULLISH_CROSS,0.197149413399696,0.14867004944893844,-0.03878349116059888
2023-07-19,16:00:00,0.62461,0.62595,0.62314,0.62412,12602,0.6277485749104368,0.6278678,0.6278966800088219,0.6277336,BEARISH_CROSS,0.3220534512593662,1.019034800999813,-0.29481509966031416
2023-07-31,12:00:00,0.61902,0.62059,0.61839,0.62033,6939,0.6210951274418618,0.6210644,0.6211263571333663,0.621184,BULLISH_CROSS,0.22891041864813513,0.0,-0.8205310076894617
2023-08-02,16:00:00,0.61074,0.61154,0.60682,0.60817,11914,0.6184477847694938,0.6185292,0.6188672861886567,0.6187811999999999,BEARISH_CROSS,-0.006577108374309816,-0.10852228817600242,0.04110692733939071
2023-08-10,16:00:00,0.60748,0.61178,0.60561,0.60599,16067,0.610041604178215,0.6099962,0.6102069757773259,0.6102566,BULLISH_CROSS,-0.44555190679714773,-0.7755903562765123,-1.3531576428653913
2023-08-14,20:00:00,0.59831,0.59893,0.59655,0.5976,5218,0.6055956898375199,0.6056244000000001,0.6059220445247655,0.6058872000000001,BEARISH_CROSS,-0.0384872824631967,-0.23092369477912444,-0.364792503346732
2023-08-22,00:00:00,0.59277,0.59336,0.59009,0.59291,2264,0.596947634630458,0.596891,0.597112436043946,0.5971272,BULLISH_CROSS,0.1585400819685856,0.5228449511730264,0.18383903121889061
2023-09-06,08:00:00,0.58842,0.59037,0.58805,0.58811,8477,0.5929397667202589,0.592959,0.5931369000557797,0.5930354,BEARISH_CROSS,0.16153440682865558,-0.2006427369029722,0.08331774668004122
2023-09-13,00:00:00,0.59023,0.5913,0.58698,0.59091,2113,0.5910203847205312,0.5909802000000001,0.5910248902193284,0.5910538000000001,BULLISH_CROSS,-0.2538457633142199,-0.07784603408302718,0.1810766444974538
