2023.10.23,01:00,4227.66,4236.79,4227.66,4234.79,1660
2023.10.23,05:00,4234.53,4235.29,4229.03,4233.53,1043
2023.10.23,09:00,4233.79,4235.29,4190.79,4192.53,3474
2023.10.23,13:00,4192.29,4218.03,4188.79,4217.29,4454
2023.10.23,17:00,4217.03,4256.21,4211.79,4241.33,6034
2023.10.23,21:00,4241.09,4244.59,4214.09,4225.83,3523
2023.10.24,01:00,4224.89,4230.63,4218.39,4220.39,1705
2023.10.24,05:00,4220.51,4231.89,4219.63,4231.39,1495
2023.10.24,09:00,4231.13,4238.13,4222.63,4237.39,2713
2023.10.24,13:00,4237.63,4250.13,4233.76,4249.39,3561
2023.10.24,17:00,4249.89,4259.03,4218.29,4232.29,6095
2023.10.24,21:00,4232.79,4266.29,4230.79,4245.66,3721
2023.10.25,01:00,4244.33,4245.59,4235.33,4243.59,2185
2023.10.25,05:00,4243.83,4243.83,4231.83,4233.96,1318
2023.10.25,09:00,4233.71,4236.83,4222.09,4229.59,3040
2023.10.25,13:00,4229.71,4240.33,4205.33,4210.83,3130
2023.10.25,17:00,4209.83,4225.73,4180.99,4187.86,6896
2023.10.25,21:00,4188.23,4200.23,4181.99,4187.86,4186
2023.10.26,01:00,4176.76,4179.26,4161.39,4164.33,2311
2023.10.26,05:00,4164.59,4165.33,4158.09,4160.09,1373
2023.10.26,09:00,4160.33,4168.83,4150.83,4164.21,3246
2023.10.26,13:00,4164.33,4184.33,4151.59,4163.33,4937
2023.10.26,17:00,4162.83,4179.53,4126.53,4146.41,7052
2023.10.26,21:00,4146.79,4169.79,4129.16,4139.51,4548
2023.10.27,01:00,4150.01,4160.13,4148.63,4157.89,1904
2023.10.27,05:00,4158.13,4162.39,4154.89,4162.26,1129
2023.10.27,09:00,4161.89,4164.39,4151.13,4157.39,2708
2023.10.27,13:00,4157.63,4160.39,4136.13,4142.89,4099
2023.10.27,17:00,4140.13,4156.39,4111.89,4114.39,7274
2023.10.27,21:00,4114.63,4123.13,4102.89,4118.39,4076
2023.10.30,01:00,4125.96,4135.09,4125.83,4134.33,1897
2023.10.30,05:00,4134.09,4134.59,4129.83,4133.33,999
2023.10.30,09:00,4133.59,4147.59,4133.33,4145.33,2177
2023.10.30,13:00,4145.59,4164.59,4139.33,4160.33,2659
2023.10.30,17:00,4160.83,4167.93,4132.49,4167.43,5897
2023.10.30,21:00,4167.69,4177.69,4160.93,4163.93,2789
2023.10.31,01:00,4164.69,4164.93,4153.43,4156.81,1306
2023.10.31,05:00,4156.93,4158.81,4148.43,4149.69,1893
2023.10.31,09:00,4150.19,4174.93,4147.19,4173.69,2389
2023.10.31,13:00,4173.93,4179.69,4152.69,4156.43,3682
2023.10.31,17:00,4155.93,4189.69,4152.19,4188.93,6030
2023.10.31,21:00,4189.19,4195.19,4180.93,4182.93,2580
2023.11.01,01:00,4185.31,4185.69,4177.93,4179.93,1265
2023.11.01,05:00,4179.69,4187.19,4178.93,4181.59,1090
2023.11.01,09:00,4181.33,4191.96,4174.59,4176.59,2018
2023.11.01,13:00,4176.83,4210.09,4172.33,4209.09,3605
2023.11.01,17:00,4209.71,4229.69,4201.83,4211.03,5024
2023.11.01,21:00,4211.29,4245.41,4201.29,4239.29,5557
2023.11.02,01:00,4239.53,4250.59,4239.03,4249.09,1270
2023.11.02,05:00,4248.83,4249.33,4245.83,4246.83,684
2023.11.02,09:00,4247.33,4263.59,4243.33,4260.33,1835
2023.11.02,13:00,4260.59,4291.33,4257.09,4286.09,2907
2023.11.02,17:00,4286.59,4315.19,4278.59,4313.93,4218
2023.11.02,21:00,4313.43,4320.79,4307.79,4314.53,2446
2023.11.03,01:00,4310.29,4315.23,4309.16,4314.73,1103
2023.11.03,05:00,4314.61,4316.73,4313.49,4315.99,594
2023.11.03,09:00,4315.86,4316.99,4308.23,4311.73,1521
2023.11.03,13:00,4312.11,4360.11,4308.73,4357.23,3346
2023.11.03,17:00,4356.99,4370.09,4342.59,4367.33,4955
2023.11.03,21:00,4367.09,4373.59,4356.83,4361.33,1988
2023.11.06,01:00,4360.91,4364.03,4356.29,4359.79,1355
2023.11.06,05:00,4360.03,4363.66,4359.03,4363.16,725
2023.11.06,09:00,4363.53,4368.03,4361.03,4366.29,1897
2023.11.06,13:00,4366.03,4371.79,4360.53,4365.53,2232
2023.11.06,17:00,4366.03,4369.19,4347.19,4353.69,3449
2023.11.06,21:00,4353.93,4367.93,4347.43,4363.81,1950
2023.11.07,01:00,4361.69,4361.93,4356.93,4358.19,1017
2023.11.07,05:00,4357.93,4359.69,4354.43,4355.69,830
2023.11.07,09:00,4355.43,4361.43,4352.19,4357.19,1818
2023.11.07,13:00,4357.31,4367.69,4348.93,4365.43,2731
2023.11.07,17:00,4365.69,4385.49,4363.93,4382.73,3427
2023.11.07,21:00,4382.99,4386.23,4372.73,4380.23,1671
2023.11.08,01:00,4378.83,4380.09,4375.83,4379.33,962
2023.11.08,05:00,4379.09,4379.59,4371.59,4372.33,819
2023.11.08,09:00,4372.09,4378.59,4370.83,4377.09,1958
2023.11.08,13:00,4377.33,4390.83,4377.09,4387.21,2048
2023.11.08,17:00,4387.46,4388.09,4358.63,4375.63,4365
2023.11.08,21:00,4375.39,4387.89,4374.39,4377.51,1864
2023.11.09,01:00,4374.13,4381.63,4373.89,4378.89,840
2023.11.09,05:00,4379.13,4383.39,4376.89,4383.13,634
2023.11.09,09:00,4383.39,4394.49,4377.99,4393.49,1885
2023.11.09,13:00,4393.73,4397.49,4378.73,4388.49,2285
2023.11.09,17:00,4388.99,4390.73,4360.59,4363.33,4965
2023.11.09,21:00,4362.83,4362.83,4343.09,4349.59,3357
2023.11.10,01:00,4347.46,4350.09,4339.59,4348.33,1296
2023.11.10,05:00,4348.83,4353.59,4348.09,4352.59,695
2023.11.10,09:00,4352.09,4358.83,4343.83,4347.09,2162
2023.11.10,13:00,4347.33,4371.33,4341.33,4363.43,2638
2023.11.10,17:00,4362.56,4406.59,4352.59,4404.33,4285
2023.11.10,21:00,4404.09,4420.09,4403.09,4407.21,1987
2023.11.13,01:00,4407.96,4410.59,4397.33,4397.59,1222
2023.11.13,05:00,4397.33,4400.33,4393.33,4399.83,720
2023.11.13,09:00,4400.09,4409.83,4397.83,4409.33,1694
2023.11.13,13:00,4409.59,4410.59,4392.09,4395.83,2322
2023.11.13,17:00,4396.33,4422.33,4393.33,4414.09,3803
2023.11.13,21:00,4414.59,4420.09,4409.83,4413.71,1679
2023.11.14,01:00,4413.09,4414.33,4411.33,4412.33,752
2023.11.14,05:00,4412.09,4414.83,4410.83,4413.09,473
2023.11.14,09:00,4413.33,4422.59,4412.09,4414.83,1547
2023.11.14,13:00,4415.09,4489.09,4407.59,4488.59,3655
2023.11.14,17:00,4489.09,4505.63,4485.33,4490.89,3749
2023.11.14,21:00,4490.63,4509.13,4485.39,4499.76,1792
2023.11.15,01:00,4502.59,4506.33,4498.09,4506.33,1043
2023.11.15,05:00,4505.83,4510.33,4504.59,4508.33,630
2023.11.15,09:00,4508.46,4513.59,4502.59,4512.09,1919
2023.11.15,13:00,4512.33,4524.33,4501.33,4506.09,3271
2023.11.15,17:00,4506.33,4521.13,4495.39,4509.63,4063
2023.11.15,21:00,4510.13,4513.89,4496.63,4498.63,2056
2023.11.16,01:00,4498.89,4504.63,4491.39,4493.51,1496
2023.11.16,05:00,4493.51,4503.01,4493.13,4502.63,1098
2023.11.16,09:00,4502.39,4505.89,4498.63,4501.89,1873
2023.11.16,13:00,4501.63,4510.39,4493.01,4509.63,3010
2023.11.16,17:00,4510.13,4510.89,4487.39,4495.51,4215
2023.11.16,21:00,4495.63,4514.89,4493.89,4514.39,1820
2023.11.17,01:00,4511.13,4514.13,4509.13,4513.63,930
2023.11.17,05:00,4513.89,4516.13,4510.13,4512.63,568
2023.11.17,09:00,4512.39,4521.63,4509.39,4519.89,1797
2023.11.17,13:00,4519.39,4524.89,4499.89,4506.13,2727
2023.11.17,17:00,4505.89,4517.09,4499.33,4516.33,3496
2023.11.17,21:00,4516.09,4520.09,4508.33,4510.59,1495
2023.11.20,01:00,4512.83,4513.33,4506.83,4511.59,1338
2023.11.20,05:00,4511.33,4511.59,4506.33,4506.96,686
2023.11.20,09:00,4507.33,4520.33,4506.83,4515.83,1792
2023.11.20,13:00,4516.09,4527.33,4509.59,4527.33,1996
2023.11.20,17:00,4527.59,4546.79,4520.79,4546.03,2868
2023.11.20,21:00,4545.79,4557.29,4543.79,4547.66,1385
2023.11.21,01:00,4548.03,4552.79,4548.03,4551.53,880
2023.11.21,05:00,4551.79,4553.29,4546.79,4550.29,737
2023.11.21,09:00,4550.03,4550.03,4541.29,4543.79,1461
2023.11.21,13:00,4544.29,4545.79,4531.79,4533.03,2088
2023.11.21,17:00,4533.53,4541.33,4525.33,4538.59,2919
2023.11.21,21:00,4538.33,4541.83,4524.33,4535.09,2403
2023.11.22,01:00,4533.56,4541.19,4530.43,4539.93,894
2023.11.22,05:00,4540.19,4540.81,4532.93,4534.93,739
2023.11.22,09:00,4535.43,4546.43,4533.43,4546.43,1676
2023.11.22,13:00,4546.31,4567.69,4543.69,4553.19,2505
2023.11.22,17:00,4552.93,4564.49,4544.19,4558.23,3933
2023.11.22,21:00,4558.73,4561.49,4544.49,4554.63,1671
2023.11.23,01:00,4552.13,4556.89,4550.63,4554.76,694
2023.11.23,05:00,4554.63,4559.89,4553.39,4558.39,507
2023.11.23,09:00,4558.26,4560.89,4555.89,4557.63,1477
2023.11.23,13:00,4557.89,4560.13,4556.13,4557.01,1106
2023.11.23,17:00,4557.13,4561.13,4556.89,4557.63,573
2023.11.24,01:00,4558.39,4560.63,4557.63,4559.13,835
2023.11.24,05:00,4559.13,4559.63,4557.26,4558.51,443
2023.11.24,09:00,4558.13,4562.39,4554.63,4561.13,1163
2023.11.24,13:00,4560.39,4562.39,4551.63,4556.39,1672
2023.11.24,17:00,4556.89,4559.66,4552.39,4558.03,1808
2023.11.27,01:00,4553.53,4555.03,4545.03,4545.41,862
2023.11.27,05:00,4545.79,4545.79,4542.03,4544.79,572
2023.11.27,09:00,4545.03,4554.99,4544.49,4554.73,1232
2023.11.27,13:00,4554.49,4557.49,4545.73,4550.23,1708
2023.11.27,17:00,4550.73,4560.29,4547.53,4557.03,2660
2023.11.27,21:00,4557.29,4558.53,4546.53,4552.29,1312
2023.11.28,01:00,4552.83,4555.33,4550.33,4554.09,790
2023.11.28,05:00,4554.33,4554.83,4550.83,4554.09,473
2023.11.28,09:00,4554.33,4554.33,4541.59,4550.09,1631
2023.11.28,13:00,4549.96,4551.09,4537.83,4541.09,1900
2023.11.28,17:00,4540.83,4568.03,4540.83,4549.29,3471
2023.11.28,21:00,4548.79,4556.29,4545.03,4555.03,1556
2023.11.29,01:00,4555.29,4561.29,4553.53,4559.16,849
2023.11.29,05:00,4559.53,4562.03,4557.29,4561.91,642
2023.11.29,09:00,4561.53,4570.29,4558.29,4569.03,1506
2023.11.29,13:00,4569.29,4587.79,4567.79,4586.29,2072
2023.11.29,17:00,4586.53,4587.29,4554.03,4565.29,3394
2023.11.29,21:00,4565.03,4567.79,4546.79,4553.29,1701
2023.11.30,01:00,4553.03,4555.53,4550.29,4555.29,972
2023.11.30,05:00,4555.03,4558.53,4553.03,4556.79,577
2023.11.30,09:00,4556.53,4561.53,4548.79,4560.03,1525
2023.11.30,13:00,4560.29,4569.53,4544.29,4555.03,2566
2023.11.30,17:00,4555.29,4558.29,4536.53,4542.03,4172
2023.11.30,21:00,4542.29,4570.53,4541.53,4563.66,2147
2023.12.01,01:00,4563.03,4568.03,4562.79,4566.79,620
2023.12.01,05:00,4566.53,4567.03,4563.03,4565.03,605
2023.12.01,09:00,4564.53,4575.79,4564.03,4568.29,1405
2023.12.01,13:00,4568.03,4570.53,4554.03,4567.16,2063
2023.12.01,17:00,4567.79,4599.29,4556.03,4586.53,5204
2023.12.01,21:00,4586.79,4596.79,4585.03,4596.53,1815
2023.12.04,01:00,4593.46,4593.59,4585.33,4586.09,1121
2023.12.04,05:00,4585.83,4588.46,4583.21,4584.33,552
2023.12.04,09:00,4584.83,4586.83,4577.59,4581.33,1589
2023.12.04,13:00,4581.09,4582.33,4555.33,4562.33,2206
2023.12.04,17:00,4562.59,4570.33,4546.53,4561.83,3559
2023.12.04,21:00,4561.59,4572.33,4557.83,4565.59,1789
2023.12.05,01:00,4564.89,4565.39,4559.09,4561.09,781
2023.12.05,05:00,4561.33,4562.59,4554.09,4555.09,575
2023.12.05,09:00,4554.83,4562.33,4549.59,4552.83,1782
2023.12.05,13:00,4553.09,4560.59,4548.83,4556.59,2635
2023.12.05,17:00,4557.09,4578.79,4555.29,4565.03,5132
2023.12.05,21:00,4564.53,4571.79,4562.03,4567.03,1797
2023.12.06,01:00,4565.91,4582.29,4565.53,4580.79,884
2023.12.06,05:00,4581.03,4584.29,4579.79,4580.03,587
2023.12.06,09:00,4580.29,4582.53,4574.79,4582.03,1427
2023.12.06,13:00,4581.79,4592.29,4574.03,4583.03,2072
2023.12.06,17:00,4582.79,4586.79,4558.63,4567.63,4022
2023.12.06,21:00,4567.89,4568.13,4546.39,4550.89,1796
2023.12.07,01:00,4548.63,4550.89,4545.63,4546.89,1136
2023.12.07,05:00,4547.13,4548.63,4544.63,4544.89,671
2023.12.07,09:00,4545.13,4551.13,4542.89,4549.13,1667
2023.12.07,13:00,4549.63,4573.13,4548.63,4565.83,2271
2023.12.07,17:00,4565.59,4587.39,4565.09,4584.63,3819
2023.12.07,21:00,4584.89,4590.63,4579.33,4580.33,1535
2023.12.08,01:00,4582.09,4584.09,4579.59,4583.59,746
2023.12.08,05:00,4583.33,4585.83,4582.09,4582.83,478
2023.12.08,09:00,4582.71,4589.09,4576.33,4587.83,1056
2023.12.08,13:00,4588.09,4589.09,4559.21,4583.71,3347
2023.12.08,17:00,4588.46,4606.39,4577.63,4597.13,4258
2023.12.08,21:00,4597.39,4609.63,4596.63,4603.63,1461
2023.12.11,01:00,4604.83,4610.21,4600.96,4601.46,1390
2023.12.11,05:00,4601.46,4604.59,4599.83,4600.33,629
2023.12.11,09:00,4600.59,4605.59,4598.09,4598.59,1921
2023.12.11,13:00,4598.33,4606.09,4595.59,4606.09,2544
2023.12.11,17:00,4605.59,4619.23,4600.73,4618.49,3217
2023.12.11,21:00,4618.23,4623.73,4615.23,4621.23,1338
2023.12.12,01:00,4620.76,4626.63,4619.89,4624.39,926
2023.12.12,05:00,4624.63,4626.39,4622.39,4624.39,491
2023.12.12,09:00,4624.13,4629.89,4623.13,4623.63,1412
2023.12.12,13:00,4623.39,4642.26,4607.39,4616.13,3489
2023.12.12,17:00,4615.89,4634.33,4614.89,4633.83,3122
2023.12.12,21:00,4633.59,4647.53,4632.09,4646.79,1327
2023.12.13,01:00,4649.29,4651.03,4648.03,4649.53,847
2023.12.13,05:00,4649.29,4650.79,4648.03,4648.29,390
2023.12.13,09:00,4648.03,4651.53,4648.03,4648.29,1163
2023.12.13,13:00,4648.41,4655.33,4644.59,4646.33,1790
2023.12.13,17:00,4646.09,4655.29,4643.03,4645.53,1967
2023.12.13,21:00,4645.91,4710.53,4645.91,4705.03,4348
2023.12.14,01:00,4709.29,4727.79,4708.79,4725.16,1102
2023.12.14,05:00,4725.29,4727.53,4721.03,4725.53,837
2023.12.14,09:00,4725.79,4727.03,4713.79,4721.03,2296
2023.12.14,13:00,4720.91,4738.53,4716.91,4733.29,3197
2023.12.14,17:00,4732.79,4734.39,4693.13,4702.13,4938
2023.12.14,21:00,4702.39,4722.13,4702.39,4716.13,2032
2023.12.15,01:00,4714.63,4722.39,4712.89,4721.76,1083
2023.12.15,05:00,4721.63,4726.89,4721.13,4725.39,632
2023.12.15,09:00,4725.13,4735.89,4724.89,4732.63,1487
2023.12.15,13:00,4732.39,4734.89,4708.63,4711.23,3011
2023.12.15,17:00,4711.73,4725.03,4704.33,4706.59,3749
2023.12.15,21:00,4706.09,4726.09,4704.46,4716.59,2334
2023.12.18,01:00,4719.66,4725.79,4717.03,4724.66,1049
2023.12.18,05:00,4724.29,4730.03,4723.79,4727.53,487
2023.12.18,09:00,4727.29,4729.29,4718.66,4724.53,1939
2023.12.18,13:00,4724.79,4734.03,4721.29,4734.03,2221
2023.12.18,17:00,4733.53,4746.59,4730.83,4745.09,2403
2023.12.18,21:00,4744.83,4750.09,4736.09,4737.59,1156
2023.12.19,01:00,4737.83,4742.09,4735.59,4740.59,638
2023.12.19,05:00,4740.83,4743.09,4739.59,4740.83,552
2023.12.19,09:00,4740.59,4746.33,4740.46,4743.83,1353
2023.12.19,13:00,4744.33,4756.33,4742.33,4754.83,1838
2023.12.19,17:00,4754.59,4764.19,4750.09,4761.19,2424
2023.12.19,21:00,4760.93,4768.69,4757.43,4765.31,1118
2023.12.20,01:00,4764.93,4768.93,4764.69,4768.69,430
2023.12.20,05:00,4768.93,4771.69,4767.43,4768.06,405
2023.12.20,09:00,4767.93,4769.93,4757.69,4758.69,1547
2023.12.20,13:00,4758.81,4764.93,4754.69,4764.93,1472
2023.12.20,17:00,4764.43,4778.13,4764.43,4769.39,2063
2023.12.20,21:00,4768.89,4769.89,4690.89,4699.51,4185
2023.12.21,01:00,4703.96,4711.83,4703.33,4711.59,903
2023.12.21,05:00,4711.33,4719.83,4710.83,4719.33,603
2023.12.21,09:00,4719.21,4728.59,4719.09,4720.83,1401
2023.12.21,13:00,4721.09,4745.33,4720.59,4732.83,2618
2023.12.21,17:00,4732.33,4743.09,4706.63,4724.13,5883
2023.12.21,21:00,4723.63,4749.13,4720.39,4746.89,2184
2023.12.22,01:00,4743.96,4748.33,4739.83,4742.09,1019
2023.12.22,05:00,4741.59,4743.59,4738.09,4741.33,869
2023.12.22,09:00,4741.09,4746.83,4739.59,4746.09,1492
2023.12.22,13:00,4746.33,4773.83,4742.33,4769.59,2259
2023.12.22,17:00,4770.09,4772.59,4754.83,4761.59,3240
2023.12.22,21:00,4761.33,4762.09,4736.21,4749.33,2851
2023.12.26,01:00,4757.91,4762.53,4756.79,4758.79,817
2023.12.26,05:00,4759.29,4763.79,4759.29,4762.53,435
2023.12.26,09:00,4762.79,4765.79,4761.29,4764.03,641
2023.12.26,13:00,4763.79,4767.83,4757.53,4766.83,1326
2023.12.26,17:00,4766.33,4774.29,4765.03,4771.79,1946
2023.12.26,21:00,4771.53,4785.79,4771.41,4778.53,1116
2023.12.27,01:00,4779.43,4780.69,4773.69,4775.43,754
2023.12.27,05:00,4775.69,4779.43,4774.19,4777.93,452
2023.12.27,09:00,4778.43,4779.93,4772.69,4774.69,1316
2023.12.27,13:00,4774.43,4779.69,4771.43,4778.69,1321
2023.12.27,17:00,4778.93,4785.49,4768.93,4778.99,2567
2023.12.27,21:00,4778.73,4787.49,4767.73,4785.73,2145
2023.12.28,01:00,4786.83,4794.59,4786.09,4794.59,609
2023.12.28,05:00,4794.33,4794.59,4791.33,4793.83,479
2023.12.28,09:00,4793.59,4794.33,4784.59,4785.33,996
2023.12.28,13:00,4785.33,4792.33,4782.33,4789.59,1485
2023.12.28,17:00,4790.09,4794.09,4782.83,4788.83,2467
2023.12.28,21:00,4788.59,4793.59,4782.33,4787.59,1461
2023.12.29,01:00,4788.29,4790.79,4787.53,4789.79,630
2023.12.29,05:00,4790.03,4791.79,4789.03,4791.53,329
2023.12.29,09:00,4791.29,4795.29,4787.53,4789.53,829
2023.12.29,13:00,4789.79,4791.29,4781.79,4786.29,1294
2023.12.29,17:00,4786.53,4788.39,4750.09,4767.33,3503
2023.12.29,21:00,4767.71,4776.09,4762.33,4766.96,2012
2024.01.02,01:00,4773.13,4776.13,4770.63,4772.13,659
2024.01.02,05:00,4772.39,4776.89,4771.89,4773.63,445
2024.01.02,09:00,4773.89,4781.39,4766.39,4766.89,1308
2024.01.02,13:00,4766.63,4766.89,4727.63,4736.39,3158
2024.01.02,17:00,4736.13,4754.59,4729.09,4739.33,4285
2024.01.02,21:00,4739.09,4747.33,4722.83,4746.59,2247
2024.01.03,01:00,4747.33,4748.21,4742.09,4742.59,768
2024.01.03,05:00,4742.71,4743.59,4739.59,4742.33,488
2024.01.03,09:00,4742.09,4746.59,4732.33,4734.33,1720
2024.01.03,13:00,4734.59,4735.83,4713.83,4715.46,2282
2024.01.03,17:00,4715.96,4727.09,4704.03,4718.23,4281
2024.01.03,21:00,4717.86,4728.73,4698.73,4705.73,3466
2024.01.04,01:00,4709.36,4710.49,4704.49,4708.49,789
2024.01.04,05:00,4708.73,4714.11,4708.49,4713.99,564
2024.01.04,09:00,4714.23,4717.49,4709.49,4712.23,1706
2024.01.04,13:00,4711.99,4715.49,4698.49,4705.33,2924
2024.01.04,17:00,4705.83,4726.19,4702.93,4707.19,4077
2024.01.04,21:00,4706.93,4709.43,4687.19,4692.13,2439
2024.01.05,01:00,4695.13,4697.13,4693.13,4693.63,765
2024.01.05,05:00,4693.89,4695.39,4683.13,4685.89,779
2024.01.05,09:00,4686.01,4688.89,4674.13,4678.89,1955
2024.01.05,13:00,4678.63,4701.89,4662.63,4700.89,3956
2024.01.05,17:00,4700.39,4721.83,4683.59,4701.09,5441
2024.01.05,21:00,4701.33,4707.09,4682.09,4697.59,2651
2024.01.08,01:00,4699.26,4705.13,4695.39,4696.89,1029
2024.01.08,05:00,4696.63,4696.89,4690.13,4691.13,805
2024.01.08,09:00,4691.39,4697.63,4677.39,4686.63,2796
2024.01.08,13:00,4686.39,4714.63,4682.89,4714.63,2874
2024.01.08,17:00,4715.13,4738.06,4710.39,4737.93,3282
2024.01.08,21:00,4737.69,4765.43,4736.69,4760.06,1939
2024.01.09,01:00,4759.06,4761.19,4758.19,4759.93,649
2024.01.09,05:00,4760.19,4760.43,4756.43,4758.43,594
2024.01.09,09:00,4757.93,4758.69,4745.43,4748.69,1764
2024.01.09,13:00,4748.93,4749.43,4729.93,4738.19,2474
2024.01.09,17:00,4737.69,4765.93,4732.03,4760.19,3704
2024.01.09,21:00,4760.43,4762.43,4746.43,4752.93,2457
2024.01.10,01:00,4752.33,4757.59,4750.33,4754.09,842
2024.01.10,05:00,4754.33,4754.83,4748.83,4750.46,665
2024.01.10,09:00,4750.59,4766.59,4749.83,4759.09,1694
2024.01.10,13:00,4759.59,4769.83,4750.59,4763.83,2249
2024.01.10,17:00,4763.33,4775.93,4755.49,4774.19,3439
2024.01.10,21:00,4774.43,4791.19,4768.93,4783.83,2249
2024.01.11,01:00,4781.33,4791.83,4781.33,4790.09,836
2024.01.11,05:00,4790.33,4797.59,4790.09,4796.46,659
2024.01.11,09:00,4796.33,4803.09,4788.09,4790.09,1747
2024.01.11,13:00,4790.33,4801.83,4768.09,4779.33,3904
2024.01.11,17:00,4779.09,4779.83,4738.83,4774.09,6013
2024.01.11,21:00,4774.33,4786.33,4769.83,4777.46,2500
2024.01.12,01:00,4775.03,4779.29,4769.29,4776.79,1219
2024.01.12,05:00,4776.53,4777.29,4770.53,4776.53,753
2024.01.12,09:00,4776.41,4787.53,4767.29,4777.03,2963
2024.01.12,13:00,4776.53,4802.29,4758.03,4788.03,4151
2024.01.12,17:00,4787.53,4791.29,4768.29,4785.29,5614
2024.01.12,21:00,4785.53,4789.29,4773.53,4776.91,2088
2024.01.15,01:00,4776.59,4783.54,4772.83,4783.04,945
2024.01.15,05:00,4783.29,4787.09,4781.59,4787.09,613
2024.01.15,09:00,4786.96,4789.09,4774.09,4779.09,2204
2024.01.15,13:00,4779.33,4779.59,4773.09,4777.21,1785
2024.01.15,17:00,4777.33,4779.59,4776.59,4779.33,772
2024.01.16,01:00,4777.76,4779.89,4763.76,4769.13,1399
2024.01.16,05:00,4769.39,4769.39,4760.89,4764.39,926
2024.01.16,09:00,4764.13,4766.63,4751.89,4754.89,2951
2024.01.16,13:00,4754.63,4771.89,4750.13,4760.39,3428
2024.01.16,17:00,4760.63,4782.59,4754.33,4756.83,6261
2024.01.16,21:00,4756.33,4768.43,4746.83,4767.19,2218
2024.01.17,01:00,4766.69,4768.31,4757.93,4757.93,1088
2024.01.17,05:00,4757.69,4758.69,4742.93,4743.93,1216
2024.01.17,09:00,4743.69,4747.69,4736.69,4744.69,2946
2024.01.17,13:00,4744.93,4752.93,4726.19,4728.43,3226
2024.01.17,17:00,4727.93,4743.13,4713.89,4721.63,4632
2024.01.17,21:00,4722.13,4741.63,4720.63,4737.13,1999
2024.01.18,01:00,4736.01,4741.09,4732.63,4738.09,1165
2024.01.18,05:00,4738.33,4742.33,4733.09,4741.33,1009
2024.01.18,09:00,4741.59,4750.09,4737.33,4749.83,1837
2024.01.18,13:00,4749.59,4767.09,4749.59,4754.59,3296
2024.01.18,17:00,4754.33,4766.33,4740.33,4756.33,4954
2024.01.18,21:00,4756.83,4787.09,4755.83,4781.59,2412
2024.01.19,01:00,4780.83,4786.71,4779.33,4785.33,1333
2024.01.19,05:00,4785.46,4787.09,4782.33,4785.33,799
2024.01.19,09:00,4784.83,4803.09,4784.09,4801.33,2389
2024.01.19,13:00,4801.09,4811.83,4785.83,4796.46,2662
2024.01.19,17:00,4796.96,4833.53,4786.33,4833.53,4657
2024.01.19,21:00,4833.79,4844.03,4829.79,4842.41,2503
2024.01.22,01:00,4849.21,4857.46,4843.83,4852.09,1646
2024.01.22,05:00,4852.33,4853.59,4849.09,4850.59,795
2024.01.22,09:00,4850.33,4856.46,4847.83,4853.59,2020
2024.01.22,13:00,4853.83,4868.09,4853.33,4867.09,2101
2024.01.22,17:00,4867.33,4868.59,4843.33,4854.09,4525
2024.01.22,21:00,4854.33,4857.59,4846.09,4851.03,1886
2024.01.23,01:00,4849.53,4854.99,4849.23,4851.49,1222
2024.01.23,05:00,4851.73,4853.61,4850.23,4853.23,1036
2024.01.23,09:00,4852.99,4855.73,4847.49,4850.49,1631
2024.01.23,13:00,4850.73,4861.73,4849.23,4855.49,2111
2024.01.23,17:00,4855.23,4857.61,4844.49,4854.99,3040
2024.01.23,21:00,4855.49,4871.99,4851.73,4871.23,1680
2024.01.24,01:00,4872.89,4876.63,4872.39,4875.13,797
2024.01.24,05:00,4875.39,4880.89,4874.89,4879.13,731
2024.01.24,09:00,4878.89,4888.13,4878.63,4885.63,1433
2024.01.24,13:00,4885.89,4894.89,4885.39,4886.89,2001
2024.01.24,17:00,4886.39,4903.53,4879.63,4889.03,4225
2024.01.24,21:00,4888.91,4889.29,4859.79,4871.49,3050
2024.01.25,01:00,4870.73,4872.59,4864.33,4868.33,1332
2024.01.25,05:00,4868.59,4874.33,4866.83,4873.09,1017
2024.01.25,09:00,4872.59,4877.33,4870.21,4873.33,2175
2024.01.25,13:00,4873.21,4892.83,4868.46,4889.09,3213
2024.01.25,17:00,4889.33,4898.29,4872.79,4874.29,5010
2024.01.25,21:00,4873.79,4897.29,4868.79,4893.41,2684
2024.01.26,01:00,4889.33,4889.59,4882.09,4882.59,1110
2024.01.26,05:00,4882.33,4883.83,4871.83,4875.09,1087
2024.01.26,09:00,4875.33,4888.21,4870.59,4886.59,2071
2024.01.26,13:00,4886.33,4900.83,4884.09,4891.09,3212
2024.01.26,17:00,4891.21,4906.83,4880.33,4884.59,4193
2024.01.26,21:00,4884.33,4896.33,4884.33,4886.83,1982
2024.01.29,01:00,4877.51,4885.39,4876.13,4884.39,1306
2024.01.29,05:00,4884.13,4888.63,4882.63,4886.89,683
2024.01.29,09:00,4886.63,4893.63,4885.63,4891.13,1368
2024.01.29,13:00,4891.39,4895.89,4887.13,4894.89,1838
2024.01.29,17:00,4894.63,4901.29,4886.79,4897.29,2948
2024.01.29,21:00,4897.03,4929.79,4896.29,4925.79,2001
2024.01.30,01:00,4926.33,4931.33,4924.96,4929.09,814
2024.01.30,05:00,4929.33,4929.83,4925.33,4925.33,542
2024.01.30,09:00,4925.09,4927.83,4920.33,4924.09,1467
